fname,sum_birds,year,month,day,LO_elevation,LO_birds,LO_MeanZ,LO_SumZ,LO_SDZ,LO_Volumes,LO_MeanZ_m33,LO_SumZ_m33,LO_SDZ_m33,LO_Volumes_m33,HI_elevation,HI_birds,HI_MeanZ,HI_SumZ,HI_SDZ,HI_Volumes,HI_MeanZ_m33,HI_SumZ_m33,HI_SDZ_m33,HI_Volumes_m33
KMOB20120707_102755,87.12,2012,7,7,0.530757643,84.45,0.017445286,113.3769165,0.316478875,6499,3.933347641,110.1337339,2.851993438,28,1.486969512,2.67,0.000501187,3.248695648,0,6482,NaN,0,NA,0
KMOB20120707_103343,126.03,2012,7,7,0.531089012,123.36,0.024487824,159.0729025,0.423235557,6496,4.32875647,155.8352329,3.752178417,36,1.484890988,2.67,0.000501187,3.248194461,0,6481,NaN,0,NA,0
KMOB20120707_103932,910.85,2012,7,7,0.531672005,908.18,0.174338016,1132.848425,1.52407947,6498,6.724261371,1129.67591,6.787012485,168,1.481240025,2.67,0.000501187,3.253206333,0,6491,NaN,0,NA,0
KMOB20120707_104518,2757.26,2012,7,7,0.532569615,2754.58,0.511922353,3324.423763,2.786407628,6494,7.51445832,3321.390578,7.847105326,442,1.480828088,2.68,0.000501187,3.258218206,0,6501,NaN,0,NA,0
KMOB20120707_105108,4349.53,2012,7,7,0.531648745,4346.86,0.834581068,5417.265712,2.745718138,6491,5.261932194,5414.528228,4.927309011,1029,1.486213212,2.67,0.000501187,3.248194461,0,6481,NaN,0,NA,0
KMOB20120707_105653,7548.12,2012,7,7,0.530826869,7545.44,1.407983822,9146.262911,3.39593816,6496,5.035196781,9143.917355,4.795502814,1816,1.483715963,2.68,0.000501187,3.254709895,0,6494,NaN,0,NA,0
KMOB20120707_110239,11919.64,2012,7,7,0.531513688,9500.76,1.713606719,11140.15728,3.235703762,6501,4.950234102,11138.02673,3.772520636,2250,1.4878034,2418.88,0.415016481,2695.532044,1.87034819,6495,5.45045429,2692.524419,4.310592059,494
KMOB20120707_110828,8573.71,2012,7,7,0.531783072,5772.58,1.062089058,6903.57888,2.438049006,6500,4.315899038,6901.122561,3.181834121,1599,1.482282017,2801.13,0.498180989,3237.678247,1.758222821,6499,4.486522034,3234.782387,3.159553817,721
KMOB20120707_111414,4483.56,2012,7,7,0.53216549,3933.66,0.729512741,4738.914763,1.936283412,6496,3.828843185,4736.279019,2.797600566,1237,1.497258275,549.9,0.137771446,893.3100549,0.741969499,6484,2.572929964,890.2337677,2.015573366,346
KMOB20120707_112003,3782.45,2012,7,7,0.532355977,2832.47,0.542145258,3523.402033,1.576497735,6499,3.302700828,3520.679083,2.457568005,1066,1.483445947,949.98,0.236815118,1538.824639,1.080768519,6498,2.987987421,1535.825534,2.560868261,514
KMOB20120707_112549,2625.41,2012,7,7,0.529139023,2081.69,0.424120309,2756.357887,1.341413618,6499,2.98975273,2753.562264,2.243104188,921,1.501156755,543.72,0.144934799,941.4964535,0.787875559,6496,2.852296753,938.4056319,2.132501324,329
KMOB20120707_113136,2347.62,2012,7,7,0.531756527,1923.57,0.432659055,2813.581835,1.198832509,6503,2.656760747,2810.85287,1.710955053,1058,1.480591271,424.05,0.113762682,738.7748538,0.77398907,6494,2.873626749,735.6484478,2.700584533,256
KMOB20120707_113726,2597.1,2012,7,7,0.530687672,2343.27,0.535658916,3480.175976,1.466841888,6497,3.005617663,3477.499637,2.159133736,1157,1.482443586,253.83,0.067815289,439.2396264,0.582665292,6477,2.725460167,436.0736267,2.557365467,160
KMOB20120707_114312,2267.04,2012,7,7,0.530951731,2195.7,0.5122782,3327.246909,1.365051316,6495,2.822225889,3324.582097,1.938398378,1178,1.485928341,71.34,0.018463288,120.0298372,0.250095227,6501,2.335933567,116.7966783,1.665648073,50
KMOB20120707_114858,1880.96,2012,7,7,0.532302069,1835.69,0.435628503,2827.66461,1.305548813,6491,2.627860633,2824.95018,2.129461047,1075,1.486725657,45.27,0.011555701,75.07738835,0.156462198,6497,1.842069774,71.84072119,0.851548645,39
KMOB20120707_115445,1660.62,2012,7,7,0.532841144,1637.62,0.400255591,2598.859554,1.079860007,6493,2.515622646,2596.12257,1.420252507,1032,1.48347638,23,0.00581942,37.81458984,0.115584195,6498,2.033317375,34.56639538,1.022618871,17
KMOB20120707_120031,1565.34,2012,7,7,0.531734562,1549.39,0.374445299,2433.145555,1.149996594,6498,2.715460786,2430.337403,1.80225567,895,1.487080038,15.95,0.003683188,23.9444073,0.105886281,6501,2.069120097,20.69120097,1.830341809,10
KMOB20120707_120617,1559.04,2012,7,7,0.531444793,1554.19,0.383342579,2488.276681,1.20221991,6491,2.856850009,2485.459508,1.928970363,870,1.488601769,4.85,0.001019082,6.615877749,0.029552854,6492,1.681586301,3.363172603,0.136744706,2
KMOB20120707_121204,1407.95,2012,7,7,0.530787239,1405.28,0.355988694,2310.722613,1.113631901,6491,2.665015514,2307.903435,1.773515355,866,1.481106013,2.67,0.000501187,3.248695648,0,6482,NaN,0,NA,0
KMOB20120707_121750,1397.84,2012,7,7,0.530990045,1394.28,0.347848889,2255.452198,1.040181858,6484,2.497399746,2252.654571,1.553072031,902,1.486775541,3.56,0.00081091,5.268480475,0.017767193,6497,1.006634696,2.013269392,0.163177276,2
KMOB20120707_122337,1390.87,2012,7,7,0.532554801,1388.19,0.350481322,2272.520894,1.00973311,6484,2.44847443,2269.735796,1.413028827,927,1.485027063,2.68,0.000501187,3.256213457,0,6497,NaN,0,NA,0
KMOB20120707_122923,1235.94,2012,7,7,0.532912163,1233.26,0.306865721,1993.706587,0.865293013,6497,2.154668258,1990.913471,1.13345836,924,1.483908824,2.68,0.000501187,3.254709895,0,6494,NaN,0,NA,0
KMOB20120707_123509,1021.05,2012,7,7,0.529189182,1018.37,0.255673501,1660.599391,0.82178203,6495,2.1144606,1657.737111,1.290952475,784,1.482276506,2.68,0.000501187,3.258719393,0,6502,NaN,0,NA,0
KMOB20120707_124056,813.09,2012,7,7,0.531698211,810.41,0.199312098,1295.130015,0.717157123,6498,2.080812459,1292.184537,1.212063141,621,1.485461071,2.68,0.000501187,3.258218206,0,6501,NaN,0,NA,0
KMOB20120707_124642,702.08,2012,7,7,0.531326676,699.4,0.17762989,1150.686429,0.654956115,6478,1.999525121,1147.727419,1.09569011,574,1.484298565,2.68,0.000501187,3.257717019,0,6500,NaN,0,NA,0
KMOB20120708_100202,5.36,2012,7,8,0.531626269,2.68,0.000501187,3.254208708,0,6493,NaN,0,NA,0,1.482370405,2.68,0.000501187,3.25571227,0,6496,NaN,0,NA,0
KMOB20120708_100748,5.35,2012,7,8,0.532818282,2.67,0.000501187,3.250700397,0,6486,NaN,0,NA,0,1.50127557,2.68,0.000501187,3.258218206,0,6501,NaN,0,NA,0
KMOB20120708_101334,5.35,2012,7,8,0.532380208,2.68,0.000501187,3.255211082,0,6495,NaN,0,NA,0,1.484309192,2.67,0.000501187,3.249196836,0,6483,NaN,0,NA,0
KMOB20120708_101921,9.46,2012,7,8,0.532423231,6.79,0.001336746,8.662114774,0.034874728,6480,1.354106562,5.416426249,0.430347263,4,1.483338927,2.67,0.000501187,3.250700397,0,6486,NaN,0,NA,0
KMOB20120708_102508,9.89,2012,7,8,0.532578114,7.21,0.001332595,8.655207507,0.048063788,6495,2.700499399,5.400998799,0.653053079,2,1.483040949,2.68,0.000501187,3.254709895,0,6494,NaN,0,NA,0
KMOB20120708_103054,41.28,2012,7,8,0.531795721,38.6,0.006813237,44.17703072,0.133706056,6484,2.407991346,40.93585288,1.049546948,17,1.485898765,2.68,0.000501187,3.255211082,0,6495,NaN,0,NA,0
KMOB20120708_103641,657.68,2012,7,8,0.532526762,655.01,0.111831692,726.9059997,1.000488392,6500,4.761345153,723.7244632,4.560656132,152,1.485260532,2.67,0.000501187,3.248194461,0,6481,NaN,0,NA,0
KMOB20120708_104227,4673.08,2012,7,8,0.53205725,4670.41,0.804225695,5224.250117,4.861697319,6496,10.44249,5221.244999,14.38067834,500,1.483273898,2.67,0.000501187,3.245688525,0,6476,NaN,0,NA,0
KMOB20120708_104817,8047.37,2012,7,8,0.532480766,8044.69,1.325953686,8589.527979,5.938743429,6478,9.802192155,8586.720328,13.33763014,876,1.488743075,2.68,0.000501187,3.253707521,0,6492,NaN,0,NA,0
KMOB20120708_105404,8484.05,2012,7,8,0.532850477,8474.83,1.385811568,8980.05896,5.254498909,6480,7.091189392,8977.44577,10.04604133,1266,1.483661358,9.22,0.001474042,9.581269964,0.055456961,6500,3.16227766,6.32455532,0,2
KMOB20120708_105950,17798.41,2012,7,8,0.52763135,11935.59,2.038610561,13238.73698,5.808516866,6494,6.926446909,13236.44004,8.99020991,1911,0.931125947,5862.82,0.961667451,6252.761765,2.956907988,6502,5.000103624,6250.12953,5.030094034,1250
KMOB20120708_110427,11886.02,2012,7,8,0.527364858,6346.66,1.138589685,7407.664493,3.137775139,6506,4.322978577,7405.262303,4.861837634,1713,0.912327781,5539.36,0.901849384,5869.235789,3.428499156,6508,5.534438982,5866.505321,6.823871738,1060
KMOB20120708_110904,7894.79,2012,7,8,0.527360686,4706.7,0.932533529,6049.345006,3.424403668,6487,4.069204959,6046.838568,6.200561061,1486,0.896586313,3188.09,0.522623197,3390.7793,2.781784763,6488,4.337924488,3387.919025,6.912835088,781
KMOB20120708_111341,9558.6,2012,7,8,0.52734375,4178.33,0.858602459,5578.340173,11.00342521,6497,4.544171896,5575.698917,24.99523969,1227,0.927907031,5380.27,0.905100512,5884.058428,19.76784975,6501,10.63485961,5881.077366,67.06546224,553
KMOB20120708_111818,13580.11,2012,7,8,0.527462854,9737.42,1.839320302,11961.09992,32.85004617,6503,10.29124189,11958.42308,77.17786813,1162,0.891545762,3842.69,0.651217771,4236.822816,14.55105105,6506,8.350722275,4233.816193,51.55156671,507
KMOB20120708_112255,8838.02,2012,7,8,0.527440136,6603.68,1.250152566,8122.241221,19.92428984,6497,7.860118814,8119.502734,49.46514795,1033,0.90208796,2234.34,0.379703831,2466.935791,5.85669632,6497,7.080040202,2463.85399,24.38352961,348
KMOB20120708_112731,6994.36,2012,7,8,0.488078988,4741.32,0.902073631,5866.184821,17.0519381,6503,6.191552507,5863.400224,44.33637483,947,0.901867574,2253.04,0.374551923,2428.594671,12.35628286,6484,11.77402047,2425.448218,68.50892962,206
KMOB20120708_113209,3727.01,2012,7,8,0.52737769,2018.26,0.424512181,2748.291861,4.87219454,6474,3.866764813,2745.403017,14.26174513,710,0.921898917,1708.75,0.287082255,1862.302587,12.13535474,6487,9.733754516,1859.147113,70.24808822,191
KMOB20120708_113645,5097.67,2012,7,8,0.490840602,3931.41,0.697560374,4624.127716,12.33649783,6629,7.792753035,4621.10255,40.60198148,593,0.920344218,1166.26,0.194012094,1260.690586,3.405823135,6498,8.982171695,1257.504037,21.50995663,140
KMOB20120708_114122,3218.25,2012,7,8,0.527481863,2151.5,0.417407357,2706.051896,4.17138638,6483,4.416845467,2703.109426,12.91924545,612,0.905184382,1066.75,0.178194793,1156.306014,5.41634257,6489,7.586381517,1153.129991,34.69783524,152
KMOB20120708_114600,5906.43,2012,7,8,0.52734375,2923.34,0.531228653,3445.017812,11.70038691,6485,6.519000454,3442.03224,40.56163923,528,0.928752723,2983.09,0.478073895,3108.914538,16.80391973,6503,23.00535539,3105.722978,114.8008964,135
KMOB20120708_115037,6378,2012,7,8,0.527614295,4408.73,0.744155925,4819.897924,17.58584452,6477,10.51720803,4816.881278,65.41747525,458,0.893726084,1969.27,0.316869549,2051.413462,7.75795237,6474,13.04616218,2048.247462,48.27213889,157
KMOB20120708_115514,15925.57,2012,7,8,0.52734375,8842.82,1.405602316,9104.086199,30.84540784,6477,21.72088307,9101.050007,119.5749454,419,0.907950731,7082.75,1.091484002,7087.005624,24.18031806,6493,54.91330286,7083.816069,163.3280033,129
KMOB20120708_115950,21004.45,2012,7,8,0.527548769,10555.37,1.650136976,10699.48815,34.21452386,6484,24.87547434,10696.45397,130.8105817,430,0.928562286,10449.08,1.585359304,10287.39653,32.49770617,6489,86.42188205,10284.20396,225.1084793,119
KMOB20120708_120427,24707.6,2012,7,8,0.527394691,9569.63,1.476096532,9550.344564,29.25872025,6470,26.66838354,9547.281308,121.8142618,358,0.909984547,15137.97,2.260331317,14676.33124,39.79520827,6493,81.97299856,14673.16674,226.2478696,179
KMOB20120708_120903,24004.17,2012,7,8,0.527394597,10882.34,1.640376304,10632.91921,28.57189215,6482,30.28446275,10629.84643,119.3590828,351,0.90807629,13121.83,1.917333156,12428.15351,34.00861592,6482,86.88794747,12424.97649,212.961707,143
KMOB20120708_121340,27749.17,2012,7,8,0.527533931,15083.28,2.221343952,14372.09537,38.88553793,6470,37.81327142,14369.04314,156.3962822,380,0.880874859,12665.89,1.820929331,11828.75693,32.05759114,6496,72.54958843,11825.58291,189.841376,163
KMOB20120708_121816,27759.8,2012,7,8,0.508967234,12808.07,1.847888381,12002.03504,27.78223097,6495,32.08280018,11998.96727,111.6489515,374,0.926251851,14951.73,2.097196541,13640.1663,32.71756419,6504,109.9755543,13636.96873,211.2667518,124
KMOB20120708_122253,16140.1,2012,7,8,0.527572174,8718.19,1.239459837,8047.812722,20.91004725,6493,29.25344123,8044.696339,97.65755643,275,0.899577605,7421.91,1.030151183,6701.133443,22.24058724,6505,44.35727748,6697.948899,139.6892542,151
KMOB20120708_122729,4275.52,2012,7,8,0.527389491,2919.4,0.427846751,2774.586182,8.925576422,6485,11.40517601,2771.457771,44.81974558,243,0.891981349,1356.12,0.191222517,1243.137584,4.441740551,6501,12.03816493,1239.930988,33.36519627,103
KMOB20120708_123205,1105.81,2012,7,8,0.527374192,945.55,0.151729975,985.6379199,2.692159465,6496,5.012655308,982.4804403,14.72807743,196,0.904161933,160.26,0.026049124,168.9806643,0.401273259,6487,2.63112758,165.7610375,3.143449274,63
KMOB20120708_123642,408.06,2012,7,8,0.527401208,330.63,0.075279319,489.3908521,0.766335866,6501,2.671559615,486.22385,3.757219726,182,0.890182136,77.43,0.016410084,106.780418,0.18815215,6507,1.816627375,103.5477604,0.886036225,57
KMOB20120708_124121,221.07,2012,7,8,0.527364042,184.71,0.044636527,290.0035156,0.352417145,6497,1.991801896,286.8194731,1.318095623,144,0.930088091,36.36,0.009119591,59.22262272,0.122918515,6494,1.365572232,55.9884615,0.744725823,41
KMOB20120708_124558,173.37,2012,7,8,0.527541084,147.38,0.035249077,228.6255151,0.306138842,6486,1.960282185,225.4324512,1.235181085,115,0.888043787,25.99,0.006808773,44.28426155,0.101732289,6504,1.323873438,41.04007659,0.66509543,31
KMOB20120708_125036,256.76,2012,7,8,0.52734375,183.08,0.042872765,277.8155142,0.39809927,6480,2.162452533,274.6314717,1.87896279,127,0.924966664,73.68,0.014912377,96.70676675,0.313488522,6485,2.336915376,93.47661502,3.282467082,40
KMOB20120708_125514,402.17,2012,7,8,0.52734375,230.43,0.046141732,299.136848,0.574045043,6483,2.901360513,295.9387723,3.575459047,102,0.898640387,171.74,0.032117659,208.7005461,0.647001776,6498,3.9513441,205.4698932,6.126984206,52
KMOB20120708_125951,441.04,2012,7,8,0.530515323,261.54,0.050728533,329.4818236,0.987091887,6495,3.707621784,326.270717,7.682234732,88,0.904930062,179.5,0.034834914,226.2527671,0.542464257,6495,2.973801934,223.0351451,4.119155131,75
KMOB20120709_100036,58.06,2012,7,9,0.527379212,55.38,0.015072377,98.06088169,0.326713722,6506,2.431274458,94.81970385,3.499245917,39,0.909918558,2.68,0.000501187,3.254208708,0,6493,NaN,0,NA,0
KMOB20120709_100512,53.85,2012,7,9,0.527512953,40.07,0.008932046,57.99577375,0.161888768,6493,2.027966559,54.7550971,1.514253465,27,0.904749109,13.78,0.002731848,17.71603276,0.135987406,6485,7.233417961,14.46683592,3.912537841,2
KMOB20120709_100948,28.71,2012,7,9,0.527404795,26.03,0.00626581,40.59618393,0.135004565,6479,1.867950779,37.35901559,1.598312886,20,0.9052731,2.68,0.000501187,3.25922058,0,6503,NaN,0,NA,0
KMOB20120709_101424,40.03,2012,7,9,0.527423165,35.84,0.007639883,49.67452071,0.160136951,6502,2.443438098,46.42532387,1.726446216,19,0.908927011,4.19,0.000898162,5.81829617,0.024188659,6478,1.286303822,2.572607645,0.695758548,2
KMOB20120709_101901,48.49,2012,7,9,0.52734375,41.48,0.010628782,69.02330768,0.17131608,6494,2.055769868,65.78463577,1.34474231,32,0.903719848,7.01,0.001524982,9.89865829,0.04033525,6491,1.329591579,6.647957893,0.658253055,5
KMOB20120709_102337,59.84,2012,7,9,0.527441207,55.38,0.011307398,73.2945527,0.189514207,6482,2.18943422,70.06189504,1.608450148,32,0.90955299,4.46,0.000938073,6.104041559,0.02508114,6507,1.421909302,2.843818604,0.230494028,2
KMOB20120709_102813,156.46,2012,7,9,0.527411379,152.17,0.030431285,197.7424873,0.354587838,6498,2.701692474,194.5218581,2.046508477,72,0.922042328,4.29,0.000888216,5.776069029,0.022067432,6503,1.258925412,2.517850824,0,2
KMOB20120709_103250,163.2,2012,7,9,0.527386005,149.42,0.028109635,182.7126248,0.357170079,6500,2.804484121,179.4869837,2.291621817,64,0.920810567,13.78,0.003099591,20.11324456,0.080448089,6489,2.108131263,16.8650501,0.963374293,8
KMOB20120709_103726,453.02,2012,7,9,0.527393657,398.2,0.074590102,484.388121,0.702247555,6494,3.645451271,481.1995678,3.365714997,132,0.909760947,54.82,0.01256544,81.51200634,0.324342032,6487,3.130933377,78.27333443,4.273302032,25
KMOB20120709_104202,5500.08,2012,7,9,0.527039513,3482.01,0.754795155,4906.168508,19.26171349,6500,17.51089687,4903.051123,91.36683627,280,0.918905411,2018.07,0.451322788,2932.695478,15.71411323,6498,58.58927646,2929.463823,171.0719165,50
KMOB20120709_104638,5459.66,2012,7,9,0.527511623,3519.11,0.667371331,4323.898852,4.93370989,6479,8.277611647,4320.91328,15.47724452,522,0.912692053,1940.55,0.462391357,2992.134473,14.35899398,6471,16.88689266,2988.98,85.44330032,177
KMOB20120709_105115,10982.19,2012,7,9,0.527372488,6511.03,1.373876513,8928.823461,22.77982376,6499,11.93307638,8925.941133,66.24058348,748,0.918636586,4471.16,1.082661068,7035.131622,24.69004419,6498,20.09157235,7032.050322,104.7153565,350
KMOB20120709_105552,19038.97,2012,7,9,0.527400424,10017.52,2.064805685,13408.84812,24.99627019,6494,15.21683877,13406.03495,66.40614873,881,0.927710149,9021.45,1.92210484,12445.62884,28.94212374,6475,25.5495436,12442.62773,102.7296379,487
KMOB20120709_110028,20673.14,2012,7,9,0.527432925,11286.91,2.2054085,14264.58218,23.76392694,6468,11.85531457,14261.94343,54.07250753,1203,0.903778546,9386.23,1.846798589,11996.80364,22.16468493,6496,11.44472631,11994.07317,54.19997819,1048
KMOB20120709_110504,24344.24,2012,7,9,0.527541656,12034.27,2.288711332,14865.1801,30.99665046,6495,17.10283133,14862.36042,83.27415105,869,0.907007853,12309.97,2.344080815,15189.64368,25.58959807,6480,14.08806704,15186.93627,61.43047748,1078
KMOB20120709_110943,16018.58,2012,7,9,0.52734375,8123.7,1.528370203,9931.349579,23.65714859,6498,20.68402799,9928.333434,84.81757762,480,0.903516843,7894.88,1.488031378,9667.739863,22.07868288,6497,15.38980636,9664.798396,69.54213662,628
KMOB20120709_111420,10767.97,2012,7,9,0.527548296,6902.04,1.262380196,8204.208896,27.4443466,6499,22.65506384,8201.13311,114.3305493,362,0.918977071,3865.93,0.707415464,4592.541193,15.9995031,6492,10.57489631,4589.505001,61.09675218,434
KMOB20120709_111856,3111.17,2012,7,9,0.527381815,1970.89,0.382014475,2480.801998,5.568451369,6494,7.816107773,2477.706164,24.05915429,317,0.90258502,1140.28,0.20559142,1337.783371,1.522525372,6507,3.87992603,1334.694554,5.447328066,344
KMOB20120709_112332,1196.32,2012,7,9,0.527511674,747.68,0.153312554,993.0054131,1.349574076,6477,3.333023825,989.9080759,5.405176215,297,0.911373625,448.64,0.092294255,599.1743033,0.646243193,6492,2.569124445,596.0368712,2.312065032,232
KMOB20120709_112808,630.54,2012,7,9,0.52759559,431.57,0.099213817,644.8898131,0.698819484,6500,2.30853031,641.7714261,2.517956915,278,0.891928305,198.97,0.043097613,279.9189987,0.42646324,6495,1.990888148,276.7334526,2.157203109,139
KMOB20120709_113243,738.33,2012,7,9,0.527749018,613.15,0.15340765,993.9281658,1.087016342,6479,2.514919902,990.8784415,3.677498069,394,0.903649548,125.18,0.030918694,201.1879413,0.279729516,6507,1.70676598,197.9848537,1.241984576,116
KMOB20120709_113719,726.63,2012,7,9,0.527484839,600.72,0.149031906,969.005456,0.793834166,6502,2.528634006,965.9381901,2.172761257,382,0.922224134,125.91,0.031760663,206.603116,0.360136424,6505,1.799995816,203.3995272,2.078803159,113
KMOB20120709_114155,644.57,2012,7,9,0.528830971,548.41,0.141044175,916.3640046,0.960875834,6497,2.609380591,913.2832067,3.27523706,350,0.895221362,96.16,0.026368089,170.9443234,0.232985371,6483,1.525002338,167.7502571,0.960425417,110
KMOB20120709_114631,668.31,2012,7,9,0.527427415,548.37,0.136747487,888.8586665,0.737332233,6500,2.288875734,885.794909,2.053249579,387,0.904844971,119.94,0.032508742,211.3068203,0.393872192,6500,2.28675507,208.0947114,2.447743657,91
KMOB20120709_115107,726.47,2012,7,9,0.527451194,644.12,0.171790619,1115.436488,1.012730866,6493,2.593000674,1112.397289,3.043885718,429,0.900348508,82.35,0.02368271,154.0323476,0.236742542,6504,1.493299463,150.8232457,1.195390594,101
KMOB20120709_115544,793.38,2012,7,9,0.527389477,701.8,0.186462878,1209.584691,1.267508479,6487,2.852353409,1206.545492,4.131806525,423,0.903198937,91.58,0.027445271,178.3119226,0.298222671,6497,1.651970141,175.108835,1.671471686,106
KMOB20120709_120021,742.5,2012,7,9,0.527615873,629.5,0.168703037,1096.56974,0.799650785,6500,2.311943097,1093.549085,1.959602278,473,0.900542814,113,0.034509256,224.4827114,0.37058498,6505,1.924175,221.280125,2.041625493,115
KMOB20120709_120458,837.15,2012,7,9,0.52734375,697.42,0.185696849,1205.729643,0.784264594,6493,2.299689399,1202.737556,1.667250771,523,0.917371918,139.73,0.041991554,272.9870904,0.332938654,6501,1.615644134,269.8125704,1.335460348,167
KMOB20120709_120935,810.55,2012,7,9,0.527374202,661.78,0.172826255,1122.333702,0.787218653,6494,2.270438291,1119.326077,1.845894307,493,0.919620439,148.77,0.045476923,295.4180892,0.48478085,6496,1.861408047,292.2410634,2.526601114,157
KMOB20120709_121411,759.22,2012,7,9,0.527418211,599.6,0.162950962,1057.877643,0.759773146,6492,2.211452833,1054.863001,1.825683141,477,0.922077341,159.62,0.045462813,295.1445807,0.316202474,6492,1.586864628,291.9830916,1.042996549,184
KMOB20120709_121847,888.87,2012,7,9,0.527361497,737.31,0.196456394,1276.966561,0.911734921,6500,2.337581635,1273.981991,2.21757364,545,0.909755014,151.56,0.045301089,294.4570784,0.344306054,6500,1.655043014,291.2875704,1.312965923,176
KMOB20120709_122323,876.83,2012,7,9,0.527472781,642.66,0.176710754,1143.495292,0.793283873,6471,2.262906166,1140.504708,1.834492671,504,0.892775749,234.17,0.062535895,406.1706368,0.435906299,6495,1.928326191,403.0201738,1.522581917,209
KMOB20120709_122800,840.67,2012,7,9,0.52734375,691.41,0.18662226,1210.805221,0.894902918,6488,2.291874088,1207.817644,2.245789342,527,0.905649308,149.26,0.042048474,272.6002555,0.31693706,6483,1.613381778,269.434757,1.171629435,167
KMOB20120709_123236,919.02,2012,7,9,0.527427505,765.6,0.198579882,1289.379175,0.844226468,6493,2.237240259,1286.413149,1.868963166,575,0.907214502,153.42,0.044029381,285.6626242,0.296379891,6488,1.518839475,282.5041423,0.910367758,186
KMOB20120709_123712,828.32,2012,7,9,0.527358983,667.3,0.174709712,1134.040741,0.947055952,6491,2.308230851,1131.033117,2.640110257,490,0.894088144,161.02,0.044943406,291.0984407,0.330106425,6477,1.573464307,287.9439683,1.208266329,183
KMOB20120709_124149,1468.05,2012,7,9,0.527744408,1372.93,0.312005405,2023.355052,8.830639797,6485,3.720767951,2020.376997,30.33446866,543,0.894139522,95.12,0.026376428,171.605042,0.209540206,6506,1.369154178,168.4059639,0.698749865,123
KMOB20120709_124624,927.55,2012,7,9,0.527480614,831.22,0.20137034,1309.309952,0.853906197,6502,2.405752076,1306.323377,1.853094713,543,0.891889093,96.33,0.025750179,167.2731604,0.228920613,6496,1.414444705,164.0755858,0.989501627,116
KMOB20120709_125100,778.75,2012,7,9,0.527419786,696.12,0.170074846,1105.826652,0.688626639,6502,2.112700291,1102.829552,1.343885633,522,0.917941032,82.63,0.022804821,148.1401153,0.234876512,6496,1.494154827,144.9330182,1.229557178,97
KMOB20120709_125537,868.11,2012,7,9,0.527472951,779.26,0.189949682,1235.622684,0.855890394,6505,2.41689817,1232.618067,1.992168782,510,0.895177034,88.85,0.024746549,160.8773146,0.227514155,6501,1.501635439,157.6717211,0.998419891,105
KMOB20120712_102423,156.24,2012,7,12,0.539277409,150.45,0.030106094,194.9971739,0.767550633,6477,7.375539042,191.7640151,9.811702447,26,1.491975214,5.79,0.001454001,9.427741872,0.04201241,6484,1.545012149,6.180048598,0.797203717,4
KMOB20120712_103015,50.39,2012,7,12,0.537159515,47.72,0.009094475,58.89582303,0.230069158,6476,3.478634594,55.6581535,3.158619354,16,1.495241291,2.67,0.000501187,3.249196836,0,6483,NaN,0,NA,0
KMOB20120712_103611,228.81,2012,7,12,0.537173399,226.14,0.0431234,279.1377672,0.647734543,6473,4.927172298,275.9216487,4.987101218,56,1.498317939,2.67,0.000501187,3.247192087,0,6479,NaN,0,NA,0
KMOB20120712_104203,1612.6,2012,7,12,0.539306735,1609.93,0.297652706,1930.2778,2.891287217,6485,10.03710327,1927.123829,13.62071851,192,1.494148251,2.67,0.000501187,3.249196836,0,6483,NaN,0,NA,0
KMOB20120712_104754,2411.89,2012,7,12,0.541676925,2399.62,0.459786669,2726.534948,2.665005197,5930,6.120867272,2723.785936,7.753369962,445,1.501767228,12.27,0.003147644,19.61297102,0.131577754,6231,5.49719231,16.49157693,2.937767346,3
KMOB20120712_105355,3015.34,2012,7,12,0.539505116,3012.87,0.605674222,3561.9701,2.265077834,5881,4.340772672,3559.433591,4.539138763,820,1.504362412,2.47,0.000501187,2.960011802,0,5906,NaN,0,NA,0
KMOB20120712_105950,5754.25,2012,7,12,0.538870403,5750.15,1.024112358,6632.151631,2.663098043,6476,4.112725718,6629.713857,3.974403124,1612,1.495598965,4.1,0.00085683,5.547973446,0.020746282,6475,1.151894241,2.303788483,0.368605294,2
KMOB20120712_110542,8485.01,2012,7,12,0.538984511,6390.83,1.173452027,7603.969138,2.534097246,6480,3.6302631,7601.770931,3.310087257,2094,1.494635688,2094.18,0.352607474,2284.89643,1.358941532,6480,4.582125157,2281.898328,2.158059489,498
KMOB20120712_111136,5007.28,2012,7,12,0.539210013,4372.64,1.011072306,5617.517732,2.281989932,5556,3.370689144,5615.568114,3.068675578,1666,1.499204103,634.64,0.119217844,691.9403669,0.58853682,5804,2.352144451,689.178324,1.270665915,293
KMOB20120712_111732,4996.03,2012,7,12,0.538001521,4988.13,1.01928552,6612.105169,2.238004351,6487,3.313209943,6609.853836,2.947720654,1995,1.502272679,7.9,0.00168859,10.93868571,0.044508934,6478,1.282500323,7.695001938,0.771910984,6
KMOB20120712_112326,5178.91,2012,7,12,0.539440074,5157.51,1.097447549,7109.265224,2.404505299,6478,3.648354644,7106.994846,3.150148278,1948,1.496231079,21.4,0.005289065,34.27313979,0.100229037,6480,1.551773513,31.03547026,0.948870655,20
KMOB20120712_112918,5146.5,2012,7,12,0.539597862,4962.56,1.092599707,7082.231299,2.575425279,6482,3.837348127,7079.907294,3.574224585,1845,1.49375358,183.94,0.042113693,273.1494135,1.381378805,6486,4.284607745,269.9302879,13.45822768,63
