"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KBUF20120808_125814",6694,"2012","08","08",0.469798511,125.11,0.014247616,112.1144887,0.174077906,7869,0.741396025,108.2438197,1.049692282,146,1.511445139,6568.89,0.849776494,6687.741006,12.86392878,7870,4.063599462,6684.621115,27.9106892,1645
"KBUF20120809_100447",74.65,"2012","08","09",0.481561331,69.74,0.008718851,68.59119691,0.219770827,7867,4.31039165,64.65587476,2.696897123,15,1.434216088,4.91,0.000501187,3.940334031,0,7862,NA,0,NA,0
"KBUF20120809_101033",2299.41,"2012","08","09",0.477847245,2289.03,0.262661239,2063.729355,1.796207348,7857,6.866472944,2059.941883,6.267134461,300,1.431829293,10.38,0.001311461,10.30284136,0.051112384,7856,3.183258412,6.366516824,0.516011853,2
"KBUF20120809_101617",11503.78,"2012","08","09",0.477693166,11498.86,1.261953849,9935.362651,6.590515018,7873,11.22244108,9931.860355,16.57963402,885,1.433322205,4.92,0.000501187,3.944844716,0,7871,NA,0,NA,0
"KBUF20120809_102200",20367.95,"2012","08","09",0.47992055,20363.03,2.39806523,18877.56949,8.434652643,7872,11.81127975,18874.42504,15.47227619,1598,1.432053553,4.92,0.000501187,3.941837592,0,7865,NA,0,NA,0
"KBUF20120809_102742",28321.82,"2012","08","09",0.481662687,28202.42,3.398166537,26702.79265,8.6008377,7858,10.4624347,26700.13335,12.40580449,2552,1.433534343,119.4,0.019047888,149.9068812,0.256102239,7870,2.393329674,145.9931101,1.68106407,61
"KBUF20120809_103324",25579.12,"2012","08","09",0.477430219,25093.61,2.894524399,22759.64535,7.164821831,7863,8.844537143,22756.99407,10.21153516,2573,1.429987144,485.51,0.082537662,649.3237899,0.699780615,7867,2.93405096,645.4912111,3.03074961,220
"KBUF20120809_103907",25187.57,"2012","08","09",0.481591586,24170.87,2.686764052,21139.45956,7.552155973,7868,8.994337877,21136.69401,11.58713977,2350,1.434145781,1016.7,0.167629634,1319.245223,1.028929576,7870,3.39921147,1315.494839,3.251295859,387
"KBUF20120809_104449",26657.52,"2012","08","09",0.483565278,25375.51,2.718932161,21395.27717,7.945048958,7869,9.030190226,21392.52064,12.35817954,2369,1.431526096,1282.01,0.204425853,1608.218182,1.236458118,7867,3.597531102,1604.498872,3.845993477,446
"KBUF20120809_105034",21725.99,"2012","08","09",0.481755798,20570.2,2.185199554,17180.0389,10.39157069,7862,9.050078933,17177.04982,19.62962548,1898,1.431330281,1155.79,0.176423476,1387.747059,1.198242737,7866,4.023189328,1383.977129,4.171708628,344
"KBUF20120809_105616",17694.98,"2012","08","09",0.482459047,16979.58,1.786019271,14047.04157,5.428601452,7865,7.661766724,14044.01841,9.02556175,1833,1.431871717,715.4,0.109494278,860.4060344,0.826376464,7858,3.372421286,856.5950066,3.187759729,254
"KBUF20120809_110159",15229.51,"2012","08","09",0.479782128,14923.69,1.609893771,12679.52334,5.846227936,7876,8.099910763,12676.36034,10.93137298,1565,1.431695988,305.82,0.044700953,352.0647019,0.437520734,7876,2.678326966,348.1825056,2.139796738,130
"KBUF20120809_110740",13901.3,"2012","08","09",0.482868597,13809.47,1.493411756,11751.65711,5.898835423,7869,8.403729562,11748.41393,11.74156626,1398,1.431576289,91.83,0.013587638,106.7852475,0.206302857,7859,2.337919757,102.8684693,1.489451868,44
"KBUF20120809_111323",8518.79,"2012","08","09",0.479305793,8468.95,0.946519761,7447.217477,3.844211482,7868,7.1920704,7443.792864,8.214418663,1035,1.43495583,49.84,0.007064708,55.61338296,0.146456992,7872,2.349048326,51.67906318,1.509091541,22
"KBUF20120809_111905",5863.38,"2012","08","09",0.482093567,5841.67,0.652182103,5131.368789,3.835867313,7868,7.987145187,5127.74721,11.0413068,642,1.431145503,21.71,0.003276333,25.78146428,0.083587518,7869,1.985739545,21.843135,1.080760681,11
"KBUF20120809_112447",4881.56,"2012","08","09",0.478827315,4870.49,0.566737174,4460.221556,6.029210431,7870,9.323256862,4456.51678,22.75691973,478,1.428830604,11.07,0.0015586,12.26618282,0.050717984,7870,2.08096101,8.323844039,0.989458712,4
"KBUF20120809_113030",1446.77,"2012","08","09",0.48123529,1435.74,0.160938908,1264.496997,1.648530801,7857,4.963332559,1260.68647,7.775553797,254,1.434693252,11.03,0.001556749,12.2485028,0.047337807,7868,2.076791598,8.30716639,0.36228338,4
"KBUF20120809_113612",1600.43,"2012","08","09",0.477439881,1595.52,0.166992851,1312.730801,2.246022822,7861,7.231390513,1308.881683,12.99676919,181,1.427869859,4.91,0.000501187,3.940835218,0,7863,NA,0,NA,0
"KBUF20120809_114154",929.84,"2012","08","09",0.48179414,924.92,0.093496154,735.3472525,1.543903533,7865,6.772773548,731.4595432,11.38110851,108,1.432672629,4.92,0.000501187,3.942839967,0,7867,NA,0,NA,0
"KBUF20120809_114736",2721.17,"2012","08","09",0.48001819,2716.25,0.252862205,1989.266966,11.63529513,7867,22.56100262,1985.36823,108.3104797,88,1.428056493,4.92,0.000501187,3.943341154,0,7868,NA,0,NA,0
"KBUF20120809_115318",254.58,"2012","08","09",0.481651725,248.79,0.027852044,218.8892151,0.401955339,7859,3.583007597,214.9804558,2.926848348,60,1.431645497,5.79,0.000643747,5.064357234,0.012644492,7867,1.122018454,1.122018454,NA,1
"KBUF20120809_115900",397.44,"2012","08","09",0.479982673,368.58,0.040812037,320.9458613,0.648526136,7864,5.373459236,317.0340949,5.279425904,59,1.433797599,28.86,0.002987362,23.47767774,0.100214816,7859,3.256975733,19.5418544,1.751501372,6
"KBUF20120809_120442",195.5,"2012","08","09",0.47791156,190.59,0.023276418,183.0457494,0.337162724,7864,3.811233379,179.1279688,2.164013123,47,1.431609083,4.91,0.000501187,3.941336405,0,7864,NA,0,NA,0
"KBUF20120809_121025",203.09,"2012","08","09",0.479624684,198.18,0.019041813,149.5924865,0.745182064,7856,5.82670757,145.6676892,12.10360831,25,1.432785724,4.91,0.000501187,3.93682572,0,7855,NA,0,NA,0
"KBUF20120809_121607",346.97,"2012","08","09",0.482919435,342.05,0.03594933,282.8133811,0.62008005,7867,6.338468032,278.8925934,5.427930446,44,1.432345496,4.92,0.000501187,3.943842341,0,7869,NA,0,NA,0
"KBUF20120809_122149",841.67,"2012","08","09",0.478817659,836.75,0.084762147,666.9933309,1.738471262,7869,11.63294835,663.0780562,16.96756275,57,1.43320064,4.92,0.000501187,3.943842341,0,7869,NA,0,NA,0
"KBUF20120809_122731",941.92,"2012","08","09",0.479208783,905.14,0.071995938,566.7520265,1.980843821,7872,11.0359263,562.8322412,22.23204981,51,1.431795656,36.78,0.002654015,20.88709953,0.162353409,7870,8.471879189,16.94375838,7.995251082,2
"KBUF20120809_123313",2058.74,"2012","08","09",0.478664179,2053.82,0.223161045,1755.831103,7.005379162,7868,76.1695343,1751.899289,107.2435961,23,1.429451115,4.92,0.000501187,3.944343529,0,7870,NA,0,NA,0
"KBUF20120809_123855",426.13,"2012","08","09",0.481507474,413.09,0.042537089,334.128834,0.772038973,7855,8.255301394,330.2120558,7.106410651,40,1.433060442,13.04,0.001237114,9.726186687,0.047305018,7862,2.893427515,5.786855031,0.925894638,2
"KBUF20120809_124437",1829.89,"2012","08","09",0.478383638,1794.97,0.148930374,1171.486324,1.991623012,7866,11.44701085,1167.595107,13.35205178,102,1.431040828,34.92,0.002851819,22.42955897,0.112359688,7865,4.622431532,18.48972613,2.150591652,4
"KBUF20120809_125019",2176.36,"2012","08","09",0.477505821,2124.07,0.185669835,1460.478922,5.5144538,7866,18.91656071,1456.575175,52.80128285,77,1.431693458,52.29,0.004458342,35.03365389,0.138487342,7858,4.442690417,31.09883292,1.45368065,7
"KBUF20120809_125602",1226.57,"2012","08","09",0.477172526,485.92,0.042438242,333.7343352,1.144067488,7864,11.37267356,329.8075332,15.30076221,29,1.428993431,740.65,0.050030651,393.6411637,0.80588836,7868,6.719429162,389.7268914,6.636185569,58
"KBUF20120810_100156",491.57,"2012","08","10",0.4814081,33.01,0.002822889,22.19637249,0.107805761,7863,4.564385504,18.25754202,1.643069641,4,0.863160439,458.56,0.038651392,303.568034,0.774444179,7854,11.98576957,299.6442392,6.862365875,25
"KBUF20120810_100632",455.2,"2012","08","10",0.486166696,62.85,0.005777562,45.3885292,0.197185388,7856,4.606190331,41.45571298,3.786919544,9,0.870089379,392.35,0.034633541,272.2889016,0.843514,7862,13.41792957,268.3585913,10.26449662,20
"KBUF20120810_101110",141.16,"2012","08","10",0.487217428,20.68,0.002393127,18.7980088,0.070233985,7855,2.477365033,14.8641902,0.62630663,6,0.87183012,120.48,0.011414741,89.63996011,0.340018104,7853,7.142512584,85.71015101,5.192855948,12
"KBUF20120810_101549",294.61,"2012","08","10",0.487094119,226.92,0.027914765,219.2425614,0.351398089,7854,3.166769376,215.3403176,2.094336043,68,0.864421666,67.69,0.006739311,52.94402563,0.163641016,7856,3.770247243,49.01321416,1.469327873,13
"KBUF20120810_102027",1942.8,"2012","08","10",0.482972822,1937.89,0.243316009,1912.463833,1.30686794,7860,4.501738218,1908.737005,3.538078219,424,0.863074781,4.91,0.000501187,3.938329282,0,7858,NA,0,NA,0
"KBUF20120810_102504",3562.36,"2012","08","10",0.485797718,3485.92,0.442824132,3477.497907,2.042414578,7853,4.838331387,3473.921936,4.938423544,718,0.869888958,76.44,0.012179279,95.6804126,0.185693885,7856,2.414792916,91.7621308,1.167518039,38
"KBUF20120810_102940",3507.69,"2012","08","10",0.484967713,3313.48,0.4488721,3525.890346,1.834213358,7855,4.99617994,3522.306858,3.845028673,705,0.867043085,194.21,0.033483104,263.0432688,0.364735004,7856,2.911803906,259.1505476,1.843826847,89
"KBUF20120810_103417",3698.73,"2012","08","10",0.478123295,3307.76,0.438250791,3445.089467,1.861051944,7861,5.136545417,3441.485429,4.065180422,670,0.867167041,390.97,0.061781027,485.4753127,0.474004247,7858,2.61755001,481.6292018,1.709206318,184
"KBUF20120810_103854",3017.75,"2012","08","10",0.479611182,2703.96,0.333892926,2623.396718,1.494291705,7857,4.686474156,2619.739053,3.317250256,559,0.869575214,313.79,0.045569594,357.9491614,0.41768162,7855,2.642384289,354.0794948,1.841232402,134
"KBUF20120810_104334",1804,"2012","08","10",0.487487933,1362.36,0.161778194,1272.547276,1.042222522,7866,4.257564736,1268.754291,3.357110403,298,0.865635124,441.64,0.060782348,477.5669076,0.601448596,7857,3.222467714,473.702754,3.034467024,147
"KBUF20120810_104810",1387.05,"2012","08","10",0.48340682,1014.47,0.116801951,918.5305394,0.773536248,7864,4.047356068,914.7024713,2.22116002,226,0.867923418,372.58,0.050221454,394.4895235,0.464533153,7855,3.124922769,390.6153462,1.995943496,125
"KBUF20120810_105247",1219.89,"2012","08","10",0.480532591,1033.68,0.118283897,928.8834454,0.86854959,7853,4.342978286,925.054375,3.083551989,213,0.862765358,186.21,0.025578465,200.8421092,0.306789361,7852,2.854222738,196.9413689,1.635788192,69
"KBUF20120810_105723",1272.89,"2012","08","10",0.482180221,1126.33,0.131248961,1030.960591,0.929378858,7855,4.733329598,1027.132523,3.086265517,217,0.863386314,146.56,0.019645605,154.4144574,0.261144483,7860,2.594899907,150.5041946,1.613779007,58
"KBUF20120810_110159",2065.54,"2012","08","10",0.484877259,1829.3,0.213623006,1679.076826,1.414338531,7860,5.837217196,1675.281335,4.693577115,287,0.870939625,236.24,0.030065003,236.4311812,0.307100511,7864,2.672798254,232.5334481,1.215962521,87
"KBUF20120810_110635",1905.33,"2012","08","10",0.486097213,1538.72,0.177943595,1400.594038,1.202009458,7871,5.231397044,1396.783011,4.02664282,267,0.870779387,366.61,0.044078282,346.4112184,0.426500144,7859,3.262142977,342.5250126,1.773985468,105
"KBUF20120810_111114",2114.09,"2012","08","10",0.488877624,1872.67,0.209935846,1650.095752,1.206007534,7860,4.785839617,1646.328828,3.371074853,344,0.871331569,241.42,0.030994386,243.5848831,0.347371004,7859,2.923014025,239.68715,1.774779305,82
"KBUF20120810_111550",1450.06,"2012","08","10",0.484631483,1313.54,0.154583606,1215.490893,0.98096289,7863,4.438413485,1211.686881,2.955201933,273,0.871571548,136.52,0.01537579,120.8537057,0.297387057,7860,3.160349135,116.932918,3.015469364,37
"KBUF20120810_112026",1668,"2012","08","10",0.480507887,1416.46,0.148306662,1165.690365,1.152689537,7860,4.255999479,1161.887858,4.565730421,273,0.866855106,251.54,0.020205171,158.8530557,0.465853748,7862,5.164258576,154.9277573,5.598992103,30
"KBUF20120810_112504",5378.41,"2012","08","10",0.480536206,3985.27,0.298979641,2350.27896,4.509226905,7861,11.61604142,2346.440367,25.74895212,202,0.866312712,1393.14,0.09611414,755.5532534,1.892154382,7861,13.66619974,751.6409859,18.22762069,55
"KBUF20120810_112941",8787.62,"2012","08","10",0.481391387,6061.3,0.438856016,3447.214006,8.24409007,7855,19.90383749,3443.363885,52.09416502,173,0.861963226,2726.32,0.190551945,1497.166635,3.697980123,7857,23.3322013,1493.260883,34.01107902,64
"KBUF20120810_113419",15360.52,"2012","08","10",0.47884598,11295.2,0.812434784,6380.862795,14.89159472,7854,41.95396481,6377.002651,98.97225424,152,0.863115326,4065.32,0.294423886,2313.582899,5.566880072,7858,25.66321863,2309.689676,45.57950689,90
"KBUF20120810_113858",12657.41,"2012","08","10",0.479658084,7817.7,0.581086907,4569.086346,9.876785617,7863,26.54204485,4565.231715,61.57910231,172,0.86767109,4839.71,0.360188957,2830.725012,8.618159905,7859,31.40923654,2826.831289,74.64264693,90
"KBUF20120810_114334",18267.84,"2012","08","10",0.479367417,14023.85,1.067258823,8396.125164,20.8396587,7867,39.96327416,8392.287574,121.5866694,210,0.869051546,4243.99,0.335486022,2636.584646,5.161595371,7859,24.37685133,2632.699944,36.94666033,108
"KBUF20120810_114811",13310.12,"2012","08","10",0.481493031,8796.56,0.688506384,5408.906155,7.842765483,7856,25.02350502,5405.077085,40.44077228,216,0.862062037,4513.56,0.362306196,2848.451312,6.824893453,7862,27.61711262,2844.5626,53.19518852,103
"KBUF20120810_115249",15609.54,"2012","08","10",0.484202452,11549.76,0.931873914,7321.73334,16.03049315,7857,36.40744403,7317.89625,93.78715453,201,0.868792308,4059.78,0.333408031,2617.919862,5.298529529,7852,23.33964887,2614.040673,37.99884726,112
"KBUF20120810_115724",12421.05,"2012","08","10",0.489325714,8754.75,0.715872502,5625.326121,8.375596352,7858,27.69206667,5621.489533,44.4732497,203,0.868166656,3666.3,0.308013624,2420.679068,4.196278032,7859,17.77064999,2416.808399,26.68983663,136
"KBUF20120810_120201",13554.33,"2012","08","10",0.488693795,8978.06,0.763974783,6004.077821,12.73474394,7859,30.92905269,6000.236221,75.26692738,194,0.867016859,4576.27,0.40170873,3157.028909,8.302054635,7859,21.89696007,3153.16225,57.5629301,144
"KBUF20120810_120637",9132.06,"2012","08","10",0.48788655,5990.39,0.532094633,4179.071244,6.455985972,7854,20.56766828,4175.23666,34.73092409,203,0.863678825,3141.67,0.294448034,2314.950444,4.439354625,7862,20.45191809,2311.066744,31.10171174,113
"KBUF20120810_121114",8209.08,"2012","08","10",0.483587182,5057.81,0.429175713,3372.462752,5.338206755,7858,18.61113336,3368.615138,30.06014803,181,0.86809676,3151.27,0.25984989,2042.160283,4.428797283,7859,19.59878438,2038.273576,33.37223266,104
"KBUF20120810_121550",16216.54,"2012","08","10",0.480239309,8570.88,0.636087037,4997.099761,11.49253111,7856,30.63339955,4993.244127,74.02424387,163,0.868614436,7645.66,0.552766213,4341.425838,15.48273942,7854,35.55369392,4337.550658,119.5953047,122
"KBUF20120810_122029",34965.95,"2012","08","10",0.477677266,21655.28,1.537907977,12078.72925,27.52184915,7854,83.27493518,12074.8656,185.6167328,145,0.862404397,13310.67,0.957405047,7526.161076,17.65781077,7861,59.70066979,7522.284393,126.7708059,126
"KBUF20120810_122505",54757.23,"2012","08","10",0.48562051,24266.69,1.784212886,13986.44481,29.93076595,7839,76.82751219,13982.60722,181.6496544,182,0.861440716,30490.54,2.223070611,17462.21965,33.80848833,7855,110.4959621,17458.36201,212.4616455,158
"KBUF20120810_122941",66546.49,"2012","08","10",0.488423307,33850.98,2.530867132,19801.50444,39.14732946,7824,108.1840157,19797.67487,233.1953782,183,0.862750708,32695.51,2.446898059,19210.59666,33.03554055,7851,111.0216679,19206.74854,194.1246691,173
"KBUF20120810_123419",72506.5,"2012","08","10",0.487457412,31882.28,2.441250433,19102.78464,36.58730146,7825,89.66652396,19098.9696,203.825935,213,0.863220192,40624.22,3.123822706,24525.13207,41.28687797,7851,109.961027,24521.30901,220.1697056,223
"KBUF20120810_123855",99438.96,"2012","08","10",0.484928641,53554.86,4.187729967,32802.48883,51.98957951,7833,149.0848786,32798.67329,273.7930993,220,0.872297822,45884.1,3.601399185,28310.59899,43.89141392,7861,122.5401512,28306.77494,226.2663603,231
"KBUF20120810_124331",77273.56,"2012","08","10",0.488863518,34281.66,2.791441547,21840.23866,39.95942881,7824,107.0412726,21836.41961,224.3215212,204,0.86290132,42991.9,3.535656358,27747.8311,44.69239918,7848,115.6000753,27744.01807,229.2846504,240
"KBUF20120810_124809",75658.02,"2012","08","10",0.483456577,36971.95,3.097942118,24294.06209,42.75935474,7842,100.3729465,24290.25306,222.8946408,242,0.868827063,38686.07,3.253793782,25574.81913,40.24370868,7860,109.7467664,25570.99657,207.6653091,233
"KBUF20120810_125245",50767,"2012","08","10",0.480743572,28244.86,2.477947647,19441.97724,34.0281549,7846,71.46390165,19438.18125,169.0312496,272,0.866561142,22522.14,2.019171545,15860.59249,23.1658343,7855,59.38872465,15856.78948,111.4701151,267
"KBUF20120810_125722",50792.62,"2012","08","10",0.477451357,27759.13,2.508972136,19705.46716,30.55475212,7854,71.90389838,19701.66816,147.8083923,274,0.862943359,23033.49,2.169754547,17049.93123,27.29944776,7858,59.39420469,17046.13674,130.6259681,287
"KBUF20120811_100152",27.34,"2012","08","11",0.482115745,22.42,0.002030355,15.97280558,0.071918934,7867,3.007992591,12.03197036,1.227999669,4,1.436124968,4.92,0.000501187,3.944844716,0,7871,NA,0,NA,0
"KBUF20120811_100735",15.21,"2012","08","11",0.483837053,10.3,0.001105079,8.691442788,0.037929997,7865,2.375303785,4.75060757,0.193157031,2,1.432241141,4.91,0.000501187,3.937326907,0,7856,NA,0,NA,0
"KBUF20120811_101317",117.54,"2012","08","11",0.481876749,112.62,0.013980429,109.9700562,0.233649239,7866,3.21346232,106.0442566,1.6782809,33,1.43397976,4.92,0.000501187,3.942839967,0,7867,NA,0,NA,0
"KBUF20120811_101900",987.22,"2012","08","11",0.483684503,982.31,0.138495306,1090.373547,0.83774756,7873,3.621926853,1086.578056,2.412507949,300,1.432456286,4.91,0.000501187,3.938830469,0,7859,NA,0,NA,0
"KBUF20120811_102442",2229.55,"2012","08","11",0.48376823,2224.63,0.322510929,2539.128546,1.422562012,7873,4.379055071,2535.472886,3.125503288,579,1.432104539,4.92,0.000501187,3.941837592,0,7865,NA,0,NA,0
"KBUF20120811_103025",2041.87,"2012","08","11",0.483755699,2034.49,0.295070605,2318.369745,1.297105648,7857,4.053797014,2314.718095,2.81545564,571,1.435369984,7.38,0.000906655,7.132654547,0.025595001,7867,1.595408477,3.190816955,0.258618553,2
"KBUF20120811_103607",1417.81,"2012","08","11",0.477771924,1397.33,0.187508718,1475.318594,0.954412466,7868,3.382973034,1471.59327,2.38290185,435,1.433646004,20.48,0.002768812,21.78501253,0.063381575,7868,1.622471312,17.84718443,0.520125125,11
"KBUF20120811_104148",1234.06,"2012","08","11",0.48398886,1201.54,0.138498301,1090.120125,0.983612643,7871,3.633194432,1086.325135,3.579548502,299,1.434681137,32.52,0.005250732,41.32326087,0.093266065,7870,1.625671507,37.39044465,0.59845958,23
"KBUF20120811_104730",1835,"2012","08","11",0.48322293,1817.86,0.181408591,1425.145888,1.503679301,7856,5.40433602,1421.340373,6.281467312,263,1.438682835,17.14,0.002563224,20.1777011,0.057882713,7872,1.476169841,16.23786826,0.49507164,11
"KBUF20120811_105311",1973.56,"2012","08","11",0.482856101,1941.05,0.201274605,1584.03114,1.713649859,7870,6.611743015,1580.20658,7.38468099,239,1.432706644,32.51,0.004933036,38.77366062,0.099662705,7860,1.833886922,34.84385152,0.892883995,19
"KBUF20120811_105853",1667.67,"2012","08","11",0.480504692,1654.58,0.172172403,1356.029847,1.397913561,7876,6.063651393,1352.194261,5.782570376,223,1.431926423,13.09,0.001894491,14.90585876,0.044816054,7868,1.370815888,10.9665271,0.336765454,8
"KBUF20120811_110436",1086.23,"2012","08","11",0.478602042,1066.64,0.118884134,935.3803639,0.958241834,7868,4.704728575,931.5362578,3.871193736,198,1.431165148,19.59,0.002888659,22.71930449,0.078572994,7865,2.34768455,18.7814764,0.803632013,8
"KBUF20120811_111018",1111.33,"2012","08","11",0.483942032,1101.83,0.120474965,948.3789208,0.93529843,7872,4.722669062,944.5338124,3.57191134,200,1.433174673,9.5,0.001260731,9.918171613,0.050195999,7867,2.98816701,5.976334021,1.404179286,2
"KBUF20120811_111601",700.75,"2012","08","11",0.482875777,688.62,0.078164311,615.3094589,0.652560215,7872,4.216805415,611.4367851,2.388527753,145,1.433061723,12.13,0.001104772,8.693447537,0.037920356,7869,2.375303785,4.75060757,0.193157031,2
"KBUF20120811_112144",881.86,"2012","08","11",0.482961386,875.98,0.097315832,765.6809697,0.821474421,7868,4.852333216,761.8163149,3.28822203,157,1.435342518,5.88,0.000661333,5.196753506,0.014196166,7858,1.258925412,1.258925412,NA,1
"KBUF20120811_112727",1158.87,"2012","08","11",0.479970882,1142.65,0.131355479,1033.636261,1.280902204,7869,5.658151838,1029.783635,6.315030545,182,1.429330228,16.22,0.002173328,17.09539416,0.053618028,7866,1.644633109,13.15706487,0.37941095,8
"KBUF20120811_113309",1400.61,"2012","08","11",0.483254615,1394.6,0.162062337,1275.10647,1.456294754,7868,6.586838643,1271.259858,6.660420597,193,1.43565992,6.01,0.000680562,5.357382261,0.015914879,7872,1.412537545,1.412537545,NA,1
"KBUF20120811_113851",1596.32,"2012","08","11",0.482222877,1591.4,0.190432022,1498.50958,1.857554343,7869,7.784697737,1494.661965,9.094751003,192,1.431769874,4.92,0.000501187,3.94584709,0,7873,NA,0,NA,0
"KBUF20120811_114435",1488.2,"2012","08","11",0.483511042,1483.28,0.185417028,1456.265334,1.95416413,7854,6.484112839,1452.441276,9.667318991,224,1.431657105,4.92,0.000501187,3.946348278,0,7874,NA,0,NA,0
"KBUF20120811_115017",1037.13,"2012","08","11",0.483545882,1022.78,0.132179722,1039.064794,1.288675896,7861,6.125500955,1035.209661,6.385042102,169,1.43472036,14.35,0.00220572,17.3325447,0.080871783,7858,3.349055041,13.39622017,1.478545044,4
"KBUF20120811_115600",1214.01,"2012","08","11",0.482136042,1208.12,0.162962373,1283.49165,1.741741177,7876,6.664794411,1279.640527,9.02895537,192,1.435826804,5.89,0.000661109,5.202266566,0.01418624,7869,1.258925412,1.258925412,NA,1
"KBUF20120811_120143",760.18,"2012","08","11",0.483954663,753.48,0.105961536,834.0232499,1.481690061,7871,5.929632653,830.1485714,9.461674744,140,1.434599697,6.7,0.000807686,6.354876324,0.019502212,7868,1.206268772,2.412537545,0.291708095,2
"KBUF20120811_120726",553.82,"2012","08","11",0.479856352,548.9,0.079929297,629.2034264,0.812479094,7872,4.466630334,625.3282467,4.20089249,140,1.4326042,4.92,0.000501187,3.942839967,0,7867,NA,0,NA,0
"KBUF20120811_121308",347.37,"2012","08","11",0.482242863,342.46,0.051218664,403.1933231,0.467005751,7872,3.119626009,399.3121291,1.967382394,128,1.432686245,4.91,0.000501187,3.938830469,0,7859,NA,0,NA,0
"KBUF20120811_121850",477.13,"2012","08","11",0.48195897,472.22,0.077753908,611.5344849,0.790581357,7865,4.435484014,607.66131,4.083164607,137,1.434336343,4.91,0.000501187,3.939832844,0,7861,NA,0,NA,0
"KBUF20120811_122433",479.75,"2012","08","11",0.479797518,472.45,0.065304898,513.9495501,0.609263552,7870,4.14688498,510.0668526,2.622978605,123,1.431630498,7.3,0.000953634,7.506055049,0.023562354,7871,1.187571298,3.562713895,0.267868417,3
"KBUF20120811_123015",1077.19,"2012","08","11",0.482964712,1070.79,0.127459405,1002.468219,1.442548047,7865,7.452190597,998.59354,8.249225575,134,1.433326195,6.4,0.000770796,6.063856047,0.01693614,7867,1.061009227,2.122018454,0.086280076,2
"KBUF20120811_123601",949.61,"2012","08","11",0.482679784,944.69,0.105838703,833.2681103,1.713322744,7873,9.532940994,829.3658665,13.3337969,87,1.432587298,4.92,0.000501187,3.94233878,0,7866,NA,0,NA,0
"KBUF20120811_124144",2015.47,"2012","08","11",0.483897054,1996.73,0.215480349,1694.968426,3.274634801,7866,12.25431341,1691.095251,21.61039345,138,1.430860407,18.74,0.001457271,11.4745515,0.060085296,7874,3.764602799,7.529205598,0.306133264,2
"KBUF20120811_124727",2942.57,"2012","08","11",0.483725835,2935.38,0.30986293,2438.311399,4.980296545,7869,15.12079657,2434.448248,31.53346738,161,1.435866169,7.19,0.000914658,7.196526506,0.026588012,7868,1.627093863,3.254187727,0.520668817,2
"KBUF20120811_125310",3781.91,"2012","08","11",0.478503691,3777,0.39871924,3140.312737,6.482375036,7876,18.02558962,3136.452593,39.91555642,174,1.431762214,4.91,0.000501187,3.938830469,0,7859,NA,0,NA,0
"KBUF20120811_125854",6095.77,"2012","08","11",0.48227593,6090.85,0.593095447,4667.06807,7.313347663,7869,19.51148122,4663.244011,37.38296146,239,1.435032756,4.92,0.000501187,3.944844716,0,7871,NA,0,NA,0
"KBUF20120812_100232",29.55,"2012","08","12",0.484073294,11.61,0.001388599,10.9185552,0.05778165,7863,3.489361177,6.978722353,1.382358041,2,1.433078962,17.94,0.001616703,12.731538,0.072689341,7875,4.392845456,8.785690912,1.740285666,2
"KBUF20120812_100814",38.15,"2012","08","12",0.484831376,33.23,0.005014197,39.48178899,0.209002033,7874,5.076992717,35.53894902,5.222901699,7,1.432670933,4.92,0.000501187,3.944343529,0,7870,NA,0,NA,0
"KBUF20120812_101358",10.76,"2012","08","12",0.482139326,5.84,0.00066117,5.200763004,0.014188945,7866,1.258925412,1.258925412,NA,1,1.435810683,4.92,0.000501187,3.941336405,0,7864,NA,0,NA,0
"KBUF20120812_101940",406.45,"2012","08","12",0.484196058,401.54,0.047646883,374.4092069,0.670718295,7858,5.218400872,370.5064619,4.809158037,71,1.432163116,4.91,0.000501187,3.939832844,0,7861,NA,0,NA,0
"KBUF20120812_102523",1665.67,"2012","08","12",0.484194751,1660.75,0.200867788,1579.624285,1.108812777,7864,4.775298001,1575.84834,2.734135063,330,1.436478109,4.92,0.000501187,3.943842341,0,7869,NA,0,NA,0
"KBUF20120812_103107",3042.07,"2012","08","12",0.483259273,3037.15,0.375105838,2946.456357,1.616981407,7855,4.562546972,2942.842797,3.571294244,645,1.432518771,4.92,0.000501187,3.944343529,0,7870,NA,0,NA,0
"KBUF20120812_103652",3396.63,"2012","08","12",0.48340123,3391.71,0.412464484,3245.683022,1.736050112,7869,4.624950801,3242.090512,3.790466828,701,1.432798081,4.92,0.000501187,3.941837592,0,7865,NA,0,NA,0
"KBUF20120812_104235",4179.95,"2012","08","12",0.483355129,4163.42,0.495578106,3897.226223,1.967314256,7864,4.941218048,3893.679822,4.083659082,788,1.433386984,16.53,0.002520849,19.83404384,0.08897429,7868,2.270601571,15.894211,2.091136598,7
