"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KCLE20150728_120817",24.99,"2015","07","28",0.498946843,19.52,0.017045002,112.3265637,0.118269307,6590,0.540222671,109.1249796,0.418036764,202,0.483398438,5.47,0.005327053,35.16387951,0.101210486,6601,0.910659547,31.87308414,1.067813256,35
"KCLE20150729_100358",8044.66,"2015","07","29",0.490105692,7784.03,5.134928734,33885.39472,14.54701392,6599,6.067123816,33884.88651,15.63287112,5585,1.490142684,260.63,0.196449283,1296.56527,0.522909017,6600,0.315085822,1295.317815,0.633793339,4111
"KCLE20150729_101303",8479.82,"2015","07","29",0.490821531,5958.54,4.177406433,27579.23727,12.12027299,6602,4.583504084,27578.94408,12.6223737,6017,1.486775624,2521.28,1.287181083,8495.395147,3.437427799,6600,1.689796455,8494.606779,3.851453449,5027
"KCLE20150729_102207",9253.78,"2015","07","29",0.490296529,6802.38,5.436541068,35870.29796,21.57320356,6598,5.765971551,35870.10902,22.17458008,6221,1.489764574,2451.4,1.182255379,7801.703245,2.815203235,6599,1.491020283,7801.018122,3.088069289,5232
"KCLE20150729_103112",5937.42,"2015","07","29",0.49089502,5182.05,4.163544996,27466.90634,13.17815705,6597,4.28566268,27466.81211,13.35048514,6409,1.487852913,755.37,0.398832517,2631.895781,1.094238994,6599,0.559299751,2630.946031,1.261002794,4704
"KCLE20150729_104249",4283.88,"2015","07","29",0.487569697,4060.67,3.030550142,20004.66149,11.31997268,6601,3.113067815,20004.57378,11.46189962,6426,1.488868402,223.21,0.149500665,986.8538884,0.425803604,6601,0.24534698,985.5588206,0.523921835,4017
"KCLE20150729_105152",5427.72,"2015","07","29",0.489608318,5277.94,4.056971749,26771.95657,15.97886191,6599,4.222685609,26771.82676,16.2805503,6340,1.490585882,149.78,0.107636721,710.4023601,0.316586036,6600,0.205515546,708.8231192,0.414424703,3449
"KCLE20150729_110055",5074.91,"2015","07","29",0.490752619,4934.59,3.799119186,25074.18663,15.58815897,6600,3.992043743,25074.02675,15.95504653,6281,1.488158412,140.32,0.106972373,705.9106921,0.333219748,6599,0.211683441,704.2708075,0.44513851,3327
"KCLE20150729_110958",4487.97,"2015","07","29",0.489461066,4364.09,3.623154879,23905.57589,14.28482285,6598,3.871940944,23905.36339,14.73460868,6174,1.489717288,123.88,0.095092581,627.4208468,0.3085214,6598,0.208816946,625.6155704,0.43123516,2996
"KCLE20150729_111901",6809.46,"2015","07","29",0.490841138,6705.52,5.61699356,37066.5405,22.05029162,6599,6.042762871,37066.30745,22.8146194,6134,1.488542591,103.94,0.082491518,544.4440186,0.371356528,6600,0.188005062,542.5826092,0.543734543,2886
"KCLE20150729_112804",9245.05,"2015","07","29",0.489828352,9162.39,6.695375375,44189.47747,27.18173368,6600,7.375925931,44189.17225,28.44195123,5991,1.488952128,82.66,0.064177851,423.5096362,0.21050721,6599,0.162741458,421.5003766,0.311342427,2590
"KCLE20150729_113708",11391.36,"2015","07","29",0.490407632,11329.2,8.477870571,55953.94577,38.81176991,6600,9.792352418,55953.50172,41.55830471,5714,1.488661192,62.16,0.049061728,323.8564638,0.172257124,6601,0.132522656,321.7650094,0.263947846,2428
"KCLE20150729_114612",14155.55,"2015","07","29",0.490312161,14099.95,10.7868466,71139.25335,38.882083,6595,12.98862389,71138.69302,42.33051041,5477,1.489450628,55.6,0.044627437,294.5410836,0.159323344,6600,0.12614107,292.3949999,0.249097691,2318
"KCLE20150729_115515",16334.48,"2015","07","29",0.489320078,16270.45,12.10622365,79852.65122,46.63712446,6596,15.4482368,79851.93603,52.19153896,5169,1.489862199,64.03,0.045613242,301.0473996,0.25914651,6600,0.129392773,298.8973064,0.425591069,2310
"KCLE20150729_120435",5953.07,"2015","07","29",0.488910334,5915.78,5.099482828,33646.3877,24.06784417,6598,14.39018505,33644.25264,38.74815707,2338,1.489313816,37.29,0.025168393,166.0862222,0.191550542,6599,0.509185211,162.9392676,0.715488135,320
"KCLE20150729_121338",13452.29,"2015","07","29",0.489470705,13396.66,11.4143044,75357.23764,52.05940615,6602,29.92660476,75355.19079,80.95314029,2518,1.48782282,55.63,0.041167495,271.6231352,0.299272019,6598,0.769315806,268.4912161,1.06603511,349
"KCLE20150729_122242",10584.49,"2015","07","29",0.487299,10546.2,9.157589836,60440.09292,40.14668604,6600,23.69191047,60438.06361,61.85870323,2551,1.48914892,38.29,0.028347809,187.0955391,0.24500491,6600,0.603083821,183.9405655,0.977529514,305
"KCLE20150729_123145",10415.5,"2015","07","29",0.488458259,10368.86,9.153264631,60393.24003,36.56457127,6598,22.91888191,60391.25383,55.07181873,2635,1.487990362,46.64,0.034413483,227.1289908,0.412097026,6600,0.71558475,223.9780266,1.761598708,313
"KCLE20150729_124049",19996.34,"2015","07","29",0.487297685,19919.84,16.03203235,105779.3495,61.61859088,6598,37.91306127,105777.4409,90.28327933,2790,1.489467274,76.5,0.043495115,287.0677588,0.62092882,6600,0.830208565,283.9313291,2.608931117,342
"KCLE20150729_124954",16689.02,"2015","07","29",0.489580641,16644.33,13.5756239,89558.39089,49.78213704,6597,30.62809509,89556.55003,71.20360856,2924,1.488147326,44.69,0.028345872,187.1110997,0.190740924,6601,0.607110965,183.9546225,0.665476073,303
"KCLE20150729_125858",34473.68,"2015","07","29",0.486711827,34426.65,25.53751789,168419.9305,89.06309522,6595,59.74389428,168418.038,128.5175543,2819,1.487625661,47.03,0.029408176,194.0645563,0.431581011,6599,0.769683533,190.8815162,2.098529388,248
"KCLE20150730_100420",6634.3,"2015","07","30",0.488940298,6154.89,4.327959028,28560.20163,23.79885311,6599,4.477205105,28560.09136,24.19201996,6379,1.489993286,479.41,0.317894962,2098.106751,1.602396382,6600,0.607513333,2096.528512,2.176114711,3451
"KCLE20150730_101326",5202.11,"2015","07","30",0.48659869,2263.16,1.535758957,10134.47336,3.499190215,6599,1.573663613,10134.39367,3.533701372,6440,1.489918379,2938.95,1.808448918,11935.76286,5.270739146,6600,2.404783883,11934.94241,5.959169156,4963
"KCLE20150730_102230",2875.92,"2015","07","30",0.4877586,1055.19,0.74528323,4919.6146,1.102137694,6601,0.771807473,4919.50083,1.112435463,6374,1.490055922,1820.73,1.046041872,6902.830316,2.495642716,6599,1.404841302,6901.985315,2.803932701,4913
"KCLE20150730_103136",1407.29,"2015","07","30",0.48876216,723.5,0.603828155,3984.661992,2.458238574,6599,0.634878921,3984.500108,2.516801659,6276,1.48980453,683.79,0.39158277,2584.0547,0.897089002,6599,0.552887182,2583.088912,1.023548238,4672
"KCLE20150730_104041",1389.99,"2015","07","30",0.489409785,1059.03,0.901490733,5948.937346,5.83915132,6599,1.00262996,5948.603555,6.149985525,5933,1.489445044,330.96,0.202773119,1337.897038,0.479850705,6598,0.27331194,1337.042012,0.539743881,4892
"KCLE20150730_104946",1317.87,"2015","07","30",0.490057588,1098.58,0.936694177,6180.308178,5.694796558,6598,1.096102703,6179.827039,6.146469467,5638,1.488811032,219.29,0.140230285,925.3796521,0.329732826,6599,0.188717623,924.5276338,0.370582841,4899
"KCLE20150730_110128",759.15,"2015","07","30",0.489283198,627.61,0.494465773,3263.474105,2.074150904,6600,0.578237545,3262.994469,2.232357711,5643,1.488922078,131.54,0.085695501,565.6760021,0.18017141,6601,0.120665218,564.7132214,0.203926841,4680
"KCLE20150730_111035",529.69,"2015","07","30",0.488096341,464.71,0.37976031,2506.418048,1.441454227,6600,0.464555732,2505.813617,1.58211107,5394,1.489915498,64.98,0.048335347,319.1099621,0.085514769,6602,0.079431736,317.8063741,0.09804509,4001
"KCLE20150730_111941",409.56,"2015","07","30",0.487789141,363.18,0.339451278,2241.057335,1.086261501,6602,0.438673989,2240.30806,1.21735936,5107,1.489575754,46.38,0.036522124,240.9729762,0.074180022,6598,0.073945607,239.2879847,0.092043361,3236
"KCLE20150730_112848",347.81,"2015","07","30",0.488151577,307.2,0.291357652,1922.669147,1.117794569,6599,0.386225024,1921.85572,1.27298038,4976,1.489679094,40.61,0.033273155,219.602824,0.085472963,6600,0.072122044,217.8085737,0.114828118,3020
"KCLE20150730_113754",338.19,"2015","07","30",0.487856066,297.52,0.256915155,1695.383105,0.809579989,6599,0.331761127,1694.635835,0.906627094,5108,1.488505116,40.67,0.035219812,232.4155408,0.10338459,6599,0.08235478,230.5110293,0.146098755,2799
"KCLE20150730_114702",410.4,"2015","07","30",0.487399482,381.5,0.331940714,2190.476774,1.753307845,6599,0.401816681,2189.90091,1.922044923,5450,1.489964589,28.9,0.025362779,167.44507,0.063757012,6602,0.073548019,165.2623996,0.091790914,2247
"KCLE20150730_115609",371.05,"2015","07","30",0.491073384,340.84,0.293406791,1936.191413,0.616644206,6599,0.35581076,1935.610537,0.662646969,5440,1.488576694,30.21,0.026883092,177.3746409,0.091108177,6598,0.087059023,175.075695,0.148432984,2011
"KCLE20150730_120517",426.27,"2015","07","30",0.487073307,390.76,0.318995219,2105.687439,0.593067191,6601,0.377948064,2105.170715,0.628163482,5570,1.489673839,35.51,0.033595111,221.6941348,0.092534346,6599,0.100175674,219.4849015,0.138411987,2191
"KCLE20150730_121424",436.82,"2015","07","30",0.488363925,390.37,0.328013108,2164.886511,2.033082031,6600,0.390396331,2164.357257,2.212816273,5544,1.487404841,46.45,0.044086872,290.973355,0.116447613,6600,0.117012131,288.9029506,0.166604795,2469
"KCLE20150730_122332",424.35,"2015","07","30",0.486842174,373.56,0.300774864,1984.813328,0.486934135,6599,0.370461231,1984.190352,0.516096434,5356,1.488890529,50.79,0.047106579,310.8563125,0.129375818,6599,0.121726642,308.82049,0.185738227,2537
"KCLE20150730_123241",413.27,"2015","07","30",0.488291099,354.12,0.29552589,1950.470871,0.647576869,6600,0.374380418,1949.773218,0.708502277,5208,1.487639132,59.15,0.053426223,352.6130745,0.127741582,6600,0.125476228,350.7060571,0.171850903,2795
"KCLE20150730_124149",426.93,"2015","07","30",0.487659988,368.03,0.300183622,1981.512087,0.622467678,6601,0.387852617,1980.763313,0.683280337,5107,1.490200112,58.9,0.050990937,336.5401835,0.147608351,6600,0.120801674,334.6206364,0.208623498,2770
"KCLE20150730_125058",399.14,"2015","07","30",0.492486166,344.38,0.286358703,1890.253797,0.496220222,6601,0.380627187,1889.433354,0.540010722,4964,1.489712386,54.76,0.044340491,292.6472435,0.097038614,6600,0.105144734,290.7251905,0.126951297,2765
"KCLE20150731_100310",6962.58,"2015","07","31",0.488074994,6625.77,4.205888179,27754.6561,17.94431611,6599,4.329209464,27754.56187,18.19089125,6411,1.48814725,336.81,0.218591138,1442.701508,0.73974146,6600,0.367038919,1441.361834,0.930248599,3927
"KCLE20150731_101219",4041.39,"2015","07","31",0.488761743,2221.09,1.344881006,8874.869757,3.359811036,6599,1.378500942,8874.789066,3.394751024,6438,1.488473953,1820.3,1.132323994,7474.470685,2.836970016,6601,1.55278923,7473.574563,3.222752283,4813
"KCLE20150731_102128",2061.44,"2015","07","31",0.4906168,621.61,0.413811197,2730.740086,0.678056884,6599,0.434529314,2730.582212,0.688344185,6284,1.488823519,1439.83,0.831441311,5486.681209,1.712109489,6599,1.098933454,5485.875801,1.892422472,4992
"KCLE20150731_103038",1040.34,"2015","07","31",0.488364757,330.7,0.252417593,1665.956115,0.493955583,6600,0.278164561,1665.649389,0.511647505,5988,1.4875043,709.64,0.39284428,2592.772245,0.954922101,6600,0.648353179,2591.467655,1.15771339,3997
"KCLE20150731_103948",668.85,"2015","07","31",0.487737205,273.87,0.196074894,1294.094303,0.394286387,6600,0.231824927,1293.583092,0.419062376,5580,1.486509288,394.98,0.225090378,1485.596497,0.592824859,6600,0.397791099,1484.158591,0.74372602,3731
"KCLE20150731_104856",525.77,"2015","07","31",0.491676059,272.01,0.20086672,1325.519485,0.690865207,6599,0.252255214,1324.844386,0.76602342,5252,1.487132034,253.76,0.158369901,1045.082976,0.434792881,6599,0.331328638,1043.35388,0.582226622,3149
"KCLE20150731_105806",344.91,"2015","07","31",0.48835344,252.53,0.198791701,1311.826434,0.614617043,6599,0.26230973,1311.024033,0.694370724,4998,1.488396485,92.38,0.059748255,394.2787343,0.214523995,6599,0.164499258,392.1662301,0.332015871,2384
"KCLE20150731_110715",204.99,"2015","07","31",0.491007623,156.99,0.147596641,973.9902328,0.861800336,6599,0.223595395,972.8635639,1.053353999,4351,1.487517617,48,0.030366359,200.4179702,0.095088254,6600,0.113199949,197.9867109,0.157460068,1749
"KCLE20150731_111900",135.25,"2015","07","31",0.488723452,103.7,0.105079497,693.4195995,0.549357788,6599,0.182829395,692.0092586,0.71557361,3785,1.488166539,31.55,0.020235827,133.596928,0.077081689,6602,0.096939448,130.9651939,0.147137744,1351
"KCLE20150731_112808",143.91,"2015","07","31",0.488816279,111.21,0.115248012,760.6368767,0.754082419,6600,0.221232473,759.0486143,1.034702841,3431,1.487426064,32.7,0.019110109,126.1267193,0.056588453,6600,0.087730508,123.5245552,0.095020989,1408
"KCLE20150731_113716",146.26,"2015","07","31",0.489710706,117.41,0.115061667,759.2919423,0.604036274,6599,0.213454598,757.7638224,0.810775825,3550,1.488866771,28.85,0.016853788,111.2349977,0.062852189,6600,0.091502167,108.5215701,0.123288574,1186
"KCLE20150731_114625",171.35,"2015","07","31",0.489074679,142.55,0.131370314,867.1754415,0.485230444,6601,0.241602807,865.6628584,0.63815375,3583,1.487479331,28.8,0.017904796,118.1716555,0.068976946,6600,0.097925971,115.4547195,0.137295334,1179
"KCLE20150731_115533",227.84,"2015","07","31",0.488614863,201.68,0.167542714,1105.781909,0.515505558,6600,0.280033153,1104.450756,0.642883737,3944,1.488321616,26.16,0.018348816,121.1021842,0.059659306,6600,0.087691675,118.4714525,0.106524836,1351
"KCLE20150731_120441",314.14,"2015","07","31",0.489410618,278.35,0.228647471,1508.84466,0.662420262,6599,0.348361013,1507.706464,0.792116982,4328,1.488801459,35.79,0.029127979,192.2155362,0.085815403,6599,0.100188893,189.8579515,0.136260109,1895
"KCLE20150731_121349",323.79,"2015","07","31",0.488372507,265.91,0.20711737,1366.560409,0.329953845,6598,0.292793978,1365.591112,0.359131787,4664,1.488282443,57.88,0.051561164,340.252124,0.131393662,6599,0.144433178,338.1180688,0.187900084,2341
"KCLE20150731_122258",418.36,"2015","07","31",0.488798427,316.73,0.251968115,1663.745462,0.471140547,6603,0.331661164,1662.949075,0.51569101,5014,1.486963307,101.63,0.097530646,643.7022633,0.219254151,6600,0.217952606,641.870424,0.285586794,2945
"KCLE20150731_123207",589.14,"2015","07","31",0.489813508,434.49,0.33504881,2211.992246,0.511317679,6602,0.386230039,2211.553206,0.530758769,5726,1.487493305,154.65,0.151912615,1002.471348,0.336280364,6599,0.30163561,1000.826952,0.424076998,3318
"KCLE20150731_124115",697.9,"2015","07","31",0.487551186,529.59,0.400413409,2642.728502,0.578083086,6600,0.431990588,2642.486429,0.589019415,6117,1.486953479,168.31,0.164623828,1086.35264,0.406802364,6599,0.336537584,1084.660632,0.530187568,3223
"KCLE20150731_125024",672.06,"2015","07","31",0.489852489,549.6,0.396638495,2617.814069,0.527922377,6600,0.42424612,2617.598558,0.535189701,6170,1.488641218,122.46,0.117885404,777.9257824,0.288049216,6599,0.26246211,776.1004585,0.383814885,2957
"KCLE20150731_125932",625.58,"2015","07","31",0.486899913,544.81,0.400737788,2644.869401,0.551948634,6600,0.425121275,2644.679451,0.55933427,6221,1.486634549,80.77,0.076606249,505.6012425,0.199215575,6600,0.195339592,503.5854675,0.280150824,2578
"KCLE20150801_100153",6690,"2015","08","01",0.488768403,6256.69,4.402576526,29052.6025,23.69066966,6599,4.527428905,29052.51128,24.01256393,6417,1.487648704,433.31,0.318986541,2105.311169,0.871618303,6600,0.384218481,2104.748837,0.943565933,5478
"KCLE20150801_101101",5675.47,"2015","08","01",0.487727457,2919.69,1.992997125,13151.78802,5.629215018,6599,2.010050429,13151.75996,5.6502247,6543,1.486474835,2755.78,1.764149426,11641.62206,4.725190368,6599,1.920698305,11641.35242,4.89989524,6061
"KCLE20150801_102009",4588.27,"2015","08","01",0.490343349,1936.77,1.345243998,8877.26514,2.700032457,6599,1.35262031,8877.247097,2.705585881,6563,1.487395685,2651.5,1.637208069,10805.57325,3.68436613,6600,1.695771969,10805.45898,3.736449018,6372
"KCLE20150801_102917",4793.09,"2015","08","01",0.490741247,3093.7,2.282383028,15061.4456,13.22530116,6599,2.319635373,15061.39248,13.32959319,6493,1.488205162,1699.39,1.11559385,7364.035003,2.075573182,6601,1.137644191,7363.970851,2.090006538,6473
"KCLE20150801_103825",5239.38,"2015","08","01",0.487923077,4105.55,3.07306207,20279.1366,15.03192627,6599,3.216844662,20278.98875,15.36462999,6304,1.487406733,1133.83,0.801548829,5289.420719,1.594523051,6599,0.806925807,5289.398667,1.598510544,6555
"KCLE20150801_104734",3696.62,"2015","08","01",0.487059298,3221.73,2.512784922,16584.38049,14.19125027,6600,2.787236087,16584.05472,14.92082748,5950,1.486260848,474.89,0.327722315,2162.967282,0.733045852,6600,0.331991509,2162.924681,0.736853222,6515
"KCLE20150801_105642",2048.3,"2015","08","01",0.490535222,1802.1,1.43593603,9475.741862,8.004253017,6599,1.679415495,9475.262226,8.632983818,5642,1.488148499,246.2,0.162260453,1070.918992,0.253264838,6600,0.168602456,1070.794196,0.256109407,6351
"KCLE20150801_110549",1248.3,"2015","08","01",0.487972606,1060.93,0.866756461,5719.725889,5.643964483,6599,1.098334595,5719.028236,6.333828606,5207,1.48719946,187.37,0.119280136,787.1296205,0.227483146,6599,0.129780799,786.8609842,0.234449202,6063
"KCLE20150801_111456",1086.14,"2015","08","01",0.485836607,942.86,0.819610968,5408.612776,4.586554305,6599,1.110420169,5407.746223,5.308839029,4870,1.48758945,143.28,0.095087086,627.479682,0.165409455,6599,0.110159014,627.0251052,0.173400616,5692
"KCLE20150801_112636",1465.5,"2015","08","01",0.487336634,1345.66,1.193175387,7873.764382,9.985171349,6599,1.599212755,7872.924392,11.53276486,4923,1.486137703,119.84,0.078848643,520.3221981,0.161679726,6599,0.103718369,519.5253104,0.178527829,5009
"KCLE20150801_113543",952.96,"2015","08","01",0.489459645,853.6,0.810182928,5347.207326,5.358294652,6600,1.055982027,5346.437001,6.096687143,5063,1.486987279,99.36,0.065554303,432.7239552,0.104684432,6601,0.092987859,431.7426306,0.114208101,4643
"KCLE20150801_114450",624.73,"2015","08","01",0.488758454,518.47,0.560778175,3701.696736,3.757699767,6601,0.676252767,3701.131396,4.117405286,5473,1.488029574,106.26,0.073013521,481.962251,0.141659878,6601,0.110739307,480.830069,0.162328742,4342
"KCLE20150801_115358",864.7,"2015","08","01",0.489719031,752.57,0.878949166,5800.185547,7.792494424,6599,1.063563394,5799.611186,8.560988802,5453,1.4871023,112.13,0.082370314,543.6440739,0.150865924,6600,0.129552116,542.4347091,0.172599003,4187
"KCLE20150801_120305",916.32,"2015","08","01",0.488522838,788.76,0.794696569,5244.202656,5.123022864,6599,0.933709044,5243.709989,5.54168783,5616,1.487260227,127.56,0.093532645,617.2219218,0.161728277,6599,0.142086655,616.0877351,0.181477664,4336
"KCLE20150801_121212",1228.96,"2015","08","01",0.488174469,1092.89,0.916111338,6045.41872,6.953724336,6599,1.072748106,6044.935576,7.513981014,5635,1.486727767,136.07,0.104442664,689.3215801,0.186595914,6600,0.160039267,688.1688494,0.21112586,4300
"KCLE20150801_122119",1037.83,"2015","08","01",0.48891158,908.71,0.747373631,4931.918589,4.47474699,6599,0.861243635,4931.481053,4.793607687,5726,1.487329734,129.12,0.102035773,673.3340673,0.17867444,6599,0.157526435,672.1652987,0.201644662,4267
"KCLE20150801_123027",944.87,"2015","08","01",0.486735119,815.6,0.736747134,4862.531084,4.206814042,6600,0.834989123,4862.141661,4.469581143,5823,1.487115201,129.27,0.100560669,663.7004155,0.217798106,6600,0.162759806,662.4324118,0.25852599,4070
"KCLE20150801_123936",897.8,"2015","08","01",0.490333141,745.64,0.675013885,4455.091643,4.614147989,6600,0.762792935,4454.710741,4.898425765,5840,1.488039792,152.16,0.115159318,759.9363382,0.30296891,6599,0.192880797,758.600173,0.372921556,3933
"KCLE20150801_124843",963.55,"2015","08","01",0.489801165,797.34,0.825458116,5448.84902,6.463658711,6601,0.921600762,5448.503702,6.823500314,5912,1.487470414,166.21,0.121142658,799.4203987,0.372222932,6599,0.214855809,797.9744736,0.475510145,3714
"KCLE20150801_125751",939.76,"2015","08","01",0.489003979,789.11,0.740474701,4886.392553,3.498410386,6599,0.831523178,4886.030194,3.697210019,5876,1.487889353,150.65,0.108390939,715.4885901,0.305250302,6601,0.213410082,713.8567245,0.401916972,3345
"KCLE20150802_100851",7812.42,"2015","08","02",0.488726782,6649.11,4.197295473,27697.95283,17.96447533,6599,4.642580552,27697.63557,18.83884187,5966,1.488326243,1163.31,0.693952768,4580.782222,2.202353892,6601,0.941980802,4579.910657,2.520316614,4862
"KCLE20150802_101758",4532.76,"2015","08","02",0.488564459,2057.65,1.27052312,8384.18207,3.121364422,6599,1.308786347,8384.085341,3.160131212,6406,1.488585464,2475.11,1.337012234,8825.617756,3.410268955,6601,1.591252976,8825.089003,3.66580908,5546
"KCLE20150802_102704",2486.55,"2015","08","02",0.488336875,787.76,0.531017813,3504.717567,0.965582011,6600,0.565974335,3504.513083,0.98692563,6192,1.488391113,1698.79,0.919765447,6070.451949,1.847142563,6600,1.024146221,6070.11465,1.921601723,5927
"KCLE20150802_103610",1442.3,"2015","08","02",0.487962617,494.09,0.356535749,2352.779409,0.680008535,6599,0.368872475,2352.668646,0.68839788,6378,1.488227983,948.21,0.517419729,3414.970209,0.926939547,6600,0.582299,3414.601335,0.964014496,5864
"KCLE20150802_104517",977.3,"2015","08","02",0.491529969,464.57,0.351899728,2322.186304,0.697954519,6599,0.371343818,2322.012893,0.711960765,6253,1.489067482,512.73,0.290575254,1917.215523,0.596327513,6598,0.355981999,1916.607081,0.642300106,5384
"KCLE20150802_105424",736.59,"2015","08","02",0.490501509,492.63,0.37877717,2499.550545,1.226826597,6599,0.407918065,2499.313985,1.2685406,6127,1.488327907,243.96,0.149444083,986.4803915,0.378072207,6601,0.216535477,985.4529577,0.4391381,4551
"KCLE20150802_110330",752.61,"2015","08","02",0.488218689,665.59,0.54582067,3602.416424,3.302601333,6600,0.594315506,3602.146284,3.442165098,6061,1.48791673,87.02,0.058438768,385.9296259,0.145031216,6604,0.11254212,384.3313398,0.186059911,3415
"KCLE20150802_111238",569.04,"2015","08","02",0.487564704,530.16,0.432778422,2856.770361,2.828524937,6601,0.502341149,2856.311774,3.041927978,5686,1.488139759,38.88,0.029374282,193.8702642,0.082558952,6600,0.073738093,191.8665176,0.118501116,2602
"KCLE20150802_112146",645.62,"2015","08","02",0.488579443,624.21,0.516784048,3410.257931,3.804028063,6599,0.655054616,3409.559276,4.272746977,5205,1.488427701,21.41,0.01844056,121.6892523,0.065972199,6599,0.058531539,119.4043397,0.108425428,2040
"KCLE20150802_113331",619.07,"2015","08","02",0.488656894,605.36,0.513807067,3391.126644,3.964102856,6600,0.693306669,3390.269613,4.591946256,4890,1.488402275,13.71,0.012539436,82.73519955,0.033745635,6598,0.047751851,80.27086192,0.052980158,1681
"KCLE20150802_114240",640.04,"2015","08","02",0.489397715,626.88,0.51851344,3421.670193,4.938528721,6599,0.724730606,3420.728462,5.82673708,4720,1.487782989,13.16,0.011023032,72.74098823,0.054866794,6599,0.052124722,70.1077505,0.112495198,1345
"KCLE20150802_115147",497.6,"2015","08","02",0.487990503,485.87,0.378551458,2498.061071,2.887648411,6599,0.53712277,2497.083756,3.428075672,4649,1.487784214,11.73,0.009560984,63.1216149,0.035378719,6602,0.055174658,60.36107562,0.071154933,1094
"KCLE20150802_120054",354.91,"2015","08","02",0.487094943,340.88,0.257043478,1696.743996,1.249147843,6601,0.386249629,1695.635871,1.515443542,4390,1.488222509,14.03,0.010437807,68.87908647,0.04229579,6599,0.065876812,66.07444271,0.090287591,1003
"KCLE20150802_121003",308.82,"2015","08","02",0.490109437,290.53,0.216488524,1428.607771,0.958381248,6599,0.331197344,1427.460553,1.1698158,4310,1.488521765,18.29,0.011550527,76.22192981,0.038869025,6599,0.074526157,73.40826468,0.073917824,985
"KCLE20150802_121911",254.76,"2015","08","02",0.48788645,225.63,0.170076813,1122.33689,0.457432479,6599,0.269952079,1121.110986,0.552806741,4153,1.48888928,29.13,0.017959999,118.518031,0.062576202,6599,0.095481151,115.8186365,0.118101934,1213
"KCLE20150802_122820",236.49,"2015","08","02",0.489161307,208.41,0.155259036,1024.554382,0.595072569,6599,0.25185414,1023.283371,0.742230278,4063,1.489011591,28.08,0.016976363,112.0439958,0.049028587,6600,0.086255257,109.3716654,0.081081731,1268
"KCLE20150802_123728",184.21,"2015","08","02",0.48892739,159.24,0.112582779,743.0463392,0.251535222,6600,0.184561526,741.7527749,0.301098481,4019,1.487942921,24.97,0.015076443,99.50452447,0.057139716,6600,0.084005257,96.77405643,0.113833228,1152
"KCLE20150802_124637",181.9,"2015","08","02",0.48814908,158.93,0.119998844,791.8723741,0.407767164,6599,0.202077118,790.525684,0.51377153,3912,1.487762729,22.97,0.015002166,99.01429862,0.047352941,6600,0.078756676,96.31941487,0.084353834,1223
"KCLE20150802_125546",160.18,"2015","08","02",0.488127274,139.51,0.101622383,670.0979952,0.238880948,6594,0.165060212,668.8239773,0.287106175,4052,1.488746088,20.67,0.015366098,101.416245,0.053320601,6600,0.069108466,98.82510699,0.097156742,1430
"KCLE20150803_100553",201769.74,"2015","08","03",0.512238608,108818.98,216.0422022,559981.388,189.9736113,2592,216.8789245,559981.383,189.8638067,2582,0.928436785,92950.76,175.1957112,444296.3235,183.9567941,2536,178.2890455,444296.3015,184.0818086,2492
"KCLE20150803_101217",440682.37,"2015","08","03",0.508134923,215122.76,157.5007873,1028322.64,198.2689021,6529,175.9319585,1028322.298,201.6641025,5845,0.483398438,225559.61,164.9355383,1076204.387,213.685946,6525,202.370023,1076203.783,220.1140937,5318
"KCLE20150803_101742",403054.36,"2015","08","03",0.504303376,203572.66,144.1056529,939712.9625,217.2217184,6521,207.8548905,939711.9602,234.1158363,4521,0.483398438,199481.7,139.0154744,899291.1037,217.8908808,6469,221.9372883,899289.8923,239.5724649,4052
"KCLE20150803_102308",348118.06,"2015","08","03",0.509465741,175856.85,114.7535249,737176.6441,217.1534073,6424,208.182773,737175.1992,257.1062756,3541,0.483398438,172261.21,110.7605015,711746.9829,217.3673777,6426,225.8791944,711745.3416,265.2564466,3151
"KCLE20150803_102832",256277.5,"2015","08","03",0.509826828,133969.91,78.43850449,512517.1883,183.1993404,6534,185.8286062,512515.2958,244.0600942,2758,0.483398438,122307.59,70.56171921,460909.1498,177.423147,6532,195.8806015,460907.0554,250.7039103,2353
"KCLE20150803_103342",116521.5,"2015","08","03",0.512464901,63882.98,33.4901429,220499.1008,120.3563572,6584,126.1422638,220496.6771,207.1001409,1748,0.483398438,52638.52,27.33812873,180021.5777,109.4398813,6585,135.556433,180018.943,211.5288166,1328
"KCLE20150803_103854",8914.15,"2015","08","03",0.511997483,5712.55,2.854730022,18812.67084,25.73615451,6590,17.96551362,18809.89276,62.45455364,1047,0.483398438,3201.6,1.571147475,10363.28875,17.605404,6596,16.57647385,10360.29616,55.01554228,625
"KCLE20150803_104403",275.29,"2015","08","03",0.512196325,217.46,0.151023417,996.1504618,0.801204534,6596,1.327833581,993.2195189,2.025648839,748,0.483398438,57.83,0.036513714,241.0270273,0.349640518,6601,0.762420067,237.8750608,1.428103929,312
