"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KICT20130820_110445",667.52,"2013","08","20",0.624275093,637,5.54482036,122085.8547,37.59151925,22018,5.891574421,122085.2051,38.72290727,20722,1.63634179,30.52,0.390799265,8609.698607,7.174806945,22031,0.449657944,8608.251679,7.695122519,19144
"KICT20130820_111416",634.73,"2013","08","20",0.624343604,589.76,4.870441264,107203.2827,34.81303957,22011,5.158686599,107202.6662,35.80779063,20781,1.636909163,44.97,0.472588631,10412.5453,8.441833547,22033,0.548959012,10411.00765,9.096804951,18965
"KICT20130820_112347",541.13,"2013","08","20",0.624153904,476.49,4.365331613,96089.67947,36.51564753,22012,4.642654511,96089.02041,37.64076648,20697,1.632839963,64.64,0.592089987,13045.51868,9.607543887,22033,0.697196683,13043.85274,10.42267807,18709
"KICT20130820_113317",5804.55,"2013","08","20",0.624245854,4860.93,23.02241946,502188.0356,98.89205447,21813,24.26260879,502187.4768,101.3725868,20698,1.63771044,943.62,3.131657422,68990.413,22.88002883,22030,3.426345332,68989.46325,23.91144532,20135
"KICT20130820_114247",7839.69,"2013","08","20",0.624705465,7056.92,37.9036185,825085.9674,109.1420025,21768,39.72486602,825085.4672,111.4092645,20770,1.636499226,782.77,2.163443087,47660.6512,16.40606266,22030,2.228576098,47660.32844,16.64690264,21386
"KICT20130820_115218",5153.99,"2013","08","20",0.624077572,4971.42,41.01704606,890685.1553,120.951896,21715,43.13033858,890684.622,123.6608054,20651,1.632698769,182.57,1.408922886,31038.57117,20.71296444,22030,1.469399072,31038.11659,21.15090794,21123
"KICT20130820_120148",5117.49,"2013","08","20",0.624274817,4984.43,42.34608128,919333.4246,125.6283156,21710,44.54132211,919332.8883,128.4636576,20640,1.632953345,133.06,0.78097091,17206.35109,11.38500598,22032,0.823203878,17205.78424,11.68751001,20901
"KICT20130820_121119",3179.83,"2013","08","20",0.624884906,3045.25,31.33413425,682864.7877,105.0260484,21793,33.13748694,682864.1933,107.7292004,20607,1.637033453,134.58,0.754630622,16625.26723,12.90766403,22031,0.808468195,16624.53148,13.35885692,20563
"KICT20130820_122051",2404.69,"2013","08","20",0.626235658,2277.01,25.15154436,549712.1536,95.10861211,21856,26.87024406,549711.4529,98.0695189,20458,1.637248533,127.68,0.595339242,13114.72816,9.778764819,22029,0.657591123,13113.68218,10.27576018,19942
"KICT20130820_123021",1966.28,"2013","08","20",0.624537189,1845.37,20.19019464,443134.3919,83.91530616,21948,21.69458676,443133.6291,86.79786554,20426,1.636841718,120.91,0.52344051,11532.44132,7.480727472,22032,0.579757052,11531.36777,7.871185613,19890
"KICT20130820_123952",1602.3,"2013","08","20",0.624307795,1492.91,16.42028975,360343.2586,73.69508732,21945,17.60344501,360342.5194,76.16754092,20470,1.636586821,109.39,0.585051612,12886.93185,10.90251554,22027,0.637795396,12886.01819,11.38230624,20204
"KICT20130820_124923",1427.57,"2013","08","20",0.624327363,1336.29,15.71697633,345144.8001,70.44600541,21960,16.83876015,345144.0669,72.78723793,20497,1.632485903,91.28,0.591936224,13040.94695,11.82458727,22031,0.632162293,13040.24379,12.21907279,20628
"KICT20130820_125853",1458.25,"2013","08","20",0.624082985,1372,14.98869868,329076.8796,68.88267902,21955,15.91508628,329076.2391,70.87567278,20677,1.637223823,86.25,0.523108545,11524.60435,6.379663975,22031,0.557573119,11523.92123,6.585218829,20668
"KICT20130821_100843",1213.31,"2013","08","21",0.62415799,1132.07,7.515607474,165441.0673,39.995636,22013,7.926812082,165440.495,41.03564077,20871,1.632301979,81.24,0.830734109,18302.73389,12.6242744,22032,0.845187945,18302.54494,12.7332162,21655
"KICT20130821_101814",1187.12,"2013","08","21",0.624390937,1115.02,7.635631733,168151.882,41.4297007,22022,8.044747904,168151.3207,42.48652631,20902,1.638207099,72.1,0.77125078,16992.96844,10.00409268,22033,0.789074476,16992.71885,10.11841537,21535
"KICT20130821_102745",1004.94,"2013","08","21",0.624065125,942.71,6.59563956,145229.3875,38.83380884,22019,6.974776081,145228.7876,39.90136679,20822,1.638499545,62.23,0.613279729,13512.39227,7.206180957,22033,0.63049277,13512.09056,7.30595388,21431
"KICT20130821_103715",878.15,"2013","08","21",0.624492362,825.16,5.720978809,125953.0695,32.3231169,22016,6.051624779,125952.4665,33.21407612,20813,1.637417268,52.99,0.568379297,12523.10104,8.877044773,22033,0.592759939,12522.64646,9.064813136,21126
"KICT20130821_104646",745.82,"2013","08","21",0.624713314,703.08,5.720408956,125951.9644,38.12754384,22018,6.05506247,125951.3544,39.2012667,20801,1.63712422,42.74,0.524573487,11556.35392,8.160714601,22030,0.557304311,11555.70488,8.410621602,20735
"KICT20130821_105617",691.74,"2013","08","21",0.62421275,652.09,4.858482004,106915.755,31.89031165,22006,5.1672271,106915.0959,32.86386977,20691,1.636621282,39.65,0.361372636,7961.039165,2.553504918,22030,0.387909111,7960.282874,2.643785685,20521
"KICT20130821_110547",665.17,"2013","08","21",0.624154778,619.58,5.160613968,113616.0771,35.95916871,22016,5.491850906,113615.4115,37.07088843,20688,1.638093088,45.59,0.697162279,15359.87932,16.37499158,22032,0.768634365,15358.85189,17.19290456,19982
"KICT20130821_111517",791.83,"2013","08","21",0.624500736,741.11,5.819633549,128107.5933,41.66198664,22013,6.17204487,128106.9633,42.87969021,20756,1.638198927,50.72,0.421430412,9284.954842,3.121170227,22032,0.474385331,9283.720919,3.307903193,19570
"KICT20130821_112448",504.29,"2013","08","21",0.624775922,431.26,3.311642781,72902.50418,26.89310155,22014,3.520977934,72901.84812,27.71693224,20705,1.636611963,73.03,0.548958419,12094.65188,7.642185872,22032,0.643588453,12093.02703,8.271605309,18790
"KICT20130821_113418",6575.3,"2013","08","21",0.624287569,3696.94,17.45416912,380710.3369,85.28149848,21812,18.46133937,380709.7405,87.6016411,20622,1.632542254,2878.36,6.1359661,135181.4691,38.87088888,22031,6.760712615,135180.4487,40.75024949,19995
"KICT20130821_114348",5597.3,"2013","08","21",0.624051337,5050.08,29.264551,639576.7621,96.56216178,21855,30.70899538,639576.2469,98.69219879,20827,1.63792546,547.22,1.644424779,36228.3223,11.8404065,22031,1.677770703,36228.10278,11.95755804,21593
"KICT20130821_115317",4146.28,"2013","08","21",0.624581737,3942.97,42.0069439,906761.8911,126.9947352,21586,44.31873542,906761.3267,130.0492978,20460,1.638012556,203.31,0.901017569,19851.21909,9.109918042,22032,0.918687828,19851.00659,9.197985023,21608
"KICT20130821_120247",3366.02,"2013","08","21",0.624097948,3116.78,34.19790775,744249.0663,110.864233,21763,36.22704709,744248.4554,113.7835386,20544,1.637661254,249.24,0.861193872,18973.8234,7.906179907,22032,0.87247347,18973.68056,7.95720187,21747
"KICT20130821_121218",2847.83,"2013","08","21",0.62384594,2583.58,27.15143398,593068.7725,96.68310964,21843,28.83170318,593068.1345,99.38659155,20570,1.637802287,264.25,0.89534116,19725.26111,8.725937687,22031,0.906568815,19725.12428,8.779932846,21758
"KICT20130821_122147",2203.68,"2013","08","21",0.624320651,1928.78,20.48791753,448828.8093,81.37592364,21907,21.73923168,448828.1773,83.66189695,20646,1.636541174,274.9,0.867778853,19119.77148,7.882570223,22033,0.884427953,19119.56348,7.956949982,21618
"KICT20130821_123117",1887.98,"2013","08","21",0.624641672,1650.63,18.10066769,396893.3403,79.83667611,21927,19.22650278,396892.6968,82.15062769,20643,1.637799007,237.35,0.79544825,17525.31584,11.05281757,22032,0.819231258,17524.99508,11.21607626,21392
"KICT20130821_124047",1667.57,"2013","08","21",0.624743681,1444.59,16.6201629,364596.5136,73.70080471,21937,17.62524831,364595.8866,75.77995517,20686,1.637339266,222.98,0.795336294,17522.05389,11.53707309,22031,0.816028955,17521.77373,11.68557054,21472
"KICT20130821_125017",1554.23,"2013","08","21",0.62367835,1326.87,15.00384409,329304.3701,70.77380624,21948,15.93302344,329303.7286,72.83098491,20668,1.637823387,227.36,0.801867883,17662.74385,10.45927658,22027,0.824846407,17662.43612,10.6072863,21413
"KICT20130821_125949",1414.68,"2013","08","21",0.624497997,1190.03,13.06682284,287182.6324,64.47607305,21978,13.82810218,287182.026,66.2484425,20768,1.635958977,224.65,0.76964233,16956.75982,7.169039971,22032,0.792320152,16956.44357,7.272730746,21401
"KICT20130822_100224",1131.33,"2013","08","22",0.623606668,1051.12,8.140080557,179301.5544,42.48741524,22027,8.555662459,179301.0181,43.51776967,20957,1.637254616,80.21,0.800159669,17628.31766,8.630305142,22031,0.80874434,17628.20039,8.676108703,21797
"KICT20130822_101154",1086.2,"2013","08","22",0.61850598,1008.05,7.739053335,170444.9107,42.12332734,22024,8.225280287,170444.2581,43.3805013,20722,1.588151442,78.15,0.900286915,19836.0216,13.33434409,22033,0.933529187,19835.62817,13.5772957,21248
"KICT20130822_101649",1116.22,"2013","08","22",0.623759283,1040.46,7.668077543,168835.7313,37.13745924,22018,8.076692165,168835.173,38.07089406,20904,1.637621582,75.76,0.787414543,17349.10462,10.54542132,22033,0.796372748,17348.98033,10.60494248,21785
"KICT20130822_102620",998.92,"2013","08","22",0.623916519,916.06,7.292653145,160547.759,42.02538928,22015,7.676542372,160547.2072,43.08326252,20914,1.635669824,82.86,0.680329812,14988.34608,8.789194736,22031,0.689366261,14988.20124,8.847066823,21742
"KICT20130822_103550",852.34,"2013","08","22",0.623622059,779.48,5.813668848,128011.1744,33.70221836,22019,6.144901088,128010.5795,34.61974932,20832,1.638663203,72.86,0.832420265,18338.21845,14.45856211,22030,0.846240795,18338.03802,14.57777081,21670
"KICT20130822_104520",864.3,"2013","08","22",0.623631311,798.9,6.879402093,151456.9165,43.17687614,22016,7.280503222,151456.3085,44.38501588,20803,1.638994312,65.4,0.573088171,12626.85167,8.988364425,22033,0.586764908,12626.59406,9.094642492,21519
"KICT20130822_105451",801.95,"2013","08","22",0.624455132,742.61,5.765595967,126958.4232,35.77977281,22020,6.114911506,126957.7927,36.81886249,20762,1.637518764,59.34,0.435246212,9589.344539,4.860966661,22032,0.450630535,9588.967145,4.945530331,21279
"KICT20130822_110422",727.25,"2013","08","22",0.62442393,676.77,5.594736341,123117.7679,36.91750671,22006,5.96266405,123117.0873,38.08345736,20648,1.636527756,50.48,0.45851819,10100.69721,6.12151482,22029,0.490123964,10099.98452,6.327988574,20607
"KICT20130822_111352",727.61,"2013","08","22",0.623533642,688.15,5.505195958,121174.8682,37.43246964,22011,5.84733015,121174.2227,38.55232635,20723,1.637252221,39.46,0.422222238,9302.822574,5.493764023,22033,0.471090193,9301.675858,5.801376619,19745
"KICT20130822_112323",475.81,"2013","08","22",0.623627846,430.97,3.78564198,83329.55127,30.74973051,22012,4.052170081,83328.82555,31.79699983,20564,1.636561119,44.84,0.584268661,12873.19141,11.26318649,22033,0.679887874,12871.63723,12.14803085,18932
"KICT20130822_113253",10432.25,"2013","08","22",0.624468858,4866.05,20.67296248,453275.3753,88.18282189,21926,21.66809459,453274.8706,90.16094754,20919,1.637055991,5566.2,11.98127419,263683.8823,72.6948402,22008,12.67464329,263683.2789,74.71011278,20804
"KICT20130822_114224",7397.53,"2013","08","22",0.623823723,5897.91,36.30530355,788079.2242,111.0671144,21707,37.91392104,788078.7627,113.2321798,20786,1.638141066,1499.62,4.426997746,97526.76035,17.45570016,22030,4.430416201,97526.75183,17.46200581,22013
"KICT20130822_115155",5360.02,"2013","08","22",0.624105427,4347.49,43.87124086,944986.5281,126.6490103,21540,45.77090381,944986.08,129.0256006,20646,1.63907485,1012.53,3.407893233,75072.48002,20.35544897,22029,3.410524782,75072.4715,20.36308778,22012
"KICT20130822_120125",5357.72,"2013","08","22",0.624091622,4275.72,46.94541886,1013974.102,132.3424064,21599,49.05770167,1013973.636,134.9036214,20669,1.63772574,1082,3.501918619,77150.7691,20.19723523,22031,3.506852435,77150.75357,20.21103274,22000
"KICT20130822_121055",4988.32,"2013","08","22",0.624679378,3740.26,38.75183004,839907.1644,117.0727781,21674,40.51648294,839906.6913,119.4098363,20730,1.637451249,1248.06,4.451783776,98046.08589,26.85064573,22024,4.456032149,98046.07536,26.86310425,22003
"KICT20130822_122025",4366.42,"2013","08","22",0.623470717,3113.92,32.91646428,716986.425,107.8828222,21782,34.3203283,716985.9784,109.9405951,20891,1.637505724,1252.5,3.75944539,82820.58195,15.81821879,22030,3.762690129,82820.57243,15.82465909,22011
"KICT20130822_122956",3636.45,"2013","08","22",0.624517983,2485.75,25.3266874,553236.1596,92.1614797,21844,26.56466193,553235.6494,94.21281823,20826,1.636771764,1150.7,3.484064002,76753.92996,15.62590419,22030,3.488180191,76753.91693,15.63467457,22004
"KICT20130822_123926",3423.94,"2013","08","22",0.624313839,2432.47,23.95848884,524571.1132,89.02044352,21895,25.08467007,524570.6205,90.93358068,20912,1.637703492,991.47,3.279160791,72236.63307,14.55120802,22029,3.284826248,72236.61403,14.5631364,21991
"KICT20130822_124856",2972.56,"2013","08","22",0.624536906,2162.48,17.80414782,390409.3535,73.76731093,21928,18.71925663,390408.8162,75.52614476,20856,1.639042713,810.08,2.430588928,53545.87408,11.7919923,22030,2.435009279,53545.85404,11.80225686,21990
"KICT20130822_125826",2592.28,"2013","08","22",0.624283161,1904.88,15.14653334,332587.5792,65.46131,21958,15.9498861,332587.0249,67.07956888,20852,1.636786749,687.4,2.090558115,46061.26696,8.420470455,22033,2.099130559,46061.22185,8.436655816,21943
"KICT20130823_100050",4724.88,"2013","08","23",0.608694394,4049.79,24.96122155,548822.3783,72.40555055,21987,26.19299671,548821.8601,73.952851,20953,1.024940535,675.09,7.618923431,167700.1237,38.43727011,22011,7.640791511,167700.0921,38.49022823,21948
"KICT20130823_100424",4287.94,"2013","08","23",0.60799292,3602.31,24.29362496,533706.6468,74.36984772,21969,25.40973925,533706.1632,75.87248397,21004,1.026177739,685.63,8.007363663,176290.1184,44.30880402,22016,8.032170782,176290.0843,44.37514852,21948
"KICT20130823_100758",4005.04,"2013","08","23",0.606626785,3319.49,23.93227492,526079.2672,76.12525092,21982,25.10277012,526078.7535,77.77607632,20957,1.026394173,685.55,8.544914879,188065.0316,50.39872115,22009,8.572958722,188064.9955,50.47898336,21937
"KICT20130823_101131",3975.11,"2013","08","23",0.611397979,3327.59,22.5904761,496741.9789,69.94496599,21989,23.68254926,496741.4707,71.43497362,20975,1.023556327,647.52,7.404478594,163046.6186,41.44334937,22020,7.425046134,163046.5881,41.499035,21959
"KICT20130823_101505",4761.4,"2013","08","23",0.60818459,4178.55,23.02471594,506037.207,68.25107309,21978,24.23431144,506036.6572,69.81138097,20881,1.021075452,582.85,7.087836108,156081.2389,40.22379334,22021,7.111732895,156081.2018,40.28944285,21947
"KICT20130823_101838",3570.88,"2013","08","23",0.607003624,3004.23,21.56970051,474209.8657,71.77989421,21985,22.67859048,474209.3269,73.4309459,20910,1.026615611,566.65,6.692098281,147360.0041,39.16019646,22020,6.717110176,147359.963,39.23117702,21938
"KICT20130823_102212",3367.1,"2013","08","23",0.607021461,2847.42,18.26114066,401891.1838,58.62459646,22008,19.28180204,401890.5999,60.07720906,20843,1.025032995,519.68,5.776938439,127213.9614,34.41828046,22021,5.802495565,127213.9128,34.49219005,21924
"KICT20130823_102546",3873,"2013","08","23",0.606037787,3393.06,19.98087675,439679.1929,65.05132357,22005,21.04027552,439678.6376,66.58653442,20897,1.024991337,479.94,5.636574157,124122.9995,34.83582578,22021,5.664352001,124122.9454,34.91931699,21913
"KICT20130823_102919",3693.3,"2013","08","23",0.60819803,3226.3,20.36036164,447826.1542,70.0819174,21995,21.44450495,447825.5969,71.76189512,20883,1.024644811,467,5.358790026,118032.7091,31.01408269,22026,5.389864627,118032.6455,31.10119518,21899
"KICT20130823_103252",3301.79,"2013","08","23",0.608383409,2781.03,17.98963963,395556.1963,61.24876949,21988,18.94695787,395555.6394,62.71299321,20877,1.024248118,520.76,5.850859092,128853.4698,36.19129012,22023,5.878617531,128853.4177,36.27480251,21919
"KICT20130823_103625",3199.66,"2013","08","23",0.609954254,2739.47,18.97583699,417354.5587,67.84897556,21994,19.97578169,417354.0069,69.47021003,20893,1.026481693,460.19,5.274143898,116163.0194,34.84569511,22025,5.300614384,116162.9642,34.93103352,21915
"KICT20130823_103959",3998.83,"2013","08","23",0.606997752,3564.62,20.72104329,455614.2998,70.47594245,21988,21.82894502,455613.7404,72.16826195,20872,1.024991937,434.21,5.477753331,120631.0839,35.33477569,22022,5.511033725,120631.0172,35.43937958,21889
"KICT20130823_104332",3127.93,"2013","08","23",0.605590809,2727.09,17.13887517,377003.8372,63.00195365,21997,18.04447824,377003.2839,64.51862013,20893,1.022122791,400.84,4.894971852,107787.2802,31.09128848,22020,4.93192393,107787.1975,31.20551924,21855
"KICT20130823_104705",2715.85,"2013","08","23",0.606946424,2346.32,16.01219395,352156.1817,60.42535293,21993,16.84391053,352155.6374,61.86180618,20907,1.024085953,369.53,4.539213915,99989.80412,29.92791911,22028,4.572212924,99989.72443,30.03401195,21869
"KICT20130823_105039",2676.56,"2013","08","23",0.610013259,2296.14,14.88353469,327274.0442,55.63922473,21989,15.67551908,327273.4874,56.99168181,20878,1.018842285,380.42,4.210123155,92740.59285,29.13988606,22028,4.246165429,92740.49913,29.26175722,21841
"KICT20130823_105413",3355.09,"2013","08","23",0.6061981,3046.02,16.24776641,357385.87,58.57105132,21996,17.22504552,357385.2445,60.16721664,20748,1.024365569,309.07,4.088368035,90013.59903,29.38053302,22017,4.139501619,90013.4627,29.56014556,21745
"KICT20130823_105747",2355.64,"2013","08","23",0.607232137,2066.5,14.43914089,317588.9038,57.45708449,21995,15.2561999,317588.3134,58.95486608,20817,1.029372545,289.14,3.222766953,70965.32831,25.3232322,22020,3.257526304,70965.21053,25.45723237,21785
"KICT20130823_110120",2183.53,"2013","08","23",0.604645943,1876.68,13.22266627,290977.994,56.93515148,22006,14.01490081,290977.3706,58.52132727,20762,1.026097239,306.85,3.474517746,76543.62595,25.51214307,22030,3.522479319,76543.4756,25.68436689,21730
"KICT20130823_110453",2372.79,"2013","08","23",0.605854849,2075.46,13.42446085,295351.5631,56.36303665,22001,14.24682488,295350.9265,57.96290394,20731,1.024977889,297.33,3.396122241,74782.61176,27.38872849,22020,3.453356214,74782.42882,27.61501812,21655
"KICT20130823_110827",2320.41,"2013","08","23",0.606958763,2052.57,12.52793647,275338.9878,54.46333913,21978,13.28853076,275338.3573,56.00223913,20720,1.01742311,267.84,2.754649648,60679.42245,24.54372125,22028,2.807273443,60679.21546,24.77412125,21615
"KICT20130823_111200",1948.03,"2013","08","23",0.606909711,1634.13,11.01541873,242273.1196,52.11456126,21994,11.69607406,242272.4781,53.62650896,20714,1.021764811,313.9,2.972437592,65456.0482,22.83880733,22021,3.03148542,65455.83319,23.06070757,21592
"KICT20130823_111533",1714.73,"2013","08","23",0.605189297,1451.87,9.76127065,214708.9092,49.32043999,21996,10.41666095,214708.2156,50.88239581,20612,1.017782602,262.86,2.426106647,53454.40775,20.70139321,22033,2.491220537,53454.11907,20.97355784,21457
"KICT20130823_111907",1709.74,"2013","08","23",0.609301098,1374.36,8.881838375,195329.3896,45.89744694,21992,9.507820475,195328.6638,47.42476832,20544,1.024979045,335.38,2.375693385,52322.27111,21.72955494,22024,2.455159953,52321.91376,22.08566708,21311
"KICT20130823_112240",1178.06,"2013","08","23",0.605914307,931.84,6.762926982,148710.0014,40.63717344,21989,7.308294622,148709.179,42.19690977,20348,1.020414006,246.22,1.779371249,39201.32798,17.07998031,22031,1.865107064,39200.82028,17.48218427,21018
"KICT20130823_112613",1053.84,"2013","08","23",0.604451812,724.55,5.631415377,123879.8755,36.03968134,21998,6.128072315,123878.9818,37.55506033,20215,1.024085187,329.29,2.099956496,46255.74174,21.40957427,22027,2.206727135,46255.20748,21.94188759,20961
"KICT20130823_112947",2539.73,"2013","08","23",0.609359366,1470.41,8.835873769,194035.788,52.35633285,21960,9.564968401,194034.949,54.40979262,20286,1.017786593,1069.32,4.885813306,107346.2041,44.6693887,21971,5.110727456,107345.7195,45.6735488,21004
"KICT20130823_113321",4856.06,"2013","08","23",0.605044811,2318.24,13.24996317,290492.1926,64.8420671,21924,14.14754276,290491.4954,66.90770204,20533,1.021595109,2537.82,8.450379139,185806.9365,57.02692125,21988,8.767767911,185806.5376,58.06414434,21192
"KICT20130823_113654",6893.31,"2013","08","23",0.607253263,3442.1,18.19526337,399204.0783,80.15098789,21940,19.3778655,399203.4072,82.57624229,20601,1.028845823,3451.21,10.08882494,222085.3035,57.07500119,22013,10.37877349,222084.9952,57.8634276,21398
"KICT20130823_114027",7576.28,"2013","08","23",0.610726497,4727.27,30.5919445,665680.7124,104.623293,21760,32.36169742,665680.116,107.3407272,20570,1.021823453,2849.01,10.69681747,235501.1335,50.05693739,22016,10.85107942,235500.9766,50.40001808,21703
"KICT20130823_114400",7736.62,"2013","08","23",0.606701074,5961.44,39.00366373,842986.1842,118.937547,21613,41.18553891,842985.6103,121.8509856,20468,1.025939575,1775.18,8.614165542,189408.2719,45.64908174,21988,8.707620157,189408.1536,45.88719553,21752
"KICT20130823_114733",5697.21,"2013","08","23",0.606631404,4721.41,40.36139805,866155.6022,120.1189986,21460,42.43570019,866155.0765,122.8092931,20411,1.019988117,975.8,12.07769802,265165.8601,69.45947798,21955,12.24048903,265165.7138,69.911812,21663
"KICT20130823_115107",4564.54,"2013","08","23",0.60597685,3936.47,39.12413491,839682.1835,118.468126,21462,41.27822349,839681.6222,121.3200065,20342,1.02413459,628.07,9.356056906,205421.5854,59.04461673,21956,9.517740745,205421.3985,59.53974121,21583
"KICT20130823_115440",5145.78,"2013","08","23",0.609931442,4693.15,44.29690001,956148.5867,126.7490722,21585,46.75311811,956148.0184,129.7742146,20451,1.020661087,452.63,6.351651284,139653.7568,40.53192781,21987,6.498836949,139653.5072,40.98724935,21489
"KICT20130823_115813",6237.84,"2013","08","23",0.607355648,5821.42,44.40532628,963151.527,122.3778093,21690,46.8846299,963150.9521,125.2849278,20543,1.021544653,416.42,6.442965396,141771.0106,45.30616063,22004,6.618923264,141770.7174,45.90804426,21419
"KICT20130823_120146",5183.56,"2013","08","23",0.607062706,4765.1,43.64419335,943805.6812,129.7571523,21625,45.92949253,943805.1419,132.7163158,20549,1.024093784,418.46,6.36406898,140041.3379,42.48275396,22005,6.549175801,140041.0262,43.08216685,21383
"KICT20130823_120520",4172.84,"2013","08","23",0.606005849,3793.91,36.14583918,785159.9187,114.5099585,21722,38.35658482,785159.2912,117.6000322,20470,1.026342399,378.93,5.895753356,129706.5738,43.36630082,22000,6.075234101,129706.2481,44.00913857,21350
"KICT20130823_120853",4698.22,"2013","08","23",0.60836754,4329.41,37.83121142,820861.6253,118.305969,21698,40.26591621,820860.9678,121.6514685,20386,1.018984928,368.81,5.126064336,112855.4324,36.9650351,22016,5.302591977,112855.065,37.58377547,21283
"KICT20130823_121226",4666.29,"2013","08","23",0.60740416,4355.8,39.78971135,863277.5774,121.6986882,21696,42.37981899,863276.9128,125.1597002,20370,1.021508699,310.49,5.079662171,111833.8424,37.6057474,22016,5.291634348,111833.4003,38.36786256,21134
"KICT20130823_121559",3272,"2013","08","23",0.607613217,2993.76,32.83919757,716649.8085,108.781073,21823,35.07312249,716649.1119,112.0713865,20433,1.024844561,278.24,4.52896447,99691.56592,34.27132372,22012,4.739070012,99691.07676,35.04318107,21036
"KICT20130823_121933",3206.51,"2013","08","23",0.60776218,2894.75,29.55272843,644338.1379,102.9894124,21803,31.64100455,644337.4167,106.2558135,20364,1.021708674,311.76,5.18435427,114107.6375,40.55753231,22010,5.45210453,114107.0957,41.57425736,20929
"KICT20130823_122319",3709.16,"2013","08","23",0.605584311,3456.74,31.12105589,677536.5077,104.2613164,21771,33.45359931,677535.7469,107.7366512,20253,1.020051248,252.42,4.035987186,88852.25791,30.32592165,22015,4.271508556,88851.64947,31.18223791,20801
"KICT20130823_122651",2950.76,"2013","08","23",0.591763034,2719.42,26.82164793,585141.0713,97.50766386,21816,28.88868373,585140.2889,100.8999598,20255,1.022333684,231.34,3.141570043,69180.51392,25.13030931,22021,3.328837116,69179.89295,25.85656996,20782
"KICT20130823_123024",2049.94,"2013","08","23",0.606577276,1836.56,20.17966816,442096.17,79.94296243,21908,21.69793382,442095.4017,82.69704745,20375,1.023458459,213.38,3.063387142,67458.84826,26.38453644,22021,3.250528249,67458.21275,27.16747458,20753
"KICT20130823_123358",2516.53,"2013","08","23",0.609970218,2246.52,23.3682615,511764.9269,87.82292148,21900,25.23242856,511764.116,91.0008362,20282,1.020697331,270.01,3.713441906,81747.71012,31.70117173,22014,3.925620136,81747.11371,32.58164315,20824
"KICT20130823_123731",3114.26,"2013","08","23",0.604787417,2867.45,25.02586045,547340.5939,91.83015293,21871,26.92541424,547339.8206,94.98290313,20328,1.019742226,246.81,3.704781367,81586.69525,29.24755509,22022,3.925804724,81586.07378,30.09309954,20782
"KICT20130823_124104",2401.16,"2013","08","23",0.606328157,2184.3,21.81889453,478270.1681,87.41666517,21920,23.50333583,478269.3807,90.51005422,20349,1.023365417,216.86,3.447740307,75939.92799,31.80819858,22026,3.685654014,75939.2153,32.87423837,20604
"KICT20130823_124437",2026.57,"2013","08","23",0.605975562,1809.24,18.34590726,402142.2871,75.69306955,21920,19.8912516,402141.4335,78.62156491,20217,1.026763625,217.33,2.939966815,64749.82913,27.74423105,22024,3.156335787,64749.07234,28.73537301,20514
"KICT20130823_124811",2293.72,"2013","08","23",0.607060277,2111.78,20.11558967,440994.0723,80.90483932,21923,21.83350865,440993.2078,84.06625113,20198,1.023940548,181.94,2.676980586,58952.46646,24.97164418,22022,2.89845238,58951.62297,25.97197714,20339
"KICT20130823_125143",2891.22,"2013","08","23",0.602267711,2699.33,21.54857907,472323.3047,83.77232535,21919,23.31075285,472322.4743,86.89452709,20262,1.020360651,191.89,2.901673467,63886.14472,27.4758846,22017,3.176471259,63885.18996,28.73257901,20112
"KICT20130823_125516",1987.95,"2013","08","23",0.607236311,1819.23,18.62439936,408284.0827,82.26410222,21922,20.3561424,408283.148,85.79875527,20057,1.018928573,168.72,2.224045072,48995.71294,21.8607562,22030,2.432226355,48994.7677,22.85020231,20144
"KICT20130823_125849",1868.44,"2013","08","23",0.608328926,1690.53,17.05632657,374232.8612,73.89683163,21941,18.67611076,374231.9074,77.13053784,20038,1.021864567,177.91,2.482600146,54679.26822,24.16396797,22025,2.712622513,54678.332,25.24653228,20157
"KICT20130824_100023",2266.23,"2013","08","24",0.607034586,1774.17,13.82774205,304155.0141,53.19202447,21996,14.4952822,304154.5064,54.3720213,20983,1.02383775,492.06,5.262044545,115875.4829,33.50801743,22021,5.274018382,115875.4579,33.54518384,21971
"KICT20130824_100357",2689.19,"2013","08","24",0.607842403,2247.13,15.8412351,348269.5537,59.77944979,21985,16.67795235,348269.0009,61.22414144,20882,1.023138212,442.06,4.201389104,92556.60197,26.16091706,22030,4.213436992,92556.57039,26.19743709,21967
"KICT20130824_100731",2060.74,"2013","08","24",0.608192193,1649.2,13.41843123,295192.0687,54.13304052,21999,14.09096102,295191.5425,55.38765552,20949,1.024797411,411.54,4.181837114,92117.50794,27.46251458,22028,4.193448235,92117.47737,27.4997349,21967
"KICT20130824_101105",1879.44,"2013","08","24",0.605917562,1467.27,11.70435175,257577.6689,47.05726659,22007,12.33724988,257577.1031,48.23203381,20878,1.026718503,412.17,4.165770677,91751.09917,29.82304735,22025,4.17867036,91751.06509,29.8682919,21957
