"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KGRB20130809_115608",236.62,"2013","08","09",0.52931914,233.11,0.296366499,2317.882386,8.864853431,7821,5.799906202,2314.162575,38.88536861,399,1.544703869,3.51,0.002103294,16.44565496,0.042228489,7819,0.895277757,12.5338886,0.460161312,14
"KGRB20130809_120548",121.1,"2013","08","09",0.530038702,117.6,0.118718547,928.3790347,1.100183979,7820,2.426904732,924.6507028,4.392077139,381,1.545595415,3.5,0.002090995,16.35785625,0.040201292,7823,0.732093453,12.44558871,0.471857139,17
"KGRB20130809_121530",124.04,"2013","08","09",0.529915422,121.84,0.124707505,975.2126908,1.151021188,7820,2.556536468,971.4838578,4.593496881,380,1.540193371,2.2,0.001342029,10.49600598,0.025049684,7821,0.598339426,6.581733689,0.31320268,11
"KGRB20130809_122511",224.18,"2013","08","09",0.532017259,221.96,0.227402692,1778.516456,2.904200455,7821,5.114612631,1774.770583,12.86704211,347,1.544454371,2.22,0.001226063,9.591493453,0.024847041,7823,0.709339403,5.674715222,0.340924856,8
"KGRB20130809_123452",118.5,"2013","08","09",0.529562157,112.76,0.133949496,1047.619012,2.656186157,7821,4.208965809,1043.823521,14.35799505,248,1.545681103,5.74,0.002388973,18.67938303,0.062527763,7819,1.64056786,14.76511074,0.893427167,9
"KGRB20130809_124434",89.47,"2013","08","09",0.530523042,87.52,0.104460694,816.8826233,1.643993805,7820,3.835233919,813.0695909,9.261742041,212,1.544959417,1.95,0.000831608,6.503174985,0.021182712,7820,1.292446596,2.584893192,0.413581943,2
"KGRB20130809_125416",28.66,"2013","08","09",0.529760967,22.38,0.026383173,206.3691776,0.463524829,7822,1.701752373,202.5085324,3.371373015,119,1.544929378,6.28,0.00301432,23.56294132,0.056382483,7817,1.034457014,19.65468327,0.504649739,19
"KGRB20130810_100322",1904.46,"2013","08","10",0.535687068,1891.38,1.187133105,9286.942279,5.936641785,7823,3.021334735,9284.56164,9.175825401,3073,1.542285539,13.08,0.010663737,83.3904202,0.156638041,7820,0.8934353,79.5157417,1.175933026,89
"KGRB20130810_101305",1788.68,"2013","08","10",0.530882393,1778.46,1.140512772,8922.231419,3.145577096,7823,2.752216902,8919.934979,4.410366416,3241,1.54527838,10.22,0.008524456,66.68682188,0.118107309,7823,0.872251662,62.80211963,0.879332164,72
"KGRB20130810_102247",1546.29,"2013","08","10",0.529998299,1540.13,0.932630772,7292.240009,4.53979883,7819,2.529412092,7289.765648,7.203333173,2882,1.545904213,6.16,0.004667876,36.50278919,0.070994591,7820,0.758257118,32.60505608,0.594718711,43
"KGRB20130810_103230",5313.39,"2013","08","10",0.530480043,5311.29,2.758472514,21579.53048,18.61972897,7823,8.372875922,21576.90125,31.71292948,2577,1.544887616,2.1,0.001628628,12.7407532,0.024323974,7823,0.401408708,8.830991587,0.229064802,22
"KGRB20130810_104213",17037.17,"2013","08","10",0.530486663,16969.42,9.281879762,72621.42725,33.5707125,7824,19.6907143,72619.35434,46.75705314,3688,1.545453703,67.75,0.03580691,280.0458395,0.298339113,7821,1.453796209,276.2212798,1.269264048,190
"KGRB20130810_105156",15126.11,"2013","08","10",0.530567174,14399.77,7.597336178,59426.36358,20.48276564,7822,12.12505603,59424.89962,24.79385625,4901,1.541296251,726.34,0.448823292,3511.593439,1.492450602,7824,2.40631199,3508.402881,2.692013973,1458
"KGRB20130810_110138",9989.96,"2013","08","10",0.530098409,9358.3,5.037631982,39399.31973,11.737313,7821,7.823257333,39397.92393,13.86255195,5036,1.545004543,631.66,0.400738083,3134.172548,1.550009116,7821,2.244409978,3130.951919,3.055748394,1395
"KGRB20130810_111121",6688.4,"2013","08","10",0.529859987,6483.57,3.894763717,30464.84179,9.338377037,7822,6.82265606,30463.15931,11.52415105,4465,1.544768398,204.83,0.129761676,1014.995828,0.749582361,7822,1.842168841,1011.350694,2.204441986,549
"KGRB20130810_112104",5130.4,"2013","08","10",0.528593601,5047.41,3.20304256,25050.99586,8.166617161,7821,6.827177686,25048.91493,10.83697783,3669,1.544817942,82.99,0.048416848,378.8134221,0.360027955,7824,1.32054391,375.0344703,1.377645656,284
"KGRB20130810_113045",4347.84,"2013","08","10",0.529562089,4305.71,2.741171256,21435.95922,9.606336787,7820,6.767801452,21433.6272,14.16502954,3167,1.544546025,42.13,0.025475028,199.2147152,0.222217744,7820,0.996906447,195.3936637,1.003562317,196
"KGRB20130810_114027",3495.56,"2013","08","10",0.529919351,3480.29,2.219186896,17360.69909,6.255053147,7823,6.084194948,17358.20819,9.153457533,2853,1.545484929,15.27,0.009564681,74.83406284,0.127862851,7824,0.898131237,70.95236772,0.91207564,79
"KGRB20130810_115010",2191.57,"2013","08","10",0.532134292,2183.17,1.380515281,10798.39053,4.261090749,7822,4.440842709,10795.68863,6.696552075,2431,1.54508707,8.4,0.004775469,37.34894044,0.082137094,7821,0.815846433,33.44970377,0.800690803,41
"KGRB20130810_115952",2006.13,"2013","08","10",0.530586262,1998.07,1.385798799,10836.94661,6.521697111,7820,5.541691635,10834.00715,12.13074831,1955,1.54334665,8.06,0.005636869,44.09159287,0.154161283,7822,1.25585451,40.18734432,2.091832609,32
"KGRB20130810_120935",1364.42,"2013","08","10",0.529470306,1360.62,0.958827846,7500.910237,4.434425572,7823,4.359215983,7497.851492,8.639915488,1720,1.544971537,3.8,0.002500811,19.55384241,0.044845937,7819,0.711185707,15.64608555,0.470202763,22
"KGRB20130810_121918",1139.36,"2013","08","10",0.530340724,1134.32,0.775116619,6062.187081,3.551794188,7821,4.195977154,6058.99101,7.34869106,1444,1.544815099,5.04,0.004011231,31.37585091,0.102695332,7822,0.858487574,27.47160236,1.379840179,32
"KGRB20130810_122900",1681.7,"2013","08","10",0.530497701,1671.57,0.978544929,7653.199888,4.659161139,7821,5.100021256,7650.031884,9.60280328,1500,1.544359927,10.13,0.007662076,59.94042169,0.139659402,7823,0.904043671,56.05070757,1.2953332,62
"KGRB20130810_123843",1104.05,"2013","08","10",0.530857057,1093.67,0.677585627,5298.719605,3.333962124,7820,4.073424511,5295.451865,7.284511118,1300,1.54455433,10.38,0.009500254,74.30148623,0.143804982,7821,0.848473487,70.42329942,1.118951175,83
"KGRB20130810_124825",813.67,"2013","08","10",0.528333601,798.58,0.540399943,4227.008351,2.668328493,7822,3.741057489,4223.653905,6.114211515,1129,1.5454778,15.09,0.011218234,87.76024222,0.173488352,7823,0.998589931,83.88155422,1.356143903,84
"KGRB20130810_125808",657.2,"2013","08","10",0.530686332,650.77,0.418190955,3272.34422,2.667608067,7825,3.616012725,3268.875503,7.076921973,904,1.545570488,6.43,0.005628197,44.02938826,0.070750428,7823,0.508204991,40.14819432,0.493500471,79
"KGRB20130811_100200",2005.26,"2013","08","11",0.524419776,1919.6,1.309388529,10238.10891,10.46887708,7819,7.363227894,10234.88677,23.92206316,1390,1.501679766,85.66,0.04481896,350.5290891,0.349083354,7821,1.359753359,346.7371065,1.39905811,255
"KGRB20130811_100748",2310.94,"2013","08","11",0.534868142,2272.78,1.640300935,12828.79361,10.98122717,7821,8.432370897,12825.63613,23.72936274,1521,1.50188996,38.16,0.023766394,185.9482706,0.250783534,7824,1.28238134,182.0981502,1.365494786,142
"KGRB20130811_101336",3157.75,"2013","08","11",0.533523208,3118.95,2.3628094,18477.16951,19.34506507,7820,10.24634158,18474.15387,39.2810102,1803,1.501143162,38.8,0.025014855,195.6411844,0.266454693,7821,1.176706089,191.8030925,1.43673437,163
"KGRB20130811_102136",1970.74,"2013","08","11",0.512748692,1913.48,1.66528623,13024.2036,19.68336813,7821,8.715550595,13021.03259,44.36004058,1494,1.501737875,57.26,0.037139908,290.5455036,0.367773689,7823,1.50115415,286.7204426,1.832974851,191
"KGRB20130811_102722",1824.44,"2013","08","11",0.535700424,1783.46,1.328312133,10390.05751,17.81792896,7822,8.204401046,10386.77172,43.66223274,1266,1.504060769,40.98,0.024987791,195.4295147,0.251375789,7821,1.212588082,191.588917,1.30336929,158
"KGRB20130811_103310",3197.23,"2013","08","11",0.536204032,3168.38,2.075239453,16230.44776,14.90447807,7821,11.33979397,16227.24518,33.31173332,1431,1.500390934,28.85,0.017309611,135.3784664,0.237529265,7821,1.276799061,131.5103033,1.643867878,103
"KGRB20130811_103857",6417.27,"2013","08","11",0.535480653,6358.41,4.014456242,31413.1201,22.48070162,7825,15.15938068,31410.23677,41.716289,2072,1.502224507,58.86,0.033323935,260.7264658,0.370267775,7824,1.520058447,256.8898775,2.027663291,169
"KGRB20130811_104444",7865.45,"2013","08","11",0.537477085,7641.16,4.567115952,35705.71251,15.9728551,7818,13.75841804,35703.09481,25.34436419,2595,1.502094934,224.29,0.130567269,1021.427749,0.921469845,7823,2.400281757,1017.719465,3.20027412,424
"KGRB20130811_105030",9349.7,"2013","08","11",0.53812253,8453.39,5.584454787,43676.02089,22.15288849,7821,13.13101866,43673.76805,32.48177911,3326,1.501260743,896.31,0.524572828,4103.73323,2.592064988,7823,4.079916553,4100.316136,6.150358572,1005
"KGRB20130811_105616",14964.96,"2013","08","11",0.525884387,13310.36,8.995599151,70327.59416,41.42359948,7818,19.79883336,70325.4561,59.69409778,3552,1.502850241,1654.6,0.977253339,7648.961885,3.825220784,7827,5.100593977,7645.790372,7.443126118,1499
"KGRB20130811_110203",18482.62,"2013","08","11",0.532800026,17530.02,12.53599245,98006.38896,51.26464496,7818,29.70722161,98004.12409,75.62304786,3299,1.496908281,952.6,0.525173378,4106.855814,2.174956693,7820,3.621804391,4103.504375,4.631472016,1133
"KGRB20130811_110751",27867.58,"2013","08","11",0.536717425,27419.39,18.62499881,145219.1157,73.99606488,7797,43.87216523,145216.8669,108.59147,3310,1.501769551,448.19,0.203948224,1595.690904,1.087445858,7824,2.601431931,1592.076342,2.982424493,612
"KGRB20130811_111337",35624.51,"2013","08","11",0.530633569,35191.37,23.61506119,183512.6405,89.66520254,7771,49.05389487,183510.6207,124.3177905,3741,1.504393337,433.14,0.171984367,1345.089732,1.268282936,7821,2.980878847,1341.395481,4.430002613,450
"KGRB20130811_111924",43393.94,"2013","08","11",0.527606153,41149.77,28.27514755,219895.8225,95.74594519,7777,50.85432283,219894.0919,123.8594394,4324,1.498629413,2244.17,0.699388306,5469.915939,8.566769707,7821,12.59496237,5466.213669,34.2819806,434
"KGRB20130811_112511",27720.46,"2013","08","11",0.53070506,25482.69,15.26823602,119244.9233,53.44657601,7810,28.9144219,119243.0759,70.82122562,4124,1.502020457,2237.77,0.718497955,5620.091003,7.076270385,7822,12.64953433,5616.393244,27.06979978,444
"KGRB20130811_113058",16116.74,"2013","08","11",0.539376562,12318,7.429785323,58071.20208,37.77814426,7816,16.46414871,58069.05249,54.90381087,3527,1.501756754,3798.74,1.21616319,9512.828473,16.25593429,7822,17.74100154,9509.176823,59.74413216,536
"KGRB20130811_113645",11133.71,"2013","08","11",0.540004583,7115.79,4.322552519,33798.03814,20.34464585,7819,11.60164069,33795.57932,32.0430466,2913,1.500856794,4017.92,1.317466748,10305.2249,13.90219562,7822,17.34276485,10301.60232,47.65126532,594
"KGRB20130811_114232",8613.41,"2013","08","11",0.524620349,6991.81,4.341470688,33950.30078,19.11795469,7820,12.78633226,33947.71215,31.12523159,2655,1.501911194,1621.6,0.568547988,4446.613814,4.307823782,7821,7.467213841,4442.992235,13.88200529,595
"KGRB20130811_114819",7660.18,"2013","08","11",0.537426727,5808.61,3.807911075,29777.86461,21.99060334,7820,11.03606283,29775.29752,36.36196569,2698,1.497702752,1851.57,0.614264155,4803.545694,8.386198282,7820,7.373199206,4799.952683,28.2150201,651
"KGRB20130811_115406",7790.9,"2013","08","11",0.535319726,6713.1,4.606994218,36026.69478,23.34603181,7820,13.38191853,36024.1247,38.29101317,2692,1.500831314,1077.8,0.383115025,2996.342609,4.403533427,7821,5.845077014,2992.679431,16.27154325,512
"KGRB20130811_115953",12790.47,"2013","08","11",0.525450997,12127.53,7.851499885,61398.7291,36.35952425,7820,20.82642039,61396.28732,56.89703563,2948,1.500929274,662.94,0.249935731,1954.247478,2.64159637,7819,4.74582648,1950.534683,10.56752787,411
"KGRB20130811_120539",9597.28,"2013","08","11",0.528979967,9343.86,6.469970804,50588.70172,32.09191231,7819,19.43376394,50586.08752,53.31413112,2603,1.50147702,253.42,0.112243015,877.7403767,0.872592699,7820,2.355814105,874.007033,3.285121145,371
"KGRB20130811_121126",12848.27,"2013","08","11",0.529821225,12780.26,8.336612344,65175.63531,45.81583297,7818,24.14711735,65173.06973,75.4973455,2699,1.502898362,68.01,0.035248567,275.679041,0.245041877,7821,1.123473318,271.8805429,0.849263364,242
"KGRB20130811_121714",5844.86,"2013","08","11",0.538468057,5759.1,4.06719734,31817.68479,21.33514635,7823,15.1715856,31814.815,39.11723805,2097,1.501931914,85.76,0.039990028,312.7620058,0.432424257,7821,1.806596044,308.9279235,2.32209977,171
"KGRB20130811_122259",4475.01,"2013","08","11",0.52894051,4408.61,3.134422875,24520.59015,18.61853555,7823,13.1956946,24517.60057,36.43235246,1858,1.502356839,66.4,0.041238241,322.4830479,0.481941824,7820,1.517471491,318.669013,2.537591497,210
"KGRB20130811_122846",6841.91,"2013","08","11",0.527031088,6797.25,4.345239421,34010.18894,32.24546814,7827,18.49221742,34007.18784,64.54054495,1839,1.499951999,44.66,0.028006665,219.0121195,0.468903084,7820,1.735120827,215.1549826,3.31536985,124
"KGRB20130811_123431",5849.05,"2013","08","11",0.529636372,5784.9,4.272808966,33426.18454,29.83520834,7823,19.1426912,33423.13883,60.87088721,1746,1.499172748,64.15,0.031302714,244.8498322,0.418091875,7822,1.812001531,240.9962036,2.665853419,133
"KGRB20130811_124018",8443.19,"2013","08","11",0.536154808,8399.38,6.646530996,51955.93279,36.88104519,7817,27.01662964,51952.9788,70.57495912,1923,1.500608417,43.81,0.025550706,199.8831739,0.604754589,7823,1.606750254,196.023531,4.591466809,122
"KGRB20130811_124604",13469.3,"2013","08","11",0.54002631,13430.66,9.780907618,76447.57394,49.17276206,7816,36.59392228,76444.70364,89.82389285,2089,1.502587488,38.64,0.021419192,167.583759,0.24986829,7824,1.153053793,163.7336387,1.466448252,142
"KGRB20130811_125150",11622.99,"2013","08","11",0.539684909,11568.54,8.580759833,67024.31506,38.63068144,7811,32.08302885,67021.44726,69.48070344,2089,1.500798357,54.45,0.028777333,225.1250795,0.430836603,7823,1.702072663,221.2694461,2.89584162,130
"KGRB20130811_125737",10010.8,"2013","08","11",0.536862774,9949.52,7.406859912,57884.61021,41.12001809,7815,29.51640809,57881.67626,78.02613353,1961,1.502956788,61.28,0.028881151,225.9661261,0.315449673,7824,1.748885732,222.108488,1.774011749,127
"KGRB20130812_100450",453.68,"2013","08","12",0.535844774,452.55,0.234678725,1835.422311,1.459258418,7821,2.738173124,1831.83782,4.250224791,669,1.499810082,1.13,0.00078209,6.116726003,0.011322862,7821,0.366657962,2.199947773,0.199385398,6
"KGRB20130812_101038",1058.07,"2013","08","12",0.536677495,1052.62,0.480264702,3757.110767,4.004673005,7823,4.324452776,3753.62501,11.31577889,868,1.501504639,5.45,0.002873753,22.47849951,0.056224517,7822,0.928411836,18.56823672,0.630262423,20
"KGRB20130812_101626",781.41,"2013","08","12",0.539632791,778.7,0.375074368,2933.831706,2.174047132,7822,3.34897138,2930.349958,5.685558461,875,1.502076912,2.71,0.001981504,15.49536132,0.03836344,7820,0.772239664,11.58359496,0.430205341,15
"KGRB20130812_102420",369.41,"2013","08","12",0.514432743,366.47,0.186903729,1462.147872,1.171386466,7823,2.567802391,1458.511758,3.578555836,568,1.500867715,2.94,0.001908589,14.93279854,0.043223152,7824,1.001547516,11.01702268,0.600642545,11
"KGRB20130812_103006",163.16,"2013","08","12",0.538949753,161.93,0.104236864,815.4449874,1.003282745,7823,2.482226569,811.6880879,4.269898695,327,1.49964011,1.23,0.000848377,6.635158821,0.013617687,7821,0.453063432,2.71838059,0.210816984,6
"KGRB20130812_103551",1018.56,"2013","08","12",0.537679609,1016.02,0.547035744,4277.81952,3.36897623,7820,7.256698531,4274.195435,10.10735127,589,1.502144608,2.54,0.0018203,14.22928432,0.042001304,7817,1.031651559,10.31651559,0.593405528,10
"KGRB20130812_104140",3623.64,"2013","08","12",0.53612158,3617.13,1.85827105,14540.97096,8.293765204,7825,11.90635637,14537.66112,17.92782407,1221,1.499784777,6.51,0.00439168,34.35172037,0.080409658,7822,1.127591329,30.44496588,0.793913526,27
"KGRB20130812_104726",4296.48,"2013","08","12",0.539004616,3939.76,2.032280984,15904.63098,6.424427264,7826,8.047418538,15901.69903,10.72836897,1976,1.502826664,356.72,0.232765782,1820.69395,1.332671227,7822,3.171135853,1817.060844,3.866622724,573
"KGRB20130812_105311",3961.9,"2013","08","12",0.536983294,2794.98,1.493821849,11686.16833,4.808640702,7823,5.710299593,11683.27297,8.022290705,2046,1.499996863,1166.92,0.750516816,5870.542534,2.671764523,7822,4.105905139,5867.338444,5.030999786,1429
"KGRB20130812_105857",2895.51,"2013","08","12",0.525174989,1308.78,0.768774052,6014.888179,3.438964877,7824,4.140285547,6011.694614,7.05655526,1452,1.501408882,1586.73,0.935142314,7312.812893,3.068445527,7820,4.083681974,7309.790734,5.318599697,1790
"KGRB20130812_110443",2095.74,"2013","08","12",0.53675082,1132.6,0.693664083,5425.146794,4.734549444,7821,5.331107882,5421.736716,12.15679063,1017,1.502711141,963.14,0.531337768,4156.124025,1.802103018,7822,3.092238893,4152.876833,3.317063223,1343
"KGRB20130812_111029",1577.68,"2013","08","12",0.525137427,893.2,0.572861966,4482.072026,4.127920423,7824,5.619259954,4478.550183,11.79298262,797,1.500413111,684.48,0.333777718,2611.476866,1.354292043,7824,2.719537242,2608.036215,2.912649329,959
"KGRB20130812_111614",1243.19,"2013","08","12",0.535584198,476.8,0.299937015,2346.107329,2.331269955,7822,3.897651009,2342.488256,7.53648957,601,1.500791538,766.39,0.359461763,2812.428837,1.639681744,7824,3.262414716,2808.939071,3.869921286,861
"KGRB20130812_112200",980.85,"2013","08","12",0.539474136,400.97,0.251582804,1968.38386,2.370776473,7824,4.299106376,1964.691614,8.887527884,457,1.503547291,579.88,0.257482881,2013.258647,1.247672864,7819,2.912587946,2009.685683,3.149671125,690
"KGRB20130812_112745",765.29,"2013","08","12",0.524866454,268.2,0.173374468,1356.308465,1.161463307,7823,3.109438375,1352.605693,3.89409277,435,1.502861365,497.09,0.214056279,1674.562272,1.090502583,7823,2.916105871,1670.928664,2.893123648,573
"KGRB20130812_113331",814.66,"2013","08","12",0.539947264,319.2,0.197418919,1544.013369,2.129930697,7821,5.461825952,1540.234918,9.86899416,282,1.502257489,495.46,0.221178676,1730.28078,1.289743225,7823,3.07231612,1726.641659,3.797296904,562
"KGRB20130812_113916",760.28,"2013","08","12",0.523743316,284.53,0.161641663,1264.52273,1.675124879,7823,3.79749499,1260.768337,7.243187735,332,1.500412707,475.75,0.205040931,1603.625119,1.297545867,7821,3.065070792,1599.966953,4.060659216,522
"KGRB20130812_114501",698.24,"2013","08","12",0.539440443,198.48,0.14456538,1130.35671,1.346179313,7819,3.509653607,1126.598808,5.694626513,321,1.499874606,499.76,0.213299552,1668.855692,1.353830117,7824,3.498262537,1665.172968,4.321107188,476
"KGRB20130812_115047",642.23,"2013","08","12",0.524759744,255.01,0.161430484,1262.709242,1.569109671,7822,4.154920182,1258.940815,6.864141331,303,1.501540943,387.22,0.167875652,1312.787599,1.107644491,7820,3.094752521,1309.080317,3.695151664,423
"KGRB20130812_115632",614.84,"2013","08","12",0.538569842,253.31,0.155741458,1218.521168,1.725203964,7824,4.009081648,1214.751739,7.848641217,303,1.50333207,361.53,0.158108093,1236.563398,1.041791862,7821,3.32299071,1232.829553,3.520638177,371
"KGRB20130812_120218",427.93,"2013","08","12",0.534360647,193.24,0.123973861,969.8475162,1.439245758,7823,3.437962854,966.067562,6.814281751,281,1.501546318,234.69,0.105026335,821.4109672,0.75550287,7821,2.930577108,817.6310131,2.783347592,279
"KGRB20130812_120804",329.98,"2013","08","12",0.538605052,141.39,0.097562841,763.0389796,0.948681324,7821,2.822505627,759.2540136,4.30611087,269,1.499625011,188.59,0.08448469,660.839246,0.605976991,7822,2.460871822,657.0527764,2.21990389,267
"KGRB20130812_121349",254.6,"2013","08","12",0.536396375,147.73,0.110841257,867.0003135,1.801334696,7822,3.905840676,863.1907893,10.02321054,221,1.501021296,106.87,0.050998653,399.0644567,0.482343855,7825,2.352540869,395.226866,2.3354337,168
"KGRB20130812_121937",198.41,"2013","08","12",0.540816435,103.47,0.077582031,606.7690654,0.731757135,7821,2.716038485,602.9605436,3.427841908,222,1.500163234,94.94,0.045580433,356.5757276,0.475555081,7823,2.43260422,352.727612,2.537455774,145
"KGRB20130812_122522",200.8,"2013","08","12",0.525208144,130.64,0.101659311,795.1791281,1.051545053,7822,2.898885222,791.3956656,4.86385133,273,1.4998627,70.16,0.036797586,287.8675173,0.361995071,7823,1.945341801,284.0199029,1.82525079,146
"KGRB20130812_123107",163.57,"2013","08","12",0.537977979,118.03,0.099509313,778.5608677,1.079890713,7824,3.689261086,774.7448281,5.508643402,210,1.50506726,45.54,0.022082948,172.7328224,0.246733432,7822,1.855583999,168.8581439,1.360572088,91
"KGRB20130812_123652",134.92,"2013","08","12",0.537568778,97.06,0.077034471,602.2554938,0.819706697,7818,2.504004166,598.4569957,3.995924961,239,1.501859286,37.86,0.018075205,141.3842563,0.284821306,7822,2.148375715,137.4960458,2.32865107,64
"KGRB20130812_124239",164.84,"2013","08","12",0.536300179,123.51,0.110562546,864.3779866,1.465762762,7818,3.791072574,860.5734743,7.765246193,227,1.501933604,41.33,0.017358269,135.8458146,0.253858888,7826,2.199226575,131.9535945,1.915313697,60
"KGRB20130812_124824",177.84,"2013","08","12",0.535582443,159.53,0.126795631,992.0490194,2.025497467,7824,4.20530004,988.2455094,10.9514994,235,1.501935539,18.31,0.007884549,61.68082758,0.147872556,7823,1.805502433,57.77607785,1.472409273,32
"KGRB20130812_125409",112,"2013","08","12",0.535682867,85.01,0.08235713,644.1974718,0.936635962,7822,3.170190223,640.3784251,4.929448497,202,1.50196568,26.99,0.010854434,84.90338335,0.20562745,7822,2.314303953,81.00063836,2.059069718,35
"KGRB20130812_125955",180.01,"2013","08","12",0.539969808,146.55,0.139232121,1088.655952,1.985213313,7819,4.109354101,1084.869483,10.03885251,264,1.500548848,33.46,0.013674823,106.9234438,0.272473778,7819,2.784410938,103.0232047,2.862714849,37
"KGRB20130813_100740",1988.99,"2013","08","13",0.531763783,1963.82,1.23407907,9649.264245,2.162092751,7819,1.278707583,9649.127421,2.187860892,7546,1.544023288,25.17,0.024981185,195.402829,0.087918741,7822,0.105827118,192.3937008,0.157326029,1818
"KGRB20130813_101724",1171.18,"2013","08","13",0.530986544,1150.81,0.762380993,5962.581745,1.718258292,7821,0.85173861,5962.17027,1.795177238,7000,1.545613152,20.37,0.020559454,160.8777302,0.096610769,7825,0.115571525,157.6395595,0.206486338,1364
"KGRB20130813_102709",6241.05,"2013","08","13",0.529200327,6220.27,3.096398205,24213.83396,29.74581897,7820,5.314354278,24212.19809,38.82088158,4556,1.545621837,20.78,0.017483353,136.7897526,0.086288853,7824,0.112437551,133.4633729,0.196151442,1187
"KGRB20130813_103926",8756.16,"2013","08","13",0.535575772,7414.56,3.717453213,29081.63648,9.501878575,7823,5.288320008,29080.47172,10.96090393,5499,1.544274612,1341.6,0.660831652,5169.686011,2.193326089,7823,2.105539991,5166.995137,3.506799036,2454
"KGRB20130813_104908",7728.04,"2013","08","13",0.529717474,5651.25,3.43574742,26877.85207,8.492986184,7823,4.052051207,26877.25565,9.087139503,6633,1.545586192,2076.79,1.034851959,8094.612021,2.324427047,7822,2.08411997,8092.637845,2.949307881,3883
"KGRB20130813_105852",7688.82,"2013","08","13",0.530165133,6205.74,3.611990769,28249.37981,7.956802933,7821,4.057591107,28248.94929,8.325579207,6962,1.546340786,1483.08,0.848578045,6635.880313,1.819195915,7820,1.483166295,6634.202839,2.201205704,4473
"KGRB20130813_110836",11447.03,"2013","08","13",0.531235092,9808.36,5.180329386,40530.89711,14.64544886,7824,5.705311973,40530.53626,15.27205462,7104,1.542303075,1638.67,1.007406154,7879.930938,1.807491601,7822,1.437991724,7878.756656,2.01129128,5479
"KGRB20130813_111820",12191.13,"2013","08","13",0.530725266,10438.61,5.048081284,39481.04373,12.41636685,7821,5.570072849,39480.67636,12.93072735,7088,1.54537061,1752.52,1.146676102,8972.7405,1.890359639,7825,1.57646652,8971.670967,2.058205546,5691
"KGRB20130813_112804",11841.84,"2013","08","13",0.532312602,10360.71,4.808605632,37608.10464,10.53698672,7821,5.44092145,37607.64907,11.05400337,6912,1.545253316,1481.13,0.989881513,7742.853197,2.000954432,7822,1.35015813,7741.806718,2.230628532,5734
"KGRB20130813_113747",9792.22,"2013","08","13",0.527041851,8766.99,4.030145533,31531.85865,7.303514917,7824,4.53558999,31531.42161,7.598711213,6952,1.54533197,1025.23,0.698974378,5467.377582,1.535804434,7822,1.046539344,5466.074996,1.780164835,5223
"KGRB20130813_114730",7174.48,"2013","08","13",0.529105973,6577.89,3.058861148,23923.35304,5.090780888,7821,3.494429504,23922.86438,5.299571536,6846,1.545622008,596.59,0.405845702,3174.525078,1.037041371,7822,0.735287929,3172.767414,1.306752987,4315
"KGRB20130813_115714",4488.85,"2013","08","13",0.531235648,4174.78,1.955575902,15302.38143,3.426801002,7825,2.405541219,15301.64769,3.655640571,6361,1.546345701,314.07,0.206590707,1615.745916,0.6968999,7821,0.530707151,1613.349739,1.038184419,3040
"KGRB20130813_120658",2748.99,"2013","08","13",0.527946573,2579.87,1.18890627,9300.813749,2.221475243,7823,1.671101899,9299.682068,2.47628128,5565,1.54525353,169.12,0.109187621,853.9563843,0.473521397,7821,0.409172629,851.0790684,0.848965027,2080
"KGRB20130813_121641",1541.62,"2013","08","13",0.527795137,1403.92,0.694275335,5432.704492,1.492632222,7825,1.123775076,5431.20494,1.767756854,4833,1.540044773,137.7,0.086186873,674.3260982,0.459451619,7824,0.440399356,671.1686186,0.963529506,1524
"KGRB20130813_122625",694.97,"2013","08","13",0.528615212,627.39,0.332940523,2604.260769,0.862403051,7822,0.679264038,2602.26053,1.132964852,3831,1.545379725,67.58,0.041007758,320.7626796,0.204091881,7822,0.27506132,317.4207632,0.467146029,1154
"KGRB20130813_123609",438.5,"2013","08","13",0.529725549,394.32,0.260606817,2038.727133,1.261259541,7823,0.642395933,2036.395109,1.918682958,3170,1.54648231,44.18,0.023213005,181.5489097,0.147095276,7821,0.270865151,177.9584043,0.436887662,657
"KGRB20130813_124554",294.36,"2013","08","13",0.530047126,275.88,0.225058548,1759.73279,1.30520375,7819,0.65176751,1757.165208,2.159604316,2696,1.54442134,18.48,0.009560258,74.76121527,0.066062628,7820,0.154840906,71.07197604,0.228112971,459
"KGRB20130813_125537",833.99,"2013","08","13",0.531440103,824.52,0.422748783,3307.586477,5.945462812,7824,1.204460804,3305.040446,9.993600215,2744,1.545167694,9.47,0.004666585,36.49269289,0.03310606,7820,0.110546487,32.72176014,0.131752748,296
"KGRB20130814_100706",1554.76,"2013","08","14",0.529719087,1499.9,1.287407193,10067.52425,9.891662933,7820,8.006551281,10064.23496,23.56437194,1257,1.545166936,54.86,0.037068405,289.9490658,0.273362673,7822,1.092214085,286.1600903,1.040628707,262
