"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KMPX20110814_125253",6983.31,"2011","08","14",0.528656012,3831.76,1.139260683,5460.476451,2.595204665,4793,3.298431254,5458.903726,3.519648149,1655,1.506464429,3151.55,0.865691667,4149.260162,0.74335705,4793,1.142571683,"4148.677783",0.642777169,3631
"KMPX20110815_100358",214.68,"2011","08","15",0.491516724,116.17,0.03338277,160.037001,0.315499773,4794,2.074636837,157.6723996,1.439092566,76,0.878339413,98.51,0.031260577,149.9569868,0.237182424,4797,1.40576587,"147.6054163",0.802575753,105
"KMPX20110815_100833",168.2,"2011","08","15",0.490697055,51.11,0.015798392,75.70589224,0.250763235,4792,1.788408578,73.3247517,2.069594423,41,0.87854385,117.09,0.037139496,178.4552796,0.275901457,4805,1.518148385,"176.1052127",0.95535539,116
"KMPX20110815_101309",108.13,"2011","08","15",0.486062588,35.21,0.010443175,50.10635302,0.154729394,4798,1.491177958,47.71769467,1.194238364,32,0.878902815,72.92,0.024918967,119.5612055,0.225632488,4798,1.260248597,"117.2031195",1.039902047,93
"KMPX20110815_101745",59.56,"2011","08","15",0.491649637,19.26,0.006294576,30.18878575,0.100691789,4796,1.323600796,27.79561671,0.77505634,21,1.450945213,40.3,0.014905656,71.51733568,0.162058255,4798,1.115221176,"69.14371294",0.904789771,62
"KMPX20110815_102329",78.67,"2011","08","15",0.527656304,42.78,0.013921858,66.79707576,0.163089356,4798,1.497998383,64.41393047,0.873254032,43,1.451069225,35.89,0.012836054,61.56171484,0.137178624,4796,1.056894417,"59.18608736",0.719441233,56
"KMPX20110815_102913",59.48,"2011","08","15",0.527655354,40.23,0.014602286,70.01796372,0.178145649,4795,1.572937721,67.63632199,1.055318479,43,1.451206156,19.25,0.006859379,32.8770033,0.09997557,4793,1.172609375,"30.48784376",0.703436607,26
"KMPX20110815_103457",68.72,"2011","08","15",0.527993578,55.85,0.022010267,105.4952081,0.222970011,4793,1.412734306,103.1296043,1.147844239,73,1.451708852,12.87,0.004475053,21.47130287,0.066600663,4798,0.953831514,"19.07663027",0.408900905,20
"KMPX20110815_104042",182.82,"2011","08","15",0.528056568,169.38,0.066806652,320.7387341,0.4446658,4801,1.862094954,318.4182372,1.490349662,171,1.451141186,13.44,0.004176767,20.03594944,0.074672726,4797,1.037663204,"17.64027447",0.729742838,17
"KMPX20110815_104626",194.19,"2011","08","15",0.527904978,185.61,0.072269871,346.6062999,0.530275061,4796,1.956197812,344.2908149,1.999801434,176,1.451168669,8.58,0.002749147,13.18765794,0.046725224,4797,0.899123086,"10.78947703",0.270493753,12
"KMPX20110815_105211",193.91,"2011","08","15",0.527841045,189.61,0.071900057,344.6888742,0.413680969,4794,1.58515944,342.394439,1.185704837,216,1.451118283,4.3,0.001372715,6.584912144,0.03225032,4797,1.045680433,"4.182721733",0.455442552,4
"KMPX20110815_105755",274.57,"2011","08","15",0.527802278,268.31,0.099548998,477.0387961,0.481908508,4792,1.689601212,474.7779405,1.130650858,281,1.451058737,6.26,0.002047105,9.819961704,0.051005478,4797,1.236462278,"7.418773668",0.815222795,6
"KMPX20110815_110340",670.36,"2011","08","15",0.527724169,664.48,0.202913032,972.7650734,2.282739824,4794,3.7041744,970.4936928,9.092617666,262,1.450888258,5.88,0.002106959,10.10497456,0.032897389,4796,0.64227457,"7.707294835",0.153510975,12
"KMPX20110815_110924",799.59,"2011","08","15",0.527920893,639.06,0.18739767,898.9466233,1.093878027,4797,2.92083483,896.6962927,3.278023077,307,1.451112558,160.53,0.029382353,140.9471496,0.409602432,4797,4.198772533,"138.5594936",2.663439991,33
"KMPX20110815_111607",1494.39,"2011","08","15",0.532242594,666.02,0.190480046,913.7327806,1.042078611,4797,2.848403017,911.4889653,2.955187087,320,1.450933081,828.37,0.154256971,739.6621769,1.532552224,4795,6.356182085,"737.3171219",7.625655225,116
"KMPX20110815_112152",1592.62,"2011","08","15",0.527939339,570.16,0.170795396,819.1347208,0.973938909,4796,2.184273986,816.9184709,2.79018789,374,1.450728018,1022.46,0.210266294,1008.22688,1.282890767,4795,3.56725185,"1005.965022",4.007764443,282
"KMPX20110815_112737",1690.28,"2011","08","15",0.527736774,339.14,0.102916761,493.3829501,0.490263726,4794,1.497392219,491.144648,1.195529992,328,1.450747378,1351.14,0.309259666,1483.209356,1.379450406,4796,3.079099237,"1481.046733",3.234814489,481
"KMPX20110815_113321",2054.9,"2011","08","15",0.501161272,157.91,0.043984911,210.8636638,0.341013953,4794,1.641926165,208.524623,1.334142781,127,1.49585101,1896.99,0.436468265,2092.86533,1.898464792,4795,3.674424099,"2090.747312",4.301481899,569
"KMPX20110815_113906",1733.53,"2011","08","15",0.52785261,44.87,0.012314756,59.02462338,0.157269628,4793,1.573346548,56.64047571,0.92789539,36,1.450671035,1688.66,0.382331598,1832.133017,1.936158338,4792,3.812441454,"1829.971898",4.938850688,480
"KMPX20110815_114451",2182.19,"2011","08","15",0.52776868,29.39,0.008390279,40.23977922,0.13442279,4796,1.802219532,37.84661018,0.968806242,21,1.45101717,2152.8,0.433508168,2080.405696,2.682908218,4799,5.288034263,"2078.197465",7.897345135,393
"KMPX20110815_115036",2489.12,"2011","08","15",0.528114419,14.17,0.004029794,19.33092345,0.080970482,4797,1.539294668,16.93224135,0.738689026,11,1.450748408,2474.95,0.478406165,2294.914373,3.062648591,4797,6.763068082,"2292.68008",9.511430059,339
"KMPX20110815_115621",3054.69,"2011","08","15",0.527522315,32.24,0.010047895,48.21984606,0.141113451,4799,1.636738634,45.82868176,0.882260102,28,1.450849915,3022.45,0.568254698,2727.62255,3.636249937,4800,9.698781795,"2725.357684",11.73687971,281
"KMPX20110815_120206",3649.24,"2011","08","15",0.527850001,12.69,0.003943912,18.91500418,0.080442223,4796,1.651632208,16.51632208,0.651725792,10,1.450741651,3636.55,0.678688701,3254.991011,4.355094671,4796,11.45327343,"3252.729655",14.05450849,284
"KMPX20110815_120751",4264.04,"2011","08","15",0.527853756,5.79,0.001817239,8.710025187,0.048285718,4793,1.577459881,6.309839525,0.641276059,4,1.450909321,4258.25,0.793008854,3800.891439,5.820032582,4793,12.92053264,"3798.636597",19.91895606,294
"KMPX20110815_121336",5009.63,"2011","08","15",0.527902338,278.01,0.050167392,240.7533139,1.190289046,4799,11.91790701,238.3581401,14.45336512,20,1.451126318,4731.62,0.882916744,4230.054118,5.701267192,4791,13.72664707,"4227.807296",18.17374254,308
"KMPX20110815_121921",5504.97,"2011","08","15",0.527800845,325.22,0.060555764,290.3648872,0.7072425,4795,5.333125157,287.9887585,4.073898067,54,1.451064825,5179.75,0.971965636,4660.575224,5.226141982,4795,12.25884864,"4658.362483",14.37898001,380
"KMPX20110815_122506",8979.96,"2011","08","15",0.527728753,53.42,0.010438767,50.04344932,0.166599358,4794,2.507909489,47.65028028,0.883489815,19,1.451134286,8926.54,1.674364713,8041.973718,7.912237837,4803,14.48620662,"8039.844675",18.88691352,555
"KMPX20110815_123051",14733.29,"2011","08","15",0.527648607,15.19,0.002895084,13.87613606,0.068721335,4793,1.912825463,11.47695278,0.378514587,6,1.45098005,14718.1,2.778536742,13342.53344,12.2588811,4802,20.12135599,"13340.45902",27.21014975,663
"KMPX20110815_123636",31602.33,"2011","08","15",0.527426182,347.49,0.064779049,310.8098777,0.825535906,4798,4.406289493,308.4402645,5.289115027,70,1.450791674,31254.84,5.908822616,28356.43974,29.37814545,4799,33.35818888,"28354.46055",62.93504077,850
"KMPX20110815_124221",44204.5,"2011","08","15",0.527915883,1464.21,0.277753702,1330.717986,2.446986269,4791,8.09999386,1328.398993,10.59310756,164,1.451076875,42740.29,8.188182111,39286.89777,31.77142622,4798,39.44276331,"39284.99225",60.27061474,996
"KMPX20110815_124807",63327.77,"2011","08","15",0.527884362,6335.55,1.209034472,5798.529328,8.760194359,4796,21.70883689,5796.259451,30.60503237,267,1.450978251,56992.22,11.02119112,52890.69619,37.79268007,4799,44.97353775,"52888.88039",65.6051233,1176
"KMPX20110815_125352",71754.18,"2011","08","15",0.5276278,13019.57,2.457830678,11787.75593,18.64927409,4796,37.29591967,11785.51061,63.17272641,316,1.451021292,58734.61,11.46798669,54988.99618,35.0218453,4795,43.8145195,"54987.22198",57.1893348,1255
"KMPX20110815_125938",82205.41,"2011","08","15",0.52796033,19047.97,3.586079752,17220.35497,26.51896376,4802,54.31579541,17218.10714,88.99700862,317,1.451149202,63157.44,12.42494719,59602.47167,34.10981152,4797,44.47816348,"59600.73907",52.35080576,1340
"KMPX20110816_100530",31.77,"2011","08","16",0.528459567,27.6,0.010080865,48.33774593,0.098989451,4795,0.85114106,45.96161726,0.396738048,54,1.506463004,4.17,0.001040172,4.986582416,0.02705329,4794,1.292446596,"2.584893192",0.413581943,2
"KMPX20110816_101507",27.95,"2011","08","16",0.528645698,25.27,0.00939591,45.03459531,0.08223977,4793,0.677206027,42.66397969,0.252080525,63,1.508194237,2.68,0.000765842,3.672978708,0.013043652,4796,0.635143555,"1.27028711",0.1029579,2
"KMPX20110816_102444",38.64,"2011","08","16",0.52869616,31.74,0.011360264,54.54062824,0.103998913,4801,0.828031796,52.16600313,0.388109794,63,1.508527811,6.9,0.002314214,11.09434361,0.055950163,4794,1.086957689,"8.695661511",0.892569576,8
"KMPX20110816_103421",38.92,"2011","08","16",0.528658627,36.18,0.013399357,64.26331674,0.139465204,4796,0.923779139,61.89320231,0.748226227,67,1.510509017,2.74,0.000846369,4.059186828,0.012084755,4796,0.414374401,"1.657497604",0.072285038,4
"KMPX20110816_104358",47.2,"2011","08","16",0.528747673,41.86,0.016288526,78.13606123,0.134345816,4797,0.881104281,75.77496818,0.497853344,86,1.508441418,5.34,0.001612638,7.729375008,0.040785797,4793,0.888365287,"5.330191721",0.805916495,6
"KMPX20110816_105335",33.51,"2011","08","16",0.528610786,31.67,0.011657197,55.89625799,0.111402705,4795,0.877436682,53.52363763,0.468740139,61,1.507683405,1.84,0.000501187,2.403693972,0,4796,NA,"0",NA,0
"KMPX20110816_110312",215.19,"2011","08","16",0.528947259,213.35,0.061556026,295.2227023,0.671382747,4796,2.092065533,292.8891746,3.35736863,140,1.503567293,1.84,0.000501187,2.40419516,0,4797,NA,"0",NA,0
"KMPX20110816_111250",725.21,"2011","08","16",0.52842749,717.43,0.204927055,982.6252279,1.264242409,4795,2.408909136,980.4260184,3.681233499,407,1.507978358,7.78,0.002269294,10.88126639,0.059533101,4795,1.413513455,"8.481080731",1.002618124,6
"KMPX20110816_112326",1851.12,"2011","08","16",0.529436329,1730.02,0.540709169,2593.241176,1.233530259,4796,1.6634264,2591.618332,1.678623631,1558,1.506517425,121.1,0.038864191,186.3926598,0.3115664,4796,1.38387687,"184.0556237",1.285114436,133
"KMPX20110816_113304",792.06,"2011","08","16",0.528418774,529.63,0.171993802,824.3662925,0.605468672,4793,1.309361222,822.2788477,1.144876369,628,1.506821653,262.43,0.083252576,399.1128497,0.484256439,4794,1.568525528,"396.8369585",1.456725287,253
"KMPX20110816_114242",369.72,"2011","08","16",0.5285031,160.06,0.052339624,250.968495,0.341261987,4795,1.195526679,248.6695492,1.150826999,208,1.502818747,209.66,0.065325086,313.1031367,0.457103027,4793,1.644421538,"310.7956707",1.648062925,189
"KMPX20110816_115219",147.35,"2011","08","16",0.528595995,27.94,0.010214495,49.0193592,0.101331264,4799,0.80419363,46.64323052,0.463686827,58,1.507770409,119.41,0.032990862,158.1581944,0.277932835,4794,1.456160092,"155.8091298",1.183920597,107
"KMPX20110816_120156",84.44,"2011","08","16",0.528888846,25.61,0.009128578,43.78065853,0.11491781,4796,0.98566701,41.39801442,0.747631504,42,1.508731413,58.83,0.016244928,77.91067633,0.184668021,4796,1.481030253,"75.53254291",1.028775024,51
"KMPX20110816_121133",35.65,"2011","08","16",0.528762856,14.55,0.005200915,24.94359068,0.081452475,4796,0.93966355,22.5519252,0.683652694,24,1.509115423,21.1,0.005943446,28.51071036,0.100500192,4797,1.187160969,"26.11754132",0.915566717,22
"KMPX20110816_122111",18.53,"2011","08","16",0.528294006,11.18,0.0037956,18.21129053,0.068692882,4798,1.216393048,15.81310962,0.537635711,13,1.508658846,7.35,0.001833312,8.790731892,0.04739821,4795,1.065091038,"6.39054623",0.892026198,6
"KMPX20110816_123049",11.27,"2011","08","16",0.528624801,8.52,0.002464609,11.81533591,0.059091985,4794,1.177081727,9.416653813,0.900812725,8,1.506757611,2.75,0.000735434,3.527875436,0.011470903,4797,0.562341325,"1.12468265",0,2
"KMPX20110816_124027",5.74,"2011","08","16",0.52867494,3.36,0.001068144,5.121749177,0.021934649,4795,0.680140285,2.720561141,0.391763402,4,1.506310607,2.38,0.000706604,3.387459957,0.010444031,4794,0.492885367,"0.985770734",0.195263263,2
"KMPX20110816_125004",32.83,"2011","08","16",0.528664905,26.06,0.005166384,24.76764708,0.078863261,4794,1.242998714,22.37397685,0.35360213,18,1.510599492,6.77,0.001596303,7.65267738,0.04099257,4794,1.312997633,"5.251990531",0.624306241,4
"KMPX20110816_125941",10.86,"2011","08","16",0.528530594,4.16,0.001115507,5.348857334,0.033896874,4795,1.473333461,2.946666923,1.082421633,2,1.506796545,6.7,0.001565427,7.509354054,0.038304537,4797,1.276790911,"5.107163644",0.418983934,4
"KMPX20110817_100447",37534.54,"2011","08","17",0.528608405,37035.29,11.63016089,55720.10083,32.9626654,4791,12.02936553,55720.02114,33.45204464,4632,1.505462545,499.25,0.197247304,945.998069,1.318874438,4796,1.227541987,"943.979788",3.097458961,769
"KMPX20110817_101424",35294.24,"2011","08","17",0.528522821,34897.95,10.98003131,52638.2701,18.2592233,4794,11.32491328,52638.19692,18.43820995,4648,1.508586673,396.29,0.154961363,743.0397345,0.648805725,4795,0.994644196,"741.0099262",1.369860427,745
"KMPX20110817_102402",34402.13,"2011","08","17",0.528740842,33870.51,10.47645852,50171.75984,20.86672235,4789,10.72503296,50171.70421,21.04964567,4678,1.508631351,531.62,0.211623761,1014.735936,1.982737074,4795,1.241105039,"1012.741712",4.673934664,816
"KMPX20110817_103339",26066.7,"2011","08","17",0.52858621,25474.83,7.764035412,37244.07787,16.35111021,4797,8.044059217,37243.99417,16.57562696,4630,1.50846753,591.87,0.229848202,1102.122128,0.677826293,4795,1.112451577,"1100.214609",1.116666338,989
"KMPX20110817_104316",22622.37,"2011","08","17",0.528496707,21904.99,6.685980464,32045.90436,8.931744389,4793,6.954386208,32045.81164,9.006258937,4608,1.507891861,717.38,0.27252473,1307.028606,1.507213441,4796,1.142904788,"1305.197268",2.924292365,1142
"KMPX20110817_105253",26157.29,"2011","08","17",0.52863599,25040.04,7.667996994,36768.04559,28.18245148,4795,7.890124019,36767.97793,28.55717144,4660,1.505281481,1117.25,0.426989344,2049.12186,0.933139164,4799,1.345255893,"2047.47947",1.229278159,1522
"KMPX20110817_110231",22274.01,"2011","08","17",0.52853174,20289.02,5.990058095,28722.32856,14.11349355,4795,6.301494029,28722.20978,14.40789381,4558,1.506877069,1984.99,0.716979116,3438.631842,1.402634297,4796,1.687407494,"3437.249066",1.730772571,2037
"KMPX20110817_111208",19141.38,"2011","08","17",0.528813025,16698.13,4.812836686,23067.92624,13.32258509,4793,5.05429699,23067.81146,13.60802491,4564,1.50730176,2443.25,0.879633958,4216.965197,1.436351012,4794,1.861235185,"4215.697694",1.593859524,2265
"KMPX20110817_112146",40690.32,"2011","08","17",0.497800981,24241.96,6.907119512,33174.89501,10.85630556,4803,8.054030639,33174.5522,11.32240664,4119,0.875770407,16448.36,4.789785703,22981.3918,6.558352104,4798,5.52164177,"22981.07305",6.748675501,4162
"KMPX20110817_112623",44439.02,"2011","08","17",0.497688219,25035.84,6.977061025,33482.91586,20.00782912,4799,8.134736042,33482.57355,21.38544779,4116,0.878368153,19403.18,5.548673166,26622.53385,14.18824892,4798,6.353753968,"26622.22913",15.01360472,4190
"KMPX20110817_113158",44804.17,"2011","08","17",0.531396647,24472.06,6.837746397,32807.50721,10.03292452,4798,7.833620221,32807.20149,10.3692772,4188,0.878615267,20332.11,5.791091983,27768.28606,7.284668601,4795,6.471226628,"27768.03346",7.409371099,4291
"KMPX20110817_113634",41782.35,"2011","08","17",0.486341408,21085.34,5.86013833,28111.08357,11.37873399,4797,6.648722421,28110.7984,11.90212091,4228,0.875117822,20697.01,5.792661748,27793.19107,6.737435202,4798,6.273816395,"27793.00663",6.793052808,4430
"KMPX20110817_114111",48658.76,"2011","08","17",0.502179522,24981.36,6.80560469,32680.51372,11.07847185,4802,7.559628418,32680.27365,11.42951003,4323,0.877581893,23677.4,6.485243324,31122.68271,6.876941214,4799,6.954753145,"31122.52033",6.88849302,4475
"KMPX20110817_114547",43864.36,"2011","08","17",0.490602493,20825.89,5.658383069,27160.23873,16.29069194,4800,6.338385208,27159.98062,17.11663672,4285,0.878051274,23038.47,6.259182246,30000.2605,7.191153506,4793,6.735538977,"30000.0906",7.241580951,4454
"KMPX20110817_115024",41680.54,"2011","08","17",0.487769355,18765.84,5.0801131,24343.90197,7.826635607,4792,5.65474051,24343.65789,8.058384772,4305,0.878646685,22914.7,6.505891936,31254.30486,24.12939675,4804,7.045563666,"31254.12042",25.03469655,4436
"KMPX20110817_115500",37906.36,"2011","08","17",0.491915131,18795.35,5.151447876,24726.94981,11.93313339,4800,5.59302417,24726.75986,12.33449946,4421,0.878381673,19111.01,5.361250209,25712.556,5.236897959,4796,5.708794328,"25712.40965",5.217199885,4504
"KMPX20110817_115936",36205.99,"2011","08","17",0.486356823,18257.53,4.988378428,23934.2397,10.91473034,4798,5.458160253,23934.03271,11.30441311,4385,0.876393944,17948.46,5.021855242,24079.79588,5.446708326,4795,5.377319564,"24079.63701",5.464020798,4478
"KMPX20110817_120412",35624.03,"2011","08","17",0.504027277,18352.44,5.023513176,24107.83973,10.68281355,4799,5.612942289,24107.58713,11.14488711,4295,0.879749328,17271.59,4.870060757,23386.03176,5.247640995,4802,5.28971744,"23385.8408",5.262253016,4421
"KMPX20110817_120849",34939.26,"2011","08","17",0.48858808,19433.73,5.179048594,24838.71706,7.857136507,4796,5.822421807,24838.45143,8.103063551,4266,0.879325366,15505.53,4.305259092,20652.32786,4.146212099,4797,4.675602765,"20652.13741",4.115652178,4417
"KMPX20110817_121325",32154.81,"2011","08","17",0.484568098,17637.08,4.768674927,22865.79627,8.640661271,4795,5.484644406,22865.48253,9.052463222,4169,0.876083581,14517.73,4.026515827,19331.30249,4.006541628,4801,4.485163899,"19331.0564",3.977957452,4310
"KMPX20110817_121802",34288.23,"2011","08","17",0.491941834,18655.4,4.955114368,23799.41431,6.796965692,4803,5.738867984,23799.08553,7.000712728,4147,0.879803654,15632.83,4.232280249,20310.71291,6.484966464,4799,4.637101122,"20310.50292",6.648408624,4380
"KMPX20110817_122238",37678.64,"2011","08","17",0.488234711,21420.68,5.665348044,27193.67061,13.03832341,4800,6.440876581,27193.38092,13.72153608,4222,0.875798878,16257.96,4.358140766,20901.64311,5.298416286,4796,4.742783787,"20901.44815",5.359781975,4407
"KMPX20110817_122714",47207.4,"2011","08","17",0.502202225,29247.63,7.748651014,37193.52487,11.66029639,4800,8.556084157,37193.29783,11.96765422,4347,0.879489119,17959.77,4.822228493,23132.23008,4.96303056,4797,5.314038032,"23132.00755",4.952857527,4353
