"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KIWX20130804_124941",51.18,"2013","08","04",0.528316933,46.99,0.059317852,428.5714779,0.833233109,7225,1.10426846,425.1433572,3.450319982,385,1.538538378,4.19,0.00300673,21.72062037,0.046230452,7224,0.566127556,18.11608178,0.411326686,32
"KIWX20130804_125919",50.72,"2013","08","04",0.528501846,48.65,0.057946721,418.6071114,0.517800664,7224,1.098349163,415.1759836,1.997916617,378,1.538715466,2.07,0.001461034,10.5559739,0.040013577,7225,0.771045202,6.939406818,0.88241581,9
"KIWX20130805_100227",473.03,"2013","08","05",0.530317567,445.73,0.473519145,3422.596382,2.390759274,7228,1.408065535,3420.191184,3.961947834,2429,1.540483826,27.3,0.021739401,157.0236951,0.19525053,7223,0.564485083,153.5399426,0.841855902,272
"KIWX20130805_101202",1168.35,"2013","08","05",0.530139752,1141.29,1.027229828,7421.735504,5.04389343,7225,2.553190253,7419.570876,7.705085392,2906,1.538764031,27.06,0.017514728,126.5614265,0.117476104,7226,0.462681065,123.0731634,0.411994256,266
"KIWX20130805_102139",1637.85,"2013","08","05",0.529187096,1614.98,1.390951075,10049.62152,8.582100273,7225,3.97125235,10047.26845,14.14693771,2530,1.538683021,22.87,0.015570308,112.4487657,0.122380653,7222,0.471623228,108.9449658,0.504403311,231
"KIWX20130805_103113",1575.28,"2013","08","05",0.530072087,1061.25,0.938788725,6783.687324,5.452917106,7226,3.233722811,6781.116735,9.750478295,2097,1.538765551,514.03,0.49360245,3566.771301,2.465056284,7226,3.848395055,3563.613821,5.877037504,926
"KIWX20130805_104048",1477.76,"2013","08","05",0.5302561,914.37,0.904168361,6531.71224,4.346733694,7224,2.844985572,6529.241888,7.346280156,2295,1.539000704,563.39,0.475583049,3435.611948,1.710533149,7224,2.059284253,3432.82685,3.069688552,1667
"KIWX20130805_105025",598.11,"2013","08","05",0.530584147,409.14,0.402345845,2906.948732,3.975423555,7225,1.553082821,2904.264874,7.700488646,1870,1.53862651,188.97,0.180112972,1301.316223,1.168042313,7225,1.445596003,1298.145211,3.026021859,898
"KIWX20130805_110001",366.57,"2013","08","05",0.530693166,287.57,0.295923967,2138.346585,2.689417456,7226,1.757476501,2135.333949,6.362094842,1215,1.538730493,79,0.070364195,508.5220407,0.610763502,7227,1.058991671,505.1390269,2.148074993,477
"KIWX20130805_110936",524.48,"2013","08","05",0.53038727,487.15,0.51940819,3752.204765,4.042692716,7224,2.636636341,3749.296876,8.802769424,1422,1.538670689,37.33,0.034587932,249.8632234,0.389948433,7224,0.787218909,246.3995184,1.71063599,313
"KIWX20130805_111912",399.12,"2013","08","05",0.530128342,377.83,0.414030845,2991.786885,4.501216913,7226,2.227151937,2988.8379,10.2528614,1342,1.538722573,21.29,0.020235446,146.14039,0.247105858,7222,0.639607984,142.6325805,1.260362817,223
"KIWX20130805_112848",254.14,"2013","08","05",0.530522562,246.62,0.263885268,1906.57106,2.195158261,7225,1.892101567,1903.454176,5.617316652,1006,1.538830445,7.52,0.006945771,50.19708969,0.057346503,7227,0.358770491,46.64016389,0.239141531,130
"KIWX20130805_113824",179.53,"2013","08","05",0.528960147,171.6,0.174195798,1258.564637,2.050307346,7225,2.037747225,1255.252291,6.751008587,616,1.538928993,7.93,0.006674373,48.22902225,0.059355884,7226,0.372229881,44.66758577,0.277262309,120
"KIWX20130805_114758",135.43,"2013","08","05",0.530285349,117.65,0.105869737,764.9088477,1.259778399,7225,1.377151766,761.5649265,4.360764036,553,1.538675251,17.78,0.012331339,89.08159116,0.196366058,7224,0.570241284,85.53619267,1.244684395,150
"KIWX20130805_115733",225.2,"2013","08","05",0.529551965,209.16,0.204269956,1475.646163,1.571145014,7224,1.598791726,1472.487179,4.141148184,921,1.538560745,16.04,0.012712213,91.84574098,0.196983502,7225,0.501777683,88.31287217,1.164134561,176
"KIWX20130805_120709",1215.2,"2013","08","05",0.530234349,1182.17,0.939318747,6789.395902,8.481132171,7228,3.549545811,6786.73159,16.20968744,1912,1.538995508,33.03,0.02644579,191.0179424,0.17004643,7223,0.551671384,187.5682707,0.570679013,340
"KIWX20130805_121643",3686.07,"2013","08","05",0.529545273,3626.69,3.297710944,23829.25928,24.71042443,7226,8.273292057,23827.08112,38.61565622,2880,1.538679649,59.38,0.037340886,269.8252398,0.21606567,7226,0.588147238,266.4306986,0.649485726,453
"KIWX20130805_122618",1497.96,"2013","08","05",0.530128717,1484.82,1.431626983,10346.3682,6.940948402,7227,3.746515719,10344.1299,10.83778608,2761,1.538940252,13.14,0.010155425,73.36278938,0.096602481,7224,0.502243725,69.81187783,0.48964638,139
"KIWX20130805_123554",851.62,"2013","08","05",0.535945119,737.21,0.745581068,5385.332051,4.822913995,7223,2.777442351,5382.683276,9.00445695,1938,0.921501657,114.41,0.079941705,577.4189381,0.883286948,7223,1.028814561,574.0785252,3.022985593,558
"KIWX20130805_124013",639.88,"2013","08","05",0.533802094,577.7,0.5717782,4132.812833,5.84356789,7228,2.747800091,4129.943536,12.58254305,1503,0.921610275,62.18,0.053223054,384.2704511,0.495691083,7220,0.820871617,380.8844302,1.788836932,464
"KIWX20130805_124432",1002.09,"2013","08","05",0.534801312,900.83,0.879661572,6353.795531,10.42827146,7223,3.620897684,6351.054538,20.9306686,1754,0.921697268,101.26,0.083282005,601.6292059,0.642010872,7224,0.95884835,598.3213702,1.984516784,624
"KIWX20130805_124852",781.52,"2013","08","05",0.535473998,719.84,0.752518739,5436.195369,5.718825561,7224,3.222668917,5433.419794,11.49915988,1686,0.920693534,61.68,0.049323048,356.309696,0.347717874,7224,0.747723898,352.9256798,1.153779059,472
"KIWX20130805_125312",845.8,"2013","08","05",0.533968463,781.07,0.761570835,5503.110851,8.121254779,7226,3.241213782,5500.339787,16.52054378,1697,0.921843684,64.73,0.059188254,427.7535095,0.806978125,7227,0.820871457,424.3905432,2.914351141,517
"KIWX20130805_125732",1023.13,"2013","08","05",0.53446487,986.05,0.860288103,6216.441829,6.565648234,7226,3.627366482,6213.678784,13.11037876,1713,0.921706647,37.08,0.033864408,244.7719375,0.241537493,7228,0.606404092,241.3488287,0.845134556,398
"KIWX20130806_100057",118.87,"2013","08","06",0.533355388,114.03,0.139341502,1007.578404,0.589805492,7231,0.963065252,1004.477057,1.272823435,1043,0.899283613,4.84,0.006711483,48.45019596,0.085456511,7219,0.498635913,44.87723217,0.586914455,90
"KIWX20130806_100515",145.23,"2013","08","06",0.534200506,126.46,0.16360984,1181.426656,0.847016781,7221,1.055884326,1178.366908,1.924347322,1116,0.921178209,18.77,0.025931828,187.2796651,0.219986692,7222,0.647191648,183.8024281,0.91194175,284
"KIWX20130806_100934",145.82,"2013","08","06",0.533747373,128.27,0.171581614,1239.677164,0.667811131,7225,0.952778603,1236.706627,1.318890773,1298,0.921385908,17.55,0.025076017,181.1992997,0.153866475,7226,0.47278236,177.7661672,0.494094253,376
"KIWX20130806_101354",149.93,"2013","08","06",0.534186819,130.39,0.172886056,1248.755985,0.747937657,7223,0.952439956,1245.791463,1.532462752,1308,0.921457355,19.54,0.02790153,201.5048521,0.157713122,7222,0.489106812,198.0882587,0.467628561,405
"KIWX20130806_101812",157.55,"2013","08","06",0.533428047,144.95,0.202900151,1465.953594,0.822375825,7225,0.996640504,1463.068259,1.593462553,1468,0.896270976,12.6,0.020887573,150.8709404,0.130754914,7223,0.463554222,147.4102426,0.428813881,318
"KIWX20130806_102231",175.82,"2013","08","06",0.534176163,156.24,0.215279107,1554.530432,0.688779839,7221,1.021509323,1551.672662,1.196972453,1519,0.914356532,19.58,0.031340638,226.5928146,0.186598485,7230,0.5635548,223.167701,0.580351551,396
"KIWX20130806_102650",195.3,"2013","08","06",0.534248616,174.73,0.250380554,1808.248363,0.896317581,7222,1.140506739,1805.422168,1.628386237,1583,0.921684018,20.57,0.032685671,236.0559139,0.195000945,7222,0.560588753,232.6443324,0.60568428,415
"KIWX20130806_103108",254.03,"2013","08","06",0.534011904,244.84,0.323272891,2337.262998,2.073191112,7230,1.533772813,2334.402222,4.309389865,1522,0.860562639,9.19,0.015380678,111.1561621,0.103187919,7227,0.423863715,107.6613835,0.36123837,254
"KIWX20130806_103528",299.93,"2013","08","06",0.534320258,290.99,0.409822517,2960.967687,2.471936399,7225,2.140404667,2958.03925,5.315812001,1382,0.922003331,8.94,0.013357998,96.49817947,0.097869276,7224,0.432490038,92.98535815,0.376014326,215
"KIWX20130806_103946",273.82,"2013","08","06",0.535149305,264.89,0.369518741,2669.403383,4.227113109,7224,2.129720682,2666.410293,9.970850913,1252,0.921319091,8.93,0.012423668,89.71130466,0.087201813,7221,0.381440265,86.20549996,0.320642029,226
"KIWX20130806_104406",190.22,"2013","08","06",0.534195757,182.62,0.271661217,1962.480634,1.573495435,7224,1.639714624,1959.458976,3.568369442,1195,0.921409455,7.6,0.010143429,73.27613362,0.087374623,7224,0.425230194,69.73775175,0.401145813,164
"KIWX20130806_104826",274.8,"2013","08","06",0.535006189,272.29,0.36810241,2658.435608,3.094863938,7222,2.29705485,2655.395407,7.446376503,1156,0.860121088,2.51,0.002967147,21.44060597,0.038667484,7226,0.336709244,17.84558994,0.305578747,53
"KIWX20130806_105246",218.71,"2013","08","06",0.534800551,212.6,0.299573103,2163.816522,2.172578239,7223,2.063726064,2160.721189,5.380157744,1047,0.922201416,6.11,0.007796367,56.32095354,0.083904339,7224,0.443361498,52.76001824,0.486208318,119
"KIWX20130806_105705",285.42,"2013","08","06",0.534554715,280.55,0.373519473,2699.425233,2.312812511,7227,2.283145686,2696.395055,5.328579214,1181,0.919091461,4.87,0.006781018,48.97251429,0.06614384,7222,0.352074366,45.41759324,0.35279975,129
"KIWX20130806_110125",311.18,"2013","08","06",0.535017296,305.35,0.417682069,3016.917585,2.146999792,7223,2.517875882,3013.897431,4.748004417,1197,0.921519691,5.83,0.008436375,60.97811972,0.076751145,7228,0.407278055,57.4262058,0.375086528,141
"KIWX20130806_110545",388.57,"2013","08","06",0.533882561,379.89,0.535152888,3867.014769,3.230515038,7226,3.159449013,3864.006142,7.307992578,1223,0.919732002,8.68,0.01204724,87.02925844,0.102999102,7224,0.479861428,83.49588844,0.466246266,174
"KIWX20130806_111003",515.42,"2013","08","06",0.533676169,511.56,0.752317598,5436.246961,4.194334324,7226,4.088255425,5433.29146,9.058980165,1329,0.864852785,3.86,0.003228623,23.3203454,0.056707558,7223,0.419655868,19.72382581,0.571428351,47
"KIWX20130806_111421",437.27,"2013","08","06",0.534304849,425.42,0.637880183,4609.322204,4.112738289,7226,3.57635571,4606.346154,9.189127545,1288,0.921899156,11.85,0.017342226,125.2802372,0.174109969,7224,0.479476229,121.7869622,0.802015708,254
"KIWX20130806_111840",512.68,"2013","08","06",0.534741992,503.56,0.789503332,5702.582567,4.967912798,7223,4.667956135,5699.574441,11.31287316,1221,0.920727113,9.12,0.013881846,100.3241013,0.117626312,7227,0.430287948,96.81478827,0.516302349,225
"KIWX20130806_112258",436.93,"2013","08","06",0.534313563,427.94,0.682320815,4931.81485,3.75670857,7228,3.927347616,4928.821258,8.281410074,1255,0.923782549,8.99,0.014758793,106.6322782,0.102831082,7225,0.414200788,103.1359961,0.376963937,249
"KIWX20130806_112716",338.46,"2013","08","06",0.533812784,332.17,0.508206278,3670.265738,3.695011902,7222,3.398690403,3667.186945,9.034603962,1079,0.921649102,6.29,0.009768151,70.59442455,0.067700821,7227,0.333696931,67.07308305,0.239012418,201
"KIWX20130806_113136",198.38,"2013","08","06",0.533961484,197.52,0.325076573,2347.703007,2.415767369,7222,2.664232361,2344.524478,6.457887426,880,0.896522862,0.86,0.000964387,6.964801418,0.011702332,7222,0.209577888,3.353246212,0.139287998,16
"KIWX20130806_113554",243.91,"2013","08","06",0.534139327,240.85,0.385728069,2787.656752,3.038541493,7227,3.314828177,2784.455669,8.35455544,840,0.868861803,3.06,0.003582859,25.88974038,0.049818493,7226,0.377927652,22.29773148,0.406745472,59
"KIWX20130806_114013",144.12,"2013","08","06",0.533930524,139.84,0.231615714,1671.802227,1.660852381,7218,2.183988958,1668.567564,4.671470925,764,0.921183316,4.28,0.006334321,45.77180232,0.052131154,7226,0.31742016,42.21688127,0.222294101,133
"KIWX20130806_114432",154.77,"2013","08","06",0.533733936,152.1,0.209570821,1513.73004,1.663586705,7223,2.14554375,1510.4628,4.926703539,704,0.866270224,2.67,0.002881155,20.81346066,0.038874601,7224,0.307516974,17.22095057,0.321306397,56
"KIWX20130806_114853",130.75,"2013","08","06",0.533711639,128.26,0.169299544,1223.189208,1.62660119,7225,1.970724337,1219.878365,5.231923109,619,0.866548152,2.49,0.002544884,18.38424083,0.035072244,7224,0.369592794,14.78371174,0.298103752,40
"KIWX20130806_115314",81.48,"2013","08","06",0.533628817,80.72,0.114333434,826.4020629,0.89530468,7228,1.436416513,823.0666619,2.868068402,573,0.885916172,0.76,0.000769368,5.560223024,0.007625625,7227,0.194315476,1.943154759,0.070768006,10
"KIWX20130806_115733",93.61,"2013","08","06",0.533711881,92.64,0.135190416,976.4803719,1.072923273,7223,1.689494758,973.1489804,3.439309322,576,0.867125029,0.97,0.001034359,7.473245501,0.015712536,7225,0.350698254,3.857680797,0.208931672,11
"KIWX20130806_120153",155.33,"2013","08","06",0.533786017,154.2,0.211334832,1527.105494,1.689043112,7226,2.18627438,1523.833243,5.029106774,697,0.869428527,1.13,0.001273548,9.202658476,0.017621967,7226,0.310561161,5.590100896,0.174465123,18
"KIWX20130806_120612",144.13,"2013","08","06",0.533841307,139.89,0.176993556,1278.247461,1.191666665,7222,1.970559746,1274.952155,3.512073812,647,0.868199635,4.24,0.003998631,28.89810417,0.0804683,7227,0.602311283,25.2970739,0.878835833,42
"KIWX20130806_121031",302.57,"2013","08","06",0.534241373,170.78,0.221260808,1598.8306,1.912049662,7226,2.477533829,1595.531786,5.956672935,644,0.918599416,131.79,0.11682446,844.1735509,4.346457697,7226,9.774361327,840.5950741,38.86247717,86
"KIWX20130806_121449",647.78,"2013","08","06",0.534768271,379.56,0.394134041,2845.647777,10.85243825,7220,5.09374349,2842.308867,38.76144183,558,0.920997192,268.22,0.250300227,1808.419141,10.7747546,7225,22.01023366,1804.83916,99.34355073,82
"KIWX20130806_121907",181.02,"2013","08","06",0.534609957,121.74,0.164422355,1188.444782,1.518658915,7228,2.135315963,1185.10036,5.086375153,555,0.911831406,59.28,0.058640162,423.7338112,1.279858258,7226,7.243815536,420.1413011,12.43667357,58
"KIWX20130806_122327",146.43,"2013","08","06",0.535497642,111.49,0.160871984,1163.104447,1.774121,7230,2.301058456,1159.733462,6.3483707,504,0.883500235,34.94,0.029598987,213.8230806,0.528853171,7224,2.533061477,210.2441026,4.268339998,83
"KIWX20130806_122746",320.89,"2013","08","06",0.534837365,220.76,0.244636281,1767.74177,4.106028858,7226,3.745979299,1764.35625,15.68526225,471,0.922073776,100.13,0.087575128,632.7303011,1.634276629,7225,4.766480152,629.1753801,11.17205861,132
"KIWX20130806_123205",853.36,"2013","08","06",0.533608238,592.92,0.721293088,5211.342559,20.17306106,7225,10.5424475,5207.969067,76.54663888,494,0.921785032,260.44,0.298458453,2155.168488,9.280949674,7221,16.80948099,2151.613567,67.94960111,128
"KIWX20130806_123623",235.39,"2013","08","06",0.533992129,173.75,0.225646903,1629.847584,2.303113051,7223,3.272588729,1626.476598,8.200222343,497,0.909963696,61.64,0.074778838,540.0527668,1.838682102,7222,4.790083264,536.4893255,14.04079111,112
"KIWX20130806_124040",193.02,"2013","08","06",0.53348422,157.8,0.221565307,1601.030909,3.036914975,7226,3.630976938,1597.629853,11.80603334,440,0.92076863,35.22,0.046799596,338.1738798,1.648576746,7226,3.597837756,334.5989113,14.16062176,93
"KIWX20130806_124459",53.4,"2013","08","06",0.534621337,43.51,0.06292227,454.6134039,0.586419235,7225,1.311525391,451.1647346,2.366637043,344,0.921391181,9.89,0.013512044,97.58398044,0.226987036,7222,1.132602467,94.00600478,1.804106906,83
"KIWX20130806_124917",86.52,"2013","08","06",0.534211156,82.18,0.131657434,950.9616465,1.875283246,7223,2.513343551,947.5305187,7.845117241,377,0.921497094,4.34,0.006145439,44.38850569,0.068186127,7223,0.469103834,40.81203359,0.413486358,87
"KIWX20130806_125336",89.33,"2013","08","06",0.534164188,86.19,0.138430114,999.7422825,1.516732883,7222,2.301015525,996.3397223,5.785029333,433,0.921610202,3.14,0.004321875,31.22122524,0.045916054,7224,0.329080338,27.64274839,0.274730788,84
"KIWX20130806_125754",80.14,"2013","08","06",0.533441269,77.34,0.126927522,917.1782728,1.200318818,7226,2.091019938,913.7757127,4.445185846,437,0.921700947,2.8,0.003871507,27.98325186,0.051937516,7228,0.338843834,24.39675601,0.399554719,72
"KIWX20130807_100350",104.33,"2013","08","07",0.533927485,86.96,0.106487656,769.1603406,0.432531245,7223,0.736597596,766.0615,0.914402409,1040,0.921358648,17.37,0.022541047,162.7689019,0.135605803,7221,0.440141599,159.3312587,0.428574411,362
"KIWX20130807_100809",111.43,"2013","08","07",0.534236998,92.84,0.117055185,845.9578196,0.495363265,7227,0.717382668,842.9246345,1.039047285,1175,0.921344857,18.59,0.025376066,183.3674505,0.137148857,7226,0.444318154,179.9488523,0.387291172,405
"KIWX20130807_101227",116.28,"2013","08","07",0.53389148,90.27,0.119520594,864.1338916,0.408102913,7230,0.714025489,861.1147397,0.758026379,1206,0.921286429,26.01,0.036211626,261.8100591,0.18398205,7230,0.500862574,258.445088,0.492133622,516
"KIWX20130807_101648",153.41,"2013","08","07",0.53399425,126,0.170311122,1230.327545,0.591849494,7224,0.835563794,1227.443213,1.080557814,1469,0.921436852,27.41,0.04175644,301.815545,0.326877366,7228,0.517300084,298.4821487,1.046150845,577
"KIWX20130807_102107",247.79,"2013","08","07",0.533763344,206.88,0.270937989,1956.714158,0.874426459,7222,1.098362111,1953.986196,1.482043864,1779,0.921440056,40.91,0.058835098,424.9659158,0.258122659,7223,0.564551844,421.7202273,0.599486784,747
"KIWX20130807_102525",406.57,"2013","08","07",0.533949694,343.9,0.420006352,3033.285871,1.266045599,7222,1.350018469,3030.791462,1.975418055,2245,0.921294849,62.67,0.088103473,636.5475933,0.417710746,7225,0.699095575,633.3805911,0.98258133,906
"KIWX20130807_102943",377.26,"2013","08","07",0.534418498,330.74,0.405124056,2927.426428,1.129594266,7226,1.258592775,2924.969608,1.701282426,2324,0.921483213,46.52,0.062765856,453.546077,0.272340159,7226,0.587104183,450.3089087,0.625773189,767
"KIWX20130807_103401",278.49,"2013","08","07",0.534290607,246.36,0.296548527,2142.563106,0.80801947,7225,1.013737582,2140.000035,1.228124416,2111,0.921273723,32.13,0.0452104,326.5999291,0.196883557,7224,0.506738417,323.29911,0.453353291,638
"KIWX20130807_103821",248.67,"2013","08","07",0.533964907,219.94,0.263380322,1902.132685,0.76065245,7222,0.920769297,1899.54706,1.1920266,2063,0.921428085,28.73,0.040814317,294.8426288,0.187601032,7224,0.463493321,291.537299,0.456924569,629
"KIWX20130807_104239",286.34,"2013","08","07",0.535036841,252.8,0.279558624,2019.811056,0.717037144,7225,0.878632711,2017.340704,1.045024847,2296,0.921262536,33.54,0.045702084,330.1975578,0.193874348,7225,0.449095253,326.9413443,0.438503875,728
"KIWX20130807_104657",332.14,"2013","08","07",0.5344517,291.74,0.289033175,2087.39759,0.678253581,7222,0.880475012,2084.964827,0.939538515,2368,0.921452611,40.4,0.050069496,361.7521071,0.198249637,7225,0.43885006,358.5404993,0.42108913,817
"KIWX20130807_105115",326.78,"2013","08","07",0.534572158,286.28,0.273017678,1972.279708,0.715246802,7224,0.902314807,1969.753223,1.06098554,2183,0.921457355,40.5,0.046823261,338.1575896,0.195031102,7222,0.47035795,334.8948607,0.432468574,712
"KIWX20130807_105534",385.25,"2013","08","07",0.533935471,335.67,0.323033181,2334.883831,1.670942489,7228,1.081791192,2332.34181,2.922770318,2156,0.921307774,49.58,0.057905639,418.3682403,0.268016059,7225,0.545504029,415.128566,0.645519693,761
"KIWX20130807_105953",428.34,"2013","08","07",0.533869069,375.68,0.344777148,2489.980564,2.288096334,7222,1.093407117,2487.501191,3.975704001,2275,0.9215952,52.66,0.05856913,423.0448256,0.329462989,7223,0.552375859,419.8056525,0.871752164,760
"KIWX20130807_110413",444.96,"2013","08","07",0.533790594,383.28,0.323702909,2338.106115,1.098605087,7223,1.056351951,2335.594165,1.780501754,2211,0.921110236,61.68,0.061012847,440.7568093,0.327707207,7224,0.554539505,437.5316695,0.842971938,789
"KIWX20130807_110831",490.54,"2013","08","07",0.533911449,430.33,0.350381658,2531.857858,1.020925768,7226,1.06952287,2529.421587,1.554479117,2365,0.921619156,60.21,0.05793663,418.4762798,0.321628588,7223,0.525635623,415.2521423,0.837229111,790
"KIWX20130807_111251",495.9,"2013","08","07",0.53467987,435.09,0.359417002,2598.944343,1.142169263,7231,1.078291992,2596.527117,1.772966713,2408,0.918551854,60.81,0.060610047,437.8469795,0.279122989,7224,0.585711973,434.5982839,0.672104908,742
"KIWX20130807_111708",359.49,"2013","08","07",0.53441155,330.38,0.275755945,1991.785191,0.988266135,7223,0.970811151,1989.192049,1.664135987,2049,0.867933603,29.11,0.032250878,233.077093,0.194685012,7227,0.539127978,229.6685186,0.608906825,426
"KIWX20130807_112128",400.73,"2013","08","07",0.534604693,333.51,0.284102093,2051.21711,1.111769272,7220,1.036211121,2048.589386,1.93294601,1977,0.921820929,67.22,0.06852214,494.8668957,0.364066614,7222,0.646029862,491.628725,0.941306977,761
"KIWX20130807_112546",321.13,"2013","08","07",0.534050776,278.08,0.238549764,1723.999143,0.741069165,7227,0.901693991,1721.333829,1.217349664,1909,0.868830759,43.05,0.042400165,306.2139943,0.302465053,7222,0.584660299,302.8540351,0.980002246,518
"KIWX20130807_113007",246.62,"2013","08","07",0.533690967,203.1,0.180829374,1306.130567,0.695039768,7223,0.809011734,1303.317904,1.287925691,1611,0.921466488,43.52,0.043938103,317.4967354,0.227907563,7226,0.526255218,314.1743652,0.61290999,597
"KIWX20130807_113428",204.17,"2013","08","07",0.534154117,172.03,0.152131297,1098.84436,0.614577187,7223,0.780020251,1095.928452,1.205432603,1405,0.921166739,32.14,0.033179674,239.7231417,0.161718707,7225,0.471762792,236.3531587,0.413227443,501
"KIWX20130807_113846",189.98,"2013","08","07",0.534111474,160.4,0.150871076,1089.138294,0.587368776,7219,0.788251712,1086.21086,1.142795128,1378,0.863604353,29.58,0.033246529,240.0731836,0.190825622,7221,0.528300541,236.6786425,0.571223701,448
"KIWX20130807_114306",171.96,"2013","08","07",0.533381895,132.43,0.120726837,871.8892136,0.480111708,7222,0.686880349,868.9036413,0.963297575,1265,0.921038241,39.53,0.04497178,325.0560285,0.240537728,7228,0.54530364,321.7291477,0.660965045,590
"KIWX20130807_114725",149.11,"2013","08","07",0.534004354,132.76,0.127342027,920.0461469,0.579068647,7225,0.764188745,917.0264938,1.238368058,1200,0.866982973,16.35,0.020407706,147.4048572,0.13097621,7223,0.432287319,143.9516772,0.441348257,333
"KIWX20130807_115144",153.47,"2013","08","07",0.534195185,133.58,0.133120997,961.5329639,0.617392898,7223,0.838570206,958.4857456,1.348632202,1143,0.868721389,19.89,0.024211269,174.9022058,0.146845011,7224,0.445388536,171.4745864,0.466628317,385
"KIWX20130807_115602",116.39,"2013","08","07",0.534797618,101.84,0.098741653,713.3097004,0.44413892,7224,0.736693224,710.1722683,1.004691597,964,0.867453414,14.55,0.019066992,137.7399491,0.184847579,7224,0.53272092,134.2456717,0.841903206,252
"KIWX20130807_120021",123.36,"2013","08","07",0.53442208,102.01,0.101988171,737.0685122,0.447640688,7227,0.743608008,733.9411038,0.995613041,987,0.922492751,21.35,0.025434642,183.7907205,0.149144383,7226,0.484826837,180.3555832,0.458360321,372
"KIWX20130807_120356",112.25,"2013","08","07",0.53008121,91.48,0.091045856,657.8973542,0.381290476,7226,0.698767756,654.7453877,0.83510729,937,0.921622488,20.77,0.024810268,179.0805164,0.127111669,7218,0.44697179,175.6599136,0.329401442,393
"KIWX20130807_120744",108.79,"2013","08","07",0.533516054,83.27,0.08752827,632.5668094,0.372080885,7227,0.690890572,629.4013109,0.826029921,911,0.921654588,25.52,0.029752254,215.0492904,0.193016096,7228,0.508738469,211.6352029,0.636202868,416
"KIWX20130807_121118",113.56,"2013","08","07",0.503179227,87.94,0.091332632,659.7869358,0.452721677,7224,0.758199062,656.6003874,1.097990016,866,0.877547971,25.62,0.028822715,208.3017614,0.171719177,7227,0.529389252,204.8736407,0.535333657,387
"KIWX20130807_121453",81.04,"2013","08","07",0.531520653,69.81,0.068183974,492.5610318,0.339821271,7224,0.659450588,489.3123361,0.857614156,742,0.921926022,11.23,0.013564471,97.97617562,0.091353359,7223,0.407208516,94.47237567,0.316419524,232
"KIWX20130807_121829",87.76,"2013","08","07",0.478025384,76.61,0.076502795,552.8091958,0.381993102,7226,0.658210908,549.6061082,0.938642784,835,0.92628479,11.15,0.012980242,93.76927055,0.09315812,7224,0.431834651,90.25344211,0.346168318,209
"KIWX20130807_122203",75.82,"2013","08","07",0.522702502,63.48,0.068029658,491.514276,0.33867159,7225,0.67907309,488.2535518,0.859534143,719,0.92114802,12.34,0.01511405,109.1687859,0.112295705,7223,0.46753088,105.6619788,0.438784974,226
"KIWX20130807_122537",60.77,"2013","08","07",0.51948655,52.49,0.055354361,400.2120274,0.278166559,7230,0.575267048,396.9342629,0.715943587,690,0.928715753,8.28,0.009620151,69.50559272,0.07306912,7225,0.399801278,65.96721086,0.28005593,165
"KIWX20130807_122928",70.22,"2013","08","07",0.536256361,59.56,0.063168368,456.3914617,0.256497365,7225,0.580232793,453.1618111,0.5560414,781,0.921982021,10.66,0.012372594,89.41673409,0.090046757,7227,0.41698009,85.89789852,0.341290744,206
"KIWX20130807_123304",74.14,"2013","08","07",0.5263669,63.25,0.070729579,511.0919389,0.510244372,7226,0.699496173,507.8342219,1.467789058,726,0.877884072,10.89,0.013684374,98.91065454,0.093649468,7228,0.42212983,95.40134153,0.329729993,226
"KIWX20130807_123652",65.01,"2013","08","07",0.534558992,54.31,0.057800432,417.608122,0.242391061,7225,0.540954248,414.3709536,0.541621061,766,0.921674456,10.7,0.012225574,88.31754654,0.097284038,7224,0.426114102,84.79670622,0.410128686,199
"KIWX20130807_124040",63.18,"2013","08","07",0.535166241,55.09,0.063143953,455.9624878,0.261279118,7221,0.570921635,452.7408562,0.576470719,793,0.922013861,8.09,0.009703879,70.09112075,0.072272469,7223,0.380335732,66.55875313,0.274243539,175
"KIWX20130807_124430",72.58,"2013","08","07",0.532952099,63.72,0.07166529,517.7817203,0.360027118,7225,0.648875264,514.5580841,0.898647132,793,0.920725091,8.86,0.01088505,78.63359831,0.095760126,7224,0.426711538,75.10123069,0.447485167,176
"KIWX20130807_124819",67.13,"2013","08","07",0.533414962,53.93,0.065259652,471.6315033,0.578490863,7227,0.65597657,468.3672709,1.733156549,714,0.921518573,13.2,0.014292915,103.2520214,0.12173548,7224,0.481812515,99.73519059,0.541759946,207
"KIWX20130807_125209",67.97,"2013","08","07",0.532649172,59.94,0.066605681,481.359254,0.281028863,7227,0.563206928,478.1626818,0.627066892,849,0.921040788,8.03,0.009479428,68.46991204,0.072059786,7223,0.381970815,64.93503848,0.281006684,170
"KIWX20130807_125557",76.18,"2013","08","07",0.507508887,68.09,0.081027382,585.2607792,0.422023756,7223,0.638265117,582.0977865,1.027693006,912,0.922843198,8.09,0.00925551,66.86180372,0.076900389,7224,0.403311551,63.31991354,0.337732345,157
