"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KSGF20150810_111612",563874.92,"2015","08","10",0.537832103,283338.04,311.0850085,9079949.228,319.5898461,29188,314.6096484,9079949.064,319.6654884,28861,0.881574315,280536.88,325.8804939,9473020.078,320.9907145,29069,326.2508631,9473020.061,320.9849015,29036
"KSGF20150810_112138",523767.54,"2015","08","10",0.539149896,265263.96,332.9730221,9020239.169,329.4917989,27090,335.8617512,9020239.052,329.4487747,26857,0.881178185,258503.58,345.9212242,9247858.007,330.6757752,26734,346.1283778,9247857.999,330.66637,26718
"KSGF20150810_112704",529460.56,"2015","08","10",0.539282294,262529.38,359.5243507,8953594.429,344.6286212,24904,363.3616451,8953594.298,344.444785,24641,0.881010881,266931.18,377.9881251,9593338.614,342.7395009,25380,379.318278,9593338.57,342.6064709,25291
"KSGF20150810_113230",518809.37,"2015","08","10",0.537278334,256887.01,370.0296035,8453326.292,344.2547867,22845,375.5865341,8453326.122,343.8080703,22507,0.881100604,261922.36,396.6643599,9130420.235,345.1239002,23018,401.9201516,9130420.085,344.3490815,22717
"KSGF20150810_113756",518092.6,"2015","08","10",0.538806487,260479.96,393.4569368,8104819.441,352.1141804,20599,401.8055241,8104819.227,351.084931,20171,0.881640797,257612.64,412.7074959,8664793.877,346.6910714,20995,422.7347235,8664793.627,344.7840795,20497
"KSGF20150810_114323",498255.98,"2015","08","10",0.539023463,248259.55,401.2910613,7768192.365,355.7409398,19358,410.0608191,7768192.157,354.5716954,18944,0.881868967,249996.43,426.5578894,8363947.096,354.373433,19608,442.8883629,8363946.733,350.9353251,18885
"KSGF20150810_114849",436668.18,"2015","08","10",0.539119442,211890.22,396.6570635,7132687.316,360.4818842,17982,410.5143604,7132687.012,358.884728,17375,0.880728373,224777.96,425.6046639,7809419.977,354.6235649,18349,444.9051204,7809419.579,350.5335379,17553
"KSGF20150810_115417",401714.77,"2015","08","10",0.538553824,197353.7,392.3816345,6960065.432,359.1566669,17738,405.6691229,6960065.141,357.730815,17157,0.880704026,204361.07,407.5932004,7636258.61,360.4588192,18735,427.394536,7636258.175,357.4627919,17867
"KSGF20150810_115943",347515.5,"2015","08","10",0.539007055,168600.73,345.8310298,6630964.165,359.7565037,19174,356.7527772,6630963.87,360.0219219,18587,0.881555223,178914.77,361.8632939,7341482.507,357.9770636,20288,380.387669,7341482.012,357.2970919,19300
"KSGF20150810_120509",303374.42,"2015","08","10",0.538307312,147334.7,321.5954091,6983765.904,356.262557,21716,335.3709881,6983765.457,357.4071871,20824,0.882622645,156039.72,332.4783491,7603447.367,353.3684092,22869,352.6808623,7603446.71,354.0221947,21559
"KSGF20150810_121036",293289.67,"2015","08","10",0.536333092,144223.02,300.7713826,7542443.962,345.6202829,25077,316.4838595,7542443.338,347.4493087,23832,0.88141387,149066.65,299.847097,7788828.191,337.2638213,25976,318.9005656,7788827.413,338.9671345,24424
"KSGF20150810_121603",301656.78,"2015","08","10",0.539049705,148388.92,259.2916404,7465784.202,312.9260204,28793,272.7924396,7465783.488,315.1800855,27368,0.880585695,153267.86,260.0841561,7625147.289,310.4279576,29318,273.6656699,7625146.559,312.5395396,27863
"KSGF20150810_122129",370534.15,"2015","08","10",0.538912469,178576.56,248.5467774,7413901.822,307.6326981,29829,259.790496,7413901.175,309.8356669,28538,0.880754657,191957.59,253.2383061,7736177.012,303.4098187,30549,264.2497737,7736176.374,305.2059863,29276
"KSGF20150810_122656",404089.82,"2015","08","10",0.534540275,204869.65,254.878182,7461303.899,310.8311881,29274,264.8199946,7461303.348,312.653014,28175,0.881367203,199220.17,267.8981514,7846736.853,309.4460339,29290,277.2404466,7846736.359,310.6543254,28303
"KSGF20150810_123222",411664.88,"2015","08","10",0.537737145,206797.47,265.39793,7393455.535,321.9936648,27858,273.6897576,7393455.112,323.4962903,27014,0.882573214,204867.41,283.697722,7704095.34,326.737043,27156,291.9655495,7704094.954,327.8024434,26387
"KSGF20150810_123748",401006.22,"2015","08","10",0.538351447,197658.9,252.0219523,6964374.631,317.5792705,27634,257.3583513,6964374.343,318.7770903,27061,0.881207923,203347.32,261.1863831,7236429.931,322.0627868,27706,266.2409738,7236429.668,323.0883006,27180
"KSGF20150810_124315",414996.28,"2015","08","10",0.539164189,208644.2,222.736941,6554702.699,304.3502411,29428,226.7513902,6554702.437,305.5949911,28907,0.880714635,206352.08,219.1832315,6444206.189,307.5378624,29401,223.609629,6444205.897,309.0304525,28819
"KSGF20150810_124841",417353.58,"2015","08","10",0.539619636,210702.18,182.2543798,5458154.168,283.0181988,29948,185.5378986,5458153.902,284.4876046,29418,0.881386694,206651.4,171.5060875,5230249.643,280.3791646,30496,174.2661314,5230249.401,281.7740831,30013
"KSGF20150810_125408",373675.28,"2015","08","10",0.539286953,190043.04,156.764418,4856091.376,262.3473678,30977,159.7188228,4856091.089,263.9155309,30404,0.881027504,183632.24,143.7640183,4531873.149,260.1495413,31523,146.0716486,4531872.899,261.5856734,31025
"KSGF20150810_125935",365281.89,"2015","08","10",0.538280727,186019.11,141.1373549,4469396.616,254.1731802,31667,143.6135196,4469396.343,255.6987702,31121,0.883469998,179262.78,124.3674707,3984360.659,242.7518947,32037,126.2351621,3984360.422,244.0854338,31563
"KSGF20150811_100318",59718.16,"2015","08","11",0.511559945,50609.65,41.89651313,1590894.397,66.05389246,37972,42.23127195,1590894.246,66.21059166,37671,1.513381734,9108.51,17.6201875,669514.2645,45.32663274,37997,17.63689698,669514.2464,45.34487133,37961
"KSGF20150811_101258",55675.61,"2015","08","11",0.509977893,48314.98,38.74665962,1471869.359,62.04622382,37987,39.06649334,1471869.203,62.20142894,37676,1.539519622,7360.63,14.70912188,558902.5041,41.76358979,37997,14.73432647,558902.4715,41.79491578,37932
"KSGF20150811_102441",54617.01,"2015","08","11",0.528754261,46971.38,36.78126458,1396474.272,61.9810849,37967,37.10375712,1396474.107,62.1560411,37637,1.514483386,7645.63,14.48091773,550318.3166,39.30844845,38003,14.49732073,550318.295,39.32768331,37960
"KSGF20150811_103421",44080.17,"2015","08","11",0.513562395,37628.88,28.69365529,1089957.19,49.64346688,37986,28.99978685,1089956.989,49.81857596,37585,1.512154468,6451.29,11.69771042,444548.0889,34.21888659,38003,11.74096133,444548.0188,34.27468577,37863
"KSGF20150811_104400",29953.92,"2015","08","11",0.511830756,25767.56,20.57865497,781762.5238,43.33928558,37989,20.77276787,781762.3459,43.49689348,37634,1.512996768,4186.36,6.801737431,258459.2206,23.76211031,37999,6.836457808,258459.1239,23.81770541,37806
"KSGF20150811_105341",12450.04,"2015","08","11",0.512856855,10527.5,9.531000669,362015.9984,33.29548472,37983,9.623217416,362015.816,33.44291938,37619,1.511996118,1922.54,2.784401555,105821.1811,15.24010756,38005,2.827394433,105820.8914,15.35338177,37427
"KSGF20150811_110322",5286.16,"2015","08","11",0.512906358,3384.47,5.350433361,203091.7495,31.8050928,37958,5.404389674,203091.5596,31.96051728,37579,1.514575583,1901.69,4.077989804,154784.181,37.97742919,37956,4.422362843,154782.6995,39.52944569,35000
"KSGF20150811_111302",21082.45,"2015","08","11",0.513581205,17121.47,25.53735983,968044.6991,70.26274103,37907,25.76779518,968044.5292,70.53697242,37568,1.514705433,3960.98,11.44427799,434321.794,47.62229678,37951,12.17539392,434320.6518,49.02933218,35672
"KSGF20150811_112243",55072.88,"2015","08","11",0.512193895,45046.3,50.88160506,1911214.849,95.48769395,37562,51.35327072,1911214.676,95.80293586,37217,1.512070563,10026.58,17.85690751,678580.3425,36.85270714,38001,17.89127573,678580.3059,36.87982075,37928
"KSGF20150811_113224",73508.96,"2015","08","11",0.507625428,61460.81,51.70847053,1955562.647,85.95146857,37819,52.21377362,1955562.464,86.21755413,37453,1.540140904,12048.15,20.39774499,775053.1166,40.99677535,37997,20.42785083,775053.0885,41.01952439,37941
"KSGF20150811_114204",84516.64,"2015","08","11",0.51388602,70036.42,51.49522155,1949506.097,84.04362038,37858,51.90101563,1949505.949,84.24922147,37562,1.511965908,14480.22,23.60418021,897029.6607,49.27613555,38003,23.61723053,897029.6501,49.2866296,37982
"KSGF20150811_115145",84539.16,"2015","08","11",0.509303947,70549.97,47.84575586,1814980.903,78.53835779,37934,48.27718402,1814980.733,78.75955141,37595,1.539490631,13989.19,22.3151213,848041.5546,43.71846865,38003,22.33333875,848041.5391,43.73165965,37972
"KSGF20150811_120125",91682.73,"2015","08","11",0.512254238,74532.58,49.18757772,1865832.386,79.00817034,37933,49.7157523,1865832.184,79.26578034,37530,1.514517613,17150.15,27.62646041,1049916.002,55.54469569,38004,27.65119791,1049915.984,55.56340432,37970
"KSGF20150811_121106",92373.94,"2015","08","11",0.515342667,74550.06,49.26377399,1869954.333,79.36380528,37958,49.80169723,1869954.128,79.62789896,37548,1.516364672,17823.88,30.6319422,1163983.172,65.15657288,37999,30.65775952,1163983.156,65.17795439,37967
"KSGF20150811_122047",93338.04,"2015","08","11",0.512030569,74707.29,47.37868255,1797784.11,77.81972646,37945,47.90513485,1797783.901,78.08958263,37528,1.51345725,18630.75,29.47901719,1120379.527,66.07662545,38006,29.50230441,1120379.512,66.09752343,37976
"KSGF20150811_123028",96579.11,"2015","08","11",0.504652215,76636.63,47.79787333,1813403.516,80.26121284,37939,48.36386969,1813403.294,80.56532704,37495,1.528837579,19942.48,29.05228421,1104103.009,62.87764284,38004,29.06758106,1104102.999,62.89065984,37984
"KSGF20150811_124009",94070.1,"2015","08","11",0.512546195,72873.9,43.97586464,1668840.087,75.07194069,37949,44.41238823,1668839.9,75.3150345,37576,1.513285609,21196.2,27.70201209,1052759.566,57.86145657,38003,27.70857401,1052759.561,57.86673841,37994
"KSGF20150811_124952",97352.99,"2015","08","11",0.515480967,72362.76,42.47389371,1612266.531,72.11549109,37959,42.86118565,1612266.359,72.32888181,37616,1.51120278,24990.23,30.59895896,1162852.237,62.4308895,38003,30.61023534,1162852.23,62.43962849,37989
"KSGF20150811_125933",100314.57,"2015","08","11",0.509787762,71268.81,43.43226073,1647906.837,78.45424948,37942,43.84013035,1647906.66,78.70827151,37589,1.516068324,29045.76,35.46438384,1347646.586,76.18580718,38000,35.4737189,1347646.581,76.1936608,37990
"KSGF20150812_100432",21129.09,"2015","08","12",0.514382812,16824.2,17.24083189,654996.4442,45.852467,37991,17.43587902,654996.2312,46.07422751,37566,1.512467144,4304.89,4.157460965,158000.1465,15.34355244,38004,4.15888342,158000.14,15.34598473,37991
"KSGF20150812_101413",18820.06,"2015","08","12",0.510021058,15115.14,15.92015582,604551.9972,47.37894281,37974,16.0836385,604551.8038,47.59398556,37588,1.513587426,3704.92,3.812625533,144887.3955,16.29415919,38002,3.813930059,144887.389,16.29679436,37989
"KSGF20150812_102355",16352.32,"2015","08","12",0.508412807,13260.65,13.05075527,495654.6345,42.27417644,37979,13.17844381,495654.4501,42.46068123,37611,1.513308235,3091.67,3.110096521,118202.3284,12.48918811,38006,3.112061406,118202.3163,12.49288872,37982
"KSGF20150812_103543",12587.19,"2015","08","12",0.529733402,10279.67,9.308398526,353700.5272,32.70614227,37998,9.41593839,353700.3097,32.87914713,37564,1.539370485,2307.52,2.392040963,90911.90886,10.72592239,38006,2.395317563,90911.8828,10.73290219,37954
"KSGF20150812_104525",9305.91,"2015","08","12",0.514047063,7750.38,6.948724911,264037.6492,31.47312218,37998,7.070597458,264037.3209,31.73437709,37343,1.511482738,1555.53,1.491126066,56664.28163,6.053528676,38001,1.497705713,56664.19793,6.066062563,37834
"KSGF20150812_105506",5802.55,"2015","08","12",0.512791699,3793.09,3.993968218,151595.0577,33.24099267,37956,4.11070333,151594.5174,33.71623373,36878,1.513568363,2009.46,3.156569776,119687.6562,39.38109236,37917,3.224246579,119687.2573,39.7983551,37121
"KSGF20150812_110449",6769.24,"2015","08","12",0.512313123,5461.54,5.524072665,209594.365,37.26362199,37942,5.755536034,209593.6002,38.01887519,36416,1.512047741,1307.7,3.128159736,118757.4562,34.5130296,37964,3.682883856,118754.5899,37.42160083,32245
"KSGF20150812_111430",46335.74,"2015","08","12",0.51464836,41161.47,43.28773254,1639263.144,85.48499438,37869,43.77204095,1639262.934,85.83849464,37450,1.513362794,5174.27,15.66335295,594815.8284,41.63521858,37975,16.32358349,594815.0586,42.37673154,36439
"KSGF20150812_112413",102333.39,"2015","08","12",0.480197021,66156.32,67.35257844,2515551.452,127.5562557,37349,68.24980211,2515551.206,128.1644053,36858,0.925872723,36177.07,35.32336572,1340910.286,56.40747472,37961,35.35409907,1340910.27,56.42238124,37928
"KSGF20150812_112745",106379.09,"2015","08","12",0.483369189,65492.97,60.45238406,2270712.45,120.6002646,37562,61.2960505,2270712.191,121.2258094,37045,0.923841356,40886.12,33.28159205,1264500.809,53.83286823,37994,33.33247521,1264500.779,53.85826241,37936
"KSGF20150812_113205",111113.55,"2015","08","12",0.484053707,66379.5,56.38278443,2121063.968,121.2089987,37619,57.24095763,2121063.685,121.9266969,37055,0.924030125,44734.05,30.22894503,1148427.851,50.31830402,37991,30.31592303,1148427.796,50.36447494,37882
"KSGF20150812_113624",106882.7,"2015","08","12",0.478485476,61982.95,51.22665594,1927863.97,113.6464466,37634,52.1255548,1927863.644,114.4347042,36985,0.924650332,44899.75,28.31712628,1076022.482,48.9080012,37999,28.42409155,1076022.41,48.96925657,37856
"KSGF20150812_114043",105789.36,"2015","08","12",0.494797521,61127.64,46.27367726,1745581.927,106.4136169,37723,47.01143601,1745581.631,107.096786,37131,0.92439971,44661.72,26.96000621,1024183.676,51.31418174,37989,27.09982213,1024183.578,51.41023698,37793
"KSGF20150812_114503",103751.66,"2015","08","12",0.483638409,59838.62,43.16941476,1630508.795,102.0293256,37770,43.8875023,1630508.486,102.7211559,37152,0.923947852,43913.04,26.3791983,1001908.331,50.13110141,37981,26.53077592,1001908.222,50.23491987,37764
"KSGF20150812_114922",101309.05,"2015","08","12",0.481351302,56441.94,42.07566905,1584317.243,102.8387877,37654,42.88776387,1584316.885,103.6586545,36941,0.924444075,44867.11,26.23831084,996557.2841,53.52440907,37981,26.40725959,996557.1623,53.65490264,37738
"KSGF20150812_115341",89360.56,"2015","08","12",0.49074099,49304.55,36.92637111,1397773.926,90.15156801,37853,37.58769441,1397773.592,90.81853897,37187,0.925779129,40056.01,23.59233005,896154.6569,48.42330765,37985,23.70904712,896154.5632,48.51443494,37798
"KSGF20150812_115800",87122.63,"2015","08","12",0.476588337,47885.93,35.35242014,1337028.53,89.52767164,37820,36.10077051,1337028.137,90.32088784,37036,0.92490058,39236.7,23.26609829,883739.4776,48.04526676,37984,23.41031418,883739.3603,48.15890965,37750
"KSGF20150812_120220",88188.85,"2015","08","12",0.476544286,48183.19,34.64814639,1311051.211,85.86421496,37839,35.34973131,1311050.835,86.58612102,37088,0.926541887,40005.66,22.82187043,867162.6108,48.23275457,37997,22.96632478,867162.491,48.35087387,37758
"KSGF20150812_120639",84548.59,"2015","08","12",0.483909249,46081.2,32.45525319,1229761.999,81.42942113,37891,33.19552921,1229761.575,82.2035555,37046,0.923442878,38467.39,22.46151283,853425.1799,49.05602431,37995,22.61926973,853425.0471,49.19174553,37730
"KSGF20150812_121058",80431.68,"2015","08","12",0.527219743,44528.8,30.87406399,1169324.3,76.65068477,37874,31.46304169,1169323.944,77.25854905,37165,0.924342068,35902.88,21.25065237,807418.537,44.06248225,37995,21.38970047,807418.4132,44.17275728,37748
"KSGF20150812_121518",77803.71,"2015","08","12",0.495523204,42763.83,30.57976925,1159248.472,77.27849683,37909,31.18270134,1159248.105,77.91609185,37176,0.9245554,35039.88,20.61993612,783516.3327,44.34874619,37998,20.74605388,783516.217,44.45475295,37767
"KSGF20150812_121937",76264.3,"2015","08","12",0.483593751,42329.2,30.42467483,1151756.491,77.65983204,37856,31.12265423,1151756.065,78.40721908,37007,0.923603574,33935.1,20.65158701,784657.0485,43.90322833,37995,20.77735822,784656.9332,44.00704005,37765
"KSGF20150812_122356",70301.08,"2015","08","12",0.483949625,40394.37,29.74052261,1126452.034,76.98739717,37876,30.41258173,1126451.615,77.72105369,37039,0.920258468,29906.71,19.34660282,734977.4412,42.21988226,37990,19.4495049,734977.3405,42.30837439,37789
"KSGF20150812_122817",65422.67,"2015","08","12",0.483660265,38524.76,27.91444084,1057678.163,74.65989562,37890,28.43755045,1057677.814,75.25746368,37193,0.92434383,26897.91,17.51660312,665595.8854,36.10603761,37998,17.60183512,665595.7931,36.17304692,37814
"KSGF20150812_123237",64141.05,"2015","08","12",0.484043681,36498.78,27.70655121,1049524.16,72.06548819,37880,28.19708846,1049523.83,72.6054769,37221,0.924414337,27642.27,18.01399375,684513.7485,36.8051642,37999,18.10834764,684513.6492,36.87827477,37801
"KSGF20150812_123657",49594.16,"2015","08","12",0.514465409,37413.77,27.85697846,1056838.049,67.62077,37938,28.27659577,1056837.767,68.04104654,37375,1.539519936,12180.39,14.46104714,549577.6355,28.59516554,38004,14.52218463,549577.5553,28.64005605,37844
"KSGF20150812_124638",52830.47,"2015","08","12",0.475092565,28337.02,24.55514733,930148.981,68.57742427,37880,25.01408182,930148.6327,69.13236329,37185,0.925013867,24493.45,16.73876538,635939.1743,34.71545582,37992,16.79801118,635939.1072,34.76253015,37858
"KSGF20150812_125010",51890.7,"2015","08","12",0.483913095,28611.91,24.97851118,946585.6595,68.8133313,37896,25.44378981,946585.3122,69.36602099,37203,0.884843106,23278.79,15.73809189,597984.5396,32.30295857,37996,15.79754492,597984.4679,32.34940592,37853
"KSGF20150812_125430",49524.13,"2015","08","12",0.478289133,27094.23,22.99756461,871630.6963,63.14989627,37901,23.37750805,871630.3876,63.59964458,37285,0.925348968,22429.9,15.42378173,586026.5869,32.61036974,37995,15.47591631,586026.5228,32.65308815,37867
"KSGF20150812_125849",47891.26,"2015","08","12",0.476790453,27538.99,23.56051615,893037.8042,67.18235069,37904,23.98381815,893037.4689,67.70828086,37235,0.924870715,20352.27,14.44373552,548847.5059,31.79496419,37999,14.49102162,548847.4437,31.83621043,37875
"KSGF20150813_100024",9819.88,"2015","08","13",0.510199498,7686.37,12.55166016,476486.1231,46.39989396,37962,12.88181988,476485.6355,46.96096561,36989,1.539192664,2133.51,2.489781353,94624.14033,13.40933767,38005,2.492535344,94624.11928,13.41649769,37963
"KSGF20150813_101006",8423.58,"2015","08","13",0.512954232,6473.92,10.12742773,384528.3037,39.69604486,37969,10.47445379,384527.6732,40.32543574,36711,1.512942769,1949.66,2.296907585,87293.97278,11.59857074,38005,2.298177187,87293.96225,11.60165088,37984
"KSGF20150813_101948",8663.53,"2015","08","13",0.51402894,6903.24,9.778173499,371277.2478,40.44474165,37970,10.09836926,371276.6443,41.06230697,36766,1.511214658,1760.29,2.212396125,84084.32714,12.40709807,38006,2.215193189,84084.30308,12.41469104,37958
"KSGF20150813_102931",7683.13,"2015","08","13",0.508964436,6119.15,7.473571927,283771.5261,32.77893446,37970,7.694858148,283770.9788,33.23511184,36878,1.511043841,1563.98,1.794513149,68198.6777,9.869102798,38004,1.799578438,68198.62407,9.882564709,37897
"KSGF20150813_103913",6015.32,"2015","08","13",0.510171882,4693.58,5.786512543,219812.252,29.23320541,37987,5.979154,219811.6385,29.69649804,36763,1.511440225,1321.74,1.337831867,50844.30012,6.535615061,38005,1.348257876,50844.15277,6.559971576,37711
"KSGF20150813_110043",3989.6,"2015","08","13",0.50341396,1726.29,2.682607105,101898.8309,25.08945627,37985,3.015320626,101896.7299,26.58132273,33793,1.538988325,2263.31,2.980802281,113190.005,37.14546706,37973,3.244802808,113188.4564,38.74476288,34883
"KSGF20150813_111025",10236.03,"2015","08","13",0.512009409,7095.38,10.98292619,416571.4073,55.7595372,37929,11.88468132,416569.9649,57.9111677,35051,1.539322695,3140.65,5.783735095,219666.2589,46.80089997,37980,7.370224172,219662.1612,52.72109653,29804
"KSGF20150813_112006",20576.99,"2015","08","13",0.512214819,18171.02,34.41698161,1295489.605,88.49524948,37641,34.87936446,1295489.355,88.99718304,37142,1.514439654,2405.97,5.781724672,219665.0655,24.6391318,37993,6.279510474,219663.5559,25.61708712,34981
"KSGF20150813_112948",26308.97,"2015","08","13",0.508936933,23566.73,44.17918067,1661667.343,112.9375663,37612,44.88444523,1661667.047,113.6963565,37021,1.539531461,2742.24,4.516652428,171655.3755,15.25146845,38005,4.733599053,171654.5024,15.5805878,36263
"KSGF20150813_113930",23307.18,"2015","08","13",0.512542386,20449.69,31.08711456,1175279.453,87.89923444,37806,31.65820254,1175279.111,88.60100329,37124,1.513835557,2857.49,3.902903254,148314.2266,13.77925692,38001,4.052060691,148313.5254,14.01859144,36602
"KSGF20150813_114911",16074.39,"2015","08","13",0.512722144,14164.23,23.26923605,881322.3155,75.14286325,37875,23.8439981,881321.8579,75.9751418,36962,1.513827101,1910.16,2.726772878,103620.0961,12.92270672,38001,2.911297167,103618.8888,13.33275957,35592
"KSGF20150813_115853",12644.72,"2015","08","13",0.499258243,11007.47,18.12187712,687217.8241,64.47915087,37922,18.70946141,687217.2272,65.4322534,36731,1.529379551,1637.25,1.888733493,71781.31639,13.26166742,38005,2.147979081,71779.01694,14.12310854,33417
"KSGF20150813_120836",10127.01,"2015","08","13",0.513585627,9080.76,15.25918796,578460.5562,56.411011,37909,15.77087543,578459.9398,57.27868602,36679,1.512402295,1046.25,1.219145524,46334.84479,8.373868697,38006,1.521046055,46331.06283,9.329241872,30460
"KSGF20150813_121817",8872.71,"2015","08","13",0.510755894,8267.64,13.83793824,525052.8907,53.42449598,37943,14.30348348,525052.2717,54.2544573,36708,1.513154445,605.07,1.02560024,38977.9371,6.66647862,38005,1.361605526,38973.23496,7.651940747,28623
"KSGF20150813_122759",9675.13,"2015","08","13",0.50393761,9259.33,15.35929885,582747.1577,57.95279816,37941,15.88730986,582746.5257,58.86936494,36680,1.530585233,415.8,1.103680706,41944.28154,9.180325767,38004,1.509634567,41939.15791,10.70887686,27781
"KSGF20150813_123742",9770.6,"2015","08","13",0.514250898,9439.09,14.66817579,556481.253,54.360814,37938,15.15098824,556480.647,55.18204405,36729,1.513129073,331.51,1.194096465,45380.44207,10.78839127,38004,1.625425781,45375.38609,12.55984085,27916
"KSGF20150813_124724",8676.36,"2015","08","13",0.512262632,8422.14,13.50186011,512274.0745,54.86933719,37941,13.99539393,512273.4039,55.80136434,36603,1.51177771,254.22,0.848070877,32229.23754,6.482740476,38003,1.169867349,32223.99613,7.589872128,27545
"KSGF20150813_125707",6246.02,"2015","08","13",0.512929422,6040.5,11.00182074,417640.117,48.04289768,37961,11.3916171,417639.466,48.84119898,36662,1.539692868,205.52,0.677268414,25740.26334,8.362017961,38006,0.963373767,25734.60343,9.960384479,26713
"KSGF20150814_100506",6920.07,"2015","08","14",0.512279959,6281.43,8.102945128,307774.1648,35.15481894,37983,8.218042193,307773.8982,35.39027571,37451,1.511393612,638.64,0.974359061,37030.5161,11.32926914,38005,0.98364597,37030.33617,11.38276045,37646
"KSGF20150814_101447",6247.3,"2015","08","14",0.513461774,5645.21,6.669200352,253382.929,30.76136305,37993,6.761739609,253382.6684,30.96396384,37473,1.51211847,602.09,0.84217691,32006.93346,10.16066364,38005,0.850271021,32006.75203,10.209067,37643
"KSGF20150814_102429",6257.86,"2015","08","14",0.51888369,5697.34,5.731601174,217720.6022,27.94815224,37986,5.820309354,217720.312,28.15445637,37407,1.513391053,560.52,0.706243243,26841.48069,7.085193186,38006,0.719447059,26841.13086,7.150502913,37308
"KSGF20150814_103411",5420.35,"2015","08","14",0.512285615,4976.79,5.341364386,202816.9471,27.83352413,37971,5.467194357,202816.5091,28.14728415,37097,1.521521459,443.56,0.57397611,21814.53603,5.282635098,38006,0.601441051,21813.66547,5.406131188,36269
"KSGF20150814_104352",4579.75,"2015","08","14",0.511730424,4249.63,4.661363684,177061.8995,26.38041911,37985,4.86298023,177061.1102,26.92676904,36410,1.539422263,330.12,0.536925111,20405.83883,7.84688567,38005,0.585471237,20404.25808,8.192542982,34851
"KSGF20150814_105335",3508.21,"2015","08","14",0.514393304,3274.42,3.527146554,133936.3361,26.50071655,37973,3.751476049,133935.1979,27.31520102,35702,1.512533677,233.79,0.332336054,12630.76406,2.815293449,38006,0.37697032,12628.50571,2.995862937,33500
"KSGF20150814_110317",3034.91,"2015","08","14",0.513129348,1950.15,2.9717891,112714.017,30.32231652,37928,3.452426569,112711.3702,32.65758623,32647,1.510737067,1084.76,1.893367211,71946.06066,28.07269664,37999,2.373546916,71942.20704,31.41435183,30310
"KSGF20150814_111258",9660.75,"2015","08","14",0.508422014,7658.01,12.17220394,461046.5686,61.40417328,37877,13.06632477,461045.2695,63.52773128,35285,1.514418073,2002.74,4.460253644,169476.2577,33.56166442,37997,5.81418357,169471.8227,38.21626858,29148
"KSGF20150814_112240",22057.33,"2015","08","14",0.510438914,20228.77,41.29464559,1539918.629,109.5497915,37291,41.96305777,1539918.331,110.3058072,36697,1.514398872,1828.56,4.047634925,153793.9366,23.75016102,37996,4.739911084,153791.155,25.63743711,32446
"KSGF20150814_113222",26064.59,"2015","08","14",0.474476251,22871.91,36.09055915,1361444.163,104.4830116,37723,37.29573613,1361443.552,106.0014576,36504,0.925372365,3192.68,5.590384785,212384.3084,25.16017022,37991,5.847884517,212383.4699,25.70389355,36318
"KSGF20150814_113555",25318.34,"2015","08","14",0.483414916,21950.9,34.23821817,1289685.202,101.8116204,37668,35.57259672,1289684.494,103.5477556,36255,0.923929097,3367.44,5.38927131,204722.2492,27.59351559,37987,5.668752022,204721.3105,28.27203559,36114
"KSGF20150814_114015",19135.09,"2015","08","14",0.529156988,16663.53,24.84932509,939801.4748,81.51353294,37820,25.85777233,939800.7355,82.99422273,36345,0.926196711,2471.56,3.832186949,145580.95,22.79362475,37989,4.073074362,145579.8238,23.47832625,35742
"KSGF20150814_114434",19836.83,"2015","08","14",0.475809431,17584.41,25.89572545,979531.711,86.08965966,37826,27.23566741,979530.7783,88.08205372,35965,0.925524049,2252.42,3.468177194,131773.3925,21.25825681,37995,3.736199672,131772.0262,22.04183165,35269
"KSGF20150814_114846",17699.35,"2015","08","14",0.473764262,15987.14,23.36987059,883614.8069,81.3603421,37810,24.85272195,883613.6762,83.68207622,35554,0.925748423,1712.21,3.144262956,119472.5595,24.79362227,37997,3.436035151,119470.9422,25.89933137,34770
"KSGF20150814_115259",13417.26,"2015","08","14",0.527590658,11843.16,18.13907372,687253.2253,67.90020239,37888,19.33960059,687252.0465,69.94552582,35536,0.923974221,1574.1,2.393771578,90960.92618,14.78701247,37999,2.652718562,90959.06678,15.54437936,34289
"KSGF20150814_115710",12313.37,"2015","08","14",0.475260081,10905.28,16.90667407,640729.1338,65.56026043,37898,18.10119164,640727.8804,67.67734321,35397,0.925501782,1408.09,2.033461469,77259.33504,13.20650164,37994,2.285649346,77257.23356,13.9811201,33801
"KSGF20150814_120123",11783.75,"2015","08","14",0.501724462,10678.24,16.60936655,629760.7421,63.75555519,37916,17.3287093,629759.9533,65.02583142,36342,1.533020545,1105.51,0.934629675,35519.66618,8.440520951,38004,1.213119682,35515.29182,9.599206715,29276
"KSGF20150814_121106",9520.39,"2015","08","14",0.514027146,8814.38,14.03439497,532773.7017,56.35405398,37962,14.65030253,532772.9018,57.49900834,36366,1.513885518,706.01,0.703521907,26737.35007,6.362641201,38005,0.978512917,26731.99439,7.486660797,27319
