"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KFWS20150828_115446",120240.08,"2015","08","28",0.551336097,106585.21,9.420265706,256353.6907,13.74600352,27213,9.443167112,256353.6576,13.75484477,27147,1.535861399,13654.87,2.44993837,66665.27298,4.324296998,27211,3.178171517,66662.14758,4.684560503,20975
"KFWS20150828_120414",110285.8,"2015","08","28",0.55281112,79768.41,5.695079838,154991.5978,8.79506366,27215,5.938809027,154991.038,8.900371252,26098,1.53586808,30517.39,4.068818934,110712.5632,5.531616032,27210,4.507235947,110711.2366,5.649817533,24563
"KFWS20150828_121343",101026.3,"2015","08","28",0.556805901,61463.52,4.08055323,111052.2562,7.165331476,27215,4.391982949,111051.2889,7.341209906,25285,1.536090928,39562.78,4.347230588,118292.4915,5.343405104,27211,4.508594861,118292.0034,5.374428788,26237
"KFWS20150828_122310",95517.44,"2015","08","28",0.554985389,50628.66,3.335770186,90776.31407,6.908583515,27213,3.66161511,90775.1002,7.155321964,24791,1.535956784,44888.78,4.575795671,124511.976,5.576587684,27211,4.623879759,124511.8342,5.585951239,26928
"KFWS20150828_123238",94763.62,"2015","08","28",0.553162691,46189.98,3.012541842,81974.27607,5.405616775,27211,3.450458601,81972.54497,5.653173722,23757,1.535986465,48573.64,4.751093209,129301.0017,5.251092538,27215,4.778657809,129300.923,5.25378528,27058
"KFWS20150828_124206",93773.09,"2015","08","28",0.553364824,44326.7,2.887389898,78577.42868,6.13372131,27214,3.411868507,78575.33172,6.532126904,23030,1.535933972,49446.39,4.792329577,130404.0801,5.39441946,27211,4.813555055,130404.02,5.396897328,27091
"KFWS20150828_125133",98147.98,"2015","08","28",0.550796748,48556.08,3.127626707,85099.59506,6.48499933,27209,3.746800864,85097.34122,6.932737276,22712,1.536166096,49591.9,4.838755886,131672.2252,5.350986627,27212,4.88108344,131672.1069,5.355088533,26976
"KFWS20150829_100317",795935.98,"2015","08","29",0.57551639,310120.42,35.48636519,961467.5786,116.7796504,27094,45.47436958,961464.596,130.4680783,21143,1.498746202,485815.56,50.22619057,1349527.514,151.0683946,26869,72.00530579,1349523.441,176.4934725,18742
"KFWS20150829_100811",831576.24,"2015","08","29",0.575745786,329862,37.49355681,1016337.844,121.6753317,27107,47.58122491,1016334.964,135.3085003,21360,1.498585959,501714.24,51.39385925,1382032.269,152.7096388,26891,74.03193421,1382028.148,178.6533259,18668
"KFWS20150829_101304",897306.12,"2015","08","29",0.575791104,358330.81,40.01217557,1083529.714,127.2057479,27080,51.00629802,1083526.789,141.6577003,21243,1.502180294,538975.31,56.11382519,1504411.653,163.0627084,26810,80.99534432,1504407.525,190.6957577,18574
"KFWS20150829_101757",874462.91,"2015","08","29",0.575891882,354197,39.49537627,1069732.266,127.0217647,27085,50.12555117,1069729.388,141.2251054,21341,1.498300113,520265.91,53.74419039,1438302.023,158.8546561,26762,76.9801956,1438297.975,185.355925,18684
"KFWS20150829_102251",901347.3,"2015","08","29",0.575916956,367881.74,40.89213367,1104741.883,131.9748936,27016,51.76603903,1104739.039,146.5820534,21341,1.499036063,533465.56,55.85275296,1493167.498,164.4957633,26734,79.529348,1493163.509,191.4341756,18775
"KFWS20150829_102744",909547.22,"2015","08","29",0.575634184,375973.67,41.92078219,1130184.288,135.8003342,26960,52.66210949,1130181.532,150.3384014,21461,1.498797465,533573.55,55.17365795,1468777.948,162.5871199,26621,78.4057009,1468773.995,189.0621475,18733
"KFWS20150829_103237",948075.01,"2015","08","29",0.576071376,390997.52,43.32416409,1167586.222,139.9963756,26950,54.58548086,1167583.436,155.1739322,21390,1.498758696,557077.49,57.27440214,1526362.817,167.0691387,26650,81.02982966,1526358.901,193.8163832,18837
"KFWS20150829_103730",950461.67,"2015","08","29",0.575420148,403288.64,44.68572026,1204101.418,143.0146,26946,56.28996466,1204098.634,158.4665725,21391,1.498548822,547173.03,57.73391557,1536357.227,171.3202667,26611,81.44366754,1536353.344,198.6801107,18864
"KFWS20150829_104222",932489.04,"2015","08","29",0.575457692,393050.66,43.98674664,1183199.498,142.6443376,26899,55.36718422,1183196.727,158.056807,21370,1.499094354,539438.38,57.10288992,1517395.094,169.578919,26573,79.2040598,1517391.378,195.2876154,19158
"KFWS20150829_104714",941476.3,"2015","08","29",0.575721133,399637.57,44.97923722,1211065.962,143.9240069,26925,56.54681802,1211063.201,159.334453,21417,1.498744769,541838.73,57.55276892,1526644.748,170.5354648,26526,79.40502911,1526641.09,195.9338078,19226
"KFWS20150829_105206",953032.98,"2015","08","29",0.575600293,413520.03,46.55971732,1252689.195,148.6797188,26905,58.12121339,1252686.512,164.0827691,21553,1.498769285,539512.95,58.34181336,1548275.043,168.629787,26538,79.15094045,1548271.546,192.176785,19561
"KFWS20150829_105659",961566.06,"2015","08","29",0.57596323,419245.02,47.32608725,1271604.638,148.2932591,26869,59.06186542,1271601.962,163.5581616,21530,1.498742619,542321.04,58.95227402,1562176.309,168.9939986,26499,79.54442034,1562172.871,192.0864555,19639
"KFWS20150829_110151",944662.22,"2015","08","29",0.575967211,418840.84,46.62331977,1254913.275,143.7854206,26916,57.9903249,1254910.631,158.2903061,21640,1.498387666,525821.38,56.88711635,1510011.616,162.9129712,26544,75.90269847,1510008.283,184.3080766,19894
"KFWS20150829_110643",964742.71,"2015","08","29",0.576102904,417119.69,45.49442467,1224300.462,143.0732184,26911,56.15015148,1224297.903,157.0552663,21804,1.498896656,547623.02,56.56461637,1501677.435,161.178518,26548,73.89402199,1501674.315,180.7132665,20322
"KFWS20150829_111136",993569.87,"2015","08","29",0.576334245,427882.55,45.94217665,1236258.032,143.0631073,26909,56.12965193,1236255.584,156.3136165,22025,1.498962292,565687.32,57.75633845,1536722.897,162.3948525,26607,74.84146754,1536719.853,181.3698894,20533
"KFWS20150829_111628",946093.84,"2015","08","29",0.57603969,412195.22,43.04288217,1161770.433,135.7197834,26991,52.5663084,1161767.982,148.3069009,22101,1.498743439,533898.62,54.07489831,1437418.947,157.3949805,26582,69.26638517,1437416.025,175.1596704,20752
"KFWS20150829_112121",982144.23,"2015","08","29",0.57606775,429719.06,44.78605088,1205506.132,144.7944478,26917,54.39753387,1205503.748,157.9309756,22161,1.498741424,552425.17,54.52208396,1450396.477,158.997487,26602,69.07623319,1450393.668,176.1349084,20997
"KFWS20150829_112613",948419.09,"2015","08","29",0.575735046,414437.46,42.68431329,1150214.19,139.3621373,26947,52.51148935,1150211.663,152.8969284,21904,1.498428996,533981.63,52.14839853,1386417.323,155.2616053,26586,67.53771858,1386414.287,173.7269686,20528
"KFWS20150829_113105",947608.12,"2015","08","29",0.575580775,397424.84,40.56936606,1091965.057,134.5120309,26916,51.14816932,1091962.267,149.2336691,21349,1.498102029,550183.28,53.40025325,1421621.542,156.5287189,26622,70.31101107,1421618.333,176.2715816,20219
"KFWS20150829_113558",917635.98,"2015","08","29",0.575854318,373982.37,39.17502094,1057294.64,131.4881421,26989,51.06454917,1057291.491,148.0861464,20705,1.498966624,543653.61,52.16350707,1390053.136,154.9028837,26648,71.06956303,1390049.583,177.0547957,19559
"KFWS20150829_114052",925610.39,"2015","08","29",0.575474083,373273.38,39.29291995,1057726.112,132.6321559,26919,53.18930843,1057722.587,151.9008593,19886,1.49911695,552337.01,53.7193754,1431943.671,159.7615855,26656,76.18726953,1431939.731,185.7088781,18795
"KFWS20150829_114545",937912.02,"2015","08","29",0.575762129,378732.68,40.29168223,1083322.46,134.7582279,26887,55.17565575,1083318.825,155.0717975,19634,1.499264182,559179.34,53.95133767,1436885.976,161.7066294,26633,82.65539236,1436881.341,194.1379005,17384
"KFWS20150829_115038",900965.11,"2015","08","29",0.575393346,372525.28,40.25510449,1085116.597,135.5764958,26956,53.02547611,1085113.343,153.4121054,20464,1.4983861,528439.83,52.0318679,1389823.224,154.9303714,26711,83.02874877,1389818.226,189.0242565,16739
"KFWS20150829_115531",897256.79,"2015","08","29",0.576036975,367882.96,41.26105594,1109468.533,134.0756312,26889,50.28627632,1109466.114,146.4741387,22063,1.499099148,529373.83,53.09972669,1417125.506,158.0904645,26688,80.98759286,1417120.9,189.3695904,17498
"KFWS20150829_120023",869848.74,"2015","08","29",0.576208066,361698.54,41.42124744,1114562.926,132.8199374,26908,47.95048571,1114561.09,141.8061139,23244,1.49843567,508150.2,51.37580358,1369011.038,155.9244296,26647,70.34620197,1369007.437,178.7616588,19461
"KFWS20150829_120516",858571.87,"2015","08","29",0.575529602,364573.34,42.37382733,1141974.647,138.4268073,26950,47.80130234,1141973.113,146.1404705,23890,1.498839274,493998.53,50.97534224,1358288.969,154.2957751,26646,65.54485359,1358286.001,172.2121781,20723
"KFWS20150829_121008",888479.66,"2015","08","29",0.575945369,361556.41,42.39879393,1139806.777,137.769764,26883,46.56639177,1139805.571,143.7088135,24477,1.498593178,526923.25,53.74495751,1430314.554,161.441864,26613,66.14159788,1430312.054,176.7924271,21625
"KFWS20150829_121445",861284.71,"2015","08","29",0.571209304,361936.61,42.47909792,1143919.628,139.6950445,26929,46.23013793,1143918.533,145.1364531,24744,1.499066783,499348.1,51.62407257,1378620.858,156.6163626,26705,62.73291263,1378618.488,170.6174659,21976
"KFWS20150829_121921",875338.15,"2015","08","29",0.575370857,359036.02,42.3552741,1139526.294,139.373064,26904,45.78797298,1139525.284,144.3677464,24887,1.498604233,516302.13,53.24210966,1420073.549,158.8872452,26672,64.02774233,1420071.297,172.246686,22179
"KFWS20150829_122344",824524.35,"2015","08","29",0.57243084,354877.84,42.71220317,1151777.271,139.4646245,26966,45.9021334,1151776.331,144.0717368,25092,1.498419869,469646.51,49.48977632,1327117.842,148.2803358,26816,58.9305368,1327115.689,160.0787593,22520
"KFWS20150829_122805",810483.64,"2015","08","29",0.572137849,328961.69,40.2456678,1087035.487,131.4791971,27010,43.17569879,1087034.569,135.7161584,25177,1.498979709,481521.95,51.07191131,1370821.172,153.1568722,26841,59.99996366,1370819.17,164.3841452,22847
"KFWS20150829_123212",786599.79,"2015","08","29",0.575300758,317302.55,39.53218798,1068950.363,127.3158586,27040,42.20259408,1068949.505,131.1168436,25329,1.498514372,469297.24,49.78412006,1338147.363,148.4995964,26879,57.97354909,1338145.46,158.7610987,23082
"KFWS20150829_123619",795377.71,"2015","08","29",0.575412033,318667.4,39.3701077,1064685.823,126.5125986,27043,41.99443756,1064684.976,130.2389048,25353,1.499057313,476710.31,50.38837808,1355447.37,148.8614767,26900,58.28870487,1355445.543,158.6625464,23254
"KFWS20150829_124011",790797.4,"2015","08","29",0.527391451,313470.5,38.39084185,1038932.962,124.6682712,27062,41.12302332,1038932.061,128.5922854,25264,1.496182238,477326.9,50.27718163,1352757.849,149.8649019,26906,57.32989448,1352756.19,158.7635031,23596
"KFWS20150829_124403",782081.27,"2015","08","29",0.527266334,309977.5,38.19099332,1033830.189,122.8093851,27070,40.91618655,1033829.286,126.6763998,25267,1.49686829,472103.77,50.12735949,1346471.003,146.0084654,26861,56.56246468,1346469.472,153.9200375,23805
"KFWS20150829_124755",766574.74,"2015","08","29",0.571289063,310275.24,37.92049666,1026394.083,123.0469458,27067,40.57050465,1026393.197,126.8509467,25299,1.498524487,456299.5,48.13566954,1296101.038,144.1871562,26926,53.65983476,1296099.649,151.259801,24154
"KFWS20150829_125148",740493.36,"2015","08","29",0.530624418,304226.69,36.45396343,987392.0536,119.7149999,27086,38.96263829,987391.1795,123.3704123,25342,1.497735302,436266.67,46.37870448,1250555.388,140.3321529,26964,51.47372092,1250554.05,146.9502652,24295
"KFWS20150829_125526",704328.18,"2015","08","29",0.576891527,285610.1,34.05038634,923242.1752,114.7454884,27114,36.50906596,923241.26,118.4378699,25288,1.498710191,418718.08,43.41130418,1172061.802,133.7268734,26999,48.25279719,1172060.444,140.1562212,24290
"KFWS20150829_125904",682557.7,"2015","08","29",0.576504208,267323.51,32.04753999,869706.1403,109.8096038,27138,34.41514798,869705.2046,113.4352085,25271,1.498609259,415234.19,41.78799207,1129111.546,129.0740283,27020,46.39098575,1129110.202,135.2101599,24339
"KFWS20150830_100101",847359.53,"2015","08","30",0.576317358,497623.8,48.03454558,1306059.294,46.34997266,27190,48.23144277,1306059.239,46.34252495,27079,0.924320545,349735.73,41.18735102,1120707.821,32.55534626,27210,41.20249324,1120707.816,32.55174838,27200
"KFWS20150830_100455",859595.24,"2015","08","30",0.576092145,503366.65,48.54043253,1319134.794,48.5780378,27176,48.75031361,1319134.736,48.5777491,27059,0.925389509,356228.59,42.18137317,1147797.345,33.6905556,27211,42.20774203,1147797.337,33.68456813,27194
"KFWS20150830_100849",856107.65,"2015","08","30",0.576133809,503605.93,49.01619058,1332946.287,45.72179396,27194,49.18076379,1332946.241,45.710038,27103,0.92385099,352501.72,41.95773235,1141418.151,32.63679063,27204,41.97779207,1141418.144,32.6316915,27191
"KFWS20150830_101243",872308.16,"2015","08","30",0.576294381,520421.82,49.2007295,1337915.437,46.39140776,27193,49.37139342,1337915.39,46.38105422,27099,0.924330352,351886.34,41.01013279,1115721.673,33.21263856,27206,41.03577418,1115721.664,33.20718069,27189
"KFWS20150830_101622",832229.31,"2015","08","30",0.57678869,502863.67,48.38763755,1315950.191,45.2127255,27196,48.51071465,1315950.156,45.204199,27127,0.923922296,329365.64,38.91886592,1059021.261,32.23407576,27211,38.9546549,1059021.248,32.22727079,27186
"KFWS20150830_102002",854174.97,"2015","08","30",0.576678104,515796.06,48.87828896,1329293.947,44.35663303,27196,49.02430042,1329293.906,44.34219558,27115,0.92547107,338378.91,39.17552429,1066044.367,31.6714384,27212,39.19136655,1066044.361,31.66804025,27201
"KFWS20150830_102342",834791.01,"2015","08","30",0.576286201,510647.66,48.52085753,1318893.949,44.48512348,27182,48.66587612,1318893.909,44.47227718,27101,0.923864688,324143.35,37.79005074,1028380.651,28.5472685,27213,37.8025528,1028380.646,28.54371279,27204
"KFWS20150830_102721",839940.94,"2015","08","30",0.575847878,507977.2,47.83356478,1300642.46,42.51683522,27191,47.95702315,1300642.425,42.5020737,27121,0.924350129,331963.74,38.6771347,1052327.481,29.78747124,27208,38.68566568,1052327.478,29.78521659,27202
"KFWS20150830_103100",821362.01,"2015","08","30",0.576801927,496731.42,46.95129147,1276417.81,45.37519013,27186,47.04993849,1276417.781,45.37171471,27129,0.924844452,324630.59,37.62359186,1023775.558,28.71929933,27211,37.63327285,1023775.554,28.71665125,27204
"KFWS20150830_103440",786794.87,"2015","08","30",0.576055172,472162.26,45.05360333,1224917.367,40.2293253,27188,45.14659219,1224917.339,40.21866292,27132,0.923545198,314632.61,36.57608767,995271.9215,27.83411785,27211,36.58549912,995271.918,27.83151353,27204
"KFWS20150830_103819",774790.58,"2015","08","30",0.57556369,473834.72,43.77326607,1190195.104,40.16775012,27190,43.87168985,1190195.074,40.15915861,27129,0.923654441,300955.86,34.59740614,941395.4211,27.44991279,27210,34.6126706,941395.4151,27.44634436,27198
"KFWS20150830_104158",714883.63,"2015","08","30",0.575823802,438239.39,41.21223459,1120560.658,37.4267953,27190,41.29576675,1120560.631,37.41864128,27135,0.923793997,276644.24,32.28180017,878710.6006,24.8016134,27220,32.29603773,878710.5946,24.79781255,27208
"KFWS20150830_104537",678533.31,"2015","08","30",0.576476894,412947.59,38.79951179,1055075.124,36.30404754,27193,38.88817563,1055075.093,36.29804113,27131,0.92425049,265585.72,31.24308281,850186.7694,24.65503903,27212,31.24882445,850186.7669,24.65366591,27207
"KFWS20150830_104917",654326.76,"2015","08","30",0.576553319,398498.01,37.60745623,1022960.417,35.91373201,27201,37.69892698,1022960.384,35.90939962,27135,0.923971553,255828.75,30.0995222,819038.0986,24.56280241,27211,30.10616047,819038.0956,24.56144282,27205
"KFWS20150830_105256",609610.09,"2015","08","30",0.576478409,373537.05,35.715604,971214.4197,34.39789274,27193,35.76426577,971214.4012,34.39602914,27156,0.923469114,236073.04,28.38787594,772434.1044,23.14959065,27210,28.40248924,772434.0974,23.14658439,27196
"KFWS20150830_105635",597369.64,"2015","08","30",0.575444026,361682.33,34.05843466,926355.3643,32.22737021,27199,34.13247364,926355.3347,32.22319224,27140,0.925276911,235687.31,27.57210185,750374.7519,22.27434665,27215,27.58020906,750374.7479,22.27260221,27207
"KFWS20150830_110014",583158.34,"2015","08","30",0.575779227,353988.06,33.02013521,897883.5167,29.50164503,27192,33.08340054,897883.4906,29.49443372,27140,0.923925,229170.28,26.80745747,729404.1102,22.13818958,27209,26.81632742,729404.1057,22.13647996,27200
"KFWS20150830_110354",574622.21,"2015","08","30",0.576127793,348893.5,32.48370208,883556.6965,30.91586641,27200,32.53992829,883556.6729,30.91303333,27153,0.92363868,225728.71,26.43340836,719173.7413,21.09951349,27207,26.438267,719173.7388,21.09840863,27202
"KFWS20150830_110733",553971.29,"2015","08","30",0.575785434,337718.31,31.58399578,858958.3492,30.3508666,27196,31.63634218,858958.3266,30.34873687,27151,0.924180541,216252.98,25.40032231,691142.7701,21.71578983,27210,25.40592439,691142.7671,21.7149076,27204
"KFWS20150830_111112",506585.87,"2015","08","30",0.576314083,316114.21,29.77474194,810200.5029,28.50126092,27211,29.81418527,810200.4848,28.49950947,27175,0.923519484,190471.66,23.19660193,631179.5384,20.30074767,27210,23.20768952,631179.5319,20.29926188,27197
"KFWS20150830_111451",513092.48,"2015","08","30",0.576472787,317476.76,29.88672102,812799.2648,33.75791523,27196,29.92853839,812799.2457,33.76299583,27158,0.924423995,195615.72,23.21055756,631443.2186,20.08769501,27205,23.22079993,631443.2125,20.08620734,27193
"KFWS20150830_111831",479443.25,"2015","08","30",0.576427949,300684.6,29.03366236,789831.7508,32.88295604,27204,29.08283849,789831.7278,32.88905796,27158,0.923814935,178758.65,21.84038201,594276.7946,20.18992183,27210,21.84519893,594276.7916,20.18954246,27204
"KFWS20150830_112210",433738.08,"2015","08","30",0.575668914,269564.23,27.01347397,734874.5459,29.54547843,27204,27.06720143,734874.5188,29.55025052,27150,0.923177628,164173.85,20.62545,561342.2473,20.12960074,27216,20.63682364,561342.2398,20.12932099,27201
"KFWS20150830_112549",379039.98,"2015","08","30",0.576197959,232611.62,23.93423887,650771.9549,23.53563603,27190,23.97214916,650771.9333,23.53496955,27147,0.923682906,146428.36,18.95905132,515875.7864,22.17410432,27210,18.96950832,515875.7789,22.17574686,27195
"KFWS20150830_112930",322899.66,"2015","08","30",0.575956111,192412.4,21.08078678,573313.0772,22.72177289,27196,21.11028272,573313.0582,22.72396756,27158,0.924346515,130487.26,17.30403396,470929.2841,20.00842747,27215,17.32440378,470929.268,20.01138598,27183
"KFWS20150830_113310",298820.15,"2015","08","30",0.576139173,176227.15,19.09085333,519328.4831,23.06495792,27203,19.11685433,519328.4646,23.0698899,27166,0.924696809,122593,15.95240133,434288.1739,18.93836108,27224,15.99411256,434288.1383,18.94550737,27153
"KFWS20150830_113649",268181.83,"2015","08","30",0.576728402,154992.33,16.68431763,453780.0709,19.84463107,27198,16.71258279,453780.0478,19.849539,27152,0.924012969,113189.5,14.33671319,390173.6496,18.70341482,27215,14.40445917,390173.5854,18.72151194,27087
"KFWS20150830_114028",244409.06,"2015","08","30",0.575940558,139052.34,15.10979321,410925.9361,24.84297637,27196,15.14878349,410925.9011,24.86313582,27126,0.924064528,105356.72,12.97883515,353193.041,18.79191341,27213,13.13082322,353192.8831,18.84876601,26898
"KFWS20150830_114409",211770.48,"2015","08","30",0.576112745,121700.55,13.02539881,354342.9491,24.91096354,27204,13.06525967,354342.9075,24.93861478,27121,0.923622588,90069.93,10.7638532,292905.9733,15.17582714,27212,10.94197584,292905.7513,15.23706674,26769
"KFWS20150830_114749",201432.91,"2015","08","30",0.576704659,116412.2,12.96207763,352490.7391,20.56634024,27194,13.00655668,352490.6925,20.58755372,27101,0.924145835,85020.71,10.22015813,278151.8235,16.08399333,27216,10.46981211,278151.4983,16.19879258,26567
"KFWS20150830_115128",219041.12,"2015","08","30",0.576077506,132201.46,16.09064571,437665.5633,25.36367004,27200,16.12621714,437665.5333,25.38039382,27140,0.924822474,86839.66,11.58378204,315298.9633,17.00204012,27219,11.85868238,315298.647,17.10760146,26588
"KFWS20150830_115507",228762.29,"2015","08","30",0.576174343,138281.56,18.39274568,500282.6825,23.38442766,27200,18.42729592,500282.6569,23.39277786,27149,0.923909058,90480.73,13.93667558,379272.6891,19.27006598,27214,14.44076352,379272.213,19.42905448,26264
"KFWS20150830_115847",245014.31,"2015","08","30",0.57550825,140532.21,18.46769011,502302.7033,25.13283839,27199,18.50374555,502302.6767,25.14409869,27146,0.922718245,104482.1,15.89879913,432685.8184,19.88244425,27215,16.24194933,432685.5302,19.95672525,26640
"KFWS20150830_120226",242953.29,"2015","08","30",0.576255067,135129.35,16.61357289,451839.342,22.90147185,27197,16.64907745,451839.3129,22.91303595,27139,0.924152745,107823.94,14.98158432,407723.8171,19.50253072,27215,15.25626086,407723.5716,19.57375952,26725
"KFWS20150830_120605",243874.75,"2015","08","30",0.575586958,136174.76,15.50327401,421689.0531,20.12534585,27200,15.57139668,421688.9935,20.14320312,27081,0.923880446,107699.99,13.50232643,367506.3209,16.63826983,27218,13.70677747,367506.1174,16.67998004,26812
"KFWS20150830_120944",218747.64,"2015","08","30",0.575987291,118374.32,12.93020966,351727.563,15.47839044,27202,12.9554509,351727.5365,15.48293524,27149,0.924035982,100373.32,11.60235175,315595.57,14.01393723,27201,11.71997301,315595.4331,14.03577698,26928
"KFWS20150830_121324",197113.4,"2015","08","30",0.576144889,109171.94,11.79966968,320915.6162,15.9826162,27197,11.82096624,320915.5916,15.98916349,27148,0.923744007,87941.46,9.932079064,270241.9392,12.97595226,27209,10.00339967,270241.842,12.99504055,27015
"KFWS20150830_121703",186336.49,"2015","08","30",0.576330133,101616.37,11.09790715,301918.5641,16.12458432,27205,11.12325583,301918.533,16.13425488,27143,0.924198666,84720.12,9.461195131,257505.3479,11.65405188,27217,9.493982995,257505.3008,11.66089019,27123
"KFWS20150830_122042",175201.64,"2015","08","30",0.576467437,94599,10.87865684,295953.8594,17.40583874,27205,10.90350471,295953.8283,17.41793184,27143,0.923881834,80602.64,9.255627563,251827.1147,10.65369344,27208,9.300404368,251827.0491,10.65991997,27077
"KFWS20150830_122422",159778.46,"2015","08","30",0.575978482,85438.85,10.0220666,272680.3881,16.5819518,27208,10.05421424,272680.3445,16.59879441,27121,0.924050719,74339.61,8.840931454,240544.063,10.97473931,27208,8.877472943,240544.0069,10.98264015,27096
"KFWS20150830_122802",152371.72,"2015","08","30",0.57602576,79961.03,9.480940799,257900.5516,14.98804152,27202,9.517677196,257900.499,15.00540767,27097,0.923453257,72410.69,8.649622367,235399.4727,11.94515313,27215,8.688890118,235399.4111,11.95798189,27092
"KFWS20150830_123141",141796.96,"2015","08","30",0.575181577,73983.39,8.651878382,235322.4401,13.57126726,27199,8.678359585,235322.3985,13.58356603,27116,0.924217181,67813.57,8.316998403,226272.2586,10.51849097,27206,8.377657812,226272.1598,10.5326869,27009
"KFWS20150830_123521",148363.55,"2015","08","30",0.57618988,75905.95,9.010167726,245112.6028,14.06166674,27204,9.047080323,245112.5472,14.07858864,27093,0.924168783,72457.6,8.88173156,241680.7975,14.95966966,27211,8.927331849,241680.7278,14.98444949,27072
"KFWS20150830_123900",133711.25,"2015","08","30",0.575865522,67115.25,7.860871134,213902.1644,9.917014454,27211,7.900062667,213902.0968,9.926124221,27076,0.924002111,66596,8.076805399,219802.1821,10.2038728,27214,8.126672032,219802.0984,10.21551176,27047
"KFWS20150830_124241",132997.76,"2015","08","30",0.576684491,66703.03,7.885455482,214508.0455,16.26474507,27203,7.93533441,214507.9598,16.30397643,27032,0.924232574,66294.73,7.93860038,216049.0093,12.99182309,27215,7.9849551,216048.9301,13.0154912,27057
"KFWS20150830_124621",142477.03,"2015","08","30",0.575469548,69350.24,8.005410384,217835.222,10.9269294,27211,8.05186454,217835.1433,10.94151127,27054,0.923868852,73126.79,8.666874977,235869.0025,13.03545827,27215,8.711687252,235868.9323,13.05417423,27075
"KFWS20150830_125000",134006.26,"2015","08","30",0.576430929,66921.3,7.540831772,205170.9509,11.10250986,27208,7.598357441,205170.8476,11.12515502,27002,0.924303581,67084.96,7.810331253,212534.734,13.56005428,27212,7.862044329,212534.6443,13.58992616,27033
"KFWS20150830_125341",138086.18,"2015","08","30",0.57608165,69035.51,7.765380143,211280.4629,15.12916521,27208,7.82954794,211280.3512,15.17500725,26985,0.92419286,69050.67,7.814343603,212659.5468,11.32052037,27214,7.863171089,212659.4621,11.33891961,27045
"KFWS20150830_125720",131398.67,"2015","08","30",0.575942264,65889.79,7.32598016,199354.5721,11.08954377,27212,7.399667284,199354.4363,11.12069338,26941,0.923748284,65508.88,7.347712516,199960.6484,7.937876141,27214,7.404849028,199960.5432,7.942092025,27004
"KFWS20150831_100009",87100.63,"2015","08","31",0.56230335,53913.55,6.085305298,165599.4131,10.30108242,27213,6.119709402,165599.3364,10.31996886,27060,1.536550762,33187.08,5.258278592,143098.7936,7.908447707,27214,6.288852874,143096.5583,8.265731313,22754
"KFWS20150831_100937",76805.72,"2015","08","31",0.56523657,48307.46,5.272121064,143475.5026,6.207929415,27214,5.320011118,143475.3799,6.215604692,26969,1.536412472,28498.26,4.583405736,124723.6369,7.425254355,27212,5.616045071,124721.1289,7.858688473,22208
"KFWS20150831_101904",68757.43,"2015","08","31",0.559900185,43671.98,4.813374992,130971.9335,6.002660499,27210,4.887187117,130971.7275,6.018624714,26799,1.536471779,25085.45,4.073814638,110860.7177,6.978388186,27213,5.1063086,110857.9597,7.467954358,21710
"KFWS20150831_102832",59125.15,"2015","08","31",0.558127697,37819.59,4.257313527,115837.2437,5.572986476,27209,4.359196364,115836.925,5.599773375,26573,1.536389902,21305.56,3.404621463,92643.15462,6.225765764,27211,4.402207936,92640.0638,6.762261073,21044
"KFWS20150831_103800",50910.67,"2015","08","31",0.563282967,33091.57,3.734522261,101627.5543,5.695972306,27213,3.901826361,101626.9694,5.765855761,26046,1.536611869,17819.1,2.877372761,78301.94496,5.906450067,27213,3.921582333,78298.31285,6.592015982,19966
"KFWS20150831_104727",42953.21,"2015","08","31",0.558517875,28963.45,3.204324429,87192.87204,5.172788356,27211,3.430054068,87191.97442,5.279098746,25420,1.536406321,13989.76,2.273155504,61868.47335,4.636717376,27217,3.252766424,61864.36462,5.251719984,19019
"KFWS20150831_105655",38458.69,"2015","08","31",0.563964541,26858.85,3.10610358,84526.39673,7.107211576,27213,3.394587851,84525.23749,7.363806494,24900,1.536556067,11599.84,1.877362562,51092.42214,4.357302984,27215,2.850402561,51087.76511,5.104563034,17923
"KFWS20150831_110624",33705.21,"2015","08","31",0.563649295,24966.32,2.993729927,81474.35995,7.274654241,27215,3.394556441,81472.74913,7.658136842,24001,1.536404583,8738.89,1.416852812,38559.64928,3.328146315,27215,2.354024784,38554.21792,4.024966406,16378
"KFWS20150831_111552",31733.48,"2015","08","31",0.56053303,24622.68,3.077011212,83707.01302,12.62300826,27204,3.646953728,83704.88197,13.6668229,22952,1.536651078,7110.8,1.13925538,31001.41741,2.847268712,27212,2.044954516,30995.3756,3.564179096,15157
"KFWS20150831_112520",27904.49,"2015","08","31",0.561254398,22700.52,2.949968977,80268.65587,15.55329737,27210,3.76304308,80265.70889,17.47953999,21330,1.5367834,5203.97,0.88258735,24016.96697,2.479638589,27212,1.795276771,24010.03154,3.297395416,13374
