"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KCAE20150722_123404",4808.18,"2015","07","22",0.55784549,3898.31,5.487921144,287199.3772,38.16309475,52333,6.376176082,287195.7231,41.06721741,45042,1.504497237,909.87,0.802625063,42033.47453,7.109564462,52370,0.946780412,42029.47605,7.713213291,44392
"KCAE20150722_123952",4872.32,"2015","07","22",0.557504355,3877.1,5.283047367,276493.567,34.79638184,52336,6.088078791,276490.0983,37.28818868,45415,1.501802817,995.22,0.903935229,47337.28009,6.854719603,52368,1.060692423,47333.3994,7.414447745,44625
"KCAE20150722_124540",5313.4,"2015","07","22",0.558632816,4285.16,6.045693918,316395.3455,39.66457902,52334,6.849948379,316392.2657,42.15547514,46189,1.506691387,1028.24,0.884887114,46346.84747,5.437356349,52376,1.027747645,46343.19682,5.847562967,45092
"KCAE20150722_125129",5560.09,"2015","07","22",0.559057003,4395.15,6.012573751,314589.8838,38.60864302,52322,6.779159967,314586.9183,40.9328902,46405,1.503282769,1164.94,1.030618473,53972.45879,9.167966167,52369,1.186080109,53969.01714,9.826104793,45502
"KCAE20150722_125718",5761.8,"2015","07","22",0.558239557,4637.26,6.08551878,318485.6254,38.25075228,52335,6.7970565,318482.8794,40.36550773,46856,1.507484493,1124.54,1.065519697,55801.26652,7.801069435,52370,1.224980207,55797.84843,8.353048914,45550
"KCAE20150723_100327",3999.01,"2015","07","23",0.557071696,2482.83,5.557111085,290670.2524,41.01164847,52306,8.767514861,290660.6527,51.24070373,33152,0.932273931,1516.18,2.977718538,155898.4541,30.37808593,52355,4.606517984,155889.1751,37.6856547,33841
"KCAE20150723_100820",5497.25,"2015","07","23",0.554650116,3024.23,5.945709898,311031.9762,43.43847229,52312,9.83560833,311021.6066,55.52714649,31622,0.928036029,2473.02,3.148602996,164807.3266,30.21416763,52343,5.111260227,164797.2523,38.36690997,32242
"KCAE20150723_101314",8607.27,"2015","07","23",0.556867867,4589.04,5.581876396,292082.8462,40.37169309,52327,8.760973337,292073.3291,50.3031843,33338,0.93254694,4018.23,3.721876846,194851.4185,34.75145813,52353,5.661390886,194842.4287,42.73306804,34416
"KCAE20150723_101807",11697.76,"2015","07","23",0.557140633,6341.18,6.426642089,336357.5936,41.48421816,52338,9.103823942,336349.8794,49.12784761,36946,0.938706729,5356.58,4.723334292,247252.3802,34.9698192,52347,6.298293742,247245.8191,40.25898119,39256
"KCAE20150723_102300",10024.86,"2015","07","23",0.557909002,5430.25,6.020085341,314994.9454,37.70857214,52324,7.815132654,314988.9216,42.80119296,40305,0.939438791,4594.61,3.906847582,204578.1668,25.36265268,52364,4.666375334,204573.8947,27.65493955,43840
"KCAE20150723_102754",10386.17,"2015","07","23",0.557533195,5957.37,7.170284153,374869.6258,45.90355895,52281,8.970837015,374864.3664,51.1875398,41787,0.940160725,4428.8,3.210610997,168133.2767,20.11856995,52368,3.646599971,168130.1383,21.40423804,46106
"KCAE20150723_103247",10448.42,"2015","07","23",0.556520518,6028.23,7.595880417,397196.1829,46.60540682,52291,9.384759754,397191.1871,51.64162369,42323,0.934442704,4420.19,3.075619433,161011.7529,17.03081327,52351,3.43801219,161008.9869,17.97177971,46832
"KCAE20150723_103741",10517.04,"2015","07","23",0.557968058,5620.92,7.216219274,377386.6194,41.70127823,52297,8.902190392,377381.6551,46.15537761,42392,0.932985219,4896.12,3.557569725,186285.0235,23.21922125,52363,3.996613177,186282.1402,24.57485329,46610
"KCAE20150723_104234",10259.27,"2015","07","23",0.556753245,5396.03,7.508275119,392532.6232,45.286463,52280,9.211239939,392527.7788,50.00379691,42614,0.929113092,4863.24,3.625067179,189823.0178,21.98469675,52364,4.068766328,189820.1555,23.25272493,46653
"KCAE20150723_104727",10108.64,"2015","07","23",0.557934939,5102.53,6.924374482,362255.5754,41.76230461,52316,8.465188292,362250.8026,46.0345508,42793,0.930774359,5006.11,3.752400298,196468.1748,21.94558351,52358,4.210753097,196465.318,23.20594872,46658
"KCAE20150723_105221",10430.69,"2015","07","23",0.55761601,5507.58,7.547737961,394814.625,42.87766846,52309,9.182054012,394809.9584,47.1340058,42998,0.930611838,4923.11,3.827367577,200412.4484,24.32749246,52363,4.293172826,200409.6007,25.7267539,46681
"KCAE20150723_105714",9908.49,"2015","07","23",0.556636722,5414.23,7.672584434,401306.8563,44.98873848,52304,9.410956657,401302.0138,49.66126564,42642,0.934295952,4494.26,3.505959679,183586.0727,22.52207248,52364,3.921630542,183583.2906,23.78577593,46813
"KCAE20150723_110207",9454.95,"2015","07","23",0.555900055,4924.76,6.823733334,357004.0805,39.63152048,52318,8.387744724,356999.191,43.79008609,42562,0.92955436,4530.19,3.583392804,187601.3635,21.9396439,52353,4.006462336,187598.5924,23.16230015,46824
"KCAE20150723_110701",9204.4,"2015","07","23",0.556927197,5043.43,7.798748373,407960.3261,46.532589,52311,9.552874645,407955.5117,51.33801808,42705,0.938879167,4160.97,3.479199683,182156.9786,23.65181424,52356,3.912075828,182154.0747,25.04650102,46562
"KCAE20150723_111154",8336.38,"2015","07","23",0.557277945,4392.28,6.718927312,351493.9634,41.08077168,52314,8.294725241,351488.9821,45.5016499,42375,0.937134051,3944.1,3.387894264,177390.1437,22.24265946,52360,3.816912546,177387.1937,23.5745398,46474
"KCAE20150723_111647",8072.15,"2015","07","23",0.55475045,4101.17,6.842735519,357950.3378,43.25437857,52311,8.594942914,357944.9926,48.32201296,41646,0.92767315,3970.98,3.514217305,183993.8754,21.94088825,52357,3.969084213,183990.8678,23.27914324,46356
"KCAE20150723_112141",7433.45,"2015","07","23",0.557322821,3838.76,6.443198075,337050.1345,39.36419864,52311,8.072930335,337044.8415,43.91311892,41750,0.936002559,3594.69,3.418023391,178960.8687,23.0233716,52358,3.869692632,178957.8055,24.46192538,46246
"KCAE20150723_112634",6756.08,"2015","07","23",0.557040751,3598.85,6.091607737,318682.4588,39.50981611,52315,7.709428978,318676.9562,44.3077646,41336,0.932423497,3157.23,3.083187534,161420.2833,22.46124644,52355,3.509601348,161417.0948,23.93321877,45993
"KCAE20150723_113128",6268.24,"2015","07","23",0.556671832,3526.42,6.643961869,347539.0014,43.0459753,52309,8.456417308,347533.3821,48.40621482,41097,0.930155076,2741.82,2.876807859,150612.3987,21.5340327,52354,3.28031648,150609.1705,22.96618544,45913
"KCAE20150723_113622",5853.3,"2015","07","23",0.55727961,3444.63,6.923145659,362225.904,45.10648995,52321,8.731360086,362220.4732,50.50012589,41485,0.939390375,2408.67,2.562336585,134179.3176,20.79501462,52366,2.938202594,134175.9597,22.24354374,45666
"KCAE20150723_114115",5598.71,"2015","07","23",0.555336483,3270.63,6.177354239,323223.8832,40.63335387,52324,7.8510115,323218.2925,45.66517933,41169,0.929369383,2328.08,2.538263212,132898.3853,20.53309753,52358,2.932754886,132894.8549,22.04520749,45314
"KCAE20150723_114609",5304.06,"2015","07","23",0.557324518,3219.58,6.098829145,318987.0608,40.92862575,52303,7.760728115,318981.447,46.03014501,41102,0.933967449,2084.48,2.263001593,118497.5524,20.69007863,52363,2.607589536,118494.0837,22.18965098,45442
"KCAE20150723_115102",5070.18,"2015","07","23",0.556955851,3084.82,6.189323991,323819.2419,43.62286294,52319,7.873121972,323813.6336,49.06575997,41129,0.934326281,1985.36,2.297045592,120266.4161,20.60789239,52357,2.657507759,120262.8561,22.14468078,45254
"KCAE20150723_115555",4789.31,"2015","07","23",0.557041693,2902.03,6.031151908,315453.3694,41.98639664,52304,7.710017619,315447.6609,47.33588228,40914,0.935014465,1887.28,2.606180719,136454.4101,24.96756303,52358,3.028402932,136450.7509,26.8907946,45057
"KCAE20150723_120049",4936.62,"2015","07","23",0.555438348,2958.48,6.285468899,328755.1653,43.14038045,52304,8.040832634,328749.4422,48.64962473,40885,0.925703728,1978.14,2.719920357,142357.9116,23.88805185,52339,3.17244984,142354.1692,25.77137643,44872
"KCAE20150723_120542",4775.62,"2015","07","23",0.555529011,2916.28,6.162546674,322313.5162,42.11416865,52302,7.948988204,322307.6247,47.68230458,40547,0.926175105,1859.34,2.607751249,136492.3081,24.98272105,52341,3.052136409,136488.4881,27.00299437,44719
"KCAE20150723_121036",4946.21,"2015","07","23",0.557233634,2989.12,6.362342153,332731.4076,43.7369619,52297,8.140874483,332725.681,49.3278614,40871,0.937802377,1957.09,2.957443021,154786.6529,29.31152142,52338,3.468444129,154782.7877,31.71548974,44626
"KCAE20150723_121529",5233.66,"2015","07","23",0.557588568,3112.14,6.583735006,344184.4986,45.43476691,52278,8.414512325,344178.7976,51.21531116,40903,0.938333509,2121.52,2.799142017,146540.6829,24.98002509,52352,3.283738044,146536.8102,27.02704971,44625
"KCAE20150723_122022",4986.5,"2015","07","23",0.557231487,3009.34,6.233525854,326106.9051,43.31846899,52315,8.008573229,326101.0933,48.95586345,40719,0.938042706,1977.16,2.867969318,150138.1938,26.46822291,52350,3.373576185,150134.261,28.67737246,44503
"KCAE20150723_122518",5171.85,"2015","07","23",0.557659362,3211.58,6.46236125,337929.7945,43.64324848,52292,8.255743697,337924.101,49.17893941,40932,0.930633047,1960.27,2.665125001,139527.2892,24.62660557,52353,3.14185073,139523.3072,26.71100077,44408
"KCAE20150723_123011",5424.2,"2015","07","23",0.557544387,3406.11,6.791652211,355155.869,45.05488447,52293,8.641335769,355150.2588,50.6642052,41099,0.932311924,2018.09,2.967870547,155341.3123,27.32249827,52341,3.485011534,155337.4191,29.57735735,44573
"KCAE20150723_123504",5354.17,"2015","07","23",0.557346089,3376.1,6.752243683,353054.5655,44.26346432,52287,8.605911676,353048.9206,49.81186641,41024,0.93027937,1978.07,3.178180425,166371.3889,28.54468411,52348,3.727956601,166367.5192,30.88240148,44627
"KCAE20150723_123957",5337.01,"2015","07","23",0.560326994,3344.14,6.537414608,341939.4711,43.08040687,52305,8.243546017,341934.0452,48.23135626,41479,0.932921052,1992.87,2.976006844,155811.8143,28.48148751,52356,3.465868203,155808.105,30.70909673,44955
"KCAE20150723_124451",5491.17,"2015","07","23",0.556365765,3573.59,7.42323836,388198.25,48.50560163,52295,9.400250326,388192.7375,54.41397261,41296,0.937729769,1917.58,2.774885496,145262.4808,28.69079883,52349,3.227829843,145258.7986,30.92073776,45002
"KCAE20150723_124944",5767.33,"2015","07","23",0.557178732,3688,6.799113305,355505.2374,44.87708166,52287,8.622982372,355499.6942,50.38376256,41227,0.932624503,2079.33,2.771467686,145097.4193,27.48783958,52354,3.214164297,145093.8047,29.57828379,45142
"KCAE20150723_125438",6265.19,"2015","07","23",0.557668384,4013.64,7.170212775,375159.8728,46.52585028,52322,9.055139124,375154.4139,52.12188835,41430,0.932392545,2251.55,2.734907674,143186.0913,25.09277798,52355,3.148947451,143182.6406,26.9014179,45470
"KCAE20150723_125931",6306.21,"2015","07","23",0.556361354,4045.6,7.139896642,373545.1125,46.07077778,52318,9.008770804,373539.6726,51.58782605,41464,0.931048498,2260.61,2.63394866,137892.4803,24.34079737,52352,3.036400115,137889.002,26.11126815,45412
"KCAE20150724_100242",7076.5,"2015","07","24",0.562325639,4584.01,7.957633348,416391.1226,42.40051041,52326,12.53859133,416381.5409,52.68206495,33208,0.931543975,2492.49,3.668705311,192082.4039,27.51337973,52357,5.594098487,192073.3715,33.81655956,34335
"KCAE20150724_100750",7376.2,"2015","07","24",0.562892834,4819.87,9.89584212,517602.0221,51.89950575,52305,16.22290543,517591.7979,65.67515437,31905,0.932877279,2556.33,4.751263388,248738.1409,33.44892229,52352,7.57671365,248728.3557,41.98634006,32828
"KCAE20150724_101258",7074.08,"2015","07","24",0.561927964,4610.18,8.167152664,427509.6062,44.88531996,52345,13.51818938,427499.2211,57.11816504,31624,0.934691879,2463.9,3.700911942,193753.8429,27.00525648,52353,5.976243938,193743.8522,34.11930803,32419
"KCAE20150724_101808",8105.4,"2015","07","24",0.558818816,4778.2,6.149935669,321863.0332,39.15407393,52336,10.09639186,321852.7799,49.77018816,31878,0.932926385,3327.2,3.255430587,170457.601,26.15138154,52361,5.199908073,170447.7867,32.89911652,32779
"KCAE20150724_102318",10561.52,"2015","07","24",0.560500969,5882.51,6.245950414,326944.2744,41.61978931,52345,9.969642155,326934.4752,52.2293013,32793,0.935249972,4679.01,3.715545058,194549.6548,28.26830139,52361,5.71354451,194540.477,34.89210937,34049
"KCAE20150724_102827",14845.59,"2015","07","24",0.5589711,8351.62,7.468498206,390744.3576,45.83040763,52319,11.74259393,390734.813,57.02975799,33275,0.933859194,6493.97,4.701380383,246093.7562,31.16636754,52345,6.973622971,246085.2074,37.74949121,35288
"KCAE20150724_103335",17748.14,"2015","07","24",0.557401465,10084.42,8.570001271,448433.8865,46.84516255,52326,13.10723746,448424.808,57.41884843,34212,0.922699464,7663.72,5.004554641,262078.5175,29.9924689,52368,7.219373155,262070.4649,35.80104262,36301
"KCAE20150724_103844",12238.67,"2015","07","24",0.557238331,10747.37,8.541336512,447087.7184,41.68744819,52344,12.89786968,447078.8569,50.67665602,34663,1.51039634,1491.3,1.337243671,70034.12553,12.81819038,52372,2.138864526,70024.28572,16.15940018,32739
"KCAE20150724_104432",11224.85,"2015","07","24",0.555201159,10028.36,8.58003788,448941.9021,45.01823319,52324,12.5727049,448933.5738,54.03341255,35707,1.5076613,1196.49,1.310508617,68635.26778,9.570414618,52373,2.096200958,68625.42697,12.03668424,32738
"KCAE20150724_105020",9868.93,"2015","07","24",0.557354527,8516.58,7.371911897,385720.5462,39.02154293,52323,10.65562917,385712.4645,46.54045125,36198,1.511842231,1352.35,2.131482971,111604.4484,24.18704207,52360,3.434839154,111594.4893,30.63257692,32489
"KCAE20150724_105609",9232.51,"2015","07","24",0.555555519,7470.86,6.978771476,365317.7505,36.82833489,52347,10.06834328,365309.6994,43.88324193,36283,1.50540947,1761.65,2.738291222,143355.0221,31.54839884,52352,4.387400793,143345.1587,39.84476871,32672
"KCAE20150724_110157",10122.78,"2015","07","24",0.557064629,7610.81,6.621552829,346658.1552,36.64087747,52353,9.472612585,346650.2575,43.516367,36595,1.508885296,2511.97,3.206353628,167894.295,29.72687819,52363,5.120771169,167884.4828,37.43803412,32785
"KCAE20150724_110745",9467.83,"2015","07","24",0.55800114,7271.04,6.486166776,339531.3722,35.27461693,52347,9.200185139,339523.6324,41.71376564,36904,1.513477104,2196.79,2.677214461,140197.6897,24.62545739,52367,4.292076842,140187.8138,31.06997227,32662
"KCAE20150724_111334",10449.49,"2015","07","24",0.555130941,8148.53,7.492975784,392234.8034,39.75892189,52347,10.45075745,392227.3778,46.62525769,37531,1.506548577,2300.96,2.858623185,149691.8031,23.85400278,52365,4.546980679,149682.057,29.95791206,32919
"KCAE20150724_111922",9213.15,"2015","07","24",0.557489891,7068.49,6.903572445,361415.8246,37.16712379,52352,9.483800927,361408.6857,43.28136408,38108,1.504971011,2144.66,2.669111847,139762.7037,20.79769031,52363,4.214634906,139753.0789,26.01049015,33159
"KCAE20150724_112509",10332.86,"2015","07","24",0.558570914,8278.66,7.562417451,395945.4905,37.54583213,52357,10.24367747,395938.6217,43.38290644,38652,1.510464572,2054.2,2.517690109,131858.9841,20.32084408,52373,3.923627464,131849.5773,25.25999231,33604
"KCAE20150724_113057",9653.98,"2015","07","24",0.557983127,7910,7.485331788,391849.6338,38.01506454,52349,10.03850388,391842.9605,43.73197879,39034,1.50239343,1743.98,2.257816264,118246.3534,16.44927984,52372,3.509869941,118236.9887,20.40269123,33687
"KCAE20150724_113648",8700.8,"2015","07","24",0.558011057,7221.99,7.078299283,370570.2024,38.35689074,52353,9.511871476,370563.4889,44.20384353,38958,1.51171232,1478.81,2.066713826,108231.7363,16.88330139,52369,3.253236403,108222.1622,21.09215046,33266
"KCAE20150724_114236",8131.69,"2015","07","24",0.556102172,6652.35,6.622248021,346575.3502,36.29330052,52335,8.909676995,346568.6157,41.85514423,38898,1.505486266,1479.34,1.945768835,101897.9681,14.15579446,52369,3.062930811,101888.3934,17.66493932,33265
"KCAE20150724_114825",7789.94,"2015","07","24",0.557396107,6194.43,6.611381305,346052.9203,36.64232208,52342,8.910906686,346046.1502,42.29907439,38834,1.518433355,1595.51,2.064674567,108135.2658,14.50049169,52374,3.267621664,108125.6009,18.13489087,33090
"KCAE20150724_115414",7773.29,"2015","07","24",0.556113272,6086.4,6.493296879,339956.5581,38.21739106,52355,8.626203906,339950.0697,43.84045043,39409,1.504605253,1686.89,2.089909754,109454.8435,14.254824,52373,3.26079778,109445.4167,17.69908247,33564
"KCAE20150724_120003",7020.76,"2015","07","24",0.558520192,5327.8,6.457036349,338032.3099,40.13480707,52351,8.694520228,338025.5574,46.36356842,38878,1.510416894,1692.96,2.169647463,113626.6073,14.36186113,52371,3.372032012,113617.2466,17.79175675,33694
"KCAE20150724_120551",6702.94,"2015","07","24",0.557712661,5089.49,6.343599943,332081.1134,38.26258029,52349,8.460713594,332074.5478,43.98600094,39249,1.509411132,1613.45,2.13627484,111880.9859,16.90820597,52372,3.263379683,111871.9189,20.81068367,34281
"KCAE20150724_121140",5909.98,"2015","07","24",0.5571408,4524,6.192641456,324036.1568,40.37916364,52326,8.370255571,324029.3337,46.75105621,38712,1.507768226,1385.98,1.636524891,85706.44508,11.48947239,52371,2.459043437,85697.66377,14.01268179,34850
"KCAE20150724_121728",5759.86,"2015","07","24",0.557783473,4295.15,5.56015558,291024.1032,33.81927202,52341,7.456058836,291017.4324,38.98264695,39031,1.504316892,1464.71,1.770712336,92733.97573,14.43217351,52371,2.627303331,92725.41645,17.51653636,35293
"KCAE20150724_122317",5730.25,"2015","07","24",0.556651923,4095.94,5.553372029,290707.919,34.88435672,52348,7.340762363,290701.5303,39.94391994,39601,1.504843768,1634.31,1.716019273,89874.79343,13.73499332,52374,2.507296127,89866.5078,16.54336821,35842
"KCAE20150724_122905",5199.37,"2015","07","24",0.558786025,3787.87,5.486053316,287189.405,35.97969879,52349,7.273216607,287182.9577,41.27111921,39485,1.502424686,1411.5,1.478171233,77414.78379,11.22110962,52372,2.158515063,77406.50869,13.50626745,35861
"KCAE20150724_123453",5471.96,"2015","07","24",0.557953866,3932.77,5.469517234,286312.8186,36.16122547,52347,7.268133777,286306.3258,41.52854289,39392,1.505410616,1539.19,1.548101017,81078.69454,13.14925385,52373,2.263082374,81070.39989,15.84826162,35823
"KCAE20150724_124041",5567.33,"2015","07","24",0.557599442,3794.45,5.502560058,288020.5011,34.69428221,52343,7.168103662,288014.4052,39.44790705,40180,1.501240297,1772.88,1.637137198,85740.14934,13.10220331,52372,2.338705704,85732.27369,15.6082422,36658
"KCAE20150724_124628",5797.28,"2015","07","24",0.557974276,3893.59,4.953843006,259318.8198,32.66626249,52347,6.424677001,259312.8131,37.07426491,40362,1.508265649,1903.69,1.658326131,86851.51447,11.37102226,52373,2.328568376,86843.95757,13.41700078,37295
"KCAE20150724_125218",6061.38,"2015","07","24",0.557633386,4306.2,5.537270019,289859.4737,37.95341767,52347,7.084290458,289853.7441,42.80175301,40915,1.512146025,1755.18,1.623305584,85012.51343,12.00056982,52370,2.283605267,85004.92245,14.1811536,37224
"KCAE20150724_125806",6185.14,"2015","07","24",0.557338405,4686.35,5.365946094,280821.4229,35.24905715,52334,6.813768694,280815.8492,39.59693406,41213,1.508067584,1498.79,1.593634433,83458.63525,16.38585509,52370,2.218444885,83451.24123,19.29804856,37617
"KCAE20150725_100040",2939.34,"2015","07","25",0.553170089,2725.76,5.554344327,290764.3712,38.04054248,52349,8.288833889,290755.7152,46.22687242,35078,1.555563381,213.58,0.304459178,15945.13609,7.02104382,52372,0.572999494,15932.82392,9.62777207,27806
"KCAE20150725_101020",7157.11,"2015","07","25",0.548392046,4464.29,6.977557848,365226.3104,45.98842758,52343,11.57578096,365215.8892,58.78433996,31550,1.557234555,2692.82,1.777078004,93072.6834,16.73130407,52374,3.583758176,93059.44855,23.62527026,25967
"KCAE20150725_102000",17131.29,"2015","07","25",0.549221411,10274.71,7.495099493,392450.9046,39.60538359,52361,9.541350228,392445.2762,44.46734355,41131,1.558389196,6856.58,4.170766615,218443.9014,21.82244994,52375,5.427431188,218437.823,24.75694752,40247
"KCAE20150725_102940",22743.28,"2015","07","25",0.548721361,12394,9.436418352,493883.2637,44.53664018,52338,10.52713515,493880.5458,46.91815849,46915,1.557826612,10349.28,5.377562566,281649.8394,19.65249089,52375,5.853271247,281647.7059,20.43540456,48118
"KCAE20150725_103921",20395.33,"2015","07","25",0.551217745,10199.04,10.7289714,561125.2042,51.85577801,52300,11.71275602,561123.0025,54.07479578,47907,1.556879299,10196.29,4.706272911,246476.9249,13.89663734,52372,4.859544498,246476.0969,14.09474652,50720
"KCAE20150725_104902",17459.13,"2015","07","25",0.54929771,8963.61,11.22109707,586829.7135,54.1796129,52297,12.17156507,586827.6666,56.32512739,48213,1.557222698,8495.52,3.919587592,205272.7218,12.5171387,52371,4.015337737,205272.0958,12.65394579,51122
"KCAE20150725_105842",14577.92,"2015","07","25",0.551639908,8384.88,9.727532806,508925.0613,48.30630756,52318,10.58073862,508922.9468,50.29074477,48099,1.556885095,6193.04,3.039951436,159199.2167,9.745689408,52369,3.128286018,159198.4755,9.872312208,50890
"KCAE20150725_110822",13515.89,"2015","07","25",0.549580485,8614.22,9.142329153,478472.9385,45.63639232,52336,10.00231381,478470.6832,47.64455362,47836,1.556815813,4901.67,2.59636878,135969.2366,7.747408942,52369,2.681981155,135968.3986,7.859539696,50697
"KCAE20150725_111803",12726.25,"2015","07","25",0.548848654,8609.26,8.02200135,419839.4626,38.43122724,52336,8.847241873,419837.0158,40.26920723,47454,1.55694286,4116.99,2.341661302,122637.4857,8.413117826,52372,2.438051883,122636.4478,8.570871305,50301
"KCAE20150725_112743",12151.47,"2015","07","25",0.551907219,8805.12,8.03929239,420720.2886,41.33391787,52333,8.96249812,420717.5867,43.54805265,46942,1.557829336,3346.35,2.078312504,108841.2258,8.881141387,52370,2.190025487,108839.8867,9.103341728,49698
"KCAE20150725_113724",10726.98,"2015","07","25",0.551338494,8112.75,7.048021456,368886.395,37.21450152,52339,7.982759646,368883.3232,39.51137134,46210,1.555910638,2614.23,1.829575107,95820.33705,5.901413841,52373,1.961405313,95818.57237,6.089199679,48852
"KCAE20150725_114705",10210.97,"2015","07","25",0.551732641,7981.49,6.55510216,343080.9369,34.85492188,52338,7.538011475,343077.5163,37.27785557,45513,1.556430469,2229.48,1.727493126,90470.54248,7.242694088,52371,1.889519229,90468.29115,7.554608869,47879
"KCAE20150725_115646",9968.03,"2015","07","25",0.550993112,7762.76,6.97501491,365072.2804,38.41155275,52340,8.051270837,365068.7736,41.16391346,45343,1.557627063,2205.27,1.781535737,93311.49729,7.432365437,52377,1.960687079,93309.0981,7.774670541,47590
"KCAE20150725_120626",9434.54,"2015","07","25",0.548520003,7194.72,6.487459222,339540.6407,35.18144387,52338,7.510054385,339537.0688,37.75147141,45211,1.556882978,2239.82,1.845453014,96651.91069,7.454915763,52373,2.042679397,96649.37569,7.817556876,47315
"KCAE20150725_121607",9448.83,"2015","07","25",0.550620324,7235.72,6.784271849,355088.7886,36.85598875,52340,7.80596089,355085.3549,39.4331552,45489,1.558403963,2213.11,1.771863584,92794.26775,6.391505675,52371,1.958417231,92791.76683,6.692420431,47381
"KCAE20150725_122548",9325.04,"2015","07","25",0.548435846,7096.19,6.511311775,340795.547,33.59148897,52339,7.458302499,340792.2161,35.85320065,45693,1.556770383,2228.85,1.855820869,97194.90637,9.471982827,52373,2.036683532,97192.57485,9.904363444,47721
"KCAE20150725_123528",9740.32,"2015","07","25",0.551031439,7513.1,7.357032254,385015.569,40.18140434,52333,8.353129416,385012.441,42.71819556,46092,1.557002664,2227.22,1.812778392,94944.2683,7.695965016,52375,1.985610852,94941.98288,8.033263061,47815
"KCAE20150725_124509",10617.14,"2015","07","25",0.551542494,8339.37,8.05816427,421732.0852,40.74936948,52336,9.08057472,421729.1317,43.15007183,46443,1.556180338,2277.77,1.888309534,98890.77029,9.98286102,52370,2.064607981,98888.52848,10.42116152,47897
"KCAE20150725_125450",11475.99,"2015","07","25",0.550764026,9050.85,9.306891005,486973.7649,46.69891376,52324,10.38052209,486971.0525,49.20605547,46912,1.557304198,2425.14,2.046523653,107182.5833,10.49843903,52373,2.229395742,107180.4297,10.93896502,48076
"KCAE20150726_100707",7319.8,"2015","07","26",0.551768685,3487.86,4.879451978,255419.7932,37.47583831,52346,8.64647966,255408.3627,49.56075478,29539,1.557839376,3831.94,2.430433915,127289.1154,24.20628305,52373,4.824719033,127276.0881,33.93763771,26380
"KCAE20150726_101648",14517.3,"2015","07","26",0.551201321,7282.98,6.178677864,323484.6796,40.66893714,52355,9.539515606,323475.4347,50.21613621,33909,1.556894612,7234.32,3.846048467,201425.2503,22.4142348,52372,5.930105255,201416.025,27.61009941,33965
"KCAE20150726_102629",17030.24,"2015","07","26",0.551815923,8006.51,6.876910485,359923.7409,38.66001339,52338,8.81158452,359917.9813,43.56677511,40846,1.556580527,9023.73,3.786738278,198319.0571,16.108353,52372,4.4655498,198315.0666,17.4060195,44410
"KCAE20150726_103609",12863.33,"2015","07","26",0.547735068,7111.53,9.003312023,471098.3016,47.69176941,52325,11.6032617,471092.4252,53.86292818,40600,1.557990305,5751.8,1.998047335,104635.7409,9.368104119,52369,2.282608,104632.4681,9.98069598,45839
"KCAE20150726_104549",9304.06,"2015","07","26",0.550757774,5158.34,8.459640996,442337.7084,46.97719168,52288,10.65424549,442332.3101,52.49787433,41517,1.557464996,4145.72,1.496395795,78366.24778,9.070097722,52370,1.675005304,78363.44814,9.580731587,46784
"KCAE20150726_105530",8302.34,"2015","07","26",0.550996882,4278.56,8.750710761,457985.9491,49.2271655,52337,10.90871924,457980.7598,54.74882584,41983,1.557530763,4023.78,1.270665119,66544.73229,6.084366557,52370,1.400418796,66542.29953,6.373356946,47516
"KCAE20150726_110511",6641.73,"2015","07","26",0.550719843,3706.64,6.683431777,349830.8695,42.55468395,52343,8.395543806,349825.5193,47.5444706,41668,1.556986179,2935.09,1.049576921,54968.44249,7.175644634,52372,1.178178814,54965.5762,7.592791923,46653
"KCAE20150726_111451",5019.86,"2015","07","26",0.551620022,3314.98,5.531650825,289548.7308,37.22375382,52344,7.23530794,289542.5531,42.4272976,40018,1.556523805,1704.88,0.722822916,37854.23613,5.04300655,52370,0.855776888,37850.15596,5.477173104,44229
"KCAE20150726_112433",3832.13,"2015","07","26",0.552135287,2993.55,5.527803784,289375.0003,35.2696998,52349,7.552735772,289367.9656,41.04135994,38313,1.556854921,838.58,0.559261458,29290.20032,6.601398737,52373,0.729094531,29284.08183,7.529977598,40165
"KCAE20150726_113415",2967.18,"2015","07","26",0.551041192,2468.4,5.056507745,264687.9544,36.2911965,52346,7.414202391,264679.6112,43.74642606,35699,1.558717792,498.78,0.415674351,21769.28146,6.681976873,52371,0.583033907,21761.7406,7.908861442,37325
"KCAE20150726_114355",2399.68,"2015","07","26",0.551749877,2084.59,4.297238382,224926.0514,33.87388519,52342,6.58421952,224916.9388,41.75089352,34160,1.558576748,315.09,0.314777361,16486.14951,6.663544161,52374,0.470153378,16477.46544,8.141432735,35047
"KCAE20150726_115336",2276.64,"2015","07","26",0.551785041,2001.4,3.7694877,197343.9896,30.16236519,52353,5.852501629,197334.6499,37.42187363,33718,1.557978965,275.24,0.256455111,13431.57998,6.636429623,52374,0.400851528,13422.11255,8.2964774,33484
