"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KDLH20130825_121757",18.21,"2013","08","25",0.58117966,16.75,0.006003915,22.72482007,0.103505979,3785,1.736153386,20.83384063,0.639927869,12,0.966105701,1.46,0.000501187,1.900000803,0,3791,NA,0,NA,0
"KDLH20130825_122213",59.33,"2013","08","25",0.546255203,53.57,0.018869956,71.32843409,0.392123755,3780,3.654919416,69.44346891,4.272637116,19,0.968097582,5.76,0.001945646,7.362326039,0.074398191,3784,2.733417961,5.466835922,2.451423189,2
"KDLH20130825_122626",13.01,"2013","08","25",0.547854609,7.54,0.002751341,10.41657644,0.071560611,3786,2.130271579,8.521086317,0.647602697,4,0.966669718,5.47,0.001563621,5.910485917,0.046484958,3780,2.008500274,4.017000549,0.325581469,2
"KDLH20130825_123039",17.36,"2013","08","25",0.545148252,15.91,0.00571193,21.60823264,0.153222992,3783,2.816535663,19.71574964,2.358794071,7,0.96585208,1.45,0.000501187,1.896993679,0,3785,NA,0,NA,0
"KDLH20130825_123452",21.59,"2013","08","25",0.51276652,18.66,0.007045581,26.63229803,0.146372561,3780,2.474282216,24.74282216,1.488129549,10,0.970972667,2.93,0.001181146,4.467095388,0.03165583,3782,1.286303822,2.572607645,0.695758548,2
"KDLH20130825_123906",47.21,"2013","08","25",0.518083741,35.75,0.012825849,48.54583993,0.184118323,3785,2.3329435,46.65886999,1.027134795,20,0.970553636,11.46,0.003926692,14.85074979,0.091759513,3782,2.159711133,12.9582668,0.883917178,6
"KDLH20130825_124953",19.23,"2013","08","25",0.541954898,16.49,0.00607689,22.97671962,0.120826419,3781,2.342915708,21.08624137,0.860210895,9,0.966456366,2.74,0.001084286,4.10185471,0.02633391,3783,1.10343289,2.206865779,0.437139995,2
"KDLH20130825_125408",26.46,"2013","08","25",0.545497652,25.01,0.00886607,33.68220052,0.146511057,3799,2.444977358,31.78470566,0.585286412,13,0.966145624,1.45,0.000501187,1.895991305,0,3783,NA,0,NA,0
"KDLH20130825_125821",13.34,"2013","08","25",0.543309801,11.89,0.003336972,12.62042696,0.090708639,3782,2.681735398,10.72694159,0.891558643,4,0.966529907,1.45,0.000501187,1.897494867,0,3786,NA,0,NA,0
"KDLH20130826_100021",114712.38,"2013","08","26",0.577136718,101460.2,36.77652028,139052.0232,41.06423393,3781,37.17967985,139052.0026,41.10679948,3740,0.922466141,13252.18,4.710771052,17825.55766,5.037634493,3784,5.085711221,17825.41783,5.048883879,3505
"KDLH20130826_100520",100555.78,"2013","08","26",0.574941015,87424.74,32.13449704,121661.2058,36.18564017,3786,32.57327449,121661.1802,36.23518569,3735,0.966109323,13131.04,4.683949984,17738.11859,6.196524403,3787,5.329894394,17737.88854,6.344344589,3328
"KDLH20130826_101017",142471.9,"2013","08","26",0.577110772,128432.71,46.11030742,174619.7342,55.38117372,3787,46.56525751,174619.7156,55.46308669,3750,0.922726817,14039.19,4.90134311,18561.38636,5.671688361,3787,5.344436794,18561.22899,5.719152905,3473
"KDLH20130826_101515",71355.65,"2013","08","26",0.57556749,63571.5,23.49900045,88943.71669,28.94121279,3785,24.6791415,88943.62598,29.16399712,3604,0.956351881,7784.15,2.750400906,10410.26743,2.954486178,3785,3.359123463,10409.92361,2.935429649,3099
"KDLH20130826_102013",47247.28,"2013","08","26",0.574364798,41188.17,15.25761648,57673.79028,17.2245151,3780,16.51593526,57673.64594,17.33124556,3492,0.964640402,6059.11,2.160120535,8173.896105,3.145666968,3784,2.906617692,8173.408951,3.33866056,2812
"KDLH20130826_102512",43609.83,"2013","08","26",0.576418676,36921.77,13.78804819,52187.76241,15.37920198,3785,14.81761232,52187.63059,15.45726793,3522,0.922941543,6688.06,2.390847504,9049.357802,3.054735096,3785,3.175048839,9048.889192,3.146979328,2850
"KDLH20130826_103010",43111.01,"2013","08","26",0.574656403,36355.94,13.66103527,51679.69643,16.35756817,3783,14.75715465,51679.55559,16.51866453,3502,0.965259457,6755.07,2.428515295,9184.644846,3.145391522,3782,3.263738343,9184.159697,3.251384543,2814
"KDLH20130826_103510",32255.17,"2013","08","26",0.578411604,26353.35,9.823144634,37190.42559,11.15705372,3786,11.05864216,37190.21358,11.24612286,3363,0.965405852,5901.82,2.11281132,8018.118959,2.814095749,3795,3.006206831,8017.553619,2.929756889,2667
"KDLH20130826_104011",32191.96,"2013","08","26",0.574808053,26635.25,9.80595044,37135.13432,11.26996665,3787,10.74818174,37134.96792,11.36181671,3455,0.922429737,5556.71,1.963023471,7426.117791,2.597921687,3783,2.838506462,7425.532906,2.69733127,2616
"KDLH20130826_104511",22383.35,"2013","08","26",0.550962613,17124.18,6.238164701,23605.21523,10.39277442,3784,7.905162519,23604.81528,11.12219689,2986,0.965001591,5259.17,1.847601025,6998.712684,3.636647166,3788,2.83781432,6998.050114,4.184173012,2466
"KDLH20130826_105011",23462.25,"2013","08","26",0.577256326,18741.11,6.90676343,26128.28606,7.84634051,3783,8.126905562,26128.00138,7.90738915,3215,0.922402148,4721.14,1.58096373,5980.78579,2.357173838,3783,2.572066692,5980.055059,2.547999796,2325
"KDLH20130826_105510",19937.65,"2013","08","26",0.577168272,16116.74,5.829825144,22065.88817,8.033445881,3785,7.414476717,22065.48271,8.386492581,2976,0.922488738,3820.91,1.251514153,4736.981069,2.276185258,3785,2.493963049,4736.035829,2.688800991,1899
"KDLH20130826_110008",15720.61,"2013","08","26",0.576467522,12202.76,4.406228253,16651.13657,7.933669983,3779,6.29987409,16650.56722,8.835945618,2643,0.924783431,3517.85,1.143615363,4341.163917,1.946764663,3796,2.438288496,4340.153523,2.219632044,1780
"KDLH20130826_110506",13672.14,"2013","08","26",0.574970759,10657.77,3.803306717,14399.31923,6.131269667,3786,6.034625971,14398.61757,6.79629465,2386,0.922764416,3014.37,0.99077097,3747.09581,2.007503908,3782,2.482409948,3745.956611,2.529824125,1509
"KDLH20130826_111005",17351.35,"2013","08","26",0.576531152,13918.76,4.641807446,17569.24118,18.46259174,3785,8.349999376,17568.39869,24.13209365,2104,0.964043042,3432.59,1.064272501,4031.464234,1.961832059,3788,2.572017293,4030.351097,2.329744387,1567
"KDLH20130826_111502",11815.91,"2013","08","26",0.575336695,9436.04,3.092269023,11698.05371,9.610562631,3783,6.796641643,11697.02027,13.33795107,1721,0.926542169,2379.87,0.762608895,2891.050321,1.537656047,3791,2.336111793,2889.770288,1.88996177,1237
"KDLH20130826_112002",9538.25,"2013","08","26",0.576860576,7554.67,2.523602721,9554.359903,7.601613835,3786,6.377311874,9553.213187,11.02320517,1498,0.922900855,1983.58,0.623987265,2364.287748,1.442895883,3789,2.341818084,2362.894447,1.948808352,1009
"KDLH20130826_112506",11775.36,"2013","08","26",0.576471731,8540.32,2.860880785,10831.29465,5.884072267,3786,5.876462749,10830.32085,7.308484767,1843,0.963967525,3235.04,0.983990627,3722.436544,2.964098966,3783,3.340304196,3721.098875,4.688063652,1114
"KDLH20130826_113004",21280.65,"2013","08","26",0.576113001,17261.73,5.887345502,22277.71538,15.50346894,3784,8.836605465,22277.08238,18.29623333,2521,0.922597518,4018.92,1.247658018,4721.13794,2.560748061,3784,3.10118545,4720.004254,3.249388412,1522
"KDLH20130826_113503",28446.47,"2013","08","26",0.575871293,23268.7,7.881433052,29846.98697,15.22410862,3787,10.20395041,29846.55494,16.62512839,2925,0.963567226,5177.77,1.619439202,6123.099623,2.930534635,3781,3.38051479,6122.112284,3.461138766,1811
"KDLH20130826_114001",37789.72,"2013","08","26",0.574906884,33536.37,11.01327221,41663.20879,32.09573977,3783,14.88485731,41662.71562,36.53447737,2799,0.965913552,4253.35,1.302083551,4923.177906,2.494745681,3781,3.147101518,4922.066774,3.040139061,1564
"KDLH20130826_114500",40823.85,"2013","08","26",0.575274912,33974.16,11.4721201,43376.0861,38.66558316,3781,16.4114702,43375.51575,45.36404582,2643,0.922805145,6849.69,2.188261277,8286.945455,8.747854978,3787,4.236210522,8286.027781,11.81174082,1956
"KDLH20130826_115001",34764.33,"2013","08","26",0.576943662,29743.59,10.11994237,38223.02234,27.95278191,3777,12.69433359,38222.63843,30.78168616,3011,0.964681608,5020.74,1.586753268,6005.861119,2.66550508,3785,2.997987021,6004.968003,3.032624008,2003
"KDLH20130826_115502",27251.16,"2013","08","26",0.577446172,23110.11,8.069757908,30511.75465,23.86071073,3781,10.03004085,30511.38427,26.23015988,3042,0.922281353,4141.05,1.327954097,5027.634211,2.246376206,3786,2.755839299,5026.650882,2.557481238,1824
"KDLH20130826_120000",19738.07,"2013","08","26",0.575639266,16163.89,5.383409253,20413.88789,9.61877115,3792,7.30092586,20413.3887,10.55873546,2796,0.92256921,3574.18,1.085509221,4107.566893,2.206595251,3784,2.859603137,4106.390105,2.785705041,1436
"KDLH20130826_120500",15109.64,"2013","08","26",0.575477854,12036.61,4.028736108,15252.7949,7.690240339,3786,6.174953579,15252.13534,8.797998299,2470,0.966018253,3073.03,0.912374394,3453.337082,2.116453862,3785,2.820305181,3452.053541,2.911175296,1224
"KDLH20130826_121003",10185.22,"2013","08","26",0.576372343,7796.65,2.539336219,9613.926925,5.612207228,3786,4.962829236,9613.00023,7.03888868,1937,0.922947374,2388.57,0.722080857,2732.353963,1.69413676,3784,2.542826579,2730.995746,2.342149372,1074
"KDLH20130826_121504",7144.42,"2013","08","26",0.575671461,5274.83,1.742317132,6626.032051,3.922003795,3803,4.473239902,6624.868294,5.224217252,1481,0.96364237,1869.59,0.589929758,2232.294205,1.242562305,3784,2.096739639,2230.930975,1.527428579,1064
"KDLH20130826_122003",12523.12,"2013","08","26",0.576965187,9720.7,3.204352839,12122.06679,7.866871758,3783,6.118709566,12121.16365,10.01858554,1981,0.964982493,2802.42,0.849883065,3220.206932,1.902045229,3789,2.689146077,3218.907854,2.551283523,1197
"KDLH20130826_122506",10011.77,"2013","08","26",0.57677787,8309.29,2.766850311,10466.99473,7.04981209,3783,5.389326489,10466.07204,9.093944474,1942,0.922837775,1702.48,0.542005188,2051.489638,1.47418061,3785,2.247861543,2050.049727,2.27792109,912
"KDLH20130826_123006",6643.85,"2013","08","26",0.57610881,5054.26,1.70321405,6453.478037,3.679239388,3789,4.206224159,6452.347859,4.78698498,1534,0.964097473,1589.59,0.503035882,1903.487776,1.418957817,3784,2.348144748,1901.997246,2.253470186,810
"KDLH20130826_123506",8977.4,"2013","08","26",0.576486965,7623.11,2.500022301,9465.084431,4.759819678,3786,4.806589017,9464.173774,5.699319178,1969,0.922399602,1354.29,0.418316963,1583.748023,1.509167802,3786,2.173372792,1582.215392,2.835332323,728
"KDLH20130826_124004",12152.01,"2013","08","26",0.576471087,10580.07,3.394592895,12855.32329,5.346894406,3787,5.435353321,12854.6106,5.889860928,2365,0.922119915,1571.94,0.480002332,1816.328824,1.214470885,3784,2.297250974,1814.82827,1.700824208,790
"KDLH20130826_124713",16025.49,"2013","08","26",0.576635684,13568.5,4.392022212,16628.19609,6.691253947,3786,6.195098281,16627.64379,7.210349628,2684,0.922823995,2456.99,0.754471691,2856.429824,1.830075591,3786,2.535609828,2855.096666,2.597831112,1126
"KDLH20130826_125212",16082.65,"2013","08","26",0.57709079,13857.23,4.597982592,17394.16815,6.878287616,3783,6.425426253,17393.62887,7.374127315,2707,0.922520579,2225.42,0.755816547,2860.009815,1.749750585,3784,2.339382793,2858.725773,2.403949039,1222
"KDLH20130826_125710",11265.67,"2013","08","26",0.566975906,9470.58,3.173407352,12017.69364,6.299853193,3787,5.482159784,12016.89425,7.477879731,2192,0.964586548,1795.09,0.579021503,2191.59639,1.316462102,3785,2.097914402,2190.222636,1.760335142,1044
"KDLH20130827_100041",29399.49,"2013","08","27",0.576957339,22203.29,8.445018513,31922.16998,9.395323741,3780,9.416511656,31921.97451,9.4488102,3390,0.922394041,7196.2,2.757842636,10430.16085,3.073074692,3782,3.667261159,10429.69074,3.037073366,2844
"KDLH20130827_100544",25800.26,"2013","08","27",0.574927232,20326.89,7.754891141,29360.01786,8.241036785,3786,8.837984741,29359.78531,8.235825177,3322,0.965808802,5473.37,2.123587091,8039.900725,2.603954143,3786,3.125696844,8039.292284,2.617114719,2572
"KDLH20130827_101047",25584.03,"2013","08","27",0.576570169,19509.3,7.470200219,28252.29723,8.181666807,3782,8.725146566,28252.02458,8.199816909,3238,0.922099393,6074.73,2.351527771,8895.829559,2.859763772,3783,3.388666356,8895.249184,2.876119573,2625
"KDLH20130827_101547",23426.99,"2013","08","27",0.57516753,18632.87,7.16739094,27114.23993,8.161077122,3783,8.420483776,27113.95776,8.227862068,3220,0.964683059,4794.12,1.869901559,7077.5774,2.529411076,3785,2.997400978,7076.86371,2.622580015,2361
"KDLH20130827_102048",21774.39,"2013","08","27",0.575030447,17397.62,6.735037957,25512.32378,7.987701365,3788,8.234983202,25511.97796,8.103287318,3098,0.922730475,4376.77,1.725086747,6534.628597,2.437688624,3788,2.973978702,6533.831208,2.555834948,2197
"KDLH20130827_102547",20167.85,"2013","08","27",0.576880967,15934.71,6.175453,23361.7387,8.106643292,3783,7.750946678,23361.35329,8.383065095,3014,0.92240141,4233.14,1.66017494,6290.402847,2.559083459,3789,2.970980096,6289.564862,2.797874294,2117
"KDLH20130827_103050",13418.59,"2013","08","27",0.575964127,10789.4,4.163746767,15768.109,5.171639903,3787,5.725341786,15767.59128,5.276220106,2754,0.961666344,2629.19,1.047668855,3967.521953,1.745676362,3787,2.390871264,3966.455426,1.935442957,1659
"KDLH20130827_103551",13596.95,"2013","08","27",0.577245313,11621.34,4.487669387,16981.34096,5.445282813,3784,6.000304886,16980.86283,5.529138708,2830,0.922575524,1975.61,0.787913213,2979.09986,1.486145636,3781,2.214036407,2977.878968,1.747182285,1345
"KDLH20130827_104051",10840.58,"2013","08","27",0.574371798,9388.73,3.682540457,13931.05055,5.040671575,3783,5.71854493,13930.37545,5.274191709,2436,0.922871165,1451.85,0.576838964,2182.181799,1.377266019,3783,2.113181234,2180.803033,1.925948607,1032
"KDLH20130827_104554",5700.97,"2013","08","27",0.575895718,5084.19,2.042036612,7731.150613,3.379796899,3786,4.111806037,7730.19535,3.807389366,1880,0.965250969,616.78,0.236425364,893.4514504,0.740139582,3779,1.72832573,891.8160765,1.198298494,516
"KDLH20130827_105056",6243.12,"2013","08","27",0.576949763,5803.05,2.307420442,8738.201212,3.677131023,3787,4.492173792,8737.278025,4.063851606,1945,0.922837042,440.07,0.159544599,603.5572184,0.761561538,3783,1.700109173,601.8386473,1.894207038,354
"KDLH20130827_105557",4730.68,"2013","08","27",0.574653571,4475.39,1.78426336,6757.005345,3.381664943,3787,4.336256867,6755.888199,4.090844634,1558,0.922324602,255.29,0.089447316,338.4686434,0.450157838,3784,1.618636528,336.6763979,1.103162959,208
"KDLH20130827_110055",3218.26,"2013","08","27",0.576523827,3097.36,1.209470846,4576.63768,2.776037573,3784,3.825535625,4575.340607,3.792244195,1196,0.965251696,120.9,0.041508353,157.524201,0.282779032,3795,1.604853718,155.6708106,0.791175981,97
"KDLH20130827_110553",1594.1,"2013","08","27",0.578293827,1489.04,0.5761167,2179.449478,1.80524105,3783,3.366117086,2177.877755,3.110395724,647,0.92273552,105.06,0.036302726,137.4784216,0.267026585,3787,1.44284614,135.6275372,0.923144172,94
"KDLH20130827_111052",628.9,"2013","08","27",0.575683158,578.54,0.213899328,808.7533604,0.957743217,3781,2.999974687,806.9931908,2.133003103,269,0.922463648,50.36,0.016882635,63.95142122,0.185394074,3788,1.591601802,62.07247028,0.924048677,39
"KDLH20130827_111550",1869.15,"2013","08","27",0.57623494,1800.06,0.611646149,2317.52726,2.674829871,3789,5.73225431,2315.830741,6.150437221,404,0.922768091,69.09,0.021902687,82.87976729,0.223051274,3784,1.800129516,81.00582822,1.002323381,45
"KDLH20130827_112048",3462.06,"2013","08","27",0.576830107,2945.34,0.989354672,3745.696787,3.730646769,3786,6.07809744,3744.108023,7.394500126,616,0.92226913,516.72,0.17526878,662.8665249,0.832668909,3782,2.644385326,661.0963316,1.993457787,250
"KDLH20130827_112549",4747.48,"2013","08","27",0.577520266,3590.38,1.18936703,4496.996741,4.107621439,3781,5.570639666,4495.506211,7.395591488,807,0.963358749,1157.1,0.398806403,1509.482236,1.441166907,3785,3.201319112,1507.821302,2.780707706,471
"KDLH20130827_113050",5902.41,"2013","08","27",0.575757708,3576.63,1.222189273,4619.875454,3.244975762,3780,4.369451959,4618.510721,4.890696453,1057,0.92258017,2325.78,0.788754152,2985.434464,2.412903699,3785,3.840317751,2983.926893,4.081386618,777
"KDLH20130827_113551",4657.74,"2013","08","27",0.576443438,2680.43,0.920823131,3486.236373,2.388550306,3786,3.812688143,3484.796963,3.551813395,914,0.96483016,1977.31,0.648955916,2456.947098,2.111456757,3786,3.527871307,2455.398429,3.756355725,696
"KDLH20130827_114054",3809.16,"2013","08","27",0.574849527,2689.61,1.01566858,3842.274237,2.114342028,3783,3.190184115,3840.981675,2.666913478,1204,0.922879855,1119.55,0.36930619,1398.193234,1.390102826,3786,2.776437051,1396.547836,2.806159255,503
"KDLH20130827_114600",2939.79,"2013","08","27",0.576614513,2197.12,0.862413552,3262.510469,1.727844309,3783,2.898825167,3261.178313,2.034183715,1125,0.922876954,742.67,0.249367791,944.1064563,1.008625919,3786,2.356023591,942.4094363,2.162374696,400
"KDLH20130827_115100",2457.52,"2013","08","27",0.574700866,1926.06,0.770643164,2914.572447,1.5877735,3782,2.727726802,2913.212225,1.895004514,1068,0.96471514,531.46,0.176902731,668.692325,0.822044524,3780,2.284055424,666.9441839,1.986761682,292
"KDLH20130827_115603",1956.61,"2013","08","27",0.576650054,1757.32,0.708663398,2680.164972,1.588392795,3782,2.64179259,2678.777686,2.075093354,1014,0.92248845,199.29,0.073539784,278.1274626,0.456793459,3782,1.644739119,276.316172,1.457848813,168
"KDLH20130827_120105",1246.09,"2013","08","27",0.574479977,1122.57,0.467916862,1770.129491,1.212438812,3783,2.39973253,1768.602874,1.706632122,737,0.963470766,123.52,0.045542593,172.2420879,0.387395193,3782,1.893241163,170.3917046,1.684978391,90
"KDLH20130827_120607",1164.5,"2013","08","27",0.576752491,1110.84,0.457446856,1732.351243,1.159483505,3787,2.277413354,1730.834149,1.598969952,760,0.963891123,53.66,0.021204205,80.13069037,0.226417378,3779,1.665111907,78.26025962,1.189305639,47
"KDLH20130827_121110",1317.77,"2013","08","27",0.572054825,1291.31,0.534620797,2023.005097,1.034800974,3784,1.745845405,2021.688979,1.17701603,1158,1.581271495,26.46,0.010791458,40.84566927,0.1374341,3785,1.343558966,38.96321002,0.835873399,29
"KDLH20130827_122147",987.57,"2013","08","27",0.573298774,974.31,0.407867706,1544.595004,0.901670811,3787,1.624392775,1543.173136,1.125116658,950,1.581217502,13.26,0.004282869,16.21922596,0.085474968,3787,1.432624178,14.32624178,0.894725187,10
"KDLH20130827_123227",1019.46,"2013","08","27",0.572376523,1018.01,0.430533517,1629.999897,1.074291608,3786,1.995724719,1628.511371,1.494360054,816,1.581456806,1.45,0.000501187,1.895490118,0,3782,NA,0,NA,0
"KDLH20130827_124304",1888.81,"2013","08","27",0.571764614,1884.71,0.822121702,3110.086399,2.32739839,3783,3.293075771,3108.663528,3.685125094,944,1.581628408,4.1,0.001599495,6.052489768,0.040796945,3784,1.385833612,4.157500837,0.521304629,3
"KDLH20130827_125540",3925.61,"2013","08","27",0.572352747,3924.16,1.661768337,6294.778462,4.204892793,3788,5.347043214,6293.469862,6.100589766,1177,1.538112068,1.45,0.000501187,1.896492492,0,3784,NA,0,NA,0
"KDLH20140802_100501",219.65,"2014","08","02",0.482048766,218.42,0.094993058,309.2973985,0.481513838,3256,1.899671143,307.7467252,1.113030268,162,1.53904116,1.23,0.000501187,1.629860884,0,3252,NA,0,NA,0
"KDLH20140802_101440",224.25,"2014","08","02",0.481108353,223.02,0.100108371,325.8527482,1.206423845,3255,2.438255952,324.2880416,5.489649002,133,1.53904028,1.23,0.000501187,1.631364445,0,3255,NA,0,NA,0
"KDLH20140802_102417",53.73,"2014","08","02",0.47988676,52.5,0.022819949,74.30175447,0.220942455,3256,1.730736636,72.69093871,0.921035464,42,1.538968255,1.23,0.000501187,1.630362071,0,3253,NA,0,NA,0
"KDLH20140802_103356",39.37,"2014","08","02",0.480758207,38.14,0.015870073,51.64121804,0.335369326,3254,3.126148361,50.01837378,3.744571161,16,1.539070354,1.23,0.000501187,1.631865633,0,3256,NA,0,NA,0
"KDLH20140802_104335",53.07,"2014","08","02",0.481253303,48.73,0.02109122,68.67301263,0.329933993,3256,2.235206087,67.05618261,2.664523702,30,1.539122129,4.34,0.001640552,5.33999594,0.051795266,3255,1.854816935,3.709633869,1.362688101,2
"KDLH20140802_105313",728.55,"2014","08","02",0.479623258,727.32,0.292766398,952.9546268,1.725371675,3255,4.552287131,951.4280105,5.204784955,209,1.53878229,1.23,0.000501187,1.630863258,0,3254,NA,0,NA,0
"KDLH20140802_110252",2145.54,"2014","08","02",0.480539595,2131.34,0.793824302,2583.104277,3.604867651,3254,6.811776686,2581.663364,8.410402536,379,1.539422546,14.2,0.005982757,19.48583921,0.128538507,3257,1.785848426,17.85848426,1.564158665,10
"KDLH20140802_111231",980.85,"2014","08","02",0.482579948,978.43,0.335639388,1092.506207,1.459720898,3255,3.855182609,1091.016678,3.312448878,283,1.539039143,2.42,0.001105719,3.600222544,0.019940294,3256,0.656620158,1.969860473,0.044449297,3
"KDLH20140802_112209",274.59,"2014","08","02",0.481083883,266.81,0.084682712,275.6422279,0.57339245,3255,2.740609821,274.0609821,1.858895259,100,1.539141341,7.78,0.003752444,12.20670058,0.07232526,3253,1.322543501,10.58034801,0.661496866,8
"KDLH20140802_113148",34.84,"2014","08","02",0.480171583,23.39,0.007966394,25.92264658,0.202583245,3254,4.858857851,24.29428926,1.979028942,5,1.538938704,11.45,0.005539922,18.02136589,0.088441301,3253,1.024938926,16.39902282,0.762789965,16
"KDLH20140802_114126",42.61,"2014","08","02",0.482896528,21.63,0.008805456,28.67056518,0.156818171,3256,2.25372615,27.0447138,1.32620528,12,1.538511476,20.98,0.009107985,29.62827557,0.258774594,3253,2.800292537,28.00292537,3.938704376,10
"KDLH20140802_115105",65.61,"2014","08","02",0.480446685,21.41,0.007882205,25.64081149,0.114317771,3253,1.601197815,24.01796723,0.550500408,15,1.539853406,44.2,0.018503904,60.21170257,0.233174417,3254,1.583767115,58.59938324,1.538146264,37
"KDLH20140802_120045",39.51,"2014","08","02",0.480013744,18.23,0.007710182,25.08893114,0.128432786,3254,1.676077464,23.4650845,1.056900349,14,1.538904086,21.28,0.010177803,33.1083923,0.139804915,3253,1.31208578,31.49005873,0.990831641,24
"KDLH20140802_121023",43.21,"2014","08","02",0.479630323,15.9,0.005777771,18.81242267,0.106738861,3256,1.718556891,17.18556891,0.922455409,10,1.538974463,27.31,0.012274268,39.9527438,0.147218994,3255,1.369121879,38.3354126,0.828409365,28
"KDLH20140802_122002",59.14,"2014","08","02",0.480334195,19.08,0.007462709,24.26126597,0.100145513,3251,1.331789791,22.64042645,0.404861528,17,1.539392548,40.06,0.018609794,60.55626828,0.164398998,3254,1.052740563,58.9534715,0.700420076,56
"KDLH20140802_122940",93.08,"2014","08","02",0.480775857,31.18,0.011958774,38.93776816,0.203942186,3256,2.194966042,37.31442271,1.836168823,17,1.539255325,61.9,0.027867746,90.653779,0.338455435,3253,1.391492077,89.05549291,1.996540147,64
"KDLH20140802_123920",80.03,"2014","08","02",0.480057156,28.46,0.011461117,37.31739662,0.16329882,3256,1.622570777,35.6965571,1.181326299,22,1.538943506,51.57,0.023352686,75.98964046,0.194647668,3254,1.144482375,74.39135437,0.789411404,65
"KDLH20140802_124859",129.94,"2014","08","02",0.482785648,78.07,0.033907916,110.3363585,0.321816449,3254,1.941670745,108.7335617,1.534543646,56,1.538848736,51.87,0.021342704,69.4705031,0.206181035,3255,1.305100008,67.86520039,1.002355713,52
"KDLH20140802_125837",235.12,"2014","08","02",0.480265631,150.55,0.062342474,203.0494389,0.398584578,3257,1.665105089,201.4777157,1.272975116,121,1.539249672,84.57,0.034780419,113.279824,0.293784125,3257,1.378864856,111.6880534,1.279447438,81
"KDLH20140803_100016",3053.64,"2014","08","03",0.481277766,3042.06,1.288555425,4195.536464,8.589944243,3256,3.625310693,4194.484472,14.11694296,1157,1.538848127,11.58,0.005846329,19.02395614,0.117334296,3254,1.933067063,17.39760357,1.186634834,9
"KDLH20140803_100953",2147.59,"2014","08","03",0.480894102,2131.6,0.904948569,2944.702645,3.897029122,3254,2.852314929,2943.589007,6.50833521,1032,1.538641331,15.99,0.007488152,24.36644589,0.117766182,3254,1.421475102,22.74360163,0.929789538,16
"KDLH20140803_101930",1811.98,"2014","08","03",0.480110977,1803.32,0.760110402,2474.159359,2.780885758,3255,2.741663044,2472.980066,4.742515234,902,1.538630358,8.66,0.0044664,14.53366662,0.094939233,3254,1.290781523,12.90781523,1.189010227,10
"KDLH20140803_102908",1518.74,"2014","08","03",0.480782605,1479.5,0.610394636,1987.444934,2.650755339,3256,2.903736667,1986.15588,5.178670287,684,1.538827025,39.24,0.01486718,48.37780466,0.310749744,3254,2.337848257,46.75696514,3.28901678,20
"KDLH20140803_103845",3407.78,"2014","08","03",0.479406783,3384.99,1.313870349,4277.961856,6.215938568,3256,6.489621051,4276.660273,12.54978665,659,1.539667584,22.79,0.010443184,34.00300728,0.155579266,3256,1.541984123,32.38166658,1.208495903,21
"KDLH20140803_104823",2606.55,"2014","08","03",0.482092229,2586.11,1.052868511,3427.087004,2.871125185,3255,3.319741148,3425.972865,4.299507249,1032,1.538985141,20.44,0.00881389,28.67158417,0.125018847,3253,1.423723403,27.05074465,0.835561726,19
"KDLH20140803_105801",1325.36,"2014","08","03",0.480133235,1288.06,0.522012136,1700.193527,1.582110913,3257,2.574078702,1698.891944,2.660465188,660,1.538994435,37.3,0.0186716,60.79472844,0.202742359,3256,1.207906551,59.18742098,1.14960579,49
"KDLH20140803_110738",803.55,"2014","08","03",0.480313282,723.72,0.309015628,1005.227838,0.992244701,3253,1.960652508,1003.854084,1.738353203,512,1.538976721,79.83,0.040024158,130.3186592,0.312091392,3256,1.249887533,128.7384159,1.25770931,103
"KDLH20140803_111716",690.55,"2014","08","03",0.479086962,588.21,0.26529195,863.2600044,0.953420139,3254,1.936746448,861.8521695,1.848322529,445,1.538859099,102.34,0.052495632,170.8207879,0.305358557,3254,0.951006382,169.279136,0.924565168,178
"KDLH20140803_112654",796.22,"2014","08","03",0.481399311,682.59,0.33078827,1075.723453,1.233010866,3252,2.188064511,1074.339675,2.452677898,491,1.538996682,113.63,0.060025266,195.322217,0.250326875,3254,0.842637508,193.8066268,0.477709628,230
"KDLH20140803_113632",951.3,"2014","08","03",0.480260814,805.69,0.347917555,1131.427888,1.306975704,3252,2.207137958,1130.054635,2.599400612,512,1.538744307,145.61,0.072422874,235.6640319,0.572810847,3254,1.104431228,234.1394203,1.978348465,212
"KDLH20140803_114611",1019.47,"2014","08","03",0.47968684,899.89,0.416109918,1354.853892,1.208693347,3256,2.204445856,1353.529756,1.951843918,614,1.539402272,119.58,0.05776208,188.0155703,0.2820156,3255,0.976334726,186.4799326,0.678978697,191
"KDLH20140803_115549",1235.46,"2014","08","03",0.481248608,1019.21,0.496710407,1616.295664,1.576269652,3254,2.656199872,1614.969522,2.751556936,608,1.538832934,216.25,0.109147152,355.1648317,0.384287712,3254,1.016403396,353.7083816,0.67829148,348
