"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KOKX20150801_100427",15284.88,"2015","08","01",0.528051341,13716.15,3.517964227,50975.30165,17.76192185,14490,5.271784613,50972.88543,21.53041443,9669,0.94402378,1568.73,0.478225196,6931.395991,1.780686278,14494,1.41186111,6926.590608,2.83743788,4906
"KOKX20150801_100849",9897.2,"2015","08","01",0.539515952,9594.38,2.400872422,34815.05099,8.277988286,14501,3.295756633,34813.07732,9.54595454,10563,1.548120105,302.82,0.083981553,1217.312617,0.455292382,14495,0.757727663,1210.848805,1.1708238,1598
"KOKX20150801_101832",7720.23,"2015","08","01",0.538084384,7539.07,1.945122775,28202.33511,6.688695383,14499,2.689843843,28200.32285,7.737609002,10484,1.546545615,181.16,0.050765089,736.0430264,0.278383706,14499,0.616021722,729.3697184,0.775585255,1184
"KOKX20150801_102813",8494.6,"2015","08","01",0.533478421,7235.07,1.829896483,26528.00932,10.20326267,14497,2.951513049,26525.24777,12.83089834,8987,0.94180061,1259.53,0.330594152,4791.962231,4.799752017,14495,1.254024248,4786.610553,9.2921503,3817
"KOKX20150801_103148",7998.19,"2015","08","01",0.531369191,7011.82,1.754735056,25441.90358,13.1024165,14499,2.899365658,25439.03429,16.74466287,8774,0.937399032,986.37,0.268968592,3899.77562,1.988865054,14499,1.068991142,3894.334732,3.858919394,3643
"KOKX20150801_103609",6443.92,"2015","08","01",0.526571706,4464.44,1.13416428,16441.97956,5.78824731,14497,2.01505302,16438.80254,7.600368667,8158,0.943738925,1979.48,0.417398611,6050.610264,13.02013404,14496,1.650336037,6045.180903,25.86461056,3663
"KOKX20150801_104022",5161.7,"2015","08","01",0.528833582,4347.14,1.066407752,15456.51395,7.561527623,14494,1.874045906,15453.38254,9.949444734,8246,0.942073659,814.56,0.220161823,3192.786757,5.3144038,14502,1.030080547,3187.069213,11.47073624,3094
"KOKX20150801_104434",3482.53,"2015","08","01",0.529663204,2849.06,0.730410017,10586.56279,3.842251797,14494,1.479296069,10582.88407,5.366948734,7154,0.941430146,633.47,0.183417032,2660.097221,0.952854478,14503,0.830288019,2654.430798,1.892841654,3197
"KOKX20150801_104834",5878.54,"2015","08","01",0.527206951,5380.93,1.324225021,19195.96591,11.18862891,14496,2.426993436,19192.66409,15.06027653,7908,0.934286494,497.61,0.143824043,2084.298025,0.868402581,14492,0.784287911,2078.362965,1.903458065,2650
"KOKX20150801_105234",2968.22,"2015","08","01",0.525547558,2376.48,0.673046284,9756.478934,4.845764846,14496,1.482595095,9752.510533,7.109890963,6578,0.945599022,591.74,0.163136079,2364.657459,1.012315494,14495,0.84092641,2358.79858,2.174238175,2805
"KOKX20150801_105633",2770.81,"2015","08","01",0.527728976,2179.17,0.655259264,9502.569854,10.29120589,14502,1.647561315,9498.190981,16.27297406,5765,0.945589874,591.64,0.157867577,2288.448398,1.889690558,14496,0.882629257,2282.479258,4.402712461,2586
"KOKX20150801_110053",2383.94,"2015","08","01",0.528900715,1919.93,0.569993302,8259.202941,3.982256796,14490,1.426199311,8254.84161,6.203542386,5788,0.939276688,464.01,0.13318115,1930.993498,0.944604502,14499,0.785375436,1924.955195,2.18357486,2451
"KOKX20150801_110452",2085.25,"2015","08","01",0.52661566,1631.69,0.441426844,6399.364961,6.299189377,14497,1.257056967,6394.648789,10.58628016,5087,0.935435961,453.56,0.142675745,2069.369009,1.552924902,14504,0.860784787,2063.301135,3.738882832,2397
"KOKX20150801_110852",4062.09,"2015","08","01",0.529100646,3671.32,0.999805345,14503.17634,11.44862231,14506,2.570241679,14498.73331,18.24974144,5641,0.938568021,390.77,0.117526084,1704.010696,1.522406506,14499,0.826167359,1697.773922,3.971658632,2055
"KOKX20150801_111251",2527.19,"2015","08","01",0.526282519,1954.13,0.528514969,7661.352987,4.29581371,14496,1.583232324,7656.511518,7.324902695,4836,0.943236985,573.06,0.145908468,2114.797341,2.894724354,14494,0.944736462,2108.651783,7.326646177,2232
"KOKX20150801_111650",2702.06,"2015","08","01",0.524945724,2204.7,0.60440785,8763.309418,5.146681932,14499,1.890838559,8758.364204,8.971798196,4632,0.944145959,497.36,0.145136443,2103.462463,2.625842872,14493,0.98278739,2097.26829,6.784029988,2134
"KOKX20150801_112110",2396.68,"2015","08","01",0.529072518,2031.16,0.54680314,7923.724307,4.388824648,14491,1.778282818,7918.69339,7.778293809,4453,0.939225344,365.52,0.114359038,1657.977327,0.643451079,14498,0.862491325,1651.670888,1.578200559,1915
"KOKX20150801_112516",2042.99,"2015","08","01",0.525574396,1723.69,0.475425344,6892.24121,7.108884602,14497,1.836494654,6886.854951,13.88903947,3750,0.939583017,319.3,0.10684642,1549.059402,2.146300981,14498,0.870587637,1542.681293,6.086356882,1772
"KOKX20150801_112935",3602.39,"2015","08","01",0.52579341,3346.51,0.862888041,12509.28793,13.9434178,14497,2.947006542,12504.14876,25.65612677,4243,0.943367827,255.88,0.085449333,1238.417188,0.639406799,14493,0.81314375,1231.912781,1.822547221,1515
"KOKX20150801_113355",1836.68,"2015","08","01",0.528596397,1501.67,0.381709429,5535.550144,4.167534687,14502,1.725394144,5529.888232,8.734360167,3205,0.938596473,335.01,0.100265562,1453.449585,0.9110383,14496,0.912920351,1446.978757,2.617861598,1585
"KOKX20150801_113814",1324.17,"2015","08","01",0.528018838,1034.18,0.279721784,4054.846985,3.371591002,14496,1.349245531,4049.085837,7.313110428,3001,0.941938725,289.99,0.086410029,1252.340553,0.569187579,14493,0.813745372,1245.844164,1.573774046,1531
"KOKX20150801_114233",1921.45,"2015","08","01",0.525218446,1683.48,0.417853487,6057.204152,7.060829958,14496,2.188544204,6051.324724,16.04917696,2765,0.936209965,237.97,0.072785543,1055.317585,0.462916355,14499,0.745914325,1048.755541,1.30733646,1406
"KOKX20150801_114652",2108.93,"2015","08","01",0.526654453,1903.16,0.4727117,6856.210494,12.81688843,14504,2.785755874,6850.173693,31.02929161,2459,0.93728159,205.77,0.06311902,914.6577168,0.352870016,14491,0.734046064,908.0149812,0.983463217,1237
"KOKX20150801_115112",1879.14,"2015","08","01",0.528681814,1708.24,0.493547945,7157.432299,8.478062647,14502,2.637964884,7151.522801,19.46672215,2711,0.944231551,170.9,0.053155191,770.5376443,0.50448392,14496,0.792277571,763.7555786,1.801373684,964
"KOKX20150801_115532",654.13,"2015","08","01",0.525771269,449.28,0.135518022,1963.92717,1.192423929,14492,1.050777067,1957.597676,3.178669317,1863,0.93908994,204.85,0.056866335,824.6187267,0.606923425,14501,0.798695534,817.8642263,2.151365883,1024
"KOKX20150801_115951",856.84,"2015","08","01",0.528786638,664.83,0.185132814,2684.981202,2.806833175,14503,1.348116932,2678.708343,7.480661552,1987,0.944088385,192.01,0.05808242,841.6142704,0.444389262,14490,0.801222941,834.8743045,1.467310534,1042
"KOKX20150802_090048",7930.28,"2015","08","02",0.528410739,7392.33,2.823752564,40930.29341,7.341659337,14495,4.058715061,40928.08268,8.512771912,10084,0.943396648,537.95,0.215495147,3124.033145,0.749172355,14497,0.696829926,3119.010747,1.217727993,4476
"KOKX20150802_090508",4703.44,"2015","08","02",0.539644361,4623.13,1.882730779,27297.71357,7.808747848,14499,2.742432952,27295.43517,9.299069591,9953,1.545136293,80.31,0.049919965,723.9393364,0.158440178,14502,0.303789854,717.8554245,0.277647055,2363
"KOKX20150802_091448",3717.77,"2015","08","02",0.537849834,3620.15,1.445131379,20951.51473,4.909230272,14498,2.292245198,20948.82887,6.02434865,9139,1.546367172,97.62,0.052615995,762.8266962,0.206396787,14498,0.311559435,756.7778675,0.416860202,2429
"KOKX20150802_092429",6117.77,"2015","08","02",0.538704827,6045.64,2.284766222,33122.25592,12.35514074,14497,3.895924104,33119.25081,15.93905198,8501,1.545095783,72.13,0.039205041,568.4730967,0.144963603,14500,0.264722412,562.2704034,0.289660725,2124
"KOKX20150802_093409",21397.42,"2015","08","02",0.538601554,21307.59,7.684351732,111407.7314,29.47458962,14498,10.45474905,111405.8059,33.95647693,10656,1.546800278,89.83,0.045607492,661.1718066,0.257477032,14497,0.331592881,654.8959401,0.626175228,1975
"KOKX20150802_094350",32773.78,"2015","08","02",0.53775193,32071.27,11.33172983,164298.7509,31.82234753,14499,12.85887828,164297.8878,33.6082459,12777,1.551269834,702.51,0.29864978,4329.824505,1.400591991,14498,1.323193443,4324.196173,2.7109221,3268
"KOKX20150802_095329",36634.34,"2015","08","02",0.537953271,34986.4,11.7768551,170740.8452,26.57993127,14498,12.63059285,170740.3541,27.33003478,13518,1.546355237,1647.94,0.720822006,10450.47745,2.564213287,14498,2.352575789,10445.4365,4.199351392,4440
"KOKX20150802_100311",27186.64,"2015","08","02",0.53812265,25705.82,9.479083768,137437.2355,19.82534766,14499,10.19484648,137436.7253,20.38208945,13481,1.549012397,1480.82,0.72840106,10559.63016,2.385907228,14497,2.109708553,10554.87189,3.685540018,5003
"KOKX20150802_101251",25678.76,"2015","08","02",0.537743216,24516.51,10.13813448,146992.8118,27.63382958,14499,10.92879451,146992.2861,28.54030671,13450,1.545865963,1162.25,0.684393334,9923.703343,2.427317572,14500,1.979434759,9918.947578,3.806288425,5011
"KOKX20150802_102232",17258.49,"2015","08","02",0.537852165,16534.13,7.112352431,103086.4361,22.58529455,14494,7.963972442,103085.6593,23.75710587,12944,1.551207254,724.36,0.44668773,6477.418775,1.72133236,14501,1.37859513,6472.504133,2.805045297,4695
"KOKX20150802_103213",16001.9,"2015","08","02",0.537615489,15448.33,6.581728125,95421.89436,19.0816445,14498,7.594184287,95420.92557,20.30860153,12565,1.551364684,553.57,0.311311525,4512.771868,1.020907115,14496,0.980172128,4507.811618,1.621803728,4599
"KOKX20150802_104153",11134.01,"2015","08","02",0.53794572,10696.35,4.436269208,64321.46725,12.27640663,14499,5.34932026,64320.22681,13.29851554,12024,1.547195937,437.66,0.238542491,3458.627581,0.797624258,14499,0.831954058,3453.441295,1.314938704,4151
"KOKX20150802_105134",10287.74,"2015","08","02",0.537274065,9907.43,3.898263498,56524.82072,12.63558953,14500,4.790124366,56523.46752,13.85355993,11800,1.547438072,380.31,0.197887962,2868.583893,0.711303456,14496,0.795532775,2863.122456,1.250206293,3599
"KOKX20150802_110115",11571.11,"2015","08","02",0.53783342,11220.58,4.306386332,62442.60181,15.01041693,14500,5.528687356,62440.995,16.80831676,11294,1.546198006,350.53,0.180321429,2614.480396,0.80138904,14499,0.860967749,2608.73228,1.577363272,3030
"KOKX20150802_111055",9483.81,"2015","08","02",0.538170955,9237.72,3.531817091,51207.816,11.50368095,14499,4.746126295,51205.9566,13.11798244,10789,1.552252678,246.09,0.121429174,1760.480169,0.433353506,14498,0.650080275,1754.566661,0.815806915,2699
"KOKX20150802_112036",6652.78,"2015","08","02",0.537812974,6461.7,2.53649007,36766.42357,9.314320332,14495,3.725210768,36764.10507,11.09048741,9869,1.551808997,191.08,0.08963048,1299.552327,0.352418117,14499,0.581042793,1293.401256,0.723780715,2226
"KOKX20150802_113017",6278.62,"2015","08","02",0.537857633,6147.03,2.362958022,34260.52837,7.773614572,14499,3.602316293,34258.02794,9.363196511,9510,1.552522114,131.59,0.061643415,893.8911662,0.247226622,14501,0.476668454,887.5566607,0.527728499,1862
"KOKX20150802_113958",5660.84,"2015","08","02",0.537814443,5530.69,2.119057123,30724.20923,6.671980319,14499,3.361216999,30721.52337,8.151292466,9140,1.547287432,130.15,0.047712478,691.783212,0.293925316,14499,0.502346127,685.2001176,0.831032519,1364
"KOKX20150802_114939",6462.07,"2015","08","02",0.538448844,6401.44,2.437556245,35344.56555,9.673872078,14500,3.917293289,35341.82005,12.02564243,9022,1.547224668,60.63,0.027748807,402.3577015,0.425047247,14500,0.470847005,395.5114839,1.706888623,840
"KOKX20150802_115921",7412.9,"2015","08","02",0.538224382,7370.67,2.822254001,40922.68301,9.673540426,14500,4.670677627,40919.80669,12.09338414,8761,1.551478035,42.23,0.017716388,256.8521992,0.118622932,14498,0.356036781,249.9378201,0.412972693,702
"KOKX20150803_090338",4209.41,"2015","08","03",0.527235524,3951.54,1.050515807,15223.02456,5.828766727,14491,2.581631273,15218.71635,8.92027929,5895,0.9205838,257.87,0.06764516,980.9224648,0.552685051,14501,0.648740035,974.407532,1.604331936,1502
"KOKX20150803_090758",8018.68,"2015","08","03",0.527947638,7730.83,2.138692123,31000.34232,16.66460629,14495,5.093021333,30996.12784,25.4250699,6086,0.939885298,287.85,0.077490875,1123.230238,1.372080967,14495,0.973444107,1116.540391,4.789335253,1147
"KOKX20150803_091218",3519.98,"2015","08","03",0.525403638,3254.23,0.91736733,13299.99156,7.702092588,14498,2.647927067,13295.24181,12.91244278,5021,0.937668216,265.75,0.07066147,1024.520651,1.955439979,14499,0.856775545,1017.849348,6.784502435,1188
"KOKX20150803_091638",3343.48,"2015","08","03",0.529020427,3095.19,0.918711714,13315.80758,12.66899116,14494,3.148961886,13310.66189,23.31137347,4227,0.941537717,248.29,0.065067684,943.3512788,0.935928556,14498,0.804007682,936.6689494,3.211758121,1165
"KOKX20150803_092058",2582.28,"2015","08","03",0.526984099,2351.76,0.762874543,11051.76351,11.89203335,14487,2.861030275,11046.43789,22.90690585,3861,0.936669516,230.52,0.059671979,865.3033691,1.212329557,14501,0.806168467,858.5694174,4.407652293,1065
"KOKX20150803_092518",3405.5,"2015","08","03",0.525642214,3198.12,0.967417597,14032.39224,10.69848503,14505,4.04232324,14026.86164,21.58978945,3470,0.939690227,207.38,0.052934671,767.0763133,1.000476646,14491,0.831807105,760.2716943,3.90354946,914
"KOKX20150803_092939",9017.47,"2015","08","03",0.52546447,8595.66,2.307929445,33386.50736,28.89020831,14466,8.137814006,33381.31305,53.81910468,4102,0.942665297,421.81,0.107720177,1561.727127,1.376855192,14498,1.569079305,1554.957591,5.046328335,991
"KOKX20150803_093358",21724.98,"2015","08","03",0.52505392,20719.79,5.144491524,74492.23727,50.92013874,14480,17.84121498,74487.07254,93.63591114,4175,0.926725079,1005.19,0.235605908,3416.050061,3.043147041,14499,2.503278975,3409.465965,9.642098602,1362
"KOKX20150803_093817",31026.57,"2015","08","03",0.52880475,30567.85,7.316118439,105959.3434,52.61847706,14483,19.21909082,105954.8477,83.93794408,5513,0.942278717,458.72,0.099330611,1440.889841,1.145257216,14506,1.246043862,1434.196485,3.887662959,1151
"KOKX20150803_094237",21146.54,"2015","08","03",0.52481028,20402.49,4.81300278,69783.72731,28.82690059,14499,12.17576913,69779.3329,44.86541462,5731,0.938965879,744.05,0.18317422,2656.20936,0.967152879,14501,1.287019713,2649.973588,2.27367746,2059
"KOKX20150803_094656",20104.58,"2015","08","03",0.527077408,18822.27,4.222761492,61225.81887,25.16921607,14499,10.07762911,61221.59687,38.11906063,6075,0.94089417,1282.31,0.310385131,4499.963628,4.391024172,14498,1.567539002,4494.134319,9.775390961,2867
"KOKX20150803_095116",23037.31,"2015","08","03",0.527132372,21240.46,4.885421052,70843.49067,26.8731751,14501,9.99855665,70839.77387,37.7763376,7085,0.942152473,1796.85,0.400365527,5804.09904,3.250303999,14497,1.82111467,5798.429109,6.747238514,3184
"KOKX20150803_095536",17291.64,"2015","08","03",0.527149582,15838.62,3.476752539,50409.43506,18.55871914,14499,7.233877816,50405.66062,26.25935746,6968,0.936162067,1453.02,0.34600118,5017.017116,1.245828729,14500,1.463629079,5011.465967,2.222288063,3424
"KOKX20150803_095955",25074.55,"2015","08","03",0.528088255,23926.12,5.059101587,73367.09122,24.36526285,14502,9.155602024,73363.83902,32.20207471,8013,0.942853717,1148.43,0.286532915,4155.586871,1.118467114,14503,1.356160714,4149.851786,2.116606567,3060
"KOKX20150803_100414",17246.35,"2015","08","03",0.524524241,16143.91,3.079277706,44649.52674,17.69828798,14500,6.06602558,44645.94827,24.47485644,7360,0.937349842,1102.44,0.307423945,4459.184319,1.166390118,14505,1.287181707,4453.648706,2.107983945,3460
"KOKX20150803_100833",10437.32,"2015","08","03",0.527420297,9526.93,1.983029656,28745.99789,10.59052411,14496,4.181896893,28742.17734,15.07912271,6873,0.947346072,910.39,0.271538976,3935.957457,0.972367922,14495,1.142563033,3930.416832,1.729117255,3440
"KOKX20150803_101253",6392.71,"2015","08","03",0.529577728,5751.5,1.310857732,19006.12626,6.373720711,14499,2.898435834,19002.14533,9.233054702,6556,0.940840045,641.21,0.21120663,3060.806489,0.735157336,14492,0.996113604,3055.080424,1.331416383,3067
"KOKX20150803_101712",2865.07,"2015","08","03",0.525976236,2368.76,0.655272207,9502.102273,2.209564653,14501,1.664510048,9497.694332,3.275516833,5706,0.93977028,496.31,0.166654127,2415.65157,0.58778627,14495,0.849421477,2409.808729,1.08898888,2837
"KOKX20150803_102131",3999.51,"2015","08","03",0.527443777,3685.15,0.912331409,13226.98077,4.582161652,14498,2.176585889,13222.75927,6.881911246,6075,0.941413211,314.36,0.114508852,1659.576792,0.461850656,14493,0.789571429,1653.362572,0.971602584,2094
"KOKX20150803_102551",1912.69,"2015","08","03",0.525472209,1582.82,0.427847765,6201.653356,1.471752808,14495,1.31065107,6196.758261,2.341953426,4728,0.94010646,329.87,0.116860179,1695.056896,1.384089397,14505,0.823812004,1688.814609,3.602516523,2050
"KOKX20150803_103010",1849.83,"2015","08","03",0.527943955,1585.86,0.433803926,6288.855518,1.883033436,14497,1.459978373,6283.746916,3.232206556,4304,0.945686883,263.97,0.097419995,1412.200249,0.424348531,14496,0.717304779,1405.917366,0.942242468,1960
"KOKX20150803_103429",2455.46,"2015","08","03",0.526299571,2200.18,0.568497393,8240.938206,8.839159083,14496,1.873067254,8235.876716,15.9742996,4397,0.935960585,255.28,0.090142597,1306.797234,0.910101301,14497,0.776804367,1300.37051,2.577486757,1674
"KOKX20150803_103849",3193.42,"2015","08","03",0.527537825,2809.05,0.66134747,9593.506395,5.179035627,14506,2.181669827,9588.438891,9.231815624,4395,0.939663956,384.37,0.10271181,1488.9104,1.575519174,14496,0.936474144,1482.43857,4.686440376,1583
"KOKX20150803_104308",9032.99,"2015","08","03",0.528070831,8692.84,2.009257991,29138.25939,15.70457028,14502,5.412165904,29133.68906,25.4184698,5383,0.945012691,340.15,0.105331726,1527.310026,3.732300309,14500,1.102780238,1520.733948,12.06104023,1379
"KOKX20150803_104727",7008.75,"2015","08","03",0.527405496,6675.17,1.585486919,22991.14581,10.52887568,14501,5.078689012,22986.14647,18.37090183,4526,0.937531681,333.58,0.092805326,1346.326866,0.993134144,14507,1.054876103,1339.69265,3.203035499,1270
"KOKX20150803_105147",6534.64,"2015","08","03",0.527266998,6000.06,1.473167408,21350.61524,9.631159609,14493,4.594421017,21345.68005,16.58490129,4646,0.935295539,534.58,0.143931884,2087.731981,5.491771095,14505,1.747320885,2081.059174,19.09943726,1191
"KOKX20150803_105546",6690.83,"2015","08","03",0.526432327,6236.62,1.340886281,19440.1693,8.692501275,14498,4.379253572,19435.12735,15.28294415,4438,0.941268871,454.21,0.097891633,1419.526563,1.101862372,14501,1.219016155,1412.839723,3.719567585,1159
"KOKX20150803_105945",5258.71,"2015","08","03",0.528521398,4937.61,1.005863699,14587.03537,6.742220172,14502,4.014754257,14581.58746,13.01769615,3632,0.937547425,321.1,0.069715455,1010.734659,0.56600991,14498,0.938322166,1004.004717,1.878623817,1070
"KOKX20150803_110345",6216.06,"2015","08","03",0.528797934,5881.51,1.185189645,17182.87947,6.981067258,14498,4.21021032,17177.6581,12.66769407,4080,0.942328256,334.55,0.075381811,1092.960881,0.465222988,14499,1.072262458,1086.20187,1.425186296,1013
"KOKX20150803_110804",5095.76,"2015","08","03",0.528295962,4633.69,0.971288061,14083.67688,9.43400776,14500,4.392516683,14078.01597,19.69064485,3205,0.935254846,462.07,0.101118023,1466.110209,2.660650963,14499,1.575926128,1459.307595,10.42246789,926
"KOKX20150803_111223",5695.18,"2015","08","03",0.530750133,5479.89,1.151324249,16697.65558,11.13222663,14503,4.759664821,16692.14453,22.25812546,3507,0.935606513,215.29,0.04758654,690.1475882,0.737271428,14503,0.960949668,683.2352139,3.197517426,711
"KOKX20150803_111622",4215.93,"2015","08","03",0.525411665,3904.25,0.825206661,11957.24451,6.144408099,14490,3.607498564,11951.64274,12.4548188,3313,0.944423324,311.68,0.066020171,957.0944228,0.856313493,14497,1.158828884,950.239685,3.422175295,820
"KOKX20150803_112022",4303.38,"2015","08","03",0.529609084,3919.77,0.796626768,11552.68139,6.441164802,14502,3.353801558,11547.13876,12.89233347,3443,0.934788215,383.61,0.081759044,1185.260857,1.209825885,14497,1.643451182,1178.354497,5.20230668,717
"KOKX20150803_112421",5444.07,"2015","08","03",0.528645072,5186.52,0.995687357,14439.45805,8.683923122,14502,4.127521443,14433.94249,17.31661629,3497,0.937552841,257.55,0.054968014,797.1461397,0.696401413,14502,1.254275667,790.1936704,3.110399704,630
"KOKX20150803_112820",4526.77,"2015","08","03",0.52673824,4364.63,0.803914167,11654.34368,11.20616583,14497,4.018120355,11648.53091,24.80388774,2899,0.944091203,162.14,0.034516893,500.3913982,0.546175729,14497,0.898726482,493.4008387,2.667083676,549
"KOKX20150803_113220",4824.21,"2015","08","03",0.526354435,4715.51,0.957162203,13871.19465,8.542667538,14492,3.689679325,13865.8149,16.474052,3758,0.944326527,108.7,0.025479009,369.5220626,0.31146733,14503,0.781219601,362.4858951,1.564382849,464
"KOKX20150803_113632",1976.76,"2015","08","03",0.524277194,1863.66,0.393095041,5699.091902,6.530121823,14498,2.11327984,5693.175888,15.03056918,2694,0.943587575,113.1,0.025009954,362.4442535,0.26220608,14492,0.725360469,355.4266298,1.236406177,490
"KOKX20150803_114037",2219.84,"2015","08","03",0.529650159,2095.59,0.446327745,6469.520665,3.567619487,14495,2.24122794,6463.70138,7.743709603,2884,0.93554823,124.25,0.03096137,448.9708274,0.642635012,14501,0.916897684,441.9446835,3.41114892,482
"KOKX20150803_114436",2001.26,"2015","08","03",0.527092596,1918.74,0.406005775,5883.023683,4.33036679,14490,2.103493843,5877.161797,9.680258886,2794,0.943986407,82.52,0.021707151,314.5366221,0.190289174,14490,0.623775871,307.5215044,0.830865371,493
"KOKX20150803_114836",1337.48,"2015","08","03",0.528831466,1269.11,0.283310016,4107.428612,3.434467838,14498,1.631432929,4101.422385,8.11460013,2514,0.94600812,68.37,0.020886476,302.7494654,0.356772307,14495,0.644258827,295.7148014,1.904197387,459
"KOKX20150803_115248",1425.34,"2015","08","03",0.528319597,1366.23,0.369868174,5361.239179,9.819528455,14495,1.782189863,5355.480537,21.51080801,3005,0.938630058,59.11,0.017415123,252.4670436,0.167694479,14497,0.560321581,245.4208523,0.792595861,438
"KOKX20150803_115646",832.81,"2015","08","03",0.528965482,727.61,0.211699238,3069.427248,2.933536062,14499,1.236738787,3063.401976,7.008696525,2477,0.941101882,105.2,0.033811323,490.3317991,1.331133775,14502,0.920622296,483.3267052,6.943911633,525
"KOKX20150804_090235",265931.57,"2015","08","04",0.543449842,127858.83,38.74670516,512153.9488,143.9134491,13218,85.44383188,512150.3283,204.1708219,5994,0.938160394,138072.74,40.68961807,534987.0984,149.7282149,13148,104.4888818,534983.0749,225.6310899,5120
"KOKX20150804_090750",301798.09,"2015","08","04",0.524776943,149587.14,44.02024118,561566.2167,160.4181198,12757,96.32294082,561562.745,226.4434331,5830,0.943652146,152210.95,44.68167915,571165.9046,158.1909458,12783,111.5333069,571162.0645,234.553525,5121
"KOKX20150804_091317",360964.83,"2015","08","04",0.528822511,178441.54,50.4713616,635484.9139,171.1866158,12591,106.0019363,635481.6081,235.9356044,5995,0.941835795,182523.29,49.98654043,632979.5615,165.4243164,12663,116.44149,632975.9394,236.6719636,5436
"KOKX20150804_091837",466368.84,"2015","08","04",0.540014319,231254.23,59.18835957,769567.0511,177.1115863,13002,133.9535969,769563.414,246.947124,5745,0.919169245,235114.61,60.51452624,781363.5628,180.5016805,12912,143.2636276,781359.8249,255.5077659,5454
"KOKX20150804_092404",603028.24,"2015","08","04",0.541912266,299450.54,82.9768545,1052229.492,210.8455221,12681,177.4112475,1052226.109,279.8258686,5931,0.934519621,303577.7,86.56177784,1088427.795,215.3081819,12574,189.2253782,1088424.375,286.213992,5752
"KOKX20150804_092925",752799.35,"2015","08","04",0.530036331,381208.6,125.3446947,1472674.818,254.0053953,11749,257.5501566,1472671.796,313.8879996,5718,0.93983596,371590.75,126.0463898,1457726.498,254.411508,11565,264.7518092,1457723.462,315.0158595,5506
"KOKX20150804_093446",841537.69,"2015","08","04",0.523206716,422282.49,159.8830622,1650472.851,287.9979671,10323,322.4834392,1650470.242,338.9188385,5118,0.939712069,419255.2,161.8362901,1627425.734,290.3472011,10056,334.5165739,1627423.132,341.3125567,4865
"KOKX20150804_094012",802824.52,"2015","08","04",0.524944077,411025.08,178.1437702,1671344.852,295.7148172,9382,325.9248674,1671342.72,334.4092836,5128,0.937860554,391799.44,186.5113237,1678415.402,300.2759978,8999,347.7856011,1678413.311,334.7340569,4826
"KOKX20150804_094527",806361.01,"2015","08","04",0.540227211,411606.55,186.970342,1735645.685,291.0140503,9283,286.1737959,1735644.072,318.1781914,6065,0.936435828,394754.46,191.8230651,1736766.031,294.3038302,9054,294.6165306,1736764.448,320.542981,5895
"KOKX20150804_095040",797052.4,"2015","08","04",0.52514408,405610.71,159.6156956,1604776.204,271.1348686,10054,221.1652152,1604774.801,297.0715149,7256,0.936090273,391441.69,161.4409231,1626678.741,269.6986406,10076,219.9996479,1626677.397,293.6666184,7394
"KOKX20150804_095555",798558.87,"2015","08","04",0.526883571,390818.3,138.4386228,1495552.442,253.8615557,10803,183.8189658,1495551.105,277.904597,8136,0.937905915,407740.57,142.9606961,1563847.055,253.608955,10939,194.9689057,1563845.592,278.5275314,8021
"KOKX20150805_090357",11113.9,"2015","08","05",0.528008084,10537.02,3.743706952,54265.03226,15.73539345,14495,4.931232517,54263.28262,17.89707641,11004,0.940011161,576.88,0.250781834,3633.828768,0.672774072,14490,0.652644069,3629.353667,0.957806131,5561
"KOKX20150805_090803",10216.72,"2015","08","05",0.531096478,9614.6,3.230529204,46836.21241,8.39476148,14498,4.138064908,46834.61863,9.30155148,11318,0.93498868,602.12,0.259221737,3756.64141,1.030750807,14492,0.655528826,3752.247,1.559021006,5724
"KOKX20150805_091208",11196.15,"2015","08","05",0.531848455,10564.18,3.563700277,51670.09031,13.2755481,14499,4.531532901,51668.53814,14.82325519,11402,0.936440305,631.97,0.287689107,4170.916673,1.000753802,14498,0.738475391,4166.478159,1.497024612,5642
"KOKX20150805_091612",10032.51,"2015","08","05",0.522991334,9398.24,3.158854087,45816.01967,18.72775698,14504,4.462247603,45813.89614,22.12840461,10267,0.934636697,634.27,0.295367383,4283.713158,0.909231121,14503,0.762654892,4279.256601,1.334479823,5611
"KOKX20150805_092018",10752.93,"2015","08","05",0.532796194,10116.16,3.279689902,47562.06295,21.86356447,14502,5.003635825,47559.55852,26.84622346,9505,0.933526903,636.77,0.264666309,3835.808819,1.466947128,14493,0.741749031,3831.133745,2.384403111,5165
"KOKX20150805_092417",33462.8,"2015","08","05",0.530471538,30337.02,7.978631831,115546.5462,54.4870835,14482,12.7969668,115543.8132,68.55937171,9029,0.940084034,3125.78,0.859005055,12448.70125,8.370870999,14492,2.198635117,12444.27476,13.28483419,5660
"KOKX20150805_092816",45137.78,"2015","08","05",0.529530582,39059.39,10.06214995,145156.5752,66.70643294,14426,16.18214501,145153.8407,84.00931758,8970,0.940966836,6078.39,1.618580759,23456.47236,21.62133016,14492,4.406590844,23451.87647,35.50824061,5322
