"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KOAX20140805_114420",30352.85,"2014","08","05",0.466530775,19504.34,27.74754375,845412.1629,93.13902378,30468,30.25267126,845410.8984,96.86239938,27945,0.873507691,10848.51,10.40134246,320694.1907,43.49696806,30832,11.21892827,320693.0646,45.07264912,28585
"KOAX20140805_114833",23455.37,"2014","08","05",0.460904383,14655.56,23.76835509,727691.9593,86.5284245,30616,26.44512142,727690.4061,90.88247788,27517,0.869906485,8799.81,8.568290471,264126.1221,39.58386825,30826,9.370447349,264124.7994,41.3046044,28187
"KOAX20140805_115309",17493.71,"2014","08","05",0.465554332,10930.67,19.982243,613494.8244,80.64128457,30702,22.34296739,613493.1986,84.96229359,27458,0.868570363,6563.04,6.709028269,206893.0138,36.00763611,30838,7.496608084,206891.3899,37.98507716,27598
"KOAX20140805_115723",15355.78,"2014","08","05",0.462550489,9530.01,16.91990899,519711.9246,70.86008471,30716,19.63169259,519709.798,75.97839889,26473,0.856226533,5825.77,5.814206669,179327.5763,34.29258695,30843,6.621826772,179325.6908,36.52400819,27081
"KOAX20140805_120136",13066.23,"2014","08","05",0.468045881,8048.21,13.81314954,425196.369,62.12280038,30782,16.30032643,425194.0149,67.18364382,26085,0.869374838,5018.02,5.017147856,154723.8227,30.76438456,30839,5.831731318,154721.6636,33.09657637,26531
"KOAX20140805_120556",10762.89,"2014","08","05",0.463854039,6614.65,12.80212795,394011.092,58.04421228,30777,15.45373569,394008.4452,63.45100654,25496,0.859714892,4148.24,4.008939294,123695.8219,23.27266172,30855,4.73232297,123693.4578,25.21786,26138
"KOAX20140805_121029",9445.8,"2014","08","05",0.464064203,5883.99,11.92255017,366940.3265,58.20503375,30777,14.69042438,366937.4201,64.29407604,24978,0.868171513,3561.81,3.182148212,98172.45449,19.73031905,30851,3.804593439,98169.9245,21.51926652,25803
"KOAX20140805_121506",8718.3,"2014","08","05",0.467771982,5532.59,11.69491581,359981.2034,58.72399529,30781,14.73146273,359978.0234,65.56861571,24436,0.875630702,3185.71,3.237887444,99898.54131,21.86861901,30853,3.915949176,99895.86347,23.99480643,25510
"KOAX20140805_121941",7405.81,"2014","08","05",0.462114522,4646.16,10.80979387,332963.2707,55.20886594,30802,13.94712847,332959.798,62.36159633,23873,0.877200097,2759.65,2.855390963,88094.52198,20.94675876,30852,3.520425231,88091.60056,23.2085897,25023
"KOAX20140805_122355",7228.77,"2014","08","05",0.460962415,4681.58,10.96720466,337844.7395,55.01915679,30805,14.18428238,337841.2378,62.20541267,23818,0.855433969,2547.19,2.851294543,87962.43665,22.60048717,30850,3.579800972,87959.28969,25.27266417,24571
"KOAX20140805_122810",6393.51,"2014","08","05",0.462799206,4121.09,10.59932188,326490.9118,59.64319668,30803,14.12385617,326487.0592,68.48744907,23116,0.868450258,2272.42,2.598342279,80161.45764,24.17083624,30851,3.324681839,80158.07914,27.29777014,24110
"KOAX20140805_123245",5958.59,"2014","08","05",0.463959463,3982.46,9.626607367,296692.039,51.05190765,30820,13.02920403,296688.005,59.01921444,22771,0.853131264,1976.13,2.567372331,79221.40801,21.96053897,30857,3.342101106,79217.82252,25.00477897,23703
"KOAX20140805_123724",6120.13,"2014","08","05",0.46166883,4315.57,10.79099422,332297.8761,54.30982098,30794,14.68507086,332293.7834,62.90353961,22628,0.860551842,1804.56,2.746162665,84721.86439,25.80856629,30851,3.662530596,84717.99522,29.7496474,23131
"KOAX20140805_124158",5932.78,"2014","08","05",0.468597011,4050.21,10.24234235,315535.8407,55.25669847,30807,14.05423601,315531.6528,64.31316531,22451,0.854832444,1882.57,2.962020425,91396.10225,26.03355947,30856,3.995457802,91392.10177,30.16837535,22874
"KOAX20140805_124632",5809.76,"2014","08","05",0.462032129,3930.37,9.908061091,305098.9252,51.31019976,30793,13.76470115,305094.6009,60.03767247,22165,0.867263692,1879.39,2.964441094,91417.43445,28.46033985,30838,4.08021815,91413.20744,33.32227335,22404
"KOAX20140805_125107",5606.53,"2014","08","05",0.462113385,3973.94,10.69543757,329472.9544,57.7228513,30805,15.00312028,329468.5214,67.89245607,21960,0.869578002,1632.59,2.205590799,68046.88733,20.97449551,30852,3.08680635,68042.47237,24.75935672,22043
"KOAX20140805_125533",5224.46,"2014","08","05",0.467464822,3722.09,9.813616788,302436.0422,53.77387829,30818,13.97557497,302431.4423,63.71753435,21640,0.867428466,1502.37,2.322757172,71668.67255,22.77252401,30855,3.289004947,71664.12879,27.04061599,21789
"KOAX20140806_100049",12734.23,"2014","08","06",0.456622291,7930.54,11.15939103,344066.3444,47.00998234,30832,11.47728055,344065.9164,47.63662266,29978,0.871893725,4803.69,4.301667854,132732.2633,21.11049938,30856,4.443499369,132731.7696,21.44105799,29871
"KOAX20140806_100534",11734.5,"2014","08","06",0.462792527,7255.38,10.00781156,308690.9475,41.71774323,30845,10.29929634,308690.51,42.28548016,29972,0.854425144,4479.12,4.26320467,131532.6537,21.91886367,30853,4.40998253,131532.139,22.27852773,29826
"KOAX20140806_101030",10642.55,"2014","08","06",0.449389777,6575.23,10.06243824,310265.2206,47.24939597,30834,10.41086851,310264.7034,48.02279695,29802,0.841823921,4067.32,3.838936625,118446.5506,19.42301061,30854,3.981779535,118445.9958,19.7667433,29747
"KOAX20140806_101554",9998.07,"2014","08","06",0.463814264,6135.53,9.055417774,279205.6962,42.02812025,30833,9.356115526,279205.1995,42.68734398,29842,0.860028629,3862.54,3.508999983,108256.1585,19.11124861,30851,3.646810649,108255.5741,19.47008166,29685
"KOAX20140806_102103",9431.37,"2014","08","06",0.453040508,5689.13,9.176447119,282992.4527,47.27014455,30839,9.530271396,282991.8788,48.13791097,29694,0.854907262,3742.24,3.46821565,107008.3257,20.12306282,30854,3.63575744,107007.613,20.58867916,29432
"KOAX20140806_102623",11065.16,"2014","08","06",0.461366629,6539.5,9.172008911,282782.2067,45.70830569,30831,9.496647697,282781.6785,46.47709942,29777,0.858022611,4525.66,3.647003201,112510.0488,22.38114085,30850,3.864302909,112509.1792,23.02014446,29115
"KOAX20140806_103210",12382.61,"2014","08","06",0.477515284,7052.93,8.239475837,254047.7585,42.60765341,30833,8.565023806,254047.1711,43.40920376,29661,0.85393288,5329.68,3.449399145,106434.66,21.76412255,30856,3.687035825,106433.6632,22.48198095,28867
"KOAX20140806_103736",12303.54,"2014","08","06",0.478626238,6738.99,8.409893416,259125.6359,45.78546866,30812,8.851706808,259124.8651,46.93120777,29274,0.859186772,5564.55,4.044631244,124732.3829,27.75504068,30839,4.377762412,124731.2066,28.85034544,28492
"KOAX20140806_104308",13784.81,"2014","08","06",0.48026434,7794.04,9.798275403,301816.2773,53.08257643,30803,10.3414585,301815.4663,54.482686,29185,0.870815668,5990.77,4.641086695,143140.3958,32.05697441,30842,5.107910751,143138.983,33.59533194,28023
"KOAX20140806_104844",17987.6,"2014","08","06",0.48215111,9907.59,13.62374452,419447.8462,64.12863525,30788,14.56969135,419446.8443,66.21378187,28789,0.854425961,8080.01,5.587121106,172239.7694,31.34806055,30828,6.215966157,172238.2062,33.00623667,27709
"KOAX20140806_105410",26873.93,"2014","08","06",0.479116869,14046.17,11.99420439,368557.9125,58.12554638,30728,13.07633983,368556.638,60.5745238,28185,0.855579042,12827.76,7.608558595,234191.4336,41.49556139,30780,8.678507747,234189.5316,44.21266534,26985
"KOAX20140806_105936",34001.61,"2014","08","06",0.481925956,17533.89,11.81006512,362994.1614,53.57525141,30736,13.2035696,362992.5356,56.48549482,27492,0.859124749,16467.72,8.336962872,256303.2496,41.43313968,30743,9.620554547,256301.1937,44.36995461,26641
"KOAX20140806_110524",45950.27,"2014","08","06",0.478272344,23259.8,12.72387934,390343.1705,52.64546338,30678,14.64145374,390341.1567,56.22447204,26660,0.869798512,22690.47,11.14852632,342259.7579,50.29059587,30700,13.09725503,342257.4685,54.27471387,26132
"KOAX20140806_111054",61799.95,"2014","08","06",0.463592957,32077.29,15.77060501,483684.4555,62.15890002,30670,18.4421485,483682.2287,66.85074026,26227,0.852412091,29722.66,12.814244,393333.2196,51.78403651,30695,15.36507932,393330.6655,56.35811747,25599
"KOAX20140806_111641",74904.45,"2014","08","06",0.474024218,41904.48,21.81591395,667392.4394,81.22144577,30592,25.82179296,667390.0608,87.77753923,25846,0.869006689,32999.97,12.6831421,389296.3636,51.76744606,30694,15.39196806,389293.6562,56.6619557,25292
"KOAX20140806_112228",83587.19,"2014","08","06",0.485179631,47199.73,25.66154994,785936.2899,89.68993474,30627,30.64786275,785933.7924,97.2349877,25644,0.853298059,36387.46,14.80599062,453981.2845,68.47813365,30662,17.85981576,453978.6568,74.84631842,25419
"KOAX20140806_112753",65716.09,"2014","08","06",0.477167925,37890.57,24.34820095,746515.8411,83.8030142,30660,29.14018714,746513.3141,90.91521243,25618,0.870628395,27825.52,14.72592196,452129.9821,70.04320049,30703,18.03530888,452127.1584,77.12970674,25069
"KOAX20140806_113343",49144.33,"2014","08","06",0.477702824,29412.34,22.37328944,686591.5062,80.56061191,30688,27.22937788,686588.7632,88.12783791,25215,0.870507253,19731.99,12.86281494,395325.7545,62.94628297,30734,16.08375726,395322.6697,70.01914409,24579
"KOAX20140806_113932",50663,"2014","08","06",0.482602129,30532.94,24.02467304,736500.3768,85.8042493,30656,29.43517655,736497.5526,94.13425474,25021,0.867948708,20130.06,12.6308804,388058.5386,65.50820357,30723,15.75987822,388055.4813,72.83659701,24623
"KOAX20140806_114512",49450.9,"2014","08","06",0.483057014,27830.98,24.73030838,755585.1119,93.3122949,30553,30.3617404,755582.2717,102.562498,24886,0.867439407,21619.92,11.07029326,339226.9964,58.00215128,30643,13.81936453,339223.9411,64.51178548,24547
"KOAX20140806_115052",62342.28,"2014","08","06",0.479090325,33137.6,21.45569544,655857.6981,90.04775097,30568,26.19333548,655854.9271,98.8689841,25039,0.860773469,29204.68,10.63806347,326152.3878,65.57814756,30659,13.43504649,326149.1887,73.44188679,24276
"KOAX20140806_115639",70312.68,"2014","08","06",0.475763028,38869.85,21.55114,658193.3668,92.6605875,30541,27.1407453,658190.2143,103.2536683,24251,0.858900334,31442.83,11.46351755,351861.2076,64.21296614,30694,15.1199986,351857.4873,73.37117796,23271
"KOAX20140806_120219",65846.34,"2014","08","06",0.476343956,34816.59,23.20142068,709685.0557,87.96503461,30588,31.2318406,709681.1139,100.8236893,22723,0.8574606,31029.75,21.30419828,652526.2891,85.42210424,30629,29.75883284,652521.9277,99.70626636,21927
"KOAX20140806_120756",62368.54,"2014","08","06",0.475938661,32371.73,43.60727905,1299104.45,144.5934615,29791,62.33984182,1299099.964,169.4732883,20839,0.856430624,29996.81,48.33139293,1428095.998,157.9207074,29548,72.36703555,1428091.08,188.6865387,19734
"KOAX20140806_121335",65305.6,"2014","08","06",0.482749636,32378.77,57.21331961,1615246.439,177.6366962,28232,89.14627578,1615241.371,215.2231941,18119,0.875077451,32926.83,64.59675176,1798438.166,188.8515193,27841,107.0431898,1798432.633,233.5764905,16801
"KOAX20140806_121902",91846.77,"2014","08","06",0.477055609,45554.12,77.94588882,2111710.02,208.3541003,27092,126.0644043,2111704.837,253.2708281,16751,0.856833167,46292.65,89.01722444,2363941.412,221.6083782,26556,148.9938267,2363936.054,270.6743492,15866
"KOAX20140806_122430",110727.1,"2014","08","06",0.475350423,53346.4,89.90923011,2301586.382,218.1301982,25599,147.6792661,2301581.363,263.8624447,15585,0.858272066,57380.7,100.2372119,2490694.24,229.5098336,24848,170.5951441,2490689.104,278.6523686,14600
"KOAX20140806_122957",139722.69,"2014","08","06",0.481390967,68145.1,99.75556359,2391739.393,228.4821278,23976,168.1832855,2391734.504,276.5993548,14221,0.876223824,71577.59,111.3806163,2598732.54,240.5006216,23332,192.3843364,2598727.616,290.3869092,13508
"KOAX20140806_123524",155877.09,"2014","08","06",0.47963572,76747.29,106.4608879,2375461.791,231.0387177,22313,177.883578,2375457.301,276.5625326,13354,0.874237035,79129.8,118.2903765,2566191.429,243.8151072,21694,200.4990211,2566186.971,290.3075164,12799
"KOAX20140806_124050",161046.33,"2014","08","06",0.4750096,79308.23,120.8079897,2572726.948,247.2215206,21296,195.7187419,2572722.863,290.4434881,13145,0.871397397,81738.1,143.3484842,2969750.548,268.9545717,20717,230.3200424,2969746.627,310.1530812,12894
"KOAX20140806_124621",173553.75,"2014","08","06",0.478925482,85060.1,139.910185,2869417.984,265.3305442,20509,214.6479956,2869414.405,303.2597711,13368,0.853278618,88493.65,159.8278026,3200072.265,279.0023642,20022,240.715277,3200068.893,312.6794825,13294
"KOAX20140806_125147",211473.17,"2014","08","06",0.479429497,102226.13,157.1125905,3042013.978,276.9124415,19362,227.219225,3042010.984,308.1699809,13388,0.861182935,109247.04,168.0044621,3175620.343,283.7858345,18902,237.1633742,3175617.58,311.9066357,13390
"KOAX20140806_125716",260176.28,"2014","08","06",0.482600452,126901.78,161.2732012,2904207.807,278.0211503,18008,219.8989476,2904205.401,304.1442175,13207,0.873693465,133274.5,174.286542,3045831.608,289.0406891,17476,231.4635948,3045829.444,312.6007133,13159
"KOAX20140807_100139",22330.41,"2014","08","07",0.472257002,13987.84,14.98732795,462044.3334,54.98421646,30829,16.41827115,462042.9867,57.34493906,28142,0.85465206,8342.57,5.991476843,184855.035,29.26425555,30853,6.595790272,184853.6182,30.63983082,28026
"KOAX20140807_100516",20363.78,"2014","08","07",0.462096729,12906.46,14.92039224,460100.1355,57.09478268,30837,16.27746575,460098.8469,59.44946501,28266,0.854028151,7457.32,5.377530936,165864.5642,27.46725079,30844,5.895890977,165863.205,28.70761906,28132
"KOAX20140807_100852",20039.85,"2014","08","07",0.466506312,12627.2,14.60141582,450088.6428,57.71494424,30825,15.86714413,450087.4104,59.9975114,28366,0.852461186,7412.65,5.154866124,159079.1686,25.97692094,30860,5.625698413,159077.874,27.08864193,28277
"KOAX20140807_101229",19073.64,"2014","08","07",0.461822273,12164.78,14.23591858,438936.0777,56.34360503,30833,15.40338666,438934.9064,58.45495571,28496,0.85540173,6908.86,4.818049319,148627.1854,23.96054789,30848,5.236811562,148625.9489,24.93633333,28381
"KOAX20140807_101605",19320.42,"2014","08","07",0.463989573,12436.48,13.28929573,409748.8551,52.92874671,30833,14.30583608,409747.757,54.78336696,28642,0.868770112,6883.94,4.768951086,147145.9858,26.65015764,30855,5.193954121,147144.7203,27.77278127,28330
"KOAX20140807_101942",19228.25,"2014","08","07",0.462815557,12568.73,14.73307142,454132.1936,58.79269082,30824,15.81732209,454131.1345,60.77687126,28711,0.870982355,6659.52,5.006177769,154410.5471,26.65318714,30844,5.462333949,154409.2561,27.79639575,28268
"KOAX20140807_102320",18269.99,"2014","08","07",0.463057444,11496.45,14.17746482,437062.8856,57.18307493,30828,15.26373493,437061.786,59.19357625,28634,0.87299409,6773.54,4.931813229,152106.9836,26.66707098,30842,5.403205389,152105.6349,27.86694347,28151
"KOAX20140807_102658",18949.95,"2014","08","07",0.459003669,12012.72,15.43231964,475500.6328,62.20804487,30812,16.64040286,475499.5117,64.44144381,28575,0.870687158,6937.23,5.031110529,155214.7909,29.41497624,30851,5.580802093,155213.2678,30.93090688,27812
"KOAX20140807_103039",18397.06,"2014","08","07",0.462436803,12223.59,16.05704618,494926.3345,66.44677677,30823,17.37982086,494925.1587,68.96324578,28477,0.873250009,6173.47,4.515355707,139321.3003,27.56601025,30855,5.125619329,139319.459,29.3167699,27181
"KOAX20140807_103417",18758.1,"2014","08","07",0.464546042,12592.81,16.44080723,506327.5403,67.65735289,30797,17.96247455,506326.2327,70.52574795,28188,0.872388036,6165.29,4.628222193,142799.1675,28.37433735,30854,5.34840575,142797.0851,30.4392722,26699
"KOAX20140807_103755",18542.33,"2014","08","07",0.465109416,11802.03,16.89284077,520198.1386,69.24068883,30794,18.63235423,520196.6976,72.49535468,27919,0.851849019,6740.3,5.746145887,177216.8853,33.05260662,30841,6.672241706,177214.7397,35.53012883,26560
"KOAX20140807_104133",17142.02,"2014","08","07",0.460049857,11650.52,17.15338207,527758.1063,72.14842306,30767,19.28934206,527756.3987,76.23921556,27360,0.855305,5491.5,4.919084431,151748.8356,29.75106288,30849,5.869583092,151746.3317,32.41297549,25853
"KOAX20140807_104512",15882.17,"2014","08","07",0.461660277,10641.54,16.93496799,521275.2496,73.23414434,30781,19.4222316,521273.2739,78.1197204,26839,0.871583723,5240.63,4.886225753,150735.1782,30.23388252,30849,5.986192892,150732.337,33.36627458,25180
"KOAX20140807_104851",13503.34,"2014","08","07",0.461386053,8991.06,16.3716386,503673.4617,71.22807281,30765,19.30958118,503671.1156,76.98840581,26084,0.874250353,4512.28,4.204827317,129714.7179,27.53557798,30849,5.44638869,129711.193,31.23073665,23816
"KOAX20140807_105230",12258.25,"2014","08","07",0.459121724,8130.46,16.66670832,512667.948,77.14835686,30760,20.27306254,512665.2055,84.65645483,25288,0.853255899,4127.79,4.08233138,125899.0997,28.38688916,30840,5.46135678,125895.1965,32.71906063,23052
"KOAX20140807_105610",11293.9,"2014","08","07",0.461587908,7740.93,17.17857852,527622.8607,76.2072549,30714,21.72615353,527619.6385,85.12487957,24285,0.87116768,3552.97,3.802611739,117283.9539,30.19169134,30843,5.582588761,117279.0247,36.44671792,21008
"KOAX20140807_105948",9775.91,"2014","08","07",0.459498109,6632.36,14.80788244,455327.5771,71.91445835,30749,19.88660208,455323.6412,82.73198778,22896,0.87119107,3143.55,2.999481508,92534.00451,24.0083593,30850,4.706668484,92528.39573,29.94166145,19659
"KOAX20140807_110325",9283.28,"2014","08","07",0.465251218,6104.57,11.35726748,349508.5493,58.38066463,30774,16.31137652,349503.8647,69.38551297,21427,0.858447718,3178.71,2.646286529,81619.4154,20.17506962,30843,4.473911848,81613.09994,26.07754932,18242
"KOAX20140807_110704",8338.12,"2014","08","07",0.463310491,5468.31,8.766323981,270143.0398,53.51819345,30816,13.27654165,270137.7929,65.4070639,20347,0.872090813,2869.81,2.009015579,61974.11257,20.03216745,30848,3.617257474,61967.23778,26.77322354,17131
"KOAX20140807_111040",6935.1,"2014","08","07",0.4645233,4601.31,5.33050757,164414.1755,37.63242516,30844,8.416530513,164408.507,47.01312577,19534,0.870535532,2333.79,1.431442084,44157.12542,15.69985403,30848,2.704928634,44149.84517,21.50390328,16322
"KOAX20140807_111417",5705.15,"2014","08","07",0.460052891,3717.73,4.570690959,140946.3971,33.03383844,30837,7.500019173,140940.3603,42.05644144,18792,0.856873496,1987.42,1.278277708,39433.58902,14.69163065,30849,2.570634062,39425.8146,20.75676663,15337
"KOAX20140807_111755",4599.56,"2014","08","07",0.463315393,3132.95,5.258567496,162048.016,40.62260848,30816,8.959011243,162041.6364,52.71108871,18087,0.874249525,1466.61,1.013275231,31259.54086,13.22967556,30850,2.165718043,31251.31137,19.27962849,14430
"KOAX20140807_112133",4364.5,"2014","08","07",0.464390684,3083.76,6.898097888,212440.7207,48.17993005,30797,12.05231587,212434.1195,63.19711047,17626,0.855845519,1280.74,1.336987111,41251.40032,13.3974093,30854,2.856966738,41243.17183,19.4755359,14436
"KOAX20140807_112516",4684.9,"2014","08","07",0.474714202,3626.17,11.14809597,342915.4322,65.17625963,30760,19.99700315,342908.61,86.2738787,17148,0.870864755,1058.73,1.836250802,56653.84599,19.41948815,30853,4.038312755,56645.41301,28.64654231,14027
"KOAX20140807_112858",4641.16,"2014","08","07",0.459878681,3855.55,14.59001712,449007.7768,76.89613924,30775,27.5308435,449000.5266,103.9320255,16309,0.86988684,785.61,1.430634467,44143.65711,15.99602422,30856,3.301532941,44134.89235,24.17548187,13368
"KOAX20140807_113240",3994.29,"2014","08","07",0.463829107,3393.41,13.23556407,407311.2488,71.42824114,30774,26.0174814,407303.6713,98.47360305,15655,0.871610906,600.88,1.077358665,33237.59219,10.91144412,30851,2.592133144,33228.55478,16.81140284,12819
"KOAX20140807_113615",3425.88,"2014","08","07",0.463345098,2959.14,11.95200807,368085.9924,63.92666389,30797,24.38249359,368078.1233,89.63368209,15096,0.868311935,466.74,0.72829728,22472.34088,8.014357621,30856,1.818430132,22463.06741,12.58820387,12353
"KOAX20140807_113957",2861.41,"2014","08","07",0.466442438,2401.63,10.11936962,311646.2262,57.02647034,30797,21.08940903,311638.1972,80.91022271,14777,0.854231879,459.78,0.922162503,28451.47969,15.13867231,30853,2.313688901,28442.17766,23.91660544,12293
"KOAX20140807_114339",2924.94,"2014","08","07",0.459658256,2496.95,9.523693449,293434.5189,54.19406757,30811,20.60432653,293426.2142,78.27027827,14241,0.860811456,427.99,0.746848278,23046.24415,12.69737346,30858,1.943207093,23036.72009,20.42924324,11855
"KOAX20140807_114721",2685.95,"2014","08","07",0.462151815,2305,9.074292234,279361.1607,57.89964507,30786,20.25028235,279352.645,85.1785183,13795,0.866484085,380.95,0.745780989,23006.59774,12.68381498,30849,1.994874592,22996.9143,20.68926436,11528
"KOAX20140807_115103",2375.61,"2014","08","07",0.464023769,1998.94,8.684706544,267115.5192,55.36928761,30757,19.74766252,267106.8832,82.17718411,13526,0.872538032,376.67,0.750233847,23147.71511,13.10466974,30854,1.996898138,23138.05873,21.32666333,11587
"KOAX20140807_115439",2133.78,"2014","08","07",0.465222814,1799.92,9.698384025,297982.8492,59.65213784,30725,22.59947352,297974.0583,89.44758963,13185,0.851835088,333.86,1.193158972,36801.79532,19.97554935,30844,3.226240989,36792.05224,32.75245455,11404
"KOAX20140807_115816",2036.4,"2014","08","07",0.464316515,1720.17,10.8324362,332089.9965,65.34101406,30657,25.95599842,332081.0438,99.18847221,12794,0.873377646,316.23,1.362783551,42035.05862,19.70230076,30845,3.717733981,42025.26492,32.41181157,11304
"KOAX20140807_120157",2194.34,"2014","08","07",0.462286614,1868.51,10.68807398,328294.8805,66.87431714,30716,26.11245522,328285.787,102.5873713,12572,0.853140296,325.83,1.038828009,32050.96057,17.18749693,30853,2.854697324,32041.12276,28.40595378,11224
"KOAX20140807_120539",1688.98,"2014","08","07",0.461392883,1466.81,8.099610296,248844.3271,56.08395945,30723,20.76392985,248834.9354,88.324531,11984,0.861342208,222.17,0.916841122,28287.29913,17.14822463,30853,2.69639477,28277.09196,29.3324507,10487
"KOAX20140807_120919",1596.67,"2014","08","07",0.464934916,1399.09,7.411085243,227935.3377,51.82561367,30756,19.85761246,227925.6758,83.3680791,11478,0.854151141,197.58,0.486552738,15013.55783,9.390827862,30857,1.483845337,15003.1602,16.36067448,10111
"KOAX20140807_121314",1457.56,"2014","08","07",0.462265823,1276.47,7.076560834,217745.7769,52.85536271,30770,19.37670083,217735.9872,86.09280878,11237,0.869515553,181.09,0.389645,12023.6654,6.720796949,30858,1.211371387,12013.17004,11.81371742,9917
"KOAX20140807_121707",1209.59,"2014","08","07",0.463504442,1011.34,5.005811182,154199.0076,40.25975118,30804,14.27411432,154188.9829,67.00846917,10802,0.869269751,198.25,0.596984614,18415.1844,13.99274116,30847,1.925359883,18404.51512,25.08638874,9559
"KOAX20140807_122100",1177.41,"2014","08","07",0.465283346,1030.51,5.880595278,180998.8421,46.00939219,30779,16.91167816,180988.7797,76.82392811,10702,0.869166224,146.9,0.40704757,12558.63866,9.470852677,30853,1.337299176,12547.87817,17.13821169,9383
"KOAX20140807_122451",1182.03,"2014","08","07",0.462586422,985.06,4.969475755,153114.5175,40.32442719,30811,14.34502245,153104.4246,67.52720552,10673,0.852486141,196.97,0.372396966,11491.79796,7.33597412,30859,1.242931828,11480.96129,13.36870741,9237
"KOAX20140807_122844",1157.06,"2014","08","07",0.463583861,964.52,4.565421083,140733.6703,38.29891482,30826,13.31348328,140723.5183,64.5099948,10570,0.853438988,192.54,0.364917877,11259.17619,7.790582229,30854,1.214331756,11248.35506,14.18260106,9263
"KOAX20140807_123236",1220.94,"2014","08","07",0.462444489,991.07,4.310812807,132880.8048,38.72125091,30825,12.75149502,132870.5781,65.78797753,10420,0.85430524,229.87,0.323745201,9987.863185,8.71546938,30851,1.105721298,9976.92327,16.08952148,9023
"KOAX20140807_123628",1149.98,"2014","08","07",0.469814027,974.75,4.097072368,126320.9352,34.3384772,30832,12.11381112,126310.7085,58.22130984,10427,0.853669941,175.23,0.312599447,9644.005525,8.621498064,30851,1.127305564,9632.826043,16.35443654,8545
"KOAX20140807_124007",1079.16,"2014","08","07",0.461119566,874.73,4.430623176,136547.3757,42.21593692,30819,13.42811031,136537.0256,72.67253036,10168,0.855268362,204.43,0.342143723,10559.58172,7.470984945,30863,1.211354836,10548.47792,14.02804653,8708
"KOAX20140807_124343",1053.85,"2014","08","07",0.467051199,849.2,4.183847976,128942.0108,38.00357751,30819,12.78576147,128931.6186,65.60739059,10084,0.8535928,204.65,0.316866497,9777.866359,8.499571168,30858,1.109990984,9766.81067,15.89008944,8799
"KOAX20140807_124721",1105.74,"2014","08","07",0.462582767,892.43,3.861732327,119057.2076,34.7186329,30830,11.69993667,119046.8556,59.67253326,10175,0.855615359,213.31,0.299530866,9242.024877,6.512117585,30855,1.058471689,9230.931599,12.21671665,8721
"KOAX20140807_125059",964.55,"2014","08","07",0.46434163,756.22,3.551105899,109480.5949,33.13501231,30830,11.03418159,109470.1155,57.70206295,9921,0.868344678,208.33,0.200682083,6192.447033,6.169710842,30857,0.737523249,6181.182349,11.82221031,8381
"KOAX20140807_125435",986.95,"2014","08","07",0.475686808,716.91,2.67243226,82404.44872,27.2020474,30835,8.387003082,82393.91828,47.69431148,9824,0.855087288,270.04,0.259946533,8020.910209,7.788306678,30856,0.963736126,8009.610943,14.98478904,8311
"KOAX20140807_125813",1091.52,"2014","08","07",0.466072774,810.61,3.047808015,93982.20797,28.10444843,30836,9.598739528,93971.65998,49.24578156,9790,0.870935002,280.91,0.242501718,7481.662994,6.708553439,30852,0.864744776,7470.530122,12.6569511,8639
"KOAX20140808_100415",6747.15,"2014","08","08",0.464921318,6092.49,12.74359713,392936.0738,55.34257473,30834,16.22616274,392932.7569,61.99483716,24216,1.427766213,654.66,2.02742356,62560.20878,16.83563703,30857,2.959658248,62555.33674,20.27429291,21136
"KOAX20140808_100932",5865.23,"2014","08","08",0.466852592,5264.1,11.24466827,346763.0802,47.27470246,30838,14.35144997,346759.7343,52.9890721,24162,1.429903294,601.13,1.806952032,55749.89104,16.09794514,30853,2.655912493,55744.94733,19.45976747,20989
"KOAX20140808_101447",5656.12,"2014","08","08",0.462386105,5106.15,12.88791683,397205.5968,58.28837736,30820,16.37745044,397202.3055,65.27155016,24253,1.430042347,549.97,1.66622474,51413.03058,13.24639932,30856,2.455603454,51408.0583,16.02142367,20935
"KOAX20140808_102001",5305.79,"2014","08","08",0.469971059,4722.2,12.06483036,372006.9792,52.64495896,30834,15.2848929,372003.7235,58.83906781,24338,1.431108788,583.59,1.950900348,60206.73564,16.08975488,30861,2.875376695,60201.76186,19.46627098,20937
"KOAX20140808_102517",5309.29,"2014","08","08",0.465559196,4758.08,12.50926542,385660.6528,53.62002463,30830,15.85110543,385657.3951,59.91894123,24330,1.428116286,551.21,2.293052645,70754.4324,24.09435114,30856,3.439607015,70749.27669,29.44398066,20569
"KOAX20140808_103031",5291.54,"2014","08","08",0.461601617,4770.93,12.9874093,400051.1686,56.59422028,30803,16.57267611,400047.8287,63.46450455,24139,1.42713061,520.61,2.070569703,63897.78104,17.99011395,30860,3.153937578,63892.46745,22.12724259,20258
"KOAX20140808_103543",5006.2,"2014","08","08",0.465881088,4539.52,13.81884424,425786.2287,61.81105942,30812,17.8772609,425782.7229,69.78684407,23817,1.430450866,466.68,2.246269156,69304.14226,20.96775055,30853,3.569690861,69298.40868,26.34422158,19413
