"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KHGX20140806_122141_V06",17398.08,"2014","08","06",0.547955435,10627.86,6.625780866,22156.61122,20.27830069,3344,13.81280496,22155.73915,27.53600529,1604,0.924203185,6770.22,3.981102686,13372.52392,9.549037757,3359,8.44702073,13371.63381,12.48217957,1583
"KHGX20140806_122705_V06",13571.02,"2014","08","06",0.546586212,9382.39,5.605757296,18790.49846,17.06576711,3352,13.86678789,18789.49759,24.62018122,1355,0.922138909,4188.63,2.274401779,7626.069165,5.329135549,3353,6.561937232,7624.971064,7.337437757,1162
"KHGX20140806_123227_V06",8787.07,"2014","08","06",0.549549529,6599.37,3.723743305,12459.6451,12.31969286,3346,10.89986088,12458.54098,19.1383334,1143,0.924982319,2187.7,1.183613602,3959.1875,4.043248145,3345,5.249189554,3957.888923,7.157650589,754
"KHGX20140806_123734_V06",5798.68,"2014","08","06",0.549324612,4307.01,2.468994931,8263.726034,6.781130788,3347,8.254295953,8262.550249,10.29869596,1001,0.923297043,1491.67,0.802767196,2692.481176,3.210626762,3354,5.382101576,2691.050788,6.67617224,500
"KHGX20140806_124240_V06",3818.47,"2014","08","06",0.546738467,3063.85,1.776860555,5961.367163,8.121584653,3355,7.821611004,5960.067585,15.60035916,762,0.917610476,754.62,0.452724792,1514.364431,2.926950311,3345,4.683745643,1512.849843,8.312222756,323
"KHGX20140806_124750_V06",1848.76,"2014","08","06",0.548451954,1460.22,0.810390309,2716.428316,2.982570252,3352,5.621098156,2714.99041,5.894950786,483,0.919499996,388.54,0.213841223,717.4373018,1.527613991,3355,3.976922402,715.8460324,5.355236699,180
"KHGX20140806_125257_V06",1175.32,"2014","08","06",0.546742663,970.56,0.564305485,1892.116293,4.216715583,3353,6.020997404,1890.593185,12.54835352,314,0.92636469,204.76,0.11831683,395.5331626,0.796256177,3343,3.425350697,393.9153302,2.676091583,115
"KHGX20140806_125748_V06",1302.68,"2014","08","06",0.548636113,1207.76,0.750752572,2515.771868,11.74603617,3351,8.007164849,2514.249762,37.66143458,314,0.93147337,94.92,0.056796301,190.2676096,0.505902378,3350,2.857904707,188.6217107,2.249364132,66
"KHGX20140807_100236_V06",876.14,"2014","08","07",0.545290932,378.58,0.228644158,765.0433515,1.071463347,3346,3.333978825,763.4811509,2.538877238,229,0.93556375,497.56,0.246177832,822.7263158,1.343999374,3342,4.232724631,821.1485784,3.782837797,194
"KHGX20140807_100902_V06",672.45,"2014","08","07",0.547042892,366.28,0.225461276,755.2952743,1.085534998,3350,3.42602981,753.7265583,2.646971979,220,0.929176231,306.17,0.158529008,532.0233493,1.018958288,3356,4.143793101,530.4055169,3.284256839,128
"KHGX20140807_101323_V06",673.81,"2014","08","07",0.543212435,304.22,0.187098494,626.7799561,0.865099961,3350,2.94909071,625.2072306,1.922504135,212,0.920468402,369.59,0.185468669,620.9491024,1.145319955,3348,4.487973126,619.3402914,3.549479829,138
"KHGX20140807_101744_V06",549.99,"2014","08","07",0.545575386,349.53,0.209810686,703.4952314,0.957136037,3353,3.176133543,701.925513,2.120237499,221,0.918574273,200.46,0.113745415,381.0471405,1.08181538,3350,3.952252888,379.4162772,5.092005371,96
"KHGX20140807_102204_V06",531.26,"2014","08","07",0.547155215,325.78,0.201416955,674.7467983,1.033861658,3350,3.417089112,673.166555,2.687157608,197,0.918698934,205.48,0.108752545,364.756035,1.149934907,3354,4.906920823,363.1121409,6.07233263,74
"KHGX20140807_102625_V06",480.25,"2014","08","07",0.546571463,283.64,0.164535556,551.6877209,0.798079918,3353,2.941716375,550.1009621,1.807280702,187,0.921249458,196.61,0.096597497,324.0846038,0.754588879,3355,3.884876135,322.4447192,2.897495606,83
"KHGX20140807_103025_V06",432.11,"2014","08","07",0.54829095,240.02,0.148629479,497.611496,0.894052015,3348,3.263221721,496.0097016,2.736463955,152,0.923001331,192.09,0.099051603,332.4171809,0.800382897,3356,4.410303808,330.7727856,3.126549428,75
"KHGX20140807_103426_V06",378.99,"2014","08","07",0.546168186,271.9,0.177056042,592.0754032,1.121765335,3344,4.072221415,590.4721052,3.639087174,145,0.921673285,107.09,0.056087983,188.00692,0.482881944,3352,3.269394878,186.355508,1.805960811,57
"KHGX20140807_103826_V06",290.34,"2014","08","07",0.547291314,213.55,0.133171343,446.1240003,0.88098982,3350,3.292686543,444.5126834,2.986377422,135,0.92652787,76.79,0.037841056,126.8810614,0.509137867,3353,3.682871206,125.217621,3.535748743,34
"KHGX20140807_104226_V06",276.42,"2014","08","07",0.548351169,168.97,0.104279403,349.5445579,0.743533854,3352,3.41093823,347.9156994,2.636953781,102,0.936827976,107.45,0.05407915,181.1651511,0.46959167,3350,3.14938143,179.5147415,1.807451085,57
"KHGX20140807_104626_V06",198.33,"2014","08","07",0.545755536,150.33,0.100923288,337.6893232,0.6857143,3346,3.14080353,336.0659777,2.280755035,107,0.924744089,48,0.025743946,86.26796219,0.314855851,3351,2.729161954,84.60402058,1.856713609,31
"KHGX20140807_105026_V06",243.56,"2014","08","07",0.548555424,173.71,0.115562897,387.4823928,0.874422563,3353,3.384728485,385.8590473,3.394084573,114,0.918345592,69.85,0.036819412,123.2345715,0.555516547,3347,4.675774182,121.5701287,4.329772058,26
"KHGX20140807_105427_V06",219.89,"2014","08","07",0.545362869,176.37,0.121308189,406.6250498,0.934732983,3352,3.820737698,404.998196,3.690127427,106,0.925372679,43.52,0.028355789,94.9918947,0.311651517,3350,2.52247193,93.33146139,1.603329494,37
"KHGX20140807_105827_V06",164.45,"2014","08","07",0.545459887,117.49,0.090022108,301.8441279,0.642886521,3353,2.886690102,300.2157706,2.302244275,104,0.921190363,46.96,0.029486387,99.01528717,0.290960153,3358,2.374459734,97.35284911,1.182736437,41
"KHGX20140807_110228_V06",171.75,"2014","08","07",0.547472518,151.33,0.120339478,403.4982706,0.891600478,3353,3.755807634,401.8714169,3.370069923,107,0.924799615,20.42,0.012482483,41.9036966,0.181182822,3357,2.117407032,40.23073361,1.190366868,19
"KHGX20140807_110629_V06",256.64,"2014","08","07",0.546505112,206.23,0.164422489,551.3086068,0.98880543,3353,3.640422552,549.7038053,3.018679923,151,0.934539477,50.41,0.029785392,99.92998931,0.288344478,3355,2.339751334,98.26955601,1.125203164,42
"KHGX20140807_111029_V06",164.22,"2014","08","07",0.546647666,132.41,0.097595806,327.1411431,0.832853233,3352,3.576997489,325.5067715,3.639280491,91,0.922685078,31.81,0.022601644,75.69290589,0.271007423,3349,2.552722906,74.02896427,1.447022253,29
"KHGX20140807_111429_V06",150.8,"2014","08","07",0.545770207,106.52,0.085273935,285.5824088,0.65048179,3349,3.462744269,283.9450301,2.37723413,82,0.925060966,44.28,0.028481134,95.38331818,0.330146917,3349,2.533064488,93.72338606,1.901975032,37
"KHGX20140807_111830_V06",156.1,"2014","08","07",0.548462972,134.8,0.103550502,346.5835316,0.629362573,3347,2.737850853,344.9692075,1.825935913,126,0.92228898,21.3,0.016220218,54.40261027,0.232616039,3354,2.511054915,52.73215322,1.579554141,21
"KHGX20140807_112230_V06",99.19,"2014","08","07",0.5465354,81.21,0.062089101,208.0605769,0.594272777,3351,3.08081609,206.414678,2.913079846,67,0.917410081,17.98,0.01345335,45.04181529,0.185077926,3348,2.168693209,43.37386418,1.056013387,20
"KHGX20140807_112630_V06",149.56,"2014","08","07",0.548660114,119.21,0.091891043,307.6512114,1.157121694,3348,4.43489592,306.0078185,6.808901519,69,0.916020257,30.35,0.017665168,59.3549655,0.270994376,3360,2.507934944,57.6825037,2.164399873,23
"KHGX20140807_113030_V06",87.87,"2014","08","07",0.547919756,73.81,0.058259831,195.2286926,0.579849217,3351,3.722601459,193.5752759,2.859876908,52,0.919134876,14.06,0.010928755,36.66597205,0.160662153,3355,2.187031742,34.99250787,0.834453737,16
"KHGX20140807_113431_V06",32.36,"2014","08","07",0.54747906,16.19,0.012352253,41.34299146,0.197860446,3347,2.33376694,39.67403797,1.559479537,17,0.916726086,16.17,0.011532524,38.62242276,0.199414421,3349,2.463430968,36.95146452,1.743439452,15
"KHGX20140807_113831_V06",44.15,"2014","08","07",0.54311241,26.66,0.018469712,61.87353442,0.257525072,3350,2.866908672,60.20508212,1.591262934,21,0.928685286,17.49,0.012101475,40.60044997,0.2297218,3355,2.994267864,38.92548223,2.253419742,13
"KHGX20140807_114231_V06",157,"2014","08","07",0.548363996,106.72,0.062132628,208.2064379,0.480186003,3351,2.950886323,206.5620426,1.596339949,70,0.920912173,50.28,0.033440084,112.1914827,0.783395154,3355,5.526001165,110.5200233,8.740087916,20
"KHGX20140807_114704_V06",355.49,"2014","08","07",0.547186186,287.46,0.173952817,582.915889,0.867839908,3351,3.075826111,581.331135,2.10920606,189,0.919710852,68.03,0.042746815,142.9880949,0.505525136,3345,2.771317336,141.3371841,3.062676627,51
"KHGX20140807_115149_V06",1078.69,"2014","08","07",0.541013605,904.65,0.612517989,2054.385334,2.83845386,3354,4.923053589,2052.913347,6.608245019,417,0.932455565,174.04,0.10662776,356.5632305,0.581043197,3344,2.414700238,354.9609349,1.45604247,147
"KHGX20140807_115623_V06",2760.37,"2014","08","07",0.545984433,2164.46,1.542712366,5168.086427,5.768540153,3350,6.898241441,5166.782839,10.58279457,749,0.922277173,595.91,0.399312854,1338.496687,1.54860613,3352,3.428236334,1337.01217,3.201537562,390
"KHGX20140807_120057_V06",5623.05,"2014","08","07",0.54488821,4075.76,3.010420633,10069.85702,8.455173319,3345,8.878967277,10068.74889,12.60356305,1134,0.934954074,1547.29,1.194534789,4000.497009,5.083252213,3349,6.778159718,3999.114234,10.43880917,590
"KHGX20140808_100104_V06",1410.8,"2014","08","08",0.548081923,492.51,0.280884115,939.2764812,1.169418327,3344,3.267401923,937.7443519,2.488802196,287,0.916948216,918.29,0.485944479,1626.942117,1.546366013,3348,3.414921653,1625.502707,2.612981748,476
"KHGX20140808_100518_V06",1480.4,"2014","08","08",0.547537324,534.61,0.299349691,1001.923415,1.124366013,3347,3.050031496,1000.410331,2.126468773,328,0.933876436,945.79,0.502298437,1682.197466,1.707113085,3349,3.637988178,1680.750538,3.119900755,462
"KHGX20140808_100939_V06",1393.72,"2014","08","08",0.546487042,507.24,0.281006567,941.6530046,1.076407905,3351,3.144225355,940.1233811,1.998439799,299,0.920196779,886.48,0.497442342,1666.929289,1.955109005,3351,3.652364806,1665.478352,4.073899112,456
"KHGX20140808_101359_V06",1346.8,"2014","08","08",0.545194485,570.24,0.323114896,1083.404247,1.151211717,3353,3.126870454,1081.897177,2.021247823,346,0.927880954,776.56,0.428530772,1436.435148,1.658531226,3352,3.551875366,1434.957648,3.428260687,404
"KHGX20140808_102031_V06",1308.04,"2014","08","08",0.547474677,507.61,0.278700544,932.2533206,1.195191382,3345,3.359984398,930.7156782,2.630282025,277,0.922638586,800.43,0.430824697,1444.555208,1.75193614,3353,3.681304063,1443.071193,3.783864256,392
"KHGX20140808_102452_V06",1128.32,"2014","08","08",0.54495549,473.21,0.265160133,888.2864456,1.12309534,3350,3.333611971,886.7407842,2.382107731,266,0.921756048,655.11,0.35731974,1195.94917,1.455137266,3347,3.697936778,1194.433579,3.1004397,323
"KHGX20140808_102914_V06",1032.89,"2014","08","08",0.546492006,421.17,0.240131895,805.1622432,1.136584157,3353,3.227335574,803.606558,2.789690736,249,0.935359302,611.72,0.322725634,1080.162698,1.19613622,3347,3.229498866,1078.652621,2.227557595,334
"KHGX20140808_103321_V06",870.2,"2014","08","08",0.549986424,375.53,0.21663826,724.6549809,0.969301996,3345,3.103413246,723.0952862,2.132230851,233,0.917129175,494.67,0.261295934,876.6478593,1.115480238,3355,3.431741878,875.0941789,2.347167607,255
"KHGX20140808_103743_V06",887.91,"2014","08","08",0.54700803,361.66,0.205959045,689.3449228,1.144790122,3347,3.388025567,687.7691901,3.297822621,203,0.932085224,526.25,0.262161989,878.7669887,1.284544728,3352,3.898665672,877.1997763,3.231958642,225
"KHGX20140808_104203_V06",555.69,"2014","08","08",0.54823266,299.21,0.176985125,594.3160481,0.878523071,3358,3.008790839,592.7317952,2.157947179,197,0.918487221,256.48,0.141142064,472.5436299,0.849754619,3348,3.160673369,470.940332,2.59289299,149
"KHGX20140808_104625_V06",556.48,"2014","08","08",0.547291314,224.96,0.137599858,460.9595257,0.698308052,3350,2.640044569,459.3677551,1.672218667,174,0.916350772,331.52,0.1796378,601.7866311,1.518571744,3350,4.286984429,600.17782,6.150478292,140
"KHGX20140808_105046_V06",482.68,"2014","08","08",0.548948172,204.92,0.126739887,424.4518804,0.713829768,3349,3.020311218,422.8435705,1.863427324,140,0.916202115,277.76,0.148098717,496.7230972,0.906863045,3354,3.486713266,495.1132838,2.799131508,142
"KHGX20140808_105506_V06",325.72,"2014","08","08",0.547783697,186.23,0.124537926,417.3265886,0.740853684,3351,3.056729938,415.7152716,2.14292612,136,0.918291138,139.49,0.073703623,246.980841,0.656762819,3351,3.360793825,245.3379492,2.978283871,73
"KHGX20140808_105927_V06",407.32,"2014","08","08",0.547121436,152.74,0.101346059,339.6106437,0.672662039,3351,2.816594231,337.9913077,2.242113448,120,0.923486843,254.58,0.130730916,436.9027204,1.015734139,3342,3.65787726,435.287394,4.025186227,119
"KHGX20140808_110327_V06",350.46,"2014","08","08",0.547554788,171.46,0.114605949,383.8153237,0.736823323,3349,3.107304827,382.1984937,2.350510076,123,0.919888469,179,0.101208764,338.9481511,0.961990196,3349,3.833111131,337.3137795,4.598432845,88
"KHGX20140808_110747_V06",297.16,"2014","08","08",0.54728269,194.38,0.123785492,414.9289696,0.776265358,3352,2.87028584,413.3211609,2.486725002,144,0.936580368,102.78,0.057233189,191.5022492,0.567580689,3346,2.92089006,189.8578539,2.888528118,65
"KHGX20140808_111209_V06",342.52,"2014","08","08",0.545192436,196.27,0.128589618,431.0324001,0.793860586,3352,2.961552363,429.4250926,2.493755832,145,0.935273883,146.25,0.082142086,275.2581303,0.671876584,3351,3.463522098,273.6182457,2.743704672,79
"KHGX20140808_111629_V06",315.08,"2014","08","08",0.548060148,205.87,0.134580658,451.6526881,0.826234967,3356,3.284958879,450.0393664,2.533250287,137,0.928109913,109.21,0.063722255,213.9156114,0.523348668,3357,2.868516401,212.2702137,2.106472282,74
"KHGX20140808_112049_V06",305.42,"2014","08","08",0.543760839,225.28,0.15056068,503.6254753,0.959341582,3345,3.486258159,502.021175,3.132565768,144,0.92568331,80.14,0.05000267,167.7089542,0.426475128,3354,2.863052432,166.057041,1.582814289,58
"KHGX20140808_112509_V06",364.05,"2014","08","08",0.547569252,279.25,0.178535241,598.0930583,1.993447455,3350,6.483262937,596.4601902,10.24327038,92,0.916698367,84.8,0.055732112,186.9255026,0.608404822,3354,3.63274669,185.2700812,3.401505989,51
"KHGX20140808_112922_V06",405.22,"2014","08","08",0.546351802,283.87,0.193887348,649.7165028,1.905663389,3351,5.269094882,648.0986704,8.529976074,123,0.919890173,121.35,0.087206436,292.1415599,0.934653215,3350,4.091523479,290.498167,5.017830876,71
"KHGX20140808_113336_V06",261.19,"2014","08","08",0.547833186,157.61,0.113619372,380.3976579,0.948897424,3348,4.794421226,378.7592768,3.988682972,79,0.917208496,103.58,0.067321804,225.7300087,0.558589999,3353,3.069672803,224.0861146,2.276769937,73
"KHGX20140808_113743_V06",223.67,"2014","08","08",0.548653749,123.75,0.089231316,298.8356783,0.631758867,3349,3.128471737,297.204815,2.146543784,95,0.918195062,99.92,0.073422361,246.3320227,0.653617085,3355,3.495508895,244.6856227,2.938166587,70
"KHGX20140808_114150_V06",271.43,"2014","08","08",0.54775419,160.48,0.108140409,362.3785104,1.011462282,3351,4.099353824,360.7431365,4.779759302,88,0.917505332,110.95,0.068633426,229.6474436,0.693627783,3346,3.931026551,227.9995399,3.575828094,58
"KHGX20140808_114610_V06",371.11,"2014","08","08",0.545036295,311.05,0.17539913,587.762485,3.038120157,3351,6.235426789,586.1301181,17.15501869,94,0.916936731,60.06,0.040154663,134.4378104,0.417776456,3348,3.238545956,132.7803842,1.997235562,41
"KHGX20140808_115030_V06",637.18,"2014","08","08",0.545799831,518.26,0.379112722,1271.164957,1.712128202,3353,4.940129499,1269.613281,3.970524088,257,0.91994698,118.92,0.094431715,316.818405,1.278361639,3355,4.37740288,315.1730073,7.628165833,72
"KHGX20140808_115450_V06",2473.67,"2014","08","08",0.548431552,1953.48,1.409326218,4711.377545,4.174828843,3343,7.268559947,4710.026846,6.883118625,648,0.920531499,520.19,0.432992668,1452.690401,2.539520515,3355,6.780916693,1451.116172,7.635967268,214
"KHGX20140808_115911_V06",5391.33,"2014","08","08",0.546277652,3989.53,2.873767614,9644.364113,7.356420457,3356,10.09755054,9643.160762,10.83058168,955,0.923535131,1401.8,1.136189989,3802.827894,4.866739571,3347,7.1187604,3801.418054,10.29671211,534
"KHGX20140808_120332_V06",9803.03,"2014","08","08",0.547272648,6920.5,4.922880231,16506.41742,11.75260152,3353,13.33227577,16505.3574,16.1889507,1238,0.922341389,2882.53,2.258859947,7576.216263,6.951395135,3354,9.271658202,7574.944751,11.55255595,817
"KHGX20140808_120752_V06",14798.03,"2014","08","08",0.546531279,9680.54,6.911460375,23146.4808,13.65275773,3349,16.2538736,23145.51601,16.92925849,1424,0.926227501,5117.49,3.939982353,13222.58078,10.12046609,3356,11.85780952,13221.45762,14.64576247,1115
"KHGX20140808_121213_V06",18019.93,"2014","08","08",0.548085576,11549.24,8.352306014,27938.46362,16.5668763,3345,18.10600161,27937.56048,20.45703433,1543,0.92273122,6470.69,4.840614783,16240.2626,10.71848642,3355,12.53027057,16239.23065,14.1818956,1296
"KHGX20140808_121633_V06",19739.74,"2014","08","08",0.547243978,12521,8.727961234,29264.85402,15.17623065,3353,16.74144715,29264.04961,17.54095427,1748,0.92015344,7218.74,5.239161859,17519.75726,11.28060732,3344,11.92567565,17518.81753,14.49111546,1469
"KHGX20140808_122053_V06",21077.55,"2014","08","08",0.544845226,13150.69,8.909254105,29881.63827,13.98860027,3354,15.86877378,29880.90102,15.4315883,1883,0.919385774,7926.86,5.473167695,18351.53128,9.766447614,3353,11.12836705,18350.67726,11.44725728,1649
"KHGX20140808_122527_V06",19126.6,"2014","08","08",0.549104689,12879.93,8.556352629,28638.11225,13.78017335,3347,14.65579022,28637.41409,15.35909853,1954,0.918485348,6246.67,4.113409758,13804.60315,7.943825538,3356,8.345677223,13803.75013,9.630106542,1654
"KHGX20140808_122948_V06",16120.35,"2014","08","08",0.545533797,10666.6,6.915083415,23117.12385,10.73213629,3343,11.50644862,23116.45527,11.78314844,2009,0.923166489,5453.75,3.454063715,11567.65938,6.448648072,3349,7.122410611,11566.79483,7.722814992,1624
"KHGX20140808_123433_V06",12409.41,"2014","08","08",0.546236756,8440.66,5.290182298,17711.53033,8.028041564,3348,8.9178488,17710.84772,8.735315148,1986,0.933103883,3968.75,2.364680011,7919.313357,4.62787368,3349,5.603922901,7918.343059,5.711283788,1413
"KHGX20140808_123918_V06",9623.65,"2014","08","08",0.543763356,6006.33,3.574943642,11968.91132,5.866336703,3348,6.954152169,11968.09588,6.592083319,1721,0.924931387,3617.32,2.073971922,6945.731966,5.039224962,3349,5.587028532,6944.676465,6.986503549,1243
"KHGX20140808_124404_V06",7184.64,"2014","08","08",0.541639075,4516.96,2.574655763,8637.970085,5.162279879,3355,6.669449915,8636.93764,6.46099759,1295,0.918273107,2667.68,1.407926422,4722.185219,4.407414481,3354,5.280707269,4720.952298,7.243297136,894
"KHGX20140808_124843_V06",4477.77,"2014","08","08",0.546751837,2816.38,1.554382107,5207.180058,3.963616694,3350,5.508967939,5205.974702,5.824776389,945,0.93771537,1661.39,0.866807786,2907.273314,3.236214758,3354,4.867490019,2905.891541,6.278212245,597
"KHGX20140808_125308_V06",3022.58,"2014","08","08",0.546428028,1795.83,0.982828964,3293.459859,2.98980373,3351,5.233856324,3292.095628,5.039960505,629,0.926389908,1226.75,0.616891216,2067.202465,2.339246023,3351,4.631718646,2065.746516,4.749623926,446
"KHGX20140808_125748_V06",1902.14,"2014","08","08",0.545035114,1203.14,0.651857532,2185.026448,2.30179463,3352,5.162076763,2183.558471,4.328647288,423,0.919850591,699,0.345898881,1157.723554,1.633141369,3347,4.587985635,1156.17238,4.002110292,252
"KHGX20140809_100023_V06",3128.35,"2014","08","09",0.547911997,1074.23,0.572884122,1921.453346,1.94998229,3354,4.295293948,1919.996395,3.544518728,447,0.919527961,2054.12,1.072356516,3593.466684,2.549185223,3351,4.009192265,3592.23627,3.540818277,896
"KHGX20140809_100443_V06",2825.41,"2014","08","09",0.547692084,1007.81,0.534845752,1790.663577,1.739629989,3348,3.766786666,1789.223666,3.028407055,475,0.917907879,1817.6,0.953047874,3191.75733,2.360768534,3349,3.834730579,3190.495842,3.375136047,832
"KHGX20140809_100903_V06",2791.05,"2014","08","09",0.546892131,930,0.481427795,1612.301685,1.658284409,3349,3.909780821,1610.829698,2.99427852,412,0.920119743,1861.05,0.960180281,3215.643762,2.404716234,3349,3.997970449,3214.368241,3.457083275,804
"KHGX20140809_101323_V06",2782.55,"2014","08","09",0.54508315,976.27,0.483243108,1621.280626,1.877162135,3355,4.163995127,1619.794105,3.885365541,389,0.918135069,1806.28,0.914852225,3070.244066,2.338031455,3356,3.990828991,3068.947494,3.404369973,769
"KHGX20140809_101743_V06",2913.81,"2014","08","09",0.545589019,1095.26,0.54103358,1813.544561,2.034191493,3352,4.56439182,1812.063552,4.075189776,397,0.925161542,1818.55,0.924616983,3100.240744,2.32855411,3353,3.988352234,3098.949686,3.34485415,777
"KHGX20140809_102414_V06",2752.73,"2014","08","09",0.546705184,995.88,0.491298487,1644.867333,1.81647918,3348,4.290812827,1643.381313,3.544935304,383,0.921114464,1756.85,0.885706695,2968.888843,2.346501908,3352,4.156255897,2967.566711,3.502441951,714
"KHGX20140809_102834_V06",2097.94,"2014","08","09",0.54130677,1508.46,0.752340002,2523.348368,2.138657787,3354,3.655091601,2522.013205,3.410980501,690,1.545620004,589.48,0.346083888,1161.111446,1.129463074,3355,2.57129933,1159.655998,1.942891423,451
"KHGX20140809_103813_V06",1954.54,"2014","08","09",0.541438117,1286.56,0.623579437,2089.614695,1.955184026,3351,3.810601947,2088.209867,3.353597157,548,1.547267158,667.98,0.370641694,1242.390958,1.14283241,3352,2.662971098,1240.944532,1.815411108,466
"KHGX20140809_104752_V06",1670.41,"2014","08","09",0.541491841,1300.41,0.635964936,2133.026395,1.984395398,3354,3.779482417,2131.628083,3.398778902,564,1.546993904,370,0.213495485,716.0638553,0.971846431,3354,2.57950073,714.5217022,2.313027229,277
"KHGX20140809_105731_V06",1439.36,"2014","08","09",0.541447023,1210.99,0.609182775,2041.980661,1.918520719,3352,3.764893588,2040.572325,3.301122774,542,1.545886624,228.37,0.13457198,451.2198485,0.595555468,3353,1.989613434,449.652636,1.256086282,226
"KHGX20140809_110712_V06",1138.26,"2014","08","09",0.541221562,1049.26,0.557944994,1871.905456,2.587042531,3355,3.740949132,1870.474566,5.749389415,500,1.550389905,89,0.052831228,177.3016008,0.387200118,3356,2.252034731,175.658709,1.231467899,78
"KHGX20140809_111652_V06",724.99,"2014","08","09",0.541867951,683.72,0.386695235,1296.589122,1.569521317,3353,3.74301171,1295.082052,3.367011356,346,1.545770794,41.27,0.026108283,87.48885656,0.240349952,3351,1.907376257,85.83193157,0.854037187,45
"KHGX20140809_112632_V06",500.18,"2014","08","09",0.541226563,459.25,0.301783058,1011.878594,1.815900816,3353,3.755884508,1010.332933,5.312572761,269,1.547179794,40.93,0.030596743,102.6214746,0.44580163,3354,2.588718946,100.9600389,3.277330692,39
"KHGX20140809_113613_V06",453.07,"2014","08","09",0.54142551,359.06,0.228392254,766.0276212,1.180224946,3354,3.133069381,764.4689289,3.175470014,244,1.546084928,94.01,0.068174025,228.6556785,0.524218616,3354,2.550778676,227.0193022,2.016785399,89
"KHGX20140809_114553_V06",548.88,"2014","08","09",0.541036534,217.02,0.152039981,509.942095,1.05334529,3354,3.062315121,508.3443101,3.68543039,166,1.547545841,331.86,0.234632823,786.9584892,1.114468646,3354,2.755860862,785.4203456,2.773553211,285
"KHGX20140809_115534_V06",3827.51,"2014","08","09",0.542063432,2235.6,1.700135132,5702.253234,5.533712598,3354,8.703664931,5700.90053,9.795411375,655,1.547378472,1591.91,1.205353598,4043.961322,3.48029488,3355,5.209624691,4042.66876,5.615506322,776
"KHGX20140809_120516_V06",13604.29,"2014","08","09",0.543979745,9040.79,6.556941171,21978.86681,14.61754267,3352,17.07679243,21977.83185,19.41644761,1287,0.919802175,4563.5,3.487771941,11673.57269,9.598153104,3347,10.78783503,11672.4375,14.3642051,1082
"KHGX20140809_120849_V06",15531.82,"2014","08","09",0.547118648,10640.16,7.638530294,25573.79942,14.85533741,3348,17.17452499,25572.86772,18.23465362,1489,0.921994077,4891.66,3.635911246,12158.48721,9.234363045,3344,10.07242433,12157.41617,13.0955699,1207
"KHGX20140809_121311_V06",18429.13,"2014","08","09",0.546413862,12689.41,8.833230403,29555.98893,16.21111222,3346,17.76150597,29555.14593,19.23362541,1664,0.916033846,5739.72,4.120145304,13814.8472,9.444839893,3353,10.2400614,13813.84282,12.61386538,1349
"KHGX20140809_121732_V06",20377.03,"2014","08","09",0.546482814,13836.85,9.37056892,31353.92361,21.7858371,3346,18.20738076,31353.10968,27.59547392,1722,0.927685744,6540.18,4.508161194,15106.84816,13.13893397,3351,10.72098996,15105.87485,18.54949586,1409
"KHGX20140809_122153_V06",20815.64,"2014","08","09",0.548879934,14860.91,9.613649528,32244.18052,19.34423329,3354,17.11435444,32243.44377,23.19247988,1884,0.922401169,5954.73,3.923093174,13158.05451,10.26303342,3354,9.384505128,13157.07619,14.17033696,1402
"KHGX20140809_122613_V06",19544.62,"2014","08","09",0.546788535,13312.65,8.306657151,27852.22143,15.74875574,3353,14.34166542,27851.51425,18.48591206,1942,0.923073815,6231.97,3.913093184,13104.94907,9.088461581,3349,8.788744378,13104.01787,11.9467013,1491
"KHGX20140809_123035_V06",15886.89,"2014","08","09",0.547210529,11491.33,6.91298362,23144.66916,13.85117182,3348,12.46307048,23143.92189,16.63653253,1857,0.924935854,4395.56,2.632339536,8831.499142,6.74770794,3355,7.214404504,8830.431112,9.580491824,1224
"KHGX20140809_123456_V06",10297.7,"2014","08","09",0.542769321,9138.3,5.271341183,17680.07833,10.69754569,3354,9.113077139,17679.36965,12.76181507,1940,1.5473021,1159.4,0.524881213,1759.926706,1.785714927,3353,3.588758789,1758.491807,3.292717379,490
"KHGX20140809_124438_V06",6231.7,"2014","08","09",0.54167264,5861.73,3.247791718,10896.34121,6.802283457,3355,6.559597955,10895.4922,8.470790846,1661,1.546909906,369.97,0.161866888,542.5778097,0.998471629,3352,3.402374333,540.9775189,3.17025459,159
"KHGX20140809_125418_V06",2276.5,"2014","08","09",0.541614177,2226.32,1.219543707,4087.910507,3.501374215,3352,4.654522289,4086.67057,5.553294907,878,1.544455583,50.18,0.028279969,94.82273529,0.271546846,3353,2.070329065,93.16480792,1.137857618,45
"KHGX20140810_100456_V06",8079.35,"2014","08","10",0.542557227,4776.82,2.514049306,8432.121373,4.607414302,3354,4.82893211,8431.315464,5.441162032,1746,1.546970782,3302.53,1.890689752,6343.264118,2.985289125,3355,3.573223799,6342.472243,3.29161035,1775
