"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KDOX20130726_092521",68.93,"2013","07","26",0.523724615,66.17,0.070045473,270.0953435,0.370980913,3856,1.16137896,268.2785397,1.017021341,231,0.922970312,2.76,0.003181059,12.2502594,0.044857037,3851,0.688513678,10.32770518,0.219419856,15
"KDOX20130726_092923",50.28,"2013","07","26",0.538405459,47.27,0.050780762,195.2012508,0.295703843,3844,1.124191228,193.3608913,0.86711115,172,0.923602028,3.01,0.002852412,10.95611305,0.043700185,3841,0.695197563,9.037568316,0.300092498,13
"KDOX20130726_093325",54.16,"2013","07","26",0.53801907,49.75,0.050241219,193.2277288,0.298218179,3846,1.093644974,191.3878704,0.904485117,175,0.919213233,4.41,0.004136423,15.92522811,0.058743482,3850,0.778037702,14.00467863,0.379694884,18
"KDOX20130726_093726",132.89,"2013","07","26",0.538090563,130,0.113213686,436.2123325,0.723592246,3853,2.078401944,434.3860062,2.365017318,209,0.913920172,2.89,0.002617592,10.06726014,0.039800049,3846,0.678809024,8.145708291,0.230938308,12
"KDOX20130726_094128",329.47,"2013","07","26",0.536817106,304.76,0.267540151,1031.099744,1.290766572,3854,2.867264887,1029.348094,3.233832117,359,0.932491009,24.71,0.022330955,85.9295144,0.325310621,3848,1.55607426,84.02801003,2.291413751,54
"KDOX20130726_094530",695.11,"2013","07","26",0.537817502,567.28,0.512916007,1974.726629,1.895211476,3850,3.117084217,1973.114309,3.707554076,633,0.9314141,127.83,0.117468603,451.7842476,0.909071572,3846,2.249784595,449.956919,3.338758362,200
"KDOX20130726_094933",1651.39,"2013","07","26",0.529387122,1287.93,1.206716574,4651.892392,3.615357674,3855,4.155961702,4650.521144,5.726396934,1119,0.92255866,363.46,0.359935799,1387.19257,1.701325408,3854,3.051736859,1385.488534,4.048190087,454
"KDOX20130726_095334",3145.72,"2013","07","26",0.540318046,2453.73,2.382086281,9159.121751,6.866020079,3845,5.723747866,9157.996585,9.705304155,1600,0.928739539,691.99,0.727690965,2804.520981,2.165313588,3854,3.060096608,2803.048492,3.549545451,916
"KDOX20130726_095736",5184.32,"2013","07","26",0.533730088,4095.36,4.054401155,15609.44445,9.135887692,3850,8.012572478,15608.49119,11.54427904,1948,0.932105777,1088.96,1.166823183,4496.936547,2.629527241,3854,3.444949442,4495.659021,3.546475655,1305
"KDOX20130726_100138",7177.06,"2013","07","26",0.539810708,5670.51,5.636648798,21706.73452,10.91183459,3851,9.470311156,21705.95317,12.79737371,2292,0.917723419,1506.55,1.608860983,6186.070481,3.607081194,3845,3.848754713,6184.948824,4.745227233,1607
"KDOX20130726_100541",8541.23,"2013","07","26",0.53686457,8119.15,7.81900254,30157.8928,12.72377317,3857,10.92261626,30157.34349,13.8662395,2761,1.547397121,422.08,0.44320088,1709.868995,1.313941219,3858,2.002770137,1708.362927,2.165467726,853
"KDOX20130726_101440",10623.43,"2013","07","26",0.529172431,9971.57,9.303705736,35884.39302,13.56739825,3857,11.70003166,35883.99709,14.26389544,3067,1.546676569,651.86,0.638021797,2462.126116,1.458773008,3859,1.904674589,2460.839569,1.986337336,1292
"KDOX20130726_103244",8777.35,"2013","07","26",0.531933489,8349.8,7.688866685,29663.64767,9.902508699,3858,9.531900317,29663.27379,10.19811221,3112,1.542836926,427.55,0.366441238,1413.730296,1.044853838,3858,1.574410569,1412.24628,1.672170832,897
"KDOX20130726_104145",5748.16,"2013","07","26",0.529498728,5296.95,5.04719608,19472.08248,6.963165754,3858,6.578254192,19471.63241,7.288746737,2960,1.543832057,451.21,0.407563502,1573.195118,1.313682454,3860,1.744408551,1571.712105,2.250723861,901
"KDOX20130726_105047",4046.96,"2013","07","26",0.528130724,3627.79,3.544561627,13682.00788,5.211307523,3860,4.93203446,13681.46359,5.563161733,2774,1.545699745,419.17,0.394650651,1522.167562,1.027320868,3857,1.558118485,1520.723642,1.53617335,976
"KDOX20130726_105951",2363.63,"2013","07","26",0.53279847,1986.08,1.979607105,7637.324213,3.07048171,3858,3.196562565,7636.587969,3.366956742,2389,1.543088691,377.55,0.329606082,1270.961051,1.020480533,3856,1.536855271,1269.442454,1.734669055,826
"KDOX20130726_111757",1233.59,"2013","07","26",0.529579174,944.27,0.926290473,3573.628645,1.962907743,3858,2.174387411,3572.518516,2.517082391,1643,1.543961758,289.32,0.217199023,837.9538292,0.703978864,3858,1.419890404,836.3154481,1.241297452,589
"KDOX20130726_112701",834.57,"2013","07","26",0.531653705,626.95,0.635146302,2450.394434,1.561962647,3858,1.856802062,2449.12192,2.206840643,1319,1.547437412,207.62,0.156005169,602.0239458,0.619277576,3859,1.419153349,600.3018665,1.307614207,423
"KDOX20130726_114508",372.31,"2013","07","26",0.531461132,326.34,0.328406359,1267.32014,1.030019359,3859,1.629054673,1265.775481,1.775870561,777,1.547881582,45.97,0.036344038,140.2152969,0.237571746,3858,0.960790885,138.3538875,0.792695117,144
"KDOX20130727_090900",88.95,"2013","07","27",0.530222715,88.37,0.082519369,318.4422466,0.41162711,3859,1.048541469,316.6595236,1.075139785,302,1.546036926,0.58,0.000501187,1.93307916,0,3857,NA,0,NA,0
"KDOX20130727_091805",157.91,"2013","07","27",0.532954411,156.88,0.140231059,540.8711943,0.690495562,3857,1.44151219,539.1255592,1.746056123,374,1.542531869,1.03,0.000895486,3.454786255,0.01756731,3858,0.761104141,1.522208283,0.184055365,2
"KDOX20130727_093619",227.23,"2013","07","27",0.533489574,224.96,0.193716125,747.5505254,1.455285268,3859,1.718511426,745.8339591,4.030419252,434,1.545686737,2.27,0.001979218,7.635822139,0.034326203,3858,0.634083609,5.706752477,0.34282751,9
"KDOX20130727_095429",1085.66,"2013","07","27",0.529089374,1082.31,0.995436742,3840.394951,2.988480603,3858,3.19389667,3839.063798,4.653544431,1202,1.54567765,3.35,0.002818754,10.87757005,0.046923139,3859,0.688461842,8.950003948,0.443699407,13
"KDOX20130727_100334",3026.2,"2013","07","27",0.529317745,3021.19,2.496305901,9633.24447,12.49423021,3859,6.712215744,9632.029592,19.79059474,1435,1.547007881,5.01,0.004842555,18.68742081,0.070246327,3859,0.838168151,16.76336302,0.516898323,20
"KDOX20130727_101239",4090.69,"2013","07","27",0.529531977,4083.14,3.466872696,13378.66174,14.48986645,3859,9.309288698,13377.44786,22.57544958,1437,1.545363988,7.55,0.006534501,25.20356896,0.114867871,3857,1.164025677,23.28051354,1.122569837,20
"KDOX20130727_102145",2991.6,"2013","07","27",0.532759651,2863.35,2.423943426,9349.149792,12.5268352,3857,6.898816105,9347.895822,20.39604339,1355,1.547837799,128.25,0.103001987,397.3816677,0.584720108,3858,1.498410609,395.5804008,1.70760699,264
"KDOX20130727_103051",4063.26,"2013","07","27",0.532419978,3949.17,3.329795347,12843.02066,11.51254787,3857,8.55552289,12841.83986,17.20398069,1501,1.546924763,114.09,0.092858896,358.2496194,0.540992821,3858,1.420087,356.4418371,1.619787638,251
"KDOX20130727_103957",2326.27,"2013","07","27",0.532677841,2276.48,1.994043686,7695.014584,10.27188373,3859,6.029561142,7693.720018,17.17312479,1276,1.547378611,49.79,0.043431766,167.5597535,0.355422614,3858,1.183545281,165.6963394,1.465192772,140
"KDOX20130727_104902",756.83,"2013","07","27",0.532054516,728.92,0.690442569,2663.727432,3.063263179,3858,3.035613903,2662.233393,5.847189394,877,1.548091801,27.91,0.022594673,87.12506004,0.313370317,3856,1.136400948,85.23007111,1.95792486,75
"KDOX20130727_105808",164.61,"2013","07","27",0.531545138,152.78,0.145677771,562.0248402,0.840732877,3858,1.682456923,560.2581552,2.370446536,333,1.546136718,11.83,0.008917401,34.41224958,0.152579995,3859,1.299627909,32.49069773,1.412693256,25
"KDOX20130727_110714",113.59,"2013","07","27",0.532409874,109.23,0.106262836,410.0682854,0.711280561,3859,1.417633839,408.2785458,2.221704889,288,1.547155284,4.36,0.004235817,16.33754606,0.057303177,3857,0.686428182,14.41499183,0.376507172,21
"KDOX20130727_113433",111.09,"2013","07","27",0.532288381,109.53,0.109270934,421.5672652,1.203094766,3858,2.03755791,419.7369294,4.825536947,206,1.544838159,1.56,0.00127334,4.913817564,0.029897117,3859,0.99374653,2.981239591,0.495538827,3
"KDOX20130727_114338",209.05,"2013","07","27",0.531634484,207.92,0.227839474,879.0046898,3.360394937,3858,3.077943677,877.2139478,12.02322871,285,1.545843821,1.13,0.00100213,3.864214783,0.015877365,3856,0.48341039,1.933641559,0.115429872,4
"KDOX20130728_090301",45.8,"2013","07","28",0.530084276,45.22,0.048506914,186.9941527,0.274756403,3855,1.07022417,185.1487814,0.769557064,173,1.503425824,0.58,0.000501187,1.933580347,0,3858,NA,0,NA,0
"KDOX20130728_090824",84.36,"2013","07","28",0.536436375,83.33,0.088629751,341.9335775,0.423025909,3858,1.313242489,340.1298047,1.030250533,259,1.503620177,1.03,0.000986785,3.8070158,0.019985209,3858,0.624979671,1.874939014,0.430992171,3
"KDOX20130728_091349",235.41,"2013","07","28",0.529279603,234.61,0.223398893,861.6495301,1.234204651,3857,1.958853012,859.9364721,3.162889996,439,1.505769293,0.8,0.000760677,2.935453627,0.011396902,3859,0.501187234,1.002374467,0,2
"KDOX20130728_091913",394.86,"2013","07","28",0.525176164,394.01,0.348287987,1344.04334,1.933923836,3859,2.405714913,1342.388921,4.576865008,558,1.503187246,0.85,0.000684701,2.639521383,0.011394106,3855,0.707945784,0.707945784,NA,1
"KDOX20130728_092437",338.46,"2013","07","28",0.536653866,337.79,0.286146008,1103.951297,1.313750053,3858,2.041274737,1102.288358,2.960082153,540,1.498850017,0.67,0.000616779,2.380765127,0.00718156,3860,0.446683592,0.446683592,NA,1
"KDOX20130728_093002",248.24,"2013","07","28",0.535163464,231.61,0.191365764,738.2891183,1.01191941,3858,2.116465377,736.5299511,2.701230664,348,1.497440012,16.63,0.010209734,39.3891553,0.279374125,3858,4.682448056,37.45958445,4.243265229,8
"KDOX20130728_093527",88.46,"2013","07","28",0.530385499,87.6,0.068010253,262.3155463,0.453876385,3857,1.447070449,260.4726809,1.559378641,180,1.506320887,0.86,0.000800132,3.087708537,0.013462423,3859,0.577314688,1.154629377,0.184740268,2
"KDOX20130728_094052",20.41,"2013","07","28",0.535963146,19.83,0.020092534,77.47681111,0.180329867,3856,0.994504255,75.58232336,0.830654542,76,1.505491906,0.58,0.000501187,1.93307916,0,3857,NA,0,NA,0
"KDOX20130728_094616",34.39,"2013","07","28",0.536959278,14.32,0.015659343,60.42940289,0.136974086,3859,0.886793935,58.52839971,0.57413632,66,1.504715322,20.07,0.018261577,70.48968583,0.285669547,3860,1.853341812,68.57364703,2.292000859,37
"KDOX20130728_095140",284.8,"2013","07","28",0.522003332,59.41,0.049502303,190.9303827,0.667187807,3857,2.864096695,189.0303819,4.268862996,66,1.504375489,225.39,0.176229206,679.5398184,2.406033667,3856,8.06725405,677.6493402,14.29869476,84
"KDOX20130728_095705",1778.76,"2013","07","28",0.535453181,836.55,0.644254457,2484.889439,15.03599053,3857,20.86568068,2483.016001,83.4408072,119,1.499524837,942.21,0.70210503,2708.019102,17.76886749,3857,20.195173,2706.153182,93.58021716,134
"KDOX20130728_100231",594.41,"2013","07","28",0.537259907,383.93,0.269625669,1040.755083,3.819760655,3860,8.378085864,1038.882647,19.7302501,124,1.505658676,210.48,0.144217581,556.1029908,2.014963606,3856,6.444343197,554.2135149,11.96084729,86
"KDOX20130728_100757",190.69,"2013","07","28",0.524870616,169.52,0.113090769,436.1910958,2.208961414,3857,5.714422459,434.2961069,14.77970203,76,1.505563116,21.17,0.014377285,55.45318653,0.205501121,3857,1.911933593,53.53414061,1.506580659,28
"KDOX20130728_101321",14.09,"2013","07","28",0.522367929,10.94,0.008295258,31.9948097,0.13095282,3857,1.366943485,30.07275666,1.097222529,22,1.49930612,3.15,0.002627636,10.14267534,0.047849381,3860,1.026512765,8.212102119,0.248216669,8
"KDOX20130728_101846",8.27,"2013","07","28",0.524536655,6.81,0.0073014,28.16880137,0.100275913,3858,0.97217604,26.24875307,0.719760479,27,1.50352911,1.46,0.001249666,4.822460729,0.027782866,3859,0.963294252,2.889882756,0.315589064,3
"KDOX20130728_102413",8.66,"2013","07","28",0.529858898,2.76,0.002753551,10.62044458,0.04459324,3857,0.79026168,8.692878476,0.287489993,11,1.503554681,5.9,0.005669097,21.87137652,0.121039378,3858,1.534177816,19.9443116,1.472865763,13
"KDOX20130728_102937",1162.15,"2013","07","28",0.522593117,12.6,0.011088289,42.7786183,0.200956899,3858,2.042753085,40.8550617,1.957124758,20,1.504101881,1149.55,1.16750311,4503.059494,21.30086589,3857,23.69064021,4501.221641,93.38409591,190
"KDOX20130728_103502",11285.73,"2013","07","28",0.537843356,3361.66,3.319189265,12802.113,34.23114324,3857,51.40684623,12800.30471,125.4478905,249,1.505130515,7924.07,5.8070334,22386.11376,47.90542956,3855,43.12994565,22384.44179,124.3455305,519
"KDOX20130728_104026",16203.13,"2013","07","28",0.521894597,9000.61,6.344922678,24351.81324,50.79035818,3838,45.51431367,24350.15782,129.420973,535,1.502017371,7202.52,5.052956779,19307.34785,40.89102491,3821,26.85089454,19305.79317,91.15867723,719
"KDOX20130728_104551",13200.84,"2013","07","28",0.53605681,5653.35,6.098982923,23340.80765,43.33604643,3827,30.23222347,23339.27652,92.67626594,772,1.502535501,7547.49,7.96976154,30619.82383,46.33691065,3842,32.12841123,30618.3759,88.80248892,953
"KDOX20130728_105117",25743.99,"2013","07","28",0.536208531,10785.3,11.83322876,45498.76458,64.75647358,3845,46.52078495,45497.32768,121.9982836,978,1.503983439,14958.69,17.31570726,66440.36876,87.1436018,3837,57.57281115,66439.02407,151.477238,1154
"KDOX20130728_105644",35295.93,"2013","07","28",0.536710658,17032.15,18.33331256,70069.92059,86.56936432,3822,61.46366352,70068.57641,149.9589938,1140,1.504947782,18263.78,19.97775005,76714.5602,90.6962925,3840,62.725469,76713.24859,152.1789989,1223
"KDOX20130728_110210",34393.14,"2013","07","28",0.53538925,17715.7,18.47437403,71052.44252,79.72171892,3846,57.76514749,71051.13141,132.7111964,1230,1.504229855,16677.44,17.26691488,66477.62229,76.47372815,3850,57.90615686,66476.26808,131.4141438,1148
"KDOX20130728_110735",28289.48,"2013","07","28",0.524998559,14617.32,14.2262046,54756.6615,68.20948134,3849,53.05741245,54755.24965,123.7027973,1032,1.503504167,13672.16,13.48327402,51951.0548,60.23584716,3853,52.90184918,51949.61589,110.271058,982
"KDOX20130728_111301",25378.98,"2013","07","28",0.527277456,16287.4,13.81570143,53231.8976,67.79680851,3853,60.97411691,53230.40406,132.0060458,873,1.505672922,9091.58,8.081054459,31160.54599,41.39865715,3856,39.84527538,31159.00534,84.80721602,782
"KDOX20130728_111826",12560.07,"2013","07","28",0.523452284,8487.5,7.154063272,27571.75985,39.27234573,3854,43.76213337,27570.14402,88.56091766,630,1.499442283,4072.57,3.441257163,13276.37014,23.48154325,3858,25.33339538,13274.69918,59.25086737,524
"KDOX20130728_112351",3929.9,"2013","07","28",0.539144368,2956.21,2.315299377,8930.109697,17.72804115,3857,19.70950034,8928.403655,48.34835012,453,1.503477581,973.69,0.800374155,3089.444239,4.1828609,3860,8.648987619,3087.68858,11.02673583,357
"KDOX20130728_112917",512.19,"2013","07","28",0.523737526,410.3,0.330068692,1273.405013,2.120059427,3858,6.263907259,1271.573174,6.962120439,203,1.503199646,101.89,0.086185801,332.4186345,0.617999877,3857,2.160537496,330.5622369,2.275665151,153
"KDOX20130728_113443",133.29,"2013","07","28",0.535129413,41.34,0.033394469,128.769073,0.349699118,3856,2.150272289,126.866065,1.870499449,59,1.500654324,91.95,0.084147195,324.6398776,0.865187935,3858,2.24151714,322.7784682,3.914256808,144
"KDOX20130728_114008",559.7,"2013","07","28",0.529291055,89,0.099599658,384.3550806,0.731710918,3859,2.023892717,382.5157234,2.659473705,189,1.503029809,470.7,0.615704222,2374.771184,3.241925938,3857,4.75568777,2373.088197,7.851965244,499
"KDOX20130728_114533",2392.93,"2013","07","28",0.535864348,806.1,0.938499579,3620.731375,5.166833107,3858,6.677249885,3619.069438,12.32640861,542,1.498375829,1586.83,1.734721443,6692.555327,8.041498784,3858,7.218000375,6691.086347,15.15681422,927
"KDOX20130728_115058",8723.55,"2013","07","28",0.532261626,4162.21,4.074138156,15726.17328,28.61851273,3860,14.34743431,15724.788,52.33415296,1096,1.504062635,4561.34,4.962316688,19144.61778,21.77097866,3858,12.64428203,19143.443,33.33292687,1514
"KDOX20130728_115623",9592.36,"2013","07","28",0.535942489,3998.87,4.148408001,15996.26125,15.77160158,3856,11.28795967,15995.03886,24.42435477,1417,1.503923011,5593.49,5.754710627,22213.18302,20.82402298,3860,14.33958991,22212.02478,30.94898294,1549
"KDOX20130729_090100",913.02,"2013","07","29",0.532393065,817.84,0.802916829,3090.426873,1.914776217,3849,2.40213245,3089.142331,2.671220008,1286,0.915650254,95.18,0.110923709,427.1672047,0.46444239,3851,1.208561223,425.4135506,1.017950982,352
"KDOX20130729_090502",957.07,"2013","07","29",0.522245608,876.3,0.863236186,3319.143135,2.22086177,3845,2.519268135,3317.876134,3.198839169,1317,0.915158425,80.77,0.090677005,349.4691763,0.368548639,3854,1.13624498,347.690964,0.724221419,306
"KDOX20130729_090904",728.23,"2013","07","29",0.516222373,690.44,0.696316668,2683.604439,2.036699642,3854,2.334420129,2682.248728,3.177384526,1149,0.928055519,37.79,0.043558069,167.7421225,0.25961888,3851,1.030389699,165.8927416,0.77406791,161
"KDOX20130729_091305",746.69,"2013","07","29",0.536501641,716.22,0.710285067,2732.466653,4.041430116,3847,2.981438508,2730.997673,7.866082074,916,0.927806964,30.47,0.03486521,134.2659253,0.285331081,3851,1.141327508,132.393991,1.205128884,116
"KDOX20130729_091707",551.07,"2013","07","29",0.539460331,530.34,0.542847725,2088.878045,2.185195756,3848,2.599442004,2087.351929,4.189662837,803,0.924677626,20.73,0.021955139,84.57119538,0.190978657,3852,1.020755782,82.68121832,0.850848317,81
"KDOX20130729_092110",398.81,"2013","07","29",0.537396583,386.28,0.395349599,1520.909908,1.571813477,3847,2.170475246,1519.332672,3.120272623,700,0.916044661,12.53,0.013401034,51.60738347,0.123676899,3851,0.920451399,49.70437554,0.510820307,54
"KDOX20130729_092512",521.37,"2013","07","29",0.52060188,506.18,0.50193867,1930.958063,2.069940828,3847,2.61436297,1929.399872,4.102462014,738,0.925516418,15.19,0.013937182,53.63027708,0.126652675,3848,0.957940236,51.72877272,0.49340504,54
"KDOX20130729_092914",529.11,"2013","07","29",0.541470915,493.7,0.504359826,1941.280969,1.987310521,3849,2.624793338,1939.722277,3.875612793,739,0.931871409,35.41,0.032373387,124.637539,0.241397451,3850,1.215431565,122.7585881,0.889500252,101
"KDOX20130729_093315",564.67,"2013","07","29",0.533785241,514.89,0.547062686,2107.285466,2.45151145,3852,2.880603639,2105.72126,4.997427466,731,0.926566436,49.78,0.052185731,201.0194344,0.651466843,3852,1.475233492,199.1565215,3.175332025,135
"KDOX20130729_093717",671.23,"2013","07","29",0.540044282,635.96,0.624438943,2402.216613,2.52657802,3847,3.275110391,2400.655916,4.984804203,733,0.930444466,35.27,0.034899673,134.2590412,0.315258903,3847,1.323810926,132.3810926,1.462266271,100
"KDOX20130729_094119",593.94,"2013","07","29",0.538722396,545.82,0.510225323,1966.408396,1.805431576,3854,2.763478431,1964.833164,3.384452954,711,0.92426013,48.12,0.043078944,166.0262499,0.34959476,3854,1.345539502,164.1558192,1.457874934,122
"KDOX20130729_094521",2723.79,"2013","07","29",0.539755777,2584.33,1.94737936,7501.305293,22.0788136,3852,7.281447517,7499.890943,42.25495568,1030,0.931642054,139.46,0.126924662,488.0253265,1.338988035,3845,2.069004428,486.2160406,5.041631618,235
"KDOX20130729_094923",3787.86,"2013","07","29",0.537701768,3538.8,3.035914633,11685.23542,18.90115122,3849,8.222391654,11684.01854,30.42094737,1421,0.93201968,249.06,0.220608683,849.1228193,1.125348532,3849,2.032140875,847.4027447,2.832853409,417
"KDOX20130729_095325",5472.48,"2013","07","29",0.540497926,4720.3,4.079382209,15730.0978,15.47581183,3856,8.295946979,15729.11547,21.26546088,1896,0.932157801,752.18,0.668085667,2574.802161,2.721013794,3854,3.056166965,2573.292585,5.15895542,842
"KDOX20130729_095727",6118.3,"2013","07","29",0.534631357,5087.37,4.463613283,17189.37475,14.67622462,3851,7.213025183,17188.63901,18.11895315,2383,0.924841746,1030.93,0.943206334,3630.401178,2.542706461,3849,2.561173105,3629.18229,3.66383524,1417
"KDOX20130729_100131",6460.62,"2013","07","29",0.531404426,5388.61,4.601629397,17720.87481,14.50972588,3851,7.119402246,17720.19219,17.54571979,2489,0.926375237,1072.01,0.999251579,3846.119329,2.245030883,3849,2.431994077,3844.982636,2.964645584,1581
"KDOX20130729_100535",7231.43,"2013","07","29",0.539041667,6350.91,5.415136168,20869.93479,21.88365482,3854,7.863350929,20869.33337,26.00480232,2654,0.932873088,880.52,0.838091576,3223.300203,2.163780078,3846,2.211463875,3222.102866,3.05376857,1457
"KDOX20130729_100937",6976.33,"2013","07","29",0.535852944,6126.52,5.151815485,19824.18599,24.92900311,3848,7.783091457,19823.53394,30.30727883,2547,0.919128743,849.81,0.818833033,3154.963678,1.720917417,3853,2.167533904,3153.761831,2.218376857,1455
"KDOX20130729_101340",5727.25,"2013","07","29",0.536532536,5044.57,4.590020472,17680.75886,18.42053468,3852,7.360546269,17680.03214,22.88743113,2402,0.917965541,682.68,0.654660847,2521.753584,1.708987998,3852,2.132331145,2520.415414,2.524044732,1182
"KDOX20130729_101742",5759.33,"2013","07","29",0.540002951,5150.03,4.839390658,18612.29647,15.64374988,3846,8.170110013,18611.51061,19.64763213,2278,0.917338061,609.3,0.59889801,2305.158439,1.736261225,3849,2.219411948,2303.749602,2.754461133,1038
"KDOX20130729_102144",6177.68,"2013","07","29",0.537694606,5672.4,5.633085612,21693.01269,16.30404073,3851,9.714376073,21692.20177,20.46596645,2233,0.926439022,505.28,0.531927574,2048.453087,1.481460224,3851,2.057308237,2047.021696,2.31519395,995
"KDOX20130729_102547",6835.74,"2013","07","29",0.537451956,6264.28,6.513820765,25110.77905,16.40920186,3855,11.3465685,25109.9561,20.35390607,2213,0.922100516,571.46,0.614371413,2364.715568,1.554513192,3849,2.142646698,2363.339308,2.271848375,1103
"KDOX20130729_103350",8574.12,"2013","07","29",0.529765924,7713.77,8.332212525,32062.3538,19.80152242,3848,14.57342175,32061.52784,24.39177352,2200,0.925602773,860.35,0.968675687,3736.182123,2.86618618,3857,2.913331955,3734.891566,4.365725808,1282
"KDOX20130729_103752",8887.83,"2013","07","29",0.537170482,8107.06,8.361002091,32131.33104,17.76558633,3843,14.42123951,32130.52162,21.37909238,2228,0.915373725,780.77,0.839901408,3233.620419,2.101537,3850,2.56127048,3232.323346,3.011478601,1262
"KDOX20130729_104155",11243.68,"2013","07","29",0.511533041,10608.26,10.59087386,40711.31911,22.07853666,3844,17.6312472,40710.54978,26.21986017,2309,0.924705452,635.42,0.667742829,2570.142149,1.705724067,3849,2.283357258,2568.776915,2.503821473,1125
"KDOX20130729_104557",8243.75,"2013","07","29",0.538555395,7675.69,7.61017656,29314.40011,15.45874207,3852,13.31224939,29313.57315,18.49815562,2202,0.925462634,568.06,0.587818579,2263.689347,1.619412215,3851,2.18156124,2262.279006,2.503269493,1037
"KDOX20130729_105000",10163.48,"2013","07","29",0.539423499,9685.09,9.407146965,36189.29437,19.80478505,3847,15.80974815,36188.51352,23.62310991,2289,0.92284586,478.39,0.481076435,1853.587502,1.640754814,3853,2.078678996,1852.102986,2.8857782,891
"KDOX20130729_105403",11820.19,"2013","07","29",0.535946636,11494.4,10.84967277,41727.84148,22.38831879,3846,18.05585122,41727.07216,26.53569992,2311,0.92724324,325.79,0.336600994,1295.913827,0.947423937,3850,1.628154339,1294.3827,1.498806972,795
"KDOX20130729_105805",12620.02,"2013","07","29",0.538024269,12305.91,11.66354042,44939.62122,24.45413873,3853,19.74465327,44938.83085,29.20460849,2276,0.921789427,314.11,0.336686057,1297.251376,0.955795474,3853,1.659041906,1295.711729,1.521681307,781
"KDOX20130729_110206",14532.04,"2013","07","29",0.512735889,14245.14,13.48970073,51894.8787,27.95881476,3847,21.03534133,51894.18706,32.56308778,2467,0.93220907,286.9,0.313465759,1206.216241,0.882144535,3848,1.654742496,1204.652537,1.376942917,728
"KDOX20130729_110608",12416.76,"2013","07","29",0.53998388,11888.61,11.21633927,43160.47352,24.32428934,3848,18.34242424,43159.72424,28.93082794,2353,0.916526642,528.15,0.562266082,2163.037616,1.412290089,3847,2.086514266,2161.628779,2.056455166,1036
"KDOX20130729_111011",12948.33,"2013","07","29",0.536938219,12399.07,11.91612312,45829.40952,26.10858094,3846,19.7197275,45828.64671,31.21416907,2324,0.914090901,549.26,0.605907046,2332.136218,1.644821608,3849,2.298535851,2330.715352,2.526532483,1014
"KDOX20130729_111413",10727.82,"2013","07","29",0.528631255,10725.68,10.38046316,40047.82688,20.4033882,3858,17.95830087,40047.01095,24.17040846,2230,1.504176432,2.14,0.001581333,6.102364358,0.039485715,3859,1.389928795,4.169786385,0.337688242,3
"KDOX20130729_111936",9495.59,"2013","07","29",0.537733088,9494.89,9.498391106,36663.78967,18.68898012,3860,16.87980832,36662.94366,22.27551682,2172,1.504231236,0.7,0.000630932,2.434767581,0.008059871,3859,0.501187234,0.501187234,NA,1
"KDOX20130729_112500",8745.25,"2013","07","29",0.536564622,8744.21,8.75117469,33770.78313,17.71536115,3859,16.0656054,33769.90254,21.41776104,2102,1.50424631,1.04,0.000760259,2.93307916,0.016091672,3858,1,1,NA,1
"KDOX20130729_113024",11863.16,"2013","07","29",0.522269303,11862.27,11.64405455,44911.1184,25.33965187,3857,20.525723,44910.28192,30.81770246,2188,1.502359008,0.89,0.000707002,2.726906208,0.012782067,3857,0.794328235,0.794328235,NA,1
"KDOX20130729_113549",11471.26,"2013","07","29",0.536472913,11470.68,10.85687939,41874.98379,25.90526131,3857,19.64998533,41874.11874,32.28031707,2131,1.504475548,0.58,0.000501187,1.933580347,0,3858,NA,0,NA,0
"KDOX20130729_114113",9785.43,"2013","07","29",0.52537367,9783.89,9.351041047,36085.6674,21.39103699,3859,16.43207374,36084.83393,26.22680036,2196,1.500179831,1.54,0.001501114,5.791297575,0.026832978,3858,0.643454059,3.860724351,0.245194031,6
"KDOX20130729_114637",7271.39,"2013","07","29",0.535209124,7270.46,7.233076936,27912.4439,16.24741801,3859,12.83882217,27911.5994,19.91664869,2174,1.499033286,0.93,0.000732071,2.824330098,0.01434084,3858,0.891250938,0.891250938,NA,1
"KDOX20130729_115201",7149.48,"2013","07","29",0.540354775,7148.9,7.232048845,27901.24444,15.57103311,3858,12.68200613,27900.41348,18.87112988,2200,1.502547003,0.58,0.000501187,1.93307916,0,3857,NA,0,NA,0
"KDOX20130729_115725",5744.62,"2013","07","29",0.531802584,5737.63,5.894826117,22736.34433,13.12474278,3857,10.5599119,22735.49031,16.10508353,2153,1.504241809,6.99,0.004347548,16.76849444,0.128846776,3857,3.709355007,14.83742003,1.736858076,4
"KDOX20130730_090645",2896.69,"2013","07","30",0.53267732,2838.4,2.652969357,10227.19687,16.1125097,3855,5.113133584,10226.26717,22.08936952,2000,1.546082271,58.29,0.049490622,190.9843089,0.255190867,3859,0.859820402,189.1604885,0.669113456,220
