"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KHGX20140715_120201",11963.42,"2014","07","15",0.545633573,6856.66,4.15594763,43512.77169,11.83369641,10470,5.176271382,43511.73724,13.0055084,8406,0.913018101,5106.76,2.52116726,26404.18471,5.540162472,10473,3.205811505,26403.06356,6.06929633,8236
"KHGX20140715_120601",10689.42,"2014","07","15",0.545622293,6096.08,3.719819974,38946.51513,17.26742159,10470,4.733275579,38945.39147,19.35514458,8228,0.924130085,4593.34,2.2030892,23081.76555,5.634548943,10477,2.901747681,23080.50105,6.308141418,7954
"KHGX20140715_121002",8269.16,"2014","07","15",0.545348335,4578.14,2.768534406,29003.16644,15.19649331,10476,3.650333283,29001.89793,17.35774119,7945,0.926841657,3691.02,1.713752534,17953.27155,3.663714715,10476,2.373950157,17951.81109,4.126594899,7562
"KHGX20140715_121415",7120.17,"2014","07","15",0.545645731,3928.68,2.505114193,26238.56606,14.87293467,10474,3.533132028,26237.03844,17.56068121,7426,0.912901136,3191.49,1.523579116,15956.44408,4.401566398,10473,2.198846714,15954.83176,5.145852975,7256
"KHGX20140715_121815",6195.4,"2014","07","15",0.544826816,3433.09,2.181466946,22842.14039,14.12031532,10471,3.239317307,22840.42633,17.10785638,7051,0.914638574,2762.31,1.293530027,13543.25938,3.026788301,10470,1.974547841,13541.44909,3.555669191,6858
"KHGX20140715_122228",5372.77,"2014","07","15",0.546754189,3074.87,2.090545086,21894.27868,12.68266787,10473,3.159091339,21892.50298,15.48295229,6930,0.914435599,2297.9,1.092894544,11446.97746,2.793245404,10474,1.768109409,11444.97221,3.381103967,6473
"KHGX20140715_122628",5242.23,"2014","07","15",0.546633302,2940.02,2.108377937,22076.82538,14.0761524,10471,3.28887685,22074.94142,17.47105268,6712,0.914325103,2302.21,1.203883023,12616.69408,11.88876769,10480,2.00613758,12614.5931,15.29630772,6288
"KHGX20140715_123035",4574.89,"2014","07","15",0.54559072,2575.19,1.895373329,19842.66338,11.52181583,10469,3.038855675,19840.6887,14.47067857,6529,0.933908955,1999.7,0.964582512,10103.03723,2.953135067,10474,1.652896507,10100.85055,3.716303153,6111
"KHGX20140715_123441",4467.18,"2014","07","15",0.546847866,2680.81,2.099972006,21988.80687,17.03602375,10471,3.474514926,21986.73045,21.80582288,6328,0.914275671,1786.37,0.97136372,10175.03497,2.506258199,10475,1.666586546,10172.84428,3.101864081,6104
"KHGX20140715_123854",4214.57,"2014","07","15",0.546346384,2445.18,1.88673901,19759.81765,14.46068767,10473,3.145131673,19757.71717,18.56565134,6282,0.926373588,1769.39,0.882465203,9239.410671,1.735340808,10470,1.546226537,9237.157333,2.062035833,5974
"KHGX20140715_124515",4222.52,"2014","07","15",0.54549423,2408.04,1.968417381,20603.42473,14.59013963,10467,3.287794326,20601.31924,18.74235536,6266,0.918613305,1814.48,0.964294381,10100.98364,6.146327418,10475,1.716295495,10098.68269,8.122049027,5884
"KHGX20140715_124915",3795.67,"2014","07","15",0.545586467,2158.62,1.776966514,18611.94727,12.84290464,10474,2.997231391,18609.8097,16.57104361,6209,0.913209295,1637.05,0.859854559,9008.696217,1.956521067,10477,1.516232716,9006.42233,2.399423164,5940
"KHGX20140715_125316",3947.76,"2014","07","15",0.545488767,2174.14,1.796847302,18812.99125,10.35940086,10470,3.025713318,18810.8597,13.30509856,6217,0.918586705,1773.62,0.884906368,9270.279116,2.01934575,10476,1.536735423,9268.051339,2.466199108,6031
"KHGX20140715_125716",3708.2,"2014","07","15",0.547079743,2212.03,1.804906251,18899.17336,10.66878301,10471,3.04349127,18897.0373,13.71847577,6209,0.912325708,1496.17,0.809383405,8477.481789,1.819633064,10474,1.406214204,8475.253009,2.217073461,6027
"KHGX20140716_100241",97116.55,"2014","07","16",0.545774299,62344.61,37.9650645,397684.0506,49.83817296,10475,38.04860688,397684.0391,49.86111571,10452,0.918657603,34771.94,20.12705039,210790.5987,22.59121455,10473,20.16941802,210790.5877,22.59608002,10451
"KHGX20140716_100654",94434.62,"2014","07","16",0.54642158,62675.43,38.07096506,398526.8623,54.72996533,10468,38.18038391,398526.8472,54.77043876,10438,0.916517731,31759.19,18.92028365,198303.4929,21.53070897,10481,19.01461951,198303.4669,21.5427291,10429
"KHGX20140716_101053",84800.78,"2014","07","16",0.546224895,56802.69,35.22821201,368874.608,55.4707698,10471,35.38365323,368874.5849,55.54353496,10425,0.912900414,27998.09,16.71911145,175132.6925,20.39844433,10475,16.84129766,175132.6544,20.42253438,10399
"KHGX20140716_101506",73274.66,"2014","07","16",0.546330843,48938.12,29.78066806,311803.5946,48.23168684,10470,29.95806721,311803.5635,48.3201783,10408,0.911832724,24336.54,14.97720616,156901.2117,19.33162965,10476,15.10262471,156901.1681,19.36356091,10389
"KHGX20140716_101918",74263.35,"2014","07","16",0.546690985,52131.91,32.64928258,341935.9365,57.6551826,10473,32.90059621,341935.8964,57.8051977,10393,0.912446166,22131.44,13.65681233,143082.4228,17.66064903,10477,13.8083734,143082.3652,17.69936288,10362
"KHGX20140716_102317",75564.62,"2014","07","16",0.54610524,53704.2,33.78986279,353779.8634,64.62415262,10470,34.06314474,353779.8213,64.81320639,10386,0.914721386,21860.42,13.39484896,140351.2274,20.5337547,10478,13.5500258,140351.1672,20.6013962,10358
"KHGX20140716_102723",63725.92,"2014","07","16",0.546473559,47522.33,29.92988845,313395.862,59.13087087,10471,30.25348063,313395.8059,59.36729893,10359,0.919319344,16203.59,10.19381511,106770.0195,13.23048049,10474,10.41860912,106769.9062,13.28774358,10248
"KHGX20140716_103143",62767.29,"2014","07","16",0.546332154,45878.35,29.51055438,308975.5043,65.30704237,10470,29.95399192,308975.4267,65.69490893,10315,0.912672682,16888.94,10.51928216,110136.8842,19.23131699,10470,10.80513542,110136.7453,19.41150135,10193
"KHGX20140716_103555",54132.81,"2014","07","16",0.545307052,41011.68,26.16551379,274083.7569,61.44927913,10475,26.69819328,274083.6522,61.95702173,10266,0.91480845,13121.13,8.236770751,86288.41039,11.52122529,10476,8.578208708,86288.20139,11.63240594,10059
"KHGX20140716_104007",51209.73,"2014","07","16",0.546619133,37483.09,22.97638726,240608.7274,55.37545597,10472,23.52680205,240608.6046,55.91921027,10227,0.913565038,13726.64,8.192055288,85828.16325,14.38588414,10477,8.550303171,85827.94323,14.59253861,10038
"KHGX20140716_104431",44106.51,"2014","07","16",0.543981255,32692.15,20.05660041,209872.2667,53.48758089,10464,20.75270353,209872.0908,54.27504323,10113,0.912410043,11414.36,6.937815993,72715.24943,13.39282201,10481,7.335313704,72714.96475,13.66493144,9913
"KHGX20140716_104844",44281.72,"2014","07","16",0.546960207,32028.81,18.78446195,196654.5322,50.32315958,10469,19.5929377,196654.3157,51.24048139,10037,0.912547683,12252.91,7.171820894,75103.30841,14.76197379,10472,7.608449721,75103.00719,15.09512928,9871
"KHGX20140716_105309",37781.9,"2014","07","16",0.546704635,26468.09,15.14387688,158586.6786,46.29580509,10472,15.84596783,158586.4461,47.23933874,10008,0.915049559,11313.81,6.725691369,70431.44002,12.73793093,10472,7.229631918,70431.07415,13.06793774,9742
"KHGX20140716_105722",37112.75,"2014","07","16",0.545019017,25706.26,14.37335928,150445.9516,41.47895118,10467,15.1536746,150445.6814,42.45108978,9928,0.912603741,11406.49,6.691802814,70083.25087,13.01133614,10473,7.336207451,70082.78978,13.44889697,9553
"KHGX20140716_110134",30533.02,"2014","07","16",0.544805945,20139.52,11.0076436,115217.0055,30.59292577,10467,11.69831412,115216.6958,31.40987089,9849,0.912601572,10393.5,6.076112164,63641.1988,11.61878045,10474,6.703961565,63640.70714,12.03074064,9493
"KHGX20140716_110533",33048.56,"2014","07","16",0.545296986,21214.74,11.28666418,118193.9473,33.44663505,10472,12.14359159,118193.5769,34.54297924,9733,0.911611324,11833.82,6.712218193,70283.6367,15.30995888,10471,7.496063129,70283.0879,15.99675508,9376
"KHGX20140716_110933",33784.85,"2014","07","16",0.544378017,22459.12,11.81011108,123604.6226,35.80509965,10466,13.01644234,123604.1364,37.38007993,9496,0.926823248,11325.73,6.332959502,66318.75191,13.82345204,10472,7.286898668,66318.06478,14.5919652,9101
"KHGX20140716_111333",45066.88,"2014","07","16",0.543624116,31590.54,18.39636138,192591.5073,60.03389964,10469,20.53208545,192590.9615,63.07681629,9380,0.913546746,13476.34,7.58402651,79442.67769,19.27608843,10475,9.119709975,79441.7936,20.80417732,8711
"KHGX20140716_111733",61327.57,"2014","07","16",0.546467544,43028.95,24.25676204,253386.1363,78.18765886,10446,27.09716474,253385.5875,82.17225883,9351,0.922049066,18298.62,10.52150842,110191.7577,29.46577175,10473,12.90592503,110190.7879,32.15975677,8538
"KHGX20140716_112145",72700.97,"2014","07","16",0.545897693,52147.93,27.85331936,289897.3479,76.16470531,10408,29.90478544,289896.9901,78.53039401,9694,0.921037812,20553.04,12.1313379,127087.8958,35.37094435,10476,14.5909312,127087.0107,38.32636541,8710
"KHGX20140716_112544",91632.46,"2014","07","16",0.547073801,64830.14,34.30765123,355804.651,90.67867621,10371,36.06734895,355804.3974,92.63341903,9865,0.912999544,26802.32,15.39928678,161230.5325,37.81323561,10470,17.30677911,161229.9542,39.67320506,9316
"KHGX20140716_112943",101278.51,"2014","07","16",0.546102647,76518.8,40.90300474,425636.6673,112.0446187,10406,42.30979064,425636.4939,113.693848,10060,0.919427382,24759.71,14.4824351,151689.0252,32.74916018,10474,16.24769226,151688.4549,34.2719989,9336
"KHGX20140716_113345",104546.73,"2014","07","16",0.546598229,75101.02,39.53567418,412871.0454,102.9178098,10443,40.63689996,412870.9036,104.1267763,10160,0.91322764,29445.71,16.46764088,172432.6676,36.34878229,10471,17.41741227,172432.3815,37.16049545,9900
"KHGX20140716_113757",88919.94,"2014","07","16",0.546742388,60623.16,31.45374727,328911.8352,73.53747341,10457,32.16111469,328911.72,74.2067251,10227,0.916628702,28296.78,15.44930645,161893.2823,31.3769882,10479,16.14410214,161893.0563,31.89952739,10028
"KHGX20140716_114158",87175.71,"2014","07","16",0.546307108,57528.55,29.37022107,307359.3635,62.06194478,10465,29.87551271,307359.2748,62.4728799,10288,0.917880071,29647.16,15.28084146,160020.9718,28.24072832,10472,15.72222681,160020.8245,28.5243501,10178
"KHGX20140716_114611",80591.45,"2014","07","16",0.546445993,52314.84,26.20650675,274355.9191,53.09071542,10469,26.61581669,274355.8384,53.40184712,10308,0.922195654,28276.61,14.60624943,153029.6753,23.63574617,10477,14.92534507,153029.563,23.7926819,10253
"KHGX20140716_115030",84170.58,"2014","07","16",0.54679098,53932.02,26.92237931,281527.3204,55.70172061,10457,27.35398734,281527.2377,56.04124524,10292,0.913540568,30238.56,15.36300088,160865.9822,21.81745015,10471,15.53809747,160865.9231,21.87935356,10353
"KHGX20140716_115442",78835.99,"2014","07","16",0.547373478,50921.06,24.73030753,259049.9714,46.66452178,10475,24.98552447,259049.9178,46.83669091,10368,0.916136618,27914.93,14.33010719,150150.8631,18.99629601,10478,14.41817083,150150.831,19.02123465,10414
"KHGX20140716_115855",75589.87,"2014","07","16",0.545720323,48346.98,23.92603992,250481.7119,44.64069182,10469,24.15445153,250481.6623,44.79174417,10370,0.913749773,27242.89,14.25346493,149319.2986,16.326819,10476,14.3631453,149319.2585,16.3413908,10396
"KHGX20140716_120254",70923.83,"2014","07","16",0.545983708,43675.5,21.91261075,229293.5589,40.08710409,10464,22.12403597,229293.5088,40.22194488,10364,0.914015121,27248.33,14.43784599,151323.0638,17.37133961,10481,14.50844087,151323.0382,17.38432748,10430
"KHGX20140716_120653",70929.88,"2014","07","16",0.546572973,46393.98,23.19878283,242821.6599,41.23763639,10467,23.40674892,242821.6133,41.36327885,10374,0.913469484,24535.9,13.34802712,139767.192,14.43098247,10471,13.39022566,139767.1754,14.43421751,10438
"KHGX20140716_121053",73201.43,"2014","07","16",0.545456026,47743.44,24.24242773,253769.7334,46.06461723,10468,24.46916255,253769.6848,46.21957418,10371,0.915858332,25457.99,13.5700502,142146.2758,16.68664719,10475,13.61554198,142146.2583,16.69605743,10440
"KHGX20140716_121505",65994.05,"2014","07","16",0.545266064,43487.53,22.06897193,231017.9981,38.64662592,10468,22.23678492,231017.9585,38.74517039,10389,0.91502729,22506.52,12.67610666,132820.2455,14.5636024,10478,12.71128634,132820.231,14.56845984,10449
"KHGX20140716_121938",69926.46,"2014","07","16",0.54333457,45982.93,23.30663418,244043.7665,44.06410924,10471,23.46123168,244043.7319,44.16898502,10402,0.920683512,23943.53,13.24102174,138673.2207,16.25102643,10473,13.28160183,138673.2047,16.25934652,10441
"KHGX20140716_122411",64535.89,"2014","07","16",0.54399792,43557.6,22.42284049,234811.9857,41.8041424,10472,22.55205105,234811.9556,41.88966125,10412,0.913271029,20978.29,12.21316083,127969.4992,15.77624273,10478,12.24002751,127969.4876,15.78317313,10455
"KHGX20140716_122825",66181.4,"2014","07","16",0.544843266,44396.34,22.62080755,236636.2678,40.25214008,10461,22.76880917,236636.2337,40.34187289,10393,0.924218556,21785.06,12.46518405,130485.5467,16.39400007,10468,12.49502386,130485.5342,16.40225093,10443
"KHGX20140716_123245",59737.48,"2014","07","16",0.547093308,40344.98,20.60158643,215533.7972,31.74480493,10462,20.80040022,215533.7471,31.83273699,10362,0.913140433,19392.5,11.62723975,121760.4546,12.62824373,10472,11.66399445,121760.4381,12.63123062,10439
"KHGX20140716_123645",57769.12,"2014","07","16",0.545358954,37160.86,19.46054095,203537.7978,32.91214373,10459,19.66548243,203537.7431,33.02404363,10350,0.911853955,20608.26,12.01237798,125781.6099,13.78660947,10471,12.04112553,125781.5973,13.79055333,10446
"KHGX20140716_124046",53602.87,"2014","07","16",0.544853867,35025.04,18.6170142,194733.9685,35.44767012,10460,18.8878655,194733.8933,35.63290986,10310,0.918330387,18577.83,11.06839958,115941.4856,10.86878416,10475,11.13216087,115941.4555,10.86743933,10415
"KHGX20140716_124446",54633.73,"2014","07","16",0.547062807,34360.67,18.38570011,192369.5803,28.74532547,10463,18.61340262,192369.5161,28.84943399,10335,0.913377795,20273.06,11.89976777,124614.3681,18.40281586,10472,11.95685502,124614.3431,18.42839983,10422
"KHGX20140716_125057",53578.79,"2014","07","16",0.547159877,33266.17,17.84741713,186755.3728,30.4377606,10464,18.09819752,186755.3002,30.57675408,10319,0.912856007,20312.62,12.08476437,126599.9915,14.5765654,10476,12.15204094,126599.9625,14.58909513,10418
"KHGX20140716_125458",53029.32,"2014","07","16",0.54645849,33014.68,17.63377696,184449.307,32.50755401,10460,17.86779409,184449.2384,32.65861501,10323,0.91274053,20014.64,11.84225222,123964.6963,13.17258207,10468,11.91395144,123964.6647,13.18003639,10405
"KHGX20140716_125859",52215.07,"2014","07","16",0.544485749,33398.92,17.38392472,181974.9239,31.81580962,10468,17.59401153,181974.8613,31.94970839,10343,0.915625798,18816.15,11.18024198,117168.9359,11.51547247,10480,11.22415129,117168.9154,11.5166882,10439
"KHGX20140717_100024",79371.32,"2014","07","17",0.541899063,45357.9,29.67117096,300746.9888,98.77060238,10136,33.84496538,300746.3623,104.8181394,8886,0.921332656,34013.42,18.40916835,186116.692,101.1443564,10110,32.38463639,186114.5053,132.4590717,5747
"KHGX20140717_100437",79296.66,"2014","07","17",0.547054084,46100.26,29.68372817,300013.4406,96.12668252,10107,34.10398818,300012.784,102.3022565,8797,0.915020309,33196.4,17.75613399,179319.1972,95.7114412,10099,27.75810733,179317.3733,118.5079424,6460
"KHGX20140717_100856",83901.4,"2014","07","17",0.546895681,48506.12,30.3326899,308847.4486,98.80468071,10182,35.47515608,308846.7088,105.9962318,8706,0.913823739,35395.28,18.90079689,193203.9458,100.0034659,10222,32.96958355,193201.7596,130.3159683,5860
"KHGX20140717_101341",70402.38,"2014","07","17",0.538523185,41490.09,26.20855079,270629.4954,87.16301163,10326,32.2445522,270628.5266,95.66981339,8393,0.915089448,28912.29,15.26877721,157955.5002,85.07586431,10345,26.02196996,157953.3576,109.8017171,6070
"KHGX20140717_101814",54940.07,"2014","07","17",0.544159843,34584.62,21.66864786,225787.3107,80.79576748,10420,28.70039801,225786.0311,91.89582394,7867,0.918373543,20355.45,10.42690643,108669.2188,65.22592185,10422,20.03073076,108666.7144,89.33931754,5425
"KHGX20140717_102247",34531.34,"2014","07","17",0.544833467,21898.28,15.13106678,158134.779,48.81552774,10451,20.75513317,158133.3596,56.14340083,7619,0.926969596,12633.06,6.801680033,71077.55635,45.06765422,10450,13.18156924,71075.02134,62.06945866,5392
"KHGX20140717_102700",27709.83,"2014","07","17",0.545603624,18546.44,13.24866386,138594.2726,41.84276148,10461,19.21428598,138592.6448,49.24101251,7213,0.915663693,9163.39,5.045975121,52821.26757,35.56560141,10468,10.51324425,52818.5391,50.77749971,5024
"KHGX20140717_103113",25860.04,"2014","07","17",0.546842592,16749.01,11.91660535,124671.5252,39.94246752,10462,17.38043731,124669.8768,47.24467768,7173,0.913087832,9111.03,5.120419816,53615.91589,39.78718443,10471,10.11572156,53613.32426,55.47308657,5300
"KHGX20140717_103525",22951.23,"2014","07","17",0.54543681,16345.39,10.65155624,111468.536,46.38713962,10465,15.75057765,111466.838,55.69304003,7077,0.91522899,6605.84,3.538093009,37033.21952,27.22582495,10467,7.922617917,37030.31614,40.31633367,4674
"KHGX20140717_103938",19673.32,"2014","07","17",0.546129899,14414.75,9.607716283,100592.7895,33.52818706,10470,14.5006514,100591.0188,40.32102705,6937,0.912922923,5258.57,2.840713929,29765.00055,19.76126084,10478,6.16321585,29762.16934,28.75657599,4829
"KHGX20140717_104350",14073.41,"2014","07","17",0.546143418,10065.7,6.400945083,66998.69219,23.83715573,10467,10.16180048,66996.75059,29.39244505,6593,0.922426187,4007.71,2.16762714,22701.55904,13.07393336,10473,5.190601829,22698.5018,19.84238474,4373
"KHGX20140717_104815",13976.12,"2014","07","17",0.542257291,10445.34,6.78061471,70952.35233,23.46061691,10464,10.53772203,70950.4824,28.56304338,6733,0.913541764,3530.78,1.958879608,20519.2639,7.307039999,10475,4.65748506,20516.22169,10.69642734,4405
"KHGX20140717_105241",11038.94,"2014","07","17",0.545563225,7763.79,4.858719662,50895.08846,17.18983073,10475,7.735694762,50893.13584,21.17180011,6579,0.911958326,3275.15,1.81466407,19006.79147,5.997453527,10474,4.60581918,19003.60994,8.858097288,4126
"KHGX20140717_105654",12079.48,"2014","07","17",0.545418548,8712.31,5.323541115,55716.18131,19.83231583,10466,8.534651905,55714.20763,24.56050855,6528,0.919909901,3367.17,1.858927402,19472.26453,5.996067584,10475,4.796513652,19469.04891,8.871569684,4059
"KHGX20140717_110119",11799.65,"2014","07","17",0.538373358,8385.5,4.926336338,51583.6678,24.51530134,10471,7.863065191,51581.70766,30.59853743,6560,0.916019984,3414.15,1.872743697,19615.11748,6.332566863,10474,4.940014549,19611.85776,9.521603153,3970
"KHGX20140717_110544",13061.11,"2014","07","17",0.538436563,9118.17,5.324208036,55755.10655,31.66106478,10472,8.788309844,55753.03765,40.30321832,6344,0.913289126,3942.94,2.175830335,22793.99859,8.002211934,10476,5.367610973,22790.87619,11.86927308,4246
"KHGX20140717_111023",14305.31,"2014","07","17",0.547363893,10187.97,5.982491309,62636.68401,29.70602181,10470,9.552344496,62634.72286,37.08152774,6557,0.915477875,4117.34,2.323283401,24336.39363,9.855041737,10475,5.866254247,24333.22262,14.98371191,4148
"KHGX20140717_111449",21890.74,"2014","07","17",0.516914817,16474.55,11.11677437,116403.7444,49.12763138,10471,16.399275,116402.0539,58.94034316,7098,0.92061585,5416.19,3.206926222,33586.13833,12.38305562,10473,6.857942354,33583.34371,17.40504589,4897
"KHGX20140717_111929",28970.02,"2014","07","17",0.546436421,23460.62,15.28835321,159900.8862,63.2482769,10459,21.11998927,159899.4388,73.50729427,7571,0.914044408,5509.4,3.482112278,36475.12611,13.38413746,10475,6.702058735,36472.60364,17.97929316,5442
"KHGX20140717_112429",29114.46,"2014","07","17",0.546001629,23056.7,14.32586943,150063.4822,48.56250732,10475,17.61710512,150062.5014,53.31241864,8518,0.934608392,6057.76,4.023014817,42133.03418,11.64845756,10473,6.361332418,42131.10461,14.13146173,6623
"KHGX20140717_112945",27515.01,"2014","07","17",0.545875377,19085.64,11.27344682,118066.8085,33.41335645,10473,13.01577619,118066.1058,35.58580062,9071,0.935988746,8429.37,5.312866754,55652.27925,13.37677521,10475,7.01778105,55651.00373,14.98022575,7930
"KHGX20140717_113445",27006.15,"2014","07","17",0.545447999,16217.39,9.441598485,98844.09454,22.80774641,10469,10.39583644,98843.6129,23.72457677,9508,0.913325462,10788.76,6.260442942,65565.61894,13.7665706,10473,7.448850426,65564.78145,14.71899011,8802
"KHGX20140717_113945",26432.4,"2014","07","17",0.545212008,16233.19,9.666957792,101232.382,17.77411735,10472,10.39449786,101232.0146,18.22460799,9739,0.913545376,10199.21,5.849026114,61280.24659,11.05862781,10477,6.69941839,61279.58002,11.59222375,9147
"KHGX20140717_114445",23401.05,"2014","07","17",0.545149857,14494.72,8.95434926,93787.85415,18.06821597,10474,9.530285225,93787.5369,18.49249268,9841,0.919559597,8906.33,5.296642077,55482.32576,8.723286241,10475,6.068211547,55481.65818,9.082994315,9143
"KHGX20140717_114952",20048.9,"2014","07","17",0.545212924,11811.14,7.460906676,78138.07562,14.89759665,10473,7.974866026,78137.73732,15.26861885,9798,0.914695936,8237.76,4.964347743,52031.3287,7.905023859,10481,5.691386743,52030.65761,8.216147601,9142
"KHGX20140717_115509",17100.11,"2014","07","17",0.545326623,9647.76,6.213286028,65065.53128,11.21142196,10472,6.797438384,65065.08021,11.55615958,9572,0.91402081,7452.35,4.32889969,45345.22425,7.167505164,10475,5.007123793,45344.51307,7.485170342,9056
"KHGX20140717_120030",13268.9,"2014","07","17",0.544899315,7533.65,5.226618372,54722.69435,18.58659801,10470,5.875884729,54722.11448,19.61044468,9313,0.913587223,5735.25,3.356377064,35161.40612,5.571324491,10476,4.014219155,35160.54558,5.872330563,8759
"KHGX20140717_120546",10828.84,"2014","07","17",0.546483469,6236.57,4.493960232,47024.79986,17.87172339,10464,5.288945169,47024.0115,19.27973762,8891,0.919940579,4592.27,2.692684121,28205.86617,4.710549705,10475,3.386335769,28204.79062,5.055516709,8329
"KHGX20140717_121108",8282.97,"2014","07","17",0.54358588,4917.32,3.460793056,36241.42488,8.918185338,10472,4.283230941,36240.41699,9.742541676,8461,0.916341311,3365.65,2.062272524,21602.30469,3.658124285,10475,2.746122183,21600.99709,3.992883088,7866
"KHGX20140717_121621",7686.8,"2014","07","17",0.545761065,4893.34,4.043586516,42336.35082,25.16096105,10470,5.135901332,42335.23468,28.25811886,8243,0.926981923,2793.46,1.870510053,19595.46331,3.703377928,10476,2.584280253,19594.01287,4.135959389,7582
"KHGX20140717_122154",6600.1,"2014","07","17",0.545386604,4047.59,3.136851183,32817.73707,15.56901037,10462,4.09796543,32816.50716,17.68459337,8008,0.911620552,2552.51,1.938152499,20298.27112,13.52286516,10473,2.811947874,20296.63976,16.21381193,7218
"KHGX20140717_122715",6849.53,"2014","07","17",0.546446435,4131.96,3.468748658,36290.04846,25.29445066,10462,4.677583559,36288.69325,29.27771754,7758,0.912580159,2717.57,2.253296779,23580.7508,19.78561863,10465,3.32755536,23579.05728,23.97076337,7086
"KHGX20140717_123236",6386,"2014","07","17",0.545640305,4154.58,3.406835,35666.15562,20.02059305,10469,4.577693934,35664.81344,23.09236148,7791,0.912980763,2231.42,1.746254759,18281.54107,7.002312174,10469,2.655781463,18279.74381,8.495072098,6883
"KHGX20140717_123748",5042.29,"2014","07","17",0.546599724,3463.77,2.900157456,30370.44888,15.08034592,10472,3.985958654,30369.01899,17.55728384,7619,0.922848417,1578.52,1.194682671,12519.07971,2.252613834,10479,1.882845918,12517.15966,2.589067384,6648
"KHGX20140717_124258",4833.74,"2014","07","17",0.546764885,3315.54,2.801420502,29347.68118,11.43971956,10476,3.90293911,29346.19917,13.3432019,7519,0.91565027,1518.2,1.168160396,12241.15279,2.600437771,10479,1.893138597,12239.14103,3.09663795,6465
"KHGX20140717_124815",4574.17,"2014","07","17",0.545846059,3289.5,2.935033405,30729.79975,13.16282285,10470,4.22671196,30728.19595,15.62285815,7270,0.91186235,1284.67,1.004880415,10524.11258,1.95773509,10473,1.670162084,10522.02113,2.293661644,6300
"KHGX20140717_125539",4700.59,"2014","07","17",0.546343086,3550.54,3.492052612,36547.82263,20.12491463,10466,5.197113418,36546.10156,24.37133101,7032,0.91917013,1150.05,0.993172045,10399.50448,3.703349778,10471,1.796640214,10397.15692,4.834676015,5787
"KHGX20140718_100400",14221.59,"2014","07","18",0.54635637,11982.98,8.725102272,91386.7212,17.18879401,10474,9.626696464,91386.22953,17.81320007,9493,0.922240978,2238.61,1.649153554,17269.93602,10.11644875,10472,2.717638043,17267.87213,12.87544391,6354
"KHGX20140718_100858",15528.25,"2014","07","18",0.544318041,12955.31,9.307032463,97435.32285,21.03659889,10469,10.2272332,97434.85073,21.83777177,9527,0.918709529,2572.94,1.614616104,16909.87445,5.200537752,10473,2.723978796,16907.73639,6.528009116,6207
"KHGX20140718_101407",15838.65,"2014","07","18",0.54498795,12214.3,8.429267966,88296.58194,14.88441984,10475,9.355378492,88296.06221,15.40215313,9438,0.917332435,3624.35,1.818506719,19045.22087,5.690496782,10473,3.047384198,19043.10385,7.108361149,6249
"KHGX20140718_101920",20158.42,"2014","07","18",0.546887938,14826.66,9.641567557,100976.137,14.65489141,10473,10.49752667,100975.709,14.99497714,9619,0.912622786,5331.76,2.585835414,27094.38347,6.202951467,10478,3.641024239,27092.86136,7.095122332,7441
"KHGX20140718_102415",22100.17,"2014","07","18",0.54620545,16401.2,10.2432524,107246.8526,17.91578796,10470,11.15871627,107246.4221,18.42417387,9611,0.912971103,5698.97,2.71119643,28402.4938,7.597109724,10476,3.932003799,28400.86344,8.883288398,7223
"KHGX20140718_102910",22553.25,"2014","07","18",0.546455449,16748.13,10.2474766,107291.08,17.56560964,10470,11.19126291,107290.6375,18.06680746,9587,0.931960762,5805.12,2.447663361,25631.93072,8.383461756,10472,3.881567716,25629.99163,10.29098837,6603
"KHGX20140718_103419",28358.75,"2014","07","18",0.544921193,19551.6,10.79862477,113050.8027,23.94065598,10469,11.82906201,113050.3456,24.81260929,9557,0.92100626,8807.15,3.262662394,34173.12591,15.67979514,10474,5.022973108,34171.28606,19.22760023,6803
"KHGX20140718_103915",27338.68,"2014","07","18",0.544940967,19378.67,10.72375318,112309.8671,22.96303115,10473,11.89339732,112309.3508,23.8937348,9443,0.921621159,7960.01,3.087008456,32339.50059,10.10969672,10476,4.898145863,32337.55899,12.38212559,6602
"KHGX20140718_104425",28022.63,"2014","07","18",0.546766514,20288.2,11.45748681,119994.2594,26.04242965,10473,12.73413277,119993.7331,27.15751239,9423,0.913284144,7734.43,3.236878295,33909.53702,8.339789346,10476,4.837061327,33907.7999,9.808445266,7010
"KHGX20140718_104941",32722.92,"2014","07","18",0.546213193,22133.03,11.96859668,125359.0816,26.95755179,10474,13.48956093,125358.4897,28.25871141,9293,0.926698456,10589.89,4.1848156,43831.75859,12.92835588,10474,6.433278108,43829.92375,15.57255264,6813
"KHGX20140718_105503",37772.61,"2014","07","18",0.546996552,23550.67,11.80457786,123617.5394,28.39165806,10472,13.47910668,123616.8873,29.96460427,9171,0.920318435,14221.94,5.041811716,52807.93591,18.22418634,10474,8.05951927,52805.97026,22.50853339,6552
