"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KTBW20150906_104519",22309.03,"2015","09","06",0.543565559,22129.6,4.803300774,32407.87032,25.43326246,6747,11.54878658,32405.89514,38.44143516,2806,0.910641594,179.43,0.036586587,247.1058113,0.546196474,6754,2.834463893,243.7638948,3.959687433,86
"KTBW20150906_104921",14184.07,"2015","09","06",0.548438314,13929.99,3.051236823,20595.84856,9.833666606,6750,8.066488474,20593.74507,14.67194352,2553,0.910800847,254.08,0.057925377,391.1700701,0.526135324,6753,2.486306012,387.8637379,2.446045884,156
"KTBW20150906_105324",18511.61,"2015","09","06",0.541458322,18339.69,3.831241142,25834.05902,11.47679785,6743,10.06701698,25831.96556,16.83495085,2566,0.911032111,171.92,0.037995886,256.662208,0.552231221,6755,2.638800023,253.3248022,3.840192153,96
"KTBW20150906_105727",14110.15,"2015","09","06",0.550956545,13827.09,2.989382474,20184.31046,7.102366783,6752,8.16100521,20182.16588,9.77449416,2473,0.911427132,283.06,0.067383217,454.9714832,0.448225248,6752,2.292823355,451.6862009,1.338851688,197
"KTBW20150906_110131",15510.14,"2015","09","06",0.553415327,14184.03,3.145570558,21235.74684,9.062468921,6751,8.810610449,21233.57118,13.42358614,2410,0.910443733,1326.11,0.311080782,2100.10636,1.23080356,6751,3.231198945,2097.048115,2.516226358,649
"KTBW20150906_110533",20885.42,"2015","09","06",0.548080465,18977.21,4.131671475,27884.65078,9.862747739,6749,9.961654553,27882.67109,13.28545444,2799,0.910935459,1908.21,0.475037671,3205.079168,1.623305507,6747,3.614155428,3202.14171,2.954651363,886
"KTBW20150906_110936",21660.83,"2015","09","06",0.549861654,18474.49,3.967534764,26780.85966,8.327263318,6750,8.983217271,26778.97068,10.58190661,2981,0.910005565,3186.34,0.788749148,5324.845496,2.347354156,6751,4.138496507,5322.106508,3.882258322,1286
"KTBW20150906_111339",19819.51,"2015","09","06",0.545197347,15137.48,3.225360609,21784.08555,7.011133092,6754,7.513678329,21782.15348,9.072741422,2899,0.910031468,4682.03,1.118075346,7549.244736,2.828938035,6752,4.50280472,7546.70071,4.123961049,1676
"KTBW20150906_111741",19824.92,"2015","09","06",0.540259966,15246.84,3.165379381,21375.80696,9.677836825,6753,7.434387253,21373.86335,13.72202448,2875,0.910452114,4578.08,1.044437181,7058.306469,2.915480169,6758,4.326018934,7055.736882,4.586146879,1631
"KTBW20150906_112142",17266.38,"2015","09","06",0.547147774,12827.23,2.615218583,17660.57109,6.127609874,6753,6.421296305,17658.56484,8.232630546,2750,0.911014221,4439.15,0.974417904,6582.192939,2.925699083,6755,4.166940338,6579.598794,4.829758674,1579
"KTBW20150906_112544",12939.31,"2015","09","06",0.552028793,9019.34,1.870145326,12617.87052,4.235993708,6747,5.180989485,12615.7094,5.707294932,2435,0.911043659,3919.97,0.843798149,5698.168898,2.411341413,6753,3.922528998,5695.512104,3.869623239,1452
"KTBW20150906_112957",11280.42,"2015","09","06",0.546964401,8824.15,1.845862486,12463.2635,5.015978705,6752,5.408434993,12461.03422,7.381021007,2304,0.910540125,2456.27,0.513897866,3471.380083,1.835441863,6755,3.47893104,3468.494247,3.538439598,997
"KTBW20150906_113357",8380.71,"2015","09","06",0.546215873,6776.71,1.475945413,9964.107485,5.244860507,6751,4.868890225,9961.749399,8.6181308,2046,0.910596736,1604,0.333147866,2248.414947,1.32680475,6749,3.084336949,2245.397299,2.80075242,728
"KTBW20150906_113757",5600.12,"2015","09","06",0.542633816,4168.64,0.917714721,6196.409794,2.67193059,6752,4.072181515,6193.788084,4.342350604,1521,0.910689522,1431.48,0.284960539,1925.193404,1.388470638,6756,3.444600441,1922.087046,3.532463517,558
"KTBW20150906_114158",4539.3,"2015","09","06",0.542931711,3949.5,0.907389996,6127.604642,2.862027002,6753,4.212482016,6124.948851,4.912577901,1454,0.910159141,589.8,0.128840946,870.320589,0.776102246,6755,2.735312131,867.0939456,2.392318445,317
"KTBW20150906_114605",3443.68,"2015","09","06",0.545048872,3110.08,0.72357936,4885.607841,2.629983873,6752,4.069021041,4882.825249,5.032191959,1200,0.909286752,333.6,0.080399519,542.5359543,0.579265235,6748,2.407438432,539.2662088,2.127454096,224
"KTBW20150906_115019",1675.55,"2015","09","06",0.545095373,1489.02,0.350846421,2367.1608,1.667484915,6747,3.587419684,2364.109572,4.108473755,659,0.910082437,186.53,0.045503224,307.3287734,0.435406344,6754,2.432051226,304.0064032,2.115321402,125
"KTBW20150906_115434",2315.68,"2015","09","06",0.541226784,2092.28,0.50129858,3384.266714,2.920424193,6751,4.312852206,3381.276129,7.55427406,784,0.910826262,223.4,0.056573563,381.8149734,0.882967571,6749,3.102406603,378.4936056,5.826920163,122
"KTBW20150906_115850",1459.4,"2015","09","06",0.544209042,1316.52,0.311686446,2103.571823,2.240366515,6749,3.88974065,2100.459951,6.992608693,540,0.909789949,142.88,0.036597115,247.2135113,0.385832528,6755,2.19714976,243.8836234,2.08597644,111
"KTBW20150906_120253",1295.5,"2015","09","06",0.542619885,1195.4,0.295886519,1999.009325,1.650295153,6756,3.642149552,1995.897955,4.628657849,548,0.910622665,100.1,0.025435422,171.8162772,0.270316439,6755,2.029787421,168.4723559,1.378965919,83
"KTBW20150906_120655",1070.64,"2015","09","06",0.561637381,947.34,0.228739831,1544.451342,2.061367612,6752,3.834001997,1541.268803,7.59489319,402,0.911317871,123.3,0.031755931,214.3207752,0.433967192,6749,2.572919024,210.97936,3.011921992,82
"KTBW20150906_121059",1658.64,"2015","09","06",0.54531465,1389.65,0.351764984,2376.172466,3.81643754,6755,5.344615932,2373.009474,13.97566079,444,0.910074993,268.99,0.074229417,501.1970204,4.325496243,6752,6.91457069,497.8490897,41.6060403,72
"KTBW20150906_121502",1513.56,"2015","09","06",0.542090057,1342.86,0.324308807,2190.38168,2.839280445,6754,4.915100426,2187.219689,9.99992729,445,0.909539733,170.7,0.041324297,278.9803316,0.659941778,6751,3.28141567,275.6389163,4.965935043,84
"KTBW20150906_121906",2083.5,"2015","09","06",0.547994339,1882.61,0.467777702,3160.306154,4.403393106,6756,5.333136548,3157.216836,13.9868822,592,0.909734701,200.89,0.047433535,320.1763612,0.555967618,6750,2.514734103,316.856497,3.230469239,126
"KTBW20150906_122308",1631.58,"2015","09","06",0.544831028,1498.71,0.37194699,2509.898289,7.232149873,6748,5.85684763,2506.730786,28.18253648,428,0.909950309,132.87,0.032714429,221.0513961,0.397635998,6757,2.50239629,217.7084772,2.484036955,87
"KTBW20150906_122709",1559.72,"2015","09","06",0.538843485,1451.43,0.321056381,2165.846349,2.000244569,6746,4.005066631,2162.735981,5.940342625,540,0.911413234,108.29,0.028572394,192.8922333,0.603822782,6751,3.446114247,189.5362836,5.794967798,55
"KTBW20150906_123111",783.31,"2015","09","06",0.554461263,710.7,0.166441313,1123.478861,0.933856591,6750,2.963717714,1120.285296,2.702050073,378,0.910713127,72.61,0.018871303,127.3624218,0.312884778,6749,2.883754889,124.0014602,2.696647684,43
"KTBW20150906_123514",618.59,"2015","09","06",0.547836695,585.13,0.149106261,1006.318155,1.023155345,6749,3.095981564,1003.098027,3.566526672,324,0.909944701,33.46,0.008368767,56.51428418,0.177654508,6753,2.125691859,53.14229647,2.047435686,25
"KTBW20150906_123915",1308.46,"2015","09","06",0.552466515,1099.87,0.238713618,1611.79435,1.748406639,6752,4.082760918,1608.607802,6.064643396,394,0.910464274,208.59,0.049289297,332.7027574,0.839978888,6750,4.391431102,329.3573326,6.710119427,75
"KTBW20150906_124317",1319.42,"2015","09","06",0.555252895,1281.49,0.270105947,1824.025457,2.065164731,6753,4.091829141,1820.863968,7.013284583,445,0.91025862,37.93,0.009024958,60.92748868,0.20872035,6751,2.877699871,57.55399741,2.605493091,20
"KTBW20150906_124720",1370.42,"2015","09","06",0.542207845,1328.69,0.311554791,2102.994837,2.217003295,6750,5.146608598,2099.816308,7.520700039,408,0.911554723,41.73,0.010988828,74.16360072,0.234385684,6749,3.217823373,70.7921142,2.616151915,22
"KTBW20150906_125120",710.84,"2015","09","06",0.549891187,679.14,0.1603373,1082.597448,1.326937792,6752,3.800548481,1079.355769,5.302960144,284,0.90982552,31.7,0.006342704,42.85764954,0.172227189,6757,2.46744665,39.4791464,2.623678156,16
"KTBW20150906_125521",538.21,"2015","09","06",0.549039512,511.42,0.121440518,820.3306964,1.332524563,6755,3.663932473,817.0569414,6.401902631,223,0.909842422,26.79,0.005208867,35.1650578,0.123678961,6751,2.648963086,31.78755703,1.322143165,12
"KTBW20150906_125923",825.85,"2015","09","06",0.553224221,808.03,0.12532917,845.7212399,1.370663767,6748,5.505986341,842.4159101,7.319485341,153,0.910031602,17.82,0.004272693,28.83213432,0.110398444,6748,2.545513474,25.45513474,1.396674888,10
"KTBW20150907_100101",950.69,"2015","09","07",0.554740387,708.93,0.219301633,1480.066723,1.248891938,6749,3.203720733,1476.915258,3.64692268,461,0.910735628,241.76,0.079921799,540.031596,0.585097778,6757,2.484969122,536.7533303,2.180450403,216
"KTBW20150907_100621",621.22,"2015","09","07",0.541424509,369.46,0.116961659,789.6081575,0.796374152,6751,2.934175226,786.3589607,2.781672798,268,0.90996673,251.76,0.080732794,544.6234313,0.735722826,6746,2.804866069,541.3391514,3.366943767,193
"KTBW20150907_101143",1175.62,"2015","09","07",0.539710289,626.35,0.184580543,1245.549503,1.789830514,6748,3.994608878,1242.323361,7.379412455,311,0.909359359,549.27,0.167558248,1131.855963,1.566678631,6755,4.391436765,1128.599249,6.792415608,257
"KTBW20150907_101704",1905.13,"2015","09","07",0.539649885,919.68,0.26786902,1808.919491,1.868123442,6753,5.144475471,1805.71089,6.493693936,351,0.909493482,985.45,0.28944921,1955.518864,2.272332874,6756,5.934035665,1952.297734,8.529081805,329
"KTBW20150907_102218",2902.73,"2015","09","07",0.543372803,1844.83,0.526121806,3551.322192,3.737939014,6750,7.270868355,3548.183757,12.02054596,488,0.908436686,1057.9,0.298440601,2014.474055,2.173042479,6750,6.039813623,2011.257937,7.82395167,333
"KTBW20150907_102738",2424.28,"2015","09","07",0.539422765,1627.22,0.443681998,2992.191398,3.185526375,6744,6.919046074,2989.027904,10.67028296,432,0.91007418,797.06,0.216444846,1461.435597,1.962340399,6752,5.586905712,1458.182391,8.358828993,261
"KTBW20150907_103258",1382.72,"2015","09","07",0.545616953,977.62,0.241183975,1626.06236,1.356361818,6742,3.774183409,1622.898866,3.942652866,430,0.90910848,405.1,0.105592784,712.7512932,0.908177482,6750,3.98571624,709.4574907,3.987300813,178
"KTBW20150907_103818",1292.57,"2015","09","07",0.544114497,1160.79,0.265494587,1792.619452,1.618667836,6752,4.113686096,1789.453452,4.989130359,435,0.908679671,131.78,0.033410341,225.5532121,0.371186632,6751,2.339129578,222.2173099,2.108117003,95
"KTBW20150907_104333",6137.97,"2015","09","07",0.540088216,5963,1.124237006,7594.220977,9.981048352,6755,11.5718967,7591.164236,30.1025213,656,0.909248454,174.97,0.036643994,247.3469621,0.399194722,6750,2.804684501,244.0075516,2.157179548,87
"KTBW20150907_104848",20068.15,"2015","09","07",0.539017945,17554.2,2.947515797,19878.04654,21.14587779,6744,27.18882749,19875.0329,58.90940307,731,0.909143052,2513.95,0.444333418,3001.027908,4.262169631,6754,10.74474093,2997.78272,18.17170919,279
"KTBW20150907_105404",37633.46,"2015","09","07",0.539849767,35524.08,5.832672746,39393.87173,46.05396918,6754,44.86438127,39390.92675,120.7418131,878,0.909844587,2109.38,0.349789208,2359.677994,3.597220788,6746,8.415847563,2356.437318,15.64322811,280
"KTBW20150907_105926",40422.48,"2015","09","07",0.539651723,39626.97,5.996749528,40502.04631,33.70338361,6754,43.03839842,40499.13291,81.02217658,941,0.909766677,795.51,0.120903519,816.8241747,0.907382906,6756,4.237158238,813.5343817,3.404161533,192
"KTBW20150907_110501",11766.69,"2015","09","07",0.543728084,11622.55,1.71569694,11587.81713,9.174025517,6754,14.2670432,11584.83908,22.83676036,812,0.90976706,144.14,0.035477782,239.5459821,0.385348991,6752,2.460521665,236.2100798,2.126966741,96
"KTBW20150907_111022",8124.38,"2015","09","07",0.540140649,7392.73,1.244667768,8400.262764,5.845735202,6749,9.029404683,8397.346355,13.33631124,930,0.909673176,731.65,0.165818827,1119.442902,1.154099665,6751,4.164901886,1116.193705,4.117843496,268
"KTBW20150907_111545",9330.01,"2015","09","07",0.543434594,7460.6,1.326140666,8950.123353,4.476587917,6749,7.425182383,8947.344771,8.185063096,1205,0.909565969,1869.41,0.397393058,2681.608353,1.717243316,6748,4.159237743,2678.549106,3.908224528,644
"KTBW20150907_112109",9472.86,"2015","09","07",0.54154012,7013.2,1.233224769,8324.267194,4.314475204,6750,6.940354548,8321.485103,8.076337547,1199,0.909452718,2459.66,0.490879497,3313.436602,2.011976739,6750,4.333032062,3310.436495,4.374740021,764
"KTBW20150907_112631",5399.67,"2015","09","07",0.543806574,3652.5,0.70339554,4752.14027,3.77502957,6756,5.44632028,4749.191284,9.201251346,872,0.909949951,1747.17,0.383934953,2591.560934,2.394803522,6750,3.939889194,2588.5072,6.706231066,657
"KTBW20150907_113147",4795.17,"2015","09","07",0.539799369,3135.31,0.692619377,4676.566031,3.250310085,6752,5.603836937,4673.600005,7.620187975,834,0.909802141,1659.86,0.406249923,2739.343232,2.414005485,6743,4.947994364,2736.240883,6.975946551,553
"KTBW20150907_113704",4902.62,"2015","09","07",0.539614586,3094.08,0.769370594,5188.635289,3.62975092,6744,6.136897971,5185.678786,8.501996137,845,0.909173584,1808.54,0.49949888,3371.617438,2.714088867,6750,5.363931799,3368.54917,7.29099665,628
"KTBW20150907_114227",5218.07,"2015","09","07",0.540097946,3263.14,0.844086134,5699.269578,3.825205581,6752,6.371737834,5696.333623,8.681053458,894,0.909802757,1954.93,0.578624395,3909.765037,2.595159058,6757,5.315301888,3906.746887,6.064749967,735
"KTBW20150907_114804",4674.72,"2015","09","07",0.545669626,2798.77,0.760722356,5134.115178,2.98959179,6749,5.322837977,5131.21581,6.190496836,964,0.909551467,1875.95,0.543212061,3667.767834,2.025315054,6752,4.117786375,3664.829874,4.051596616,890
"KTBW20150907_115332",4334.36,"2015","09","07",0.539581742,2517.87,0.69281244,4677.869592,2.700761012,6752,5.021430915,4674.952182,5.584971413,931,0.909507826,1816.49,0.525464948,3548.990258,2.078459469,6754,3.962071287,3546.053802,4.359164336,895
"KTBW20150907_115849",5201.8,"2015","09","07",0.539826845,2657,0.781021516,5272.676252,3.510922416,6751,5.366379739,5269.784903,7.757985242,982,0.90974678,2544.8,0.745149684,5027.52492,3.46161623,6747,5.106337985,5024.636578,7.742330905,984
"KTBW20150907_120404",8433.55,"2015","09","07",0.553604558,3859.84,1.164836002,7861.47818,5.847523204,6749,7.392877168,7858.62843,13.08372939,1063,0.910414225,4573.71,1.339765936,9043.420068,6.703449297,6750,7.404298938,9040.649004,14.27054257,1221
"KTBW20150907_120933",15073.08,"2015","09","07",0.544666498,7103.63,2.185110523,14753.86625,12.2493646,6752,11.62420665,14751.11824,26.25006573,1269,0.909324422,7969.45,2.336495633,15780.69151,11.51254411,6754,10.47680032,15778.06127,22.56922271,1506
"KTBW20150907_121450",27909.6,"2015","09","07",0.540050662,13883.75,4.22640568,28511.33271,29.33661446,6746,17.86262632,28508.7516,58.27324832,1596,0.909185394,14025.85,4.046835022,27312.08957,21.95869367,6749,14.60408785,27309.64427,39.832946,1870
"KTBW20150907_122005",47791.45,"2015","09","07",0.539893855,23050.68,6.493680873,43819.35853,38.8382704,6748,22.32142657,43816.96035,69.52490059,1963,0.909837966,24740.77,6.583612045,44419.63046,28.87009426,6747,19.69728565,44417.37913,47.28761744,2255
"KTBW20150907_122521",64574.31,"2015","09","07",0.546217803,28218.46,7.198025373,48579.47324,30.6968899,6749,21.58028383,48577.2189,50.15531475,2251,0.909337255,36355.85,8.783652943,59263.30641,34.61260394,6747,23.38642261,59261.19491,53.37621027,2534
"KTBW20150907_123038",73683.86,"2015","09","07",0.543546057,34925.37,8.221590525,55397.07696,30.96600617,6738,22.3817941,55394.9404,47.89708592,2475,0.909204178,38758.49,8.627067831,58180.94545,30.22853486,6744,21.54774765,58178.91865,44.77029229,2700
"KTBW20150907_123554",81218.62,"2015","09","07",0.541621417,38537.95,8.44382179,56962.0218,29.36988054,6746,21.81537702,56959.94939,44.01559785,2611,0.909597911,42680.67,8.917599511,60202.7143,30.92243862,6751,21.86731222,60200.71055,45.40982283,2753
"KTBW20150907_124110",98863.21,"2015","09","07",0.544116574,51071.51,10.3357431,69776.60167,35.23459254,6751,27.25566453,69774.50119,53.04119291,2560,0.909484809,47791.7,9.251096064,62454.14953,27.68999585,6751,22.46480551,62452.15931,39.56520095,2780
"KTBW20150907_124626",110804.71,"2015","09","07",0.544394515,50155.89,9.572203082,64660.23182,30.11771166,6755,25.36607447,64658.12383,44.76176753,2549,0.909815066,60648.82,10.8330063,73101.12651,37.37551821,6748,26.20980362,73099.14231,54.56582642,2789
"KTBW20150907_125142",107234.89,"2015","09","07",0.540380155,50083.98,9.082904543,61355.02019,33.88395415,6755,23.39929397,61352.94878,51.21970708,2622,0.909867794,57150.91,10.07592283,67972.17541,36.48082776,6746,23.47038876,67970.24584,52.78490555,2896
"KTBW20150907_125700",102816.19,"2015","09","07",0.539866488,48601.8,9.457042125,63853.94843,29.1867695,6752,22.31807001,63851.99831,41.51743123,2861,0.909031957,54214.39,10.49580104,70825.66539,30.00932356,6748,21.50741992,70823.93379,40.10999063,3293
"KTBW20150908_100004",38.58,"2015","09","08",0.516325665,31.05,0.005018673,33.85596636,0.181054082,6746,5.079660734,30.47796441,3.645696509,6,0.925015253,7.53,0.001264327,8.543059738,0.045476178,6757,2.578769988,5.157539975,0.825204464,2
"KTBW20150908_100447",35.5,"2015","09","08",0.51880556,32.92,0.007291482,49.25396332,0.168950256,6755,3.058397425,45.87596137,1.942714796,15,0.925030518,2.58,0.000501187,3.383013827,0,6750,NA,0,NA,0
"KTBW20150908_101000",60.45,"2015","09","08",0.540070177,52.8,0.008953707,60.47333638,0.225611131,6754,4.391910249,57.09483324,2.791574634,13,0.90977845,7.65,0.001470391,9.928077269,0.050304214,6752,2.181854876,6.545564629,1.186366461,3
"KTBW20150908_101515",3608.55,"2015","09","08",0.544299441,2062.08,0.34721939,2345.119758,11.53728188,6754,78.05832583,2341.749775,157.2287399,30,0.910156096,1546.47,0.260672436,1759.799614,10.72694302,6751,159.674692,1756.421612,222.8692372,11
"KTBW20150908_102048",1432.73,"2015","09","08",0.541892573,1204.36,0.190284496,1283.659212,4.571671576,6746,33.69203284,1280.297248,51.4860681,38,0.909283016,228.37,0.034925689,235.7833267,1.385789015,6751,12.23207022,232.4093342,23.72078492,19
"KTBW20150908_102602",206.82,"2015","09","08",0.53923937,199.76,0.033629667,227.1347721,0.764686146,6754,8.287529095,223.7632856,8.991394094,27,0.909559929,7.06,0.001204636,8.127678743,0.043052429,6747,2.373585426,4.747170853,1.115379254,2
"KTBW20150908_103116",68.63,"2015","09","08",0.543183906,49.28,0.008546792,57.68229598,0.170645211,6749,3.017155817,54.30880471,1.39607666,18,0.909669188,19.35,0.003672011,24.82279123,0.115522028,6760,3.062610549,21.43827384,2.026224531,7
"KTBW20150908_103635",185.68,"2015","09","08",0.538926772,167.92,0.029651857,200.0907332,0.459281841,6748,5.044314565,196.728268,3.390322938,39,0.910770505,17.76,0.00354901,23.97001512,0.09055247,6754,2.287723026,20.58950723,1.021836382,9
"KTBW20150908_104147",337.58,"2015","09","08",0.538782624,274.66,0.052196918,352.5901824,1.267901488,6755,8.730617752,349.2247101,14.16660122,40,0.90918211,62.92,0.011784357,79.56798006,0.244744379,6752,4.481910826,76.19248404,1.997368141,17
"KTBW20150908_104701",4588.42,"2015","09","08",0.544742702,3659.41,0.714213566,4821.655783,19.52646374,6751,64.24413142,4818.309857,175.0503543,75,0.909323293,929.01,0.182204675,1230.063758,5.108136395,6751,38.33425877,1226.696281,64.58996393,32
"KTBW20150908_105213",1746.67,"2015","09","08",0.541756089,1654.3,0.317776346,2146.579219,12.1467069,6755,47.62702784,2143.216253,142.6302497,45,0.908357679,92.37,0.018143676,122.5242443,0.516395419,6753,5.957487535,119.1497507,7.584281074,20
"KTBW20150908_105742",177.03,"2015","09","08",0.539137825,148.73,0.028404351,191.8145841,0.597914924,6753,4.382595763,188.4516178,6.159380489,43,0.90932489,28.3,0.00556238,37.55719266,0.119394923,6752,2.441442363,34.18019308,0.999797865,14
"KTBW20150908_110255",761.83,"2015","09","08",0.539346472,502.39,0.09721216,656.4737186,3.658906848,6753,17.65156068,653.1077451,46.82369864,37,0.911786331,259.44,0.05382532,363.4823884,2.303672221,6753,40.01137575,360.1023817,51.77306061,9
"KTBW20150908_110810",256.08,"2015","09","08",0.540612186,248.85,0.039689788,268.0251403,0.738410513,6753,6.616516761,264.6606704,7.054791046,40,0.910073862,7.23,0.001424873,9.632138656,0.058464438,6760,3.122557666,6.245115332,1.901096541,2
"KTBW20150908_111324",338.2,"2015","09","08",0.54230776,333.41,0.046609982,314.6639876,0.760978001,6751,6.22611064,311.305532,6.36521616,50,0.909037727,4.79,0.001027624,6.940575022,0.030590029,6754,1.77827941,3.55655882,0,2
"KTBW20150908_111836",242.22,"2015","09","08",0.547595725,229.46,0.03823695,258.1758896,0.64627562,6752,3.98162421,254.8239494,5.367393977,64,0.909220347,12.76,0.002736025,18.47364336,0.117746866,6752,3.772907976,15.09163191,3.49797871,4
"KTBW20150908_112349",538.34,"2015","09","08",0.540344021,437.36,0.082815807,558.8410623,0.852343841,6748,5.050128922,555.5141815,4.433493407,110,0.908879801,100.98,0.021569889,145.5967526,0.556861675,6750,7.485434805,142.2232613,7.569553458,19
"KTBW20150908_112901",1249.51,"2015","09","08",0.558059157,1186.46,0.243372289,1642.51958,9.626093501,6749,28.2614851,1639.166136,100.8173146,58,0.910562916,63.05,0.013237739,89.39445291,0.274271457,6753,3.584248501,86.02196402,2.954551835,24
"KTBW20150908_113414",259.71,"2015","09","08",0.540447998,211.59,0.044563049,300.80058,0.80084485,6750,5.041476886,297.4471363,7.000391485,59,0.909184541,48.12,0.009853587,66.54127268,0.286736686,6753,7.017918441,63.16126597,3.750480093,9
"KTBW20150908_113929",52.9,"2015","09","08",0.541263724,50.32,0.012607238,85.14928293,0.171228842,6754,1.858779923,81.78631659,1.045948892,44,0.90956455,2.58,0.000501187,3.383515014,0,6751,NA,0,NA,0
"KTBW20150908_114444",24.73,"2015","09","08",0.543492496,14.12,0.004165013,28.08468468,0.102097175,6743,1.900899584,24.7116946,1.396970395,13,0.909402023,10.61,0.002213025,14.92906654,0.072119573,6746,2.887515552,11.55006221,0.766523713,4
"KTBW20150908_115000",129.96,"2015","09","08",0.539125505,52.86,0.013186549,89.06195153,0.276911509,6754,2.52041098,85.69397332,3.03019467,34,0.910415728,77.1,0.016408422,110.8717099,0.414451224,6757,3.981434069,107.4987199,5.314332425,27
"KTBW20150908_115516",530.58,"2015","09","08",0.538784859,30.14,0.007415174,50.06725715,0.138646414,6752,2.030207315,46.69476825,1.267474594,23,0.90983204,500.44,0.074480087,502.964027,1.164929486,6753,13.50265009,499.5980535,8.257042972,37
"KTBW20150908_120031",20.89,"2015","09","08",0.542176921,15.94,0.004035218,27.2377209,0.090011239,6750,1.988393443,23.86072132,0.817105185,12,0.910052222,4.95,0.00099936,6.744682868,0.028984795,6749,1.681586301,3.363172603,0.136744706,2
"KTBW20150908_120545",45.71,"2015","09","08",0.540253295,40.93,0.009795434,66.16815373,0.167525153,6755,2.325783927,62.79616602,1.303028562,27,0.909977773,4.78,0.000944971,6.380444564,0.02582605,6752,1.498715369,2.997430737,0.121873847,2
"KTBW20150908_121059",350.97,"2015","09","08",0.548943444,310.19,0.065496121,442.2953045,2.432341467,6753,9.97574635,438.9328394,28.77217675,44,0.910862411,40.78,0.008690835,58.69789877,0.295705785,6754,5.531789207,55.31789207,5.627282224,10
"KTBW20150908_121614",112.33,"2015","09","08",0.544272735,61.1,0.012725962,85.92569611,0.204093557,6752,2.501764215,82.55821909,1.53864765,33,0.910360815,51.23,0.010912795,73.71592915,0.350828494,6755,4.689195147,70.3379272,5.989640314,15
"KTBW20150908_122128",1880.6,"2015","09","08",0.547370538,1032.43,0.15045986,1016.205897,5.50406169,6754,27.37403843,1012.839422,70.12042561,37,0.909519916,848.17,0.120845981,815.5895249,6.010219273,6749,54.14763534,812.2145301,119.4855889,15
"KTBW20150908_122643",5854.91,"2015","09","08",0.539718447,3565.78,0.512968746,3457.409345,16.82655415,6740,38.80984212,3454.075949,142.0528942,89,0.908551561,2289.13,0.326150899,2197.278604,8.736749691,6737,53.51030864,2193.922654,99.68492873,41
"KTBW20150908_123159",18560.97,"2015","09","08",0.541374084,11544.39,1.908069603,12845.12456,34.65230698,6732,121.1490915,12841.8037,249.7847212,106,0.91008777,7016.58,1.247866255,8399.387759,23.32549957,6731,93.28954861,8396.059375,180.164342,90
"KTBW20150908_123713",14782.01,"2015","09","08",0.545089133,9402.08,1.529786594,10269.4574,25.50480808,6713,73.85728489,10266.1626,162.0431862,139,0.909088829,5379.93,0.899268778,6045.783993,19.04001697,6723,44.1057166,6042.483174,126.4853884,137
"KTBW20150908_124227",11469.2,"2015","09","08",0.540337227,3838.56,0.640148946,4296.679726,12.32890967,6712,24.81735528,4293.402463,72.98793834,173,0.909752605,7630.64,1.099186106,7390.927379,23.68133982,6724,53.14839612,7387.627061,156.6353941,139
"KTBW20150908_124742",34666.12,"2015","09","08",0.540825703,14092.64,2.106203999,14107.35439,31.42628309,6698,64.99588108,14104.10619,162.8313833,217,0.911710486,20573.48,2.909979593,19523.05309,39.93253792,6709,96.63263298,19519.79186,210.0366052,202
"KTBW20150908_125257",50149.75,"2015","09","08",0.552369123,19459.93,3.081668876,20597.87477,37.41609962,6684,78.60555781,20594.65615,172.8794258,262,0.91106454,30689.82,4.695213819,31518.97037,51.4233955,6713,130.7706501,31515.72668,239.5798247,241
"KTBW20150908_125812",45551.39,"2015","09","08",0.550226577,25097.83,4.097588501,27314.52495,46.73271751,6666,103.061573,27311.31685,211.8924684,265,0.91010803,20453.56,3.298390564,22039.84575,38.86677605,6682,92.59082393,22036.61609,185.1536226,238
"KTBW20150909_100155",7748.15,"2015","09","09",0.540525714,5716.94,1.23469318,8321.832031,19.88190258,6740,30.92412211,8318.588849,94.96443754,269,1.490493571,2031.21,0.427459256,2885.349977,10.75238043,6750,53.37025976,2881.994027,108.8271398,54
"KTBW20150909_100642",11747.26,"2015","09","09",0.535428845,8653.56,1.793918435,12074.86499,31.78574871,6731,54.87091708,12071.60176,167.6976525,220,1.489148246,3093.7,0.653951862,4411.559264,16.40756127,6746,71.10015046,4408.209329,157.0876862,62
"KTBW20150909_101137",18020.78,"2015","09","09",0.537206514,11684.32,2.484021164,16692.62222,34.5405671,6720,55.81740502,16689.4041,154.637634,299,1.490926851,6336.46,1.366853414,9224.893694,22.83577347,6749,76.8464277,9221.571324,154.0179251,120
"KTBW20150909_101634",18315.92,"2015","09","09",0.536712117,17351.15,3.626230548,24444.42013,44.23569795,6741,80.93110259,24441.19298,193.7512191,302,1.490426576,964.77,0.206727151,1395.614997,4.686699367,6751,13.01201036,1392.285109,35.07900121,107
"KTBW20150909_102125",10425.25,"2015","09","09",0.536792074,9911.3,2.031022798,13699.24877,25.9869767,6745,44.90498729,13696.02112,114.2363354,305,1.490903655,513.95,0.10488354,707.8590106,3.086979591,6749,9.520453863,704.5135859,28.10733667,74
