"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KEAX20110806_105154",3103.55,"2011","08","06",0.471977997,3087.2,0.979688086,7376.071602,3.991990582,7529,5.86083359,7372.928657,8.173772192,1258,1.422581265,16.35,0.004134639,31.10488923,0.077276122,7523,1.302142029,27.3449826,0.686951251,21
"KEAX20110806_105643",2834.02,"2011","08","06",0.469940696,2811.71,0.858118069,6458.196587,3.121942787,7526,5.502994496,6455.012544,6.08266497,1173,1.423723806,22.31,0.004666771,35.14078803,0.166336965,7530,2.413335661,31.3733636,3.326157886,13
"KEAX20110806_110132",2210.31,"2011","08","06",0.469097961,2208.39,0.644633362,4850.866052,2.79482069,7525,4.443301021,4847.641414,6.084846056,1091,1.420344303,1.92,0.000501187,3.770932746,0,7524,NA,0,NA,0
"KEAX20110806_110621",2011.58,"2011","08","06",0.468533165,1983.34,0.57339385,4314.215328,2.882253154,7524,3.681495547,4311.031286,6.478046069,1171,1.417328258,28.24,0.006003112,45.19743031,0.180565522,7529,4.14290035,41.4290035,2.868902617,10
"KEAX20110806_111111",3172.49,"2011","08","06",0.469063527,3170.57,0.988686817,7442.834357,3.672596825,7528,3.531142582,7440.117421,6.263084927,2107,1.422790779,1.92,0.000501187,3.773438682,0,7529,NA,0,NA,0
"KEAX20110806_111600",5806.53,"2011","08","06",0.470452299,5798.42,1.905233817,14333.07401,4.122488839,7523,4.06670538,14331.06976,5.243526282,3524,1.421923497,8.11,0.001701759,12.81595043,0.048687813,7531,1.507419416,9.044516498,0.920426905,6
"KEAX20110806_112049",9333.38,"2011","08","06",0.465023997,9329.36,3.093180231,23313.2994,4.993003896,7537,5.176943993,23311.7788,5.562567772,4503,1.422887065,4.02,0.001457668,10.97623764,0.029482142,7530,0.720730965,7.207309646,0.389267325,10
"KEAX20110806_112538",10705.66,"2011","08","06",0.466897773,10631.12,3.449085432,25950.91879,4.474328014,7524,5.098172672,25949.6989,4.602886492,5090,1.496368412,74.54,0.031612662,237.8220548,0.225586456,7523,1.050060036,234.163388,0.806560018,223
"KEAX20110806_113027",11782.46,"2011","08","06",0.46793336,11159.01,3.552272544,26737.95544,4.263444612,7527,4.991946856,26736.86736,4.284715068,5356,1.420234656,623.45,0.198498333,1494.295449,0.776424716,7528,1.781292718,1490.942005,1.614212794,837
"KEAX20110806_113517",11535.94,"2011","08","06",0.469298708,10948.43,3.426396354,25783.63257,3.741296633,7525,4.665695022,25782.63069,3.64404284,5526,1.422411217,587.51,0.259871439,1955.532581,0.764977895,7525,1.554451145,1952.390638,1.222715957,1256
"KEAX20110806_114006",12804.54,"2011","08","06",0.466277626,11854.41,3.628405851,27318.26765,3.881281912,7529,4.780776688,27317.358,3.786901864,5714,1.422922785,950.13,0.406644312,3062.438312,1.024796072,7531,1.814655322,3059.508872,1.461966121,1686
"KEAX20110806_114457",13008.15,"2011","08","06",0.466366564,11604.65,3.523716614,26526.53867,3.776068428,7528,4.615563956,26525.64605,3.693023338,5747,1.418752841,1403.5,0.574758059,4326.20391,1.272003075,7527,2.06667302,4323.479958,1.6551452,2092
"KEAX20110806_114946",14112.16,"2011","08","06",0.47063433,11891.53,3.532591126,26589.8134,3.970052268,7527,4.548233135,26588.97091,3.959110006,5846,1.427781802,2220.63,0.865521646,6513.915907,1.631449029,7526,2.358394694,6511.52775,1.932738229,2761
"KEAX20110806_115533",13718.77,"2011","08","06",0.482939458,11217.83,3.343743066,25171.6978,3.471092635,7528,4.2084806,25170.92247,3.394991649,5981,1.422029619,2500.94,0.977922796,7360.824886,1.816088095,7527,2.596497112,7358.472814,2.135056607,2834
"KEAX20110806_120023",13500.88,"2011","08","06",0.465647643,10669.15,3.130613736,23564.12959,3.233017005,7527,3.991752611,23563.31566,3.14497806,5903,1.422036556,2831.73,1.10850004,8348.1138,2.144899832,7531,2.913010562,8345.775261,2.615023897,2865
"KEAX20110806_120512",12351.45,"2011","08","06",0.468406464,9549.06,2.781661551,20934.78483,2.880108673,7526,3.57600732,20933.94685,2.797133362,5854,1.419361043,2802.39,1.094201959,8234.963944,2.10786912,7526,2.861534211,8232.633924,2.56264817,2877
"KEAX20110806_121002",12778.24,"2011","08","06",0.468101785,9646.35,2.822112399,21244.86214,2.89159655,7528,3.614775342,21244.03468,2.800938019,5877,1.417580745,3131.89,1.222176535,9200.544958,2.228184013,7528,3.083562542,9198.267062,2.605991712,2983
"KEAX20110806_121452",14041.9,"2011","08","06",0.469639613,10394.35,3.003767408,22603.34974,2.937910259,7525,3.686617369,22602.65109,2.841945936,6131,1.419680086,3647.55,1.435156769,10803.86016,2.692844307,7528,3.551993202,10801.61133,3.230169686,3041
"KEAX20110806_121942",12978.91,"2011","08","06",0.465457314,9665.19,2.775331344,20881.59303,2.565974413,7524,3.423656147,20880.87884,2.429643391,6099,1.419623582,3313.72,1.311429021,9873.749102,2.425685515,7529,3.255770206,9871.495263,2.877905747,3032
"KEAX20110806_122431",15127.72,"2011","08","06",0.46658187,11243.87,3.20761638,24150.14372,2.83506111,7529,3.761618054,24149.58791,2.70965307,6420,1.421877369,3883.85,1.508179618,11346.03527,2.687359246,7523,3.585287798,11343.85059,3.118688055,3164
"KEAX20110806_122922",14343.74,"2011","08","06",0.467729125,10276.22,2.927066848,22029.1051,2.581453121,7526,3.461971117,22028.52222,2.45565526,6363,1.420033989,4067.52,1.557345971,11723.70047,2.592034462,7528,3.421379042,11721.6446,2.896002315,3426
"KEAX20110806_123411",15684,"2011","08","06",0.466428393,11716.06,3.335423906,25099.06489,3.004375239,7525,3.877419688,25098.53764,2.89687069,6473,1.422296109,3967.94,1.51898297,11436.42278,2.703209486,7529,3.590030022,11434.24562,3.136955135,3185
"KEAX20110806_123901",16038.76,"2011","08","06",0.465428569,12058.65,3.396916072,25578.77802,2.838961378,7530,3.881970922,25578.30641,2.707009677,6589,1.42213252,3980.11,1.515753863,11409.07933,2.632501803,7527,3.608633706,11406.89114,2.991852749,3161
"KEAX20110806_124350",15706.27,"2011","08","06",0.467952334,11954.03,3.381000838,25448.79331,2.8561622,7527,3.879906718,25448.30816,2.72507411,6559,1.420209511,3752.24,1.422498357,10707.14513,2.578425888,7527,3.563541366,10704.87826,3.00507809,3004
"KEAX20110806_124840",17320.38,"2011","08","06",0.469909246,13131.75,3.656780186,27528.24124,3.075245393,7528,4.094576496,27527.83778,2.965981343,6723,1.421520383,4188.63,1.544367847,11626.00115,2.722564918,7528,3.714859837,11623.79643,3.126023027,3129
"KEAX20110806_125329",16635.02,"2011","08","06",0.466712413,13119.76,3.642977969,27420.69517,3.025336954,7527,4.051464949,27420.31477,2.919629072,6768,1.420054776,3515.26,1.286039631,9682.59238,2.54261608,7529,3.351892788,9680.26637,3.151454731,2888
"KEAX20110806_125818",17417.18,"2011","08","06",0.467121179,14159.05,3.953528115,29746.34554,3.701807094,7524,4.401592428,29745.96163,3.64480183,6758,1.419450972,3258.13,1.175617644,8844.171536,2.337824449,7523,3.104574609,8841.828485,2.906949372,2848
"KEAX20110807_100310",287448.07,"2011","08","07",0.469164051,143673.91,34.79135988,248479.8922,128.108468,7142,64.8091378,248478.2343,169.2032642,3834,0.860986167,143774.16,32.89173924,234912.8017,123.4804245,7142,80.61451017,234910.6826,183.1104721,2914
"KEAX20110807_100742",250329.18,"2011","08","07",0.465404269,109702.39,25.21005833,182672.0826,103.528667,7246,48.36387186,182670.344,139.4448154,3777,0.875883309,140626.79,31.83328045,231268.7824,129.4512385,7265,89.18875468,231266.4409,204.5612709,2593
"KEAX20110807_101215",222163.97,"2011","08","07",0.47015942,111579.74,26.64060709,196447.8367,114.9233042,7374,54.7203176,196445.9402,159.9855574,3590,0.861134293,110584.23,24.96401452,183235.8666,113.1758998,7340,81.11258081,183233.32,192.5488024,2259
"KEAX20110807_101647",139226.42,"2011","08","07",0.465111391,81985.69,19.04420006,139479.7213,93.08375548,7324,41.10750106,139477.7511,133.412064,3393,0.874875882,57240.73,12.67810164,92981.19743,79.06938775,7334,49.29929319,92978.46696,150.0499197,1886
"KEAX20110807_102219",71543.56,"2011","08","07",0.480852035,44343.83,10.50625908,78418.71779,61.96186531,7464,23.74822285,78416.63185,91.46245941,3302,0.887396217,27199.73,5.897121518,44340.4567,50.07492211,7519,22.35889164,44337.68212,95.61925282,1983
"KEAX20110807_102651",23375.72,"2011","08","07",0.467578037,18599.15,5.175132769,38948.04922,15.81159807,7526,10.41340955,38946.15173,21.18007596,3740,0.856665101,4776.57,1.289354447,9707.549628,4.708862951,7529,4.683790854,9704.814649,8.043292772,2072
"KEAX20110807_103123",24649.35,"2011","08","07",0.469418291,19330.47,5.520383276,41579.52684,19.92806312,7532,10.86146041,41577.67044,26.8973477,3828,0.860706905,5318.88,1.520422097,11441.17628,4.283828579,7525,4.53196111,11438.66984,6.408913676,2524
"KEAX20110807_103557",27162.64,"2011","08","07",0.467078019,22596,6.537959919,49217.76227,22.55983339,7528,12.42827627,49215.97403,29.90661223,3960,0.858709442,4566.64,1.337959938,10073.50037,3.985352514,7529,4.464032628,10070.85761,6.250101075,2256
"KEAX20110807_104031",22225.91,"2011","08","07",0.46958013,18066.11,5.323002468,40060.91657,16.45707549,7526,10.3218474,40059.08974,21.76370543,3881,0.877188998,4159.8,1.232205434,9278.50692,3.665199313,7530,4.239410227,9275.829578,5.787393093,2188
"KEAX20110807_104504",21145.72,"2011","08","07",0.467795662,17422.07,4.97363365,37426.59322,16.54260327,7525,9.932247945,37424.71026,22.30085672,3768,0.857439802,3723.65,1.069856995,8057.093032,3.680371578,7531,4.130408157,8054.295906,6.29965234,1950
"KEAX20110807_104937",26369.14,"2011","08","07",0.468622162,22015.85,5.910773427,44531.767,19.27827683,7534,12.65049865,44529.75523,26.65146504,3520,0.858420125,4353.29,1.173333268,8836.372838,5.60213332,7531,4.774878699,8833.525593,10.51691947,1850
"KEAX20110807_105409",29156.35,"2011","08","07",0.468526469,25113.06,6.602843906,49706.20892,22.89211314,7528,14.55891829,49704.14704,32.24702928,3414,0.85930876,4043.29,1.104326135,8313.367148,3.525634129,7528,4.51168154,8310.517397,5.953266848,1842
"KEAX20110807_105844",27372.68,"2011","08","07",0.468178571,23423.52,6.291805278,47358.41833,20.3703347,7527,13.36619294,47356.4216,28.05532472,3543,0.877995342,3949.16,1.084757443,8170.393062,3.463339567,7532,4.253948124,8167.580399,5.795304269,1920
"KEAX20110807_110316",41104.65,"2011","08","07",0.466564948,36004.1,9.925884226,74702.20469,36.57651448,7526,16.35662835,74700.72167,45.82167083,4567,0.86280615,5100.55,1.438697013,10831.94981,4.980922343,7529,4.512241342,10829.37922,7.998689288,2400
"KEAX20110807_110748",37408.85,"2011","08","07",0.468285666,32330.92,9.95429503,74896.11581,29.00194151,7524,13.99907032,74895.02623,33.5609191,5350,0.862765518,5077.93,1.692707141,12735.92853,3.727282931,7524,3.646594427,12733.90774,4.77620364,3492
"KEAX20110807_111223",54253.55,"2011","08","07",0.468510013,45486.16,14.09512521,106037.627,27.23185839,7523,16.84731666,106037.011,28.98323321,6294,0.859876908,8767.39,3.024568516,22759.87809,5.013878025,7525,5.069805409,22758.35648,5.636888365,4489
"KEAX20110807_111655",68758.4,"2011","08","07",0.470037339,53828.79,16.75231559,125977.4133,31.27358642,7520,18.83345743,125976.9968,32.563181,6689,0.85901761,14929.61,4.998168932,37626.21572,6.722883585,7528,7.096397601,37625.10008,7.020311211,5302
"KEAX20110807_112127",74262.77,"2011","08","07",0.467942489,54344.18,15.88644258,119704.3448,21.78838322,7535,16.91691842,119704.1148,22.09294444,7076,0.863213267,19918.59,6.116073062,46047.91409,7.445401994,7529,7.670689534,46047.14927,7.589587719,6003
"KEAX20110807_112600",74924.5,"2011","08","07",0.470421896,52882.35,15.03329213,113110.49,23.26895863,7524,15.84621694,113110.2965,23.61874098,7138,0.858828768,22042.15,6.272881748,47291.2555,8.430777777,7539,7.348982469,47290.70219,8.681315807,6435
"KEAX20110807_113032",73934.63,"2011","08","07",0.468081354,52077.84,15.28801088,115088.1459,26.90147167,7528,16.32684151,115087.9058,27.49382159,7049,0.873994346,21856.79,6.007851578,45251.13809,7.510723713,7532,6.93921659,45250.63139,7.661244287,6521
"KEAX20110807_113504",66232.9,"2011","08","07",0.467913058,47419.61,14.40768126,108432.2092,32.57667443,7526,15.69656911,108431.8994,33.70400796,6908,0.876890898,18813.29,5.037333759,37936.16054,6.416238647,7531,5.841644719,37935.64081,6.560813826,6494
"KEAX20110807_113937",65146.1,"2011","08","07",0.469536896,45636.91,13.55312877,101865.3158,35.75021761,7516,15.45045552,101864.8532,37.78510546,6593,0.861183848,19509.19,5.320000372,40064.9228,19.97661378,7531,6.192332464,40064.39104,21.42696404,6470
"KEAX20110807_114409",51839.33,"2011","08","07",0.469532304,36111.98,10.29238628,77450.20676,21.39452969,7525,11.97798887,77449.67601,22.63871313,6466,0.87466077,15727.35,4.215510831,31755.44309,11.50038645,7533,5.027680991,31754.83314,12.39611586,6316
"KEAX20110807_114841",33901.79,"2011","08","07",0.469859914,23668.87,6.56171937,49416.30858,12.914695,7531,8.307921183,49415.5152,14.02416617,5948,0.873018424,10232.92,2.725277316,20521.33819,3.846082351,7530,3.543510037,20520.46662,4.041739408,5791
"KEAX20110807_115315",27855.24,"2011","08","07",0.46828421,19081.9,5.558867181,41847.15214,12.18728065,7528,7.461874083,41846.18986,13.60842251,5608,0.879487896,8773.34,2.331395226,17548.41187,3.741110733,7527,3.205586944,17547.38293,4.055071209,5474
"KEAX20110807_115748",28396.54,"2011","08","07",0.468546792,19208.59,6.101834938,46020.0391,20.62753753,7542,9.016225942,46018.81721,24.54584835,5104,0.864845357,9187.95,2.52953783,19022.12448,10.05688857,7520,3.585488097,19021.01435,11.81491247,5305
"KEAX20110807_120220",52049.51,"2011","08","07",0.470114061,23838.37,7.908749845,59228.62759,45.31212057,7489,13.71631272,59227.03832,59.00558387,4318,0.858372979,28211.14,8.343433395,62408.88179,61.04508903,7480,12.26325083,62407.68345,73.68594439,5089
"KEAX20110807_120653",114703.83,"2011","08","07",0.468976756,50746.02,17.35207475,128908.5633,82.6508553,7429,31.95509713,128906.8618,110.0678116,4034,0.860508203,63957.81,20.96662384,154880.4503,97.84356909,7387,31.11274467,154879.243,117.8617584,4978
"KEAX20110807_121125",134268.19,"2011","08","07",0.468319,64150.76,22.94783499,166027.5862,99.87575812,7235,44.89610965,166025.8135,136.13588,3698,0.85924549,70117.43,24.17948744,172182.1301,111.9759493,7121,37.45505005,172180.8651,137.5759612,4597
"KEAX20110807_121600",191354.96,"2011","08","07",0.466339333,90221.95,34.21565716,235745.8778,126.5892517,6890,63.21917232,235744.2936,166.6684362,3729,0.864173844,101133.01,35.87882954,242540.8877,137.9737368,6760,54.62606418,242539.725,167.2178688,4440
"KEAX20110807_122032",310360.9,"2011","08","07",0.469284964,138398.57,53.5463253,355922.4243,161.1527506,6647,97.03405976,355920.9312,206.9951329,3668,0.859080453,171962.33,63.14234753,416992.0631,183.8642883,6604,94.27785892,416990.97,218.0452429,4423
"KEAX20110807_122602",448172.67,"2011","08","07",0.486507841,214058.54,79.52437573,506888.3709,191.005454,6374,124.0849997,506887.2237,226.7167454,4085,0.85770647,234114.13,85.34961401,530789.2495,203.3706751,6219,123.1813164,530788.2923,234.5968141,4309
"KEAX20110807_123034",624451.04,"2011","08","07",0.470400242,306783.7,109.5534817,682299.0838,225.1721984,6228,163.5030083,682298.0538,258.5614756,4173,0.876056364,317667.34,113.5871137,673457.9972,241.6113015,5929,160.8063813,673457.1247,273.9606799,4188
"KEAX20110807_123506",776947.39,"2011","08","07",0.472610466,358598.17,128.3276966,753411.9065,242.8722033,5871,173.9979525,753411.1342,268.3956271,4330,0.858805647,418349.22,148.5332135,842480.3872,272.9538893,5672,193.4511429,842479.7271,297.2345546,4355
"KEAX20110807_123939",836131.29,"2011","08","07",0.469308859,406868.4,144.6501393,829857.8492,258.786513,5737,182.0660944,829857.2583,278.3587507,4558,0.8744635,429262.89,158.035282,867771.7334,275.8154902,5491,202.4192046,867771.13,297.4194043,4287
"KEAX20110807_124411",863540.85,"2011","08","07",0.470417814,423282.93,151.4096014,845774.0336,257.9529538,5586,185.8026176,845773.5154,274.3465691,4552,0.85838234,440257.92,161.3896283,866500.9142,267.1485946,5369,207.1480564,866500.3198,286.5783825,4183
"KEAX20110807_124844",882144.96,"2011","08","07",0.467564129,421985.2,145.2362744,788923.4423,254.7524166,5432,187.8387678,788922.8249,275.5649155,4200,0.862406068,460159.76,163.941789,870530.8998,277.2683616,5310,223.9593997,870530.1866,302.6291211,3887
"KEAX20110807_125316",937975.16,"2011","08","07",0.466858263,447233.1,147.5222624,841319.4627,259.2079371,5703,197.399986,841318.7405,282.9535949,4262,0.867109374,490742.06,161.0436015,896046.5985,270.2682228,5564,221.027588,896045.8417,294.9532605,4054
"KEAX20110807_125748",870097.35,"2011","08","07",0.468749062,408790.57,128.3678497,751722.1281,245.500417,5856,179.2800607,751721.2946,273.95352,4193,0.860573619,461306.78,143.1350501,818875.6218,246.0215733,5721,202.6416184,818874.7798,271.3570259,4041
"KEAX20110808_100111",11187.29,"2011","08","08",0.470971495,9079.98,3.22482465,24273.25514,5.919620935,7527,5.932909572,24271.53306,6.957812263,4091,0.858636533,2107.31,0.863887262,6506.798856,2.2201704,7532,2.944378015,6504.131036,3.268758384,2209
"KEAX20110808_100544",11963.47,"2011","08","08",0.465651068,9824.86,3.463269377,26078.41841,5.795093935,7530,5.986415895,26076.82764,6.553797766,4356,0.879827128,2138.61,0.845378025,6364.005772,1.94019572,7528,2.74790198,6361.393083,2.64867656,2315
"KEAX20110808_101016",10788.09,"2011","08","08",0.467681479,8919.5,3.088529824,23250.45251,5.112106823,7528,5.259930955,23248.89482,5.752495117,4420,0.882203025,1868.59,0.698290654,5253.240592,2.254968999,7523,2.559969817,5250.498095,3.727006067,2051
"KEAX20110808_101448",11349.6,"2011","08","08",0.47096988,9639.69,3.299502093,24845.25076,5.371401318,7530,5.495187499,24843.74268,5.999304521,4521,0.880276622,1709.91,0.637849692,4801.73248,1.560323858,7528,2.312770846,4798.999506,2.227329765,2075
"KEAX20110808_101921",13132.19,"2011","08","08",0.467517456,11171.47,3.693423252,27796.70339,5.869083324,7526,5.885093916,27795.29856,6.480254502,4723,0.862577076,1960.72,0.690980135,5201.698458,1.712814345,7528,2.45004196,5198.98904,2.469878491,2122
"KEAX20110808_102353",16404.97,"2011","08","08",0.470304293,12297.26,3.908518519,29427.23593,6.994872101,7529,6.089793922,29425.88423,7.934620595,4832,0.878028044,4107.71,0.982381773,7398.317135,4.903859771,7531,4.482042214,7395.369653,9.701482871,1650
"KEAX20110808_102826",30256.21,"2011","08","08",0.465121434,21257.75,6.364346026,47942.61861,11.58169165,7533,8.568659037,47941.64731,12.71674429,5595,0.863369402,8998.46,2.27384563,17119.78375,9.874752142,7529,5.410112537,17117.59607,14.66649371,3164
"KEAX20110808_103258",43463.76,"2011","08","08",0.470863598,33134.78,9.734094494,73239.32697,18.97847875,7524,12.3671942,73238.52407,20.61713621,5922,0.874423256,10328.98,2.568024389,19326.95155,8.347035005,7526,5.805000922,19324.84807,11.7789715,3329
