"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KPBZ20140810_121804",17.22,"2014","08","10",0.529415594,6.86,0.003279222,14.74993921,0.076240465,4498,0.961701113,12.50211447,1.086402503,13,1.491438638,10.36,0.003869809,17.39866119,0.046862041,4496,0.522753718,15.15985781,0.268100728,29
"KPBZ20140810_122739",12.84,"2014","08","10",0.530090943,3.93,0.001827906,8.223748206,0.02779966,4499,0.497910091,5.974921089,0.216392111,12,1.491719433,8.91,0.003419142,15.38272019,0.045837143,4499,0.547496138,13.13990732,0.316771582,24
"KPBZ20140810_123714",9.02,"2014","08","10",0.530266802,2.95,0.001655678,7.447238633,0.028687967,4498,0.519791033,5.197910328,0.335062887,10,1.491695691,6.07,0.002348337,10.56281798,0.033639792,4498,0.51978105,8.316496797,0.229475785,16
"KPBZ20140810_124648",14.39,"2014","08","10",0.529281687,4.88,0.001886276,8.482583441,0.035080183,4497,0.779094244,6.23275395,0.314377904,8,1.490633545,9.51,0.003750508,16.87728563,0.045779136,4500,0.562883613,14.63497395,0.223881547,26
"KPBZ20140810_125623",9.01,"2014","08","10",0.529649364,3.23,0.001412623,6.352567621,0.034355861,4497,1.025183345,4.100733381,0.608436164,4,1.491441092,5.78,0.002480108,11.14808443,0.045831307,4495,0.635876031,8.902264436,0.54104403,14
"KPBZ20140811_100023",27.38,"2014","08","11",0.534418686,22.21,0.009445047,42.49326815,0.138974673,4499,1.183984328,40.25546715,1.095619065,34,1.443720093,5.17,0.002136218,9.612981222,0.05203142,4500,1.051592426,7.361146981,0.862021078,7
"KPBZ20140811_100514",7.31,"2014","08","11",0.534751772,4.64,0.002098883,9.447072904,0.036980242,4501,0.719624104,7.196241038,0.332337536,10,1.445714722,2.67,0.001287266,5.792698879,0.022104076,4500,0.590060575,3.540363451,0.151964582,6
"KPBZ20140811_101005",3.28,"2014","08","11",0.535748901,2.21,0.00133452,6.005339615,0.024024204,4500,0.625500698,3.753004187,0.226288444,6,1.443196411,1.07,0.000501187,2.255342551,0,4500,NA,0,NA,0
"KPBZ20140811_101456",5.44,"2014","08","11",0.53424075,2.53,0.001254208,5.638919617,0.024214144,4496,0.67761755,3.388087751,0.293958459,5,1.444834072,2.91,0.001268624,5.705004167,0.026944477,4497,0.863292482,3.453169927,0.310446488,4
"KPBZ20140811_101947",20.92,"2014","08","11",0.533284089,18.45,0.00857226,38.54087996,0.149575059,4496,1.814878295,36.29756591,1.357607654,20,1.444151977,2.47,0.001051986,4.731831468,0.019752184,4498,0.61987401,2.47949604,0.27164494,4
"KPBZ20140811_102438",36.25,"2014","08","11",0.535309694,26.78,0.014554271,65.40689238,0.169685005,4494,1.17003002,63.18162106,1.031516511,54,1.443554022,9.47,0.003463725,15.56944376,0.070164703,4495,1.332161901,13.32161901,0.701632591,10
"KPBZ20140811_102955",165.01,"2014","08","11",0.534572304,155.39,0.087170605,392.0933805,0.699687652,4498,2.05228561,389.9342659,2.755931946,190,1.443469301,9.62,0.003474812,15.6297034,0.061506378,4498,1.029375281,13.38187866,0.523650247,13
"KPBZ20140811_103446",401.51,"2014","08","11",0.534970905,374.46,0.217048542,976.0672937,1.236216944,4497,2.864658407,973.9838583,3.558468422,340,1.444005583,27.05,0.010269504,46.2024991,0.168912292,4499,1.570060392,43.96169097,1.488037632,28
"KPBZ20140811_103936",648.26,"2014","08","11",0.535577389,595.14,0.361782038,1626.933826,2.090402617,4497,3.322955149,1624.925068,5.513691253,489,1.443706055,53.12,0.026952168,121.2847566,0.334594087,4500,1.227608549,119.0780293,1.938545513,97
"KPBZ20140811_104427",362.98,"2014","08","11",0.534035833,267,0.172228174,774.5101007,0.878707637,4497,2.110490973,772.4396962,2.325939438,366,1.444832211,95.98,0.06785053,305.1916855,0.585204989,4498,2.211722686,303.006008,2.559017538,137
"KPBZ20140811_104944",243.34,"2014","08","11",0.535051525,98.77,0.064583009,290.4297903,0.447214028,4497,1.4131284,288.2781935,1.585934775,204,1.444405518,144.57,0.097977505,440.8987721,0.745063973,4500,2.812318044,438.7216148,2.903678085,156
"KPBZ20140811_105434",446.51,"2014","08","11",0.534766483,62.39,0.028704971,129.1149593,0.471666172,4498,1.410063622,126.905726,3.04498663,90,1.444465227,384.12,0.171653402,772.0970004,3.865041397,4498,4.935390035,769.9208454,20.24229191,156
"KPBZ20140811_105926",3148.67,"2014","08","11",0.534497808,1091.61,0.331539167,1491.263175,6.827702612,4498,25.6730673,1489.037904,54.91704134,58,1.443430266,2057.06,0.63657019,2862.019576,12.25116043,4496,20.28253125,2859.836906,66.46566687,141
"KPBZ20140811_110416",9825.78,"2014","08","11",0.532697144,3728.6,1.132413992,5095.862963,15.42267043,4500,53.05891391,5093.655735,92.08882209,96,1.44393225,6097.18,1.88331756,8465.51243,23.55388504,4495,60.02361887,8463.330261,119.5572062,141
"KPBZ20140811_110906",26560.48,"2014","08","11",0.534524389,11651.92,3.594534781,16135.86663,39.47552998,4489,97.19096385,16133.7,182.3031088,166,1.444056109,14908.56,4.666210587,20988.61522,44.29799865,4498,92.04594364,20986.47515,175.4884628,228
"KPBZ20140811_111356",41701.11,"2014","08","11",0.534066855,18217.71,5.7306992,25748.03151,44.89330724,4493,80.45606266,25745.94005,149.4960672,320,1.443972215,23483.4,7.558204908,33928.78183,56.628848,4489,110.8715208,33926.68536,188.9329353,306
"KPBZ20140811_111847",74218.23,"2014","08","11",0.534425785,35165.84,11.35428114,50992.07659,71.27724405,4491,105.1341625,50990.06884,193.0046277,485,1.444295247,39052.39,12.79493351,57346.89199,79.71083336,4482,133.9833182,57344.86018,224.5054351,428
"KPBZ20140811_112403",100747.08,"2014","08","11",0.5354872,48561.9,16.08550258,72030.88056,89.61235376,4478,112.0201532,72028.95851,212.6891392,643,1.444870394,52185.18,17.27667267,77278.55685,91.34625004,4473,143.3702879,77276.58518,226.3781934,539
"KPBZ20140811_112920",131992.63,"2014","08","11",0.535630552,61870.05,20.72207635,91923.13068,93.6330739,4436,116.5035524,91921.30285,195.3715751,789,1.444883971,70122.58,23.49640083,103995.0701,108.2498715,4426,152.259435,103993.1941,237.4777914,683
"KPBZ20140811_113436",174064.28,"2014","08","11",0.533352172,88381.71,30.22248145,132586.0261,120.8906518,4387,146.3402666,132584.2815,231.984174,906,1.443885767,85682.57,29.63355708,129706.0794,119.5105782,4377,150.6438063,129704.3172,233.2927554,861
"KPBZ20140811_113954",221994.23,"2014","08","11",0.5345915,109497.1,38.38181455,167267.9478,126.7134002,4358,153.314675,167266.3104,215.7404671,1091,1.441890562,112497.13,39.86340935,173485.5575,138.1524997,4352,167.2940174,173483.8961,242.5264907,1037
"KPBZ20140811_114511",276839.33,"2014","08","11",0.534141667,138618.4,50.32399652,217802.2569,147.9914068,4328,164.7509458,217800.7504,229.9415761,1322,1.444802347,138220.93,50.41206932,218334.6722,151.8817155,4331,171.9158568,218333.1381,240.4298331,1270
"KPBZ20140811_115028",310926.88,"2014","08","11",0.534645075,152562.24,57.70036855,246899.877,160.5320818,4279,161.0557735,246898.5008,235.1714483,1533,1.444420234,158364.64,60.29477569,257880.7556,164.5567632,4277,181.7331383,257879.3232,244.0738245,1419
"KPBZ20140811_115519",323856.8,"2014","08","11",0.534239507,165548.81,65.44436775,276044.3432,171.4946775,4218,161.8072006,276043.0842,239.0395598,1706,1.444088758,158307.99,63.37052204,267296.8619,171.1053395,4218,179.0324824,267295.4962,249.0537473,1493
"KPBZ20140811_120010",332079.38,"2014","08","11",0.533248671,173724.95,72.19344297,300974.4637,186.7870808,4169,161.553037,300973.308,252.2980379,1863,1.443877448,158354.43,66.13207164,275307.8142,181.8700515,4163,168.5894343,275306.5462,258.9787064,1633
"KPBZ20140811_120501",307722.97,"2014","08","11",0.534169414,163431.12,70.79885624,293178.0637,177.1333886,4141,148.1440021,293176.9801,232.8244423,1979,1.443964793,144291.85,61.91391958,257376.1637,162.9814111,4157,147.3239587,257374.9558,225.0279987,1747
"KPBZ20140811_120953",322045.44,"2014","08","11",0.53432375,165025.5,75.38397323,308169.6825,177.9151049,4088,150.1796599,308168.6621,227.6792457,2052,1.444353597,157019.94,70.41112548,291290.8261,181.0867874,4137,153.4719199,291289.704,242.368815,1898
"KPBZ20140811_121444",338809.67,"2014","08","11",0.53411394,176993.73,83.44321018,340448.2975,190.2242246,4080,153.6314816,340447.3633,236.3227732,2216,1.443788174,161815.94,74.51434201,307446.1751,180.7818564,4126,146.6119019,307445.1582,231.8277119,2097
"KPBZ20140811_121935",374613.2,"2014","08","11",0.534071822,202275.54,99.06200155,400111.4243,208.6324351,4039,163.5106769,400110.6264,247.6194887,2447,1.442710435,172337.66,81.93180064,331496.0654,187.0655952,4046,146.4848306,331495.1718,230.4705449,2263
"KPBZ20140811_122426",426542.72,"2014","08","11",0.535131395,218720.07,110.2145145,436559.6919,215.8159743,3961,164.4290159,436559.0373,246.1269846,2655,1.443643367,207822.65,103.0333347,407599.8722,215.2406708,3956,165.287561,407599.1254,253.0581391,2466
"KPBZ20140811_122917",499503.39,"2014","08","11",0.534379358,251563.17,133.8484487,512907.2553,243.8642669,3832,182.010911,512906.7471,268.5278143,2818,1.44409773,247940.22,128.7644945,496773.4196,241.4973571,3858,188.3141805,496772.8081,272.1850855,2638
"KPBZ20140811_123433",551907.71,"2014","08","11",0.535306999,275408.51,152.5787703,569881.707,254.5372738,3735,186.6627465,569881.3652,270.0050912,3053,1.444511626,276499.2,147.864165,558482.9511,254.5282907,3777,193.3134323,558482.506,275.5278781,2889
"KPBZ20140811_123950",583814.11,"2014","08","11",0.534941253,296516.72,171.7199023,629353.4421,264.0089668,3665,198.3464215,629353.1955,274.27886,3173,1.446293093,287297.39,161.1808222,597980.8502,259.1955178,3710,195.1633572,597980.5264,273.3442242,3064
"KPBZ20140811_124507",655891.22,"2014","08","11",0.531954628,329439.05,196.7668454,709934.7783,275.0244083,3608,223.3903596,709934.5628,282.7129736,3178,1.443895345,326452.17,187.7695722,687799.9428,273.437932,3663,212.8093214,687799.7268,281.8008324,3232
"KPBZ20140811_125024",682534.74,"2014","08","11",0.533488579,334341.49,211.8301921,740134.6911,278.5389356,3494,237.8324228,740134.4997,284.4720195,3112,1.445526658,348193.25,204.6747732,734987.1106,278.0718665,3591,223.7403218,734986.9572,283.3053388,3285
"KPBZ20140811_125541",648274.34,"2014","08","11",0.534417412,320705.29,210.203025,725831.0453,274.9045467,3453,236.196178,725830.8548,280.6763313,3073,1.44598651,327569.05,204.7352222,714525.9256,284.5052292,3490,221.3524765,714525.7943,289.5437804,3228
"KPBZ20140812_100042",25957.55,"2014","08","12",0.541406397,13853.45,9.274857726,41718.31005,50.81701279,4498,37.18058649,41716.61804,96.54511597,1122,0.877007823,12104.1,8.074727945,36320.1263,41.83185055,4498,37.21143557,36318.36112,83.58096836,976
"KPBZ20140812_100459",6776.63,"2014","08","12",0.540596604,3877.17,2.5927852,11659.75504,20.18318058,4497,16.32753369,11657.85905,48.41645561,714,0.877593384,2899.46,1.821932354,8198.695595,11.32390199,4500,13.43728849,8196.745976,28.12433103,610
"KPBZ20140812_100915",1930.74,"2014","08","12",0.540473096,1018.82,0.593430756,2668.064679,4.689725617,4496,7.147448483,2665.998284,14.79148315,373,0.868001153,911.92,0.532821917,2396.100161,4.931429873,4497,8.087819843,2393.994674,17.58781576,296
"KPBZ20140812_101331",252.49,"2014","08","12",0.541999717,171.26,0.097914164,440.515823,0.936176242,4499,3.13093677,438.3311478,4.335654828,140,0.878056641,81.23,0.050068473,225.3081303,0.488726389,4500,2.124813452,223.1054125,2.425474118,105
"KPBZ20140812_101748",12.63,"2014","08","12",0.534342986,8.95,0.004997045,22.48170393,0.072873628,4499,0.879929994,20.23838987,0.53042762,23,0.867748985,3.68,0.001722753,7.750667043,0.028873734,4499,0.550083755,5.500837552,0.286017184,10
"KPBZ20140812_102205",14.75,"2014","08","12",0.535011749,6.29,0.003100659,13.97157078,0.05387717,4506,0.901518195,11.71973653,0.461295548,13,0.868117544,8.46,0.004386924,19.75432082,0.069907967,4503,0.795840947,17.50850083,0.623102261,22
"KPBZ20140812_102622",35.79,"2014","08","12",0.542090425,23.8,0.010207864,45.85372513,0.424849892,4492,2.422856302,43.61141344,6.441669129,18,0.921356147,11.99,0.005997155,26.97520487,0.15513622,4498,1.373882559,24.72988606,2.092213839,18
"KPBZ20140812_103038",12.57,"2014","08","12",0.54140945,7.43,0.003681129,16.55771685,0.055420674,4498,0.795133225,14.31239805,0.382859068,18,0.877094311,5.14,0.002668832,12.01508338,0.041581356,4502,0.697553934,9.765755077,0.277498197,14
"KPBZ20140812_103455",10.94,"2014","08","12",0.540030052,8.27,0.003970067,17.85736334,0.067268736,4498,0.975690135,15.61104215,0.588077475,16,0.867350948,2.67,0.001577343,7.096466403,0.040104923,4499,0.692161907,4.845133349,0.805300507,7
"KPBZ20140812_103911",10.54,"2014","08","12",0.51090332,3.22,0.00132402,5.958090025,0.031399779,4500,0.926188056,3.704752223,0.580584062,4,0.868248828,7.32,0.003498215,15.74546745,0.053846761,4501,0.794008464,13.49814389,0.386000792,17
"KPBZ20140812_104328",12.98,"2014","08","12",0.534704785,7.68,0.003866369,17.40252578,0.053726868,4501,0.688986734,15.15770816,0.352696632,22,0.877966116,5.3,0.002237878,10.07492552,0.039834052,4502,0.782359247,7.823592468,0.340347444,10
"KPBZ20140812_104743",14.01,"2014","08","12",0.540384373,11.32,0.005406749,24.34658941,0.07216798,4503,0.789420591,22.10377654,0.476434674,28,0.877863476,2.69,0.001472777,6.633387235,0.025446776,4504,0.547506179,4.380049433,0.274226599,8
"KPBZ20140812_105200",28.48,"2014","08","12",0.54020272,21.45,0.010335007,46.41451827,0.144440598,4491,1.104593347,44.18373389,1.078327001,40,0.877734115,7.03,0.003395853,15.27794464,0.052978918,4499,0.685927675,13.03262583,0.455591787,19
"KPBZ20140812_105616",40.15,"2014","08","12",0.540628762,32.4,0.018293794,82.34036703,0.206858439,4501,1.128452219,80.12010758,1.216848114,71,0.921144557,7.75,0.004364124,19.64728702,0.063719772,4502,0.669383576,17.40397297,0.5180613,26
"KPBZ20140812_110032",90.55,"2014","08","12",0.540255857,71.67,0.042594862,191.8472577,0.673186951,4504,2.341117364,189.6305065,4.478972939,81,0.867926628,18.88,0.010957582,49.36390605,0.131907445,4505,0.924149375,47.13161811,0.84084263,51
"KPBZ20140812_110449",186,"2014","08","12",0.53482266,144.18,0.093308878,419.7033351,1.715037528,4498,3.508475935,417.5086362,10.00068203,119,0.877865074,41.82,0.027152515,122.2677736,0.429564358,4503,2.143553464,120.038994,3.238245114,56
"KPBZ20140812_110905",104.19,"2014","08","12",0.539992933,75.7,0.048976173,220.1968757,0.425893108,4496,1.772399869,218.0051839,1.898481369,123,0.877617549,28.49,0.01869384,84.06619943,0.226548813,4497,1.278819319,81.84443643,1.423501739,64
"KPBZ20140812_111321",61.03,"2014","08","12",0.542821986,45.69,0.029000316,130.3854222,0.448182317,4496,1.622426306,128.1716781,2.993004499,79,0.920663566,15.34,0.009274419,41.77198189,0.173178569,4504,0.94132582,39.53568445,1.547767682,42
"KPBZ20140812_111738",101.32,"2014","08","12",0.539131929,86.42,0.042729975,192.028506,0.597815179,4494,2.259741314,189.8182703,3.778483541,84,0.87767334,14.9,0.007572188,34.07484575,0.078732422,4500,0.692229518,31.84255781,0.368266794,46
"KPBZ20140812_112154",258.35,"2014","08","12",0.510061495,193.76,0.091545174,412.5025537,1.347580092,4506,3.132136332,410.3098595,7.303091772,131,0.878249047,64.59,0.031033807,139.6831662,0.304286701,4501,1.347827878,137.4784436,1.527611541,102
"KPBZ20140812_112556",313.24,"2014","08","12",0.535841007,173.94,0.081956819,368.8876435,0.803560466,4501,2.381227159,366.7089826,3.671749402,154,0.867695013,139.3,0.066631425,299.4416223,0.606119688,4494,2.036044248,297.2624602,2.710585611,146
"KPBZ20140812_112957",237.56,"2014","08","12",0.528420254,98.7,0.047765095,214.6085711,0.397246059,4493,1.609264346,212.4228936,1.697017186,132,0.923523846,138.86,0.067272336,302.3218769,0.522564844,4494,1.961740021,300.1462232,2.081322812,153
"KPBZ20140812_113344",201.51,"2014","08","12",0.480030045,55.16,0.031890128,143.5374662,0.47202323,4501,1.909712302,141.3187104,3.178103426,74,0.922431497,146.35,0.069271525,312.0682191,0.555027488,4505,1.666148341,309.9035914,2.196745785,186
"KPBZ20140812_113732",126.39,"2014","08","12",0.478822832,16.13,0.009182254,41.39360275,0.127199295,4508,0.978857455,39.15429819,0.946981963,40,1.45010376,110.26,0.051821559,233.197014,0.38874671,4500,1.509923877,231.0183531,1.502564276,153
"KPBZ20140812_114451",117.8,"2014","08","12",0.534955776,13.38,0.006896171,31.01897662,0.079328419,4498,0.738055968,28.78418275,0.43733843,39,1.445131474,104.42,0.047729472,214.3530593,0.33687587,4491,1.463275169,212.1748995,1.205625802,145
"KPBZ20140812_114955",93.15,"2014","08","12",0.534676715,18.73,0.009082597,40.88076938,0.098675798,4501,0.822308116,38.64848144,0.519308348,47,1.443694234,74.42,0.033469925,150.5811938,0.278259207,4499,1.399806399,148.3794782,1.177601584,106
"KPBZ20140812_115459",74.68,"2014","08","12",0.534769174,16.11,0.009835094,44.21858282,0.12165852,4496,0.999673688,41.98629488,0.780724443,42,1.444465385,58.57,0.025625725,115.3413877,0.227960821,4501,1.178475603,113.1336579,1.043662359,96
"KPBZ20140812_120009",67.77,"2014","08","12",0.534156811,19.67,0.010667788,48.01571209,0.116715356,4501,0.915698554,45.78492771,0.637069919,50,1.444560515,48.1,0.022102742,99.44023497,0.239158457,4499,1.230696043,97.2249874,1.338835334,79
"KPBZ20140812_120442",58.3,"2014","08","12",0.533859097,28.07,0.014336595,64.48600602,0.232450452,4498,1.270535184,62.25622402,1.852993219,49,1.444376582,30.23,0.014535342,65.48171613,0.192864358,4505,1.345689861,63.24742345,1.346275236,47
"KPBZ20140812_120915",65.22,"2014","08","12",0.534452119,49.8,0.028074753,126.224088,0.501725424,4496,1.550135565,124.0108452,3.454639409,80,1.443362129,15.42,0.006874757,30.92953336,0.092550491,4499,0.925491252,28.6902288,0.637364207,31
"KPBZ20140812_121349",56.37,"2014","08","12",0.534471289,40.24,0.021963843,98.66158215,0.197941741,4492,1.037170532,96.4568595,0.921277698,93,1.444117652,16.13,0.007289663,32.78161634,0.078012898,4497,0.745081122,30.54832602,0.347835367,41
"KPBZ20140812_121822",58.87,"2014","08","12",0.533906488,48,0.02706888,121.7828904,0.259112645,4499,1.097088793,119.5826784,1.269643658,109,1.44436081,10.87,0.005141694,23.12734001,0.068543003,4498,0.803308873,20.8860307,0.422724834,26
"KPBZ20140812_122255",84.64,"2014","08","12",0.534544595,74.97,0.040274408,181.1140128,0.749390103,4497,1.687861318,178.9132997,4.608688326,106,1.443109485,9.67,0.00435485,19.60118207,0.070029386,4501,1.020815207,17.35385851,0.526644334,17
"KPBZ20140812_122729",93.6,"2014","08","12",0.534299316,82.59,0.045632535,205.3464068,0.721015649,4500,2.477221483,203.1321616,4.772648666,82,1.443526961,11.01,0.005998647,26.98791483,0.128025535,4499,1.455387862,24.74159365,1.538603019,17
"KPBZ20140812_123202",76.04,"2014","08","12",0.533989061,64.98,0.037039285,166.5286259,0.519310543,4496,2.106594625,164.3143807,3.365698364,78,1.443113918,11.06,0.005377365,24.18738748,0.071433063,4498,0.756813163,21.94758174,0.480531185,29
"KPBZ20140812_123635",55.68,"2014","08","12",0.534828491,46.96,0.026100031,117.4501374,0.346096732,4500,1.458663147,115.2343886,2.189367275,79,1.443188203,8.72,0.005237942,23.5759754,0.093164028,4501,1.015745552,21.33065659,0.935781955,21
"KPBZ20140812_124108",55.59,"2014","08","12",0.535821639,46.96,0.025239177,113.5258169,0.301060908,4498,1.196968679,111.3180872,1.735866941,93,1.443754672,8.63,0.003801919,17.10483304,0.061652075,4499,0.782079697,14.85951424,0.554746282,19
"KPBZ20140812_124542",121.82,"2014","08","12",0.53507729,114.74,0.064418873,289.7560887,0.437531956,4498,1.580181124,287.5929646,1.532512032,182,1.445003052,7.08,0.004037158,18.16721025,0.052889234,4500,0.663495675,15.92389619,0.301568774,24
"KPBZ20140812_125015",89.6,"2014","08","12",0.534040376,78.07,0.047144695,211.962549,0.383356088,4496,1.327774676,209.7883988,1.580199523,158,1.443799438,11.53,0.006576286,29.59328601,0.083678121,4500,0.719920752,27.35698858,0.569512671,38
"KPBZ20140812_125450",66.52,"2014","08","12",0.534742245,31.02,0.019225286,86.49456132,0.170847617,4499,0.868951908,84.28833512,0.788663007,97,1.443062015,35.5,0.024102753,108.4141835,0.208785512,4498,1.011547314,106.212468,0.936459787,105
"KPBZ20140812_125923",61.48,"2014","08","12",0.534451042,23.63,0.01482538,66.6993836,0.166712413,4499,0.908170796,64.48012653,0.981557115,71,1.443063847,37.85,0.025822785,116.1508853,0.27841725,4498,1.340460541,113.939146,1.53861988,85
"KPBZ20140813_100357",2361.87,"2014","08","13",0.534635199,2352.81,1.162782754,5230.196828,4.988634924,4498,3.802641179,5228.63162,8.45027692,1375,1.443059327,9.06,0.005958242,26.80612966,0.058574312,4499,0.501547887,24.57584647,0.260810001,49
"KPBZ20140813_100848",1845.08,"2014","08","13",0.533731065,1835.23,0.898970581,4042.670704,3.911934422,4497,3.353544229,4041.020796,6.993460724,1205,1.443987586,9.85,0.006836532,30.77123222,0.076838812,4501,0.620400937,28.53844309,0.449020816,46
"KPBZ20140813_101339",1584.74,"2014","08","13",0.534101844,1571.54,0.74257383,3340.839659,3.181659378,4499,2.898578286,3339.162186,5.771123638,1152,1.44442413,13.2,0.008552256,38.44239014,0.103073348,4495,0.754450219,36.21361051,0.664463609,48
"KPBZ20140813_101830",1350.64,"2014","08","13",0.534914848,1345.41,0.640629556,2884.11426,2.626883884,4502,2.526231174,2882.42977,4.741122803,1141,1.443083747,5.23,0.003118728,14.03115735,0.048102532,4499,0.693225657,11.78483617,0.377557612,17
"KPBZ20140813_102322",1577.9,"2014","08","13",0.534646398,1572.05,0.778987696,3504.665646,2.621935188,4499,2.661907574,3503.070367,4.30111318,1316,1.443567863,5.85,0.003429719,15.43030667,0.047552588,4499,0.5275198,13.18799499,0.368892806,25
"KPBZ20140813_102813",2201.9,"2014","08","13",0.534048731,2195.75,1.090819933,4907.598879,4.075714358,4499,3.234083282,4906.104339,6.507801636,1517,1.444075039,6.15,0.003620221,16.28375523,0.047571468,4498,0.453062963,14.04495185,0.359234967,31
"KPBZ20140813_103305",2810.69,"2014","08","13",0.533763023,2798.8,1.405234466,6322.149863,5.037462275,4499,3.780342707,6320.733007,7.702227948,1672,1.444043579,11.89,0.006939333,31.22699736,0.148498578,4500,0.9058654,28.9876928,1.53631101,32
"KPBZ20140813_103756",3204.43,"2014","08","13",0.535037599,3196.65,1.626604764,7316.468226,4.535749146,4498,3.916033246,7315.150104,6.37060666,1868,1.44383076,7.78,0.004374752,19.69075956,0.060710454,4501,0.69789782,17.4474455,0.432743196,25
"KPBZ20140813_104247",3155.18,"2014","08","13",0.534794747,3144.67,1.59975409,7197.293652,4.366680218,4499,3.571240051,7196.048703,5.961748258,2015,1.443843575,10.51,0.006640179,29.88744469,0.058276783,4501,0.46102787,27.66167219,0.21500359,60
"KPBZ20140813_104739",3276.48,"2014","08","13",0.53540092,3250.78,1.688534118,7595.026465,4.1921899,4498,3.73159314,7593.792041,5.588294048,2035,1.444040866,25.7,0.018024744,81.00319971,0.13889943,4494,0.597098644,78.817021,0.55999667,132
"KPBZ20140813_105230",3241.48,"2014","08","13",0.534575033,3212.77,1.740486041,7835.668156,4.740197011,4502,3.814236246,7834.441249,6.430358116,2054,1.443850519,28.71,0.019622038,88.27954789,0.168694952,4499,0.699889045,86.08635256,0.754680776,123
"KPBZ20140813_105721",2674.99,"2014","08","13",0.535509627,2658.05,1.455063315,6546.329854,4.001220051,4499,3.547425313,6544.999703,5.623747638,1845,1.443816745,16.94,0.011156692,50.18280191,0.083309098,4498,0.545142798,47.97256621,0.254112653,88
"KPBZ20140813_110213",2437.39,"2014","08","13",0.53459817,2417.06,1.2746365,5734.589613,3.732178775,4499,3.426881804,5733.173258,5.485734214,1673,1.444655741,20.33,0.013313927,59.88604265,0.126909746,4498,0.626932736,57.6778117,0.638208014,92
"KPBZ20140813_110704",2550.37,"2014","08","13",0.535045298,2525.48,1.284343622,5774.408926,3.801771004,4496,3.585690993,5772.962499,5.667642835,1610,1.443640177,24.89,0.016306585,73.29810068,0.135303307,4495,0.740556021,71.09337804,0.5695529,96
"KPBZ20140813_111155",2799.62,"2014","08","13",0.534278595,2777.12,1.330610402,5985.085587,4.108529052,4498,3.960018888,5983.58854,6.312927034,1511,1.444505572,22.5,0.01414258,63.62746553,0.165913115,4499,0.841222066,61.40921083,1.007314464,73
"KPBZ20140813_111713",2525.63,"2014","08","13",0.534011491,2499.05,1.140789923,5132.413866,3.403392486,4499,3.497542104,5130.894266,5.224181772,1467,1.443028326,26.58,0.015701955,70.67449733,0.126697867,4501,0.671272301,68.46977469,0.52068436,102
"KPBZ20140813_112204",2518.65,"2014","08","13",0.535371563,2373.16,1.040533322,4679.278349,3.129828263,4497,3.063385608,4677.789823,4.760385576,1527,1.443232336,145.49,0.073590747,330.8639991,0.411061697,4496,1.141510428,328.7550032,1.193183429,288
"KPBZ20140813_112722",2172.48,"2014","08","13",0.534317627,1769.87,0.785620657,3535.292959,2.620497342,4500,2.639065501,3533.708706,4.265687752,1339,1.443841553,402.61,0.188655772,848.9509756,0.767806317,4500,1.556926983,846.9682789,1.658601468,544
"KPBZ20140813_113307",1880.74,"2014","08","13",0.530249094,1240.41,0.56961762,2562.140057,2.637080474,4498,2.043506548,2560.513704,4.686669682,1253,1.491096059,640.33,0.281490652,1266.144951,0.928116776,4498,1.482201786,1264.318123,1.662960072,853
"KPBZ20140813_114242",1315.28,"2014","08","13",0.529795881,583.98,0.254676683,1145.026365,0.878058156,4496,1.378996998,1143.188511,1.622881267,829,1.490884399,731.3,0.296520943,1334.344245,0.888574734,4500,1.396820792,1332.567035,1.479682609,954
"KPBZ20140813_115216",1063.61,"2014","08","13",0.529372559,388.84,0.159172895,716.2780292,0.561463113,4500,1.165301655,714.3299145,1.069382055,613,1.490919483,674.77,0.252403522,1135.058638,0.838930321,4497,1.418279409,1133.205248,1.519956369,799
"KPBZ20140813_120151",729.93,"2014","08","13",0.528745416,320.08,0.12055071,542.5987449,0.488232403,4501,1.195950084,540.5694378,1.044024851,452,1.490406885,409.85,0.141818951,638.0434623,0.584905134,4499,1.353242934,636.0241789,1.28017461,470
"KPBZ20140813_121125",193.47,"2014","08","13",0.529813658,132.36,0.049746705,223.7109321,0.290978379,4497,1.025765507,221.5653495,0.874770177,216,1.491016151,61.11,0.021973422,98.85842541,0.154812837,4499,0.805531054,96.66372651,0.519446663,120
"KPBZ20140813_122059",94.2,"2014","08","13",0.529946225,75.16,0.037698511,169.5679013,0.263390065,4498,0.962073378,167.4007677,0.953593432,174,1.490329254,19.04,0.007608386,34.20730289,0.092374506,4496,0.841395005,31.9730102,0.562649823,38
"KPBZ20140813_123034",63.91,"2014","08","13",0.529180099,53.64,0.029823575,134.0867941,0.272231049,4496,0.962789189,131.9021189,1.24300164,137,1.490469155,10.27,0.004574675,20.58146499,0.058079409,4499,0.573208175,18.34266161,0.391506653,32
