"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KFCX20110814_103441",1658783.81,"2011","08","14",0.479081101,854825.23,191.4529663,1468635.704,285.9063504,7671,203.0465208,1468635.485,290.4113511,7233,0.91732537,803958.58,192.6240812,1409623.026,278.8190242,7318,198.9868589,1409622.909,281.1441797,7084
"KFCX20110814_103917",1514013.23,"2011","08","14",0.479893768,780607.48,168.2260573,1359771.221,277.2034784,8083,189.5150894,1359770.766,287.2844328,7175,0.864219538,733405.75,165.7655205,1292639.529,263.2786436,7798,177.9269459,1292639.262,268.7704981,7265
"KFCX20110814_104354",1399014.46,"2011","08","14",0.479387017,692144.27,146.6283746,1232851.374,259.2096093,8408,169.6972885,1232850.801,271.7475627,7265,0.865212249,706870.19,151.4923494,1251175.313,256.5314058,8259,166.7566219,1251174.934,264.3753514,7503
"KFCX20110814_104830",1225446.3,"2011","08","14",0.484400288,597469.89,121.4177809,1058520.214,237.3914265,8718,146.0832841,1058519.476,253.3788238,7246,0.862595394,627976.41,128.896114,1104253.008,237.543308,8567,144.9150307,1104252.534,247.2219449,7620
"KFCX20110814_105306",1055837.44,"2011","08","14",0.476984275,503337.61,98.80393894,892792.3923,209.2033184,9036,120.9416911,892791.5633,225.6009303,7382,0.866081048,552499.83,107.848845,959746.8714,213.5910459,8899,122.9498237,959746.3236,223.9485529,7806
"KFCX20110814_105743",888230.14,"2011","08","14",0.485017664,414048.22,77.84370167,714605.1813,180.2937776,9180,99.76325149,714604.1704,198.6787689,7163,0.864286213,474181.92,86.43802736,791340.1404,185.5798564,9155,100.068224,791339.5155,196.2325797,7908
"KFCX20110814_110222",688480.13,"2011","08","14",0.478607116,307119.36,54.39951934,508798.7044,141.0843396,9353,74.08233241,508797.459,160.1546084,6868,0.901126309,381360.77,65.8427667,611086.7178,150.8649212,9281,77.39184697,611086.0236,160.807591,7896
"KFCX20110814_110658",611638.7,"2011","08","14",0.483582299,266117.9,43.7892032,413413.8674,118.2934656,9441,60.70668852,413412.5488,135.547889,6810,0.863938654,345520.8,56.37292736,527819.7189,135.1051863,9363,67.17818049,527818.9641,145.0056456,7857
"KFCX20110814_111134",555303.65,"2011","08","14",0.48718829,234150.6,37.69821578,356097.3463,109.7826209,9446,53.43576711,356095.952,127.4492765,6664,0.865769125,321153.05,51.86712524,486824.8375,125.5868388,9386,61.22803651,486824.1183,134.3344402,7951
"KFCX20110814_111610",549917.96,"2011","08","14",0.477978259,222990.56,35.2329433,331471.5305,101.8784049,9408,49.50271376,331470.1713,117.8011561,6696,0.864363901,326927.4,52.50711486,492096.6805,130.4158783,9372,61.42753694,492095.9984,139.105006,8011
"KFCX20110814_112046",593480.32,"2011","08","14",0.482170719,230818.61,36.18954884,340037.0009,101.1929895,9396,50.62314399,340035.6582,116.5931864,6717,0.862543684,362661.71,58.47286346,546662.8005,134.8329357,9349,66.43118717,546662.2392,141.8655717,8229
"KFCX20110814_112523",658078.06,"2011","08","14",0.478755824,268441.88,41.37016438,388217.6225,113.2363076,9384,54.75549687,388216.4728,127.4315185,7090,0.864453948,389636.18,62.5392432,586180.3265,142.9814887,9373,70.47971591,586179.7972,149.9334076,8317
"KFCX20110814_112959",720191.16,"2011","08","14",0.483554447,313309.28,48.70446852,456166.0522,127.2188211,9366,64.06810766,456164.9265,142.5002726,7120,0.865487496,406881.88,66.08402452,615308.3523,148.1501427,9311,74.89140744,615307.8035,155.6096494,8216
"KFCX20110814_113435",683182.47,"2011","08","14",0.478921985,281679.58,43.34579725,407493.84,114.1986338,9401,57.07980198,407492.7063,128.0235476,7139,0.873494136,401502.89,64.74497855,605559.7844,144.7448658,9353,74.0382927,605559.196,152.5469953,8179
"KFCX20110814_113914",769007.37,"2011","08","14",0.484646698,330451.45,50.77738283,477967.5046,123.498905,9413,66.18200034,477966.4065,137.3320871,7222,0.862555458,438555.92,68.82808809,646295.7471,143.8799274,9390,79.41694761,646295.1197,151.807865,8138
"KFCX20110814_114350",787917.83,"2011","08","14",0.478047378,327639.83,48.16611052,454302.7544,114.5492911,9432,65.30135317,454301.514,129.116929,6957,0.916761493,460278,69.06778149,648960.8748,141.7522432,9396,82.06374925,648960.1291,151.024696,7908
"KFCX20110814_114828",728447.68,"2011","08","14",0.481495004,325587.44,45.16913636,425086.7423,115.4332708,9411,64.96795122,425085.3048,133.7159253,6543,0.865089132,402860.24,57.317227,536546.562,130.5133119,9361,72.82105905,536545.5631,143.2226233,7368
"KFCX20110814_115304",695258.47,"2011","08","14",0.482892756,311461.22,42.32177985,399052.0622,115.301824,9429,66.21044586,399050.3572,138.6291626,6027,0.863843762,383797.25,54.69697041,512073.037,133.8648262,9362,74.42903969,512071.7931,151.3821586,6880
"KFCX20110814_115743",675809.17,"2011","08","14",0.482161879,297579.1,40.56671378,382584.6777,115.0649869,9431,69.64913599,382582.704,143.9015127,5493,0.863758416,378230.07,52.88249355,495403.1996,137.1343416,9368,80.20100377,495401.6003,162.2684872,6177
"KFCX20110814_120222",603734.36,"2011","08","14",0.476534311,268957.83,35.38472427,333890.2582,104.5808794,9436,69.50206842,333887.9367,138.2505882,4804,0.864102419,334776.53,45.66691465,427259.6534,127.856529,9356,78.56890213,427257.6898,159.8183741,5438
"KFCX20110814_120700",550196.7,"2011","08","14",0.481767463,222480.2,29.12327039,274253.8372,94.11610791,9417,63.7052904,274251.2752,131.0535569,4305,0.896872066,327716.5,44.94114042,419885.0749,136.0430103,9343,83.72540495,419882.9058,176.7353343,5015
"KFCX20110814_121136",464956,"2011","08","14",0.478691596,212752.53,28.59774812,269104.8098,100.527171,9410,70.90961676,269101.9956,148.5286452,3795,0.863421722,252203.47,35.07720783,327866.6616,113.3698554,9347,73.05352636,327864.2263,154.9067951,4488
"KFCX20110814_121612",366497.17,"2011","08","14",0.481946719,148959.44,20.52334752,192981.0367,77.07294931,9403,57.65700672,192978.0015,120.6232754,3347,0.901824124,217537.73,30.73340547,288094.9429,108.0565237,9374,70.80174099,288092.2841,155.1301047,4069
"KFCX20110814_122049",318745.11,"2011","08","14",0.477938481,144054.69,20.23284464,190775.4921,88.54695475,9429,61.99945029,190772.3085,146.4279742,3077,0.864364727,174690.42,25.1301498,234992.0308,93.04604245,9351,62.0679455,234989.2417,138.1786867,3786
"KFCX20110814_122527",268316.01,"2011","08","14",0.483066558,115960.57,16.39786484,154976.2206,77.28413302,9451,53.66098731,154972.9313,132.4786881,2888,0.864429316,152355.44,22.35767637,210296.304,91.48889838,9406,59.38812892,210293.3645,141.5558348,3541
"KFCX20110814_123004",219994.49,"2011","08","14",0.478380744,78579.33,11.24267529,106378.1936,52.02216951,9462,39.45652915,106374.8026,91.58095497,2696,0.862346608,141415.16,20.78617519,196595.6449,86.63864327,9458,56.67127222,196592.6433,135.7748972,3469
"KFCX20110814_123440",167549.52,"2011","08","14",0.477936643,68056.13,9.847793843,93120.73858,45.91453856,9456,36.54524191,93117.27638,82.76377806,2548,0.863563955,99493.39,14.77901112,139779.8872,60.30732622,9458,43.91352253,139776.7422,97.61869065,3183
"KFCX20110814_123917",112806.14,"2011","08","14",0.479857327,42537.53,6.457437573,61074.44456,30.26873123,9458,27.32475369,61070.82449,57.51534613,2235,0.868804133,70268.61,11.1313745,105113.5694,47.91593545,9443,34.67844138,105110.3558,79.60967302,3031
"KFCX20110814_124353",82642.64,"2011","08","14",0.478711556,29435.51,4.82547905,45697.2866,23.151185,9470,21.5434245,45693.60337,45.09572779,2121,0.896228252,53207.13,8.897982133,84121.52309,38.62304746,9454,28.07686463,84118.28642,64.57295276,2996
"KFCX20110814_124832",73503.44,"2011","08","14",0.480723531,24797.21,4.113572856,38934.96708,19.90168011,9465,18.05719105,38931.3039,38.56860787,2156,0.86625913,48706.23,8.210063934,77609.73436,36.44962972,9453,25.35332596,77606.53078,60.57268334,3061
"KFCX20110814_125308",86978.33,"2011","08","14",0.480463057,29230.34,4.897047059,46306.47699,21.64837924,9456,18.69316883,46302.9792,39.13608309,2477,0.865106478,57747.99,9.534620755,90083.09689,42.18491289,9448,26.41644303,90080.07072,66.97346353,3410
"KFCX20110814_125744",119630.79,"2011","08","14",0.481725746,41226.22,6.769447005,64025.42977,33.36556413,9458,22.44028021,64022.11943,57.79021675,2853,0.864803122,78404.57,13.59101772,128557.4367,53.4258959,9459,34.01815028,128554.5899,80.31544427,3779
"KFCX20110815_100053",15.91,"2011","08","15",0.478766844,12.15,0.003488751,33.03149703,0.065065259,9468,0.808679939,28.30379785,0.713371976,35,0.866022589,3.76,0.000863583,8.183310147,0.018441097,9476,0.572844508,3.437067045,0.501594414,6
"KFCX20110815_100510",22.07,"2011","08","15",0.476844252,18.13,0.003217509,30.4505084,0.119766552,9464,1.512693683,25.71579261,2.461364105,17,1.443569394,3.94,0.000795173,7.527109948,0.014850639,9466,0.696219086,2.784876344,0.225203385,4
"KFCX20110815_101055",13,"2011","08","15",0.480760884,8.03,0.001700794,16.10992358,0.036859687,9472,0.947391029,11.36869235,0.439221712,12,1.441870543,4.97,0.000910328,8.616252801,0.020843134,9465,0.968630096,3.874520384,0.348326688,4
"KFCX20110815_101640",12.13,"2011","08","15",0.483697105,9.38,0.001640731,15.54100485,0.046140337,9472,1.199807785,10.79827006,0.950682362,9,1.443369189,2.75,0.000501187,4.744238354,0,9466,NA,0,NA,0
"KFCX20110815_102225",7.47,"2011","08","15",0.478306095,4.12,0.000817605,7.742722053,0.015244858,9470,0.599796977,2.998984887,0.318520237,5,1.443738191,3.35,0.00064245,6.084645044,0.009736572,9471,0.669451564,1.338903129,0.054439048,2
"KFCX20110815_102810",10.49,"2011","08","15",0.484710645,7.29,0.001207585,11.42979383,0.038928261,9465,1.672015354,6.688061414,1.028059739,4,1.443246318,3.2,0.000613422,5.807265725,0.007734172,9467,0.531764279,1.063528559,0.043242473,2
"KFCX20110815_103356",7.82,"2011","08","15",0.478887149,4.29,0.000711916,6.738999481,0.020502539,9466,1.995262315,1.995262315,NA,1,1.443151485,3.53,0.000661838,6.266947823,0.011214135,9469,0.761104141,1.522208283,0.184055365,2
"KFCX20110815_103941",8.06,"2011","08","15",0.481507424,4.92,0.00079884,7.562621285,0.028961201,9467,2.818382931,2.818382931,NA,1,1.443563711,3.14,0.000628802,5.952870184,0.008907168,9467,0.604566509,1.209133018,0.146200373,2
"KFCX20110815_104526",15.34,"2011","08","15",0.483653057,11.95,0.002556506,24.212664,0.049439435,9471,0.973797173,19.47594345,0.472453172,20,1.442951344,3.39,0.000713323,6.754450836,0.010596305,9469,0.502678417,2.010713669,0.135131066,4
"KFCX20110815_105112",75.48,"2011","08","15",0.477566956,72.73,0.012010321,113.6897023,0.156136212,9466,1.579420955,108.9800459,0.939182868,69,1.443468622,2.75,0.000501187,4.747245477,0,9472,NA,0,NA,0
"KFCX20110815_105657",94.71,"2011","08","15",0.485300877,84.24,0.015296658,144.7828642,0.205139292,9465,1.70829542,140.0802244,1.410626347,82,1.443262289,10.47,0.002105604,19.93796556,0.045546277,9469,0.950015165,15.20024264,0.591053552,16
"KFCX20110815_110242",90.69,"2011","08","15",0.477579688,84.35,0.014264027,135.0090123,0.181244835,9465,1.670568817,130.3043677,1.111512775,78,1.445116891,6.34,0.001060945,10.04714898,0.038018631,9470,1.325727656,5.302910623,1.490493574,4
"KFCX20110815_110827",93.04,"2011","08","15",0.482007594,81.18,0.01639816,155.2413785,0.208993661,9467,1.672686064,150.5417458,1.358260216,90,1.443166057,11.86,0.002986421,28.2903652,0.077831019,9473,1.239586373,23.55214109,1.253116691,19
"KFCX20110815_111412",59.64,"2011","08","15",0.481756175,49.39,0.009679585,91.62695396,0.139669523,9466,1.498479042,86.91178446,0.984870327,58,1.442620675,10.25,0.002468417,23.37343899,0.056941103,9469,0.980906296,18.63721963,0.832397785,19
"KFCX20110815_111957",83.17,"2011","08","15",0.481836092,64.85,0.01226967,116.1324276,0.18812672,9465,1.797092968,111.419764,1.493908767,62,1.443470872,18.32,0.004955091,46.9098449,0.089695835,9467,0.937503529,42.18765879,0.914979031,45
"KFCX20110815_112543",82.2,"2011","08","15",0.478569512,51.64,0.01055838,99.977301,0.153839804,9469,1.134210224,95.27365881,1.187632345,84,1.486161063,30.56,0.008856639,83.86351827,0.13161112,9469,1.028004776,79.15636777,1.04734692,77
"KFCX20110815_113523",74.16,"2011","08","15",0.480817788,52.88,0.012171354,115.2383763,0.140093522,9468,1.033147314,110.5467626,0.829812156,107,1.486054015,21.28,0.00615217,58.26104732,0.110340623,9470,1.070797272,53.53986358,1.090883402,50
"KFCX20110815_114502",72.62,"2011","08","15",0.47644743,35.55,0.007262637,68.76991386,0.108684239,9469,1.085656644,64.05374199,0.858981248,59,1.485601183,37.07,0.009115611,86.2974857,0.205385843,9467,1.294989221,81.58432095,2.179231207,63
"KFCX20110815_115442",33.44,"2011","08","15",0.481302904,20.34,0.00414932,39.29820554,0.068309156,9471,1.016720636,34.56850161,0.528076405,34,1.485623552,13.1,0.003460865,32.76747407,0.080637112,9468,1.001295235,28.03626658,1.115482654,28
"KFCX20110815_120421",18.23,"2011","08","15",0.476153704,9.76,0.001720548,16.29014753,0.039804406,9468,0.962576754,11.55092105,0.595927962,12,1.493463918,8.47,0.002015014,19.07210624,0.038384994,9465,0.716919641,14.33839281,0.441344444,20
"KFCX20110815_121402",20.07,"2011","08","15",0.480632129,15.69,0.002546319,24.10854887,0.056048067,9468,0.968666595,19.37333189,0.761999257,20,1.486278248,4.38,0.000866211,8.202155026,0.01918705,9469,0.864604465,3.458417859,0.408305642,4
"KFCX20110815_122341",12.33,"2011","08","15",0.475554872,8.27,0.001524982,14.44158135,0.034558797,9470,0.970035012,9.700350117,0.461747091,10,1.487076162,4.06,0.000809558,7.664083683,0.013642112,9467,0.487058544,2.922351266,0.261596134,6
"KFCX20110815_123321",10.85,"2011","08","15",0.480682592,6.97,0.001453868,13.77103935,0.036271932,9472,0.820846084,9.029306928,0.711795159,11,1.486272195,3.88,0.000725045,6.864721683,0.016230391,9468,1.060241665,2.120483329,0.498221612,2
"KFCX20110815_124301",13.59,"2011","08","15",0.475954495,9.53,0.001601354,15.16001629,0.041244185,9467,1.30241078,10.41928624,0.604052895,8,1.486206248,4.06,0.000818148,7.748682926,0.017390857,9471,0.750985846,3.003943385,0.451725435,4
"KFCX20110815_125241",28.77,"2011","08","15",0.47537568,20.29,0.003650069,34.55885001,0.085934183,9468,1.420196867,29.82413421,1.176401907,21,1.485764536,8.48,0.001574987,14.91197585,0.045272548,9468,1.017174699,10.17174699,1.004338571,10
"KFCX20110816_100002",1040.65,"2011","08","16",0.4803102,1036.55,0.32663192,3093.204284,0.971858318,9470,1.556399445,3089.452898,1.610428846,1985,1.486845606,4.1,0.000820758,7.771758024,0.013341008,9469,0.336725199,3.030526794,0.289111985,9
"KFCX20110816_100942",169.18,"2011","08","16",0.480535492,165.76,0.05857383,554.4012998,0.314327426,9465,0.839673039,549.9858403,0.879361124,655,1.485548887,3.42,0.000666818,6.311436838,0.012406114,9465,0.784351023,1.568702046,0.477533861,2
"KFCX20110816_101922",20.83,"2011","08","16",0.475792563,14.88,0.004478213,42.41763623,0.058703974,9472,0.509560522,37.70747861,0.431815226,74,1.485796189,5.95,0.00184662,17.48934065,0.02098962,9471,0.255353114,12.76765572,0.138638541,50
"KFCX20110816_102903",18.16,"2011","08","16",0.476625702,4.96,0.001165031,11.02818336,0.026720054,9466,0.898207617,6.287453321,0.43217998,7,1.48576973,13.2,0.00483094,45.72967709,0.037635115,9466,0.271927934,41.06111801,0.12804052,151
"KFCX20110816_103844",51.55,"2011","08","16",0.474595803,27.66,0.004539823,42.99666228,0.090020419,9471,1.417164817,38.26345005,0.93457147,27,1.487305203,23.89,0.009045403,85.65996672,0.060530163,9470,0.303548841,81.04754061,0.202095282,267
"KFCX20110816_104824",247.48,"2011","08","16",0.475884132,211.77,0.034613968,327.7596646,0.321014204,9469,1.911826173,323.0986233,1.482663403,169,1.487919989,35.71,0.013436843,127.2334639,0.069196839,9469,0.307487959,122.6876957,0.153002201,399
"KFCX20110816_105805",284.27,"2011","08","16",0.475304592,248.9,0.038425257,363.8487604,0.302947266,9469,1.640240998,359.2127785,1.160765732,219,1.486385331,35.37,0.012181027,115.3299631,0.071163404,9468,0.297771946,110.771164,0.209999827,372
"KFCX20110816_110746",330.57,"2011","08","16",0.47576972,311.71,0.048480693,459.1606447,0.366949516,9471,1.741550614,454.5447103,1.394769675,261,1.486419091,18.86,0.006305752,59.69024593,0.043683083,9466,0.256064013,55.05376283,0.142376437,215
"KFCX20110816_111726",172.83,"2011","08","16",0.480733943,163.89,0.029535003,279.6669427,0.250016176,9469,1.348154132,275.023443,1.062829718,204,1.485607628,8.94,0.002825238,26.75218067,0.025894227,9469,0.242330185,22.0520468,0.109430195,91
"KFCX20110816_112707",119.85,"2011","08","16",0.476252509,111.02,0.019909715,188.5250942,0.219236611,9469,1.361829723,183.8470125,1.247263605,135,1.487468075,8.83,0.002292294,21.70572946,0.037192603,9469,0.308864597,16.98755284,0.382427066,55
"KFCX20110816_113648",74.04,"2011","08","16",0.475168841,68.04,0.014850775,140.651694,0.146684607,9471,0.925024654,135.9786242,0.740524278,147,1.486787406,6,0.001339982,12.69096798,0.023043612,9471,0.378797553,7.95474862,0.318593702,21
"KFCX20110816_114629",60.72,"2011","08","16",0.47481381,56.87,0.011466739,108.5785557,0.129872476,9469,0.980056034,103.8859396,0.750390867,106,1.485656938,3.85,0.000752132,7.121939649,0.010775857,9469,0.339958006,2.379706044,0.221131674,7
"KFCX20110816_115609",48,"2011","08","16",0.476057204,44.56,0.010018528,94.8754622,0.144138241,9470,1.099638005,90.17031645,1.102857143,82,1.486040152,3.44,0.000713766,6.756505371,0.014719811,9466,1.006634696,2.013269392,0.163177276,2
"KFCX20110816_120550",32.02,"2011","08","16",0.476661626,23.87,0.006719371,63.63244168,0.101256948,9470,0.807161442,58.92278524,0.832919715,73,1.484575743,8.15,0.001750585,16.5745356,0.035918504,9468,0.657684236,11.83831624,0.511888826,18
"KFCX20110816_121531",47.05,"2011","08","16",0.474945542,40.1,0.012763076,120.8790959,0.125809569,9471,0.854415538,116.2005131,0.621518635,136,1.487427016,6.95,0.001321194,12.51171109,0.029857596,9470,0.518199053,7.772985793,0.562366682,15
"KFCX20110816_122512",52.45,"2011","08","16",0.474621443,48.11,0.014967386,141.7112081,0.151173448,9468,0.913607636,137.0411454,0.791185132,150,1.487385518,4.34,0.001057828,10.01974877,0.015861703,9472,0.330032643,5.280522287,0.207897773,16
"KFCX20110816_123453",43.25,"2011","08","16",0.473277344,36.74,0.01101094,104.2295566,0.112740504,9466,0.790067205,99.54846782,0.585145982,126,1.487699544,6.51,0.001542214,14.60322266,0.020953511,9469,0.352554071,9.871513983,0.160650214,28
"KFCX20110816_124434",31.2,"2011","08","16",0.480762345,21.65,0.006131359,58.07010079,0.093826335,9471,0.773303455,53.35793842,0.790195701,69,1.486844056,9.55,0.002453539,23.23501731,0.026614013,9470,0.319273156,18.51784307,0.122068446,58
"KFCX20110816_125414",39.96,"2011","08","16",0.47544718,16.93,0.004664091,44.18292942,0.06237496,9473,0.668894115,39.4647528,0.428672129,59,1.49593958,23.03,0.005824973,55.15667056,0.04677454,9469,0.343432675,50.48460317,0.159096717,147
"KFCX20110817_100352",133.94,"2011","08","17",0.473098537,130.37,0.034870073,330.1149808,0.244797467,9467,0.980532034,325.5366354,0.885545832,332,1.48550851,3.57,0.000670854,6.353660723,0.008345614,9471,0.402230296,1.608921183,0.06905602,4
"KFCX20110817_101333",67.88,"2011","08","17",0.474276628,62.66,0.018319356,173.4110242,0.183389799,9466,1.081698532,168.744971,0.946874019,156,1.486209728,5.22,0.001081473,10.24263078,0.026692861,9471,0.687486998,5.499895985,0.651925917,8
"KFCX20110817_102313",17.97,"2011","08","17",0.473211516,15.22,0.00399819,37.85885817,0.065251798,9469,0.770573658,33.13466731,0.596200691,43,1.485940315,2.75,0.000501187,4.747245477,0,9472,NA,0,NA,0
"KFCX20110817_103254",14.43,"2011","08","17",0.473540087,10.93,0.00222585,21.08324732,0.069206213,9472,2.042501417,16.34001134,1.311019661,8,1.486325817,3.5,0.000635358,6.016206457,0.007735653,9469,0.423989368,1.271968104,0.11981631,3
"KFCX20110817_104234",132.42,"2011","08","17",0.473876373,127.31,0.022331041,211.3633006,0.26263279,9465,1.949742352,206.6726893,1.557005108,106,1.487396985,5.11,0.000824338,7.80730707,0.02011057,9471,0.765641882,3.062567529,0.704563087,4
"KFCX20110817_105215",1037.46,"2011","08","17",0.473726638,1033.86,0.167940984,1589.561417,0.815816806,9465,2.287395386,1585.165003,2.061161362,693,1.486151254,3.6,0.000707022,6.693373397,0.010680982,9467,0.487659651,1.950638605,0.208982389,4
"KFCX20110817_110155",1092.43,"2011","08","17",0.474058551,1029.41,0.152914275,1448.404016,0.699411418,9472,1.87294836,1444.043186,1.670931844,771,1.486972475,63.02,0.016600183,157.170528,0.151227044,9468,0.819991979,152.5185081,0.713004516,186
"KFCX20110817_111135",594.45,"2011","08","17",0.478811422,410.57,0.058083471,549.9923855,0.445402476,9469,1.599464951,545.4175484,1.747149465,341,1.48566622,183.88,0.053955479,510.9044264,0.342730388,9469,1.086678622,506.3922377,1.125872172,466
"KFCX20110817_112115",296.78,"2011","08","17",0.474572831,114.64,0.018581793,175.9695811,0.190566153,9470,1.214851102,171.2940054,0.996572175,141,1.487235447,182.14,0.052122101,493.5441735,0.419507933,9469,1.204438211,489.0019136,1.650285209,406
"KFCX20110817_113056",104.36,"2011","08","17",0.473985811,40.75,0.00705976,66.85592297,0.127585382,9470,1.294452851,62.13373685,1.256278619,48,1.485198859,63.61,0.017341407,164.1884368,0.191293518,9468,0.972715797,159.5253908,1.091236627,164
"KFCX20110817_114037",43.77,"2011","08","17",0.473852273,22.86,0.005209387,49.31726719,0.086063487,9467,1.037071598,44.5940787,0.757835787,43,1.486699958,20.91,0.005903634,55.88379476,0.102886141,9466,0.882217677,51.16862527,0.985669193,58
"KFCX20110817_115018",23.44,"2011","08","17",0.472183614,12.26,0.003222478,30.52331228,0.121921674,9472,1.357136282,25.78558936,2.425407674,19,1.486801326,11.18,0.002982603,28.24823647,0.06607849,9471,0.904404733,23.51452305,0.898103096,26
"KFCX20110817_115958",18.87,"2011","08","17",0.474169667,14.91,0.002337978,22.13364213,0.056037601,9467,1.338109079,17.39541802,0.735847571,13,1.487542911,3.96,0.000837024,7.92577902,0.015907136,9469,0.530507371,3.183044228,0.377195637,6
"KFCX20110817_120939",16.64,"2011","08","17",0.472326242,5.1,0.001117596,10.58139509,0.042497206,9468,1.459539778,5.838159114,1.691739104,4,1.48705793,11.54,0.002004947,18.9848458,0.06938864,9469,1.582623841,14.24361457,1.69852041,9
"KFCX20110817_121919",8.19,"2011","08","17",0.480320966,3.7,0.000792038,7.501389551,0.013016471,9471,0.55143024,2.757151198,0.148049967,5,1.485679656,4.49,0.000804014,7.616422773,0.023890575,9473,1.434839242,2.869678483,1.136860681,2
"KFCX20110817_122859",14.19,"2011","08","17",0.480807279,8.7,0.001601268,15.16720611,0.041085019,9472,1.302996266,10.42397013,0.588747133,8,1.48563321,5.49,0.001124966,10.65454978,0.024355496,9471,0.8444734,5.911313802,0.325364531,7
"KFCX20110817_123840",11.68,"2011","08","17",0.473933186,4.76,0.000831869,7.87696853,0.01633406,9469,0.783307841,3.133231364,0.159129983,4,1.486254968,6.92,0.001294841,12.26343835,0.032543016,9471,1.253283531,7.519701188,0.3516724,6
"KFCX20110817_124820",7.75,"2011","08","17",0.479997051,2.75,0.000501187,4.744739541,0,9467,NA,0,NA,0,1.486428845,5,0.000952056,9.014062601,0.022565502,9468,1.067706656,4.270826622,0.298233107,4
"KFCX20110817_125800",80.83,"2011","08","17",0.479931055,2.82,0.000527662,4.996429371,0.002576206,9469,0.251188643,0.251188643,NA,1,1.485364911,78.01,0.011016136,104.2677296,0.530225797,9465,7.656192912,99.53050785,12.58247701,13
"KFCX20110818_100352",132.41,"2011","08","18",0.480894005,69.02,0.011730894,111.1033017,0.354794684,9471,2.085923881,106.3821179,4.407885298,51,0.8644537,63.39,0.011209967,106.1471797,0.380096701,9469,2.358674158,101.4229888,5.186610223,43
"KFCX20110818_100810",155.59,"2011","08","18",0.477696878,77.14,0.012581946,119.0629572,0.243045881,9463,2.198967003,114.3462842,2.461406495,52,0.868614547,78.45,0.012911859,122.2236542,0.272870574,9466,2.176045925,117.50648,2.915878973,54
"KFCX20110818_101226",58.94,"2011","08","18",0.482701786,13.1,0.002787409,26.39676589,0.052640508,9470,0.984615859,21.66154891,0.487057155,22,0.916120797,45.84,0.007868462,74.45925502,0.229758623,9463,1.660418336,69.7375701,3.061482694,42
"KFCX20110818_101642",152.01,"2011","08","18",0.47820275,99.26,0.017201134,162.9463444,0.371157309,9473,3.042781913,158.2246595,4.024919327,52,0.866557223,52.75,0.009953103,94.20611989,0.146767904,9465,1.376845537,89.49495989,1.128998752,65
"KFCX20110818_102100",89.63,"2011","08","18",0.483214578,24.77,0.004603456,43.59933201,0.107557238,9471,1.494831484,38.86561859,1.43742884,26,0.864255107,64.86,0.014029994,132.9482199,0.288388199,9476,2.289768503,128.2270362,3.003837328,56
"KFCX20110818_102515",109.11,"2011","08","18",0.47856559,38.68,0.006234164,59.01883044,0.137226724,9467,1.872021563,54.28862533,1.658225976,29,0.864549473,70.43,0.015848979,149.9471901,0.308602122,9461,2.46161064,145.2350277,3.067594002,59
"KFCX20110818_102932",83.54,"2011","08","18",0.483606569,51,0.010900847,103.2855263,0.304055111,9475,3.079775477,98.55281527,4.301048805,32,0.864709533,32.54,0.006525821,61.79299909,0.108362842,9469,1.119074857,57.07281772,0.976833367,51
"KFCX20110818_103350",83.23,"2011","08","18",0.476491651,29.54,0.005502485,52.0865193,0.09854606,9466,1.392921215,47.35932131,0.891612994,34,0.867339344,53.69,0.010938179,103.5954973,0.16305905,9471,1.392737145,98.88433727,1.282863198,71
"KFCX20110818_103805",75.58,"2011","08","18",0.48241851,27.38,0.004175086,39.52971602,0.085676406,9468,1.656904773,34.79500022,0.774682909,21,0.864816528,48.2,0.009174465,86.86382999,0.194419253,9468,1.866832761,82.1406415,2.18500916,44
"KFCX20110818_104221",130.41,"2011","08","18",0.479866952,67.67,0.010842975,102.7480293,0.154509286,9476,1.690135309,98.02784789,1.039814503,58,0.865303273,62.74,0.01031494,97.68247856,0.207345936,9470,1.690250923,92.96380075,2.155816913,55
"KFCX20110818_104637",296.77,"2011","08","18",0.478021273,209.51,0.032548664,308.2683998,0.468797845,9471,2.785103531,303.5762849,3.396315179,109,0.864681895,87.26,0.012962704,122.7956981,0.307593661,9473,1.967967044,118.0780226,3.358263845,60
"KFCX20110818_105052",1365.4,"2011","08","18",0.48118609,478.42,0.069475542,657.933385,0.652359285,9470,3.2341009,653.2883818,3.124812198,202,0.862394861,886.98,0.125404626,1187.832618,8.139159315,9472,17.65849182,1183.118952,95.87491187,67
"KFCX20110818_105508",828.61,"2011","08","18",0.476792374,669.68,0.092600201,877.1091018,0.828867938,9472,3.590467674,872.4836448,3.778680822,243,0.864189121,158.93,0.025124053,237.7489109,0.304674555,9463,2.026641849,233.0638126,1.900967289,115
"KFCX20110818_105925",1041.42,"2011","08","18",0.482502933,764.18,0.105395885,997.5720522,0.857048496,9465,3.559025614,992.9681463,3.559742252,279,0.91682091,277.24,0.041776708,395.7925272,0.457195166,9474,2.091647066,391.1380014,2.517173989,187
