"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KINX20130731_100840",41495.19,"2013","07","31",0.475672932,29017.07,21.30098365,462018.3354,28.82871208,21690,21.45329951,462018.2582,28.87507868,21536,0.866893356,12478.12,12.09587857,262395.8939,21.18183424,21693,12.1053647,262395.8853,21.18742944,21676
"KINX20130731_101150",39728.68,"2013","07","31",0.469862046,27988.33,20.03780528,434640.0343,27.09387765,21691,20.18951842,434639.9526,27.13988728,21528,0.864401714,11740.35,11.11080228,241048.8554,18.51453196,21695,11.11746374,241048.8489,18.51808229,21682
"KINX20130731_101459",36466.31,"2013","07","31",0.472273672,25793.58,18.86710387,409133.1474,25.93935326,21685,18.99587119,409133.0737,25.98069407,21538,0.88098803,10672.73,10.22434558,221766.0556,17.41061442,21690,10.23425378,221766.0451,17.41613838,21669
"KINX20130731_101809",37692,"2013","07","31",0.473189611,26561.77,19.56685653,424405.1181,30.59366901,21690,19.70128326,424405.0439,30.65542138,21542,0.867152327,11130.23,10.46899753,227156.3084,17.03951732,21698,10.4747903,227156.3024,17.0424512,21686
"KINX20130731_102119",35982.62,"2013","07","31",0.47571515,25327.46,18.45377252,400225.4185,26.74755128,21688,18.58228913,400225.3433,26.79600954,21538,0.867768248,10655.16,9.920365668,215212.4128,16.85320951,21694,9.928603238,215212.4038,16.85778031,21676
"KINX20130731_102429",34495.93,"2013","07","31",0.469295323,24084.8,17.46219821,378685.2303,26.54317392,21686,17.58382035,378685.1551,26.59527907,21536,0.864220589,10411.13,9.55289509,207230.9532,16.83905395,21693,9.563033764,207230.9417,16.84511065,21670
"KINX20130731_102739",31331.44,"2013","07","31",0.474197616,21971.03,16.38668877,355394.506,24.59646461,21688,16.49544834,355394.4344,24.64158371,21545,0.872618036,9360.41,8.670346747,188042.4802,16.85404158,21688,8.681153534,188042.4667,16.86176127,21661
"KINX20130731_103050",31417.53,"2013","07","31",0.475367716,22179.09,17.28260416,374704.1409,29.73560352,21681,17.39088802,374704.0732,29.79703554,21546,0.874955118,9238.44,8.528283361,184969.9378,17.39932195,21689,8.553521653,184969.9057,17.41885564,21625
"KINX20130731_103401",29005.59,"2013","07","31",0.469645268,20065.35,15.64847905,339431.1591,26.77554386,21691,15.76036968,339431.0819,26.83827339,21537,0.863573942,8940.24,8.000051552,173513.1181,14.58801621,21689,8.020388765,173513.0906,14.6009643,21634
"KINX20130731_103712",26871.59,"2013","07","31",0.475947028,18538.57,14.8810317,322843.9828,26.3228387,21695,14.96726565,322843.9201,26.37454621,21570,0.872177764,8333.02,7.345049588,159306.7805,14.42579607,21689,7.370875973,159306.7424,14.44455063,21613
"KINX20130731_104022",25028.41,"2013","07","31",0.472452253,16698.6,13.39874735,290605.4313,27.05932901,21689,13.48579336,290605.3612,27.12546095,21549,0.864713233,8329.81,6.890165781,149427.0253,11.93543493,21687,6.916314936,149426.9842,11.95050023,21605
"KINX20130731_104333",21684.29,"2013","07","31",0.469552828,14204.63,11.47322975,248854.3533,24.0497771,21690,11.56224827,248854.2696,24.12157858,21523,0.864877096,7479.66,6.046192886,131172.1547,10.45643102,21695,6.073907438,131172.105,10.47233803,21596
"KINX20130731_104644",18956.82,"2013","07","31",0.469683129,12457.77,10.26812883,222715.7143,23.05823645,21690,10.35356909,222715.6246,23.13486902,21511,0.86487517,6499.05,5.073013964,110048.8919,10.14678272,21693,5.112841815,110048.8072,10.17654181,21524
"KINX20130731_104954",16227.17,"2013","07","31",0.469192036,10355.62,8.528166996,184916.245,17.43402725,21683,8.597552411,184916.1573,17.48776534,21508,0.866811363,5871.55,4.407338325,95612.79761,7.903535062,21694,4.44214423,95612.71241,7.924938626,21524
"KINX20130731_105303",14742.07,"2013","07","31",0.470846685,9396.51,8.270981846,179422.4092,23.13328452,21693,8.342895725,179422.3155,23.22073123,21506,0.86525325,5345.56,4.111304446,89165.97083,6.991960952,21688,4.159630739,89165.84453,7.018636481,21436
"KINX20130731_105614",12276.55,"2013","07","31",0.475230623,7998.44,6.956539419,150873.4269,21.37943667,21688,7.026514468,150873.3187,21.47526272,21472,0.866937878,4278.11,3.272072682,70977.80062,6.347291792,21692,3.331187293,70977.60766,6.388992013,21307
"KINX20130731_105923",10729.24,"2013","07","31",0.470831235,7308.49,6.120397416,132726.9384,17.91615333,21686,6.188019003,132726.8196,18.00325077,21449,0.863843544,3420.75,2.722695999,59057.99892,5.332892049,21691,2.795499184,59057.71575,5.384875114,21126
"KINX20130731_110234",9756.55,"2013","07","31",0.477037525,6947.75,5.436756326,117928.6815,18.96985968,21691,5.511194253,117928.5346,19.08855777,21398,0.869930604,2808.8,2.300959475,49912.41293,6.578025583,21692,2.395238742,49911.98491,6.694629533,20838
"KINX20130731_110544",12085.5,"2013","07","31",0.469169856,8508.65,5.882339572,127576.1806,30.62595494,21688,5.995675118,127575.9752,30.90863235,21278,0.863185117,3576.85,2.689951369,58336.97535,8.097076733,21687,2.818051359,58336.48118,8.265872126,20701
"KINX20130731_110855",13625.61,"2013","07","31",0.469342661,9916.12,7.01085247,152023.325,29.70192493,21684,7.16414196,152023.0924,30.00662453,21220,0.864075036,3709.49,2.722760656,59067.56968,8.331985513,21694,2.92019748,59066.83444,8.595388481,20227
"KINX20130731_111206",17094.12,"2013","07","31",0.476548511,12333.09,8.449342604,183223.9944,35.46013297,21685,8.658557334,183223.7318,35.87126922,21161,0.873697748,4761.03,3.417470086,74124.92616,11.24902118,21690,3.720712783,74124.04006,11.68943253,19922
"KINX20130731_111516",21300.22,"2013","07","31",0.478337118,15242.31,11.18528254,242586.4077,40.49110576,21688,11.43627046,242586.1691,40.90785084,21212,0.865405197,6057.91,4.485706297,97294.96957,13.1562341,21690,4.896037561,97294.05841,13.6716241,19872
"KINX20130731_111825",26310.54,"2013","07","31",0.470270966,17566.05,12.46865565,270320.4545,35.59766065,21680,12.63946826,270320.3077,35.81055288,21387,0.864085798,8744.49,6.391533079,138657.9186,19.47498576,21694,6.697132073,138657.4224,19.88378993,20704
"KINX20130731_112135",30300.85,"2013","07","31",0.469396863,20954.48,14.79934997,320746.3119,42.0591434,21673,14.92189917,320746.2227,42.21128262,21495,0.863320128,9346.37,6.94339799,150623.1326,19.48331573,21693,7.176272322,150622.7798,19.76515519,20989
"KINX20130731_112447",33231.9,"2013","07","31",0.477979125,22713.92,15.24938264,330637.1143,39.35642773,21682,15.36917351,330637.0296,39.48741315,21513,0.871871829,10517.98,7.522132559,163162.5773,20.964207,21691,7.62904685,163162.425,21.09335818,21387
"KINX20130731_112757",35205.71,"2013","07","31",0.468019478,22783.2,15.00392451,325360.1029,36.81637356,21685,15.10001549,325360.0338,36.91443973,21547,0.864252242,12422.51,8.052678869,174710.9207,19.84557489,21696,8.091462978,174710.8686,19.88542476,21592
"KINX20130731_113107",35237.72,"2013","07","31",0.474809732,22944.62,14.79474709,320809.2959,34.6485065,21684,14.90056752,320809.2187,34.74952778,21530,0.870355912,12293.1,7.373863907,159953.8559,15.60413944,21692,7.402870055,159953.8133,15.627935,21607
"KINX20130731_113416",33299.17,"2013","07","31",0.477576408,21249.78,13.76880859,298521.539,31.26920638,21681,13.86344053,298521.4648,31.3555733,21533,0.863856201,12049.39,7.060862829,153171.2974,17.42116225,21693,7.076193005,153171.2738,17.43695591,21646
"KINX20130731_113727",32691.66,"2013","07","31",0.476844842,20590.67,13.38125244,290159.0779,31.80586609,21684,13.46757987,290159.0082,31.89008192,21545,0.872125962,12100.99,6.670879915,144698.0562,12.836657,21691,6.693094969,144698.0201,12.85223281,21619
"KINX20130731_114038",31122.92,"2013","07","31",0.473003494,19318.22,12.5498497,272193.6902,29.35596988,21689,12.65016517,272193.604,29.45153661,21517,0.870897812,11804.7,6.355527337,137876.81,10.63056732,21694,6.379049225,137876.77,10.64317712,21614
"KINX20130731_114348",28388.05,"2013","07","31",0.47613293,16957.25,10.85418748,235438.1806,24.14531557,21691,10.92976674,235438.1054,24.2121883,21541,0.87018582,11430.8,6.207503832,134640.7581,10.88722737,21690,6.228176613,134640.722,10.89943877,21618
"KINX20130731_114657",27176.4,"2013","07","31",0.473768235,16001.1,10.55102141,228756.6953,26.77299872,21681,10.62403031,228756.6206,26.85103732,21532,0.867917643,11175.3,5.975267001,129627.4423,11.03196631,21694,5.996826574,129627.4032,11.04600286,21616
"KINX20130731_115009",25082.04,"2013","07","31",0.475943664,14677.13,9.586305335,207859.8586,23.81583361,21683,9.662503387,207859.7729,23.89490602,21512,0.871432412,10404.91,5.494308458,119182.5391,7.821424644,21692,5.524101063,119182.4804,7.832105439,21575
"KINX20130731_115319",23721.89,"2013","07","31",0.468703096,13518.67,9.111490574,197591.7846,24.37656998,21686,9.190738679,197591.6909,24.46748065,21499,0.86473653,10203.22,5.607911094,121652.4154,9.107958369,21693,5.627104781,121652.3783,9.117612962,21619
"KINX20130731_115629",21981.87,"2013","07","31",0.471266465,12556.31,8.381602078,181771.8043,20.63592816,21687,8.44624883,181771.7211,20.70218232,21521,0.886999294,9425.56,5.191311426,112646.2666,9.516435293,21699,5.209796876,112646.228,9.528313869,21622
"KINX20130731_115951",20376.61,"2013","07","31",0.476020568,11738.92,8.014212572,173820.2565,19.13019461,21689,8.080149115,173820.1678,19.19486543,21512,0.865874072,8637.69,4.820347888,104558.166,9.161463557,21691,4.83193031,104558.14,9.169414209,21639
"KINX20130731_120303",18979.58,"2013","07","31",0.475638257,11291.34,8.041128997,174404.0468,21.41114388,21689,8.103896781,174403.9626,21.48272104,21521,0.867066181,7688.24,4.445728635,96441.19128,8.446865555,21693,4.462801929,96441.14968,8.458569679,21610
"KINX20130731_120613",17775.71,"2013","07","31",0.469290498,10446,7.587624065,164484.5145,24.29512505,21678,7.649015405,164484.4273,24.38359679,21504,0.864348365,7329.71,4.403802968,95549.31299,8.11205479,21697,4.413973665,95549.28793,8.118654225,21647
"KINX20130731_120924",16331.12,"2013","07","31",0.46936657,9825.86,7.409962811,160729.5033,20.58167305,21691,7.471616475,160729.4136,20.65598168,21512,0.862544374,6505.26,4.132341377,89647.01383,10.92900977,21694,4.145141733,89646.98025,10.9435026,21627
"KINX20130731_121233",14780.52,"2013","07","31",0.474371186,8845.54,7.020092106,152265.7978,23.67968621,21690,7.073900817,152265.7151,23.76226779,21525,0.869162752,5934.98,3.845694035,83432.33209,9.5639755,21695,3.860104168,83432.2915,9.578977617,21614
"KINX20130731_121545",14586.3,"2013","07","31",0.474050053,8911.42,7.018871353,152204.2253,19.06861342,21685,7.072026001,152204.1436,19.13086805,21522,0.869805886,5674.88,3.631962524,78784.53107,5.904101874,21692,3.647261028,78784.48547,5.911808827,21601
"KINX20130731_121856",13497.81,"2013","07","31",0.469663121,8221.3,6.972382386,151203.0844,21.68958532,21686,7.018986735,151203.0122,21.75444433,21542,0.864150826,5276.51,3.467396111,75218.22384,6.365877831,21693,3.481839501,75218.17874,6.375182503,21603
"KINX20130731_122207",13008.05,"2013","07","31",0.474596407,8097.85,6.740498384,146187.929,19.53546644,21688,6.790275873,146187.8493,19.59885467,21529,0.870977715,4910.2,3.441625247,74659.17648,6.966989377,21693,3.46140824,74659.11433,6.982086622,21569
"KINX20130731_122518",13195.06,"2013","07","31",0.468561372,8100.91,7.010171084,152022.5701,22.01793132,21686,7.067525891,152022.4819,22.0986606,21510,0.863859752,5094.15,3.799747193,82420.31636,10.81437002,21691,3.818227728,82420.26373,10.83738654,21586
"KINX20130731_122829",12022.95,"2013","07","31",0.475642779,7624.67,6.608890347,143313.7872,20.33190732,21685,6.661725513,143313.701,20.40440489,21513,0.865067502,4398.28,3.353308585,72750.02976,8.509984826,21695,3.373363865,72749.9651,8.531436236,21566
"KINX20130731_123138",12071.49,"2013","07","31",0.469440065,7814.09,7.324679873,158828.3584,24.61058524,21684,7.383927065,158828.2712,24.70107643,21510,0.864704559,4257.4,3.388090272,73487.67801,8.403441513,21690,3.412155886,73487.60133,8.428369831,21537
"KINX20130731_123449",11296.16,"2013","07","31",0.4756452,7390.91,6.783453584,147133.1082,20.6999058,21690,6.838307354,147133.021,20.77441536,21516,0.867641312,3905.25,3.261300576,70731.08689,11.21585411,21688,3.289813612,70730.99267,11.26062255,21500
"KINX20130731_123800",11322.43,"2013","07","31",0.46924551,7210.88,6.811049947,147690.8071,21.27131223,21684,6.867738542,147690.7173,21.35054511,21505,0.864224095,4111.55,3.518751751,76339.31924,10.91154229,21695,3.538320236,76339.2591,10.93868244,21575
"KINX20130731_124111",10759.73,"2013","07","31",0.469620192,7077.23,6.399653749,138802.0902,20.40420082,21689,6.449307986,138802.0065,20.47539646,21522,0.862942676,3682.5,3.212673595,69695.74096,9.397989709,21694,3.240151034,69695.64874,9.433384688,21510
"KINX20130731_124422",10804.28,"2013","07","31",0.475545832,7227.66,7.075169647,153446.2793,24.67031362,21688,7.130730731,153446.1946,24.75900364,21519,0.872845915,3576.62,3.20986118,69621.88899,8.291174621,21690,3.238976099,69621.79126,8.3230371,21495
"KINX20130731_124732",10847.77,"2013","07","31",0.473498385,7418.49,7.118883133,154437.0507,22.25682324,21694,7.187794212,154436.9464,22.35322347,21486,0.870312943,3429.28,3.175940298,68908.37664,9.517079348,21697,3.212206501,68908.25385,9.565187224,21452
"KINX20130731_125041",10851,"2013","07","31",0.474090858,7345.9,7.165718521,155410.1033,24.17451728,21688,7.236449853,155409.997,24.28301237,21476,0.879000942,3505.1,3.206600144,69570.39671,8.934210698,21696,3.243823002,69570.27192,8.979206285,21447
"KINX20130731_125352",9243.79,"2013","07","31",0.474721042,7381.38,7.385512872,160184.3887,22.60732102,21689,7.433491973,160184.3185,22.6727797,21549,1.490012522,1862.41,1.647262675,35732.42195,6.316754877,21692,1.726930562,35731.92027,6.457112995,20691
"KINX20130801_100352",10347.56,"2013","08","01",0.473870503,8700.3,7.326062858,158887.6513,19.61097449,21688,7.411835866,158887.5255,19.70933464,21437,1.489688098,1647.26,1.402366646,30417.33254,4.082049032,21690,1.464602776,30416.87045,4.160744963,20768
"KINX20130801_101332",9897.11,"2013","08","01",0.475238591,8303.42,7.53413842,163422.9965,20.93322544,21691,7.616651692,163422.8787,21.03262079,21456,1.489478742,1593.69,1.435961143,31147.43316,4.431704668,21691,1.502795982,31146.94952,4.522618288,20726
"KINX20130801_102313",9687.59,"2013","08","01",0.475047876,8083.82,7.637058198,165624.8811,22.47386578,21687,7.723594449,165624.7594,22.58605713,21444,1.488268225,1603.77,1.464815516,31773.31337,5.661865214,21691,1.545517342,31772.74552,5.805069636,20558
"KINX20130801_103253",9787.44,"2013","08","01",0.475104365,8231.72,7.688637181,166758.8518,24.99467145,21689,7.771401624,166758.7361,25.11605308,21458,1.488055019,1555.72,1.311531467,28449.74059,4.348851293,21692,1.387492449,28449.14518,4.461276468,20504
"KINX20130801_104232",9234.92,"2013","08","01",0.474249664,7749.37,6.085742509,132005.8408,19.40457396,21691,6.157270137,132005.7145,19.5070045,21439,1.487153952,1485.55,1.091614119,23680.38509,3.101683517,21693,1.177386273,23679.59272,3.205587315,20112
"KINX20130801_105212",8581.55,"2013","08","01",0.47368739,7205.88,5.014328882,108760.7934,20.28673784,21690,5.081086223,108760.6506,20.4130466,21405,1.483663125,1375.67,0.931581764,20209.73479,4.305797068,21694,1.034590269,20208.65173,4.525991248,19533
"KINX20130801_110151",9428.34,"2013","08","01",0.474095216,7738.48,4.935796161,106963.6386,34.42849074,21671,5.058565854,106963.375,34.8451896,21145,1.484431798,1689.86,0.949286888,20590.98189,4.394854714,21691,1.11928948,20589.32998,4.752423433,18395
"KINX20130801_111130",17886.93,"2013","08","01",0.472145653,15008.78,9.282467399,201123.2211,41.98609807,21667,9.542746486,201122.9249,42.5415474,21076,1.487503168,2878.15,2.143593393,46496.68429,13.93712454,21691,2.699398833,46494.44549,15.59239404,17224
"KINX20130801_112109",32887.48,"2013","08","01",0.474196317,26898.61,15.93496374,345358.4691,44.23291226,21673,16.12241925,345358.3428,44.458368,21421,1.487744426,5988.87,4.469105623,96943.83917,9.348355878,21692,4.932723617,96942.81725,9.704243194,19653
"KINX20130801_113049",31971.57,"2013","08","01",0.475007075,24281.54,14.48807051,314159.3209,40.07952492,21684,14.61885638,314159.2237,40.23628271,21490,1.487815877,7690.03,4.804259954,104218.8112,6.812412519,21693,4.851894992,104218.7044,6.829207808,21480
"KINX20130801_114028",26395.36,"2013","08","01",0.473420085,19853.22,12.297973,266472.4789,40.44265307,21668,12.41369504,266472.3776,40.6148225,21466,1.484353418,6542.14,4.11160586,89184.84271,6.640649865,21691,4.127779325,89184.80011,6.648681801,21606
"KINX20130801_115008",17459.79,"2013","08","01",0.473949288,12765.23,8.367246526,181452.1082,23.26694923,21686,8.441198964,181452.0129,23.35619472,21496,1.483746513,4694.56,3.451672593,74870.23021,4.497134204,21691,3.479419254,74870.14351,4.504474333,21518
"KINX20130801_115947",12076.73,"2013","08","01",0.474080523,8572.99,6.568314276,142460.1683,23.28908501,21689,6.623585532,142460.0776,23.37905059,21508,1.486025321,3503.74,2.908363403,63099.8524,4.014900586,21696,2.933644459,63099.75868,4.023110698,21509
"KINX20130801_120928",9879.78,"2013","08","01",0.473216098,6713.89,5.494521274,119154.1883,16.52039518,21686,5.544113676,119154.0911,16.58650694,21492,1.483066171,3165.89,2.693118057,58419.11689,4.177242666,21692,2.72362325,58418.9951,4.19094017,21449
"KINX20130801_121908",8846.66,"2013","08","01",0.473804521,5896.51,5.002981146,108514.6611,18.72202321,21690,5.049537497,108514.5608,18.80269511,21490,1.483775171,2950.15,2.561666328,55572.78933,3.857722322,21694,2.60488464,55572.6089,3.875641524,21334
"KINX20130801_122846",8416.26,"2013","08","01",0.470528837,5566.54,4.664797244,101170.1226,19.88177969,21688,4.720290899,101169.9948,19.99315818,21433,1.440950191,2849.72,2.412919466,52345.8749,4.444122563,21694,2.507447065,52345.46493,4.504127377,20876
"KINX20130801_123433",8343.46,"2013","08","01",0.487999928,5540.07,4.96894181,107751.5032,23.33293511,21685,5.030409446,107751.3703,23.47024524,21420,1.457210473,2803.39,2.317710894,50278.10242,3.749584225,21693,2.409550845,50277.68794,3.7941242,20866
"KINX20130801_124020",8074.07,"2013","08","01",0.488094979,5374.15,4.772450103,103514.4427,23.77097368,21690,4.821796696,103514.3315,23.88859138,21468,1.454175767,2699.92,2.21382086,48017.77445,4.068294101,21690,2.32113268,48017.27176,4.135756418,20687
"KINX20130801_124607",8527.04,"2013","08","01",0.480386543,5873.79,4.997053589,108376.0982,20.73246887,21688,5.040041181,108376.0055,20.81626423,21503,1.482486233,2653.25,2.132693895,46260.26328,3.255787363,21691,2.181253358,46260.02121,3.27653383,21208
"KINX20130801_125546",7574.79,"2013","08","01",0.473740823,5249.67,4.435490831,96196.92514,19.27952302,21688,4.47302306,96196.83393,19.35659806,21506,1.48399187,2325.12,1.803431275,39120.03122,2.777818876,21692,1.845620996,39119.78263,2.796248078,21196
"KINX20130802_100402",3606.74,"2013","08","02",0.486582402,3331.51,3.451508463,74883.92761,15.78467174,21696,3.496138418,74883.78879,15.88150462,21419,1.439784254,275.23,0.426987823,9263.50083,1.770138105,21695,0.598834579,9260.377933,2.072003133,15464
"KINX20130802_100948",3637.83,"2013","08","02",0.48768387,3394.11,3.652393234,79224.06163,16.47130264,21691,3.702225117,79223.91529,16.57774372,21399,1.440212933,243.72,0.387857793,8413.411255,2.233947233,21692,0.549113064,8410.215685,2.641916082,15316
"KINX20130802_101536",3296.62,"2013","08","02",0.485383621,3069.36,3.328282356,72180.45946,14.38879155,21687,3.386837064,72180.27152,14.50800361,21312,1.455520559,227.26,0.354577819,7690.43831,1.909564574,21689,0.504475991,7687.205152,2.261571492,15238
"KINX20130802_102122",2953.39,"2013","08","02",0.485877959,2746.43,3.079780215,66800.43286,15.04157859,21690,3.154522821,66800.17525,15.21529773,21176,1.43993754,206.96,0.326868116,7090.423162,2.327444249,21692,0.475766454,7087.017093,2.796030643,14896
"KINX20130802_102709",2692.89,"2013","08","02",0.486378249,2509.18,3.153168303,68398.52683,13.81064271,21692,3.25473174,68398.18753,14.01956222,21015,1.45498689,183.71,0.295538024,6410.810824,1.762245036,21692,0.447486735,6407.11507,2.153388479,14318
"KINX20130802_103255",2721.07,"2013","08","02",0.48605573,2534.71,3.530280854,76557.67061,16.57467295,21686,3.676747555,76557.23758,16.89914902,20822,1.454933515,186.36,0.275750388,5981.025915,1.793847764,21690,0.415037721,5977.373263,2.18829678,14402
"KINX20130802_103842",2757.72,"2013","08","02",0.487740524,2588.75,3.948968697,85661.02898,16.86129116,21692,4.186725881,85660.41152,17.33285757,20460,1.438819492,168.97,0.299830544,6503.624325,2.954865879,21691,0.458446812,6499.858905,3.644947724,14178
"KINX20130802_104428",2395.49,"2013","08","02",0.486098675,2250.24,2.612827784,56674.84747,14.14120997,21691,2.846507024,56673.95486,14.73763201,19910,1.455901301,145.25,0.243215519,5276.317476,1.032560213,21694,0.395419414,5272.127049,1.29410589,13333
"KINX20130802_105013",3078.5,"2013","08","02",0.485823695,2893.13,3.159612166,68544.62633,16.04847034,21694,3.398475979,68543.86202,16.61976429,20169,1.440453195,185.37,0.29108523,6314.511884,1.02611331,21693,0.475709603,6310.287878,1.278354117,13265
"KINX20130802_105600",3370.54,"2013","08","02",0.4856881,3165.06,3.173756687,68851.47757,18.58010991,21694,3.420472612,68850.69321,19.26702875,20129,1.441557518,205.48,0.347588763,7540.590628,1.3551209,21694,0.577933539,7536.253353,1.709421947,13040
"KINX20130802_110146",3161.13,"2013","08","02",0.486868891,2895.5,2.572175493,55795.63079,10.8349526,21692,2.802628927,55794.73667,11.28144793,19908,1.439394859,265.63,0.426838188,9258.973976,1.54913817,21692,0.72182575,9254.527944,1.961537675,12821
"KINX20130802_110733",5340.18,"2013","08","02",0.48512371,4972.61,3.706058596,80380.7049,17.85416798,21689,3.875240106,80380.23027,18.23925227,20742,1.440247215,367.57,0.571005302,12385.10501,2.245384964,21690,0.982583271,12380.54921,2.876642491,12600
"KINX20130802_111319",7996.46,"2013","08","02",0.485636628,7451.82,5.127736432,111225.7309,22.3707005,21691,5.276598711,111225.4242,22.67583102,21079,1.436716017,544.64,0.715905533,15529.42282,3.249075884,21692,1.171624202,15525.19229,4.092411939,13251
"KINX20130802_111906",9539.74,"2013","08","02",0.484720378,8926.28,6.424904021,139349.7433,29.80882224,21689,6.549303794,139349.5368,30.0825173,21277,1.447768848,613.46,0.898644528,19491.59982,3.075108362,21690,1.378204799,19487.81586,3.720895224,14140
"KINX20130802_112453",11318.14,"2013","08","02",0.482888273,10568.37,7.331102944,159018.954,24.60742891,21691,7.404490883,159018.8462,24.71931377,21476,1.439089689,749.77,1.031979807,22381.57806,3.626814731,21688,1.428206102,22378.56142,4.200142496,15669
"KINX20130802_113040",11217.6,"2013","08","02",0.487826047,9980.81,6.703440956,145384.2275,21.40730635,21688,6.777182043,145384.1092,21.51313216,21452,1.439315849,1236.79,1.18513314,25707.90807,2.329794554,21692,1.407478647,25706.19,2.476676327,18264
"KINX20130802_113626",11340.21,"2013","08","02",0.483694102,9640.09,6.225587314,135039.2144,22.69515002,21691,6.287907742,135039.1067,22.79988326,21476,1.437369362,1700.12,1.314666466,28517.74497,2.155403464,21692,1.447477139,28516.74711,2.218808067,19701
"KINX20130802_114213",10787.37,"2013","08","02",0.485358201,9056.02,5.521350737,119747.0548,18.28142992,21688,5.558768063,119746.9816,18.33760886,21542,1.440114171,1731.35,1.248057897,27072.8719,2.336346589,21692,1.339541274,27072.12914,2.3950579,20210
"KINX20130802_114759",10990.07,"2013","08","02",0.486033834,9236.6,5.298252826,114913.8056,17.61710915,21689,5.35029797,114913.6998,17.69557109,21478,1.440932452,1753.47,1.217842385,26416.21917,1.922712069,21691,1.296151232,26415.56211,1.957849798,20380
"KINX20130802_115346",8362.21,"2013","08","02",0.487470004,6767.49,4.284862817,92942.95936,17.2330351,21691,4.329770176,92942.84659,17.31750691,21466,1.439422821,1594.72,1.129308122,24499.21041,1.996951774,21694,1.195987306,24498.60397,2.0356012,20484
"KINX20130802_115933",6053.3,"2013","08","02",0.485373976,4651.45,3.359698063,72871.85098,10.66248237,21690,3.397758623,72871.72919,10.71668806,21447,1.453421185,1401.85,0.968641318,21009.83018,1.73216693,21690,1.026592535,21009.21622,1.766506118,20465
"KINX20130802_120519",5297.13,"2013","08","02",0.487290146,3870.84,2.989022133,64837.86811,15.25228518,21692,3.017394168,64837.76587,15.32172446,21488,1.437349316,1426.29,0.943495429,20467.24635,1.644497588,21693,1.001400203,20466.61736,1.677046025,20438
"KINX20130802_121105",4951.58,"2013","08","02",0.485666489,3523.85,3.065985483,66501.22512,16.31159634,21690,3.103611953,66501.09331,16.40784404,21427,1.455721144,1427.73,0.852853563,18500.09948,1.428398408,21692,0.918445171,18499.32264,1.461891781,20142
"KINX20130802_121651",4707.44,"2013","08","02",0.486709531,3247.94,2.769167927,60063.25234,12.4970891,21690,2.803936208,60063.11752,12.57143947,21421,1.439237349,1459.5,0.83296146,18066.93407,1.461761823,21690,0.910768545,18066.00486,1.505205314,19836
"KINX20130802_122239",4419.36,"2013","08","02",0.486800198,2860.32,2.242988485,48650.42024,8.50934011,21690,2.272952574,48650.2769,8.562029296,21404,1.454822628,1559.04,0.850217998,18442.07858,1.567195783,21691,0.951200487,18440.92385,1.628495679,19387
"KINX20130802_122826",5006.31,"2013","08","02",0.486429974,3220.02,2.733410231,59279.46769,15.77731705,21687,2.769026899,59279.32786,15.87669285,21408,1.455194773,1786.29,0.903188388,19591.05932,1.858159631,21691,1.015334196,19589.85797,1.941112914,19294
"KINX20130802_123233",5041.2,"2013","08","02",0.46945999,3338.39,3.065287589,66479.95722,19.90421792,21688,3.118919553,66479.77028,20.07346114,21315,0.895036138,1702.81,1.25373656,27204.82962,3.650858335,21699,1.296685856,27204.46927,3.705388252,20980
"KINX20130802_123713",5139.31,"2013","08","02",0.487414709,3386.57,3.004569707,65157.09866,16.98820052,21686,3.052418638,65156.92826,17.11870179,21346,0.867115306,1752.74,1.265124085,27444.33678,2.56519922,21693,1.301220192,27444.03507,2.592512813,21091
"KINX20130802_124153",4584.54,"2013","08","02",0.48831528,2928.62,2.549291589,55278.83882,15.19665035,21684,2.595972732,55278.64336,15.33123779,21294,0.880461022,1655.92,1.192324964,25867.49009,2.127503995,21695,1.229778397,25867.1588,2.149994586,21034
"KINX20130802_124632",4563.69,"2013","08","02",0.496444512,2973.04,2.491960336,54070.55537,13.65025416,21698,2.530555973,54070.38948,13.75203194,21367,0.86668408,1590.65,1.166457153,25301.6221,2.002366598,21691,1.210816599,25301.22366,2.026901676,20896
"KINX20130802_125112",4802.64,"2013","08","02",0.493711324,3156.5,2.780157354,60287.71221,16.98419323,21685,2.82060243,60287.55634,17.10398192,21374,0.871838781,1646.14,1.200234781,26034.29264,2.227588112,21691,1.24320313,26033.91675,2.255321881,20941
"KINX20130802_125551",4570.57,"2013","08","02",0.493786345,2990.52,2.440139108,52929.0574,11.88294928,21691,2.477828379,52928.89201,11.97049041,21361,0.866946713,1580.05,1.164386802,25263.70045,2.330715133,21697,1.203704265,25263.34511,2.35975423,20988
"KINX20130803_100409",114853.05,"2013","08","03",0.48710293,60690.21,32.54158587,699416.305,79.59900882,21493,32.67689499,699416.2604,79.73661363,21404,0.473246782,54162.84,26.1548201,562694.7997,77.38289566,21514,27.35775601,562694.3256,78.93434752,20568
