"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KBRO20150802_111036_V06",64968.1,"2015","08","02",0.477521602,48351.52,11.23905881,97352.72741,10.68550299,8662,11.48432638,97352.63469,10.67029344,8477,1.432393909,16616.58,4.803735046,41600.34549,4.288349452,8660,5.113716333,41600.08237,4.241662819,8135
"KBRO20150802_111530_V06",60691.5,"2015","08","02",0.47910982,46774.98,10.89888349,94286.24108,11.21627654,8651,11.22988486,94286.11328,11.22091022,8396,1.432728371,13916.52,4.113958138,35610.42164,4.015935287,8656,4.55487358,35610.00165,3.98099433,7818
"KBRO20150802_112024_V06",55820.05,"2015","08","02",0.479329169,42870.06,9.827714208,85078.5219,10.83628064,8657,10.23560503,85078.34899,10.86849247,8312,1.432233744,12949.99,3.838800962,33244.01633,3.940533111,8660,4.419495611,33243.44598,3.912911961,7522
"KBRO20150802_112519_V06",48242.78,"2015","08","02",0.479201442,37768.51,8.674754615,75071.32644,10.22864029,8654,9.233833187,75071.06381,10.30565291,8130,1.431599113,10474.27,3.099501261,26841.68092,3.30127635,8660,3.749256689,26840.92864,3.278362581,7159
"KBRO20150802_113013_V06",41007.62,"2015","08","02",0.479620499,33102.6,7.373290217,63815.82683,10.4586773,8655,8.219394677,63815.38027,10.7230386,7764,1.432253388,7905.02,2.357903053,20414.72464,2.959984358,8658,3.264074158,20413.51978,3.028545575,6254
"KBRO20150802_113720_V06",24625.68,"2015","08","02",0.468638851,20586.36,4.596599528,39792.76211,8.422843264,8657,6.030877564,39791.73017,9.188921275,6598,1.428364442,4039.32,1.225216858,10609.15277,2.05309794,8659,2.564527539,10606.8859,2.321872178,4136
"KBRO20150802_114215_V06",15358.46,"2015","08","02",0.478919259,13032.3,3.036900136,26290.44448,6.314566813,8657,4.72821804,26288.8923,7.354623958,5560,1.431782805,2326.16,0.687763101,5953.277403,1.453752811,8656,2.15513325,5950.322905,1.861330109,2761
"KBRO20150802_114709_V06",10063.39,"2015","08","02",0.478109182,8752.31,2.371631775,20540.7028,5.164475066,8661,3.706087982,20539.1396,6.061302303,5542,1.432194207,1311.08,0.393357923,3405.299543,1.080708009,8657,1.904734539,3401.855886,1.668536952,1786
"KBRO20150802_115203_V06",11816.68,"2015","08","02",0.478372135,10802.53,3.146437694,27229.2718,6.101476174,8654,4.247098368,27228.14764,6.751305054,6411,1.431526042,1014.15,0.307665703,2663.46199,0.929338694,8657,1.813127781,2659.858454,1.539104181,1467
"KBRO20150802_115658_V06",16987.41,"2015","08","02",0.479517198,15902.15,4.601580982,39854.29288,7.21450221,8661,5.451185376,39853.61628,7.551809293,7311,1.43208018,1085.26,0.34843668,3016.764778,0.969105342,8658,1.673141664,3013.328137,1.516534382,1801
"KBRO20150802_120152_V06",23132.35,"2015","08","02",0.477553782,21211.16,5.981747851,51789.97289,8.109979882,8658,6.880484396,51789.40605,8.334973203,7527,1.431994092,1921.19,0.650895942,5636.10796,1.467315884,8659,1.966900691,5633.20358,1.980465024,2864
"KBRO20150802_120714_V06",23379.19,"2015","08","02",0.479896093,19819.63,5.50437483,47629.3554,6.851541666,8653,6.281827833,47628.81863,6.977927154,7582,1.43235792,3559.56,1.179153499,10205.57353,1.894864283,8655,2.183517613,10203.57781,2.111334183,4673
"KBRO20150802_121209_V06",23629.33,"2015","08","02",0.479880946,18152.97,5.002245619,43289.43359,6.562882325,8654,5.758029295,43288.86424,6.725216043,7518,1.432666347,5476.36,1.811998749,15691.90917,2.741239055,8660,2.813910241,15690.3635,2.975220862,5576
"KBRO20150802_121703_V06",22042.36,"2015","08","02",0.478238366,14661.47,3.98679789,34517.69613,4.51309582,8658,4.636900549,34517.08769,4.547048216,7444,1.432084055,7380.89,2.373897273,20546.0809,3.028995313,8655,3.219201144,20544.9417,3.117980305,6382
"KBRO20150802_122157_V06",20056.85,"2015","08","02",0.480851099,11887.58,3.311109304,28664.27324,3.901427864,8657,3.877132388,28663.63974,3.953394583,7393,1.432925416,8169.27,2.536455992,21955.56306,2.846442331,8656,3.233376708,21954.62785,2.841794308,6790
"KBRO20150802_122718_V06",19260.37,"2015","08","02",0.476054757,10362.88,2.862121424,24774.52305,3.463886945,8656,3.389035356,24773.84845,3.524543512,7310,1.442175724,8897.49,2.591346422,22435.87732,2.614408961,8658,3.077107694,22435.1922,2.573351469,7291
"KBRO20150802_123213_V06",20135.5,"2015","08","02",0.480019542,10494.95,2.697363994,23351.08009,3.416664093,8657,3.184726681,23350.41602,3.497339928,7332,1.432320796,9640.55,2.634368143,22805.72501,2.495322231,8657,2.981074551,22805.22032,2.452112912,7650
"KBRO20150802_123707_V06",19574.56,"2015","08","02",0.478842473,10455.52,2.647266087,22925.32431,3.678268933,8660,3.269790023,22924.49785,3.831033372,7011,1.432483872,9119.04,2.440948509,21131.29124,2.305516521,8657,2.797661583,21130.73793,2.25710677,7553
"KBRO20150802_124202_V06",17881.23,"2015","08","02",0.478145072,9713.56,2.32664327,20146.40408,4.046751221,8659,2.975695323,20145.45734,4.360607652,6770,1.43174337,8167.67,2.112666171,18289.35104,2.138859441,8657,2.463792614,18288.73257,2.114303805,7423
"KBRO20150802_124656_V06",17884.28,"2015","08","02",0.477309583,9957.12,2.310972338,20010.70947,4.46258104,8659,3.02215497,20009.68805,4.888371427,6621,1.432334753,7927.16,2.041519116,17665.26491,2.055863908,8653,2.433135917,17664.56676,2.021104483,7260
"KBRO20150802_125150_V06",15951.9,"2015","08","02",0.476341463,8418.88,1.990699258,17233.48348,3.29197506,8657,2.643008043,17232.41244,3.558879826,6520,1.432642684,7533.02,1.919026529,16620.68876,1.984049597,8661,2.368514296,16619.86481,1.947897301,7017
"KBRO20150802_125644_V06",14782.56,"2015","08","02",0.480251101,7848.11,1.841240872,15937.78099,2.737661055,8656,2.430490925,15936.729,2.908997231,6557,1.449018931,6934.45,1.786406483,15461.34811,2.014751507,8655,2.337868545,15460.32469,2.005911053,6613
"KBRO20150803_100120_V06",44064.4,"2015","08","03",0.47537192,19555.93,3.820692023,33071.91015,7.551395385,8656,6.109418955,33070.2848,8.786878525,5413,1.432184548,24508.47,6.281616356,54386.23441,6.054220681,8658,6.874713693,54385.86002,6.00312134,7911
"KBRO20150803_100615_V06",43083.86,"2015","08","03",0.478278611,18656.63,3.635073798,31476.10402,6.928337265,8659,5.917358536,31474.43005,8.040099681,5319,1.431613345,24427.23,6.135973139,53088.4396,6.075489044,8652,6.744765363,53088.04818,6.038891088,7871
"KBRO20150803_101109_V06",38855.08,"2015","08","03",0.478118844,16263.1,3.163111636,27376.73121,6.490274683,8655,5.425073806,27374.92242,7.744979926,5046,1.430608355,22591.98,5.780267692,50062.89848,5.545223476,8661,6.3250189,50062.5246,5.495664655,7915
"KBRO20150803_101604_V06",37002.59,"2015","08","03",0.478446531,16179.8,3.170801312,27449.62696,6.228739721,8657,5.429836139,27447.82168,7.360746385,5055,1.430295201,20822.79,5.388084758,46655.42592,5.222178804,8659,5.884103929,46655.06005,5.183000675,7929
"KBRO20150803_102058_V06",35258.59,"2015","08","03",0.478913697,15029.13,2.939784507,25437.95534,5.630572933,8653,5.33137911,25436.00973,6.689747667,4771,1.432350935,20229.46,5.297344037,45869.70202,5.247207745,8659,5.825413841,45869.30859,5.21556453,7874
"KBRO20150803_102552_V06",33141.69,"2015","08","03",0.478496161,14762.2,2.870580035,24844.8702,5.942979056,8655,5.235597589,24842.91056,7.214234502,4745,1.431541721,18379.49,4.852730885,42000.38581,4.970487807,8655,5.330625319,41999.99688,4.959007829,7879
"KBRO20150803_103046_V06",30581.2,"2015","08","03",0.478209885,13920.58,2.736428101,23686.52164,5.203327643,8656,4.949755809,23684.58155,6.166488743,4785,1.431335957,16660.62,4.450094992,38528.92244,4.457840219,8658,4.97719453,38528.46285,4.427546967,7741
"KBRO20150803_103542_V06",27745.21,"2015","08","03",0.47814132,12668.42,2.50510831,21686.72264,5.150214858,8657,4.772152565,21684.66126,6.302293757,4544,1.431400236,15076.79,3.969518046,34352.20917,3.862370552,8654,4.519363429,34351.68142,3.807862785,7601
"KBRO20150803_104036_V06",28458.72,"2015","08","03",0.477971265,13826.39,2.696532555,23343.88233,5.76752085,8657,5.205573344,23341.79088,7.153021165,4484,1.432075871,14632.33,3.847568492,33289.1626,4.17141169,8652,4.523510608,33288.51456,4.171419143,7359
"KBRO20150803_104530_V06",24620.22,"2015","08","03",0.477488019,11394.86,2.239507617,19385.17793,4.731232837,8656,4.692062468,19382.91006,5.949867854,4131,1.431413627,13225.36,3.509394454,30387.84657,4.23151345,8659,4.291956949,30387.0552,4.305907635,7080
"KBRO20150803_105025_V06",22236.28,"2015","08","03",0.478269813,10739.88,2.1111878,18276.55279,4.505565406,8657,4.524446225,18274.2383,5.709282283,4039,1.431730821,11496.4,3.072347664,26603.45842,3.571789003,8659,3.925990951,26602.51469,3.598888833,6776
"KBRO20150803_105519_V06",21916.74,"2015","08","03",0.480365297,11185.88,2.191559498,18967.94746,5.154814348,8655,4.855495985,18965.56732,6.778689144,3906,1.43235395,10730.86,2.898993298,25099.48397,3.418458805,8658,3.853586508,25098.40893,3.443311549,6513
"KBRO20150803_110013_V06",18309.72,"2015","08","03",0.476987949,9354.14,1.80475993,15627.41623,4.156637739,8659,4.492472564,15624.81958,5.56291812,3478,1.431136813,8955.58,2.414596462,20895.91779,3.095824051,8654,3.447956717,20894.61771,3.181864928,6060
"KBRO20150803_110508_V06",17641.42,"2015","08","03",0.479280945,9785.17,1.884620932,16311.39416,4.200041383,8655,4.440211611,16308.89725,5.497707161,3673,1.43221907,7856.25,2.094630888,18126.93571,2.877995887,8654,3.221151344,18125.41861,3.018373424,5627
"KBRO20150803_111002_V06",13912.93,"2015","08","03",0.479482949,7586.33,1.445603514,12520.37203,3.402759032,8661,3.99031032,12517.60347,4.671017276,3137,1.432614967,6326.6,1.735246583,15027.23541,2.514586565,8660,2.891743514,15025.4993,2.682355479,5196
"KBRO20150803_111456_V06",11970.03,"2015","08","03",0.478269496,6403.39,1.214880065,10517.21672,3.154883524,8657,3.978131889,10514.20258,4.649157638,2643,1.43142034,5566.64,1.496962539,12960.70166,2.264367884,8658,2.721282872,12958.74904,2.447724155,4762
"KBRO20150803_111951_V06",11588.78,"2015","08","03",0.479469674,6628.67,1.223978224,10598.42744,3.591442743,8659,4.389104195,10595.29753,5.690718231,2414,1.432085691,4960.11,1.35831382,11765.71431,2.15739394,8662,2.691275158,11763.56371,2.374244806,4371
"KBRO20150803_112446_V06",10014.48,"2015","08","03",0.479570292,5538.77,1.030057701,8917.209515,2.903084323,8657,4.072164384,8913.967836,4.577086368,2189,1.431603943,4475.71,1.229669805,10647.71084,2.086099933,8659,2.613653914,10645.41239,2.373919976,4073
"KBRO20150803_112940_V06",9872.84,"2015","08","03",0.479216207,5807.61,1.095086883,9477.976971,3.028726977,8655,4.320446101,9474.738299,4.719739941,2193,1.431591962,4065.23,1.0999356,9523.242425,2.119224445,8658,2.739753891,9520.644771,2.588129274,3475
"KBRO20150803_113434_V06",5793.87,"2015","08","03",0.479279199,4145.15,0.824169992,7137.312135,2.597761186,8660,3.673504201,7133.945159,4.431042204,1942,1.431267787,1648.72,0.477336918,4132.305701,1.305636462,8657,2.144899589,4128.931709,2.022755604,1925
"KBRO20150803_113929_V06",2809.28,"2015","08","03",0.477732403,2084.36,0.45981771,3981.561553,1.645338769,8659,2.946591389,3977.898376,3.169064328,1350,1.430771061,724.92,0.217820662,1886.762573,1.09848429,8662,2.013785988,1882.889899,2.751325532,935
"KBRO20150803_114423_V06",967.64,"2015","08","03",0.478336607,734.78,0.194858386,1687.473627,0.796944572,8660,1.637790434,1683.648566,1.729199001,1028,1.430044722,232.86,0.071154589,615.9852761,0.465498965,8657,1.631558516,611.8344434,1.569467079,375
"KBRO20150803_114917_V06",756.71,"2015","08","03",0.479157238,646.92,0.234541215,2030.892377,0.705375963,8659,1.160519846,2027.428171,1.180038476,1747,1.432873573,109.79,0.034008966,294.4496298,0.303042817,8658,1.519403547,290.2060775,1.38428551,191
"KBRO20150803_115412_V06",1108.38,"2015","08","03",0.478381064,1007.09,0.363861326,3150.675222,0.78418838,8659,1.261052246,3147.586405,1.001278896,2496,1.431802631,101.29,0.030033022,260.1160068,0.27163043,8661,1.462073897,255.862932,1.251851474,175
"KBRO20150803_115906_V06",1672.72,"2015","08","03",0.477916695,1562.07,0.519706182,4499.096419,1.312875903,8657,1.476127465,4496.284257,1.867619958,3046,1.431617415,110.65,0.036587359,316.7367631,0.255355166,8657,1.100494093,312.5403224,0.90554451,284
"KBRO20150803_120608_V06",3430.52,"2015","08","03",0.482693397,3303.77,0.976322203,8454.950282,2.296497074,8660,2.271560042,8452.474918,3.055100617,3721,1.432052196,126.75,0.048079796,416.178713,0.291922298,8656,1.007446019,412.0454219,0.916169321,409
"KBRO20150803_121103_V06",4067.21,"2015","08","03",0.480864742,3902.6,1.140390449,9872.360117,2.555801901,8657,2.62079363,9869.90881,3.337318053,3766,1.431582691,164.61,0.057762967,500.169531,0.324556499,8659,1.037801921,496.0693182,0.945112765,478
"KBRO20150803_121557_V06",4554.19,"2015","08","03",0.478849788,4355.18,1.273798593,11023.45303,2.510100264,8654,2.689402054,11021.16962,3.082164329,4098,1.43197137,199.01,0.066615919,576.7606262,0.33175163,8658,1.020860095,572.7025132,0.852048237,561
"KBRO20150803_122051_V06",4739.28,"2015","08","03",0.478583669,4340.82,1.309290662,11333.21997,2.453049849,8656,2.678090811,11331.00222,2.940468661,4231,1.4339645,398.46,0.135036811,1169.283745,0.552011956,8659,1.302114556,1165.392527,1.195938941,895
"KBRO20150803_122545_V06",4255.67,"2015","08","03",0.479526207,3640.08,1.111310888,9626.174908,2.08643293,8662,2.287058607,9623.94262,2.504582764,4208,1.43321823,615.59,0.210185333,1819.154054,0.790933796,8655,1.534580881,1815.409183,1.595839142,1183
"KBRO20150803_123040_V06",3766.54,"2015","08","03",0.479453993,2914.14,0.90353472,7822.803608,1.632681127,8658,1.900492519,7820.526715,1.927327768,4115,1.431905811,852.4,0.308396734,2669.79053,0.903578716,8657,1.668493523,2666.252649,1.468081987,1598
"KBRO20150803_123534_V06",3296.12,"2015","08","03",0.480060538,2267.25,0.72487376,6275.957015,1.482573564,8658,1.712187251,6273.454086,1.871977075,3664,1.431514684,1028.87,0.379467821,3284.67346,1.047549493,8656,1.753753557,3281.272905,1.633462323,1871
"KBRO20150803_124028_V06",2754.58,"2015","08","03",0.479783379,1785.81,0.614077562,5317.297612,1.090236806,8659,1.549920211,5314.676403,1.245639692,3429,1.432222761,968.77,0.362772772,3140.52389,0.927077826,8657,1.540867156,3137.205529,1.356552716,2036
"KBRO20150803_124523_V06",2510.31,"2015","08","03",0.480151409,1549.11,0.543421056,4703.309237,1.091722581,8655,1.60151361,4700.442446,1.3493913,2935,1.432289893,961.2,0.343755889,2977.613508,0.882434983,8662,1.499882036,2974.266078,1.291665693,1983
"KBRO20150803_125017_V06",2294.99,"2015","08","03",0.477770373,1533.84,0.577099028,4993.637891,1.063617111,8653,1.551418538,4990.913437,1.237709842,3217,1.432679626,761.15,0.268340208,2323.021178,0.754950813,8657,1.343108251,2319.54795,1.1893326,1727
"KBRO20150803_125511_V06",2321.09,"2015","08","03",0.477216089,1668.35,0.633872707,5486.80215,1.194021147,8656,1.662861367,5484.116789,1.42531422,3298,1.434765975,652.74,0.227011186,1965.235837,0.715679818,8657,1.296533612,1961.655355,1.24306517,1513
"KBRO20150804_120243_V06",3631.63,"2015","08","04",0.477407654,3434.85,0.930348859,8056.821119,3.426187545,8660,3.259295537,8053.719271,5.793062087,2471,1.430780803,196.78,0.053007649,458.9402272,0.407507827,8658,1.848472521,454.7242402,1.592564543,246
"KBRO20150804_125816_V06",315.66,"2015","08","04",0.467707037,246.23,0.094954257,822.0190051,0.419255185,8657,1.074982432,818.0616307,0.973435289,761,1.427851454,69.43,0.020326456,175.9661279,0.197552416,8657,1.29093239,171.6940079,0.952455401,133
"KBRO20150805_100414_V06",12723.75,"2015","08","05",0.482956269,512.91,0.120300611,1041.682989,0.674643498,8659,1.939460455,1037.611344,1.961016295,535,1.432774171,12210.84,2.770234558,23981.92057,4.237931544,8657,4.424409267,23980.29823,4.62267338,5420
"KBRO20150805_100908_V06",12200.24,"2015","08","05",0.47816001,644.9,0.140790876,1218.967406,0.810683007,8658,2.154097158,1214.910797,2.400422559,564,1.432072756,11555.34,2.581694769,22354.89501,4.24476775,8659,4.445719013,22353.0752,4.769155427,5028
"KBRO20150805_101402_V06",11320.34,"2015","08","05",0.479598455,431.4,0.101133893,875.7183813,0.600528036,8659,1.954264867,871.6021306,1.840609216,446,1.43220742,10888.94,2.470373791,21393.43703,4.476366214,8660,4.347878575,21391.56259,5.206639749,4920
"KBRO20150805_101857_V06",11138.75,"2015","08","05",0.477842174,405.18,0.106015509,918.3063355,0.672022677,8662,2.202826613,914.1730444,2.195197286,415,1.43082999,10733.57,2.373137921,20549.00125,4.0299673,8659,4.332076451,20547.03861,4.600572585,4743
"KBRO20150805_102351_V06",10456.58,"2015","08","05",0.47702199,352.45,0.088499291,766.4038566,0.544830196,8660,1.949512888,762.2595394,1.718769972,391,1.431621056,10104.13,2.181187468,18878.17753,3.964401708,8655,4.233252871,18876.07455,4.671344643,4459
"KBRO20150805_102845_V06",8644.33,"2015","08","05",0.479377076,438.92,0.10191421,882.271318,0.640337731,8657,2.126245836,878.1395304,2.073886371,413,1.432495329,8205.41,1.751435003,15158.66995,3.126344703,8655,3.712978447,15156.37802,3.666392904,4082
"KBRO20150805_103340_V06",8088.45,"2015","08","05",0.47754323,560.2,0.117012658,1012.861565,0.710526592,8656,2.29259957,1008.743811,2.226026268,440,1.43120843,7528.25,1.588356276,13751.98863,2.778468379,8658,3.546451498,13749.59246,3.208921194,3877
"KBRO20150805_103834_V06",7092.07,"2015","08","05",0.479727656,401.19,0.091975061,796.2281062,0.639932381,8657,2.123528877,792.0762712,2.281283508,373,1.431934588,6690.88,1.38447001,11982.58794,2.664361568,8655,3.421880839,11980.00482,3.252629436,3501
"KBRO20150805_104328_V06",6090.02,"2015","08","05",0.479205401,895.28,0.168784242,1460.490045,0.844411872,8653,2.559645778,1456.438447,2.175280014,569,1.432079478,5194.74,1.07991041,9353.10406,2.191663317,8661,3.085901609,9350.281875,2.746215262,3030
"KBRO20150805_104823_V06",5129.02,"2015","08","05",0.477848489,361.88,0.078954773,683.5904233,0.611039083,8658,2.129815119,679.411023,2.404924276,319,1.431481824,4767.14,0.966385749,8367.9342,2.167840319,8659,3.115433932,8364.940107,2.909129062,2685
"KBRO20150805_105317_V06",4735.07,"2015","08","05",0.476278974,308.15,0.070407992,609.1699511,0.53062947,8652,2.107935609,604.9775199,2.051331039,287,1.43198421,4426.92,0.888945098,7692.930877,2.102870935,8654,3.255621256,7689.777407,2.915419827,2362
"KBRO20150805_105811_V06",4054.4,"2015","08","05",0.480295441,291.59,0.061495483,532.1819141,0.431623557,8654,1.970070739,527.978958,1.504815146,268,1.432184939,3762.81,0.738776471,6399.281795,1.764848896,8662,2.951558184,6396.026584,2.433391209,2167
"KBRO20150805_110306_V06",3177.84,"2015","08","05",0.478621663,251.33,0.054623868,472.878829,0.501762869,8657,2.15967193,468.6488087,2.350125066,217,1.431478629,2926.51,0.564802534,4887.801133,1.500990787,8654,2.778353211,4884.344946,2.223328428,1758
"KBRO20150805_110800_V06",2663.71,"2015","08","05",0.478819849,369.48,0.074504409,645.0591767,0.597575337,8658,2.31356941,640.8587265,2.450058433,277,1.432242068,2294.23,0.43260525,3743.333225,1.238010203,8653,2.570258199,3739.725679,1.903442487,1455
"KBRO20150805_111254_V06",1639.46,"2015","08","05",0.479629104,292.98,0.065225342,564.7210076,0.583527225,8658,2.180974839,560.5105337,2.623597808,257,1.432684187,1346.48,0.253886386,2198.14833,0.845653228,8658,2.172589356,2194.31525,1.401403486,1010
"KBRO20150805_111748_V06",1768.51,"2015","08","05",0.478946818,272.92,0.05470769,473.7685946,0.499514649,8660,2.359437434,469.5280494,2.334030189,199,1.432195227,1495.59,0.282161972,2443.804837,1.035996898,8661,2.615146476,2439.931662,1.966308458,933
"KBRO20150805_112242_V06",1842.88,"2015","08","05",0.471603265,524.24,0.098588798,853.6804013,0.669769289,8659,2.366352499,849.5205473,2.338526126,359,1.476432708,1318.64,0.245353249,2123.532371,0.909296952,8655,2.119695782,2119.695782,1.785048545,1000
"KBRO20150805_113228_V06",1688.2,"2015","08","05",0.470011151,1437.54,0.266560226,2306.812195,1.814158963,8654,3.531904439,2302.801694,5.674226174,652,1.476190157,250.66,0.049114598,425.3324217,0.344377088,8660,1.625953466,421.1219477,1.186295037,259
"KBRO20150805_114212_V06",625.98,"2015","08","05",0.46884168,566.92,0.12223562,1058.315997,1.210604138,8658,4.182948482,1054.103017,5.787566252,252,1.430790258,59.06,0.011631701,100.6723697,0.149020964,8655,1.633290919,96.36416425,0.78739683,59
"KBRO20150805_114706_V06",303.32,"2015","08","05",0.480482733,265.53,0.068537573,593.2612331,0.50720907,8656,1.566785646,589.1114028,1.893315694,376,1.432623913,37.79,0.006937187,60.06216209,0.129951074,8658,2.229416508,55.7354127,0.965018168,25
"KBRO20150805_115201_V06",177.35,"2015","08","05",0.478652293,152.63,0.056550539,489.4449161,0.32966309,8655,0.898847744,485.3777817,0.99338525,540,1.433013708,24.72,0.005474553,47.39320923,0.11369186,8657,1.722678441,43.06696103,1.257524456,25
"KBRO20150805_115655_V06",315.87,"2015","08","05",0.478572718,295.82,0.092980119,804.6499468,0.428667284,8654,1.134088542,800.6665107,1.036103785,706,1.431438368,20.05,0.004769219,41.29666429,0.098225762,8659,1.607322232,36.96841134,1.051181535,23
"KBRO20150805_120149_V06",701.22,"2015","08","05",0.47716443,656.74,0.184012806,1592.262809,0.916506576,8653,1.675528652,1588.401162,2.274491798,948,1.431309349,44.48,0.011838266,102.4838691,0.166856624,8657,1.784957392,98.17265656,1.113635259,55
"KBRO20150805_120854_V06",826.84,"2015","08","05",0.483153881,770.71,0.207852569,1799.795397,1.251848006,8659,1.954206972,1795.916208,3.371134168,919,1.431601282,56.13,0.014511131,125.5503086,0.179698442,8652,1.707741139,121.2496209,1.028943868,71
"KBRO20150805_121349_V06",392.52,"2015","08","05",0.479134509,374.88,0.110748951,958.6429216,0.570902238,8656,1.403890371,954.6454522,1.528746534,680,1.432783587,17.64,0.00486304,42.10905954,0.087114373,8659,1.349404019,37.78331253,0.743427346,28
"KBRO20150805_121843_V06",433.99,"2015","08","05",0.478850948,419.38,0.121633614,1052.738927,0.647289596,8655,1.519923146,1048.746971,1.770553212,690,1.432596126,14.61,0.003976325,34.43099867,0.074061195,8659,1.075187559,30.10525165,0.751679695,28
"KBRO20150805_122337_V06",428.58,"2015","08","05",0.478509103,425.64,0.117781045,1019.512726,0.640997908,8656,1.589193596,1015.494708,1.79794877,639,1.432112405,2.94,0.000947678,8.205940863,0.017647641,8659,0.644861288,3.86916773,0.203453868,6
"KBRO20150805_122832_V06",426.45,"2015","08","05",0.476933914,420.89,0.113609998,983.635366,0.625999416,8658,1.706591931,979.5837684,1.788299779,574,1.431647395,5.56,0.001923532,16.64817043,0.036642311,8655,0.684412017,12.3194163,0.435056991,18
"KBRO20150805_123326_V06",293.21,"2015","08","05",0.477949348,285.66,0.082388168,713.6463128,0.510450777,8662,1.430551649,709.5536179,1.620855854,496,1.432168906,7.55,0.002483352,21.50831038,0.065465686,8661,1.010355761,17.17604793,1.112765983,17
"KBRO20150805_123821_V06",219.26,"2015","08","05",0.477446928,212.97,0.065517072,567.3123251,0.421397876,8659,1.363630836,563.1795352,1.399247431,413,1.430822344,6.29,0.001763194,15.26397155,0.035585031,8657,0.607456391,10.93421504,0.505483417,18
"KBRO20150805_124315_V06",192.08,"2015","08","05",0.476834303,174.93,0.058946412,510.3580315,0.381107977,8658,1.30467323,506.2132131,1.27286329,388,1.430522423,17.15,0.005830076,50.45931047,0.122861729,8655,1.153539561,46.14158246,1.411473541,40
"KBRO20150805_124809_V06",154.64,"2015","08","05",0.479242392,145.7,0.050876204,440.3844205,0.325698511,8656,1.221918957,436.2250676,1.069875521,357,1.433208886,8.94,0.003088944,26.74407504,0.062265291,8658,1.067396233,22.4153209,0.69704056,21
"KBRO20150805_125303_V06",220.27,"2015","08","05",0.479288241,205.9,0.073110091,632.9140593,0.51039808,8657,1.741706953,628.75621,1.83037862,361,1.431657391,14.37,0.00361573,31.3013765,0.097571163,8657,1.284434455,26.97312355,1.547127351,21
"KBRO20150805_125758_V06",247.89,"2015","08","05",0.471590737,231.43,0.078080974,675.7127465,0.362929127,8654,0.974921321,671.7207902,0.883994764,689,1.476426646,16.46,0.005587521,48.37116589,0.085248212,8657,0.881148947,44.05744737,0.704972462,50
"KBRO20150806_100305_V06",3233.81,"2015","08","06",0.476713301,404.95,0.122805534,1063.127509,0.493333586,8657,1.198225996,1059.23178,1.047045748,884,1.433319691,2828.86,0.557702655,4829.70499,1.597560633,8660,2.712904059,4826.256321,2.565219782,1779
"KBRO20150806_100759_V06",3097.13,"2015","08","06",0.479537425,473.69,0.138517955,1199.288453,0.740312028,8658,1.274434209,1195.419288,1.901302611,938,1.432911455,2623.44,0.515022347,4458.033435,1.504833511,8656,2.751393811,4454.506581,2.440812035,1619
"KBRO20150806_101255_V06",3240.35,"2015","08","06",0.471196482,633.23,0.16872498,1460.82088,0.649051892,8658,1.100562819,1457.145173,1.315560549,1324,1.476486021,2607.12,0.528708092,4575.96854,1.362305863,8655,2.245899402,4572.651182,2.008629691,2036
"KBRO20150806_102241_V06",2727.01,"2015","08","06",0.470756418,488.26,0.131889111,1141.632141,0.510833609,8656,1.022328558,1137.851686,1.058470193,1113,1.476702669,2238.75,0.456611079,3952.882108,1.21170183,8657,2.06671957,3949.501099,1.823543045,1911
"KBRO20150806_103227_V06",2575.37,"2015","08","06",0.468426425,586.22,0.134919858,1168.136131,0.731993489,8658,1.306670494,1164.24341,1.918234835,891,1.475633712,1989.15,0.418647496,3624.650019,1.272168723,8658,2.260370563,3621.113642,2.141612606,1602
"KBRO20150806_104213_V06",1844.36,"2015","08","06",0.468451029,364.58,0.08532713,738.676968,0.446210013,8657,1.202364019,734.6444156,1.216792324,611,1.47647596,1479.78,0.323364375,2799.688755,1.035724342,8658,2.004335937,2796.048632,1.814115819,1395
"KBRO20150806_105158_V06",1568.94,"2015","08","06",0.468339985,303.71,0.070038121,606.3200136,0.448982823,8657,1.403720851,602.196245,1.483612004,429,1.476028913,1265.23,0.278254904,2409.96572,1.118361526,8661,2.154149295,2406.184763,2.379468093,1117
"KBRO20150806_110143_V06",1009.97,"2015","08","06",0.471442877,215.36,0.050159854,434.3843351,0.406230217,8660,1.405873912,430.197417,1.665382637,306,1.476097547,794.61,0.184031892,1593.716181,0.693216273,8660,1.657827464,1589.856538,1.377820474,959
"KBRO20150806_111128_V06",773.17,"2015","08","06",0.471412314,128.19,0.031540097,273.1056995,0.285384564,8659,1.385892523,268.8631496,1.329500672,194,1.476133138,644.98,0.150441034,1302.067148,0.660633998,8655,1.756562584,1298.09975,1.514436898,739
"KBRO20150806_112114_V06",709.03,"2015","08","06",0.468539156,132.59,0.033564397,290.46629,0.312296382,8654,1.522464036,286.2232388,1.494913493,188,1.475533436,576.44,0.129465226,1120.392063,0.740149972,8654,1.892119473,1116.350489,2.169821132,590
