"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KIND20150801_113310",6121.97,"2015","08","01",0.485548722,5595.12,1.173176464,4458.070563,14.5714466,3800,22.06072916,4456.267291,59.5819634,202,1.438967638,526.85,0.148313554,563.7398205,1.294652141,3801,5.251293784,561.8884348,5.748043073,107
"KIND20150801_113757",12453.67,"2015","08","01",0.486522186,12015.97,2.534654295,9616.478393,28.34870385,3794,46.00326142,9614.681637,112.4531618,209,1.44030516,437.7,0.117328892,445.9671201,0.913197174,3801,4.270329143,444.1142308,3.586301415,104
"KIND20150801_114246",19138.08,"2015","08","01",0.489765415,18312.26,3.860767886,14659.33566,37.88160578,3797,58.86569257,14657.55745,136.7993876,249,1.442902639,825.82,0.226814525,862.3488252,3.536907976,3802,6.722714557,860.5074633,18.17675345,128
"KIND20150801_114736",8995.37,"2015","08","01",0.485702092,7211.55,1.492090685,5662.484149,18.72529048,3795,26.32879023,5660.689899,74.56179511,215,1.437956069,1783.82,0.434194507,1649.504932,4.163391889,3799,7.323171951,1647.713689,15.59584543,225
"KIND20150801_115224",4902.55,"2015","08","01",0.488066253,4091.55,0.859499574,3263.519883,10.20803262,3797,14.36885747,3261.730645,39.43717803,227,1.43822114,811,0.207562816,788.3235742,2.45127541,3798,7.022108911,786.476198,12.54043273,112
"KIND20150801_115712",6439.19,"2015","08","01",0.48888726,5821.77,1.250101043,4745.383557,13.39706439,3796,27.26188654,4743.568257,56.77993477,174,1.436918962,617.42,0.168725814,641.495546,1.369132993,3802,5.117221444,639.6526805,5.651192873,125
"KIND20150801_120201",6479.64,"2015","08","01",0.486533155,5714.07,1.272983342,4837.3367,15.72970167,3800,27.16585056,4835.5214,67.84656703,178,1.438837375,765.57,0.19561095,743.1259986,3.443289033,3799,6.390345914,741.280126,18.75200241,116
"KIND20150801_120649",5858.1,"2015","08","01",0.487209121,5458.93,1.246188958,4738.010419,20.52571571,3802,18.21628929,4736.235214,76.63301078,260,1.439452691,399.17,0.108611764,412.50748,1.168798386,3798,5.198019807,410.6435647,6.301517235,79
"KIND20150801_121139",3411.6,"2015","08","01",0.487104407,3124.59,0.711180762,2701.775716,8.646258451,3799,8.282316236,2700.035093,28.47341398,326,1.439018792,287.01,0.073402176,278.781466,0.769921018,3798,4.858009204,276.9065246,4.066472819,57
"KIND20150801_121627",5817.22,"2015","08","01",0.487701175,5501.66,1.153308073,4382.570679,9.506545519,3800,10.23570251,4380.880675,26.66231879,428,1.438582888,315.56,0.078486821,298.1714347,1.424757832,3799,6.58422173,296.2899779,11.46363356,45
"KIND20150801_122116",4612.95,"2015","08","01",0.48375631,4432.16,1.056387453,4013.215932,6.316036309,3799,7.583321456,4011.57705,15.40669884,529,1.437005071,180.79,0.051704511,196.5288462,0.654493887,3801,4.325475266,194.6463869,4.253337984,45
"KIND20150801_122813",9585.07,"2015","08","01",0.494982351,9538.83,2.053396561,7804.96033,11.92211717,3801,9.447299393,7803.469298,24.18176381,826,1.437067287,46.24,0.014525733,55.13968169,0.192916466,3796,2.315160968,53.24870226,0.923390371,23
"KIND20150801_123301",7444.72,"2015","08","01",0.490066231,7352.71,1.709437965,6499.283142,6.489739053,3802,7.680616587,6497.801633,11.98068582,846,1.440663227,92.01,0.027307945,103.7701914,0.447954676,3800,2.996550596,101.8827203,3.732966583,34
"KIND20150801_123751",6516.98,"2015","08","01",0.488532283,6370.77,1.569403095,5962.16236,6.68511997,3799,7.26910893,5960.669323,12.87509495,820,1.439722749,146.21,0.046914972,178.3238088,0.378247665,3801,2.417197025,176.4553828,1.320293624,73
"KIND20150801_124241",8409.19,"2015","08","01",0.490809436,8339.63,1.92980151,7329.386137,14.86527806,3798,9.002322597,7327.890594,31.11744138,814,1.436558432,69.56,0.022188711,84.40585545,0.243084288,3804,2.292149499,82.51738195,1.03439278,36
"KIND20150801_124732",6979.36,"2015","08","01",0.487810031,6822.9,1.558805915,5921.903672,14.14257629,3799,8.902756318,5920.332951,32.84160495,665,1.438078124,156.46,0.048212238,183.254716,0.348691069,3801,2.296067053,181.3892972,0.834949327,79
"KIND20150801_125222",12504.04,"2015","08","01",0.492764282,12307.74,2.829368844,10751.60161,26.21572431,3800,13.20651728,10750.10506,55.44592235,814,1.439500989,196.3,0.064138773,243.7273367,0.415197267,3800,2.394786586,241.8734452,0.955516087,101
"KIND20150801_125713",11872.91,"2015","08","01",0.485340348,11611.65,2.631646782,9997.626126,24.05823858,3799,13.49000472,9996.093495,53.14107791,741,1.440866766,261.26,0.083384848,316.7790361,0.465072533,3799,2.367982584,314.9416837,0.879548759,133
"KIND20150802_100012",8183.58,"2015","08","02",0.473770929,8165.25,1.77492876,6737.629572,18.51679026,3796,11.06080835,6736.032288,45.13594731,609,1.483527878,18.33,0.004367104,16.59936322,0.110354755,3801,2.449559611,14.69735767,1.438508807,6
"KIND20150802_100955",4876.06,"2015","08","02",0.492470789,4864.05,1.065663156,4035.666371,16.97720386,3787,8.944555235,4033.994411,48.52124236,451,1.48381365,12.01,0.002822971,10.7244678,0.110161652,3799,4.410729938,8.821459876,2.68537024,2
"KIND20150802_101939",2735.95,"2015","08","02",0.478031005,2725.11,0.596938649,2268.963806,3.780760561,3801,6.767840869,2267.226691,10.98828629,335,1.481985246,10.84,0.002509113,9.532121508,0.08877147,3799,3.814556791,7.629113582,0.922461993,2
"KIND20150802_102923",1952.82,"2015","08","02",0.479084446,1931.08,0.426216528,1619.196588,2.200657347,3799,5.320542562,1617.444939,5.880478843,304,1.482397342,21.74,0.005252636,19.95476573,0.130905414,3799,3.008960425,18.05376255,1.474055398,6
"KIND20150802_103907",4800.65,"2015","08","02",0.477925517,4793.8,1.081463423,4108.479545,6.321671265,3799,9.126224598,4106.801069,16.26239862,450,1.482536876,6.85,0.001880233,7.143005043,0.067727244,3799,2.619998559,5.239997117,1.924848104,2
"KIND20150802_104850",10413.33,"2015","08","02",0.495421239,10411.21,2.253084509,8561.721135,15.92636485,3800,14.14895842,8560.119842,37.77298917,605,1.437519894,2.12,0.000501187,1.90050199,0,3792,NA,0,NA,0
"KIND20150802_105340",4117.83,"2015","08","02",0.485759052,4115.7,0.976033101,3708.925784,5.945866448,3800,7.938448238,3707.255327,15.25867595,467,1.439156971,2.13,0.000501187,1.905513862,0,3802,NA,0,NA,0
"KIND20150802_105830",2388.03,"2015","08","02",0.490440622,2382.3,0.54031292,2052.108471,2.994737378,3798,6.175817339,2050.371356,8.244612447,332,1.436215275,5.73,0.001557751,5.921010849,0.046356402,3801,2.008500274,4.017000549,0.325581469,2
"KIND20150802_110318",2461.42,"2015","08","02",0.48585206,2427.5,0.558461574,2120.478595,2.554131776,3797,6.268476297,2118.744988,6.130733626,338,1.439925453,33.92,0.009865906,37.48057626,0.208665146,3799,2.965215017,35.5825802,2.339931811,12
"KIND20150802_110808",4339.07,"2015","08","02",0.488044275,4308.19,1.068220323,4058.169008,19.54032129,3799,18.86685001,4056.372753,80.24414224,215,1.436946541,30.88,0.008965037,34.07610686,0.151925463,3801,2.47520074,32.17760962,0.835045645,13
"KIND20150802_111256",2762.89,"2015","08","02",0.483529193,2716.09,0.693644007,2637.234514,5.128260422,3802,11.12003283,2635.447782,17.52549511,237,1.436435659,46.8,0.013528712,51.40910727,0.222708154,3800,3.094538423,49.51261478,1.547086812,16
"KIND20150802_111747",1859.01,"2015","08","02",0.481701168,1770.51,0.415551213,1578.263508,3.338539857,3798,5.971561788,1576.492312,11.29664196,264,1.480503148,88.5,0.02233268,84.84185056,0.50313443,3799,7.540304847,82.94335332,5.813067226,11
"KIND20150802_112730",1158.22,"2015","08","02",0.481531948,1145.32,0.263554401,1000.979617,5.029082077,3798,8.18964961,999.1372524,26.98540859,122,1.482294453,12.9,0.003939561,14.96245386,0.120274144,3798,3.265237374,13.06094949,2.027954557,4
"KIND20150802_113713",143.18,"2015","08","02",0.479583298,137.04,0.031368997,119.1708191,0.448381496,3799,4.04418425,117.2813432,3.234868847,29,1.48198794,6.14,0.001904088,7.227917667,0.064398959,3796,2.663206651,5.326413302,1.251476106,2
"KIND20150802_114657",113.62,"2015","08","02",0.477052886,111.49,0.024896247,94.58084377,0.392134099,3799,4.213084527,92.68785959,3.054015382,22,1.481802334,2.13,0.000501187,1.904010301,0,3799,NA,0,NA,0
"KIND20150802_115640",19.75,"2015","08","02",0.477213927,17.62,0.003935249,14.94607433,0.111078762,3798,3.261142492,13.04456997,1.206498193,4,1.482143578,2.13,0.000501187,1.904010301,0,3799,NA,0,NA,0
"KIND20150802_120625",21.01,"2015","08","02",0.478612157,18.88,0.00522688,19.86214363,0.162443225,3800,3.592027616,17.96013808,2.993192676,5,1.4822072,2.13,0.000501187,1.904010301,0,3799,NA,0,NA,0
"KIND20150802_121609",8.33,"2015","08","02",0.477453176,2.13,0.000501187,1.903007926,0,3797,NA,0,NA,0,1.48146209,6.2,0.00166029,6.305782863,0.052450242,3798,2.201638062,4.403276124,0.872208959,2
"KIND20150802_122553",4.26,"2015","08","02",0.477601624,2.13,0.000501187,1.904010301,0,3799,NA,0,NA,0,1.482072003,2.13,0.000501187,1.904010301,0,3799,NA,0,NA,0
"KIND20150802_123538",11.98,"2015","08","02",0.471853826,9.85,0.002996634,11.381215,0.10891078,3798,4.739354129,9.478708258,0.385398945,2,1.48351217,2.13,0.000501187,1.904010301,0,3799,NA,0,NA,0
"KIND20150802_124739",15.38,"2015","08","02",0.481927519,2.13,0.000501187,1.903509113,0,3798,NA,0,NA,0,1.482299965,13.25,0.003887268,14.77161744,0.111617815,3800,3.217277675,12.8691107,1.412202266,4
"KIND20150802_125723",7,"2015","08","02",0.477298857,4.87,0.001335078,5.073295498,0.036343661,3800,1.584893192,3.169786385,0,2,1.482959042,2.13,0.000501187,1.903509113,0,3798,NA,0,NA,0
"KIND20150803_100428",195.86,"2015","08","03",0.499808561,136.56,0.035577185,135.2288795,0.583955371,3801,5.128342221,133.3368977,4.967202833,26,0.888070917,59.3,0.01515507,57.60441918,0.36625789,3801,5.570441838,55.70441838,4.717864662,10
"KIND20150803_100917",380.42,"2015","08","03",0.494034754,175.36,0.039539665,150.1716487,0.515445765,3798,5.295791885,148.2821728,2.91527706,28,0.89165829,205.06,0.047576619,180.648421,0.956930192,3797,9.408154509,178.7549357,10.00803918,19
"KIND20150803_101406",211.41,"2015","08","03",0.49660166,180.19,0.044797544,170.4994539,0.680674801,3806,6.244646939,168.6054674,5.253867017,27,0.887118552,31.22,0.007492187,28.49278604,0.17368536,3803,3.798611329,26.5902793,1.52204977,7
"KIND20150803_101855",277.04,"2015","08","03",0.488990623,218.41,0.054277257,206.2535751,0.907614735,3800,6.192897053,204.3656028,7.654778241,33,0.88862148,58.63,0.014397402,54.75332034,0.29326384,3803,4.804801669,52.85281835,2.717094678,11
"KIND20150803_102322",295.52,"2015","08","03",0.492629241,157.47,0.044610545,169.2524092,0.907934042,3794,6.973455554,167.3629333,9.248241112,24,0.886408809,138.05,0.039016714,148.4195784,0.879637482,3804,7.711714986,146.5225847,10.05116563,19
"KIND20150803_102737",355.23,"2015","08","03",0.500824529,227.72,0.057816186,219.7593219,0.829285591,3801,6.80844835,217.8703472,6.071246731,32,0.880629185,127.51,0.026899183,102.2706936,0.469142386,3802,5.576344508,100.3742012,4.055558378,18
"KIND20150803_103212",292.32,"2015","08","03",0.498595034,101.4,0.026293883,99.86416785,0.425359309,3798,5.156325331,97.97018129,3.20114569,19,0.890029256,190.92,0.048322213,183.5277642,0.525282341,3798,4.128325167,181.6463073,2.670452367,44
"KIND20150803_103627",174.32,"2015","08","03",0.49694275,93.48,0.023908037,90.87444942,0.361706555,3801,3.868737568,88.98096405,2.655079907,23,0.904081565,80.84,0.020548978,78.08611634,0.29132196,3800,3.80958143,76.19162859,1.332998193,20
"KIND20150803_104042",605.03,"2015","08","03",0.502408456,465.74,0.115211524,437.9190042,0.894956573,3801,4.44962355,436.0631079,3.448793798,98,0.889430118,139.29,0.034521108,131.2147297,0.484916301,3801,4.618705367,129.3237503,3.337591404,28
"KIND20150803_104503",6231.57,"2015","08","03",0.504539672,5175.19,1.351011242,5132.491707,5.843259933,3799,9.773049181,5130.85082,12.84580586,525,0.889756659,1056.38,0.29644167,1126.181906,2.153961366,3799,6.537000581,1124.3641,7.875079803,172
"KIND20150803_104931",10652.94,"2015","08","03",0.50146836,7311.18,1.909611585,7258.433635,6.401926414,3801,10.4115896,7256.87795,11.62431979,697,0.884894131,3341.76,0.92998975,3536.751021,3.590248055,3803,7.505479968,3535.081065,7.403850229,471
"KIND20150803_105345",12114.19,"2015","08","03",0.504971604,7591.36,1.998934317,7599.948272,6.129148998,3802,10.21292425,7598.415641,10.40110099,744,0.888847706,4522.83,1.234370673,4691.842927,4.259124074,3801,8.345586443,4690.219581,7.96397453,562
"KIND20150803_105800",12696.63,"2015","08","03",0.503719237,6819.5,1.786973155,6783.350097,5.681549398,3796,9.277447276,6781.813959,9.910998169,731,0.891980733,5877.13,1.61097604,6115.265047,4.964669478,3796,8.822092154,6113.709863,8.453782599,693
"KIND20150803_110221",12117.7,"2015","08","03",0.504673251,6045.4,1.597403883,6073.329565,4.783030479,3802,8.433034592,6071.784906,7.951077012,720,0.891493427,6072.3,1.670911678,6352.806198,5.541577447,3802,8.945431729,6351.256527,9.973551838,710
"KIND20150803_110642",11497.66,"2015","08","03",0.504177462,5679.28,1.499624491,5697.07344,4.015817069,3799,7.005629638,5695.576895,6.067346159,813,0.888111461,5818.38,1.616582299,6134.929823,4.360321569,3795,7.275741778,6133.450319,6.666938937,843
"KIND20150803_111105",11026.11,"2015","08","03",0.495749747,6749.54,1.769127886,6724.455094,3.927383964,3801,6.604184961,6723.06029,5.066771163,1018,0.886005142,4276.57,1.231612211,4678.894791,3.723106833,3799,6.312229636,4677.36216,6.247601611,741
"KIND20150803_111527",12526.14,"2015","08","03",0.49765103,7777.63,1.974481041,7503.027956,4.086941103,3800,6.335909502,7501.71685,5.097478902,1184,0.903232809,4748.51,1.365006334,5184.294058,3.725847417,3798,6.289810106,5182.803528,5.74757234,824
"KIND20150803_111935",13176.01,"2015","08","03",0.505012059,7505.4,2.02514437,7699.598897,4.759331863,3802,6.659405497,7698.272755,6.607371012,1156,0.8899562,5670.61,1.623239749,6166.687807,4.81017732,3799,6.636436383,6165.2494,7.835327907,929
"KIND20150803_112356",13560.96,"2015","08","03",0.499951557,8104.39,1.990853945,7575.19926,3.941905415,3805,5.945000593,7573.930755,4.786321493,1274,0.885378995,5456.57,1.559970116,5931.00638,4.608436048,3802,7.033835548,5929.523367,7.571459417,843
"KIND20150803_112819",7320.73,"2015","08","03",0.484576267,6779.79,1.755339603,6672.04583,3.472023494,3801,5.558951868,6670.742242,4.128681763,1200,1.438871989,540.94,0.172649723,655.7236486,1.01297711,3798,4.036427974,653.9013318,2.917043062,162
"KIND20150803_113307",6908.02,"2015","08","03",0.485286577,6391.78,1.559761505,5928.653479,3.263524822,3801,5.427926523,5927.295763,4.010368908,1092,1.43809314,516.24,0.16297795,618.9902549,1.170328915,3798,4.472144273,617.1559097,4.307103867,138
"KIND20150803_113751",4581.42,"2015","08","03",0.485870217,4256.36,1.013774287,3850.314741,2.576425552,3798,4.953411396,3848.800655,3.597504712,777,1.450341161,325.06,0.102528775,390.019459,0.919329252,3804,4.085900585,388.1605556,4.212657199,95
"KIND20150803_114229",2971.68,"2015","08","03",0.494554709,2558.02,0.609452784,2314.701675,2.058624605,3798,5.128656766,2313.024201,3.540067019,451,1.437614708,413.66,0.132340795,502.4980002,2.170399896,3797,6.337146659,500.6345861,13.76332846,79
"KIND20150803_114706",1863.79,"2015","08","03",0.484682779,1755.67,0.439059358,1667.547442,1.736881637,3798,4.62728989,1665.82436,3.531998052,360,1.437956728,108.12,0.033666441,127.9661419,0.438680566,3801,3.708181458,126.0781696,2.850097907,34
"KIND20150803_115144",1144.58,"2015","08","03",0.487457219,1046.09,0.257535097,978.3758321,1.198089066,3799,4.191367375,976.5885984,2.634681617,233,1.440538209,98.49,0.027393695,104.1508299,0.598901663,3802,4.648015553,102.2563422,6.513421706,22
"KIND20150803_115621",814.02,"2015","08","03",0.486672207,685.55,0.181099461,687.8157536,0.996769817,3798,4.059153521,685.9969451,2.57333493,169,1.439540107,128.47,0.036343238,138.0679617,0.505767549,3799,4.695809856,136.1784858,3.469664991,29
"KIND20150803_120100",485.32,"2015","08","03",0.483850178,392.38,0.096800274,367.8410403,0.910718771,3800,4.945589415,365.9736167,4.342486046,74,1.438758085,92.94,0.026525713,100.8242362,0.375596214,3801,3.805086708,98.93225441,2.547965778,26
"KIND20150803_120539",452.75,"2015","08","03",0.487299841,360.68,0.083562793,317.7893018,0.71582658,3803,4.387769059,315.9193722,2.879131389,72,1.437208843,92.07,0.025758064,97.90639959,0.403369773,3801,4.174474531,96.01291422,3.162311621,23
"KIND20150803_121020",298.19,"2015","08","03",0.485719523,204.7,0.051265421,194.9111293,0.58902812,3802,4.825641574,193.025663,3.191700887,40,1.437853031,93.49,0.025827785,98.19723819,0.792307208,3802,8.024811548,96.29773857,12.12002295,12
"KIND20150803_121459",285.03,"2015","08","03",0.486171763,185.31,0.042972275,163.2946431,0.497212609,3800,4.611647806,161.4076732,2.436554174,35,1.435508075,99.72,0.02646366,100.5354437,0.416716732,3799,5.19162926,98.64095594,2.887576648,19
"KIND20150803_121937",251.96,"2015","08","03",0.487405046,112.43,0.025614452,97.20684688,0.446435039,3795,6.354157276,95.31235914,3.306049987,15,1.439364383,139.53,0.034632682,131.6041916,0.457219638,3800,4.323823858,129.7147157,2.864006454,30
"KIND20150803_122416",511.92,"2015","08","03",0.495498284,233.49,0.047568982,180.8096987,0.688574841,3801,6.626600669,178.9182181,4.901705305,27,1.440103321,278.43,0.070025877,266.2383842,1.925717728,3802,9.790607495,264.3464024,21.05497974,27
"KIND20150803_122858",505.96,"2015","08","03",0.485687979,187.6,0.039381127,149.5695213,0.559259077,3798,6.153251696,147.6780407,3.518766568,24,1.435598861,318.36,0.091361127,347.537726,1.713818777,3804,9.341885236,345.6497537,14.8817617,37
"KIND20150803_123338",245.41,"2015","08","03",0.489764955,55.41,0.012823988,48.71833179,0.255860825,3799,3.901694645,46.82033574,2.460235095,12,1.439687216,190,0.054446331,207.004949,0.505874126,3802,3.362787009,205.1300075,2.214233898,61
"KIND20150803_123817",285.74,"2015","08","03",0.488338676,113.69,0.026132063,99.43249825,0.471852455,3805,6.502199909,97.53299863,3.922089078,15,1.437949953,172.05,0.046935007,178.2591568,0.506256119,3798,3.752749011,176.3792035,2.635921857,47
"KIND20150803_124255",253.56,"2015","08","03",0.489829529,69.97,0.013703198,52.08585567,0.394947889,3801,7.169193044,50.18435131,6.240593746,7,1.451307815,183.59,0.053568482,203.6673667,0.542425461,3802,3.479153823,201.7909217,2.737646022,58
"KIND20150803_124735",208.77,"2015","08","03",0.482594313,70.73,0.015587763,59.31143698,0.306112176,3805,5.219084783,57.40993262,2.403098347,11,1.440141854,138.04,0.041265335,156.8495369,0.426734382,3801,2.817674355,154.9720895,2.201847334,55
"KIND20150803_125423",218.28,"2015","08","03",0.494862401,28.18,0.007248779,27.55260759,0.187455925,3801,4.275100339,25.65060204,2.19412047,6,1.441148003,190.1,0.051839769,196.9392818,0.525761499,3799,3.483273893,195.063338,2.630630924,56
"KIND20150803_125902",266.15,"2015","08","03",0.490595654,102.23,0.022145866,84.13214604,0.359079457,3799,5.139759671,82.23615473,2.143126916,16,1.440135351,163.92,0.046104356,175.2426566,0.551271083,3801,4.031609185,173.359195,3.323728726,43
"KIND20150804_120402",14427.17,"2015","08","04",0.484863233,14417.53,3.131298504,11889.54042,30.96078801,3797,27.3913708,11887.85493,87.96307057,434,1.442622521,9.64,0.00226508,8.609567361,0.08102298,3801,3.35277853,6.70555706,1.575515072,2
"KIND20150804_120849",5566.63,"2015","08","04",0.490660979,5554.51,1.212150258,4606.17098,11.75178222,3800,14.94941829,4604.420834,38.76801954,308,1.439289915,12.12,0.00389112,14.79014725,0.100048442,3801,2.577528103,12.88764052,1.10398893,5
"KIND20150804_121334",2228.89,"2015","08","04",0.485588475,2195.54,0.515339198,1958.288954,2.944702107,3800,8.361118463,1956.50172,8.689393697,234,1.439427265,33.35,0.010079925,38.30371522,0.158375732,3800,2.42711477,36.40672155,0.72267801,15
"KIND20150804_121818",3312.55,"2015","08","04",0.488257719,3310.42,0.724259308,2752.185369,9.259164031,3800,14.17720664,2750.378088,38.67607841,194,1.439599288,2.13,0.000501187,1.904511488,0,3800,NA,0,NA,0
"KIND20150804_122257",1008.76,"2015","08","04",0.488126173,975.17,0.231166597,878.4330675,2.010592306,3800,7.968942606,876.5836867,8.869598261,110,1.43872761,33.59,0.010136593,38.51905279,0.186041499,3800,3.051712962,36.62055555,1.352537501,12
"KIND20150804_122738",2519.61,"2015","08","04",0.494814823,2495.62,0.527719879,2005.335539,5.649979067,3800,14.31072281,2003.501193,25.95782179,140,1.439273363,23.99,0.006932932,26.32434255,0.199553394,3797,3.053168015,24.42534412,3.311656986,8
"KIND20150804_123218",3929.87,"2015","08","04",0.487577641,3924.46,0.885285719,3360.544588,10.33461481,3796,17.31308924,3358.739312,42.59382005,194,1.439220546,5.41,0.00157874,6.000789925,0.04815802,3801,2.048389812,4.096779624,0.655483205,2
"KIND20150804_123659",6370.44,"2015","08","04",0.490742402,6312.07,1.312189872,4988.945892,15.76075051,3802,24.93570308,4987.140615,64.44045056,200,1.440379896,58.37,0.01629488,61.92054415,0.270596354,3800,3.00130282,60.02605641,2.282928797,20
"KIND20150804_124138",4802.04,"2015","08","04",0.489658157,4739.76,1.000085544,3798.324895,21.55783102,3798,20.85995935,3796.512602,96.60598417,182,1.435427375,62.28,0.019343895,73.50680141,0.311448706,3800,3.113644227,71.61381723,2.584438887,23
"KIND20150804_124617",5877.4,"2015","08","04",0.487817826,5747.95,1.26622909,4812.936772,15.27725257,3801,20.30021325,4811.150541,58.05191251,237,1.439676996,129.45,0.03659491,138.9508731,0.413556541,3797,3.115225395,137.0699174,2.299172735,44
"KIND20150804_125057",4675.5,"2015","08","04",0.488439257,4610.9,1.025605457,3898.326341,11.71777427,3801,14.22101698,3896.558653,41.50770286,274,1.438648398,64.6,0.018954568,72.06526925,0.305330688,3802,2.806891403,70.17228507,2.57191733,25
"KIND20150805_100142",2151.87,"2015","08","05",0.486488071,2149.74,0.594293225,2260.097135,1.55554824,3803,3.666395862,2258.499851,1.918001928,616,1.437351428,2.13,0.000501187,1.904511488,0,3800,NA,0,NA,0
"KIND20150805_100621",1666.34,"2015","08","05",0.489818456,1664.21,0.453707368,1723.634292,1.318578319,3799,3.557795159,1721.972857,1.614495759,484,1.440856789,2.13,0.000501187,1.905513862,0,3802,NA,0,NA,0
"KIND20150805_101100",2336.21,"2015","08","05",0.488543759,2334.08,0.642456772,2440.05082,1.646166135,3798,3.901536885,2438.460553,1.937828628,625,1.437687122,2.13,0.000501187,1.904010301,0,3799,NA,0,NA,0
"KIND20150805_101540",3814.26,"2015","08","05",0.486123342,3812.13,1.026035999,3899.962834,2.211116748,3801,4.460521578,3898.495859,2.438362328,874,1.436361882,2.13,0.000501187,1.903509113,0,3798,NA,0,NA,0
"KIND20150805_102019",2518.1,"2015","08","05",0.489806165,2515.97,0.687643933,2612.359302,1.739839194,3799,4.170557563,2610.769034,1.961513375,626,1.439206093,2.13,0.000501187,1.904511488,0,3800,NA,0,NA,0
"KIND20150805_102457",1657.24,"2015","08","05",0.487668729,1654.03,0.442855084,1681.963607,1.366573607,3798,3.898552459,1680.27611,1.728830205,431,1.455340817,3.21,0.000872776,3.316547845,0.022906254,3800,1.412537545,1.412537545,NA,1
"KIND20150805_102936",2110.36,"2015","08","05",0.48208913,2108.23,0.568729013,2160.601519,1.471497649,3799,3.690582399,2158.990703,1.594453419,585,1.442036518,2.13,0.000501187,1.904511488,0,3800,NA,0,NA,0
"KIND20150805_103418",909.65,"2015","08","05",0.488242712,907.52,0.235598885,895.511361,0.942338206,3801,3.464091685,893.7356546,1.379961174,258,1.438880667,2.13,0.000501187,1.903509113,0,3798,NA,0,NA,0
"KIND20150805_103858",399.52,"2015","08","05",0.482844347,397.39,0.098390977,373.5905381,0.625673123,3797,3.644496581,371.7386512,1.289581076,102,1.440064264,2.13,0.000501187,1.904010301,0,3799,NA,0,NA,0
"KIND20150805_104337",281.82,"2015","08","05",0.485916017,274.18,0.069744706,265.1693737,0.502215004,3802,3.250672296,263.304456,1.231181359,81,1.439981641,7.64,0.002435843,9.256203971,0.059864536,3800,1.838424308,7.353697232,0.197561599,4
"KIND20150805_104815",1201.4,"2015","08","05",0.487941835,1194.75,0.287822777,1092.863085,1.218303265,3797,4.43529825,1091.083369,2.128074339,246,1.439867268,6.65,0.002083373,7.91889997,0.049023411,3801,1.503973011,6.015892044,0.182870933,4
"KIND20150805_105253",2985.61,"2015","08","05",0.487223827,2982.4,0.786321712,2984.87722,2.078111045,3796,4.698099162,2983.292968,2.728557646,635,1.455947165,3.21,0.000872678,3.317049032,0.022903241,3801,1.412537545,1.412537545,NA,1
"KIND20150805_105733",4414.67,"2015","08","05",0.484387005,4409.55,1.201596394,4563.663103,3.02710323,3798,5.932568279,4562.145006,4.147617699,769,1.43989798,5.12,0.001443318,5.483163434,0.041324816,3799,1.790077754,3.580155507,0.290174789,2
"KIND20150805_110211",5456.01,"2015","08","05",0.489192844,5438.64,1.415084212,5380.150174,3.368395876,3802,6.023171579,5378.69222,4.534752425,893,1.441152764,17.37,0.005626837,21.38760675,0.096898642,3801,1.771646103,19.48810713,0.356774609,11
"KIND20150805_110649",6460.86,"2015","08","05",0.488309913,6426.95,1.655628618,6293.044375,3.575270298,3801,5.831028863,6291.680144,4.548817297,1079,1.437877659,33.91,0.011437334,43.41612119,0.137256559,3796,1.661045765,41.52614413,0.354387654,25
"KIND20150805_111128",5139.98,"2015","08","05",0.487045372,4982.43,1.293694255,4917.331863,2.807460131,3801,5.207521156,4915.899971,3.370515478,944,1.435499146,157.55,0.052659597,200.0011503,0.378156588,3798,2.331061672,198.1402421,1.044452774,85
"KIND20150805_111608",4165.47,"2015","08","05",0.484643796,3963.35,1.023608294,3889.711518,2.716842407,3800,5.392743914,3888.168362,3.91842989,721,1.440380204,202.12,0.067986907,258.2822604,0.507730404,3799,3.016715895,256.420851,1.629698561,85
"KIND20150805_112048",4150.74,"2015","08","05",0.483978263,3988.01,1.002789188,3809.596124,3.04025984,3799,5.787267317,3808.021895,5.069948708,658,1.439383714,162.73,0.054574325,207.6007309,0.377382937,3804,2.337935444,205.7383191,0.909345026,88
"KIND20150805_112529",2155.69,"2015","08","05",0.489320552,1968.64,0.470159017,1785.193787,2.700618771,3797,5.590754415,1783.450658,7.638452605,319,1.436320848,187.05,0.060707814,230.8718173,0.423912975,3803,2.462499061,229.0124127,1.203706877,93
"KIND20150805_113009",1389,"2015","08","05",0.484985865,1192.47,0.285268163,1084.874824,1.933857299,3803,5.084861793,1083.075562,6.523153544,213,1.446609296,196.53,0.065688459,249.747521,0.414169693,3802,2.316781627,247.8956341,0.942171918,107
"KIND20150805_113448",788.49,"2015","08","05",0.487128989,638.53,0.156854514,595.8902973,0.928996313,3799,4.368047415,594.0544485,2.398167301,136,1.439010166,149.96,0.049481211,187.9791224,0.365016608,3799,2.417061085,186.1137036,0.928261727,77
