"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KIWX20130809_112648",6208.39,"2013","08","09",0.534507755,5580.25,21.08300239,429018.0156,70.41070925,20349,22.19438722,"429017.5049",72.07192677,19330,0.920511692,628.14,3.312160871,67505.1507,27.27743012,20381,3.60138339,67504.33026,28.42537923,18744
"KIWX20130809_112958",5783.06,"2013","08","09",0.53454652,5216.61,18.88492228,383949.3548,71.2495469,20331,20.0736525,"383948.7514",73.29533086,19127,0.921874087,566.45,2.92863799,59685.64224,23.39040427,20380,3.226548762,59684.699,24.53194587,18498
"KIWX20130809_113308",5440.21,"2013","08","09",0.533793299,4958.89,18.29229917,371772.6884,65.80252486,20324,19.41064593,"371772.1015",67.62402635,19153,0.921484535,481.32,2.771836741,56514.97931,21.20844793,20389,3.063753958,56514.00551,22.27747379,18446
"KIWX20130809_113617",4886.86,"2013","08","09",0.543542609,4465.21,18.48514911,375581.2596,68.55868747,20318,19.68142538,"375580.6406",70.5758795,19083,0.920682669,421.65,2.678708944,54610.83924,23.69413065,20387,2.997242216,54609.75317,25.04461072,18220
"KIWX20130809_113927",4545.75,"2013","08","09",0.534776456,4126.83,17.42486486,354386.9015,72.95840796,20338,18.71593337,"354386.1983",75.45324068,18935,0.921482247,418.92,2.807729939,57224.34388,27.16408564,20381,3.159931812,57223.20519,28.79855972,18109
"KIWX20130809_114238",4677.41,"2013","08","09",0.534458372,4270.03,17.48796351,355740.1537,64.68391733,20342,18.70639374,"355739.4897",66.72893092,19017,0.921670049,407.38,3.139736751,64009.81313,29.8690426,20387,3.578296102,64008.56067,31.86274526,17888
"KIWX20130809_114547",5084.5,"2013","08","09",0.543524507,4676.07,19.38277801,394013.1114,71.12145682,20328,20.92360263,"394012.3611",73.67602668,18831,0.921540066,408.43,2.59351232,52853.18756,22.53726942,20379,2.960228636,52851.92206,24.05578578,17854
"KIWX20130809_114857",4780.27,"2013","08","09",0.534844255,4168.92,17.96744882,365224.3322,71.67913336,20327,19.31276096,"365223.6225",74.13937415,18911,0.921342776,611.35,3.752924171,76454.57121,32.60652281,20372,4.279263139,76453.31524,34.78607021,17866
"KIWX20130809_115208",5904.49,"2013","08","09",0.53411369,5397.15,20.45467307,415904.8675,76.25550225,20333,22.00201824,"415904.1508",78.87187576,18903,0.921440551,507.34,3.0196258,61564.13081,26.37735886,20388,3.462476025,61562.82372,28.21867388,17780
"KIWX20130809_115518",5819.24,"2013","08","09",0.534334927,5304.51,19.20649195,390391.1554,71.11516841,20326,20.72135937,"390390.4106",73.65389214,18840,0.915230582,514.73,2.811326458,57303.2672,22.32071339,20383,3.222470116,57301.96361,23.86981627,17782
"KIWX20130809_115828",5784.38,"2013","08","09",0.534503102,5226.32,18.96118054,385480.8003,75.9550163,20330,20.45855294,"385480.0545",78.70298041,18842,0.922266243,558.06,2.752923812,56115.59898,22.7120126,20384,3.139790734,56114.33999,24.23073068,17872
"KIWX20130809_120138",6075.18,"2013","08","09",0.533915745,5572.41,19.45517841,395601.5977,72.77053895,20334,20.98010484,"395600.857",75.35690649,18856,0.921272328,502.77,2.541436069,51807.17427,20.26396498,20385,2.917817862,51805.85614,21.6877585,17755
"KIWX20130809_120448",6186.32,"2013","08","09",0.534780271,5614.81,19.09829921,388306.6196,71.26415252,20332,20.73065064,"388305.8172",74.01921881,18731,0.921833871,571.51,3.116718752,63540.5452,28.77709632,20387,3.579876222,63539.22307,30.81480787,17749
"KIWX20130809_120759",5481.23,"2013","08","09",0.534171944,4901.87,16.84421218,342796.5621,63.26816709,20351,18.40711465,"342795.696",65.92064199,18623,0.921569492,579.36,2.981570442,60776.33189,26.41444277,20384,3.428579473,60774.99973,28.29874933,17726
"KIWX20130809_121110",5394.41,"2013","08","09",0.534784203,4776.06,17.09163557,347866.0587,64.53916711,20353,18.5944641,"347865.2343",67.10912803,18708,0.921767346,618.35,2.728200237,55614.36184,21.84542145,20385,3.153378548,55612.98408,23.4578938,17636
"KIWX20130809_121421",5153.77,"2013","08","09",0.534222087,4481.07,15.31756272,311589.8609,59.53525524,20342,16.83900452,"311588.9397",62.21667699,18504,0.921547088,672.7,3.041499157,61970.54533,25.94753095,20375,3.509013851,61969.18461,27.84146557,17660
"KIWX20130809_121731",6333.72,"2013","08","09",0.533088496,5485.41,19.10722089,388201.4069,72.97335534,20317,20.88671792,"388200.5393",76.05209039,18586,0.920857013,848.31,4.03610894,82268.00852,33.66141869,20383,4.63631007,82266.68589,36.03940224,17744
"KIWX20130809_122041",6239.64,"2013","08","09",0.53425488,5587.41,20.01094243,406602.3392,72.31187336,20319,21.92630768,"406601.4496",75.41583022,18544,0.921359048,652.23,2.756779531,56205.22109,16.99249649,20388,3.199761243,56203.80623,18.2684592,17565
"KIWX20130809_122351",5750.92,"2013","08","09",0.534708927,5107.61,17.21926294,350257.0275,64.14302243,20341,18.81883521,"350256.161",66.83153339,18612,0.921447742,643.31,2.424865941,49411.49327,16.74231632,20377,2.798330976,49410.13004,17.95668939,17657
"KIWX20130809_122702",6179.17,"2013","08","09",0.533963727,5563.03,18.01806112,366325.2006,64.04883689,20331,19.8141647,"366324.277",66.90010998,18488,0.920998408,616.14,2.728058847,55603.29543,21.73057676,20382,3.176341246,55601.85351,23.41813624,17505
"KIWX20130809_123012",6214.4,"2013","08","09",0.534885778,5709.68,19.09769453,388447.1067,68.5609459,20340,20.94840134,"388446.2061",71.53595099,18543,0.921280355,504.72,2.42443861,49424.60551,20.08200792,20386,2.843185897,49423.10044,21.72027772,17383
"KIWX20130809_123322",5426.93,"2013","08","09",0.534701789,4923.38,16.89917128,344016.4298,64.4293234,20357,18.8223115,"344015.3874",67.73021227,18277,0.92146702,503.55,2.335599636,47606.52739,20.58031285,20383,2.717495803,47605.09149,22.17623459,17518
"KIWX20130809_123632",5688.15,"2013","08","09",0.53377689,5155.35,17.9740047,365483.4116,66.80513886,20334,19.87938182,"365482.4348",69.98706901,18385,0.920829702,532.8,2.238259686,45611.25588,19.06284438,20378,2.623511983,45609.75582,20.61423282,17385
"KIWX20130809_123944",5087.33,"2013","08","09",0.533912755,4548.86,16.52568383,336165.4605,64.74547417,20342,18.29765258,"336164.4732",67.89017628,18372,0.921560583,538.47,2.374458107,48410.45189,18.32053776,20388,2.804686221,48408.88418,19.88132184,17260
"KIWX20130809_124254",5387.06,"2013","08","09",0.534137323,4884.04,16.72597282,340373.5469,65.14822853,20350,18.58943334,"340372.5245",68.42917234,18310,0.92119316,503.02,2.577055115,52543.57674,23.51914793,20389,3.019659695,52542.07869,25.43305846,17400
"KIWX20130809_124603",4666.2,"2013","08","09",0.544493285,4213.6,15.14874253,308246.6131,62.4128319,20348,17.05180477,"308245.4749",65.97202844,18077,0.921821813,452.6,2.339738777,47690.89549,20.00957309,20383,2.797678225,47689.22303,21.85148376,17046
"KIWX20130809_124914",3886.57,"2013","08","09",0.534494178,3485.33,13.85634886,281907.4175,58.80183311,20345,15.68149472,"281906.2307",62.32587739,17977,0.921718953,401.24,2.193860259,44726.22911,22.05350165,20387,2.630081393,44724.53409,24.12350408,17005
"KIWX20130809_125225",3637.09,"2013","08","09",0.534325579,3292.43,12.81717203,260880.7194,55.9365738,20354,14.62902798,"260879.4559",59.5377399,17833,0.922334936,344.66,1.916072972,39055.31539,20.41981652,20383,2.351058028,39053.42491,22.5972728,16611
"KIWX20130809_125535",3534.17,"2013","08","09",0.534621983,3216.63,13.67509141,278247.085,59.84138999,20347,15.64057355,"278245.8035",63.75722366,17790,0.922347088,317.54,2.07685371,42334.58602,22.19974921,20384,2.546787424,42332.70056,24.55970638,16622
"KIWX20130809_125845",2978.76,"2013","08","09",0.534577284,2649.35,11.65386238,237307.5996,54.3131203,20363,13.48713909,"237306.2123",58.21759435,17595,0.921696667,329.41,2.08908404,42588.06724,23.65725077,20386,2.583324969,42586.11211,26.28375597,16485
"KIWX20130810_100333",3082.3,"2013","08","10",0.52958585,2954.93,11.09490508,225792.4133,49.14528061,20351,11.31790538,"225792.2123",49.61133371,19950,1.539531968,127.37,0.899660819,18344.08411,12.59745309,20390,1.149743643,18341.86034,14.23197662,15953
"KIWX20130810_101307",2120.95,"2013","08","10",0.529923521,2068.94,8.461568843,172480.6193,40.75111857,20384,8.651705195,"172480.3948",41.18651,19936,1.538791944,52.01,0.396496353,8085.75013,4.326720581,20393,0.561652561,8082.742004,5.14160114,14391
"KIWX20130810_102243",1823.72,"2013","08","10",0.530746713,1757.6,5.821598789,118609.2537,32.2181388,20374,5.927786036,"118609.0708",32.50100174,20009,1.539003395,66.12,0.679801599,13863.194,5.042292982,20393,0.92718346,13860.46554,5.869841267,14949
"KIWX20130810_103218",10392.34,"2013","08","10",0.529882826,8990.45,24.70017752,496942.8714,101.8184195,20119,25.13365858,"496942.6975",102.6549847,19772,1.538808446,1401.89,4.608802838,93978.09867,29.94138288,20391,5.840642826,93975.94306,33.59978454,16090
"KIWX20130810_104152",21204.34,"2013","08","10",0.530124639,18720.2,54.93176779,1108248.415,134.6734492,20175,55.88745548,"1108248.242",135.6432268,19830,1.53894906,2484.14,6.302131076,128487.8484,29.09183493,20388,7.176819691,128486.6029,30.94411595,17903
"KIWX20130810_105127",20936,"2013","08","10",0.528781035,19378.46,58.14872783,1172976.138,133.7617329,20172,59.14562159,"1172975.967",134.6848037,19832,1.53905773,1557.54,7.336900382,149467.3346,44.54188167,20372,7.694165575,149466.8605,45.58344487,19426
"KIWX20130810_110102",17028.16,"2013","08","10",0.529647613,15863.82,61.88852779,1240926.871,137.7573743,20051,62.94327681,"1240926.702",138.6872105,19715,1.539054408,1164.34,5.452671685,111169.0703,32.10334974,20388,5.843893507,111168.3862,33.20083617,19023
"KIWX20130810_111036",11795.39,"2013","08","10",0.529741641,11161.43,39.90069968,808986.686,101.422237,20275,40.64033463,"808986.501",102.2110619,19906,1.538891379,633.96,2.997801931,61131.17698,22.84653189,20392,3.390459966,61129.99318,24.26965094,18030
"KIWX20130810_112011",7881.21,"2013","08","10",0.530174545,7488.77,25.99346614,528161.2386,78.24166186,20319,26.5487597,"528161.0256",78.97975622,19894,1.539002901,392.44,1.745282722,35595.04111,16.3773913,20395,2.012420642,35593.68389,17.57128118,17687
"KIWX20130810_112945",6615.17,"2013","08","10",0.529789133,6338.15,23.93738791,486766.7832,78.50750501,20335,24.5928617,"486766.5115",79.47384567,19793,1.538571381,277.02,1.2767828,26034.87807,16.53272897,20391,1.504903659,26033.3284,17.9400553,17299
"KIWX20130810_113919",4671.53,"2013","08","10",0.529675807,4562.19,17.65592741,359262.8108,64.74428956,20348,18.22557285,"359262.4921",65.70156066,19712,1.538771775,109.34,0.531325674,10834.79314,8.321390786,20392,0.639043715,10833.06906,9.123009482,16952
"KIWX20130810_114854",3924.62,"2013","08","10",0.530222541,3873.1,15.10283466,307478.6109,61.66330623,20359,15.64217628,"307478.2591",62.68752181,19657,1.538839193,51.52,0.344529917,7024.965008,8.114488598,20390,0.419042106,7023.145698,8.948505467,16760
"KIWX20130810_115829",3698.3,"2013","08","10",0.529335477,3649.96,13.45204928,273950.9837,57.49529852,20365,13.9920624,"273950.5897",58.57361177,19579,1.538828515,48.34,0.491682281,10025.8934,10.17425289,20391,0.599417272,10024.05505,11.23197147,16723
"KIWX20130810_120804",3764.38,"2013","08","10",0.530085612,3685.72,14.1333272,287867.6083,59.95741207,20368,14.6646581,"287867.2384",61.01031082,19630,1.538774301,78.66,0.393754984,8028.27036,7.541113427,20389,0.48591417,8026.330264,8.375654678,16518
"KIWX20130810_121739",4181.07,"2013","08","10",0.530658018,4024.39,15.08003638,307089.8609,60.17375382,20364,15.66143829,"307089.482",61.24857193,19608,1.539084254,156.68,1.063092182,21678.57577,15.43961545,20392,1.316526426,21676.6076,17.17285897,16465
"KIWX20130810_122713",4362.61,"2013","08","10",0.52986822,4167.84,15.13655165,308089.3724,59.69535295,20354,15.65572611,"308089.0341",60.64358409,19679,1.538804376,194.77,1.494829267,30476.5791,20.2079016,20388,1.843261781,30474.64702,22.42632548,16533
"KIWX20130810_123648",4274.97,"2013","08","10",0.530171443,4096.59,15.10446856,307391.0396,62.45536118,20351,15.64329202,"307390.6882",63.49333697,19650,1.538643795,178.38,1.65876047,33818.80845,21.81617824,20388,2.033122497,33816.9265,24.13791015,16633
"KIWX20130810_124623",3692.23,"2013","08","10",0.529334469,3376.35,14.35351191,292180.0885,58.82503541,20356,14.92235442,"292179.6996",59.90864803,19580,1.53893819,315.88,2.646628884,53956.82306,29.15295907,20387,3.236262065,53954.96115,32.20837399,16672
"KIWX20130810_125557",3611.02,"2013","08","10",0.529968556,3447.9,14.49531087,294892.6042,60.01246496,20344,15.02635638,"294892.2439",61.03663371,19625,1.539026972,163.12,1.368901247,27907.78972,19.27318913,20387,1.657126604,27906.01201,21.19486947,16840
"KIWX20130811_100632",2610,"2013","08","11",0.529528105,2510.18,7.932753631,161677.4518,38.76347466,20381,8.250092301,"161677.0588",39.49817043,19597,1.539016775,99.82,0.550786172,11231.63161,8.127027938,20392,0.680710401,11229.67949,9.030805684,16497
"KIWX20130811_101606",1340.36,"2013","08","11",0.530156763,1238.85,4.010937192,81754.93279,29.71421546,20383,4.301722818,"81754.24216",30.75233839,19005,1.538971067,101.51,0.483301479,9854.517148,4.326077333,20390,0.671139374,9851.654867,5.08632312,14679
"KIWX20130811_102540",8360.08,"2013","08","11",0.530264324,4610.1,9.956210354,202429.6689,57.83261497,20332,10.96699153,"202428.7297",60.60623266,18458,1.539051208,3749.98,5.893798883,120192.2406,36.10819613,20393,9.066052965,120188.6642,44.46242214,13257
"KIWX20130811_103514",24777.38,"2013","08","11",0.529155146,19907.16,43.10083607,871154.0986,129.7946943,20212,44.81243373,"871153.7117",132.0568313,19440,1.538931288,4870.22,7.163335323,146067.5706,34.6349239,20391,8.744879494,146065.7222,38.08711812,16703
"KIWX20130811_104448",27286.5,"2013","08","11",0.529942758,24824.06,55.8341446,1131646.443,127.2796576,20268,57.32466332,"1131646.179",128.6357631,19741,1.538749718,2462.44,3.110041912,63416.86462,16.85534027,20391,3.571499436,63415.54399,18.01715508,17756
"KIWX20130811_105423",27049.43,"2013","08","11",0.530156624,25794.81,72.17344853,1441303.767,151.4969624,19970,74.53989705,"1441303.449",153.3867899,19336,1.53890676,1254.62,1.887540206,38483.16973,13.37946511,20388,2.331488859,38481.22362,14.83549849,16505
"KIWX20130811_110356",24503.72,"2013","08","11",0.529833154,23701.25,54.69614452,1105190.296,127.5088521,20206,57.11280387,"1105189.868",129.764704,19351,1.538859495,802.47,1.391743687,28379.04553,14.4308294,20391,1.992414249,28375.96373,17.23282507,14242
"KIWX20130811_111331",18934.73,"2013","08","11",0.530254155,18484.61,39.65596225,802478.0521,106.0308167,20236,42.38511588,"802477.399",109.0899826,18933,1.539028539,450.12,0.93917117,19150.63934,13.03222025,20391,1.573126249,19146.51958,16.83912533,12171
"KIWX20130811_112305",10747.46,"2013","08","11",0.530229735,10521.07,27.39682929,557059.7299,83.80858054,20333,30.11128709,"557058.8112",87.39628343,18500,1.539890011,226.39,0.368644569,7517.768706,4.466261511,20393,0.706894487,7512.874612,6.167495448,10628
"KIWX20130811_113240",8005.15,"2013","08","11",0.530107626,7795.94,21.33471502,433713.4216,71.03504085,20329,24.46894875,"433712.1165",75.56874316,17725,1.538870675,209.21,0.410844616,8377.532563,10.73092095,20391,0.921808482,8371.864636,16.06508426,9082
"KIWX20130811_114215",5949.37,"2013","08","11",0.528996097,5903.56,17.71667522,360693.7907,64.02971011,20359,20.81917865,"360692.2701",68.94360011,17325,1.538969855,45.81,0.253930431,5177.641487,8.899785491,20390,0.633996624,5171.510464,14.06289242,8157
"KIWX20130811_115150",6535.55,"2013","08","11",0.529833696,6488.08,17.86502647,363463.9635,68.14515237,20345,21.54233184,"363462.2229",74.29998907,16872,1.538740521,47.47,0.212587607,4334.236129,5.092595574,20388,0.58301741,4327.738237,8.427456951,7423
"KIWX20130811_120125",5285.7,"2013","08","11",0.530070513,5266.4,14.32464497,291821.6674,56.2685818,20372,17.36609611,"291819.8791",61.52758847,16804,1.538943512,19.3,0.203579391,4152.001672,6.323227635,20395,0.603555928,4145.222112,10.88591382,6868
"KIWX20130811_121059",4233.24,"2013","08","11",0.530292334,4215.65,13.61926218,277397.1321,58.21700732,20368,16.73677028,"277395.2306",64.1320811,16574,1.538835654,17.59,0.114641986,2337.664747,2.912382399,20391,0.333707349,2330.945831,4.968940342,6985
"KIWX20130811_122033",4684.41,"2013","08","11",0.529732241,4668.89,14.03814103,285872.704,58.75644523,20364,17.2919661,"285870.7835",64.77904478,16532,1.538641665,15.52,0.163811011,3340.434139,8.307517201,20392,0.501209942,3333.547325,14.54140075,6651
"KIWX20130811_123008",4793.66,"2013","08","11",0.530598923,4779.21,13.76953892,280265.1952,53.6346235,20354,16.67738271,"280263.4165",58.61508907,16805,1.538852626,14.45,0.099510866,2029.126069,3.447472154,20391,0.295749266,2022.333478,5.948689397,6838
"KIWX20130811_123942",4940.23,"2013","08","11",0.529996804,4926.44,15.55097269,316477.8453,62.45661784,20351,18.43622562,"316476.249",67.61243163,17166,1.539861545,13.79,0.194482254,3965.882123,7.166675161,20392,0.559605344,3959.207812,12.159194,7075
"KIWX20130811_124917",7655.64,"2013","08","11",0.530353866,7640.87,18.30940263,372486.4871,68.41540287,20344,20.89678679,"372485.2246",72.71931658,17825,1.538598775,14.77,0.382153088,7791.719316,13.25223773,20389,1.023171789,7785.314143,21.67896583,7609
"KIWX20130811_125852",8988.56,"2013","08","11",0.52919587,8973.28,19.2928016,392415.5846,69.45668768,20340,21.4798044,"392414.5467",72.96687823,18269,1.538841827,15.28,0.229657052,4682.247976,6.161008637,20388,0.550993678,4676.283347,9.540151766,8487
"KIWX20130812_100153",1590.28,"2013","08","12",0.530928252,1537.73,6.126891857,124896.6905,38.54925582,20385,6.411182045,"124896.2374",39.41046556,19481,1.463891183,52.55,0.435765763,8886.135432,3.821761847,20392,0.609232771,8883.223033,4.507945177,14581
"KIWX20130812_100740",2032.12,"2013","08","12",0.530577607,1979.67,6.627416241,135079.9978,35.20768275,20382,6.942821429,"135079.5337",36.00543743,19456,1.463100705,52.45,0.378315213,7713.468871,3.079874497,20389,0.561676256,7710.129962,3.739870341,13727
"KIWX20130812_101327",1448.63,"2013","08","12",0.530697839,1385,4.694232209,95673.14664,29.81624694,20381,4.975690076,"95672.56878",30.67442013,19228,1.498820456,63.63,0.383694093,7823.522556,3.037347069,20390,0.560273601,7820.29892,3.657612858,13958
"KIWX20130812_101913",913.76,"2013","08","12",0.530550296,862.42,3.11826331,63568.91583,20.2579773,20386,3.328530228,"63568.2703",20.91325785,19098,1.463375377,51.34,0.357110306,7281.122033,1.623481511,20389,0.56100869,7277.404727,2.007118,12972
"KIWX20130812_102459",1293.21,"2013","08","12",0.530639945,1122.61,3.751534761,76452.5269,29.22679477,20379,3.936565921,"76452.04676",29.92683846,19421,1.492070518,170.6,0.844857106,17226.6364,9.555759682,20390,1.229894017,17223.43582,11.51007335,14004
"KIWX20130812_103049",2201.29,"2013","08","12",0.530615469,2090.48,6.125138583,124683.321,36.79180945,20356,6.369823698,"124682.9291",37.49880729,19574,1.46275077,110.81,0.807480148,16466.13518,4.62896997,20392,1.187539705,16462.86293,5.573909757,13863
"KIWX20130812_103635",9584.42,"2013","08","12",0.530894992,9285.46,21.51841459,434822.6037,94.40862863,20207,22.45170562,"434822.1827",96.32567343,19367,1.496346112,298.96,1.053260066,21465.44015,14.45077111,20380,1.447441163,21462.65756,16.92481173,14828
"KIWX20130812_104224",14018.61,"2013","08","12",0.530675505,13597.43,32.17585896,653620.3988,97.58280138,20314,33.50351096,"653619.9954",99.35222007,19509,1.489911188,421.18,0.963313469,19644.85157,10.31572618,20393,1.252709788,19642.48947,11.74900764,15680
"KIWX20130812_104812",10711.16,"2013","08","12",0.530506616,10399.55,30.85613075,627243.426,90.85628242,20328,32.15806273,"627243.0135",92.52740726,19505,1.461864111,311.61,0.721259788,14707.9296,11.74001429,20392,0.989380242,14705.15854,13.74182983,14863
"KIWX20130812_105401",9742.08,"2013","08","12",0.530769351,9511.78,28.60473936,579446.2052,84.51644249,20257,30.04800444,"579445.7176",86.37181288,19284,1.461983675,230.3,1.10894802,22614.77697,13.41538324,20393,1.549819642,22611.86858,15.83907364,14590
"KIWX20130812_105951",9662.42,"2013","08","12",0.530531657,9527.36,33.80799708,684442.9009,102.2771482,20245,36.07644228,"684442.2629",105.2649373,18972,1.49182507,135.06,0.592085474,12073.21489,6.279099533,20391,0.841772907,12070.18171,7.473888176,14339
"KIWX20130812_110540",8910.26,"2013","08","12",0.530568593,8819.66,35.68077073,723534.6688,103.3265364,20278,37.98677229,"723534.0518",106.2017801,19047,1.462951457,90.6,0.443548558,9044.842196,6.383269815,20392,0.672520079,9041.359947,7.851868817,13444
"KIWX20130812_111128",6531.15,"2013","08","12",0.531046297,6446.41,29.54945854,597430.9527,95.44624122,20218,32.07334275,"597430.1553",99.03126422,18627,1.463701024,84.74,0.724241879,14770.18889,14.74255123,20394,1.159600267,14766.3498,18.64372931,12734
"KIWX20130812_111714",6026.29,"2013","08","12",0.530679952,5963.57,29.47357959,596545.251,97.9360114,20240,33.10823273,"596544.1373",103.2182934,18018,1.464369955,62.72,0.844703029,17221.80535,14.69051392,20388,1.434800116,17217.60139,19.12666603,12000
"KIWX20130812_112301",4840.09,"2013","08","12",0.530695864,4783.29,25.13194527,507615.0305,91.48463361,20198,28.59957198,"507613.8031",97.08315268,17749,1.461852758,56.8,0.471989162,9621.499068,9.895169132,20385,0.849779474,9616.954302,13.26862894,11317
"KIWX20130812_112849",3639.6,"2013","08","12",0.530605003,3591.45,20.35935999,412541.7116,81.46272503,20263,23.79811042,"412540.2441",87.60877178,17335,1.482113284,48.15,0.7179407,14640.24675,15.93001224,20392,1.385133644,14635.32208,22.11009533,10566
"KIWX20130812_113437",3371.32,"2013","08","12",0.530828561,3344.54,19.95585472,404565.0428,85.16139868,20273,24.00399485,"404563.3293",92.87954356,16854,1.462886114,26.78,0.40173907,8191.057893,7.964560431,20389,0.820471037,8185.839531,11.37090364,9977
"KIWX20130812_114024",2770.73,"2013","08","12",0.530508025,2742.45,16.51254177,334643.1715,74.52799975,20266,20.143342,"334641.3407",81.87007001,16613,1.492323537,28.28,0.527381345,10751.19609,13.42613716,20386,1.159182836,10745.62489,19.89246515,9270
"KIWX20130812_114613",2838.97,"2013","08","12",0.530872633,2817.87,16.36460427,331972.3623,71.33762305,20286,20.47303867,"331970.322",79.26347207,16215,1.489012711,21.1,0.18382783,3747.514146,3.894389837,20386,0.43496956,3741.608156,5.986321925,8602
"KIWX20130812_115200",2731.4,"2013","08","12",0.530476088,2716.82,15.42893992,313084.0488,69.65175237,20292,19.3954881,"313081.9689",77.6000116,16142,1.464186056,14.58,0.08531514,1739.490385,2.354454278,20389,0.225023607,1733.131823,3.826831468,7702
"KIWX20130812_115748",3220.17,"2013","08","12",0.530713407,3199.07,15.57538637,316787.7833,71.29304813,20339,19.61764199,"316785.6829",79.51493747,16148,1.462426891,21.1,0.185754591,3787.350351,6.067128672,20389,0.524375202,3780.745204,10.19442219,7210
"KIWX20130812_120336",2495.62,"2013","08","12",0.530734047,2446.94,11.02214996,224421.9954,55.08344911,20361,14.11356267,"224419.7601",61.98107083,15901,1.463029714,48.68,0.277316324,5654.20254,7.978831655,20389,0.863627634,5647.261096,14.07180555,6539
"KIWX20130812_120922",2250.79,"2013","08","12",0.530517497,2206.32,9.800385102,199692.6468,47.83817227,20376,12.53313375,"199690.4201",53.78138758,15933,1.479434633,44.47,0.174586273,3560.337868,5.662685599,20393,0.54776759,3553.368358,10.03052081,6487
"KIWX20130812_121509",2067.87,"2013","08","12",0.530720682,2058.45,9.813687902,199777.2446,52.80926094,20357,12.44859702,"199775.085",59.2020284,16048,1.461745101,9.42,0.072342851,1475.070737,1.982373333,20390,0.24636415,1467.837603,3.66165699,5958
"KIWX20130812_122057",1806.81,"2013","08","12",0.530667729,1799.42,8.61995895,175536.8441,45.91942342,20364,10.95243467,"175534.6704",51.51388227,16027,1.498015878,7.39,0.161707456,3297.215024,5.325900411,20390,0.537504261,3290.063583,9.71071043,6121
"KIWX20130812_122643",2041.46,"2013","08","12",0.530958114,2034.99,9.232511041,188010.8548,49.55350056,20364,11.61479962,"188008.7614",55.33140497,16187,1.497168545,6.47,0.122811099,2504.609546,3.167049122,20394,0.392269419,2497.579393,5.659099442,6367
"KIWX20130812_123231",1950.32,"2013","08","12",0.530673239,1945.12,8.271714083,168412.0987,43.64311042,20360,10.35159189,"168410.0484",48.60227407,16269,1.462022951,5.2,0.062290215,1270.159768,1.990805859,20391,0.216688569,1262.860978,3.719560787,5828
"KIWX20130812_123817",1515.07,"2013","08","12",0.530671008,1510.37,6.868414934,139923.349,35.70941487,20372,8.703190672,"139921.1964",39.99846211,16077,1.461998571,4.7,0.118804454,2422.541617,4.375600609,20391,0.422752528,2415.185191,8.259313632,5713
"KIWX20130812_124402",1628.2,"2013","08","12",0.53080115,1623.46,9.431115199,192083.5233,52.15875346,20367,11.85248907,"192081.4378",58.22709584,16206,1.461264744,4.74,0.103327553,2107.055462,5.168582402,20392,0.361402263,2099.747149,9.678859716,5810
"KIWX20130812_124950",1768.54,"2013","08","12",0.531104787,1764.33,9.205860819,187431.3263,46.84441901,20360,11.47268838,"187429.31",52.04611758,16337,1.460394805,4.21,0.097415185,1986.198202,3.606875911,20389,0.338044661,1978.913446,6.725733186,5854
"KIWX20130812_125537",1708.4,"2013","08","12",0.531070166,1704.15,8.998867944,183333.9366,49.17879363,20373,11.14954491,"183331.967",54.52212291,16443,1.464579785,4.25,0.118978337,2426.444209,6.537835748,20394,0.394343566,2419.29778,11.91617484,6135
"KIWX20130813_100521",4448.07,"2013","08","13",0.529179658,3814.41,10.25398576,208904.4519,39.57165933,20373,10.43790706,"208904.2719",39.90095741,20014,1.53917099,633.66,2.073966514,42281.95531,14.18459322,20387,2.150531074,42281.59145,14.43842191,19661
"KIWX20130813_101455",1888.49,"2013","08","13",0.529850971,1613.71,4.708546365,95955.46636,27.44610075,20379,4.819449086,"95955.23131",27.75786989,19910,1.539103784,274.78,0.956301226,19500.89461,7.463780111,20392,1.051494684,19499.96891,7.820264156,18545
"KIWX20130813_102430",5313.72,"2013","08","13",0.529957359,1917.07,5.935431634,120881.0007,44.02000048,20366,6.161406099,"120880.6263",44.83472764,19619,1.53914659,3396.65,8.542346763,173956.3495,59.32218365,20364,10.42330323,173954.5076,65.37958228,16689
"KIWX20130813_103403",7982.78,"2013","08","13",0.530107449,5803.77,17.39449013,351681.8015,78.65541656,20218,18.39625724,"351681.2497",80.77481893,19117,1.539000477,2179.01,5.712908859,116446.2213,39.03314482,20383,7.405958515,116443.8857,44.30167852,15723
"KIWX20130813_104337",13245.69,"2013","08","13",0.530027463,10334.81,36.80280473,746029.6547,112.1543492,20271,38.35231566,"746029.2442",114.231346,19452,1.539075694,2910.88,11.49848516,234143.6533,68.65528358,20363,14.53843647,234141.5193,76.9132151,16105
"KIWX20130813_105313",14036.59,"2013","08","13",0.530410048,11762.19,36.33740769,738267.1121,99.62248824,20317,37.58613042,"738266.7738",101.0879949,19642,1.539003172,2274.4,11.84564545,241343.1804,67.61767347,20374,14.87464413,241341.1009,75.47409734,16225
