"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KDMX20130826_125440",1009.4,"2013","08","26",0.520752522,1004.42,0.342763725,1655.548793,0.995518343,4830,2.372277456,1653.477387,1.433771179,697,1.530472715,4.98,0.001242059,6.000388659,0.036647044,4831,1.790077754,3.580155507,0.290174789,2
"KDMX20140726_100848",4456.08,"2014","07","26",0.474849887,3433.66,1.053846721,4874.041085,3.615510444,4625,6.105417345,4872.123041,6.705368293,798,0.922006735,1022.42,0.305751932,1413.491183,1.476451029,4623,4.552676008,1411.329562,3.634776051,310
"KDMX20140726_101234",4011.98,"2014","07","26",0.471983955,2953.37,0.914782416,4242.760845,3.596820342,4638,5.661964924,4240.811728,7.299850222,749,0.87444543,1058.61,0.316151942,1461.886578,1.439485658,4624,4.194665234,1459.743501,3.360410227,348
"KDMX20140726_101706",3766.74,"2014","07","26",0.474716078,2693.11,0.808843729,3739.284561,4.572616787,4623,6.027868239,3737.278308,11.16315053,620,0.873618621,1073.63,0.318124736,1475.144403,1.654527474,4637,4.560316659,1472.982281,4.473136919,323
"KDMX20140726_102153",3321.17,"2014","07","26",0.47156847,2417.03,0.730275139,3376.061967,2.899843513,4623,5.699394731,3374.041681,6.115399386,592,0.873673451,904.14,0.266155668,1232.566898,1.40792175,4631,4.506896426,1230.382724,3.815908163,273
"KDMX20140726_102653",3121.46,"2014","07","26",0.471037036,2273.36,0.665939263,3077.971276,3.028025835,4622,5.654278372,3075.927434,7.055066854,544,0.874525618,848.1,0.244475383,1130.454172,1.250645685,4624,4.257620742,1128.269497,3.200097919,265
"KDMX20140726_103208",2115.97,"2014","07","26",0.470828981,1422.24,0.420215911,1944.33902,2.018950501,4627,5.249203961,1942.205466,5.068188117,370,0.874620584,693.73,0.196743028,909.3462768,1.208850182,4622,4.49074767,907.1310292,3.770772571,202
"KDMX20140726_103735",2069.86,"2014","07","26",0.476908568,1394.22,0.403562034,1866.070844,1.948818547,4624,4.957292023,1863.941801,4.918165826,376,0.872885766,675.64,0.191221419,883.4429535,1.392961478,4620,4.923001011,881.217181,5.189194286,179
"KDMX20140726_104248",1493.9,"2014","07","26",0.471389642,997.68,0.274808917,1270.441623,1.792970258,4623,5.176520102,1268.247425,5.951497407,245,0.874234566,496.22,0.134551217,622.164828,0.935999478,4624,4.188658878,619.9215139,3.233813115,148
"KDMX20140726_104816",1176.63,"2014","07","26",0.477859497,825.73,0.228596289,1056.114854,1.472514049,4620,4.856719479,1053.908127,4.877315893,217,0.87335615,350.9,0.095081393,440.3219323,0.752480571,4631,4.132585472,438.0540601,2.850564678,106
"KDMX20140726_105344",1487.44,"2014","07","26",0.474797766,1116.22,0.268097235,1244.507365,1.680903823,4642,5.91564811,1242.286103,5.401389431,210,0.875265335,371.22,0.099641859,460.5446707,0.996738201,4622,5.091925447,458.2732902,5.087215285,90
"KDMX20140726_105911",2225.74,"2014","07","26",0.473362506,1719.52,0.395195442,1826.198139,2.269931656,4621,7.152980216,1824.009955,6.722731879,255,0.873448108,506.22,0.121376886,561.6108523,1.050259845,4627,5.039166584,559.3474908,4.624254102,111
"KDMX20140726_110437",2283.66,"2014","07","26",0.467988579,1988.27,0.453071229,2094.09522,2.51378536,4622,6.858792114,2091.931595,7.209571533,305,0.92258851,295.39,0.081220162,374.8310454,0.726195576,4615,4.233661032,372.5621708,3.191907628,88
"KDMX20140726_111005",2145.46,"2014","07","26",0.479394291,1578.88,0.352326833,1630.568583,2.414708406,4628,6.988694698,1628.365865,8.349460259,233,0.870392142,566.58,0.138665486,642.7145254,1.086465946,4635,4.851952116,640.4576793,4.326081951,132
"KDMX20140726_111532",1043.89,"2014","07","26",0.476765116,687.63,0.166133931,769.2001016,1.053948365,4630,4.648256367,766.9623006,3.224031378,165,0.872098935,356.26,0.095972682,443.4897627,0.937909159,4621,4.848564666,441.2193846,4.675435845,91
"KDMX20140726_112059",963.5,"2014","07","26",0.472629461,654.25,0.148945259,688.8718235,1.106516613,4625,5.281684515,686.6189869,4.070718618,130,0.873392296,309.25,0.08431261,389.8615076,0.681388979,4624,3.875941365,387.5941365,2.615018734,100
"KDMX20140726_112617",828.14,"2014","07","26",0.485550619,394.18,0.105615384,488.9992268,0.782739568,4630,4.307392602,486.735364,2.657848583,113,0.870193795,433.96,0.121799371,563.3220897,1.041960056,4625,5.054592167,561.0597306,4.525554557,111
"KDMX20140726_113131",862.4,"2014","07","26",0.473909168,595.01,0.151863403,704.3424637,1.112767565,4638,4.842004341,702.0906294,4.124124285,145,0.924259474,267.39,0.073108857,339.2982054,0.807157493,4641,4.616558659,337.0087821,4.55210372,73
"KDMX20140726_113659",1157.31,"2014","07","26",0.477224715,718.68,0.188861753,873.4856061,2.361399608,4625,5.479542792,871.2473039,11.57674347,159,0.872359724,438.63,0.12586044,581.8528126,0.881368958,4623,4.169823662,579.6054891,3.005791502,139
"KDMX20140726_114212",1842.26,"2014","07","26",0.471290425,762.31,0.201965155,933.6849103,1.366110556,4623,5.034922386,931.4606413,4.734576439,185,0.875917707,1079.95,0.267366664,1235.23399,4.035495479,4620,6.850048437,1233.008719,19.36210928,180
"KDMX20140726_114726",1471.73,"2014","07","26",0.470373538,857.81,0.204235629,945.2024931,1.703020134,4628,6.083617307,942.9606826,7.151430392,155,0.874380652,613.92,0.158711412,734.3577035,1.454742238,4627,5.119653006,732.1103799,6.58545493,143
"KDMX20140726_115239",841.35,"2014","07","26",0.473362301,557.95,0.140547261,649.6094385,1.395690219,4622,5.580612835,647.3510888,6.903160173,116,0.919931724,283.4,0.078930181,365.3678069,0.719184422,4629,3.990037574,363.0934192,3.289383637,91
"KDMX20140726_115805",5654.6,"2014","07","26",0.486698378,3790.55,0.986668009,4559.39287,15.12351691,4621,20.1645582,4557.190152,65.63518056,226,0.870009364,1864.05,0.46821989,2168.326311,5.302372628,4631,11.52180605,2166.099537,23.83443825,188
"KDMX20140726_120332",1906.51,"2014","07","26",0.486122463,1522.57,0.387326849,1792.161331,3.607611337,4627,8.73143942,1789.945081,14.89704774,205,0.871127635,383.94,0.105882586,489.3893114,0.85441287,4622,4.199404843,487.1309618,3.463580985,116
"KDMX20140726_120859",1317.19,"2014","07","26",0.479569526,697.66,0.195749349,903.5789958,1.380491991,4616,5.0637906,901.3547268,4.990202882,178,0.871131493,619.53,0.174220185,805.7683535,1.616632373,4625,5.286358836,803.526543,7.268491109,152
"KDMX20140726_121425",2395.53,"2014","07","26",0.476291456,1774.87,0.409889731,1893.280667,6.64480845,4619,12.27949913,1891.042866,34.43813659,154,0.87334666,620.66,0.173740495,804.5922319,1.183106672,4631,5.078167224,802.3504214,4.027075706,158
"KDMX20140726_121953",1560.46,"2014","07","26",0.478262929,687.28,0.182431283,843.379823,1.267984713,4623,5.391929613,841.1410196,4.435682234,156,0.874517773,873.18,0.242859758,1123.712098,1.52178663,4627,5.192135933,1121.501361,4.900387471,216
"KDMX20140726_122453",9009.89,"2014","07","26",0.477198215,1510.94,0.387323068,1797.953683,3.581256713,4642,9.115359926,1795.725906,14.95748731,197,1.444055545,7498.95,1.7303631,8011.581153,7.026715884,4630,11.72709073,8009.602967,14.7555475,683
"KDMX20140726_123014",11430.8,"2014","07","26",0.478266541,1490,0.37915964,1755.509132,2.835372105,4630,7.069810201,1753.31293,10.15748643,248,1.443211383,9940.8,2.161657869,10032.25417,10.7494662,4641,13.96976046,10030.28801,24.1370543,718
"KDMX20140726_123535",11042.05,"2014","07","26",0.477952649,1213.64,0.292984714,1358.863105,1.726276421,4638,6.002884367,1356.651867,5.195169183,226,1.444000692,9828.41,1.98078204,9182.905536,8.463264794,4636,15.8290909,9180.87272,18.80978867,580
"KDMX20140726_124056",6794.67,"2014","07","26",0.477985811,995.18,0.24133675,1119.319844,1.85077184,4638,6.071128024,1117.087556,7.156153668,184,1.442073387,5799.49,1.186223777,5502.892103,5.941922997,4639,11.04581664,5500.816687,14.84446241,498
"KDMX20140726_124644",6784.44,"2014","07","26",0.476616279,1590.61,0.419430654,1947.416526,4.721715899,4643,9.824185599,1945.188749,20.79613979,198,1.442610671,5193.83,1.096830009,5086.000753,5.375569775,4637,11.02799956,5083.907795,13.47126404,461
"KDMX20140726_125204",10537.32,"2014","07","26",0.478775765,1412.84,0.332691886,1542.026891,3.54409982,4635,9.807532324,1539.782575,16.72123889,157,1.462855765,9124.48,2.130515262,9881.329784,11.70844487,4638,14.87852118,9879.338066,27.72788371,664
"KDMX20140726_125726",20736.01,"2014","07","26",0.496406473,1878.82,0.503216732,2331.906335,7.859163681,4634,10.63787029,2329.693593,34.70415299,219,1.446515047,18857.19,4.106854057,19051.69597,14.04495152,4639,17.63880764,19049.91225,24.6780897,1080
"KDMX20140727_100019",17139.27,"2014","07","27",0.478772023,16866.99,4.898460517,22709.26296,15.87351905,4636,9.457785424,22708.1428,21.05890725,2401,1.490182821,272.28,0.084151778,390.043493,0.745662686,4635,3.462291278,387.7766232,3.37824199,112
"KDMX20140727_100959",31803.65,"2014","07","27",0.478246968,30677.66,8.781421294,40728.23196,18.00219464,4638,12.61695331,40727.52529,20.42732858,3228,1.489269988,1125.99,0.316210486,1466.268022,2.160450794,4637,4.112703481,1464.122439,6.730401411,356
"KDMX20140727_101941",49163.76,"2014","07","27",0.478775794,47897.43,13.08992009,60711.04937,30.07973473,4638,17.33594518,60710.48002,33.53726183,3502,1.489274321,1266.33,0.355007919,1647.236743,4.008273473,4640,5.108921168,1645.072616,14.4161122,322
"KDMX20140727_102922",34891.86,"2014","07","27",0.477988144,34102.01,9.013857393,41824.29831,35.01488144,4640,16.43349639,41823.24832,45.97521438,2545,1.489448029,789.85,0.213205764,988.2087181,1.29427558,4635,3.611804174,986.0225394,4.027484674,273
"KDMX20140727_103903",34033.62,"2014","07","27",0.478912906,32791.04,8.0696924,37459.51212,40.55766332,4642,17.35786245,37458.26717,58.11991753,2158,1.489796656,1242.58,0.342256295,1587.726952,2.014585385,4639,3.87678956,1585.60693,5.692254544,409
"KDMX20140727_104845",49150.79,"2014","07","27",0.47768325,47591.08,13.05048262,60541.18888,33.81015332,4639,16.73781495,60540.67667,37.4763703,3617,1.489741474,1559.71,0.368122128,1706.982308,2.866036673,4637,4.999499143,1704.829208,9.422432442,341
"KDMX20140727_105826",66467.22,"2014","07","27",0.478873749,65256.46,16.66064426,77205.42549,33.71431264,4634,18.76644747,77205.16488,35.22546429,4114,1.489203888,1210.76,0.302743219,1403.21482,1.841413258,4635,4.194788065,1401.059214,5.550923506,334
"KDMX20140727_110807",84910.48,"2014","07","27",0.478179991,83756.14,21.8067181,101161.3653,56.74419258,4639,23.08036435,101161.237,58.1258159,4383,1.489249979,1154.34,0.303037529,1404.881984,1.444341166,4636,3.68175704,1402.749432,3.602017344,381
"KDMX20140727_111748",130582.74,"2014","07","27",0.477765556,129177.99,33.61652578,154636.0186,91.78673119,4600,36.35923928,154635.8447,94.93469277,4253,1.489491879,1404.75,0.364260273,1688.346368,2.61683568,4635,4.460880459,1686.212814,8.114865377,378
"KDMX20140727_112728",122367.5,"2014","07","27",0.478732406,121257.85,30.65687297,141297.5275,85.07182669,4609,34.57236748,141297.2659,89.59014919,4087,1.490011277,1109.65,0.326965788,1516.467326,2.214736855,4638,4.070777585,1514.329262,6.78433553,372
"KDMX20140727_113709",100415.21,"2014","07","27",0.478457082,99265.34,24.68033088,114245.2516,64.70350343,4629,30.05652109,114244.8367,70.26478291,3801,1.490354012,1149.87,0.299939668,1391.72006,1.654905034,4640,3.993014264,1389.568964,4.671867207,348
"KDMX20140727_114648",90177.85,"2014","07","27",0.478364324,89604.54,20.79414833,96172.93601,51.11238658,4625,24.37217326,96172.5957,54.54266232,3946,1.489580564,573.31,0.157858798,731.8333868,1.033658133,4636,3.559085981,729.6126262,3.480360094,205
"KDMX20140728_100118",1611.3,"2014","07","28",0.478355242,1608.86,0.520119351,2412.83367,1.534350604,4639,3.017408149,2410.909111,2.477768495,799,1.489961816,2.44,0.000716736,3.323504015,0.014677894,4637,1,1,NA,1
"KDMX20140728_101057",1134.94,"2014","07","28",0.477916525,1133,0.372790624,1729.002915,1.542447867,4638,2.849805491,1726.982128,3.341472244,606,1.490052441,1.94,0.000501187,2.324005202,0,4637,NA,0,NA,0
"KDMX20140728_102028",623.06,"2014","07","28",0.477999452,621.12,0.207672408,962.9769551,0.907613074,4637,2.528535266,960.8434011,2.047853968,380,1.490011873,1.94,0.000501187,2.325508764,0,4640,NA,0,NA,0
"KDMX20140728_103011",326.59,"2014","07","28",0.477589043,324.65,0.107443349,498.3222516,0.692536762,4638,2.756044216,496.0879589,2.255023412,180,1.489415959,1.94,0.000501187,2.325007577,0,4639,NA,0,NA,0
"KDMX20140728_103953",325.06,"2014","07","28",0.478510422,323.12,0.094858281,439.5732719,0.686129053,4634,3.215580381,437.3189317,2.45937891,136,1.490079997,1.94,0.000501187,2.323504015,0,4636,NA,0,NA,0
"KDMX20140728_104935",3785.64,"2014","07","28",0.478431139,3783.7,1.127427025,5229.006542,4.973804063,4638,8.485374621,5226.990767,11.13522382,616,1.489980196,1.94,0.000501187,2.325007577,0,4639,NA,0,NA,0
"KDMX20140728_105917",9933.25,"2014","07","28",0.478024819,9931.31,2.864870872,13295.86572,7.181582908,4641,8.706159149,13294.30502,10.29248602,1527,1.490159531,1.94,0.000501187,2.326009951,0,4641,NA,0,NA,0
"KDMX20140728_110859",8652.77,"2014","07","28",0.477943724,8650.83,2.415206001,11213.80146,5.793094651,4643,7.622169745,11212.2117,8.140247145,1471,1.489944639,1.94,0.000501187,2.324005202,0,4637,NA,0,NA,0
"KDMX20140728_111841",5182.69,"2014","07","28",0.478078785,5170.18,1.435596546,6658.296782,3.761521382,4638,5.95929463,6656.532102,5.639999228,1117,1.490289607,12.51,0.004741281,21.99006005,0.081284761,4638,1.405183591,19.67257028,0.488102289,14
"KDMX20140728_112821",1478.86,"2014","07","28",0.476120737,1476.92,0.44071348,2038.299843,1.793899386,4625,4.250985221,2036.221921,3.860196712,479,1.48959795,1.94,0.000501187,2.323002828,0,4635,NA,0,NA,0
"KDMX20140728_113744",354.03,"2014","07","28",0.478237349,326.41,0.107457528,498.6029295,0.6883938,4640,3.223081841,496.3546036,2.064551842,154,1.489380752,27.62,0.005692462,26.39594536,0.207027473,4637,4.012491213,24.07494728,4.522151632,6
"KDMX20140728_114727",232.18,"2014","07","28",0.47840756,228.95,0.069378119,321.7063397,0.632350384,4637,3.472048302,319.4284437,2.903258314,92,1.489812893,3.23,0.001042667,4.835891634,0.036876353,4638,2.511886432,2.511886432,NA,1
"KDMX20140728_115709",97.37,"2014","07","28",0.477469919,92.02,0.029247632,135.6212708,0.28307536,4637,2.298729904,133.3263344,1.100036623,58,1.490138598,5.35,0.001736273,8.052833498,0.043710187,4638,1.432582964,5.730331857,0.470107706,4
"KDMX20140728_120856",127.55,"2014","07","28",0.478864031,115.44,0.037492842,173.8918003,0.478095516,4638,3.237619941,171.5938569,3.134383214,53,1.489553904,12.11,0.004298992,19.93012792,0.107835399,4636,2.201329175,17.6106334,1.474337106,8
"KDMX20140728_121837",130.52,"2014","07","28",0.475604419,128.58,0.041807761,193.9880122,0.338123483,4640,2.255354169,191.7051043,1.123935362,85,1.489619456,1.94,0.000501187,2.324005202,0,4637,NA,0,NA,0
"KDMX20140728_122819",141.78,"2014","07","28",0.478216968,136.73,0.041837831,193.9183453,0.362867365,4635,2.365875786,191.6359387,1.435690417,81,1.489840391,5.05,0.001631674,7.566071055,0.03985037,4637,1.31101765,5.244070601,0.407562427,4
"KDMX20140728_123802",166.37,"2014","07","28",0.478927175,160.68,0.050385724,233.7393731,0.427918946,4639,2.857468663,231.4549617,1.57989837,81,1.490454438,5.69,0.002066393,9.585998017,0.061623107,4639,2.420831334,7.262494002,0.157712055,3
"KDMX20140728_124743",148.19,"2014","07","28",0.476446115,137.19,0.046894384,217.496152,0.475354493,4638,2.948057976,215.2082323,2.425378431,73,1.489690309,11,0.003947713,18.30949101,0.091873281,4638,1.998624264,15.98899411,1.018026863,8
"KDMX20140728_125727",134.6,"2014","07","28",0.478219727,115.52,0.039026374,181.0043248,0.345824868,4638,2.517118348,178.7154027,1.263646913,71,1.490339716,19.08,0.006656193,30.86476902,0.120725241,4637,2.039127174,28.54778044,0.857523126,14
"KDMX20140729_100752",13269.67,"2014","07","29",0.478241191,12710.5,3.742676141,17351.04659,25.20733812,4636,10.34559546,17349.56358,41.0960561,1677,1.48984654,559.17,0.15425081,716.1865095,1.20620658,4643,4.407041293,713.9406895,4.805477082,162
"KDMX20140729_101734",11333.1,"2014","07","29",0.47847696,10903.1,3.302870683,15328.62284,15.68927813,4641,8.635034611,15327.18643,24.44917044,1775,1.490101534,430,0.121619531,564.4362436,0.98035758,4641,3.904044477,562.1824046,4.039463372,144
"KDMX20140729_102714",7630,"2014","07","29",0.477155667,7168.23,2.30572796,10687.04909,22.08439479,4635,8.645101584,10685.34556,42.13302911,1236,1.489597358,461.77,0.132193157,612.7152822,0.885060016,4635,3.037278697,610.493018,3.046896082,201
"KDMX20140729_103656",4713.22,"2014","07","29",0.478377046,4257.65,1.300419141,6033.944816,9.825976787,4640,6.27690005,6032.100948,20.86360407,961,1.490832417,455.57,0.129471877,600.8789799,1.041760574,4641,3.938349674,598.6291504,4.272052187,152
"KDMX20140729_104637",15743.85,"2014","07","29",0.477974575,15306.57,3.694555083,17131.65192,25.60782814,4637,18.12677411,17129.80154,54.39276833,945,1.489788121,437.28,0.126954047,589.0667778,1.108351881,4640,3.938362053,586.8159459,4.836824431,149
"KDMX20140729_105605",15822.22,"2014","07","29",0.478617219,15328,4.384406553,20348.03081,20.12521024,4641,11.2102559,20346.61446,30.97492538,1815,1.491730335,494.22,0.139887646,648.9387893,1.471360399,4639,4.016735856,646.6944728,6.862028365,161
"KDMX20140729_110548",19787.41,"2014","07","29",0.478358202,19521.82,5.488427944,25460.81723,16.33154821,4639,10.19205132,25459.74419,21.15315671,2498,1.48985283,265.59,0.078654639,364.721562,0.573015892,4637,2.8317321,362.4617088,2.032238456,128
"KDMX20140729_111530",22243.67,"2014","07","29",0.47705015,21705.87,6.005921501,27855.46392,22.14008841,4638,10.41678369,27854.47959,28.36170494,2674,1.490579188,537.8,0.164530322,763.091634,0.971111632,4638,2.972247779,760.8954315,2.961809121,256
"KDMX20140729_112511",27532.87,"2014","07","29",0.475985982,26753.1,7.611579419,35302.50535,32.5517295,4638,13.69335644,35301.4729,42.70058629,2578,1.490633342,779.77,0.248428568,1151.714843,1.158432937,4636,3.017276355,1149.582291,2.827276343,381
"KDMX20140729_113454",24385.68,"2014","07","29",0.478664034,23723.48,6.475091221,30024.99799,29.29415333,4637,13.7345698,30023.76958,41.48514375,2186,1.490771327,662.2,0.204688409,949.7542196,1.438864734,4640,2.951992498,947.5895919,4.677537443,321
"KDMX20140729_114435",23684.47,"2014","07","29",0.476520422,23238.06,6.875276345,31853.15531,30.00924043,4633,21.22024356,31851.58559,49.76256515,1501,1.489899135,446.41,0.130280706,604.632757,0.922012729,4641,3.012034922,602.4069845,3.331589825,200
"KDMX20140729_115417",13937.29,"2014","07","29",0.478666075,13519.96,3.945542859,18303.37333,18.4907061,4639,15.8730496,18301.62619,34.45351054,1153,1.490209069,417.33,0.12484121,579.0135328,1.534531519,4638,3.721075551,576.7667105,7.578694655,155
"KDMX20140729_120400",16723.23,"2014","07","29",0.484760472,16401.6,4.342369217,20131.22369,22.51917613,4636,22.79653764,20129.34273,47.36848367,883,1.490635875,321.63,0.095804691,444.2463525,0.618622388,4637,2.851613105,442.0000313,1.900639809,155
"KDMX20140729_121551",10476.56,"2014","07","29",0.479738504,10042.41,2.906089819,13449.38368,20.17342324,4628,15.65482504,13447.49471,44.66403036,859,1.490049757,434.15,0.11894653,551.9119015,1.025894737,4640,3.817073359,549.6585637,4.46424945,144
"KDMX20140729_122532",7819.71,"2014","07","29",0.475586069,7189.81,1.99284373,9246.794907,10.59751329,4640,14.69759085,9244.784645,25.34930692,629,1.491542619,629.9,0.182408335,846.3746737,3.302764913,4640,5.986665478,844.1198323,18.0681886,141
"KDMX20140729_123514",6262.56,"2014","07","29",0.475887243,5765.2,1.559895992,7233.237716,11.47891804,4637,12.01198576,7231.215425,29.84393611,602,1.490465287,497.36,0.139247126,645.688924,1.138284473,4637,4.124635282,643.443104,4.712897236,156
"KDMX20140729_124456",11254.52,"2014","07","29",0.475568753,9023.19,2.448525275,11348.91465,18.93162853,4635,15.50130945,11346.95852,45.49095882,732,1.489993245,2231.33,0.54725601,2540.909652,3.894163226,4643,10.07424182,2538.708939,13.56827237,252
"KDMX20140729_125438",8335.93,"2014","07","29",0.478427953,7401.19,1.866526829,8660.684489,12.08002462,4640,12.19537299,8658.714823,28.78656614,710,1.490607104,934.74,0.248341058,1151.060802,1.969715245,4635,5.245879263,1148.847559,7.492513355,219
"KDMX20140730_100634",6925.32,"2014","07","30",0.477883367,5892.42,1.621682324,7522.984299,9.031769415,4639,7.330578469,7521.173509,18.08921673,1026,1.490941316,1032.9,0.265784732,1231.912231,1.850488364,4635,4.571464862,1229.724048,6.28134575,269
"KDMX20140730_101615",13108,"2014","07","30",0.478436946,12034.48,3.345894942,15521.60664,14.20950332,4639,13.99444314,15519.83745,26.38237108,1109,1.490314119,1073.52,0.284461889,1319.618702,2.772411032,4639,4.790660076,1317.431521,10.41351259,275
"KDMX20140730_102558",36105.6,"2014","07","30",0.478017122,34534.02,9.791247619,44961.40907,74.89565473,4592,44.07805767,44959.61883,154.1415916,1020,1.490751831,1571.58,0.392173253,1818.115201,2.610776826,4636,4.804182925,1815.981145,7.908896183,378
"KDMX20140730_103540",17589.29,"2014","07","30",0.478258964,15433.36,3.329822471,15437.05698,26.00274585,4636,24.42254782,15435.05022,66.71320511,632,1.490111949,2155.93,0.582565909,2701.940685,4.252404687,4638,5.882017916,2699.846223,12.32246258,459
"KDMX20140730_104522",49072.61,"2014","07","30",0.478362148,46438.69,10.79347941,50027.77706,49.03502565,4635,40.05290635,50026.08004,88.06334148,1249,1.490700145,2633.92,0.659740544,3060.536382,4.993779712,4639,6.203769694,3058.458459,14.16417024,493
"KDMX20140730_105503",188300.73,"2014","07","30",0.478597869,172138.64,44.34496871,199596.7042,131.1668375,4501,77.72419602,199595.7354,166.0267111,2568,1.490563433,16162.09,3.961758893,18366.71423,34.19820919,4636,24.48635548,18364.76661,82.0611641,750
"KDMX20140730_110445",183265.33,"2014","07","30",0.478610012,179912.83,44.96315815,208179.4222,108.7141832,4630,63.89770859,208178.7346,124.8485275,3258,1.490737754,3352.5,0.785177354,3640.867392,4.55810736,4637,5.945833519,3638.850114,11.26542248,612
"KDMX20140730_111427",223987.33,"2014","07","30",0.478762574,220214.25,54.24182084,249892.0686,119.3865645,4607,67.04900123,249891.6276,129.462361,3727,1.489776664,3773.08,1.052268907,4878.318654,11.18402723,4636,7.388372626,4876.325933,28.85951568,660
"KDMX20140730_112408",148571.94,"2014","07","30",0.478348884,134484.32,33.76613463,156168.3727,73.87574922,4625,45.67644582,156167.7682,82.69891142,3419,1.490318496,14087.62,4.872550501,22608.63432,45.7244478,4640,27.94402259,22606.71427,106.5742028,809
"KDMX20140730_113349",57193.13,"2014","07","30",0.476357211,55303.3,14.02204961,65006.222,36.72196807,4636,24.17450583,65005.24619,45.60425119,2689,1.490659843,1889.83,0.528548855,2449.823942,1.913176024,4635,3.542470708,2447.847259,3.727101521,691
"KDMX20140730_114331",34336.05,"2014","07","30",0.478473307,32890.93,8.071291884,37426.58046,32.21524158,4637,18.70327803,37425.25934,46.97577909,2001,1.489981346,1445.12,0.381980851,1770.481245,2.147992618,4635,3.387777513,1768.419862,5.553087024,522
"KDMX20140730_115313",36906.87,"2014","07","30",0.478223598,35844.91,8.362870003,38820.44255,48.61086763,4642,28.90453398,38818.78914,87.05040189,1343,1.489668618,1061.96,0.270139549,1252.637087,1.887252426,4637,4.140610728,1250.46444,6.227375299,302
"KDMX20140730_120254",102133.34,"2014","07","30",0.478328376,98256.64,23.29137548,107047.1617,103.0755461,4596,68.13853954,107045.6456,167.4447006,1571,1.490788101,3876.7,0.968948439,4493.01391,4.703449884,4637,6.643533591,4491.028708,10.68587391,676
"KDMX20140731_100515",2660.85,"2014","07","31",0.478564666,2640.74,0.907509722,4207.21507,14.86770151,4636,10.4344753,4205.093544,49.4874265,403,1.490596954,20.11,0.005755314,26.69314683,0.138859578,4638,2.437365231,24.37365231,1.830468199,10
"KDMX20140731_101457",1402.53,"2014","07","31",0.478320668,1317.21,0.392639086,1819.882164,1.620206515,4635,3.571344334,1817.814266,3.545843079,509,1.48896271,85.32,0.030709971,142.3407134,0.385951501,4635,2.693149467,140.0437723,2.495035426,52
"KDMX20140731_102438",1853.81,"2014","07","31",0.478579924,1817.61,0.469544827,2177.279362,2.349044925,4637,4.448262654,2175.200438,5.889691302,489,1.49057066,36.2,0.013567116,62.9514176,0.249211765,4640,2.636410267,60.63743614,2.422431371,23
"KDMX20140731_103420",1535.63,"2014","07","31",0.478372121,1513.58,0.396985786,1840.426103,2.772099217,4636,5.708894353,1838.263982,8.974519566,322,1.489798184,22.05,0.008243097,38.24797073,0.142575863,4640,2.24565506,35.93048096,0.963593054,16
"KDMX20140731_104402",1045.53,"2014","07","31",0.478613229,1020.79,0.262498342,1217.992306,1.629990296,4640,4.882697159,1215.791593,5.201035119,249,1.490501596,24.74,0.00720652,33.44545914,0.182114712,4641,3.458217763,31.12395987,2.410798519,9
"KDMX20140731_105345",1843.21,"2014","07","31",0.478629836,1838.47,0.465683333,2158.90793,1.904477277,4636,4.77170567,2156.810963,4.084745425,452,1.489545815,4.74,0.001384278,6.420283639,0.043597491,4638,2.048389812,4.096779624,0.655483205,2
"KDMX20140731_110327",2524.99,"2014","07","31",0.477981633,2509.51,0.653385156,3031.707123,2.610303328,4640,4.604424613,3029.711395,5.467417158,658,1.489569304,15.48,0.004690225,21.75795453,0.097903687,4639,1.943795882,19.43795882,0.867519122,10
"KDMX20140731_111310",2850.79,"2014","07","31",0.492725792,2762.86,0.740957751,3433.59822,3.966585473,4634,4.806209476,3431.633566,9.092457714,714,1.4895034,87.93,0.029563322,137.1738155,0.322010329,4640,2.697467322,134.8733661,1.573106871,50
"KDMX20140731_112252",2609.3,"2014","07","31",0.478674695,2204.36,0.621366734,2881.277546,6.796751438,4637,6.28642595,2879.183085,20.80725478,458,1.489614334,404.94,0.142289988,659.6563846,0.848565297,4636,2.619357285,657.4586786,2.614753919,251
"KDMX20140731_113234",2129.72,"2014","07","31",0.479013024,1759.93,0.43085071,1998.716444,2.454521103,4639,5.396153718,1996.576876,6.990072111,370,1.490007126,369.79,0.133571749,619.2386262,0.773590674,4636,2.682740849,617.0303952,2.290249092,230
"KDMX20140731_114216",1818.24,"2014","07","31",0.478483003,1586,0.399598897,1854.13888,2.035187656,4640,5.544852598,1851.980768,5.39342176,334,1.489577201,232.24,0.087011465,403.5591729,0.586209943,4638,2.657684409,401.3103458,1.93567439,151
"KDMX20140731_115158",1632.89,"2014","07","31",0.478498393,1342.36,0.330124076,1531.775712,1.959510646,4640,5.202712764,1529.597553,5.946261883,294,1.490492145,290.53,0.108170198,501.3688698,0.737194327,4635,2.953435311,499.1305676,2.557033806,169
