"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KCAE20150730_125735",632.57,"2015","07","30",0.548384333,612.84,0.083103088,869.0920894,0.478244176,10458,1.474649094,864.144369,1.426016421,586,1.556216323,19.73,0.002522114,26.35105187,0.06214388,10448,1.624704853,21.12116308,0.712568947,13
"KCAE20150731_100445",151.32,"2015","07","31",0.558968688,141,0.02521538,263.828525,0.315957023,10463,1.847534066,258.6547692,2.030674439,140,0.936879734,10.32,0.001214366,12.70833508,0.032924236,10465,1.493183324,7.465916619,0.227955433,5
"KCAE20150731_100939",336.92,"2015","07","31",0.559453214,328.61,0.0517923,542.3689676,0.544061189,10472,2.286120485,537.2383139,2.849006005,235,0.936630109,8.31,0.001182833,12.38662258,0.037117948,10472,1.428139162,7.14069581,1.02961788,5
"KCAE20150731_101432",320.71,"2015","07","31",0.562159427,307.07,0.045542676,476.5130238,0.44905576,10463,2.322023856,471.3708428,2.265582253,203,0.936559275,13.64,0.001709818,17.89153432,0.062229846,10464,2.108353038,12.65011823,1.665867908,6
"KCAE20150731_101926",293.44,"2015","07","31",0.560926946,280.75,0.037021179,387.2045126,0.348789872,10459,2.417985968,382.0417829,1.520186797,158,0.934896166,12.69,0.00179628,18.80165835,0.049674622,10467,1.506693585,13.56024226,0.82352772,9
"KCAE20150731_102419",353.6,"2015","07","31",0.560642023,347.54,0.0447706,468.6138692,0.371616299,10467,2.27191267,463.4701846,1.42696495,204,0.936103584,6.06,0.000767987,8.026997141,0.020999085,10452,1.394795275,2.78959055,0.849188632,2
"KCAE20150731_102913",876.27,"2015","07","31",0.558472466,870.61,0.09139836,957.2150256,0.706909245,10473,3.283142883,952.111436,2.755706508,290,0.938549505,5.66,0.000703922,7.364436918,0.014686505,10462,1.061009227,2.122018454,0.086280076,2
"KCAE20150731_103405",1414.93,"2015","07","31",0.56373209,1381.03,0.138055399,1444.473637,0.845527724,10463,3.427238603,1439.440213,2.559820264,420,0.94011343,33.9,0.004250867,44.48531919,0.09810724,10465,1.962520927,39.25041853,1.12092606,20
"KCAE20150731_103858",1431.11,"2015","07","31",0.561993524,1325.28,0.134098745,1404.818457,0.805967212,10476,3.145597861,1399.791048,2.415036233,445,0.934851545,105.83,0.013514914,141.3524905,0.201152523,10459,2.431047137,136.1386397,1.308041068,56
"KCAE20150731_104352",1628.95,"2015","07","31",0.561199802,1421.18,0.143757177,1504.418858,0.910575326,10465,3.07257892,1499.418513,2.966405132,488,0.947393314,207.77,0.024916792,260.6545657,0.287375217,10461,2.554617648,255.4617648,1.482963773,100
"KCAE20150731_104845",2273.29,"2015","07","31",0.559564392,1757.01,0.176233766,1842.171554,1.181226139,10453,3.993833022,1837.16319,4.06133601,460,0.942494756,516.28,0.057806326,604.8275902,0.8845441,10463,3.79533453,599.6628558,6.153399464,158
"KCAE20150731_105338",2100.13,"2015","07","31",0.561702901,1584.24,0.16158268,1692.578574,1.034118136,10475,3.817986792,1687.550162,3.37771259,442,0.935968461,515.89,0.055757573,583.224217,0.47140187,10460,2.934418946,578.0805324,1.835564489,197
"KCAE20150731_105832",1435.93,"2015","07","31",0.561220973,973.95,0.112844115,1181.026503,0.68975766,10466,2.984717119,1175.978545,2.01911563,394,0.935018305,461.98,0.049840497,520.2351082,0.471993888,10438,3.140767748,515.0859106,2.121027317,164
"KCAE20150731_110325",904.28,"2015","07","31",0.560589318,568.47,0.070545612,737.6249145,0.476018351,10456,2.318173658,732.542876,1.514906662,316,0.936506036,335.81,0.035255775,369.1279686,0.39640309,10470,3.058320836,363.9401795,2.149134756,119
"KCAE20150731_110817",857.87,"2015","07","31",0.559998433,621.58,0.077565917,812.1151551,0.575904774,10470,2.603300299,807.0230928,2.154457284,310,0.935508741,236.29,0.02567989,268.5602884,0.304045742,10458,2.862662842,263.3649815,1.553633813,92
"KCAE20150731_111310",817.25,"2015","07","31",0.560243693,728.83,0.086754322,908.0574856,0.725941019,10467,3.113644494,902.9569031,3.103056705,290,0.935736765,88.42,0.010771418,112.690576,0.174448463,10462,2.193300273,107.4717134,1.321657883,49
"KCAE20150731_111803",714.56,"2015","07","31",0.560850267,634.28,0.084517535,884.8140764,0.597522945,10469,2.450548951,879.7470735,2.150967659,359,0.93591469,80.28,0.010928961,114.3715717,0.165051932,10465,1.949191318,109.1547138,1.156371146,56
"KCAE20150731_112256",598.87,"2015","07","31",0.560513122,482.74,0.061609235,645.0486881,0.510119535,10470,2.59078968,639.925051,2.120448891,247,0.940744513,116.13,0.015132519,158.316418,0.24427211,10462,2.509894583,153.1035696,2.00962383,61
"KCAE20150731_112748",263.79,"2015","07","31",0.561513466,184.45,0.024950813,261.1601563,0.316692996,10467,2.370077386,255.9683577,2.049687675,108,0.9387338,79.34,0.012292966,128.6090148,0.16957898,10462,1.762866815,123.4006771,1.109032182,70
"KCAE20150731_113241",244.58,"2015","07","31",0.559543472,147.04,0.023447477,245.2137135,0.274954885,10458,2.000270332,240.0324398,1.629993181,120,0.936836405,97.54,0.012522535,131.0608523,0.199704498,10466,2.097424965,125.8454979,1.621105789,60
"KCAE20150731_113733",271.16,"2015","07","31",0.560973119,206.99,0.027070757,283.4849698,0.497517367,10472,2.553129968,278.2911665,4.182167744,109,0.940249644,64.17,0.008248103,86.31639421,0.166758599,10465,2.191621993,81.09001373,1.779341999,37
"KCAE20150731_114229",221.52,"2015","07","31",0.562828182,161.42,0.022466622,234.9559342,0.496950074,10458,2.908279898,229.7541119,4.96079629,79,0.936691704,60.1,0.007666338,80.3125616,0.128497172,10476,1.831284703,75.08267282,0.949651763,41
"KCAE20150731_114722",161.35,"2015","07","31",0.560350731,124.14,0.015005147,157.1339005,0.247905265,10472,2.57483115,151.9150378,2.09562801,59,0.937117415,37.21,0.003912827,40.95555879,0.102498865,10467,2.232353188,35.71765101,1.423123133,16
"KCAE20150731_115214",323.85,"2015","07","31",0.560596786,124.36,0.013717538,143.375711,0.271834983,10452,3.139985324,138.1593543,2.813649019,44,0.93723473,199.49,0.016270866,170.0956316,0.419006012,10454,4.227583757,164.8757665,5.479460863,39
"KCAE20150731_115708",538.23,"2015","07","31",0.5613862,360.75,0.028565577,298.9958956,0.998336511,10467,7.939689534,293.7685128,15.00677292,37,0.934550988,177.48,0.014778799,154.60102,0.34456633,10461,4.393386492,149.3751407,4.220774629,34
"KCAE20150731_120201",1886.42,"2015","07","31",0.560509969,923.19,0.066914991,699.7300598,2.831314814,10457,15.78434539,694.5111972,41.17554694,44,0.935888189,963.23,0.067968777,711.8370046,2.5960553,10473,26.17042973,706.6016027,44.77825243,27
"KCAE20150731_120654",2532.09,"2015","07","31",0.559365869,715.74,0.050603754,529.7706999,1.999385096,10469,14.17681932,524.5423147,30.92855605,37,0.935466555,1816.35,0.126915425,1326.773854,3.581192143,10454,30.03537488,1321.556495,46.88779503,44
"KCAE20150731_121148",3802.87,"2015","07","31",0.560944373,1590.09,0.112619847,1178.679314,3.396077527,10466,19.88921116,1173.463459,40.99829843,59,0.941160797,2212.78,0.153174975,1602.822939,6.279188517,10464,36.30910382,1597.600568,90.83276348,44
"KCAE20150731_121641",2056.63,"2015","07","31",0.561498509,1118.24,0.078575328,822.4479604,2.176196987,10467,17.76576279,817.2250882,27.93294591,46,0.936505706,938.39,0.070480954,737.3012566,2.053275325,10461,13.07297149,732.0864034,25.07448765,56
"KCAE20150731_122136",1434.25,"2015","07","31",0.560567696,600.01,0.049914356,523.1024534,1.440541782,10480,8.489845632,517.8805836,17.01714316,61,0.941022571,834.24,0.079213941,828.9738891,1.835231226,10465,14.20272472,823.7580336,20.35198073,58
"KCAE20150731_122629",1592.47,"2015","07","31",0.560085761,532.27,0.056435581,590.0904374,1.516073754,10456,11.24761703,584.8760854,18.51625771,52,0.935206327,1060.2,0.114568729,1199.190891,3.265341432,10467,15.71030335,1193.983054,35.20848415,76
"KCAE20150731_123122",2271.61,"2015","07","31",0.559259028,1154.14,0.129354282,1354.468684,5.582119463,10471,19.27508336,1349.255835,65.98352771,70,0.936236684,1117.47,0.121781548,1273.347862,3.733301781,10456,21.13562533,1268.13752,44.9235116,60
"KCAE20150731_123616",1753.73,"2015","07","31",0.559810202,895.57,0.097041288,1015.731165,2.904904345,10467,12.95544014,1010.524331,31.27668668,78,0.936352552,858.16,0.087005522,910.8608089,2.13570252,10469,12.93784233,905.6489628,22.87616625,70
"KCAE20150731_124109",1204.59,"2015","07","31",0.560995807,506.3,0.048692952,509.8152058,1.041928318,10470,6.153766742,504.6088728,10.11347711,82,0.937416794,698.29,0.064337022,673.2226021,1.479135403,10464,9.970324753,668.0117585,15.70292502,67
"KCAE20150731_124601",619.11,"2015","07","31",0.561664218,197.94,0.021354137,223.5351055,0.340303007,10468,2.453182958,218.3332832,2.782457501,89,0.944399368,421.17,0.035021605,366.7812649,0.574149449,10473,5.649443859,361.564407,4.751398106,64
"KCAE20150731_125055",1051.85,"2015","07","31",0.56143584,459.6,0.03886465,406.8740229,0.970922652,10469,4.513165162,401.6716995,9.576893911,89,0.943344261,592.25,0.045433871,475.5563272,1.199014223,10467,8.398901195,470.3384669,14.21750935,56
"KCAE20150731_125548",420.15,"2015","07","31",0.558992725,281.96,0.028691701,300.1151886,0.401786488,10460,2.322334023,294.9364209,2.834157607,127,1.502564702,138.19,0.011525345,120.55511,0.218604342,10460,3.295149517,115.3302331,1.887806608,35
"KCAE20150801_100015",1419.97,"2015","08","01",0.561904492,1371.77,0.225177294,2356.48038,1.339020425,10465,3.127144081,2351.612349,3.987078082,752,0.943146466,48.2,0.008479899,88.77605914,0.231534563,10469,2.258045241,83.54767391,3.220019696,37
"KCAE20150801_100508",848.68,"2015","08","01",0.561735962,811.53,0.130640431,1367.935953,0.779728772,10471,2.725877231,1362.938616,2.381046,500,0.937518116,37.15,0.004984434,52.14216374,0.11632606,10461,1.804318267,46.91227495,1.51201496,26
"KCAE20150801_101001",536.12,"2015","08","01",0.560781679,522.91,0.083378842,872.1426862,0.623579256,10460,2.565294879,867.069669,2.384059237,338,0.939699086,13.21,0.001718663,17.98237164,0.049943251,10463,1.820279704,12.74195793,0.698810266,7
"KCAE20150801_101456",1488.81,"2015","08","01",0.558753259,849.7,0.11548896,1209.862344,2.056714588,10476,4.529117378,1204.745222,12.13031836,266,0.937175293,639.11,0.071507199,748.6088711,2.259747165,10469,17.69959504,743.3829918,31.37124086,42
"KCAE20150801_101949",4346.15,"2015","08","01",0.562117262,1690.05,0.192630149,2016.837659,3.345600445,10470,9.144093137,2011.70049,21.28017973,220,0.937691606,2656.1,0.291812128,3054.981171,6.849210568,10469,35.05491777,3049.777846,66.91310654,87
"KCAE20150801_102441",15305.48,"2015","08","01",0.56150905,9154.05,0.982415315,10293.74767,21.85528336,10478,26.86341564,10288.68819,111.3705457,383,0.937820356,6151.43,0.665638259,6971.895125,15.02214762,10474,56.63989704,6966.707336,127.1837405,123
"KCAE20150801_102935",24790.36,"2015","08","01",0.55961162,11560.4,1.214026853,12684.15256,20.02713672,10448,20.38461077,12679.2279,79.72462025,622,0.944241515,13229.96,1.358897582,14219.5043,28.106323,10464,112.8120875,14214.32303,231.1914064,126
"KCAE20150801_103428",32911.53,"2015","08","01",0.561294694,21503.46,2.205873474,23093.28939,29.21744424,10469,22.26476586,23088.5622,90.43536031,1037,0.939309238,11408.07,1.16039896,12125.00873,19.99059889,10449,57.98984007,12119.87658,129.4684427,209
"KCAE20150801_103921",44311.64,"2015","08","01",0.562882594,30102.95,3.034927437,31748.37592,29.73285752,10461,22.27638399,31743.84719,77.87695452,1425,0.93356318,14208.69,1.446696123,15129.54805,27.65068983,10458,33.53554916,15124.53267,129.182808,451
"KCAE20150801_104415",42680.66,"2015","08","01",0.560275397,30992.45,3.067209579,32049.27289,28.39970133,10449,17.53006136,32044.95216,66.0203212,1828,0.937046696,11688.21,1.149711759,12037.48212,18.46540692,10470,17.38812357,12032.58151,69.87940471,692
"KCAE20150801_104908",28254.56,"2015","08","01",0.560963647,23470.96,2.371839823,24809.44455,24.20516264,10460,11.9600972,24805.24159,53.30374861,2074,0.940232146,4783.6,0.465805042,4874.18396,5.467570921,10464,9.641965616,4869.192636,23.06418848,505
"KCAE20150801_105402",17460.77,"2015","08","01",0.56228906,16009.86,1.738547618,18195.63937,12.0754945,10466,8.670851015,18191.44543,25.83723967,2098,0.93966713,1450.91,0.153914432,1611.33019,1.48670494,10469,4.550312125,1606.26018,6.758065786,353
"KCAE20150801_105857",17413.1,"2015","08","01",0.559013806,16252.78,1.892176328,19805.40963,8.55194121,10467,7.402431542,19801.50438,15.66685549,2675,0.944836553,1160.32,0.134859792,1411.442583,1.394602898,10466,3.430250351,1406.402644,6.199532696,410
"KCAE20150801_110350",22559.22,"2015","08","01",0.560444514,20785.03,2.427813091,25397.35274,14.98820716,10461,8.369687022,25393.63042,26.92581881,3034,0.937811881,1774.19,0.207031675,2167.207575,4.015600338,10468,4.993483051,2162.178161,19.1505207,433
"KCAE20150801_110844",21039.53,"2015","08","01",0.561442642,19191.22,2.228762714,23344.06066,8.513811047,10474,7.100839255,23340.45863,14.01488976,3287,0.93782067,1848.31,0.207869304,2178.054571,2.228542928,10478,4.354816078,2173.053223,9.294653575,499
"KCAE20150801_111337",15639.34,"2015","08","01",0.561450399,13962.54,1.752596304,18358.44629,5.69767979,10475,5.611383594,18354.83573,9.073303149,3271,0.935304693,1676.8,0.184427159,1931.136777,2.49073533,10471,4.397507685,1926.108366,11.40471102,438
"KCAE20150801_111831",13228.58,"2015","08","01",0.561299249,11061.82,1.488653528,15583.22513,5.720577284,10468,5.250915309,15579.46572,9.783981497,2967,0.936413189,2166.76,0.247727118,2589.987023,2.7628136,10455,4.142724121,2585.059851,10.57945954,624
"KCAE20150801_112324",17999.16,"2015","08","01",0.562444324,11963.98,1.527676241,16006.99165,11.06793804,10478,5.892158113,16003.10143,21.14220345,2716,0.937335426,6035.18,0.634657422,6641.055263,14.38204729,10464,9.645575083,6636.155657,55.34602726,688
"KCAE20150801_112818",35754.83,"2015","08","01",0.562244778,18641.48,2.211440559,23094.07376,22.49504292,10443,8.870589494,23090.14445,44.40304127,2603,0.939361023,17113.35,1.736884983,18146.97431,29.25973815,10448,25.44473387,18142.09525,109.351461,713
"KCAE20150801_113311",59959.58,"2015","08","01",0.561296403,31730.13,3.398074463,35513.27622,36.64896712,10451,14.24931271,35509.28727,74.02674493,2492,0.939114254,28229.45,2.747416382,28680.27961,37.92651331,10439,38.96116385,28675.4166,137.893784,736
"KCAE20150801_113805",72806.95,"2015","08","01",0.561984041,34677.32,3.569449591,37207.94253,35.81838122,10424,14.8163985,37203.97664,71.83934554,2511,0.938890875,38129.63,3.616813382,37755.91489,43.67574751,10439,48.58567879,37751.07242,153.2030014,777
"KCAE20150801_114259",81775.23,"2015","08","01",0.563307031,45478.81,4.523976785,47153.41003,46.0679334,10423,18.65089128,47149.45316,92.13657443,2528,0.940474541,36296.42,3.416891433,35610.84251,39.19471187,10422,43.0544542,35606.03362,132.9388677,827
"KCAE20150801_114752",105647.48,"2015","08","01",0.561662028,49046.79,4.83844153,50319.79191,45.35592275,10400,19.69309593,50315.8601,89.907719,2555,0.936458933,56600.69,5.186641212,54013.68158,54.46217952,10414,62.72809958,54008.89374,179.7238695,861
"KCAE20150801_115247",117795.66,"2015","08","01",0.562016964,64348.06,6.261402968,64918.22597,58.2797277,10368,24.5144852,64914.3568,113.3794659,2648,0.938055421,53447.6,5.206961856,54037.85014,49.87532589,10378,55.02356515,54033.14098,153.5232302,982
"KCAE20150801_115742",107408.38,"2015","08","01",0.559142714,58612.58,5.587677057,58000.08785,49.4265506,10380,23.17065122,57996.14,98.62363636,2503,0.944789084,48795.8,4.495215033,46736.75069,45.38378221,10397,44.21198638,46732.0696,136.0860054,1057
"KCAE20150801_120237",93754.44,"2015","08","01",0.557084096,55363.22,5.181974436,53939.17191,45.01423238,10409,22.76705039,53935.14236,92.22544437,2369,0.936302015,38391.22,3.359651376,35021.00594,40.08434795,10424,41.5869401,35016.20357,135.3581081,842
"KCAE20150801_120732",80039.9,"2015","08","01",0.55906979,45758.79,4.117500785,42908.47568,38.86860969,10421,21.5382787,42904.25118,86.78301877,1992,0.935383468,34281.11,3.000442227,31330.61774,34.91113487,10442,45.93214978,31325.72615,129.2728242,682
"KCAE20150801_121227",75032.88,"2015","08","01",0.559658357,38174.19,3.442799732,35849.87361,32.90900298,10413,15.92438157,35845.78292,69.37442308,2251,0.933535145,36858.69,3.156332493,32901.60991,40.99588816,10424,55.2885441,32896.68374,163.1063539,595
"KCAE20150801_121721",75914.35,"2015","08","01",0.56023665,43976.72,3.934034005,41039.84274,42.54819588,10432,21.3393542,41035.57814,97.22885008,1923,0.940092165,31937.63,2.764284588,28828.72397,35.82763549,10429,58.70416124,28823.74317,155.00626,491
"KCAE20150801_122215",87555.68,"2015","08","01",0.560027497,48524.11,4.355684825,45421.08135,45.62329742,10428,27.3429786,45416.68745,111.5597503,1661,0.932558978,39031.57,3.387256065,35339.24253,42.20798903,10433,79.581613,35334.23617,189.4062549,444
"KCAE20150801_122709",75041.61,"2015","08","01",0.560868828,41657.15,3.846041339,40044.98242,43.31890105,10412,23.73480117,40040.60957,105.4285254,1687,0.932316342,33384.46,2.862977063,29860.85077,36.86753732,10430,72.81909481,29855.82887,171.9062756,410
"KCAE20150801_123203",79761.27,"2015","08","01",0.559419132,37914.96,3.406822941,35465.02681,39.72444484,10410,24.65961764,35460.53016,104.4324224,1438,0.93105022,41846.31,3.614532259,37692.3424,44.52935878,10428,83.01176995,37687.34356,197.5739606,454
"KCAE20150801_123658",67340.36,"2015","08","01",0.560835708,33543.44,2.974034106,30989.43538,37.97555416,10420,23.8712354,30984.86355,105.2888292,1298,0.935638954,33796.92,2.934448218,30635.6394,40.18929332,10440,75.63113576,30630.60998,190.3236402,405
"KCAE20150801_124151",68252.7,"2015","08","01",0.559686767,41737.22,3.571769455,37267.84249,46.60414331,10434,32.29046055,37263.19147,136.8388653,1154,0.938150043,26515.48,2.197841801,22965.24898,34.33547186,10449,60.74127386,22960.20152,170.6070189,378
"KCAE20150801_124646",47373.12,"2015","08","01",0.559678666,26902.1,2.262824976,23662.36077,35.06604057,10457,21.08527824,23657.68219,105.2235079,1122,0.932897828,20471.02,1.657674422,17319.38237,29.9818005,10448,55.14109342,17314.30333,164.45161,314
"KCAE20150801_125142",31311.64,"2015","08","01",0.56099043,13940.36,1.203339831,12586.93463,20.07970324,10460,11.19417753,12582.25554,60.35889577,1124,0.933720322,17371.28,1.37314198,14371.30396,25.13743739,10466,62.46162525,14366.17381,158.2537907,230
"KCAE20150801_125637",32360.05,"2015","08","01",0.559329133,19725.12,1.636181424,17101.36825,26.26761319,10452,15.44415958,17096.68465,79.41351709,1107,0.943673992,12634.93,0.986639197,10326.16584,19.09718021,10466,50.10205659,10321.02366,127.0623656,206
"KCAE20150802_100543",2724.48,"2015","08","02",0.556522247,2719.91,0.350185539,3664.341484,4.919272845,10464,5.183358214,3659.450899,18.27728334,706,1.509015449,4.57,0.000501187,5.241416089,0,10458,NA,0,NA,0
"KCAE20150802_101132",6736.7,"2015","08","02",0.554078409,6732.12,0.748648056,7829.361373,9.700589806,10458,12.57947218,7824.431696,37.88815216,622,1.513243334,4.58,0.000501187,5.244423213,0,10464,NA,0,NA,0
"KCAE20150802_101720",8994.05,"2015","08","02",0.555475997,8977.86,0.969224206,10138.08519,14.47789663,10460,21.55974114,10133.07833,65.03509294,470,1.508426581,16.19,0.001555058,16.26435124,0.067822833,10459,2.756109678,11.02443871,2.432025344,4
"KCAE20150802_102308",9930.6,"2015","08","02",0.555369497,9926.03,1.061989545,11106.28666,8.569586843,10458,18.44077567,11101.34696,30.93164001,602,1.507885887,4.57,0.000501187,5.237907779,0,10451,NA,0,NA,0
"KCAE20150802_102857",10081.94,"2015","08","02",0.55497828,10077.36,1.066026772,11159.16825,5.890410703,10468,10.96797594,11154.43153,15.7717256,1017,1.507752521,4.58,0.000501187,5.243922025,0,10463,NA,0,NA,0
"KCAE20150802_103444",13832.45,"2015","08","02",0.558479206,13825.75,1.470962065,15389.20513,5.562815285,10462,7.486613939,15384.99164,10.60878607,2055,1.505794892,6.7,0.000902815,9.444344898,0.020946011,10461,1.050857499,4.203429996,0.243492663,4
"KCAE20150802_104033",25590.08,"2015","08","02",0.55381172,25585.51,2.644081928,27670.31738,10.02264974,10465,9.324758839,27666.55948,17.09049429,2967,1.508764638,4.57,0.000501187,5.241416089,0,10458,NA,0,NA,0
"KCAE20150802_104621",31849.34,"2015","08","02",0.557926213,31844.77,3.225329889,33753.07729,8.798428547,10465,8.241730093,33749.88473,12.51037814,4095,1.510587279,4.57,0.000501187,5.239912528,0,10455,NA,0,NA,0
"KCAE20150802_105209",32105.66,"2015","08","02",0.557330334,32096.29,3.173981912,33199.8508,8.57349321,10460,7.847926336,33196.7284,12.04583349,4230,1.504255772,9.37,0.001121418,11.73788254,0.046001989,10467,3.246479069,6.492958137,1.03887087,2
"KCAE20150802_105758",27995.86,"2015","08","02",0.559643786,27962.63,2.77976201,29081.87015,8.112778686,10462,6.856579171,29078.75226,11.59429561,4241,1.505341661,33.23,0.003572387,37.38145376,0.090177397,10464,2.296003369,32.14404717,0.93696746,14
"KCAE20150802_110348",23717.37,"2015","08","02",0.556270864,23690.76,2.316253175,24253.48699,5.919119285,10471,5.980338194,24250.27138,8.280644584,4055,1.510153954,26.61,0.004307369,45.07230985,0.098292106,10464,1.897067218,39.83841157,1.133621536,21
"KCAE20150802_110936",17117.09,"2015","08","02",0.557316486,17095.2,1.6402928,17162.38356,4.814274915,10463,5.312309125,17158.75847,7.455432131,3230,1.513197861,21.89,0.00256951,26.87707313,0.060403388,10460,1.545833663,21.64167128,0.605894104,14
"KCAE20150802_111524",12918.46,"2015","08","02",0.555521618,12903.4,1.278164695,13370.88088,3.731609426,10461,4.681985586,13367.06885,5.924079043,2855,1.512766853,15.06,0.002505362,26.20107469,0.08576505,10458,2.99473813,20.96316691,1.538494407,7
"KCAE20150802_112113",6792.81,"2015","08","02",0.555318634,6764.38,0.702795282,7356.158214,2.286860294,10467,3.602124062,7351.93521,4.047611414,2041,1.513622665,28.43,0.003267208,34.18153013,0.105737499,10462,2.894312116,28.94312116,1.923451365,10
"KCAE20150802_112702",5282.5,"2015","08","02",0.557489751,5264.89,0.608592769,6368.923328,2.304789516,10465,3.493189663,6364.591566,4.52151447,1822,1.506429597,17.61,0.002175699,22.75345986,0.087183544,10458,3.502909942,17.51454971,2.13180292,5
"KCAE20150802_113250",2734.4,"2015","08","02",0.555934401,2722.99,0.33725512,3528.700325,1.319167517,10463,2.826047621,3524.081383,2.752038681,1247,1.505147427,11.41,0.001607555,16.82145967,0.046459001,10464,1.654363538,11.58054477,0.758257671,7
"KCAE20150802_113839",2365.97,"2015","08","02",0.55442444,2356.4,0.309702142,3240.103812,1.210064857,10462,2.594615374,3235.485372,2.522167648,1247,1.508308988,9.57,0.001658479,17.35432858,0.039149467,10464,1.211491724,12.11491724,0.39235367,10
"KCAE20150802_114429",2191.48,"2015","08","02",0.557339807,2177.78,0.291567448,3050.087076,1.116480851,10461,2.572160103,3045.437562,2.269770705,1184,1.508716254,13.7,0.001340863,14.02810938,0.063065883,10462,4.392845456,8.785690912,1.740285666,2
"KCAE20150802_115017",2224.35,"2015","08","02",0.557200552,2217.71,0.298834178,3125.207836,1.183431506,10458,2.591835423,3120.56985,2.495390186,1204,1.508536349,6.64,0.000876311,9.165338878,0.028170842,10459,1.962211988,3.924423976,0.777357053,2
"KCAE20150802_115605",2342.39,"2015","08","02",0.553705369,2337.81,0.318937833,3335.132921,1.287742625,10457,2.698955001,3330.510471,2.763125678,1234,1.51556029,4.58,0.000501187,5.2449244,0,10465,NA,0,NA,0
"KCAE20150802_120154",1901.77,"2015","08","02",0.554856056,1884.94,0.256126609,2678.572076,1.031688258,10458,2.485009235,2673.869937,2.193370202,1076,1.507950741,16.83,0.001919453,20.07556273,0.063665055,10459,2.472775429,14.83665258,1.071165231,6
"KCAE20150802_120743",2342.38,"2015","08","02",0.55508415,2334.42,0.331975814,3473.46294,1.128775691,10463,2.524678056,3468.90765,2.042024644,1374,1.505337482,7.96,0.000882485,9.233444281,0.027577635,10463,1.995262315,3.99052463,0,2
"KCAE20150802_121332",2150.02,"2015","08","02",0.555163892,2144.12,0.319081364,3336.633823,1.513925805,10457,2.414554019,3332.084547,3.509441283,1380,1.510183185,5.9,0.000696454,7.284910978,0.015119509,10460,1.021747445,2.043494889,0.55266066,2
"KCAE20150802_121920",2243.67,"2015","08","02",0.558423563,2239.1,0.317742362,3325.173819,1.164120003,10465,2.478060063,3320.600485,2.287814594,1340,1.503377123,4.57,0.000501187,5.242418464,0,10460,NA,0,NA,0
"KCAE20150802_122508",964.33,"2015","08","02",0.557750236,957.42,0.149544884,1563.940396,0.670370718,10458,2.009133893,1559.087901,1.524341799,776,1.511701794,6.91,0.000903414,9.453326569,0.020963184,10464,1.052727026,4.210908105,0.238742876,4
"KCAE20150802_123057",2681.71,"2015","08","02",0.553721698,2667.48,0.389596436,4077.126707,1.430680376,10465,2.615711067,4072.662131,2.817696153,1557,1.504935118,14.23,0.002342412,24.51568033,0.081826513,10466,1.927526661,19.27526661,1.913996266,10
"KCAE20150802_123645",2518.95,"2015","08","02",0.555662266,2505.51,0.382243006,3999.026324,2.15818993,10462,2.795310777,3994.4991,5.231865254,1429,1.51056392,13.44,0.002314237,24.20460627,0.126428857,10459,3.160949352,18.96569611,4.631784368,6
"KCAE20150802_124234",1880.59,"2015","08","02",0.556307419,1871.44,0.291510361,3046.866296,1.052877937,10452,2.313526196,3042.286948,2.033819216,1315,1.508951743,9.15,0.001293761,13.5353232,0.046119375,10462,2.073476779,8.293907114,1.299765813,4
"KCAE20150802_124823",1444.04,"2015","08","02",0.555688435,1432.75,0.239720066,2508.191047,0.930096034,10463,2.265611708,2503.500937,1.898643919,1105,1.509980333,11.29,0.001536634,16.07626638,0.046547145,10462,1.805975444,10.83585266,0.789680862,6
"KCAE20150802_125412",1946.24,"2015","08","02",0.556400829,1936.36,0.313075722,3276.337434,1.143313972,10465,2.308964497,3271.802692,2.247009464,1417,1.508597992,9.88,0.001355118,14.17452944,0.03491198,10460,1.276517041,8.935619286,0.475749633,7
"KCAE20150803_100211",40415.44,"2015","08","03",0.563314818,22753.02,3.04117539,31743.78872,36.0893784,10438,55.87824295,31738.842,144.9723426,568,0.941610273,17662.42,2.316694792,24193.24372,33.68327981,10443,53.99159453,24188.23435,153.9719998,448
"KCAE20150803_100705",45337.63,"2015","08","03",0.562230553,27990.64,3.770081158,39344.56696,41.77819539,10436,65.13185312,39339.63929,161.8687579,604,0.937093216,17346.99,2.29030805,23938.29974,32.78223411,10452,50.49219176,23933.2989,145.9662597,474
"KCAE20150803_101200",35496.85,"2015","08","03",0.561665239,23301.88,3.091151134,32271.61784,36.10531146,10440,52.04305836,32266.69618,139.400468,620,0.939051688,12194.97,1.585254174,16551.63883,24.29668233,10441,31.94336978,16546.66554,104.6382243,518
"KCAE20150803_101655",52192.97,"2015","08","03",0.561222035,30478.8,3.915367051,40849.02444,40.37918839,10433,61.51224148,40844.12834,148.6829076,664,0.940643632,21714.17,2.783189846,29084.33389,35.1365722,10450,51.01645993,29079.38216,142.1497823,570
