"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KEAX20140721_114109",193.7,"2014","07","21",0.476373637,191.39,0.066191882,407.0138814,0.271032313,6149,0.94206781,404.1470904,0.478091424,429,1.488697504,2.31,0.000501187,3.080797925,0,6147,NA,0,NA,0
"KEAX20140721_115048",162.11,"2014","07","21",0.477690285,159.8,0.05657823,347.6732203,0.248337377,6145,0.926827598,344.7798664,0.461531483,372,1.488793993,2.31,0.000501187,3.081299112,0,6148,NA,0,NA,0
"KEAX20140721_120027",151.62,"2014","07","21",0.475979314,143.83,0.051617846,317.1916651,0.250893567,6145,0.955248511,314.2767601,0.56013072,329,1.489075581,7.79,0.001752214,10.76910714,0.043716838,6146,1.281969588,7.691817529,0.616561677,6
"KEAX20140721_121005",136.35,"2014","07","21",0.47681111,132.72,0.04799672,294.9398466,0.245547811,6145,0.996610576,292.0068989,0.566115621,293,1.488378837,3.63,0.000862149,5.297905803,0.016422349,6145,0.739871271,2.219613814,0.094322227,3
"KEAX20140721_121944",119.86,"2014","07","21",0.478125215,116.82,0.041813724,256.9035189,0.230228947,6144,0.903790242,253.9650581,0.617661066,281,1.489215103,3.04,0.00066384,4.079294363,0.012750327,6145,1,1,NA,1
"KEAX20140721_122923",181.87,"2014","07","21",0.476177599,176.3,0.062880103,386.4611135,0.274553607,6146,0.988596076,383.5752774,0.529019394,388,1.488885129,5.57,0.001277381,7.853337276,0.036378389,6148,1.591180575,4.773541725,0.523346204,3
"KEAX20140721_123902",206.83,"2014","07","21",0.47619335,202.66,0.071441151,439.2201956,0.302891773,6148,1.024301414,436.3524023,0.590846688,426,1.488748491,4.17,0.000904573,5.557698209,0.018280103,6144,0.826635803,2.479907408,0.055958349,3
"KEAX20140721_124840",182,"2014","07","21",0.478130542,177.09,0.062086375,381.5207763,0.273842527,6145,1.004323417,378.6299284,0.526317464,377,1.488307489,4.91,0.001135726,6.982446512,0.02560435,6148,0.975788037,3.903152149,0.275441969,4
"KEAX20140721_125819",248.84,"2014","07","21",0.477172911,234.67,0.078669501,483.2667476,0.291254171,6143,0.957050897,480.4395504,0.44504705,502,1.48921501,14.17,0.002729529,16.77568612,0.060247027,6146,1.522211119,13.69990007,0.432238466,9
"KEAX20140722_100406",4449.14,"2014","07","22",0.477103684,4163.51,1.048449855,6444.821256,1.222623659,6147,1.762947277,6443.572297,1.120111073,3655,1.488487106,285.63,0.072873108,448.0967413,0.505241119,6149,1.752528514,445.1422426,1.802413328,254
"KEAX20140722_101344",2680.54,"2014","07","22",0.478147527,2384.58,0.604340441,3713.672012,1.018363468,6145,1.417839696,3711.904325,1.131944563,2618,1.48824296,295.96,0.077272709,474.8407993,0.764554622,6145,1.715995746,471.8988303,3.20717222,275
"KEAX20140722_102320",1384.8,"2014","07","22",0.47558994,1153.73,0.28953861,1779.504294,0.721849737,6146,1.242755731,1777.140695,1.027487579,1430,1.488444027,231.07,0.06672674,409.9023657,0.392928501,6143,1.432978555,406.9659097,1.177613891,284
"KEAX20140722_103258",782.48,"2014","07","22",0.477255391,634.76,0.158717758,975.3206208,0.647673978,6145,1.393396352,972.5906539,1.405507664,698,1.488753803,147.72,0.042943366,263.9728732,0.295818157,6147,1.388224992,260.9862985,0.999607416,188
"KEAX20140722_104236",657.53,"2014","07","22",0.478461832,545.44,0.133133862,817.9744497,0.570151692,6144,1.384024371,815.1903546,1.289398511,589,1.488163401,112.09,0.032046664,196.9267496,0.333530952,6145,1.589410647,193.9080989,1.775838971,122
"KEAX20140722_105418",990.11,"2014","07","22",0.492944185,850.32,0.250890501,1541.220347,0.909834365,6143,1.541725189,1538.641738,1.763002238,998,1.488055236,139.79,0.035633769,218.9695111,0.520463404,6145,1.877803061,215.9473521,3.333238449,115
"KEAX20140722_110357",1008.15,"2014","07","22",0.477304207,827.8,0.25334345,1557.048844,0.767853082,6146,1.523999763,1554.479758,1.271921404,1020,1.488629144,180.35,0.04316479,265.3771316,0.467905678,6148,1.726131664,262.372013,2.447275405,152
"KEAX20140722_111335",834.98,"2014","07","22",0.475972791,636.36,0.200529944,1232.657566,0.678530221,6147,1.455621623,1230.000271,1.234576346,845,1.488755555,198.62,0.045258155,278.2923931,0.414102961,6149,1.753434899,275.2892792,1.935098333,157
"KEAX20140722_112312",706.84,"2014","07","22",0.476273331,469.17,0.144090166,885.1458889,0.519473346,6143,1.253437403,882.4199315,0.982721068,704,1.48932148,237.67,0.051310962,315.3058619,0.561124863,6145,2.624249644,312.2857076,3.096154188,119
"KEAX20140722_113250",698.38,"2014","07","22",0.478230109,322.71,0.094477304,580.7519861,0.413501237,6147,1.191575802,577.914264,0.928320487,485,1.487926416,375.67,0.075130631,461.9031213,0.816876622,6148,2.815358992,458.9035157,4.190332183,163
"KEAX20140722_114228",959.78,"2014","07","22",0.476145709,256.34,0.075610975,464.780663,0.352782416,6147,1.190449293,461.8943257,0.804031174,388,1.488259624,703.44,0.132579048,814.9634069,2.007342391,6147,4.185463089,811.9798393,10.54827801,194
"KEAX20140722_115206",939.72,"2014","07","22",0.475377185,338.54,0.098646007,606.3770034,0.438437488,6147,1.30633713,603.527754,0.991103945,462,1.488549177,601.18,0.11986495,736.9297114,0.943790676,6148,2.68859061,733.9852364,3.633144348,273
"KEAX20140722_120143",1132.79,"2014","07","22",0.47577808,389.76,0.10434263,641.289804,0.504600781,6146,1.498645571,638.4230131,1.2600602,426,1.488491969,743.03,0.142514019,876.0336754,1.152466048,6147,3.163373932,873.0912052,4.482658943,276
"KEAX20140722_121121",493.75,"2014","07","22",0.471560061,273.68,0.069757203,428.5882527,0.472835604,6144,1.970450069,425.6172148,1.62058017,216,0.865003273,220.07,0.041161182,252.6061741,0.577424773,6137,3.781264642,249.5634664,4.137245042,66
"KEAX20140722_121453",440.75,"2014","07","22",0.476829805,348.64,0.088146305,541.3946039,0.523702037,6142,1.895981159,538.4586491,1.585119793,284,0.86817835,92.11,0.017818424,109.4585757,0.220032709,6143,2.216746657,106.4038395,1.161800651,48
"KEAX20140722_121914",489.14,"2014","07","22",0.472400939,394.46,0.097774019,601.0168937,0.571168106,6147,1.973887642,598.0879555,1.710148897,303,0.86441261,94.68,0.01777975,109.2565658,0.295345752,6145,2.949855917,106.194813,2.533305538,36
"KEAX20140722_122334",651.19,"2014","07","22",0.468424919,585.02,0.142159552,873.9969275,0.798158228,6148,2.222224729,871.1120938,2.319948728,392,0.865675933,66.17,0.012777667,78.41654336,0.210974542,6137,2.354899853,75.3567953,1.765783027,32
"KEAX20140722_122734",667.14,"2014","07","22",0.475156455,599.63,0.150808428,925.9637505,0.720702791,6140,2.136812439,923.1029738,1.773625547,432,0.865782598,67.51,0.016134975,99.06874479,0.210589293,6140,1.882686583,96.01701573,1.364393266,51
"KEAX20140722_123134",594.6,"2014","07","22",0.474293348,524.99,0.144607034,889.0440467,0.677794563,6148,1.964941869,886.188783,1.640607322,451,0.865198366,69.61,0.015968366,98.14157437,0.208249299,6146,2.023081562,95.08483343,1.282797606,47
"KEAX20140722_123533",655.69,"2014","07","22",0.473858267,583.51,0.159575746,980.4333864,0.67038647,6144,1.947421689,977.605688,1.422247207,502,0.865571389,72.18,0.015232261,93.64794005,0.227221399,6148,2.264667211,90.58668843,1.707022921,40
"KEAX20140722_123933",772.72,"2014","07","22",0.47305797,662.76,0.172125173,1057.709191,0.885051118,6145,2.005500038,1054.89302,2.341818299,526,0.865411532,109.96,0.02127057,130.7289252,0.286961152,6146,2.239950809,127.6771961,1.994675951,57
"KEAX20140722_124332",700.09,"2014","07","22",0.472844181,616.16,0.163152904,1002.900904,0.677160446,6147,1.876336282,1000.087238,1.441431897,533,0.864730184,83.93,0.015655616,96.15679122,0.244887142,6142,2.659886879,93.09604078,1.895450643,35
"KEAX20140722_124732",703.16,"2014","07","22",0.478849565,626.46,0.160833206,987.9983847,0.683742578,6143,1.950837012,985.1726911,1.482971607,505,0.863795577,76.7,0.01600108,98.27863383,0.236487731,6142,2.380509733,95.22038933,1.741957919,40
"KEAX20140722_125143",835.15,"2014","07","22",0.474188521,757.97,0.191170208,1175.505607,0.845286834,6149,2.132180835,1172.699459,1.963751369,550,0.863941604,77.18,0.018617746,114.33158,0.21341975,6141,1.738841644,111.2858652,1.183774102,64
"KEAX20140722_125554",820.93,"2014","07","22",0.472501487,771.47,0.195549336,1201.846218,0.748707465,6146,2.008484306,1199.065131,1.460540352,597,0.863779932,49.46,0.011130477,68.38565257,0.172304592,6144,2.107157904,65.32189501,1.231460177,31
"KEAX20140723_100641",53086.56,"2014","07","23",0.47731027,52733.34,11.6859974,71798.768,13.9308827,6144,11.79348553,71798.73993,13.94944821,6088,1.48946929,353.22,0.106539673,654.7928323,0.60263497,6146,1.684512907,651.906495,1.765595203,387
"KEAX20140723_101618",52741.91,"2014","07","23",0.477068833,52419.05,11.52008517,70813.96357,13.46793789,6147,11.66813717,70813.92447,13.49033856,6069,1.489626149,322.86,0.098126826,603.0874727,0.592011497,6146,1.671830368,600.1871022,1.838030516,359
"KEAX20140723_102554",46020.52,"2014","07","23",0.475964564,45796.91,10.24557429,62959.054,12.67695023,6145,10.57245319,62958.95877,12.74272535,5955,1.489546302,223.61,0.066490371,408.5833315,0.460150358,6145,1.572220319,405.6328423,1.638949099,258
"KEAX20140723_103531",39799.27,"2014","07","23",0.475652218,39621.68,8.875297083,54529.82528,11.12850352,6144,9.265878585,54529.69547,11.21050389,5885,1.489512167,177.59,0.05557088,341.3719142,0.410049879,6143,1.440046383,338.4109,1.552999426,235
"KEAX20140723_104508",28527.32,"2014","07","23",0.490924484,28356.53,6.273498486,38531.8277,9.545932928,6142,6.843973552,38531.5711,9.772850278,5630,1.489436411,170.79,0.049955903,307.1288939,0.537587986,6148,1.256896207,304.1688821,2.418395002,242
"KEAX20140723_105446",14053.07,"2014","07","23",0.477282655,13798.93,3.052335321,18756.60055,5.901130981,6145,4.2328462,18755.74151,6.580220512,4431,1.488686347,254.14,0.077186903,474.3135207,0.329400696,6145,0.881311888,471.5018603,0.734034554,535
"KEAX20140723_110628",23695.64,"2014","07","23",0.493585541,22951.63,4.955952993,30469.199,8.953378325,6148,5.795844102,30468.75244,9.427824418,5257,1.488161613,744.01,0.204049476,1253.884028,0.537883703,6145,1.001144573,1251.430717,0.790539165,1250
"KEAX20140723_111606",30295.33,"2014","07","23",0.477051854,29295.03,6.035364445,37099.38525,8.638855686,6147,6.317991727,37099.24742,8.737260406,5872,1.488335187,1000.3,0.271603363,1669.817475,0.703362605,6148,1.137429001,1667.470916,1.044385115,1466
"KEAX20140723_112544",24400.94,"2014","07","23",0.476950718,23027.16,4.669672705,28699.80845,5.948607006,6146,4.861881527,28699.68666,5.992352897,5903,1.488621541,1373.78,0.366199319,2250.661012,0.916749566,6146,1.456188179,2248.354549,1.326386818,1544
"KEAX20140723_113522",20023.33,"2014","07","23",0.477973201,17359.64,3.614643283,22215.59762,4.260282969,6146,3.864219629,22215.39865,4.29408039,5749,1.489844288,2663.69,0.647710009,3982.121136,3.53937581,6148,2.240951546,3979.929946,6.309617555,1776
"KEAX20140723_114500",16623.02,"2014","07","23",0.477083891,14403.02,3.095748139,19026.46807,3.512246352,6146,3.421973807,19026.17437,3.538344706,5560,1.488981789,2220,0.547215949,3362.642007,1.466202136,6145,1.798019759,3360.49893,2.195711074,1869
"KEAX20140723_115436",14788.1,"2014","07","23",0.477196954,12973.72,2.909652732,17882.72569,3.309062811,6146,3.343115768,17882.32624,3.336549644,5349,1.488640757,1814.38,0.471704786,2898.625908,1.594723035,6145,1.645697842,2896.428202,2.636356503,1760
"KEAX20140723_120413",13366.36,"2014","07","23",0.475815279,11656.28,2.662170138,16359.0355,2.977693134,6145,3.148904595,16358.55937,2.992601894,5195,1.488451277,1710.08,0.420455066,2584.116835,1.065461701,6146,1.387409591,2581.969248,1.551986606,1861
"KEAX20140723_121351",14174.95,"2014","07","23",0.477602134,12099.2,2.774765019,17045.38151,3.703845055,6143,3.392004216,17044.82118,3.831119808,5025,1.488409716,2075.75,0.492562934,3027.291795,1.450535406,6146,1.420318792,3025.279027,2.180626462,2130
"KEAX20140723_122328",13570.44,"2014","07","23",0.475455474,10940.75,2.544028032,15633.05226,3.012214385,6145,3.219194033,15632.40623,3.051037261,4856,1.488055779,2629.69,0.635153438,3903.65303,1.16859654,6146,1.435590493,3901.93496,1.392651051,2718
"KEAX20140723_123306",13563.69,"2014","07","23",0.477212035,11416.07,2.764412575,16987.31527,4.176474326,6145,3.574624814,16986.61712,4.434052763,4752,1.488414813,2147.62,0.543836779,3338.613983,1.143267511,6139,1.366405034,3336.761094,1.47059544,2442
"KEAX20140723_124244",14882.75,"2014","07","23",0.476812182,12302.48,2.966091709,18229.59965,3.941727164,6146,3.758546414,18228.95011,4.087930293,4850,1.489851075,2580.27,0.63309401,3889.096506,1.104185438,6143,1.418238405,3887.391467,1.272591168,2741
"KEAX20140723_125222",14580.39,"2014","07","23",0.477099717,11994.33,2.957226872,18169.2019,3.828061197,6144,3.7835338,18168.52931,3.952673886,4802,1.488450319,2586.06,0.644540113,3960.054455,1.166149396,6144,1.385511744,3958.407053,1.377831497,2857
"KEAX20140724_100025",31171.81,"2014","07","24",0.475834278,19986.47,4.414459412,27135.68201,4.274385459,6147,4.755601294,27135.46098,4.24973338,5706,1.489131521,11185.34,2.933549171,18026.65966,3.679933981,6145,4.350870452,18025.65628,3.73094117,4143
"KEAX20140724_101004",28074.26,"2014","07","24",0.476523711,18905.26,4.214184533,25887.73559,4.323550762,6143,4.614522006,25887.46846,4.315312658,5610,1.488492787,9169,2.457032617,15096.0084,3.332106527,6144,3.962939913,15094.83813,3.455782016,3809
"KEAX20140724_101943",25767.68,"2014","07","24",0.477292588,18549,4.108863839,25253.07716,4.539812482,6146,4.618276765,25252.73735,4.562136191,5468,1.489539899,7218.68,1.929579103,11859.19317,2.606117607,6146,3.30211992,11857.91263,2.663218629,3591
"KEAX20140724_102923",22768.37,"2014","07","24",0.476917201,18203.79,4.119384772,25317.73881,4.659966163,6146,4.646245087,25317.38948,4.695248933,5449,1.489848644,4564.58,1.262585918,7757.327883,2.020347397,6144,2.670696982,7755.704036,2.208217227,2904
"KEAX20140724_103902",16533.88,"2014","07","24",0.476087328,13931.08,3.246679615,19954.09291,3.884108639,6146,4.052290914,19953.48046,3.945406228,4924,1.488314027,2602.8,0.743785488,4570.561822,1.529117613,6145,2.222039138,4568.512468,1.924867103,2056
"KEAX20140724_104840",8732.6,"2014","07","24",0.476710486,7236.15,1.740358617,10697.98442,3.25391119,6147,2.977095571,10696.70439,3.799201527,3593,1.489577733,1496.45,0.429393794,2639.48365,1.152286731,6147,1.924882831,2637.089479,1.755244742,1370
"KEAX20140724_105818",6057.77,"2014","07","24",0.476644599,5203.57,1.201373644,7383.642416,4.504686611,6146,3.618423795,7381.584541,7.239217658,2040,1.489796227,854.2,0.243456678,1496.5282,0.812915082,6147,1.707298218,1493.885941,1.464803137,875
"KEAX20140724_110758",13469.3,"2014","07","24",0.477254367,12979.21,2.754058189,16931.94975,7.161042176,6148,5.107248833,16930.52988,9.115773377,3315,1.488493756,490.09,0.141076948,867.1999967,0.565343953,6147,1.529915698,864.4023696,1.16404779,565
"KEAX20140724_111944",15006.78,"2014","07","24",0.49283406,13722.79,2.726450946,16756.76751,5.115209435,6146,4.988202056,16755.37071,6.049564809,3359,1.488496388,1283.99,0.35349208,2172.208834,0.927315301,6145,1.791689493,2169.735976,1.33722106,1211
"KEAX20140724_112922",13899.43,"2014","07","24",0.476245796,11658.73,2.265286862,13924.71834,3.987216315,6147,4.539672215,13923.17468,4.641248724,3067,1.488840008,2240.7,0.564824561,3472.541399,1.400307943,6148,2.298156882,3470.216892,2.00061181,1510
"KEAX20140724_113901",11064.86,"2014","07","24",0.475594409,8286.62,1.631174753,10025.20003,2.926902967,6146,3.568361542,10023.52757,3.439962703,2809,1.489042447,2778.24,0.669933302,4118.080005,1.597853833,6147,2.554814786,4115.80662,2.220079653,1611
"KEAX20140724_114840",8337.1,"2014","07","24",0.475111298,5594.79,1.138999849,6996.876073,2.553205263,6143,2.941542937,6994.989103,3.397157828,2378,1.489212513,2742.31,0.660707362,4059.386032,1.666172344,6144,2.561300895,4057.100618,2.429599785,1584
"KEAX20140724_115819",5455.11,"2014","07","24",0.476279754,3479.07,0.764646759,4700.283625,2.36854585,6147,2.729846235,4698.065371,3.831340884,1721,1.488969773,1976.04,0.496842016,3052.597345,1.366562615,6144,2.295097162,3050.184128,2.123484632,1329
"KEAX20140724_120759",2230.14,"2014","07","24",0.475717659,1258.25,0.309561483,1902.874438,1.103842065,6147,2.118442815,1900.243205,2.126627215,897,1.488754267,971.89,0.255736213,1571.754763,0.991505068,6146,2.206794389,1569.03081,2.048862822,711
"KEAX20140724_121738",864.62,"2014","07","24",0.476690233,527.26,0.135460747,832.27083,0.639325144,6144,1.689282319,829.4376186,1.579494549,491,1.4887587,337.36,0.090446997,556.0681354,0.556702347,6148,1.767232294,553.1437079,1.770324008,313
"KEAX20140724_122717",325.24,"2014","07","24",0.476192347,190.44,0.05174952,318.0525487,0.382627466,6146,1.712306904,315.0644704,1.434587799,184,1.489071043,134.8,0.037905,233.0020374,0.311087374,6147,1.513140921,229.99742,1.30102674,152
"KEAX20140724_123656",137.3,"2014","07","24",0.475827903,74.5,0.019504451,119.8353474,0.187876551,6144,1.374101812,116.798654,0.835775265,85,1.488512903,62.8,0.016570363,101.8083104,0.187576375,6144,1.519409126,98.7615932,1.029009124,65
"KEAX20140724_124634",69.68,"2014","07","24",0.476673646,41.24,0.008055918,49.5116726,0.19723738,6146,1.720181775,46.44490792,2.477281536,27,1.488962122,28.44,0.00844024,51.86527673,0.125655099,6145,1.284329639,48.80452629,0.969312796,38
"KEAX20140724_125613",32.91,"2014","07","24",0.477084651,10.69,0.0027539,16.9227184,0.052193292,6145,0.989281391,13.84993947,0.486802012,14,1.488062292,22.22,0.005674435,34.86372815,0.100839045,6144,1.22297941,31.79746466,0.975168208,26
"KEAX20140725_100209",981.63,"2014","07","25",0.478458253,979.32,0.272142165,1673.402173,0.805312392,6149,1.818042398,1670.780964,1.23713501,919,1.44585658,2.31,0.000501187,3.078793176,0,6143,NA,0,NA,0
"KEAX20140725_100209",981.63,"2014","07","25",0.478458253,979.32,0.272142165,1673.402173,0.805312392,6149,1.818042398,1670.780964,1.23713501,919,1.44585658,2.31,0.000501187,3.078793176,0,6143,NA,0,NA,0
"KEAX20140725_100702",847.41,"2014","07","25",0.477147673,844.37,0.243714302,1497.624383,0.895559844,6145,1.762935843,1494.969595,1.771182217,848,1.446779846,3.04,0.0007862,4.832771349,0.016408671,6147,0.876487899,1.752975799,0.347232641,2
"KEAX20140725_100702",847.41,"2014","07","25",0.477147673,844.37,0.243714302,1497.624383,0.895559844,6145,1.762935843,1494.969595,1.771182217,848,1.446779846,3.04,0.0007862,4.832771349,0.016408671,6147,0.876487899,1.752975799,0.347232641,2
"KEAX20140725_101155",612.73,"2014","07","25",0.470254528,610.42,0.170921183,1050.481592,0.63088675,6146,1.689858115,1047.712031,1.175190948,620,1.444312588,2.31,0.000501187,3.081299112,0,6148,NA,0,NA,0
"KEAX20140725_101155",612.73,"2014","07","25",0.470254528,610.42,0.170921183,1050.481592,0.63088675,6146,1.689858115,1047.712031,1.175190948,620,1.444312588,2.31,0.000501187,3.081299112,0,6148,NA,0,NA,0
"KEAX20140725_101649",466.16,"2014","07","25",0.469674914,463.85,0.139242217,855.6434213,0.550423558,6145,1.609111802,852.829255,1.072306784,530,1.447010921,2.31,0.000501187,3.081299112,0,6148,NA,0,NA,0
"KEAX20140725_101649",466.16,"2014","07","25",0.469674914,463.85,0.139242217,855.6434213,0.550423558,6145,1.609111802,852.829255,1.072306784,530,1.447010921,2.31,0.000501187,3.081299112,0,6148,NA,0,NA,0
"KEAX20140725_102143",384.82,"2014","07","25",0.475364048,382.51,0.110651337,679.2885549,0.493298485,6139,1.555010995,676.429783,1.091387275,435,1.447454095,2.31,0.000501187,3.079294363,0,6144,NA,0,NA,0
"KEAX20140725_102143",384.82,"2014","07","25",0.475364048,382.51,0.110651337,679.2885549,0.493298485,6139,1.555010995,676.429783,1.091387275,435,1.447454095,2.31,0.000501187,3.079294363,0,6144,NA,0,NA,0
"KEAX20140725_102637",325.79,"2014","07","25",0.47230575,321.69,0.095411147,586.3969077,0.47854119,6146,1.519554862,583.5090668,1.226862712,384,1.443521788,4.1,0.001055138,6.489098972,0.031161793,6150,1.70389993,3.40779986,0.412048637,2
"KEAX20140725_102637",325.79,"2014","07","25",0.47230575,321.69,0.095411147,586.3969077,0.47854119,6146,1.519554862,583.5090668,1.226862712,384,1.443521788,4.1,0.001055138,6.489098972,0.031161793,6150,1.70389993,3.40779986,0.412048637,2
"KEAX20140725_103131",499.81,"2014","07","25",0.476357387,497.5,0.142583376,875.8896796,0.643800635,6143,1.778120101,873.0569694,1.510654234,491,1.446263834,2.31,0.000501187,3.079795551,0,6145,NA,0,NA,0
"KEAX20140725_103131",499.81,"2014","07","25",0.476357387,497.5,0.142583376,875.8896796,0.643800635,6143,1.778120101,873.0569694,1.510654234,491,1.446263834,2.31,0.000501187,3.079795551,0,6145,NA,0,NA,0
"KEAX20140725_103624",668.45,"2014","07","25",0.474499637,666.14,0.183225037,1126.284304,1.069541797,6147,2.637129136,1123.417012,3.171303878,426,1.446542738,2.31,0.000501187,3.079795551,0,6145,NA,0,NA,0
"KEAX20140725_103624",668.45,"2014","07","25",0.474499637,666.14,0.183225037,1126.284304,1.069541797,6147,2.637129136,1123.417012,3.171303878,426,1.446542738,2.31,0.000501187,3.079795551,0,6145,NA,0,NA,0
"KEAX20140725_104118",918.57,"2014","07","25",0.475390255,909.53,0.240007016,1474.603109,1.646151963,6144,3.773639173,1471.719278,5.424541391,390,1.447016142,9.04,0.001745122,10.72552065,0.049456514,6146,1.911807166,7.647228662,0.377487741,4
"KEAX20140725_104118",918.57,"2014","07","25",0.475390255,909.53,0.240007016,1474.603109,1.646151963,6144,3.773639173,1471.719278,5.424541391,390,1.447016142,9.04,0.001745122,10.72552065,0.049456514,6146,1.911807166,7.647228662,0.377487741,4
"KEAX20140725_104611",534.31,"2014","07","25",0.474996944,499.16,0.129735159,797.4820201,0.974273229,6147,3.712656431,794.5084763,3.745142283,214,1.442090974,35.15,0.006316862,38.8234365,0.154498097,6146,2.749973477,35.7496552,2.012713145,13
"KEAX20140725_104611",534.31,"2014","07","25",0.474996944,499.16,0.129735159,797.4820201,0.974273229,6147,3.712656431,794.5084763,3.745142283,214,1.442090974,35.15,0.006316862,38.8234365,0.154498097,6146,2.749973477,35.7496552,2.012713145,13
"KEAX20140725_105105",148.87,"2014","07","25",0.476945646,140.01,0.037265853,228.9986639,0.348155211,6145,2.035806308,225.9745001,1.632674441,111,1.446537076,8.86,0.001567244,9.632281546,0.041958077,6146,1.638497389,6.553989557,0.17607696,4
"KEAX20140725_105105",148.87,"2014","07","25",0.476945646,140.01,0.037265853,228.9986639,0.348155211,6145,2.035806308,225.9745001,1.632674441,111,1.446537076,8.86,0.001567244,9.632281546,0.041958077,6146,1.638497389,6.553989557,0.17607696,4
"KEAX20140725_105600",61.43,"2014","07","25",0.476707919,48.77,0.013818283,84.88570986,0.170581715,6143,1.636639521,81.83197604,0.96851096,50,1.443760106,12.66,0.002511063,15.43299582,0.057688262,6146,1.544588572,12.35670858,0.447428278,8
"KEAX20140725_105600",61.43,"2014","07","25",0.476707919,48.77,0.013818283,84.88570986,0.170581715,6143,1.636639521,81.83197604,0.96851096,50,1.443760106,12.66,0.002511063,15.43299582,0.057688262,6146,1.544588572,12.35670858,0.447428278,8
"KEAX20140725_110053",188.83,"2014","07","25",0.474526446,83.3,0.022857291,140.5037672,0.239870448,6147,1.963686463,137.4580524,1.122322938,70,1.446676506,105.53,0.019251131,118.3174486,0.380245279,6146,4.802049182,115.2491804,3.829677278,24
"KEAX20140725_110053",188.83,"2014","07","25",0.474526446,83.3,0.022857291,140.5037672,0.239870448,6147,1.963686463,137.4580524,1.122322938,70,1.446676506,105.53,0.019251131,118.3174486,0.380245279,6146,4.802049182,115.2491804,3.829677278,24
"KEAX20140725_110547",193.53,"2014","07","25",0.476922117,163.95,0.043872809,269.6422851,0.378989747,6146,2.150194642,266.6241356,1.615878655,124,1.446190011,29.58,0.005767974,35.46727205,0.124712439,6149,2.159532637,32.39298956,1.359368088,15
"KEAX20140725_110547",193.53,"2014","07","25",0.476922117,163.95,0.043872809,269.6422851,0.378989747,6146,2.150194642,266.6241356,1.615878655,124,1.446190011,29.58,0.005767974,35.46727205,0.124712439,6149,2.159532637,32.39298956,1.359368088,15
"KEAX20140725_111040",116.65,"2014","07","25",0.472065159,105.22,0.027865376,171.3999279,0.255932066,6151,1.718022874,168.3662416,1.104583077,98,1.447601592,11.43,0.002739466,16.8340158,0.078952207,6145,2.292871229,13.75722737,1.1661343,6
"KEAX20140725_111040",116.65,"2014","07","25",0.472065159,105.22,0.027865376,171.3999279,0.255932066,6151,1.718022874,168.3662416,1.104583077,98,1.447601592,11.43,0.002739466,16.8340158,0.078952207,6145,2.292871229,13.75722737,1.1661343,6
"KEAX20140725_111533",301.48,"2014","07","25",0.47426879,297.8,0.073363534,450.8189184,0.661752072,6145,3.317087282,447.8067831,3.039801498,135,1.447005416,3.68,0.000790445,4.858074961,0.022676776,6146,1.77827941,1.77827941,NA,1
"KEAX20140725_111533",301.48,"2014","07","25",0.47426879,297.8,0.073363534,450.8189184,0.661752072,6145,3.317087282,447.8067831,3.039801498,135,1.447005416,3.68,0.000790445,4.858074961,0.022676776,6146,1.77827941,1.77827941,NA,1
"KEAX20140725_112027",216.39,"2014","07","25",0.472844698,212.45,0.054995755,338.003909,0.558107997,6146,2.863096163,334.9822511,2.897045678,117,1.468451479,3.94,0.000868628,5.337718588,0.020499142,6145,1.129462706,2.258925412,0.183087915,2
"KEAX20140725_112027",216.39,"2014","07","25",0.472844698,212.45,0.054995755,338.003909,0.558107997,6146,2.863096163,334.9822511,2.897045678,117,1.468451479,3.94,0.000868628,5.337718588,0.020499142,6145,1.129462706,2.258925412,0.183087915,2
"KEAX20140726_100201",42544.97,"2014","07","26",0.47542227,42285.05,8.691840518,53437.43551,9.41683044,6148,8.873691856,53437.37236,9.429662854,6022,1.489683797,259.92,0.075852622,466.1902161,0.423648109,6146,1.586494062,463.256266,1.1772435,292
"KEAX20140726_101139",34303.88,"2014","07","26",0.476034452,34179.81,7.48334729,46000.13579,7.851034877,6147,7.835121354,45999.99747,7.860053386,5871,1.489348744,124.07,0.038016128,233.6091091,0.276270822,6145,1.356555973,230.6145154,0.988041515,170
"KEAX20140726_102118",17454.11,"2014","07","26",0.477294475,17371.45,3.943690912,24241.86804,4.623883917,6147,4.413973008,24241.53976,4.674903283,5492,1.490059184,82.66,0.025763998,158.3455337,0.291574956,6146,1.652259027,155.3123485,1.703522304,94
"KEAX20140726_103057",9674.99,"2014","07","26",0.477667412,9647.49,2.221004697,13643.63186,2.296888194,6143,2.732436509,13643.05549,2.256894184,4993,1.489489127,27.5,0.008129273,49.97877141,0.10166004,6148,1.172937995,46.91751978,0.47774061,40
"KEAX20140726_104035",9092.92,"2014","07","26",0.477283751,9069.61,2.221263642,13654.10761,3.154494016,6147,3.017302692,13653.29468,3.334142235,4525,1.488793993,23.31,0.005530854,34.0036877,0.149849587,6148,2.379146463,30.92890403,2.32078287,13
