"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KGRK20130819_113456_V06",281.92,"2013","08","19",0.477235519,192.29,0.041021414,476.9149534,0.357527496,11626,1.550133262,471.2405116,1.599351661,304,1.504402702,89.63,0.021775916,253.275676,0.172898307,11631,1.023006837,247.5676546,0.643880312,242
"KGRK20130819_114437_V06",112.51,"2013","08","19",0.477067221,59.74,0.014920082,173.4907172,0.1615244,11628,1.082197394,167.740596,0.8987984,155,1.492508971,52.77,0.010845948,126.1383733,0.138920443,11630,1.124889652,120.3631928,0.923471055,107
"KGRK20130819_115418_V06",1320.14,"2013","08","19",0.478090017,1277.07,0.374615703,4355.282167,1.348175447,11626,2.218479445,4350.438192,2.586220352,1961,1.504784575,43.07,0.009451537,109.9402801,0.112022481,11632,1.021192071,104.1615913,0.634214714,102
"KGRK20130819_120358_V06",1871.64,"2013","08","19",0.478021978,1731.88,0.606479506,7050.930735,2.267007612,11626,2.894956377,7046.323822,4.234304856,2434,1.507691044,139.76,0.029074303,338.2504456,0.222917878,11634,1.023330828,332.5825191,0.874115202,325
"KGRK20130819_121339_V06",1484.56,"2013","08","19",0.477931499,1278.12,0.411854412,4787.807536,1.260778545,11625,1.996319732,4783.182079,2.133360775,2396,1.505855108,206.44,0.036990722,430.1651005,0.241901092,11629,1.132065972,424.5247394,0.759511759,375
"KGRK20130819_122318_V06",939.69,"2013","08","19",0.467525229,806.1,0.265030533,3082.040072,1.826715589,11629,2.182211659,3076.91844,4.832444463,1410,1.496275727,133.59,0.022713672,264.137291,0.208628554,11629,1.419781323,258.4002007,0.895796603,182
"KGRK20130819_122814_V06",886.2,"2013","08","19",0.473008258,740.97,0.255726757,2972.567818,1.100166786,11624,2.202982269,2967.417117,2.481894377,1347,1.50088831,145.23,0.025243729,293.6350575,0.227593527,11632,1.418261027,287.9069886,0.998896208,203
"KGRK20130819_123309_V06",987.83,"2013","08","19",0.473657485,751.15,0.251905362,2928.903644,0.958479699,11627,2.1232872,2923.766475,1.945929799,1377,1.463530794,236.68,0.037801414,439.6682428,0.288732851,11631,1.613285329,433.9737534,1.033123048,269
"KGRK20130819_123805_V06",985.44,"2013","08","19",0.473211729,693.75,0.226555749,2634.163692,1.072515506,11627,1.848839013,2629.049076,2.531901974,1422,1.498512711,291.69,0.048038348,558.4457901,0.338038361,11625,1.621086197,552.7903933,1.161865648,341
"KGRK20130819_124300_V06",1377.13,"2013","08","19",0.479974836,945.65,0.266468785,3098.232559,0.791455079,11627,1.505321263,3093.435195,1.296295704,2055,1.495209698,431.48,0.074457283,866.1615789,0.349911946,11633,1.212235367,860.6871108,0.792540201,710
"KGRK20130819_125241_V06",1262.59,"2013","08","19",0.480152627,912.31,0.238987164,2778.225783,0.852468032,11625,1.403537362,2773.389827,1.625521569,1976,1.51995264,350.28,0.06263598,728.581719,0.315803805,11632,1.12278676,723.0746737,0.782544195,644
"KGRK20130820_100103_V06",1497.44,"2013","08","20",0.478047729,377.64,0.066804008,776.6633991,0.632522748,11626,2.124017982,771.0185273,2.909886283,363,1.492480681,1119.8,0.209936613,2441.982677,0.777470758,11632,1.665677446,2436.886104,1.54372569,1463
"KGRK20130820_101043_V06",1187.87,"2013","08","20",0.477704465,371.87,0.057324987,666.4603032,0.466177574,11626,1.955038171,660.8029017,1.9433138,338,1.492697902,816,0.15425752,1794.014954,0.603543292,11630,1.499399885,1788.784063,1.239271742,1193
"KGRK20130820_102023_V06",1116.83,"2013","08","20",0.478243783,333.21,0.048492902,563.8269663,0.383473951,11627,1.866720794,558.1495173,1.527224036,299,1.492172776,783.62,0.148773644,1730.535022,0.658584943,11632,1.532210967,1725.269549,1.537310804,1126
"KGRK20130820_103004_V06",945.87,"2013","08","20",0.47825214,264.38,0.04018891,467.155887,0.393008889,11624,1.734824821,461.4634024,1.955597096,266,1.492833561,681.49,0.129723404,1509.072359,0.70659183,11633,1.415983342,1503.774309,1.910823392,1062
"KGRK20130820_103944_V06",852.99,"2013","08","20",0.478367368,252.84,0.035661715,414.6030961,0.315887675,11626,1.710862247,408.896077,1.41305235,239,1.492495651,600.15,0.114174859,1327.96779,0.538475959,11631,1.408529389,1322.609096,1.330660462,939
"KGRK20130820_104924_V06",859.16,"2013","08","20",0.478049631,327.17,0.067847691,788.729403,1.865668472,11625,3.389692102,783.0188757,12.8298554,231,1.491402307,531.99,0.098167426,1141.883495,0.844914491,11632,1.554610195,1136.420052,3.0178798,731
"KGRK20130820_105904_V06",1467.36,"2013","08","20",0.477435268,800.78,0.234327996,2725.000262,12.75876602,11629,11.87461453,2719.286728,90.35080144,229,1.492307839,666.58,0.119573534,1390.879353,2.764880831,11632,2.070829353,1385.384837,11.36041038,669
"KGRK20130820_110844_V06",874.78,"2013","08","20",0.477974033,527.76,0.140967905,1638.610924,8.248505435,11624,6.28044397,1632.915432,54.90530252,260,1.492525586,347.02,0.067702064,787.6458069,0.420127501,11634,1.310074042,782.1142034,1.347382658,597
"KGRK20130820_111825_V06",308.29,"2013","08","20",0.478064502,116.19,0.020448672,237.7362641,0.230829657,11626,1.526221327,231.9856417,1.337696365,152,1.493004027,192.1,0.040489545,471.0148809,0.267779811,11633,1.137871774,465.3895554,0.890581477,409
"KGRK20130820_112805_V06",77.33,"2013","08","20",0.472759046,49.18,0.022509281,85.53526723,0.220298025,3800,1.26763385,83.6638341,1.111059056,66,1.491701069,28.15,0.01956877,74.22434379,0.169474159,3793,0.786624455,72.36944984,0.766294515,92
"KGRK20130820_113836_V06",114.35,"2013","08","20",0.477818778,73.79,0.014427402,167.6752653,0.259377343,11622,1.686443555,161.8985813,2.319720596,96,1.49279484,40.56,0.007978263,92.81113636,0.103667248,11633,0.94594494,87.0269345,0.690777599,92
"KGRK20130820_114816_V06",335,"2013","08","20",0.477828048,297.91,0.090518847,1052.734186,0.492764067,11630,1.403859603,1047.279264,1.39450923,746,1.492682315,37.09,0.006612541,76.90385115,0.113536797,11630,1.185085248,71.10511486,1.058819607,60
"KGRK20130820_115757_V06",987.09,"2013","08","20",0.478168686,822.24,0.221518481,2575.373865,0.749584786,11626,1.460471109,2570.429152,1.379678124,1760,1.493024,164.85,0.043796095,509.4361752,0.261347941,11632,0.947129693,503.8729969,0.799605237,532
"KGRK20130820_120736_V06",670.61,"2013","08","20",0.477996936,496.02,0.149135411,1733.848285,0.732928654,11626,1.244577128,1728.717631,1.770683037,1389,1.489493962,174.59,0.044420063,516.69417,0.237100533,11632,0.887418479,511.153044,0.623033471,576
"KGRK20130820_121716_V06",577.51,"2013","08","20",0.477298413,432.95,0.131059421,1523.827883,0.483403477,11627,1.06427174,1518.715773,0.954848225,1427,1.492784102,144.56,0.026262981,305.4384673,0.359424998,11630,1.175441029,299.7374625,2.135197141,255
"KGRK20130820_122656_V06",439.1,"2013","08","20",0.478028346,363.61,0.102584583,1192.750951,0.589535152,11627,1.102565855,1187.463426,1.628548341,1077,1.492940486,75.49,0.014618569,170.0870543,0.231870471,11635,1.190760179,164.3249047,1.776368354,138
"KGRK20130820_123636_V06",349.42,"2013","08","20",0.468383332,312.13,0.079788107,927.3771641,0.545004596,11623,1.600417619,921.8405488,1.888520844,576,1.457582199,37.29,0.007248867,84.2970717,0.108540951,11629,1.12148355,78.50384847,0.847489498,70
"KGRK20130820_124133_V06",342.45,"2013","08","20",0.473119075,286.44,0.060014486,697.6083796,0.733744074,11624,1.635920996,691.9945814,3.499292523,423,1.457067199,56.01,0.00928404,107.9733807,0.13816496,11630,1.459709376,102.1796563,1.034473702,70
"KGRK20130820_124628_V06",231.55,"2013","08","20",0.47483769,168.33,0.035513993,412.9567095,0.358055003,11628,1.68983274,407.2496905,1.845151056,241,1.45818054,63.22,0.008827544,102.6908152,0.154959844,11633,1.899726757,96.88606463,1.386798964,51
"KGRK20130820_125124_V06",261.45,"2013","08","20",0.473817541,222.17,0.040005721,464.9464888,0.732414861,11622,1.970980547,459.2384674,4.800915125,233,1.459149515,39.28,0.006467277,75.20796738,0.11243478,11629,1.508754688,69.40271565,0.974885722,46
"KGRK20130820_125620_V06",587.87,"2013","08","20",0.480489541,493.87,0.078239295,909.5318066,2.531546399,11625,3.476291591,903.8358136,16.60629806,260,1.495453571,94,0.012623086,146.7938632,0.175047997,11629,1.584383849,141.0101626,1.237385142,89
"KGRK20130821_100512_V06",2883.36,"2013","08","21",0.477826145,2659.45,0.378504043,4401.245017,9.360123371,11628,2.82713605,4396.196558,25.46732978,1555,1.493086482,223.91,0.049876777,580.1167985,0.335031524,11631,1.184599104,574.5305656,1.162219986,485
"KGRK20130821_101452_V06",1928.74,"2013","08","21",0.477621307,1789.14,0.292208806,3397.219579,1.268715895,11626,2.121447263,3392.194174,2.797773023,1599,1.492630595,139.6,0.033774595,392.7985429,0.234413285,11630,1.057795546,387.1531699,0.815506644,366
"KGRK20130821_102432_V06",1678.46,"2013","08","21",0.4780605,1610.24,0.261442262,3039.266301,1.148597006,11625,2.132222902,3034.153189,2.606433769,1423,1.491963482,68.22,0.017290144,201.0670836,0.152547597,11629,0.892002453,195.3485373,0.676657821,219
"KGRK20130821_103412_V06",2383.53,"2013","08","21",0.47836414,2333.3,0.31469583,3658.024322,8.586470734,11624,3.221134804,3652.766868,27.3307938,1134,1.492345773,50.23,0.012531295,145.7765575,0.139379699,11633,0.986038134,140.017415,0.797748393,142
"KGRK20130821_104352_V06",591.9,"2013","08","21",0.476601199,575.42,0.165162027,1130.534077,0.935340306,6845,1.821346826,1127.413685,2.582258497,619,1.491663492,16.48,0.006706327,47.03147104,0.091671597,7013,0.92638725,43.54020077,0.641079046,47
"KGRK20130821_105407_V06",815.65,"2013","08","21",0.47832717,792.69,0.145390639,1690.456965,1.100287997,11627,2.327337736,1684.992521,3.792519084,724,1.492417872,22.96,0.004860219,56.53406642,0.089439859,11632,0.92239676,50.73182182,0.928150705,55
"KGRK20130821_110346_V06",678.37,"2013","08","21",0.478029528,654.52,0.120030848,1395.598666,1.013004928,11627,1.994434274,1390.120689,3.660397855,697,1.492102237,23.85,0.005432546,63.18594503,0.105426268,11631,0.972647565,57.38620636,1.127919486,59
"KGRK20130821_111327_V06",619.78,"2013","08","21",0.478000716,570.11,0.105181043,1222.834803,1.191253824,11626,2.349937481,1217.267615,5.159915509,518,1.492737939,49.67,0.008505646,98.94617456,0.167713916,11633,1.502369953,93.14693708,1.755935786,62
"KGRK20130821_112308_V06",985.37,"2013","08","21",0.477940235,953.08,0.146808409,1706.941371,6.441670836,11627,4.407532449,1701.307525,35.13145348,386,1.492306264,32.29,0.004556237,52.99359278,0.139107499,11631,1.96567969,47.17631256,2.400687758,24
"KGRK20130821_113248_V06",1317.87,"2013","08","21",0.47807159,1302.75,0.221767035,2578.263549,8.790599513,11626,7.867280227,2572.600634,51.91575551,327,1.49174569,15.12,0.002750939,31.99342634,0.053871806,11630,0.969561143,26.17815087,0.570193345,27
"KGRK20130821_114229_V06",431.09,"2013","08","21",0.477971889,420.76,0.063563995,739.0585664,0.947356634,11627,2.767411611,733.364077,5.658062849,265,1.491954127,10.33,0.001805831,21.00543045,0.038913347,11632,1.012209224,15.18313835,0.403442938,15
"KGRK20130821_115210_V06",657.05,"2013","08","21",0.477861088,647.75,0.1726722,2007.141648,0.753738932,11624,1.669655355,2001.916771,1.735264765,1199,1.492617712,9.3,0.001389479,16.1582555,0.037047185,11629,1.148273316,10.33445985,0.716947328,9
"KGRK20130821_120151_V06",1644.89,"2013","08","21",0.4782615,1604.82,0.350003626,4069.492154,2.646990551,11627,1.918228818,4064.726866,5.954085934,2119,1.490583669,40.07,0.006244755,72.63899574,0.127547311,11632,1.758637657,66.82823095,1.39633542,38
"KGRK20130821_121131_V06",4018.22,"2013","08","21",0.478523473,3942.28,0.643073722,7477.018166,8.721916095,11627,2.7133519,7472.571131,17.76612338,2754,1.492389667,75.94,0.008844248,102.9116691,0.189273179,11636,2.311926293,97.10090429,2.170946094,42
"KGRK20130821_122112_V06",1970.74,"2013","08","21",0.478571248,1859.94,0.370428284,4306.599226,1.810197556,11626,1.61490525,4302.107586,3.506378737,2664,1.492782679,110.8,0.013699715,159.3824814,0.237364842,11634,2.897702492,153.5782321,2.021917591,53
"KGRK20130821_123053_V06",4404.52,"2013","08","21",0.47732094,3830.54,0.64501693,7497.676794,7.679652869,11624,2.802240527,7493.191168,15.82414661,2674,1.491927064,573.98,0.064759185,753.1493232,4.634373873,11630,15.90093769,747.3440715,71.91876909,47
"KGRK20130821_124034_V06",9279.38,"2013","08","21",0.478076315,9102.13,1.225746307,14250.52656,13.86059851,11626,5.307766373,14246.04495,28.47341889,2684,1.492497871,177.25,0.022143932,257.533926,0.376912569,11630,3.31241064,251.7432087,3.314361954,76
"KGRK20130821_125015_V06",12348.97,"2013","08","21",0.477957261,11370.49,1.471892814,17107.81017,16.22404868,11623,7.259408179,17103.16567,35.45375864,2356,1.493227931,978.48,0.108363274,1260.698334,6.717237366,11634,30.60702611,1254.88807,110.2977837,41
"KGRK20130821_125956_V06",3248.04,"2013","08","21",0.478411931,3039.63,0.441597744,5134.898568,3.614959375,11628,2.695756449,5130.024522,8.591044464,1903,1.493278466,208.41,0.023761683,276.3721326,1.471771043,11631,10.02060578,270.556356,29.40910697,27
"KGRK20130822_100839_V06",882.76,"2013","08","22",0.47777797,584.59,0.148820745,1730.636444,0.747182845,11629,1.488687674,1725.389014,1.900070922,1159,1.493617185,298.17,0.061869294,719.7254999,0.334558636,11633,1.216676977,714.1893857,0.902737658,587
"KGRK20130822_101819_V06",1154.99,"2013","08","22",0.478194934,752.82,0.178125394,2070.707706,0.954631585,11625,1.668418316,2065.501875,2.464939692,1238,1.510075711,402.17,0.078091946,908.5216945,0.437029299,11634,1.410955691,903.0116421,1.262605505,640
"KGRK20130822_102758_V06",1186.86,"2013","08","22",0.478428747,895.12,0.189372211,2201.830696,1.138003903,11627,1.913396128,2196.578755,3.134631273,1148,1.495859688,291.74,0.057828624,672.7203839,0.358509564,11633,1.428531322,667.1241273,1.116538332,467
"KGRK20130822_103739_V06",954.32,"2013","08","22",0.477691217,730.19,0.169661656,1972.316752,0.945784984,11625,1.957208103,1966.994144,2.618236373,1005,1.506277207,224.13,0.04776327,555.5345885,0.306388612,11631,1.331506707,549.9122701,0.968025036,413
"KGRK20130822_104719_V06",735,"2013","08","22",0.478128289,550.83,0.125673256,1461.077273,0.744323955,11626,1.726776952,1455.672971,2.209473796,843,1.491942604,184.17,0.038505038,447.8521022,0.269128857,11631,1.238660273,442.2017173,0.935968085,357
"KGRK20130822_105658_V06",608.63,"2013","08","22",0.477891096,439.82,0.101265446,1177.10954,0.731881751,11624,1.772488691,1171.615024,2.543081456,661,1.492505283,168.81,0.033917297,394.5938366,0.258784508,11634,1.238599991,388.9203971,0.996349882,314
"KGRK20130822_110638_V06",443.71,"2013","08","22",0.477926774,350.07,0.084437362,981.584337,0.68510905,11625,1.71235739,976.0437122,2.607125596,570,1.494134249,93.64,0.021614358,251.3749882,0.18058402,11630,1.101605137,245.6579455,0.716727178,223
"KGRK20130822_111617_V06",321.43,"2013","08","22",0.477054173,253.9,0.058744125,682.8417104,0.427308783,11624,1.450214057,677.2499644,1.591439535,467,1.508553805,67.53,0.015023629,174.7548562,0.151812036,11632,1.056282727,169.0052362,0.761344743,160
"KGRK20130822_112557_V06",510.66,"2013","08","22",0.478232529,289.18,0.054983977,639.1337463,0.483846084,11624,1.874193335,633.4773472,2.157662695,338,1.505606047,221.48,0.026091341,303.4944827,0.568605436,11632,2.344317508,297.7283236,4.936412722,127
"KGRK20130822_113538_V06",1396.73,"2013","08","22",0.478335748,555.14,0.060814453,706.9680104,0.991649551,11625,3.23156897,701.2504665,6.528970714,217,1.509571023,841.59,0.082103286,955.0254186,1.771135572,11632,7.41609188,949.2597607,15.24708333,128
"KGRK20130822_114517_V06",2631.46,"2013","08","22",0.477955357,1950.44,0.189599104,2204.279186,4.16273397,11626,10.93807523,2198.553122,29.81711786,201,1.506385597,681.02,0.065151229,757.7739387,0.967680047,11631,6.214919617,752.0052737,7.226168319,121
"KGRK20130822_115457_V06",1978.05,"2013","08","22",0.47807159,1621.49,0.189575021,2203.999196,2.684932624,11626,3.01582683,2198.537759,10.3237727,729,1.511523048,356.56,0.034420327,400.2739802,0.49116614,11629,4.10931029,394.4937879,3.550929565,96
"KGRK20130822_120437_V06",2964.15,"2013","08","22",0.477894644,1820.07,0.229669988,2670.602619,4.514363267,11628,2.636282408,2665.281514,15.10816067,1011,1.509795127,1144.08,0.099543553,1157.591972,3.206852776,11629,14.39754701,1151.803761,36.12799387,80
"KGRK20130822_121417_V06",2036.05,"2013","08","22",0.478043536,1479.26,0.198992585,2312.492835,5.347683553,11621,2.286594883,2307.174237,18.02473204,1009,1.506434726,556.79,0.049863841,580.0660636,1.774719841,11633,11.71959818,574.2603107,24.9730369,49
"KGRK20130822_122358_V06",1397.11,"2013","08","22",0.477649613,972.99,0.168795762,1962.081937,3.141387533,11624,2.321089724,1956.678638,11.4552208,843,1.51151337,424.12,0.037575908,437.0829654,1.153521516,11632,8.293831101,431.2792173,15.28539657,52
"KGRK20130822_123337_V06",1255.73,"2013","08","22",0.478067824,1135.27,0.213292886,2479.529796,6.719008021,11625,4.221838209,2473.99719,29.66624393,586,1.495000349,120.46,0.011573679,134.6250325,0.340916643,11632,3.788595971,128.812263,5.120785773,34
"KGRK20130822_124318_V06",378.79,"2013","08","22",0.47842166,308.94,0.045642792,530.6887484,0.618457619,11627,1.504402174,525.0363587,3.252399717,349,1.510876827,69.85,0.007201552,83.75404904,0.201926064,11630,3.24738625,77.93727001,3.104486538,24
"KGRK20130822_125258_V06",344.7,"2013","08","22",0.477392106,254.68,0.041252745,479.5631623,0.491378671,11625,1.393844895,473.9072643,2.527650568,340,1.510154719,90.02,0.009038666,105.1377585,0.182612205,11632,3.009832964,99.3244878,1.67573452,33
"KGRK20130823_100154_V06",8030.96,"2013","08","23",0.47789606,5512.48,0.914075097,10627.03708,2.061911983,11626,2.405666557,10623.42352,2.757917065,4416,1.493352447,2518.48,0.637389098,7414.109984,1.175674906,11632,1.716175151,7410.4443,1.368475313,4318
"KGRK20130823_101133_V06",7770.65,"2013","08","23",0.478171735,5435.33,0.914290338,10630.45376,2.256183296,11627,2.355249958,10626.88781,3.11854399,4512,1.492390954,2335.32,0.603736224,7022.659762,1.195140949,11632,1.712758374,7018.883817,1.468193186,4098
"KGRK20130823_102113_V06",8430.3,"2013","08","23",0.478401023,6252.06,0.979911808,11395.39441,2.43163779,11629,2.603235672,11391.7593,3.389591086,4376,1.492204959,2178.24,0.568079956,6607.337965,1.173771006,11631,1.75017218,6603.399636,1.476172112,3773
"KGRK20130823_103053_V06",8300.85,"2013","08","23",0.478161083,6309.22,0.979753823,11392.57745,6.883297943,11628,2.525839322,11389.0095,10.87641246,4509,1.491748022,1991.63,0.525088767,6107.307453,1.143424289,11631,1.675810947,6103.303469,1.499260822,3642
"KGRK20130823_104032_V06",7049.78,"2013","08","23",0.478125888,5407.17,0.882093382,10256.98185,2.014061803,11628,2.253502076,10253.43444,2.697701147,4550,1.494530261,1642.61,0.448865267,5220.751917,1.082978757,11631,1.621048921,5216.535429,1.529658801,3218
"KGRK20130823_105012_V06",5314.73,"2013","08","23",0.478375401,3783.59,0.645824567,7508.356415,1.821080741,11626,1.995854807,7504.414076,2.749821793,3760,1.492091314,1531.14,0.415707342,4835.507801,0.966198396,11632,1.514981586,4831.276277,1.319296923,3189
"KGRK20130823_105952_V06",6026.71,"2013","08","23",0.478376973,4565.24,0.73609647,8559.329749,3.495038298,11628,2.332426472,8555.340299,5.916724998,3668,1.492405171,1461.47,0.401279521,4665.275711,1.038122003,11626,1.602236804,4660.906862,1.543993992,2909
"KGRK20130823_110932_V06",5493.47,"2013","08","23",0.477753617,4214.77,0.731412125,8504.128777,2.045427428,11627,2.378979069,8500.092215,3.114061081,3573,1.498107858,1278.7,0.358235996,4167.359343,0.989944907,11633,1.509942258,4162.910805,1.548255646,2757
"KGRK20130823_111912_V06",4547.82,"2013","08","23",0.47741758,3760.31,0.660833682,7681.530725,1.814053452,11624,2.293125119,7677.3829,2.772084579,3348,1.493075094,787.51,0.234674284,2729.965946,0.698898039,11633,1.341779196,2725.153547,1.145959912,2031
"KGRK20130823_112852_V06",4035.53,"2013","08","23",0.478363313,3523.68,0.626028529,7278.833708,1.945365314,11627,2.476839765,7274.478391,3.225040904,2937,1.492502118,511.85,0.156965591,1826.294649,0.580267667,11635,1.346002544,1821.141442,1.138582549,1353
"KGRK20130823_113832_V06",2452.91,"2013","08","23",0.478475894,2323.53,0.403566832,4693.078687,1.784247221,11629,2.228281786,4688.304878,3.67907073,2104,1.492385543,129.38,0.039180766,455.6331232,0.265004842,11629,1.097586106,450.0103036,0.912465052,410
"KGRK20130823_114812_V06",1460.22,"2013","08","23",0.478168237,1406.76,0.236553979,2749.940002,1.463999943,11625,2.16976103,2744.747703,3.938684602,1265,1.493045535,53.46,0.012294205,142.9816099,0.137283125,11630,1.055522744,137.2179567,0.767993712,130
"KGRK20130823_115752_V06",4597.99,"2013","08","23",0.477734483,4563.35,0.62788316,7300.397502,13.97646283,11627,4.511676325,7295.380618,37.25339568,1617,1.492429589,34.64,0.00756136,87.96129965,0.114524891,11633,1.002098609,82.17208592,0.935463245,82
"KGRK20130823_120732_V06",4257.42,"2013","08","23",0.477718087,4168.84,0.620803919,7214.362345,9.205824655,11621,3.635669139,7209.531902,22.04286464,1983,1.492500892,88.58,0.014190923,165.0830046,0.217416764,11633,1.642281533,159.3013087,1.739753935,97
"KGRK20130823_121712_V06",4984.66,"2013","08","23",0.478202521,4816.99,0.783876783,9111.783731,9.936550111,11624,3.638518738,9107.212402,21.17268445,2503,1.493117032,167.67,0.020680379,240.5541693,0.247020868,11632,1.84872449,234.7880102,1.492385702,127
"KGRK20130823_122651_V06",17975.95,"2013","08","23",0.478346022,17691.87,2.233105623,25953.15354,22.06954765,11622,8.378715184,25948.88092,42.15113481,3097,1.492159751,284.08,0.033641398,391.2158174,0.413677799,11629,2.228174662,385.4742165,2.579149446,173
"KGRK20130823_123631_V06",11465.01,"2013","08","23",0.478076432,11020.04,1.524965062,17717.04409,19.13635905,11618,5.430060137,17712.85617,35.8237883,3262,1.492345936,444.97,0.052377635,609.2042711,0.663639977,11631,3.227105264,603.4686844,4.152023993,187
"KGRK20130823_124611_V06",15758.79,"2013","08","23",0.478239023,15293.8,1.848446176,21478.94457,21.91496795,11620,6.99272547,21474.65992,42.20990218,3071,1.507832689,464.99,0.051634463,600.6637133,0.670337314,11633,3.050928891,594.9311337,4.212636425,195
"KGRK20130823_125551_V06",21419.75,"2013","08","23",0.478138003,20867.38,2.259167563,26208.6029,26.59986036,11601,9.918286435,26204.11276,55.06156257,2642,1.492624243,552.37,0.065599026,763.0478755,0.814010788,11632,3.923910853,757.3147947,4.992324801,193
"KGRK20130824_100349_V06",22040.77,"2013","08","24",0.474342038,14156.24,2.450587888,28500.33714,2.732126933,11630,3.407712514,28498.69976,2.668212682,8363,1.483200345,7884.53,1.951282261,22695.36398,2.831069673,11631,3.559085672,22692.73024,2.9831848,6376
"KGRK20130824_100843_V06",22880.39,"2013","08","24",0.473411339,14265.24,2.496750362,29029.71646,2.746453519,11627,3.508343724,29028.03598,2.655410652,8274,1.460028416,8615.15,2.099464833,24420.97493,2.993838181,11632,3.67305611,24418.47702,3.147016361,6648
"KGRK20130824_101337_V06",21748.5,"2013","08","24",0.473308022,13632.92,2.439777038,28355.08873,2.73865024,11622,3.453096966,28353.37918,2.667826302,8211,1.46614429,8115.58,2.004448118,23307.72272,2.97945605,11628,3.624998762,23305.11704,3.190995892,6429
"KGRK20130824_101833_V06",21132.14,"2013","08","24",0.472952781,13148.59,2.392107207,27815.4226,2.602570388,11628,3.367280218,27813.7346,2.500389538,8260,1.461598906,7983.55,1.969213884,22903.92669,2.947024977,11631,3.596872694,22901.28844,3.164158544,6367
"KGRK20130824_102328_V06",20809.09,"2013","08","24",0.473161242,13355.7,2.453251598,28521.50308,2.622452213,11626,3.456109074,28519.81208,2.494714747,8252,1.461287669,7453.39,1.849173276,21507.73437,2.778986093,11631,3.499021374,21504.98536,2.973735442,6146
"KGRK20130824_102823_V06",19935.68,"2013","08","24",0.473345588,13044.27,2.41520674,28084.02398,2.693882841,11628,3.399387057,28082.33648,2.620998885,8261,1.464215373,6891.41,1.73349306,20162.25778,2.684468394,11631,3.317339836,20159.47418,2.922225206,6077
"KGRK20130824_103318_V06",18286.99,"2013","08","24",0.473873188,12028.65,2.305117544,26792.38121,2.595510374,11623,3.310343756,26790.61202,2.519500767,8093,1.46427376,6258.34,1.607049075,18688.37369,2.626930209,11629,3.229423653,18685.44525,2.937904685,5786
"KGRK20130824_103813_V06",19000.25,"2013","08","24",0.47323984,12542.7,2.411206926,28035.10292,2.710343725,11627,3.503284944,28033.28612,2.616943899,8002,1.459696663,6457.55,1.647461815,19163.27583,2.638258959,11632,3.309785351,19160.3474,2.912886888,5789
"KGRK20130824_104309_V06",18183.34,"2013","08","24",0.472976734,12092.38,2.351054463,27333.35919,2.691766795,11626,3.438359079,27331.51632,2.61900564,7949,1.46257972,6090.96,1.582956197,18416.1124,2.688034611,11634,3.285118776,18413.09074,3.067097004,5605
"KGRK20130824_104803_V06",19004.46,"2013","08","24",0.472621368,12791.84,2.599614725,30230.91964,3.377479303,11629,3.824042153,30229.05322,3.478469529,7905,1.463675571,6212.62,1.609863099,18725.92757,2.808773119,11632,3.39305243,18722.86331,3.252914686,5518
"KGRK20130824_105258_V06",16704.98,"2013","08","24",0.473986139,11111.03,2.210111023,25703.5912,2.618175899,11630,3.326211345,25701.63507,2.570107137,7727,1.46037021,5593.95,1.453063326,16894.76729,2.530792918,11627,3.156132725,16891.62234,2.922421819,5352
"KGRK20130824_105753_V06",16453.49,"2013","08","24",0.473095978,11421.24,2.291850689,26638.18056,2.769028027,11623,3.514468104,26636.15376,2.731754466,7579,1.464040342,5032.25,1.337299291,15560.81454,2.479104875,11636,3.169167459,15557.44306,2.960400777,4909
"KGRK20130824_110248_V06",13854.64,"2013","08","24",0.474831729,9391.46,1.893657144,22015.65795,2.242623067,11626,2.977216247,22013.53693,2.163896434,7394,1.499787282,4463.18,1.185557043,13789.21396,2.217789452,11631,2.841850323,13785.81592,2.662216537,4851
"KGRK20130824_110742_V06",12518.17,"2013","08","24",0.473701076,9083.12,1.883063714,21896.26487,2.34518293,11628,3.029480994,21894.05915,2.318757196,7227,1.462350921,3435.05,0.938300271,10914.30876,1.802453984,11632,2.532058149,10910.63856,2.176187284,4309
"KGRK20130824_111237_V06",13219.14,"2013","08","24",0.473221666,9456.88,1.952741373,22690.85475,2.43684487,11620,3.1790119,22688.60793,2.402181342,7137,1.460814564,3762.26,1.001907736,11657.1965,1.931251222,11635,2.605322379,11653.607,2.350623381,4473
"KGRK20130824_111731_V06",12398.88,"2013","08","24",0.474778305,9158.99,1.913488527,22244.30413,2.401134015,11625,3.137098906,22242.03124,2.369645564,7090,1.472251113,3239.89,0.878004334,10209.43439,1.746519934,11628,2.480716692,10205.66847,2.155670485,4114
"KGRK20130824_112227_V06",12316.68,"2013","08","24",0.480416812,9688.32,2.053859023,23880.21886,2.206217495,11627,2.863481347,23878.57095,2.11390391,8339,1.495790652,2628.36,0.717906768,8350.691526,1.370898401,11632,1.892331093,8347.072453,1.653585111,4411
