"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KBOX20120909_103827",86067.64,"2012","09","09",0.532599438,38621.72,25.45873332,73906.70281,60.1657529,2903,73.17401393,73905.75407,83.16456442,1010,0.879627346,47445.92,31.36144621,91261.80848,74.69405691,2910,85.93303417,91260.88229,102.9703836,1062
"KBOX20120909_104245",64602.4,"2012","09","09",0.535221061,26267.99,19.31060026,56193.84677,49.37564566,2910,57.57466954,56192.87747,71.19391982,976,0.877974661,38334.41,29.39067836,85438.702,82.27256354,2907,83.27266985,85437.75927,121.2396554,1026
"KBOX20120909_104703",86437.54,"2012","09","09",0.534183759,33879.6,26.6877258,77607.90663,79.04613307,2908,75.78804921,77606.96239,118.4507381,1024,0.879278508,52557.94,39.69194539,115384.4853,108.4436967,2907,99.640422,115383.6087,153.4890274,1158
"KBOX20120909_105122",98209.74,"2012","09","09",0.533301764,40629.49,28.2663323,82170.228,84.90943297,2907,73.62843224,82169.33038,124.2873277,1116,0.879810739,57580.25,38.05241439,110466.159,110.5300265,2903,79.93154606,110465.3967,149.4068395,1382
"KBOX20120909_105540",75328.69,"2012","09","09",0.534077123,31805.79,19.93359908,58006.77332,71.04096231,2910,52.97339147,58005.86366,108.018174,1095,0.878350136,43522.9,26.28192105,76454.10834,96.64067025,2909,53.53877176,76453.36608,132.5592314,1428
"KBOX20120909_105957",23927.26,"2012","09","09",0.534859817,11143.43,7.099593825,20666.91762,25.05454224,2911,22.51189407,20665.91876,40.55493331,918,0.876947908,12783.83,8.500368671,24761.57394,23.77138197,2913,19.01748581,24760.76653,32.62890672,1302
"KBOX20120909_110418",20024.81,"2012","09","09",0.533399251,6603.6,4.687474051,13645.23696,11.89237827,2911,13.96547356,13644.26767,17.08736104,977,0.878198368,13421.21,9.432008415,27447.14449,22.92004295,2910,21.45920801,27446.32705,30.61811681,1279
"KBOX20120909_110835",28969.11,"2012","09","09",0.535554227,9780.28,6.767395526,19686.35359,18.47597358,2909,17.75063251,19685.45145,26.47244427,1109,0.878852451,19188.83,12.50027188,36375.79116,38.06743155,2910,26.47381465,36375.02133,51.96249817,1374
"KBOX20120909_111253",29559.25,"2012","09","09",0.535038712,10530.36,8.24765429,23992.42633,26.13938823,2909,22.9145111,23991.49312,39.53687598,1047,0.879715401,19028.89,14.42671952,41967.32707,42.03545331,2909,35.20676722,41966.46653,59.85094236,1192
"KBOX20120909_111710",32764.22,"2012","09","09",0.535452257,12167.47,8.894083002,25872.88745,24.82128805,2909,25.51473146,25871.9377,36.66243957,1014,0.878434786,20596.75,13.96251564,40589.03296,35.12196677,2907,34.13639354,40588.17192,48.25136648,1189
"KBOX20120909_112128",34005.58,"2012","09","09",0.536453074,12215.71,8.956554956,26054.61837,21.71554918,2909,24.0126306,26053.7042,30.0530418,1085,0.879589827,21789.87,15.9438677,46380.71113,39.85942069,2909,37.73789189,46379.86913,54.21457649,1229
"KBOX20120909_112546",52317.67,"2012","09","09",0.532894469,19352.01,14.45315924,42073.14655,50.14410612,2911,38.42213369,42072.2364,75.93764946,1095,0.878953491,32965.66,23.57915146,68544.5933,71.21833043,2907,58.58437841,68543.72274,102.7425918,1170
"KBOX20120909_113005",35828.55,"2012","09","09",0.534743765,15398.58,11.37150407,33102.44835,44.80837242,2911,33.36843404,33101.48657,71.84008934,992,0.879797544,20429.97,14.81715749,43103.11115,55.35337293,2909,39.25519444,43102.2035,84.62895727,1098
"KBOX20120909_113423",29623.34,"2012","09","09",0.53463087,11662.67,8.345746431,24302.81361,31.69576912,2912,25.05344361,24301.8403,50.98042215,970,0.877329631,17960.67,12.34444149,35934.66917,41.70279223,2911,28.09527071,35933.85123,59.30524816,1279
"KBOX20120909_113844",32105.73,"2012","09","09",0.533656169,11039.05,7.113328311,20699.78538,25.72912835,2910,18.39901401,20698.89077,38.80015882,1125,0.877413091,21066.68,12.94853322,37680.23166,42.87512224,2910,24.77287016,37679.53552,56.78919169,1521
"KBOX20120909_114303",15309.11,"2012","09","09",0.535171272,6205.75,3.852671342,11192.01025,14.51172581,2905,10.65817195,11191.08055,22.59175921,1050,0.879683567,9103.36,5.445132687,15834.44585,17.95584639,2908,9.578836579,15833.81686,22.97229642,1653
"KBOX20120909_114721",8192.71,"2012","09","09",0.534596841,2479.76,1.801161647,5239.57923,3.643153705,2909,4.447123663,5238.711675,4.584407144,1178,0.879255488,5712.95,4.008150471,11631.65267,5.906734345,2902,6.057896095,11631.1605,6.349862333,1920
"KBOX20120909_115138",15090.88,"2012","09","09",0.535420323,4064.25,3.010679199,8767.097827,5.315548406,2912,5.887430919,8766.384638,6.191060772,1489,0.879280655,11026.63,7.623499527,22146.26612,12.95202269,2905,10.44124149,22145.87319,14.15483525,2121
"KBOX20120909_115556",23190.07,"2012","09","09",0.535871269,8335.91,5.519157328,16066.26698,9.178613358,2911,8.670122355,16065.73672,10.24903083,1853,0.878119892,14854.16,9.267203626,26930.49374,13.97108411,2906,12.35893959,26930.12937,14.9036227,2179
"KBOX20120910_090112",2309.66,"2012","09","10",0.482066218,2307.57,1.712338451,4981.192553,2.346470714,2909,2.839574505,4980.613681,2.435463994,1754,1.492362758,2.09,0.001117662,3.251279523,0.023661222,2909,0.897164117,1.794328235,0.1454319,2
"KBOX20120910_091053",1953.26,"2012","09","10",0.481521433,1952.47,1.482626937,4312.961761,2.201774582,2909,2.715553963,4312.299692,2.352339425,1588,1.492962304,0.79,0.000501187,1.457953663,0,2909,NA,0,NA,0
"KBOX20120910_092034",1763.72,"2012","09","10",0.482962877,1760.86,1.3627826,3961.609019,2.245704918,2907,2.683531044,3960.89182,2.527831139,1476,1.49217136,2.86,0.001750466,5.090354987,0.05099734,2908,1.816952443,3.633904886,0.982785072,2
"KBOX20120910_093015",1371.31,"2012","09","10",0.48226677,1369.41,1.077896434,3136.678622,1.683363361,2910,2.361359747,3135.885744,1.783143195,1328,1.491982057,1.9,0.001159381,3.373799164,0.025467116,2910,0.958173345,1.916346689,0.231711976,2
"KBOX20120910_093955",993.22,"2012","09","10",0.481433895,992.43,0.800422611,2327.628953,1.564272904,2908,2.230771082,2326.694239,1.906159071,1043,1.492858005,0.79,0.000501187,1.457452475,0,2908,NA,0,NA,0
"KBOX20120910_094936",602.61,"2012","09","10",0.483303011,601.35,0.468972632,1363.303441,1.057264913,2907,1.785358972,1362.228896,1.382130576,763,1.493898918,1.26,0.000916495,2.666084306,0.016066645,2909,0.604566509,1.209133018,0.146200373,2
"KBOX20120910_100126",131.53,"2012","09","10",0.528838797,129.05,0.097422092,283.4982879,0.453095654,2910,1.389859971,282.141574,1.073271453,203,1.492819699,2.48,0.00175152,5.098674301,0.036018537,2911,0.910430753,3.641723013,0.394929694,4
"KBOX20120910_101107",2554.16,"2012","09","10",0.48201854,2553.37,1.710368891,4977.173474,12.33231579,2910,15.4530323,4975.876401,34.13545651,322,1.491718836,0.79,0.000501187,1.457953663,0,2909,NA,0,NA,0
"KBOX20120910_102048",5447.66,"2012","09","10",0.48367404,5446.87,4.075161864,11858.72103,13.09174588,2910,16.04551143,11857.63295,21.98327204,739,1.492426607,0.79,0.000501187,1.45845485,0,2910,NA,0,NA,0
"KBOX20120910_103028",5835.84,"2012","09","10",0.483908288,5835.05,4.754963887,13832.18995,12.19148708,2909,14.31802913,13831.21614,17.63059935,966,1.492604465,0.79,0.000501187,1.457953663,0,2909,NA,0,NA,0
"KBOX20120910_104009",3682.06,"2012","09","10",0.482105928,3681.27,2.969604864,8632.641339,6.684463129,2907,9.423191567,8631.643476,9.00175652,916,1.492251347,0.79,0.000501187,1.457953663,0,2909,NA,0,NA,0
"KBOX20120910_104951",2411.33,"2012","09","10",0.482991362,2408.1,1.941142577,5644.842615,5.014454676,2908,7.226346465,5643.776589,7.44805633,781,1.492748923,3.23,0.002087333,6.072051448,0.046079665,2909,1.154025633,4.616102534,0.535258143,4
"KBOX20120910_105932",1287.24,"2012","09","10",0.48194442,1286,1.035652665,3012.713602,3.413255736,2909,6.071581123,3011.504237,6.148769639,496,1.492040797,1.24,0.000944073,2.746309397,0.018083513,2909,0.644679054,1.289358109,0.348705302,2
"KBOX20120910_110913",580.02,"2012","09","10",0.482350052,579.23,0.476704584,1386.25693,2.270018268,2908,5.306246311,1384.930287,5.647250703,261,1.492071011,0.79,0.000501187,1.457953663,0,2909,NA,0,NA,0
"KBOX20120910_111854",325.87,"2012","09","10",0.48193542,324.29,0.268810614,781.7012644,1.5486931,2908,4.459037256,780.3315197,4.613135088,175,1.492845727,1.58,0.001130129,3.28641434,0.024585512,2908,0.914982119,1.829964239,0.292793593,2
"KBOX20120910_112835",193.02,"2012","09","10",0.482803612,191.38,0.153652717,446.9757525,1.288816822,2909,3.908552054,445.5749342,5.286027184,114,1.492846617,1.64,0.001159381,3.373799164,0.025467116,2910,0.958173345,1.916346689,0.231711976,2
"KBOX20120910_113816",235.79,"2012","09","10",0.481957639,235,0.182155853,529.8913768,1.283297824,2909,3.886041063,528.5015846,4.579982749,136,1.492341043,0.79,0.000501187,1.457953663,0,2909,NA,0,NA,0
"KBOX20120910_114757",622.37,"2012","09","10",0.482437889,621.58,0.48960908,1423.783204,3.826724534,2908,7.04171778,1422.426991,12.86175126,202,1.4920873,0.79,0.000501187,1.457452475,0,2908,NA,0,NA,0
"KBOX20120910_115737",693.07,"2012","09","10",0.4809927,678.47,0.49565921,1441.872643,2.664157815,2909,5.832139606,1440.538483,7.256472872,247,1.492844284,14.6,0.006861097,19.95893229,0.170917827,2909,3.700696912,18.50348456,2.03786323,5
"KBOX20120911_090747",222.64,"2012","09","11",0.482140807,221.85,0.168192137,489.2709267,0.583538008,2909,1.418562155,487.9853814,1.052936441,344,1.492233408,0.79,0.000501187,1.457953663,0,2909,NA,0,NA,0
"KBOX20120911_091728",178.69,"2012","09","11",0.481879695,176.28,0.131823992,383.3441684,0.507929136,2908,1.458084072,382.018027,0.965896758,262,1.492391342,2.41,0.001371525,3.992509662,0.033416268,2911,1.267277999,2.534555999,0.205428019,2
"KBOX20120911_092709",135.02,"2012","09","11",0.48155669,133.74,0.100306783,291.9930442,0.44542814,2911,1.309213296,290.6453517,1.01154774,222,1.492851837,1.28,0.000911052,2.650249958,0.01565457,2909,0.596649335,1.19329867,0.048518853,2
"KBOX20120911_093649",142.87,"2012","09","11",0.481519545,141.26,0.106287589,309.1905965,0.486430347,2909,1.516425536,307.8343838,1.121635646,203,1.492490598,1.61,0.001000702,2.910042364,0.01952633,2908,0.726796132,1.453592263,0.232574218,2
"KBOX20120911_094631",106.04,"2012","09","11",0.48362496,104.41,0.076978234,224.0066609,0.383091366,2910,1.333125175,222.6319043,0.942211787,167,1.492380432,1.63,0.001180195,3.430827784,0.028182931,2907,0.987439435,1.97487887,0.601179512,2
"KBOX20120911_095612",116.42,"2012","09","11",0.48107201,115.63,0.074021558,215.3287122,0.4235166,2909,1.475471936,213.9434307,1.241269442,145,1.492828275,0.79,0.000501187,1.456951288,0,2907,NA,0,NA,0
"KBOX20120911_100552",198.78,"2012","09","11",0.481465448,194.85,0.114417254,332.9542103,0.597070573,2910,1.72704158,331.5919834,1.621938601,192,1.492814559,3.93,0.002153889,6.263509405,0.069795974,2908,2.403529652,4.807059304,1.61871484,2
"KBOX20120911_101732",1824.01,"2012","09","11",0.528224961,1823.22,1.251863137,3640.418001,4.892802771,2908,6.689766902,3639.233195,9.577046717,544,1.492348884,0.79,0.000501187,1.458956037,0,2911,NA,0,NA,0
"KBOX20120911_102714",4622.66,"2012","09","11",0.481550703,4616.93,3.191200249,9283.201524,6.524758975,2909,7.408117764,9282.371558,8.223147017,1253,1.492513056,5.73,0.002942596,8.565895871,0.075274033,2911,1.777236146,7.108944583,1.137070256,4
"KBOX20120911_103655",5143.71,"2012","09","11",0.483800653,5131.02,3.503498188,10191.67623,6.412931754,2909,6.975325468,10190.95051,7.594826981,1461,1.492659227,12.69,0.008104148,23.57496729,0.110134114,2909,1.301501989,22.12553381,0.645491847,17
"KBOX20120911_104636",4793.89,"2012","09","11",0.481480549,4783.25,3.236870393,9419.292842,5.507303595,2910,6.208697883,9418.594689,6.303814954,1517,1.492838171,10.64,0.006208428,18.05410745,0.114715213,2908,1.660166685,16.60166685,1.095684719,10
"KBOX20120911_105617",4623.42,"2012","09","11",0.481521732,4620.33,3.067383911,8919.952414,6.029791707,2908,6.046938449,8919.234213,7.326495655,1475,1.492334757,3.09,0.002185888,6.356563563,0.04253982,2908,0.980323405,4.901617023,0.342274837,5
"KBOX20120911_110557",4169.49,"2012","09","11",0.482794907,4165.49,2.721340931,7913.659428,5.21453245,2908,5.962974417,7912.867051,6.34579181,1327,1.492060854,4,0.002573944,7.485030363,0.048203775,2908,1.005097502,6.030585011,0.377340143,6
"KBOX20120911_111538",3832.29,"2012","09","11",0.482594284,3820.71,2.477801217,7210.401541,4.699668632,2910,5.49931361,7209.600143,5.693765058,1311,1.492639915,11.58,0.007730896,22.49690853,0.12181099,2910,1.503247879,21.0454703,0.94868885,14
"KBOX20120911_112519",3060.72,"2012","09","11",0.481426339,3054.14,1.9862214,5775.93183,3.619723934,2908,4.525951327,5775.113893,4.286145062,1276,1.492902822,6.58,0.004962885,14.43703327,0.070819996,2909,0.927578302,12.98609623,0.448097971,14
"KBOX20120911_113459",2462.32,"2012","09","11",0.483632671,2457.91,1.608974554,4678.898004,3.566955974,2908,4.331464661,4677.981833,4.740923124,1080,1.49168778,4.41,0.003198489,9.301204967,0.055442818,2908,0.980970249,7.847761989,0.425347785,8
"KBOX20120911_114440",1808.97,"2012","09","11",0.482234279,1798.74,1.166837329,3394.32979,2.827646751,2909,3.617635341,3393.34195,3.992511797,938,1.492195916,10.23,0.005961744,17.33675186,0.088854368,2908,1.134736857,15.886316,0.621839324,14
"KBOX20120911_115421",1437,"2012","09","11",0.48217679,1435.27,0.962001296,2796.537768,2.747943629,2907,3.702594984,2795.459213,4.352442144,755,1.492085649,1.73,0.00116006,3.372295603,0.025480249,2907,0.958173345,1.916346689,0.231711976,2
"KBOX20120912_090134",212.68,"2012","09","12",0.482341551,205.17,0.158245326,460.177407,0.560825068,2908,1.318661976,458.8943677,1.049244541,348,1.492385418,7.51,0.006252647,18.18895148,0.101950126,2909,0.930001066,16.74001919,0.932107654,18
"KBOX20120912_091115",194.22,"2012","09","12",0.483743177,186.42,0.144066553,418.9455352,0.510615944,2908,1.285079903,417.6509686,0.932239251,325,1.492464728,7.8,0.006814028,19.82200623,0.086259726,2909,0.918703815,18.37407631,0.50740209,20
"KBOX20120912_092057",148.19,"2012","09","12",0.482990557,133.41,0.107651678,313.1587317,0.918660273,2909,1.349855205,311.8165523,2.997805073,231,1.491934865,14.78,0.012632468,36.76048155,0.231588167,2910,1.358271445,35.31505757,2.083409164,26
"KBOX20120912_093038",224.72,"2012","09","12",0.483587206,215.52,0.164793074,479.5478455,0.627758843,2910,1.440529472,478.2557848,1.273084216,332,1.492673829,9.2,0.007712618,22.42829218,0.128084229,2908,1.104229593,20.98036226,1.171326634,19
"KBOX20120912_094019",243.71,"2012","09","12",0.482156251,229.02,0.165720075,482.5768578,0.618689,2912,1.485431436,481.2797853,1.218186575,324,1.492344492,14.69,0.011869492,34.54022165,0.215302689,2910,1.323771859,33.09429648,1.95200077,25
"KBOX20120912_095000",272.84,"2012","09","12",0.483549608,262.44,0.181763097,528.3853216,1.761914123,2907,2.099817403,527.0541683,5.660579054,251,1.492557257,10.4,0.009067772,26.37814785,0.132736641,2909,1.312090355,24.92971674,1.021015889,19
"KBOX20120912_095941",157.3,"2012","09","12",0.483630703,141.91,0.098581749,286.7743071,0.480454966,2909,1.419985533,285.4170921,1.212962929,201,1.492555514,15.39,0.009085609,26.44820888,0.152699057,2911,1.56232949,24.99727184,1.391355984,16
"KBOX20120912_100922",274.64,"2012","09","12",0.483438065,269.78,0.200210527,582.8128449,2.286489963,2911,2.878490736,581.4551287,8.242758668,202,1.491173032,4.86,0.004133979,12.02160999,0.081473936,2908,1.056916939,10.56916939,0.953059848,10
"KBOX20120912_101903",1487.42,"2012","09","12",0.483443773,1484.5,0.980864452,2852.353826,4.201803275,2908,7.386243088,2851.089832,9.266957435,386,1.492556167,2.92,0.002376469,6.908395723,0.057932243,2907,1.363362296,5.453449184,0.881970896,4
"KBOX20120912_102844",5220.35,"2012","09","12",0.481454397,5212.4,3.300849382,9602.170853,7.063239003,2909,8.157436531,9601.302797,9.149714552,1177,1.492772527,7.95,0.006611815,19.23376878,0.070727978,2909,0.684186384,17.78884599,0.316396927,26
"KBOX20120912_103825",4254.97,"2012","09","12",0.483572224,4243.24,2.632983003,7656.714574,4.246089288,2908,4.860981899,7656.046491,4.739409769,1575,1.491615999,11.73,0.008064249,23.45083748,0.108231641,2908,1.100170438,22.00340875,0.726699177,20
"KBOX20120912_104807",3425.05,"2012","09","12",0.483062198,3412.24,1.949574099,5669.361481,3.865708147,2908,3.858842936,5668.640273,4.713868882,1469,1.493585455,12.81,0.007269597,21.14725896,0.120658226,2909,1.406880137,19.69632192,1.066211484,14
"KBOX20120912_105747",3112.17,"2012","09","12",0.482906695,3107.84,1.708949551,4973.043194,3.230961398,2910,3.764002125,4972.246807,3.907113511,1321,1.492662567,4.33,0.003550313,10.33141209,0.062910351,2910,0.887796911,8.877969111,0.638322682,10
"KBOX20120912_110728",2362.83,"2012","09","12",0.481875076,2359.55,1.351211138,3932.024411,2.710097727,2910,3.142440401,3931.192941,3.385260168,1251,1.492091782,3.28,0.002143504,6.235451728,0.039068049,2909,0.796750865,4.780505189,0.358408026,6
"KBOX20120912_111709",2319.86,"2012","09","12",0.482137974,2319.07,1.350975449,3929.987581,4.384601676,2909,3.171227279,3929.150598,6.275488061,1239,1.49208116,0.79,0.000501187,1.45845485,0,2910,NA,0,NA,0
"KBOX20120912_112652",1702.62,"2012","09","12",0.48076425,1699.93,1.045874688,3041.403592,2.406812136,2908,2.671807109,3040.51649,3.23470105,1138,1.492363703,2.69,0.001656969,4.820123891,0.044144425,2909,1.681586301,3.363172603,0.136744706,2
"KBOX20120912_113633",1505.03,"2012","09","12",0.482561249,1501.96,0.985663756,2868.281529,7.641418236,2910,3.096422433,2867.287173,13.30754878,926,1.492731468,3.07,0.0023804,6.926963045,0.046449127,2910,0.91191922,5.471515318,0.510374252,6
"KBOX20120912_114614",1058.26,"2012","09","12",0.481971273,1055.91,0.697047163,2025.619054,2.954181088,2906,3.008172219,2024.499903,5.546661122,673,1.492849448,2.35,0.001860481,5.413998511,0.036999544,2910,0.791609919,3.958049597,0.463258701,5
"KBOX20120912_115555",647.36,"2012","09","12",0.483522166,636.3,0.421739461,1226.418352,1.50266322,2908,2.307395537,1225.22703,2.833139999,531,1.493305981,11.06,0.00662893,19.28355689,0.102180368,2909,1.273758561,17.83261985,0.77333327,14
"KBOX20120913_090932",47.14,"2012","09","13",0.481037208,46.35,0.03332769,96.91692299,0.471598714,2908,2.121822754,95.48202394,3.187923627,45,1.492018352,0.79,0.000501187,1.457452475,0,2908,NA,0,NA,0
"KBOX20120913_091913",36.35,"2012","09","13",0.481588791,35.56,0.023979745,69.73309712,0.240290812,2908,1.588306877,68.2971957,1.205580186,43,1.493203067,0.79,0.000501187,1.457953663,0,2909,NA,0,NA,0
"KBOX20120913_092855",49.11,"2012","09","13",0.481606408,48.32,0.034944806,101.654441,0.255897993,2909,1.354507773,100.2335752,0.892980747,74,1.491977338,0.79,0.000501187,1.45845485,0,2910,NA,0,NA,0
"KBOX20120913_093835",68.29,"2012","09","13",0.481729521,67.5,0.049074415,142.7084001,0.535389357,2908,1.788487866,141.2905414,2.744630676,79,1.492706887,0.79,0.000501187,1.457452475,0,2908,NA,0,NA,0
"KBOX20120913_094816",81.61,"2012","09","13",0.481034243,80.82,0.060541077,176.1139936,0.491004097,2909,1.729768909,174.7066598,2.023695936,101,1.492922124,0.79,0.000501187,1.45845485,0,2910,NA,0,NA,0
"KBOX20120913_095757",35.18,"2012","09","13",0.481614293,34.39,0.022876682,66.52538991,0.230544069,2908,1.415021566,65.09099205,1.191867859,46,1.492182694,0.79,0.000501187,1.457452475,0,2908,NA,0,NA,0
"KBOX20120913_100738",20.63,"2012","09","13",0.482157802,18.08,0.011116067,32.33663931,0.194974565,2909,1.54443547,30.88870939,1.823832978,20,1.492293834,2.55,0.001544914,4.49415611,0.040377168,2909,1.518602411,3.037204822,0.367238734,2
"KBOX20120913_101719",717.07,"2012","09","13",0.478488969,716.28,0.39814473,1157.804874,2.725255451,2908,10.14389962,1156.404557,9.556937284,114,1.492957584,0.79,0.000501187,1.457953663,0,2909,NA,0,NA,0
"KBOX20120913_102659",1303.14,"2012","09","13",0.480939727,1302.35,0.711959178,2071.801209,2.518691703,2910,5.477598421,2070.532203,4.772720472,378,1.492083285,0.79,0.000501187,1.457953663,0,2909,NA,0,NA,0
"KBOX20120913_103640",567.14,"2012","09","13",0.482036957,565.18,0.355841036,1034.429891,1.286695733,2907,3.0208899,1033.144346,2.456787411,342,1.492535541,1.96,0.001292795,3.760739771,0.030949325,2909,1.151894241,2.303788483,0.368605294,2
"KBOX20120913_104621",178.93,"2012","09","13",0.480608409,178.14,0.117945249,342.9847833,0.61407925,2908,1.986125204,341.6135351,1.636884403,172,1.492806517,0.79,0.000501187,1.457953663,0,2909,NA,0,NA,0
"KBOX20120913_105602",130.19,"2012","09","13",0.480749038,128.54,0.089500953,260.5372738,0.557022331,2911,1.877880302,259.1474816,1.791233047,138,1.492398982,1.65,0.001130129,3.28641434,0.024585512,2908,0.914982119,1.829964239,0.292793593,2
"KBOX20120913_110542",53.13,"2012","09","13",0.481985478,51.85,0.034349625,99.8887106,0.343766652,2908,1.668827596,98.46082817,1.77459314,59,1.492385759,1.28,0.000866568,2.51997866,0.013953121,2908,0.531764279,1.063528559,0.043242473,2
"KBOX20120913_111523",7.42,"2012","09","13",0.480708467,6.63,0.003858039,11.2307511,0.078641008,2911,1.39647191,9.775303369,0.855208599,7,1.49293935,0.79,0.000501187,1.456450101,0,2906,NA,0,NA,0
"KBOX20120913_112504",15.21,"2012","09","13",0.482604393,14.42,0.010968949,31.90867223,0.167070195,2909,1.603170586,30.46024113,1.347543464,19,1.492356762,0.79,0.000501187,1.45845485,0,2910,NA,0,NA,0
"KBOX20120913_113444",3.28,"2012","09","13",0.481941087,2.49,0.001498194,4.356747965,0.038972906,2908,1.450148932,2.900297864,0.464046572,2,1.492108777,0.79,0.000501187,1.457953663,0,2909,NA,0,NA,0
"KBOX20120913_114426",8.44,"2012","09","13",0.482705181,3.43,0.002365676,6.879385294,0.046262599,2908,1.084887751,5.424438755,0.296766292,5,1.492860774,5.01,0.002450727,7.131616567,0.07483872,2910,2.837082046,5.674164092,0.459896048,2
"KBOX20120913_115406",6.05,"2012","09","13",0.481311601,5.26,0.003739019,10.88054467,0.066826566,2910,1.178262415,9.426099323,0.524338752,8,1.493940393,0.79,0.000501187,1.457452475,0,2908,NA,0,NA,0
"KBOX20120914_090645",65.49,"2012","09","14",0.483489078,64.7,0.048310282,140.5346093,0.428892575,2909,1.464465984,139.1242684,1.896158016,95,1.491639611,0.79,0.000501187,1.457452475,0,2908,NA,0,NA,0
"KBOX20120914_091626",76.52,"2012","09","14",0.481860162,75.73,0.054025077,156.9428483,0.430672423,2905,1.69057618,155.5330086,1.767123426,92,1.492250108,0.79,0.000501187,1.45845485,0,2910,NA,0,NA,0
"KBOX20120914_092606",119.76,"2012","09","14",0.48124196,117.97,0.087193575,253.6461098,1.060750764,2909,1.841290648,252.2568188,4.561424216,137,1.492108079,1.79,0.001080058,3.14080988,0.023257956,2908,0.84217989,1.684359779,0.395751493,2
"KBOX20120914_093546",125.96,"2012","09","14",0.481297888,125.17,0.086942127,252.8277057,0.407174716,2908,1.461956148,251.4564574,0.892848587,172,1.492566157,0.79,0.000501187,1.457452475,0,2908,NA,0,NA,0
"KBOX20120914_094526",166.01,"2012","09","14",0.481713314,165.22,0.11512065,335.1162117,0.46468335,2911,1.367948956,333.7795453,0.930380774,244,1.492819771,0.79,0.000501187,1.456951288,0,2907,NA,0,NA,0
"KBOX20120914_095507",174.35,"2012","09","14",0.481980299,172.4,0.127146113,369.8680418,0.548777393,2909,1.609278865,368.5248601,1.202575477,229,1.492080688,1.95,0.001372423,3.9910061,0.033433494,2908,1.267277999,2.534555999,0.205428019,2
"KBOX20120914_100448",100.15,"2012","09","14",0.481427017,99.36,0.071890088,209.1282658,0.383270384,2909,1.36675324,207.7464925,1.023788182,152,1.492657263,0.79,0.000501187,1.456951288,0,2907,NA,0,NA,0
"KBOX20120914_101429",28.58,"2012","09","14",0.480548977,27.79,0.018344027,53.38111715,0.179584547,2910,1.298567745,51.94270979,0.837340094,40,1.492230863,0.79,0.000501187,1.457452475,0,2908,NA,0,NA,0
"KBOX20120914_102410",282.38,"2012","09","14",0.482160634,281.29,0.186575788,542.7489677,1.345678363,2909,3.492701278,541.368698,4.751197064,155,1.492385156,1.09,0.000774738,2.252163255,0.010427271,2907,0.398107171,0.796214341,0,2
"KBOX20120914_103350",514.58,"2012","09","14",0.48141364,513.79,0.341475211,992.3269624,1.323346909,2906,2.847830245,991.0449254,2.739348963,348,1.492867381,0.79,0.000501187,1.45845485,0,2910,NA,0,NA,0
"KBOX20120914_104331",208.15,"2012","09","14",0.481267452,206.7,0.153965217,447.8848176,0.982065501,2909,2.375112165,446.5210871,3.113751314,188,1.492520047,1.45,0.001000359,2.911044739,0.019519621,2910,0.726796132,1.453592263,0.232574218,2
"KBOX20120914_105311",142.49,"2012","09","14",0.483482497,141.7,0.112154415,326.1450399,0.896737576,2908,2.577386802,324.7507371,3.506792976,126,1.493123407,0.79,0.000501187,1.457452475,0,2908,NA,0,NA,0
"KBOX20120914_110252",72.75,"2012","09","14",0.482099761,71.4,0.056314838,163.7635499,0.666358892,2908,2.497518071,162.3386746,3.738702085,65,1.491974905,1.35,0.000979673,2.848888273,0.018945869,2908,0.696219086,1.392438172,0.275816691,2
"KBOX20120914_111232",84.07,"2012","09","14",0.481653272,83.28,0.064365578,187.3038316,0.737311257,2910,2.655435141,185.8804599,3.992520604,70,1.492687997,0.79,0.000501187,1.457452475,0,2908,NA,0,NA,0
"KBOX20120914_112214",43.71,"2012","09","14",0.481959078,42.92,0.033422121,97.25837091,0.325212798,2910,1.808046773,95.82647899,1.627035606,53,1.492119912,0.79,0.000501187,1.456450101,0,2906,NA,0,NA,0
"KBOX20120914_113154",37.74,"2012","09","14",0.482039781,36,0.029267567,85.13935349,0.430515168,2909,2.461718829,83.69844019,3.188176157,34,1.491559443,1.74,0.001080876,3.141026899,0.022129489,2906,0.842789586,1.685579173,0.068534701,2
"KBOX20120914_114135",21.48,"2012","09","14",0.482196631,19.93,0.016646363,48.39097642,0.228817307,2907,1.738798414,46.94755719,1.656258061,27,1.492852781,1.55,0.001127481,3.279842851,0.020183016,2909,0.607797583,1.82339275,0.199123238,3
"KBOX20120914_115116",19.32,"2012","09","14",0.481928875,18.53,0.015561169,45.28300116,0.190330297,2910,1.565663556,43.83857956,1.177690778,28,1.49242,0.79,0.000501187,1.45845485,0,2910,NA,0,NA,0
"KBOX20120915_090152",26.79,"2012","09","15",0.531793251,18.23,0.013408976,38.9933033,0.472265992,2908,3.412851262,37.54136388,7.216386018,11,1.449389938,8.56,0.006857782,19.94928852,0.079525186,2909,0.841016408,18.50236097,0.37583099,22
